,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_10.flac,00010-f000015,0.630189,"Die Umkleidung war geschehen, und auch hier zeigte sich das angekommene Paar zu seinem Vorteile.","And here, too, the newly arrived pair showed to all advantage."
11,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_11.flac,00010-f000016,0.74551,"Alles, was sie an sich trugen, war neu und gleichsam ungesehen und doch schon durch den Gebrauch zur Gewohnheit und Bequemlichkeit eingeweiht.","Everything they wore was new, and in a style which their friends at the castle had never seen, and yet, being accustomed to it themselves, it appeared perfectly natural and graceful."
12,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_12.flac,00010-f000017,0.900738,"Das Gespräch war lebhaft und abwechselnd, wie denn in Gegenwart solcher Personen alles und nichts zu interessieren scheint.","The conversation was brilliant and well sustained, as, indeed, in the company of such persons everything and nothing appears to interest."
13,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_13.flac,00010-f000018,0.723478,"Man bediente sich der französischen Sprache, um die Aufwartenden von dem Mitverständnis auszuschließen, und schweifte mit mutwilligem Behagen über hohe und mittlere Weltverhältnisse hin.","They spoke in French that the attendants might not understand what they said, and swept in happiest humor over all that was. passing in the great or the middle world."
14,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_15.flac,00010-f000021,0.952222,"Es ist unerfreulich, sagte Charlotte, wenn man seine abwesenden Freunde irgend einmal geborgen, eine Freundin, die man liebt, versorgt glaubt; eh man sichs versieht, muß man wieder hören, daß ihr Schicksal im Schwanken ist, und daß sie erst wieder neue und vielleicht abermals unsichre Pfade des Lebens betreten soll.","Elective Affinities It is a melancholy thing, Charlotte said, when we fancy our absent friends are finally settled, when we be lieve persons very dear to us to be provided for for life, suddenly to hear that their fortunes are cast loose once more, that they have to strike into a fresh path of life, and very likely a most insecure one."
15,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_16.flac,00010-f000022,0.6302409999999999,"Eigentlich, meine Beste, versetzte der Graf, sind wir selbst schuld, wenn wir auf solche Weise überrascht werden.","Indeed, my dear friend, the Count answered, it is our own fault if we allow ourselves to be surprised at such things."
16,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_17.flac,00010-f000023,0.869469,"Wir mögen uns die irdischen Dinge und besonders auch die ehlichen Verbindungen gern so recht dauerhaft vorstellen, und was den letzten Punkt betrifft, so verführen uns die Lustspiele, die wir immer wiederholen sehen, zu solchen Einbildungen, die mit dem Gange der Welt nicht zusammentreffen.","We please ourselves with imagining matters of this earth, and particularly matrimonial connections, as very enduring; and as concerns this last point, the plays which we see over and over again help to mislead us; being, as they are, so untrue to the course of the world."
17,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_18.flac,00010-f000024,0.6079359999999999,"In der Komödie sehen wir eine Heirat als das letzte Ziel eines durch die Hindernisse mehrerer Akte verschobenen Wunsches, und im Augenblick, da es erreicht ist, fällt der Vorhang, und die momentane Befriedigung klingt bei uns nach.","In a comedy we see a marriage as the last aim of a desire which is hindered and crossed through a number of acts, and at the instant when it is reached the curtain falls, and the momentary satisfaction continues to ring on in our ears."
18,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_21.flac,00010-f000029,0.653571,"Dagegen ist nichts einzuwenden, sagte der Graf.","There is nothing to say against that, said the Count."
19,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_22.flac,00010-f000030,0.771782,"Eine neue Rolle mag man gern wieder übernehmen, und wenn man die Welt kennt, so sieht man wohl: auch bei dem Ehestande ist es nur diese entschiedene, ewige Dauer zwischen soviel Beweglichem in der Welt, die etwas Ungeschicktes an sich trägt.",In a new character a man may readily venture on a sec ond trial; and when we know the world we see clearly that it is only this positive eternal duration of marriage no Elective Affinities in a world where everything is in motion which has any thing unbecoming about it.
20,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_25.flac,00010-f000034,0.228571,Gewöhnlich rief er aus:,"He would often ex claim, 'How happily the first part of the time would pass away!'"
21,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_26.flac,00010-f000035,0.661047,Wie glücklich würde die erste Zeit verstreichen!,"Two or three years, at least, would be perfect bliss."
22,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_27.flac,00010-f000035,0.293333,"Zwei, drei Jahre wenigstens gingen vergnüglich hin.","Two or three years, at least, would be perfect bliss."
23,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_28.flac,00010-f000036,0.564964,"Dann würde doch wohl dem einen Teil daran gelegen sein, das Verhältnis länger dauern zu sehen, die Gefälligkeit würde wachsen, je mehr man sich dem Termin der Aufkündigung näherte.","On one side or other there would not fail to be a wish to have the relation continue longer, and the amia bility would increase the nearer they got to the parting time."
24,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_29.flac,00010-f000037,0.478125,"Der gleichgültige, ja selbst der unzufriedene Teil würde durch ein solches Betragen begütigt und eingenommen.","The indifferent, even the dissatisfied party, would be softened and gained over by such. behavior; they would forget, as in pleasant company the hours pass always un observed, how the time went by, and they would be de lightfully surprised when, after the term had run out, they first observed that they had unknowingly pro longed it."
25,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_30.flac,00010-f000039,0.733039,"Man vergäße, wie man in guter Gesellschaft die Stunden vergißt, daß die Zeit verfließe, und fände sich aufs angenehmste überrascht, wenn man nach verlaufenem Termin erst bemerkte, daß er schon stillschweigend verlängert sei.","She knew \ very well that nothing was more dangerous than the li centious conversation which treats culpable or semicul pable actions as if they were common, ordinary, and even laudable, and of such undesirable kind assuredly were all in Elective Affinities which touched on the sacredness of marriage."
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_31.flac,00010-f000040,0.635103,"So artig und lustig dies klang und so gut man, wie Charlotte wohl empfand, diesem Scherz eine tiefe moralische Deutung geben konnte, so waren ihr dergleichen Äußerungen, besonders um Ottiliens willen, nicht angenehm.","She en deavored, therefore, in her skilful way, to give the con versation another turn, and when she found that she could not, it vexed her that Ottilie had managed everything so well that there was no occasion for her to leave the table."
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_32.flac,00010-f000040,0.75017,"Sie wußte recht gut, daß nichts gefährlicher sei als ein allzufreies Gespräch, das einen strafbaren oder halbstrafbaren Zustand als einen gewöhnlichen, gemeinen, ja löblichen behandelt; und dahin gehört doch gewiß alles, was die eheliche Verbindung antastet. Sie suchte daher nach ihrer gewandten Weise das Gespräch abzulenken; da sie es nicht vermochte, tat es ihr leid, daß Ottilie alles so gut eingerichtet hatte, um nicht aufstehen zu dürfen.","She en deavored, therefore, in her skilful way, to give the con versation another turn, and when she found that she could not, it vexed her that Ottilie had managed everything so well that there was no occasion for her to leave the table."
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_33.flac,00010-f000041,0.611446,"Das ruhig aufmerksame Kind verstand sich mit dem Haushofmeister durch Blick und Wink, daß alles auf das trefflichste geriet, obgleich ein paar neue, ungeschickte Bedienten in der Livree staken.","In her quiet observant way a nod or a look was enough for her to signify to the head servant whatever was to be done, and everything went off perfectly, although there were a couple of strange men in livery in the way, who were rather a trouble than a convenience."
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_34.flac,00010-f000042,0.638988,"Und so fuhr der Graf, Charlottens Ablenken nicht empfindend, über diesen Gegenstand sich zu äußern fort.","And so the Count, without feeling Charlotte's hints, went on giving his opinions on the same subject."
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_35.flac,00010-f000043,0.811765,"Ihm, der sonst nicht gewohnt war, im Gespräch irgend lästig zu sein, lastete diese Sache zu sehr auf dem Herzen, und die Schwierigkeiten, sich von seiner Gemahlin getrennt zu sehen, machten ihn bitter gegen alles, was eheliche Verbindung betraf, die er doch selbst mit der Baronesse so eifrig wünschte.","Generally, he was little enough apt to be tedious in conversation; but this was a thing which weighed so heavily on his heart, and the difficulties which he found in getting separated from his wife were so great that it had made him bitter against everything which concerned the marriage bond that very bond which, notwithstanding, he was so anxiously desiring between himself and the Baroness."
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_36.flac,00010-f000044,0.5103770000000001,"Jener Freund, so fuhr er fort, tat noch einen andern Gesetzvorschlag:","The same friend, he went on, has another law which he proposes."
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_37.flac,00010-f000045,0.503071,"Eine Ehe sollte nur alsdann für unauflöslich gehalten werden, wenn entweder beide Teile oder wenigstens der eine Teil zum drittenmal verheiratet wäre.","A marriage shall only be held indis soluble when either both parties, or at least one or the other, enter into it for the third time."
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_38.flac,00010-f000046,0.296964,"Denn was eine solche Person betreffe, so bekenne sie unwidersprechlich, daß sie die Ehe für etwas Unentbehrliches halte.","Such persons must be supposed to acknowledge beyond a doubt that they find marriage indispensable for themselves; they have had opportunities of thoroughly knowing themselves; of knowing how they conducted themselves in their earlier unions; whether they have any peculiarities of temper, which are a more frequent cause of separation than bad Elective Affinities dispositions."
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_39.flac,00010-f000047,0.6946439999999999,"Nun sei auch schon bekannt geworden, wie sie sich in ihren frühern Verbindungen betragen, ob sie Eigenheiten habe, die oft mehr zur Trennung Anlaß geben als üble Eigenschaften.","People would then observe one another more closely; they would pay as much attention to the married as to the unmarried, no pne being able to tell how things may turn out."
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_41.flac,00010-f000050,0.858042,"Bei einer solchen Einrichtung, fiel die Baronesse lächelnd ein, hätten unsere lieben Wirte schon zwei Stufen glücklich überstiegen und könnten sich zu der dritten vorbereiten.","Under this arrangement, the Baroness struck in, laughing, our good hosts have passed successfully over their two steps, and may make themselves ready for their, third."
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_42.flac,00010-f000051,0.184091,"Ihnen ists wohl geraten, sagte der Graf; hier hat der Tod willig getan, was die Konsistorien sonst nur ungern zu tun pflegen.","Things have gone happily with them, said the Count."
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_43.flac,00010-f000052,0.442534,"Lassen wir die Toten ruhen, versetzte Charlotte mit einem halb ernsten Blicke.",In their case death has done with a good will what in others the consistorial courts do with a very bad one.
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_44.flac,00010-f000054,0.533333,"Warum? versetzte der Graf, da man ihrer in Ehren gedenken kann.","Why so, persevered the Count, when we can re member them with honor?"
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_45.flac,00010-f000055,0.556066,"Sie waren bescheiden genug, sich mit einigen Jahren zu begnügen für mannigfaltiges Gute, das sie zurückließen.",They were generous enough to content themselves with less than their number of years for the sake of the larger good which they could leave behind them.
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_49.flac,00010-f000059,0.631943,"Nun! wir müssen uns ja ohnehin bald genug gewöhnen, das Gute stück und teilweise zu genießen.","Children do not fulfil what they promise; young people very Elective Affinities dom; and if they keep their word, the world does not keep its word with them."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_50.flac,00010-f000061,0.766667,"Gewiß, versetzte der Graf, Sie haben beide sehr schöner Zeiten genossen.","Certainly, the Count answered, you two have had the enjoyment of very happy times."
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_51.flac,00010-f000062,1.22757,"Wenn ich mir die Jahre zurückerinnere, da Sie und Eduard das schönste Paar bei Hof waren; weder von so glänzenden Zeiten noch von so hervorleuchtenden Gestalten ist jetzt die Rede mehr.","When I look back upon the years when you and Edward were the loveliest couple at the court, I see nothing now to be compared with those brilliant times, and such magnificent figures."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_54.flac,00010-f000067,0.87907,"Ich muß mich seiner annehmen, fiel die Baronesse ein.","I must take Edward's part, struck in the Baroness."
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_55.flac,00010-f000068,0.652626,"Charlotte war nicht ganz ohne Schuld, nicht ganz rein von allem Umhersehen, und ob sie gleich Eduarden von Herzen liebte und sich ihn auch heimlich zum Gatten bestimmte, so war ich doch Zeuge, wie sehr sie ihn manchmal quälte, so daß man ihn leicht zu dem unglücklichen Entschluß drängen konnte, zu reisen, sich zu entfernen, sich von ihr zu entwöhnen.","Charlotte was not altogether without fault not alto gether free from what we must call prudential consid erations; and although she had a real, hearty love for Edward, and did in her secret soul intend to marry him, I can bear witness how sorely she often tried him; and Elective Affinities it was through this that he was at last unluckily pre vailed upon to leave her and go abroad, and try to forget her."
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_56.flac,00010-f000069,0.784483,Eduard nickte der Baronesse zu und schien dankbar für ihre Fürsprache.,"Edward bowed to the Baroness, and seemed grateful for her advocacy."
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_58.flac,00010-f000072,0.24006599999999997,Liebe,"My dear friend, the Count replied, a little pointedly, confess, now, that he was not altogether indifferent to yourself, and that Charlotte had more to fear from you than from any other rival."
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_59.flac,00010-f000072,0.24006599999999997,"Freundin, versetzte der Graf etwas lebhaft, bekennen wir nur, daß er Ihnen nicht ganz gleichgültig war, und daß Charlotte von Ihnen mehr zu befürchten hatte als von einer andern.","<MERGE> My dear friend, the Count replied, a little pointedly, confess, now, that he was not altogether indifferent to yourself, and that Charlotte had more to fear from you than from any other rival."
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_60.flac,00010-f000073,0.8269139999999999,"Ich finde das einen sehr hübschen Zug an den Frauen, daß sie ihre Anhänglichkeit an irgendeinen Mann solange noch fortsetzen, ja durch keine Art von Trennung stören oder aufheben lassen.","I find it one of the highest traits in women that they continue so long in their regard for a man, and that absence of no duration will serve to disturb or remove it."
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_62.flac,00010-f000076,0.669607,"So habe ich gesehen, daß Sie auf die Fürsprache einer solchen sich mehr Mühe gaben, um etwas auszuwirken, als vielleicht die Freundin des Augenblicks von Ihnen erlangt hätte.","I have seen you take more trouble to do things when a certain person has asked you than the friend of this mo ment would have obtained of you, if she had tried."
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_64.flac,00010-f000079,0.763636,"Wir wollen versuchen, sagte Charlotte, wieder einzubringen, was wir versäumt haben.","We must try, Charlotte said, to make up for what we then allowed to slip from us."
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_65.flac,00010-f000081,0.441667,"Da müssen Sie sich dazuhalten, sagte der Graf.","And, unhappily, marriages generally, even the best, have forgive me for using a strong expression some thing awkward about them."
52,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_66.flac,00010-f000082,0.447594,"Ihre ersten Heiraten, fuhr er mit einiger Heftigkeit fort, waren doch so eigentlich rechte Heiraten von der verhaßten Art, und leider haben überhaupt die Heiraten verzeihen Sie mir einen lebhafteren Ausdruck etwas Tölpelhaftes; sie verderben die zartesten Verhältnisse, und es liegt doch eigentlich nur an der plumpen Sicherheit, auf die sich wenigstens ein Teil etwas zugute tut.","They destroy the delicacy of the relation; everything is made to rest on the broad certainty out of which one side or other, at least, is too apt to make their own advantage."
53,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_67.flac,00010-f000083,0.902174,"Alles versteht sich von selbst, und man scheint sich nur verbunden zu haben, damit eins wie das andere nunmehr seiner Wege gehe.","It is all a matter of course; and they seem only to have got themselves tied together, that one or the other, or both, may go their own way the more easily."
54,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_69.flac,00010-f000087,0.7244619999999999,"Auch die neuen Parkanlagen kamen zur Sprache, die man sogleich nach Tische besuchte.",Even Ottilie had to give her opinion; and the dessert was enjoyed in the happiest humor.
55,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_70.flac,00010-f000088,0.225517,Ottilie zog sich unter dem Vorwande häuslicher Beschäftigungen zurück; eigentlich aber setzte sie sich nieder zur Abschrift. Der Graf wurde von dem Hauptmann unterhalten; später gesellte sich Charlotte zu ihm.,"It was particularly beautiful, being composed almost entirely of the rich summer fruits in elegant baskets, with epergnes of lovely flowers arranged in exquisite taste."
56,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_71.flac,00010-f000089,0.774737,"Als sie oben auf die Höhe gelangt waren und der Hauptmann gefällig hinuntereilte, um den Plan zu holen, so sagte der Graf zu Charlotten:",The new layingout of the park came to be spoken of; and immediately after dinner they went to look at what Elective Affinities was going on.
57,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_72.flac,00010-f000091,-0.0162162,Dieser Mann gefällt mir außerordentlich.,"The Count fell into conversation with the Captain, and Charlotte afterward joined them."
58,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_73.flac,00010-f000093,0.5856060000000001,Er ist sehr wohl und im Zusammenhang unterrichtet.,"He is very well informed, and his knowledge is always ready."
59,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_74.flac,00010-f000094,0.627333,Ebenso scheint seine Tätigkeit sehr ernst und folgerecht.,"His practical power, too, seems methodical and vigorous."
60,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_75.flac,00010-f000095,0.50445,"Was er hier leistet, würde in einem höhern Kreise von viel Bedeutung sein.",What he is doing here would be of great importance in some higher sphere.
61,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_76.flac,00010-f000096,0.919608,Charlotte vernahm des Hauptmanns Lob mit innigem Behagen.,Charlotte listened to the Captain's praises with an in ward delight.
62,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_77.flac,00010-f000097,0.900372,Sie faßte sich jedoch und bekräftigte das Gesagte mit Ruhe und Klarheit.,"She collected herself, however, and com posedly and clearly confirmed what the Count had said."
63,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_78.flac,00010-f000098,0.139535,"Wie überrascht war sie aber, als der Graf fortfuhr:",But she was not a little startled when he continued : This acquaintance falls most opportunely for me.
64,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_79.flac,00010-f000098,0.139535,Diese Bekanntschaft kommt mir sehr zu gelegener Zeit.,<MERGE> But she was not a little startled when he continued : This acquaintance falls most opportunely for me.
65,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_80.flac,00010-f000099,0.742694,"Ich weiß eine Stelle, an die der Mann vollkommen paßt, und ich kann mir durch eine solche Empfehlung, indem ich ihn glücklich mache, einen hohen Freund auf das allerbeste verbinden.","I know of a situation for which he is perfectly suited, and I shall be doing the greatest favor to a friend of mine, a man of high rank, by recommending to him a person who is so exactly everything which he desires."
66,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_81.flac,00010-f000100,0.274468,"Es war wie ein Donnerschlag, der auf Charlotten herabfiel.",Charlotte felt as if a thunderstroke had fallen on her.
67,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_82.flac,00010-f000101,1.09448,"Der Graf bemerkte nichts; denn die Frauen, gewohnt, sich jederzeit zu bändigen, behalten in den außerordentlichsten Fällen immer noch eine Art von scheinbarer Fassung.","The Count did not observe it : women, being accustomed at all times to hold themselves in restraint, are always able, even in the most extraordinary cases, to maintain an apparent composure; but she heard not a word more of what the Count said, though he went on speaking."
68,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_83.flac,00010-f000102,0.338596,"Doch hörte sie schon nicht mehr, was der Graf sagte, indem er fortfuhr: Wenn ich von etwas überzeugt bin, geht es bei mir geschwind her.","When I have made up my mind upon a thing, he added, I am quick about it."
69,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_84.flac,00010-f000103,1.05769,"Ich habe schon meinen Brief im Kopfe zusammengestellt, und mich drängts, ihn zu schreiben.","I have put my letter to il Elective Affinities gether already in my head, and I shall write it immedi ately."
70,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_85.flac,00010-f000104,0.424812,"Sie verschaffen mir einen reitenden Boten, den ich noch heute abend wegschicken kann.",You can find me some messenger who can ride off with it this evening.
71,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_86.flac,00010-f000105,1.48,Charlotte war innerlich zerrissen.,Charlotte was suffering agonies.
72,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_87.flac,00010-f000106,0.252857,"Von diesen Vorschlägen sowie von sich selbst überrascht, konnte sie kein Wort hervorbringen.","Startled with the proposal, and shocked at herself, she was unable to utter a word."
73,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_88.flac,00010-f000107,0.6681819999999999,"Der Graf fuhr glücklicherweise fort, von seinen Planen für den Hauptmann zu sprechen, deren Günstiges Charlotten nur allzusehr in die Augen fiel.","Happily, the Count continued talking of his plans for the Captain, the desirableness of which was only too apparent to Charlotte."
74,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_90.flac,00010-f000110,0.666129,"Aber mit wie andern Augen sah sie den Freund an, den sie verlieren sollte!",But with what changed eyes Charlotte now looked at the friend whom she was to lose.
75,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_91.flac,00010-f000111,0.452174,Mit einer notdürftigen Verbeugung wandte sie sich weg und eilte hinunter nach der Mooshütte.,"In her necessity, she bowed and turned away, and hurried down to the summerhouse."
76,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_92.flac,00010-f000112,0.46992700000000004,"Schon auf halbem Wege stürzten ihr die Tränen aus den Augen, und nun warf sie sich in den engen Raum der kleinen Einsiedelei und überließ sich ganz einem Schmerz, einer Leidenschaft, einer Verzweiflung, von deren Möglichkeit sie wenig Augenblicke vorher auch nicht die leiseste Ahnung gehabt hatte.","Before she was halfway there, the tears were streaming from her eyes, and she flung herself into the narrow room in the little hermitage, and gave herself up to an agony, a passion, a despair, of the possibility of which, but a few moments before, she had not had the slightest con ception."
77,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_93.flac,00010-f000113,0.5,Auf der andern Seite war Eduard mit der Baronesse an den Teichen hergegangen.,Edward had gone with the Baroness in the other direc tion toward the ponds.
78,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_94.flac,00010-f000114,0.570175,"Die kluge Frau, die gern von allem unterrichtet sein mochte, bemerkte bald in einem tastenden Gespräch, daß Eduard sich zu Ottiliens Lobe weitläufig herausließ, und wußte ihn auf eine so natürliche Weise nach und nach in den Gang zu bringen, daß ihr zuletzt kein Zweifel übrigblieb, hier sei eine Leidenschaft nicht auf dem Wege, sondern wirklich angelangt.","This readywitted lady, who liked to be in the secret about everything, soon observed, in a few conversational feelers which she threw out, that Ed ward was very fluent and freespoken in praise of Ottilie."
79,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_95.flac,00010-f000115,0.826119,"Verheiratete Frauen, wenn sie sich auch untereinander nicht lieben, stehen doch stillschweigend miteinander, besonders gegen junge Mädchen, im Bündnis.","She contrived in the most natural way to lead him out by degrees so completely that at last she had not a doubt re maining that here was not merely an incipient fancy, but a veritable, fullgrown passion."
80,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.10_96.flac,00010-f000117,0.701299,Die Folgen einer solchen Zuneigung stellten sich ihrem weltgewandten Geiste nur allzugeschwind dar.,The consequences of such an inclination presented themselves only too quickly to her worldexperienced spirit.
