,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
18,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_21.flac,00007-f000025,0.000487805,"Ein solcher Zustand erhebt den Geist, indem er das Herz erweitert, und alles, was man tut und vornimmt, hat eine Richtung gegen das Unermeßliche.","<MERGE> Every member of the party was happy; and they each shared their happiness with the rest Such a temper elevates the spirit, while it enlarges the heart, and everything which, under the influence of it, people do and undertake, has a tendency toward the illim itable."
19,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_22.flac,00007-f000026,1.09444,So waren auch die Freunde nicht mehr in ihrer Wohnung befangen.,The friends could not remain any more shut up at home; their walks extended themselves further and further.
20,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_23.flac,00007-f000027,0.752221,"Ihre Spaziergänge dehnten sich weiter aus, und wenn dabei Eduard mit Ottilien, die Pfade zu wählen, die Wege zu bahnen, vorauseilte, so folgte der Hauptmann mit Charlotten in bedeutender Unterhaltung, teilnehmend an manchem neuentdeckten Plätzchen, an mancher unerwarteten Aussicht, geruhig der Spur jener rascheren Vorgänger.","Edward would hurry on before with Ottilie, to choose the path or pioneer the way; and the Captain and Charlotte would follow quietly on the track of their Elective Affinities more hasty precursors, talking on some grave subject, or delighting themselves with some spot they had newly dis covered, or some unexpected natural beauty."
21,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_24.flac,00007-f000028,0.5404260000000001,"Eines Tages leitete sie ihr Spaziergang durch die Schloßpforte des rechten Flügels hinunter nach dem Gasthofe, über die Brücke gegen die Teiche zu, an denen sie hingingen, soweit man gewöhnlich das Wasser verfolgte, dessen Ufer sodann, von einem buschigen Hügel und weiterhin von Felsen eingeschlossen, aufhörte, gangbar zu sein.","One day their walk led them down from the gate at the right wing of the castle, in the direction of the hotel, and thence over the bridge toward the ponds, along the sides of which they proceeded as far as it was generally thought possible to follow the water; thickly wooded hills sloping directly up from the edge, and beyond these a wall of steep rocks, making further progress difficult, if not im possible."
22,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_25.flac,00007-f000029,0.627409,"Aber Eduard, dem von seinen Jagdwanderungen her die Gegend bekannt war, drang mit Ottilien auf einem bewachsenen Pfade weiter vor, wohl wissend, daß die alte, zwischen Felsen versteckte Mühle nicht weit abliegen konnte.","But Edward, whose hunting experience had made him thoroughly familiar with the spot, pushed forward along an overgrown path with Ottilie, knowing well that the old mill could not be far off, which was somewhere in the middle of the rocks there."
23,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_26.flac,00007-f000030,0.833592,"Allein der wenig betretene Pfad verlor sich bald, und sie fanden sich im dichten Gebüsch zwischen moosigem Gestein verirrt, doch nicht lange; denn das Rauschen der Räder verkündigte ihnen sogleich die Nähe des gesuchten Ortes.","The path was so little frequented that they soon lost it; and for a short time they were wandering among mossy stones and thickets; it was not for long, however, the noise of the waterwheel speedily telling them that the place which they were looking for was close at hand."
24,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_27.flac,00007-f000031,0.533525,"Auf eine Klippe vorwärts tretend, sahen sie das alte, schwarze, wunderliche Holzgebäude im Grunde vor sich, von steilen Felsen sowie von hohen Bäumen umschattet.","Stepping for ward on a point of rock, they saw the strange old, dark wooden building in the hollow before them, quite shad owed over with precipitous crags and huge trees."
25,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_28.flac,00007-f000032,0.390769,"Sie entschlossen sich kurz und gut, über Moos und Felstrümmer hinabzusteigen, Eduard voran; und wenn er nun in die Höhe sah und Ottilie leicht schreitend, ohne Furcht und Ängstlichkeit, im schönsten Gleichgewicht von Stein zu Stein ihm folgte, glaubte er ein himmlisches Wesen zu sehen, das über ihm schwebte.",They determined directly to climb down amid the moss and the blocks of stone.
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_29.flac,00007-f000034,0.628297,"Und wenn sie nun manchmal an unsicherer Stelle seine ausgestreckte Hand ergriff, ja sich auf seine Schulter stützte, dann konnte er sich nicht verleugnen, daß es das zarteste weibliche Wesen sei, das ihn berührte.","He almost wished that she might slip pr stumble, that he might catch her in his arms and press her to his heart."
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_30.flac,00007-f000034,0.65964,"Fast hätte er gewünscht, sie möchte straucheln, gleiten, daß er sie in seine Arme auffangen, sie an sein Herz drücken könnte.","He almost wished that she might slip pr stumble, that he might catch her in his arms and press her to his heart."
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_31.flac,00007-f000036,0.416876,"Doch dies hätte er unter keiner Bedingung getan, aus mehr als einer Ursache: er fürchtete sie zu beleidigen, sie zu beschädigen.","He was afraid to wound her, and he was afraid to do her some bodily injury."
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_32.flac,00007-f000037,0.192308,"Wie dies gemeint sei, erfahren wir sogleich.","What the meaning of this could be, we shall immedi ately learn."
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_33.flac,00007-f000038,0.814606,"Denn als er nun herabgelangt, ihr unter den hohen Bäumen am ländlichen Tische gegenübersaß, die freundliche Müllerin nach Milch, der bewillkommende Müller Charlotten und dem Hauptmann entgegen gesandt war, fing Eduard mit einigem Zaudern zu sprechen an.","When they had got down, and were seated opposite each other at a table under the trees, and when the miller's wife had gone for milk, and the miller, who had come out to them, was sent to meet Charlotte and the Captain, Edward, with a little embarrassment, began to speak : I have a request to make, dear Ottilie; you will for give me for asking it, if you will not grant it."
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_34.flac,00007-f000039,0.762307,"Ich habe eine Bitte, liebe Ottilie; verzeihen Sie mir die, wenn Sie mir sie auch versagen!",You make no secret I am sure you need not make any that you wear a miniature under your dress against your breast.
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_35.flac,00007-f000040,-0.08484850000000001,"Sie machen kein Geheimnis daraus, und es braucht es auch nicht, daß Sie unter Ihrem Gewand, auf Ihrer Brust ein Miniaturbild tragen.",It is the picture of your noble father.
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_36.flac,00007-f000041,0.310329,"Es ist das Bild Ihres Vaters, des braven Mannes, den Sie kaum gekannt und der in jedem Sinne eine Stelle an Ihrem Herzen verdient.",You could hardly have known him; but in every sense he deserves a place by your heart.
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_37.flac,00007-f000042,0.786279,"Aber vergeben Sie mir: das Bild ist ungeschickt groß, und dieses Metall, dieses Glas macht mir tausend Ängste, wenn Sie ein Kind in die Höhe heben, etwas vor sich hintragen, wenn die Kutsche schwankt, wenn wir durchs Gebüsch dringen, eben jetzt, wie wir vom Felsen herabstiegen.","Only, forgive me, the picture is exceed ingly large, and the metal frame and the glass, if you take up a child in your arms, if you are carrying anything, if the carriage swings violently, if we are pushing through bushes, or just now, as we were coming down these rocks cause me a thousand anxieties for you."
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_38.flac,00007-f000043,0.720796,"Mir ist die Möglichkeit schrecklich, daß irgendein unvorgesehener Stoß, ein Fall, eine Berührung Ihnen schädlich und verderblich sein könnte.","Any unfore seen blow, a fall, a touch, may be fatally injurious to you; Elective Affinities and I am terrified at the possibility of it."
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_39.flac,00007-f000044,0.456619,"Tun Sie es mir zuliebe, entfernen Sie das Bild, nicht aus Ihrem Andenken, nicht aus Ihrem Zimmer; ja geben Sie ihm den schönsten, den heiligsten Ort Ihrer Wohnung; nur von Ihrer Brust entfernen Sie etwas, dessen Nähe mir, vielleicht aus Übertriebener Ängstlichkeit, so gefährlich scheint!.Ottilie schwieg und hatte, während er sprach, vor sich hingesehen; dann, ohne Übereilung und ohne Zaudern, mit einem Blick mehr gen Himmel als auf Eduard gewendet, löste sie die Kette, zog das Bild hervor, drückte es gegen ihre Stirn und reichte es dem Freunde hin mit den Worten:","For my sake do this : put away the picture, not out of your affections, not out of your room; let it have the brightest, the holiest place which you can give it; only do not wear upon your breast a thing, the presence of which seems to me, per haps from an extravagant anxiety, so dangerous."
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_40.flac,00007-f000045,-0.031722700000000006,"Heben Sie mir es auf, bis wir nach Hause kommen!","Ottilie said nothing, and while he was speaking she kept her eyes fixed straight before her; then, without hesitation, and without haste, with a look turned more toward heaven than on Edward, she unclasped the chain, drew out the picture, and pressed it against her forehead, and then reached it over to her friend, with the words : Do you keep it for me till we come home; I can not give you a better proof how deeply I thank you for your affectionate care."
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_41.flac,00007-f000045,-0.031722700000000006,"Ich vermag Ihnen nicht besser zu bezeugen, wie sehr ich Ihre freundliche Sorgfalt zu schätzen weiß.","<MERGE> Ottilie said nothing, and while he was speaking she kept her eyes fixed straight before her; then, without hesitation, and without haste, with a look turned more toward heaven than on Edward, she unclasped the chain, drew out the picture, and pressed it against her forehead, and then reached it over to her friend, with the words : Do you keep it for me till we come home; I can not give you a better proof how deeply I thank you for your affectionate care."
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_42.flac,00007-f000046,0.900954,"Der Freund wagte nicht, das Bild an seine Lippen zu drücken, aber er faßte ihre Hand und drückte sie an seine Augen.",He did not venture to press the picture to his lips; but he caught her hand and raised it to his eyes.
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_43.flac,00007-f000047,0.5288729999999999,"Es waren vielleicht die zwei schönsten Hände, die sich jemals zusammenschlossen.","They were, perhaps, two of the most beautiful hands which had ever been clasped together."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_45.flac,00007-f000049,0.916931,"Vom Müller geführt, langten Charlotte und der Hauptmann auf einem bequemeren Pfade herunter.","Under the miller's guidance, Charlotte and the Captain came down by an easier path, and now joined them."
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_46.flac,00007-f000050,0.493333,"Man begrüßte sich, man erfreute und erquickte sich.","There was the meeting, and a happy talk, and then they took some refreshments."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_47.flac,00007-f000051,0.4435060000000001,"Zurück wollte man denselben Weg nicht kehren, und Eduard schlug einen Felspfad auf der andern Seite des Baches vor, auf welchem die Teiche wieder zu Gesicht kamen, indem man ihn mit einiger Anstrengung zurücklegte.","They would not return by the same way as they came; and Edward struck into a rocky path on the other side of the stream, from which the ponds were again to be seen."
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_48.flac,00007-f000052,0.608874,"Nun durchstrich man abwechselndes Gehölz und erblickte nach dem Lande zu mancherlei Dörfer, Flecken, Meiereien mit ihren grünen und fruchtbaren Umgebungen; zunächst ein Vorwerk, das an der Höhe mitten im Holze gar vertraulich lag.","They made their way along it, with some effort, and then had to cross a variety of Elective Affinities wood and copse getting glimpses, on the land side, of a number of villages and manorhouses, with their green lawns and fruitgardens; while very near them, and sweetly situated on a rising ground, a farm lay in the middle of the wood."
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_49.flac,00007-f000053,0.611399,"Am schönsten zeigte sich der größte Reichtum der Gegend, vor und rückwärts, auf der sanfterstiegenen Höhe, von da man zu einem lustigen Wäldchen gelangte und beim Heraustreten aus demselben sich auf dem Felsen dem Schlosse gegenüber befand.","From a gentle ascent, they had a view, before and behind, which showed them the richness of the country to the greatest advantage; and then, enter ing a grove of trees, they found themselves, on again emerging from it, on the rock opposite the castle."
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_50.flac,00007-f000054,0.557473,"Wie froh waren sie, als sie daselbst gewissermaßen unvermutet ankamen!","They came upon it rather unexpectedly, and were of course delighted."
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_51.flac,00007-f000055,1.07226,"Sie hatten eine kleine Welt umgangen; sie standen auf dem Platze, wo das neue Gebäude hinkommen sollte, und sahen wieder in die Fenster ihrer Wohnung.","They had made the circuit of a little world; they were standing on the spot where the new building was to be erected, and were looking again at the windows of their own home."
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_52.flac,00007-f000056,0.145083,Man stieg zur Mooshütte hinunter und saß zum erstenmal darin zu vieren.,"They went down to the summerhouse, and sat all four in it for the first time together; nothing was more natural than that with one voice it should be proposed to have the way they had been that day, and which, as it was, had taken them much time and trouble, properly laid out and graveled, so that people might loiter along it at their leisure."
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_53.flac,00007-f000056,0.145083,"Nichts war natürlicher, als daß einstimmig der Wunsch ausgesprochen wurde, dieser heutige Weg, den sie langsam und nicht ohne Beschwerlichkeit gemacht, möchte dergestalt geführt und eingerichtet werden, daß man ihn gesellig, schlendernd und mit Behaglichkeit zurücklegen könnte.","<MERGE> They went down to the summerhouse, and sat all four in it for the first time together; nothing was more natural than that with one voice it should be proposed to have the way they had been that day, and which, as it was, had taken them much time and trouble, properly laid out and graveled, so that people might loiter along it at their leisure."
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_54.flac,00007-f000057,0.606429,"Jedes tat Vorschläge, und man berechnete, daß der Weg, zu welchem sie mehrere Stunden gebraucht hatten, wohlgebahnt in einer Stunde zum Schloß zurückführen müßte.","They each said what they thought; and they reckoned up that the circuit, over which they had taken many hours, might be traveled easily with a good road all the way round to the castle, in a single one."
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_55.flac,00007-f000058,0.0948849,"Schon legte man in Gedanken unterhalb der Mühle, wo der Bach in die Teiche fließt, eine wegverkürzende und die Landschaft zierende Brücke an, als Charlotte der erfindenden Einbildungskraft einigen Stillstand gebot, indem sie an die Kosten erinnerte, welche zu einem solchen Unternehmen erforderlich sein würden.","Already a plan was being suggested for making the distance shorter, and adding a fresh beauty to the land scape, by throwing a bridge across the stream, below the mill, where it ran into the lake; when Charlotte brought their inventive imagination somewhat to a standstill by Elective Affinities putting them in mind of the expense which such an under taking would involve."
52,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_56.flac,00007-f000058,0.0948849,"Hier ist auch zu helfen, versetzte Eduard.","<MERGE> Already a plan was being suggested for making the distance shorter, and adding a fresh beauty to the land scape, by throwing a bridge across the stream, below the mill, where it ran into the lake; when Charlotte brought their inventive imagination somewhat to a standstill by Elective Affinities putting them in mind of the expense which such an under taking would involve."
53,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_57.flac,00007-f000059,0.8244360000000001,"Jenes Vorwerk im Walde, das so schön zu liegen scheint und so wenig einträgt, dürfen wir nur veräußern und das daraus Gelöste zu diesen Anlagen verwenden, so genießen wir vergnüglich auf einem unschätzbaren Spaziergange die Interessen eines wohlangelegten Kapitals, da wir jetzt mit Mißmut, bei letzter Berechnung am Schlusse des Jahrs, eine kümmerliche Einnahme davon ziehen.","There are ways of meeting that too' replied Edward; we have only to dispose of that farm in the forest which is so pleasantly situated, and which brings in so little in the way of rent : the sum which will be set free will more than cover what we shall require, and thus, having gained an invaluable walk, we shall receive the interest of well expended capital in substantial enjoyment instead of, as now, in the summing up at the end of the year, vexing and fretting ourselves over the pitiful little income which is returned for it."
54,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_58.flac,00007-f000060,0.548137,Charlotte selbst konnte als gute Haushälterin nicht viel dagegen erinnern.,"Even Charlotte, with all her prudence, had little to urge against this."
55,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_59.flac,00007-f000061,0.2,Die Sache war schon früher zur Sprache gekommen.,"There had been, indeed, a previous inten tion of selling the farm."
56,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_60.flac,00007-f000062,0.617857,Nun wollte der Hauptmann einen Plan zu Zerschlagung der Grundstücke unter die Waldbauern machen;,The Captain was ready imme diately with a plan for breaking up the ground into small portions among the peasantry of the forest.
57,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_61.flac,00007-f000064,0.381333,Eduard aber wollte kürzer und bequemer verfahren wissen.,"To bring it all before themselves with greater fulness pf detail, in the evening they produced the new chart."
58,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_62.flac,00007-f000065,0.508761,"Der gegenwärtige Pachter, der schon Vorschläge getan hatte, sollte es erhalten, terminweise zahlen, und so terminweise wollte man die planmäßigen Anlagen von Strecke zu Strecke vornehmen.","Elective Affinities With the help of this they went over again the way that they had come, and found various places where the walk might take a rather different direction with advantage."
59,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_63.flac,00007-f000066,0.497368,"So eine vernünftige, gemäßigte Einrichtung mußte durchaus Beifall finden, und schon sah die ganze Gesellschaft im Geiste die neuen Wege sich schlängeln, auf denen und in deren Nähe man noch die angenehmsten Ruhe und Aussichtsplätze zu entdecken hoffte.","Their other scheme was now once more talked through, and connected with the fresh design."
60,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_64.flac,00007-f000066,0.432237,"Um sich alles mehr im einzelnen zu vergegenwärtigen, nahm man abends zu Hause sogleich die neue Karte vor.","Their other scheme was now once more talked through, and connected with the fresh design."
61,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_65.flac,00007-f000067,0.664211,Man übersah den zurückgelegten Weg und wie er vielleicht an einigen Stellen noch vorteilhafter zu führen wäre.,"The site for the new house in the park, opposite the castle, was a second time examined into and approved, and fixed upon for the termination of the intended circuit."
62,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_66.flac,00007-f000069,0.389201,"Alle früheren Vorsätze wurden nochmals durchgesprochen und mit den neuesten Gedanken verbunden, der Platz des neuen Hauses gegen dem Schloß über nochmals gebilligt und der Kreislauf der Wege bis dahin abgeschlossen.","At length Ed ward pushed the chart, which had hitherto been lying be fore Charlotte, across to her, begging her to give her opinion; she still hesitated for a moment."
63,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_67.flac,00007-f000070,0.612634,"Ottilie hatte zu dem allen geschwiegen, als Eduard zuletzt den Plan, der bisher vor Charlotten gelegen, vor sie hinwandte und sie zugleich einlud, ihre Meinung zu sagen, und, als sie einen Augenblick anhielt, sie liebevoll ermunterte, doch ja nicht zu schweigen; alles sei ja noch gleichgültig, alles noch im Werden.",Edward in his gentlest way again pressed her to let them know what she thought nothing had as yet been settled it was all as yet in embryo.
64,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_68.flac,00007-f000071,0.434043,"Ich würde, sagte Ottilie, indem sie den Finger auf die höchste Fläche der Anhöhe setzte, das Haus hieher bauen.","I would have the house built here, she said, as she pointed with her finger to the highest point of the slope on the hill."
65,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_70.flac,00007-f000074,0.4625,Sie hat recht! rief Eduard.,She is right' Edward cried; how could we have overlooked it ?
66,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_71.flac,00007-f000075,1.11843,Wie konnte uns das nicht einfallen!,"This is what you mean, Ottilie, is it not ?"
67,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_72.flac,00007-f000076,-0.061764699999999985,"Nicht wahr, so ist es gemeint, Ottilie?","He took a lead pencil, and drew a great black rectangular figure on the summit of the mill."
68,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_73.flac,00007-f000077,0.731912,Er nahm einen Bleistift und strich ein längliches Viereck recht stark und derb auf die Anhöhe.,It went through the Captain's soul to see his carefully Elective Affinities and clearly drawn chart disfigured in such a way.
69,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_75.flac,00007-f000080,0.154658,Wir verlangen Abwechselung und fremde Gegenstände.,"Your ancestors showed their judgment in the spot which they chose for the castle; for it is sheltered from the wind, with the conveniences of life close at hand."
70,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_76.flac,00007-f000081,0.432039,"Das Schloß haben die Alten mit Vernunft hieher gebaut denn es liegt geschützt vor den Winden und nah an allen täglichen Bedürfnissen; ein Gebäude hingegen, mehr zum geselligen Aufenthalt als zur Wohnung, wird sich dorthin recht wohl schicken und in der guten Jahrszeit die angenehmsten Stunden gewähren.","A place, on the contrary, which is more for pleasure parties than for a regular residence, may be very well yonder there, and in the fair time of year the most agreeable hours may be spent there."
71,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_77.flac,00007-f000082,0.795126,"Je mehr man die Sache durchsprach, desto günstiger erschien sie, und Eduard konnte seinen Triumph nicht bergen, daß Ottilie den Gedanken gehabt.","The more they talked it over, the more conclusive was their judgment in favor of Ottilie; and Edward could not conceal his triumph that the thought had been hers."
72,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.7_78.flac,00007-f000083,1.11538,"Er war so stolz darauf, als ob die Erfindung sein gewesen wäre.",He was as proud as if he had hit upon it himself.
