,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
19,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_21.flac,00016-f000022,0.525455,"Hier vorauszusehen, versetzte Charlotte, bedarf es wohl keiner großen Weisheit, und soviel läßt sich auf alle Fälle gleich sagen, daß wir beide nicht mehr jung genug sind, um blindlings dahin zu gehen, wohin man nicht möchte oder nicht sollte.","No great wisdom is required to prophesy here, an swered Charlotte; and, at any rate, we ought to feel that you and I are past the age when people may walk blindly where they should not or ought not to go."
20,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_22.flac,00016-f000023,0.7875,"Niemand kann mehr für uns sorgen; wir müssen unsre eigenen Freunde sein, unsre eigenen Hofmeister.","There is no one else to take care of us we must be our own friends, our own managers."
21,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_23.flac,00016-f000024,0.704006,"Niemand erwartet von uns, daß wir uns in ein Äußerstes verlieren werden, niemand erwartet, uns tadelnswert oder gar lächerlich zu finden.",No one expects us to com mit ourselves in an outrage upon decency; no one expects that we are going to expose ourselves to censure or to ridicule.
22,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_25.flac,00016-f000027,0.25,"Denke dir aufrichtig und ohne Selbstbetrug Ottilien aus unserer Gesellschaft gerissen und fremden Menschen untergeben ich wenigstens fühle mich nicht grausam genug, ihr eine solche Veränderung zuzumuten.","I do not mean future happiness no one can count on that but what is present, palpable, and imme diate."
23,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_26.flac,00016-f000030,0.474247,Charlotte ward gar wohl die Entschlossenheit ihres Gemahls hinter seiner Verstellung gewahr.,Charlotte saw too clearly into her husband's inten tions through this disguise.
24,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_27.flac,00016-f000031,0.502467,"Erst jetzt fühlte sie, wie weit er sich von ihr entfernt hatte.",For the first time she felt how far he had estranged himself from her.
25,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_28.flac,00016-f000031,0.02,Mit einiger Bewegung rief sie aus:,For the first time she felt how far he had estranged himself from her.
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_30.flac,00016-f000034,0.177,"Wer wird auch gleich das Äußerste denken!.Das Äußerste liegt der Leidenschaft zu allernächst, bemerkte Charlotte.","Our children, I should have thought, were sufficiently provided for, said Edward, with a cold smile; adding, rather more kindly, but why at once expect the very worst ?"
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_31.flac,00016-f000035,0.631579,"Lehne, solange es noch Zeit ist, den guten Rat nicht ab, nicht die Hülfe, die ich uns biete.","The very worst is too sure to follow this passion of yours, returned Charlotte; do not refuse good advice while there is yet time; do not throw away the means which I propose to save us."
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_32.flac,00016-f000036,0.968114,"In trüben Fällen muß derjenige wirken und helfen, der am klarsten sieht.",In troubled cases those must work and help who see the clearest this time it is I.
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_33.flac,00016-f000037,-0.09375,Diesmal bin ichs.,re nounce my fairest rights! renounce you!
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_34.flac,00016-f000038,0.223077,"Lieber, liebster Eduard, laß mich gewähren!","Who says that? replied Edward, with some embar rassment."
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_35.flac,00016-f000039,0.931661,"Kannst du mir zumuten, daß ich auf mein wohlerworbenes Glück, auf die schönsten Rechte, auf dich so geradehin Verzicht leisten soll?.Wer sagt das?","You, yourself, answered Charlotte; in determin ing to keep Ottilie here, are you not acknowledging everything which must arise out of it?"
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_36.flac,00016-f000040,0.0717726,versetzte Eduard mit einiger Verlegenheit.,"I will urge noth Elective Affinities ing on you but if you can not conquer yourself, at least you will not be able much longer to deceive yourself."
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_37.flac,00016-f000040,0.0717726,"Du selbst, versetzte Charlotte; indem du Ottilien in der Nähe behalten willst, gestehst du nicht alles zu, was daraus entspringen muß? Ich will nicht in dich dringen; aber wenn du dich nicht überwinden kannst, so wirst du wenigstens dich nicht lange mehr betriegen können.","<MERGE> I will urge noth Elective Affinities ing on you but if you can not conquer yourself, at least you will not be able much longer to deceive yourself."
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_38.flac,00016-f000041,0.670879,"Eduard fühlte, wie recht sie hatte.",Edward felt how right she was.
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_39.flac,00016-f000042,0.225,"Ein ausgesprochnes Wort ist fürchterlich, wenn es das auf einmal ausspricht, was das Herz lange sich erlaubt hat; und um nur für den Augenblick auszuweichen, erwiderte Eduard:","It is fearful to hear spoken out, in words, what the heart has gone on long permitting to itself in secret."
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_40.flac,00016-f000043,0.122727,"Es ist mir ja noch nicht einmal klar, was du vorhast.","To escape only for a mo ment, Edward answered, It is not yet clear to me what you want."
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_41.flac,00016-f000044,0.469125,"Meine Absicht war, versetzte Charlotte, mit dir die beiden Vorschläge zu überlegen.","My intention, she replied, was to talk over with you these two proposals each of them has its advan tages."
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_42.flac,00016-f000045,0.0939935,Beide haben viel Gutes.,"The school would be best suited to her, as she now is; but the other situation is larger, and wider, and promises more, when I think what she may become."
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_43.flac,00016-f000043,0.4575,"Die Pension würde Ottilien am gemäßesten sein, wenn ich betrachte, wie das Kind jetzt ist.","To escape only for a mo ment, Edward answered, It is not yet clear to me what you want."
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_44.flac,00016-f000044,0.444643,"Jene größere und weitere Lage verspricht aber mehr, wenn ich bedenke, was sie werden soll.","My intention, she replied, was to talk over with you these two proposals each of them has its advan tages."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_45.flac,00016-f000045,0.523193,Sie legte darauf umständlich ihrem Gemahl die beiden Verhältnisse dar und schloß mit den Worten:,"The school would be best suited to her, as she now is; but the other situation is larger, and wider, and promises more, when I think what she may become."
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_46.flac,00016-f000046,0.546635,"Was meine Meinung betrifft, so würde ich das Haus jener Dame der Pension vorziehen aus mehreren Ursachen, besonders aber auch, weil ich die Neigung, ja die Leidenschaft des jungen Mannes, den Ottilie dort für sich gewonnen, nicht vermehren will.","She then detailed to her husband circumstantially what would lie before Ottilie in each position, and concluded with the words, For my own part I should prefer the lady's house to the school, for more reasons than one; but particularly because I should not like the affection, the love indeed, of the young man there, which Ottilie has gained, to increase."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_47.flac,00016-f000049,0.475,"Eduard schien ihr Beifall zu geben, nur aber, um einigen Aufschub zu suchen.",Edward shuddered he thought he was betrayed.
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_48.flac,00016-f000048,0.780089,"Charlotte, die darauf ausging, etwas Entscheidendes zu tun, ergriff sogleich die Gelegenheit, als Eduard nicht unmittelbar widersprach, die Abreise Ottiliens, zu der sie schon alles im stillen vorbereitet hatte, auf die nächsten Tage festzusetzen.","Charlotte, who desired to commit him to a definite step, seized the opportunity, as Edward made no immediate opposition, to settle Ottilie's depart ure, for which she had already privately made all prep arations for the next day."
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_49.flac,00016-f000051,0.590571,"Eduard schauderte, er hielt sich für verraten und die liebevolle Sprache seiner Frau für ausgedacht, künstlich und planmäßig, um ihn auf ewig von seinem Glücke zu trennen.",He appeared to leave the thing entirely to her; but in his Elective Affinities heart his resolution was already taken.
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_50.flac,00016-f000051,0.4125,Er schien ihr die Sache ganz zu überlassen; allein schon war innerlich sein Entschluß gefaßt.,He appeared to leave the thing entirely to her; but in his Elective Affinities heart his resolution was already taken.
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_51.flac,00016-f000053,0.578705,"Um nur zu Atem zu kommen, um das bevorstehende unabsehliche Unheil der Entfernung Ottiliens abzuwenden, entschied er sich, sein Haus zu verlassen, und zwar nicht ganz ohne Vorbewußt Charlottens, die er jedoch durch die Einleitung zu täuschen verstand, daß er bei Ottiliens Abreise nicht gegenwärtig sein, ja sie von diesem Augenblick an nicht mehr sehen wolle.","He told Charlotte he was going; but he had blinded her to his real reason, by telling her that he would not be present at Ottilie's departure; indeed, that, from that moment, he would see her no more."
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_52.flac,00016-f000054,1.05502,"Charlotte, die gewonnen zu haben glaubte, tat ihm allen Vorschub.","Charlotte, who believed that she had gained her point, approved most cordially."
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_53.flac,00016-f000055,0.22707,"Er befahl seine Pferde, gab dem Kammerdiener die nötige Anweisung, was er einpacken und wie er ihm folgen solle, und so, wie schon im Stegreife, setzte er sich hin und schrieb.","He ordered his horse, gave his valet the necessary directions what to pack up, and where he should follow him; and then, on the point of departure, he sat down and wrote: EDWARD TO CHARLOTTE The misfortune, my love, which has befallen us, may or may not admit of remedy; only this I feel, that if I am not at once to be driven to despair, I must find some means of delay for myself, and for all of us."
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_54.flac,00016-f000055,0.22707,"Das Übel, meine Liebe, das uns befallen hat, mag heilbar sein oder nicht, dies nur fühle ich: wenn ich im Augenblicke nicht verzweifeln soll, so muß ich Aufschub finden für mich, für uns alle.","<MERGE> He ordered his horse, gave his valet the necessary directions what to pack up, and where he should follow him; and then, on the point of departure, he sat down and wrote: EDWARD TO CHARLOTTE The misfortune, my love, which has befallen us, may or may not admit of remedy; only this I feel, that if I am not at once to be driven to despair, I must find some means of delay for myself, and for all of us."
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_55.flac,00016-f000056,0.912162,"Indem ich mich aufopfre, kann ich fordern.","In making myself the sacrifice, I have a right to make a request."
52,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_56.flac,00016-f000057,0.992308,"Ich verlasse mein Haus und kehre nur unter günstigern, ruhigern Aussichten zurück.","I am leaving my home, and I only return to it under hap pier and more peaceful auspices."
53,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_57.flac,00016-f000058,0.925758,"Du sollst es indessen besitzen, aber mit Ottilien.","While I am away, you keep possession of it but with Ottiliv."
54,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_58.flac,00016-f000059,0.5607270000000001,"Bei dir will ich sie wissen, nicht unter fremden Menschen.","I choose to know that she is with you, and not among strangers."
55,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_59.flac,00016-f000060,0.814954,"Sorge für sie, behandle sie wie sonst, wie bisher, ja nur immer liebevoller, freundlicher und zarter.","Take care of her; treat her as you have treated her only more lovingly, more kindly, more tenderly!"
56,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_60.flac,00016-f000061,0.889286,"Ich verspreche, kein heimliches Verhältnis zu Ottilien zu suchen.",I promise that I will not attempt any secret intercourse with her.
57,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_61.flac,00016-f000062,0.420833,"Laßt mich lieber eine Zeitlang ganz unwissend, wie ihr lebt; ich will mir das Beste denken.","Leave me, as long a time as you please, without knowing any thing about you."
58,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_62.flac,00016-f000063,0.22387100000000001,Denkt auch so von mir.,"I will not allow myself to be anxious nor need you be uneasy about me; only, with all my Elective Affinities heart and soul, I beseech you make no attempt to send Ottilie away, or to introduce her into any other situation."
59,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_63.flac,00016-f000063,0.22387100000000001,"Nur, was ich dich bitte, auf das innigste, auf das lebhafteste: mache keinen Versuch, Ottilien sonst irgendwo unterzugeben, in neue Verhältnisse zu bringen!","<MERGE> I will not allow myself to be anxious nor need you be uneasy about me; only, with all my Elective Affinities heart and soul, I beseech you make no attempt to send Ottilie away, or to introduce her into any other situation."
60,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_64.flac,00016-f000064,0.5862390000000001,"Außer dem Bezirk deines Schlosses, deines Parks, fremden Menschen anvertraut, gehört sie mir, und ich werde mich ihrer bemächtigen.","Beyond the circle of the castle and the park, placed in the hands of strangers, she belongs to me, and I will take possession of her !"
61,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_65.flac,00016-f000065,0.691152,"Ehrst du aber meine Neigung, meine Wünsche, meine Schmerzen, schmeichelst du meinem Wahn meinen Hoffnungen, so will ich auch der Genesung nicht widerstreben, wenn sie sich mir anbietet.","If you have any regard for my affec tion, for my wishes, for my sufferings, you will leave me alone to my madness; and if any hope of recovery from it should ever hereafter offer itself to me, I will not resist."
62,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_66.flac,00016-f000066,0.696321,"Diese letzte Wendung floß ihm aus der Feder, nicht aus dem Herzen.",This last sentence ran off his pen not out of his heart.
63,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_67.flac,00016-f000067,0.490756,"Ja, wie er sie auf dem Papier sah, fing er bitterlich an zu weinen.","Even when he saw it upon the paper, he began bitterly to weep."
64,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_68.flac,00016-f000069,0.464,"Er sollte auf irgendeine Weise dem Glück, ja dem Unglück, Ottilien zu lieben, entsagen!",He only now began to feel what he was doing he was going away without knowing what was to be the result.
65,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_69.flac,00016-f000071,0.111161,"Jetzt fühlte er, was er tat.","But the letter was written the horses were at the door; every moment he was afraid he might see Ottilie somewhere, and then his whole purpose would go to the winds."
66,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_70.flac,00016-f000070,0.332727,"Er entfernte sich, ohne zu wissen, was daraus entstehen konnte.",At any rate he was not to see her again now with what certainty could he promise him self that he would ever see her again?
67,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_71.flac,00016-f000072,0.353292,"Er sollte sie wenigstens jetzt nicht wiedersehen; ob er sie je wiedersähe, welche Sicherheit konnte er sich darüber versprechen? Aber der Brief war geschrieben; die Pferde standen vor der Tür; jeden Augenblick mußte er fürchten, Ottilien irgendwo zu erblicken und zugleich seinen Entschluß vereitelt zu sehen. Er faßte sich; er dachte, daß es ihm doch möglich sei, jeden Augenblick zurückzukehren und durch die Entfernung gerade seinen Wünschen näher zu kommen.","He collected himself he remembered that, at any rate, he would be able to return at any moment he pleased; and that, by his absence he would have advanced nearer to his wishes; on the other side, he pictured Ottilie to himself forced to leave the house if he stayed."
68,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_72.flac,00016-f000073,0.445865,"Im Gegenteil stellte er sich Ottilien vor, aus dem Hause gedrängt, wenn er bliebe.","He sealed the letter, ran down the steps, and sprang upon his horse."
69,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_73.flac,00016-f000075,0.4476189999999999,"Er siegelte den Brief, eilte die Treppe hinab und schwang sich aufs Pferd.",That figure had appeared to him yes terday when Ottilie was on his arm; now it only served as a bitter reminiscence of the happiest hour of his life.
70,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_74.flac,00016-f000075,0.254717,"Als er beim Wirtshause vorbeiritt, sah er den Bettler in der Laube sitzen, den er gestern nacht so reichlich beschenkt hatte.",That figure had appeared to him yes terday when Ottilie was on his arm; now it only served as a bitter reminiscence of the happiest hour of his life.
71,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.16_75.flac,00016-f000079,0.633994,"Dieser saß behaglich an seinem Mittagsmahle, stand auf und neigte sich ehrerbietig, ja anbetend vor Eduarden.","Happy wretch! he cried, you can still feed upon the alms of yesterday and I can not any more on the hap piness of yesterday !"
