,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
13,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_17.flac,00005-f000024,1.02783,"Man hörte mich mit Aufmerksamkeit an; doch als ich geendigt hatte, sagte mir der vorsitzende Prüfende zwar freundlich, aber lakonisch:","I was listened to with attention, but as soon as I had ended, the presiding examiner said to me very kindly but laconically, 'We presume capabilities : they are to be converted into accomplishments."
14,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_18.flac,00005-f000025,-0.0642857,"Fähigkeiten werden vorausgesetzt, sie sollen zu Fertigkeiten werden.",This is the aim of all education.
15,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_19.flac,00005-f000026,0.372706,"Dies ist der Zweck aller Erziehung, dies ist die laute, deutliche Absicht der Eltern und Vorgesetzten, die stille, nur halb bewußte der Kinder selbst.","It is what is distinctly intended by all who have the care of children, and silently and indis tinctly by the children themselves."
16,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_20.flac,00005-f000027,0.8888889999999999,"Dies ist auch der Gegenstand der Prüfung, wobei zugleich Lehrer und Schüler beurteilt werden.","This also is the object of examinations, where teachers and pupils are alike standing their trial."
17,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_21.flac,00005-f000028,0.479432,"Aus dem, was wir von Ihnen vernehmen, schöpfen wir gute Hoffnung von dem Kinde, und Sie sind allerdings lobenswürdig, indem Sie auf die Fähigkeiten der Schülerinnen genau achtgeben.","From what we learn of you, we may entertain good hopes of the young lady, and it is to your own credit also that you have paid so much attention to your pupil's capabilities."
18,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_22.flac,00005-f000029,0.165675,"Verwandeln Sie solche übers Jahr in Fertigkeiten, so wird es Ihnen und Ihrer begünstigten Schülerin nicht an Beifall mangeln.","If in the coming year you can develop these into accomplishments, neither yourself nor your pupil shall fail to receive your due praise I had made up my mind to what must follow upon all this; but there was something worse that I had not antic ipated, which had soon to be added to it."
19,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_23.flac,00005-f000029,0.165675,"In das, was hierauf folgte, hatte ich mich schon ergeben, aber ein noch Übleres nicht befürchtet, das sich bald darauf zutrug.","<MERGE> If in the coming year you can develop these into accomplishments, neither yourself nor your pupil shall fail to receive your due praise I had made up my mind to what must follow upon all this; but there was something worse that I had not antic ipated, which had soon to be added to it."
20,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_24.flac,00005-f000030,0.65764,"Unsere gute Vorsteherin, die wie ein guter Hirte auch nicht eins von ihren Schäfchen verloren oder, wie es hier der Fall war, ungeschmückt sehen möchte, konnte, nachdem die Herren sich entfernt hatten, ihren Unwillen nicht bergen und sagte zu Ottilien, die ganz ruhig, indem die andern sich über ihre Preise freuten, am Fenster stand:","Our good Superior, who, like a trusty shepherdess, could not bear to have one of her flock lost, or, as was the case here, to see it undistinguished, after the examiners were gone could not contain her displeasure, and said to Ottilie, who Elective Affinities was standing quite quietly by the window, while the others were exulting over their prizes: 'Tell me, for heaven's sake, how can a person look so stupid if she is not so?'"
21,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_25.flac,00005-f000031,0.538866,"Aber sagen Sie mir, um's Himmels willen! wie kann man so dumm aussehen, wenn man es nicht ist?","Ottilie replied, quite calmly, 'Forgive me, my dear mother, I have my headache again today, and it is very painful.'"
22,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_26.flac,00005-f000032,-0.00277778,Ottilie versetzte ganz gelassen:,"Kind and sympathizing as she generally is, the Superior this time answered, 'No one can believe that,' and turned angrily away."
23,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_27.flac,00005-f000032,0.589873,"Verzeihen Sie, liebe Mutter, ich habe gerade heute wieder mein Kopfweh, und ziemlich stark.","Kind and sympathizing as she generally is, the Superior this time answered, 'No one can believe that,' and turned angrily away."
24,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_28.flac,00005-f000033,0.65625,Das kann niemand wissen! versetzte die sonst so teilnehmende Frau und kehrte sich verdrießlich um.,Now it is true no one can believe it for Ottilie never alters the expression of her countenance.
25,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_29.flac,00005-f000034,0.580952,"Nun es ist wahr: niemand kann es wissen; denn Ottilie verändert das Gesicht nicht, und ich habe auch nicht gesehen, daß sie einmal die Hand nach dem Schlafe zu bewegt hätte.",I have never even seen her move her hand to her head when she has been asleep.
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_30.flac,00005-f000035,0.76,Das war noch nicht alles.,Nor was this all.
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_31.flac,00005-f000036,0.568421,"Ihre Fräulein Tochter, gnädige Frau, sonst lebhaft und freimütig, war im Gefühl ihres heutigen Triumphs ausgelassen und übermütig.","Your ladyship's daughter, who is at all times sufficiently lively and impetuous, after her triumph today was overflowing with the violence of her spirits."
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_32.flac,00005-f000037,0.89359,Sie sprang mit ihren Preisen und Zeugnissen in den Zimmern herum und schüttelte sie auch Ottilien vor dem Gesicht.,"She ran from room to room with her prizes and testimonials, and shook them in Ottilie's face."
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_33.flac,00005-f000038,0.285,Du bist heute schlecht gefahren! rief sie aus.,"You have come badly off this morning,' she cried."
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_34.flac,00005-f000039,-0.011904799999999998,Ganz gelassen antwortete Ottilie:,"Ottilie replied in her calm, quiet way, 'This is not the last day of trial.'"
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_35.flac,00005-f000039,-0.011904799999999998,Es ist noch nicht der letzte Prüfungstag.,"<MERGE> Ottilie replied in her calm, quiet way, 'This is not the last day of trial.'"
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_36.flac,00005-f000040,0.456391,Und doch wirst du immer die Letzte bleiben! rief das Fräulein und sprang hinweg.,"But you will always remain the last,' cried the other, and ran away."
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_37.flac,00005-f000041,0.546667,"Ottilie schien gelassen für jeden andern, nur nicht für mich.",No one except myself saw that Ottilie was disturbed.
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_38.flac,00005-f000042,-0.00535714,"Eine innere, unangenehme, lebhafte Bewegung, der sie widersteht, zeigt sich durch eine ungleiche Farbe des Gesichts.","She has a way when she experiences any sharp unpleas ant emotion which she wishes to resist of showing it in the unequal color of her face; the left cheek becomes for a moment flushed, while the right turns pale."
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_39.flac,00005-f000042,-0.00535714,"Die linke Wange wird auf einen Augenblick rot, indem die rechte bleich wird.","<MERGE> She has a way when she experiences any sharp unpleas ant emotion which she wishes to resist of showing it in the unequal color of her face; the left cheek becomes for a moment flushed, while the right turns pale."
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_40.flac,00005-f000043,1.04091,"Ich sah dies Zeichen, und meine Teilnehmung konnte sich nicht zurückhalten.","I per ceived this symptom, and I could not prevent myself from saying something."
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_41.flac,00005-f000044,0.440203,"Ich führte unsre Vorsteherin beiseite, sprach ernsthaft mit ihr über die Sache.","I took our Superior aside, and spoke seriously to her about it."
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_42.flac,00005-f000045,0.499624,Die treffliche Frau erkannte ihren Fehler.,The excellent lady acknowl Elective Affinities edged that she had been wrong.
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_43.flac,00005-f000045,0.725718,"Wir berieten, wir besprachen uns lange, und ohne deshalb weitläufiger zu sein, will ich",The excellent lady acknowl Elective Affinities edged that she had been wrong.
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_44.flac,00005-f000046,0.23751799999999998,Euer Gnaden unsern Beschluß und unsre Bitte vortragen: Ottilien auf einige Zeit zu sich zu nehmen.,"<MERGE> We considered the whole affair; we talked it over at great length together, and not to weary your ladyship, I will tell you at once the desire with which we concluded, namely, that you will for a while have Ottilie with yourself."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_45.flac,00005-f000047,1.01429,Die Gründe werden Sie sich selbst am besten entfalten.,Our reasons you will yourself readily perceive.
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_46.flac,00005-f000048,1.07353,"Bestimmen Sie sich hiezu, so sage ich mehr über die Behandlung des guten Kindes.","If you consent, I will say more to you on the manner in which I think she should be treated."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_47.flac,00005-f000049,0.9477190000000001,"Verläßt uns dann Ihre Fräulein Tochter, wie zu vermuten steht, so sehen wir Ottilien mit Freuden zurückkehren.","The young lady your daughter we may expect will soon leave us, and we shall then with pleasure welcome Ottilie back to us."
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_48.flac,00005-f000050,0.867246,"Noch eins, das ich vielleicht in der Folge vergessen könnte: ich habe nie gesehen, daß Ottilie etwas verlangt oder gar um etwas dringend gebeten hätte.","One thing more, which another time I might forget to mention : I have never seen Ottilie eager for anything, or at least ask pressingly for anything."
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_49.flac,00005-f000051,-0.0222222,"Dagegen kommen Fälle, wiewohl selten, daß sie etwas abzulehnen sucht, was man von ihr fordert.","But there have been occasions, however rare, when on the other hand she has wished to decline things which have been pressed upon her, and she does it with a gesture which to those who have caught its meaning is irresistible."
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_50.flac,00005-f000051,-0.0222222,"Sie tut das mit einer Gebärde, die für den, der den Sinn davon gefaßt hat, unwiderstehlich ist.","<MERGE> But there have been occasions, however rare, when on the other hand she has wished to decline things which have been pressed upon her, and she does it with a gesture which to those who have caught its meaning is irresistible."
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_51.flac,00005-f000052,0.673211,"Sie drückt die flachen Hände, die sie in die Höhe hebt, zusammen und führt sie gegen die Brust, indem sie sich nur wenig vorwärts neigt und den dringend Fordernden mit einem solchen Blick ansieht, daß er gern von allem absteht, was er verlangen oder wünschen möchte.","She raises her hands, presses the palms together, and draws them against her breast, leaning her body a little forward at the same time, and turns such a look upon the person who is urging her that he will be glad enough to cease to ask or wish for anything of her."
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_52.flac,00005-f000053,0.786604,"Sehen Sie jemals diese Gebärde, gnädige Frau, wie es bei Ihrer Behandlung nicht wahrscheinlich ist, so gedenken Sie meiner und schonen Ottilien.","If your ladyship ever sees this attitude, as with your treatment of her it is not likely that you will, think of me, and spare Ottilie."
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_53.flac,00005-f000054,0.831392,"Eduard hatte diese Briefe vorgelesen, nicht ohne Lächeln und Kopfschütteln.","Edward read these letters aloud, not without smiles and shakes of the head."
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_54.flac,00005-f000055,0.809412,Auch konnte es an Bemerkungen über die Personen und über die Lage der Sache nicht fehlen.,"Naturally, too, there were observa tions made on the persons and on the position of the affair."
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_57.flac,00005-f000059,0.645,"Es wird höchst nötig, daß ich zu dem Hauptmann auf den rechten Flügel hinüberziehe.","You, my love, are provided for, and now we can get forward with our work."
52,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_58.flac,00005-f000060,0.0507042,"Sowohl abends als morgens ist erst die rechte Zeit, zusammen zu arbeiten.","<MERGE> It is becoming highly neces sary for me to move over to the right wing to the Cap, tain; evenings and mornings are the time for us best to work together, and then you, on your side, will have ad mirable room for yourself and Ottilie."
53,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_59.flac,00005-f000061,0.6837949999999999,Du erhältst dagegen für dich und Ottilien auf deiner Seite den schönsten Raum.,"Charlotte made no objection, and Edward sketched out the method in which they should live."
54,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_60.flac,00005-f000062,0.420553,"Charlotte ließ sichs gefallen, und Eduard schilderte ihre künftige Lebensart.","Among other things, he cried, It is really very polite in this niece to be subject to a slight pain on the left side of her head."
55,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_61.flac,00005-f000063,0.204545,Unter andern rief er aus:,I have it frequently on the right.
56,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_63.flac,00005-f000064,0.631657,"Trifft es zusammen und wir sitzen gegeneinander, ich auf den rechten Ellbogen, sie auf den linken gestützt und die Köpfe nach verschiedenen Seiten in die Hand gelegt, so muß das ein Paar artige Gegenbilder geben.","If we happen to be afflicted together, and sit opposite one another I leaning on my right elbow, and she on her left, and our heads on the opposite sides, resting on our hands what a pretty pair of pictures we shall make."
57,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_64.flac,00005-f000065,0.3,Der Hauptmann wollte das gefährlich finden.,The Captain thought that might be dangerous.
58,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_65.flac,00005-f000067,0.21940300000000001,"Eduard hingegen rief aus: Nehmen Sie sich nur, lieber Freund, vor dem D in acht!","Only do you, my dear friend, take care of the D, for what will become of B, if poor C is taken away from it?"
59,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.5_66.flac,00005-f000068,0.348161,"Was sollte B denn anfangen, wenn ihm C entrissen würde?.Nun, ich dächte doch, versetzte Charlotte, das verstünde sich von selbst.","That, I should have thought, would have been evident enough, replied Charlotte."
