,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_33.flac,00027-f000043,0.564407,Veilchen und Maiblumen sind wie Überschriften oder Vignetten dazu.,The violets and the Mayflowers are as its superscriptions and its vignettes.
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_34.flac,00027-f000044,0.77375,"Es macht uns immer einen angenehmen Eindruck, wenn wir sie in dem Buche des Lebens wieder aufschlagen.",It always makes a pleasant impression on us when we open again at these pages in the book of life.
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_35.flac,00027-f000045,0.791912,"Wir schelten die Armen, besonders die Unmündigen, wenn sie sich an den Straßen herumlegen und betteln.","We find fault with the poor, particularly with the lit tle ones among them, when they loiter about the streets and beg."
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_36.flac,00027-f000046,0.816393,"Bemerken wir nicht, daß sie gleich tätig sind, sobald es was zu tun gibt?",Do we not observe that they begin to work again as soon as ever there is anything for them to do?
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_37.flac,00027-f000048,0.659725,"Kaum entfaltet die Natur ihre freundlichen Schätze, so sind die Kinder dahinterher, um ein Gewerbe zu eröffnen; keines bettelt mehr, jedes reicht dir einen Strauß; es hat ihn gepflückt, ehe du vom Schlaf erwachtest, und das Bittende sieht dich so freundlich an wie die Gabe.","None of them beg any more; they have each a nosegay to offer you; they were out and gath ering it before you had awakened out of your sleep, and the supplicating face looks as sweetly at you as the present Elective Affinities which the hand is holding out."
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_38.flac,00027-f000049,0.721538,"Niemand sieht erbärmlich aus, der sich einiges Recht fühlt, fordern zu dürfen.",No one looks miserable who feels he has a right to make a demand upon you.
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_39.flac,00027-f000050,1.27016,"Warum nur das Jahr manchmal so kurz, manchmal so lang ist, warum es so kurz scheint und so lang in der Erinnerung!","How is it that the year sometimes seems so short, and sometimes is so long?"
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_40.flac,00027-f000051,0.42773,"Mir ist es mit dem vergangenen so, und nirgends auffallender als im Garten, wie Vergängliches und Dauerndes ineinandergreift.","How is it that it is so short when it is passing, and so long as we look back over it?"
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_41.flac,00027-f000052,0.34557,"Und doch ist nichts so flüchtig, das nicht eine Spur, das nicht seinesgleichen zurücklasse.","When I think of the past and it never comes so power fully over me as in the garden, I feel how the perishing and the enduring work one upon the other, and there is nothing whose endurance is so brief as not to leave behind it some trace of itself, something in its own likeness."
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_42.flac,00027-f000053,0.635,Man läßt sich den Winter auch gefallen.,We are able to tolerate the winter.
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_43.flac,00027-f000054,0.847866,"Man glaubt sich freier auszubreiten, wenn die Bäume so geisterhaft, so durchsichtig vor uns stehen.","We fancy that we can extend ourselves more freely when the trees are so spectral, so transparent."
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_44.flac,00027-f000055,0.179912,"Sie sind nichts, aber sie decken auch nichts zu.","They are nothing, but they conceal nothing; but when once the germs and buds begin to show, then we become impatient for the full foliage to come out, for the landscape to put on its body, and the tree to stand before us as a form."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_45.flac,00027-f000055,0.179912,"Wie aber einmal Knospen und Blüten kommen, dann wird man ungeduldig, bis das volle Laub hervortritt, bis die Landschaft sich verkörpert und der Baum sich als eine Gestalt uns entgegendrängt.","<MERGE> They are nothing, but they conceal nothing; but when once the germs and buds begin to show, then we become impatient for the full foliage to come out, for the landscape to put on its body, and the tree to stand before us as a form."
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_47.flac,00027-f000058,0.951225,"In manchen Tönen ist die Nachtigall noch Vogel; dann steigt sie über ihre Klasse hinüber und scheint jedem Gefiederten andeuten zu wollen, was eigentlich singen heiße.","In many of its tones the nightingale is only a bird; then it rises up above its class, and seems as if it would teach every feath ered creature what singing really is."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_48.flac,00027-f000059,0.726696,"Ein Leben ohne Liebe, ohne die Nähe des Geliebten ist nur eine Comédie à tiroir, ein schlechtes Schubladenstück.","A life without love, without the presence of the be loved, is nothing but a mere magiclantern show."
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_49.flac,00027-f000060,1.03913,Man schiebt eine nach der andern heraus und wieder hinein und eilt zur folgenden.,"We draw out slide after slide, swiftly tiring of each, and pushing it back to make haste to the next."
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.9_50.flac,00027-f000061,0.436957,"Alles, was auch Gutes und Bedeutendes vorkommt, hängt nur kümmerlich zusammen.","Even what we know to be good and important hangs but wearily together; every step is an end, and a fresh beginning."
