,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_29.flac,00001-f000033,0.934538,"Wie schmerzlich muß es einem Manne von seinen Kenntnissen, seinen Talenten und Fertigkeiten sein, sich außer Tätigkeit zu sehen und ich will nicht lange zurückhalten mit dem, was ich für ihn wünsche:",I I will not hesitate any longer with what I am wishing for Elective Affinities him.
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_30.flac,00001-f000034,1.02073,"ich möchte, daß wir ihn auf einige Zeit zu uns nähmen.",I should like to have him here with' us for a time.
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_31.flac,00001-f000035,0.671104,"Das ist wohl zu überlegen und von mehr als einer Seite zu betrachten, versetzte Charlotte.","We must think about that, replied Charlotte; it should be considered on more sides than one."
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_32.flac,00001-f000036,0.80101,"Meine Ansichten bin ich bereit dir mitzuteilen, entgegnete ihr Eduard.","I am quite ready to tell you what I have in view, returned Edward."
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_34.flac,00001-f000038,0.775532,"Das Vielfache, was er an sich ausgebildet hat, zu andrer Nutzen täglich und stündlich zu gebrauchen, ist ganz allein sein Vergnügen, ja seine Leidenschaft.",He knows thoroughly well how to limit his expenses; and I have taken care for everything abso lutely necessary.
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_36.flac,00001-f000041,0.5383680000000001,"Ich dachte doch, sagte Charlotte, ihm wären von verschiedenen Orten Anerbietungen geschehen.","The many accomplishments which he has cultivated in himself, it is his only pleasure in deed, it is his passion to be daily and hourly exercising for the benefit of others."
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_37.flac,00001-f000045,0.793149,"Ich hatte selbst um seinetwillen an manche tätige Freunde und Freundinnen geschrieben, und soviel ich weiß, blieb dies auch nicht ohne Wirkung. aber selbst diese verschiedenen Gelegenheiten, diese Anerbietungen machen ihm neue Qual, neue Unruhe.","It is true, replied Edward; but these very offers these various proposals have only caused him fresh em barrassment Not one of them is at all suitable to such a Elective Affinities person as he is."
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_38.flac,00001-f000043,0.414474,Keines von den Verhältnissen ist ihm gemäß.,"But I thought, said Charlotte, that he had had offers from many different quarters."
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_39.flac,00001-f000044,0.842513,"Er soll nicht wirken; er soll sich aufopfern, seine Zeit, seine Gesinnungen, seine Art zu sein, und das ist ihm unmöglich.","I myself wrote to numbers of my own friends, male and female, for him; and, as I have reason to believe, not without effect."
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_40.flac,00001-f000047,0.948485,"Je mehr ich das alles betrachte, je mehr ich es fühle, desto lebhafter wird der Wunsch, ihn bei uns zu sehen.","The more I think of it all, the more I feel about it, and the more anxious I am to see him here with us."
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_41.flac,00001-f000048,0.565948,"Es ist recht schön und liebenswürdig von dir, versetzte Charlotte, daß du des Freundes Zustand mit soviel Teilnahme bedenkst; allein erlaube mir, dich aufzufordern, auch deiner, auch unser zu gedenken.","It is very beautiful and amiable in you, answered Charlotte, to enter with so much sympathy into your friend's position; only you must allow me to ask you to think of yourself and of me, as well."
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_42.flac,00001-f000049,0.645813,"Das habe ich getan, entgegnete ihr Eduard.","I have done that, replied Edward."
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_43.flac,00001-f000050,0.698462,Wir können von seiner Nähe uns nur Vorteil und Annehmlichkeit versprechen.,"For ourselves, we can have nothing to expect from his presence with us, except pleasure and advantage."
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_45.flac,00001-f000053,0.788571,"Auf dem rechten Flügel des Schlosses kann er wohnen, und alles andere findet sich.","He can have his own rooms in the right wing of the castle, and everything else can be arranged as simply as possible."
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_46.flac,00001-f000053,0.9222040000000001,"Wieviel wird ihm dadurch geleistet, und wie manches Angenehme wird uns durch seinen Umgang, ja wie mancher Vorteil!","He can have his own rooms in the right wing of the castle, and everything else can be arranged as simply as possible."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_47.flac,00001-f000054,0.786047,Ich hätte längst eine Ausmessung des Gutes und der Gegend gewünscht; er wird sie besorgen und leiten.,What shall we not be thus doing for him! and how agreeable and how profitable may not his society prove to us!
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_48.flac,00001-f000057,0.407843,"Deine Absicht ist, selbst die Güter künftig zu verwalten, sobald die Jahre der gegenwärtigen Pächter verflossen sind.","You intend yourself to take the management of the estate, as soon as our present stew ard's term is expired; and that, you know, is a serious thing."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_49.flac,00001-f000056,0.610714,Wie bedenklich ist ein solches Unternehmen!,"He will see to it, and get it made."
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_50.flac,00001-f000057,0.182353,Zu wie manchen Vorkenntnissen kann er uns nicht verhelfen!,"You intend yourself to take the management of the estate, as soon as our present stew ard's term is expired; and that, you know, is a serious thing."
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_51.flac,00001-f000058,0.661058,"Ich fühle nur zu sehr, daß mir ein Mann dieser Art abgeht.",His various information will be of immense benefit to us; I feel only too acutely how much I require a per son of this kind.
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_52.flac,00001-f000059,0.478824,Die Landleute haben die rechten Kenntnisse; ihre Mitteilungen aber sind konfus und nicht ehrlich.,"The country people have knowledge enough, but their way of imparting it is confused, and not always honest."
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_53.flac,00001-f000061,0.8610260000000001,"Die Studierten aus der Stadt und von den Akademien sind wohl klar und ordentlich, aber es fehlt an der unmittelbaren Einsicht in die Sache.","From my friend, I can promise myself both knowledge and method, and hun dreds of other circumstances I can easily conceive aris ing, affecting you as well as me, and from which I can foresee innumerable advantages."
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_55.flac,00001-f000066,0.337879,"Die Männer denken mehr auf das Einzelne, auf das Gegenwärtige, und das mit Recht, weil sie zu tun, zu wirken berufen sind, die Weiber hingegen mehr auf das, was im Leben zusammenhängt, und das mit gleichem Rechte, weil ihr Schicksal, das Schicksal ihrer Familien an diesen Zusammenhang geknüpft ist und auch gerade dieses Zusammenhängende von ihnen gefordert wird.","Women, on the other hand, more of how things hang together in life; and that rightly too, because their destiny the destiny of their families is bound up in this interdependence, and it is exactly this which it is their mission to promote."
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_57.flac,00001-f000069,0.6,Mag ich doch so gern unserer frühsten Verhältnisse gedenken!,"We loved each other, young as we then were, with all our hearts."
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_59.flac,00001-f000072,0.711765,So fanden wir uns wieder.,So we met once more.
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_60.flac,00001-f000073,0.516807,"Wir freuten uns der Erinnerung, wir liebten die Erinnerung, wir konnten ungestört zusammenleben.","We spoke of the Elective Affinities past; we could enjoy and love the recollection of it; we might have been contented, in each other's society, to leave things as they were."
52,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_62.flac,00001-f000077,0.639706,"Zuletzt wollte ich dir nicht versagen, was du für dein einziges Glück zu halten schienst.",At last I could not refuse you what you seemed to think the one thing you cared for.
53,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_63.flac,00001-f000078,0.617642,"Du wolltest von allen Unruhen, die du bei Hof, im Militär, auf Reisen erlebt hattest, dich an meiner Seite erholen, zur Besinnung kommen, des Lebens genießen; aber auch nur mit mir allein. Meine einzige Tochter tat ich in Pension, wo sie sich freilich mannigfaltiger ausbildet, als bei einem ländlichen Aufenthalte geschehen könnte; und nicht sie allein, auch Ottilien, meine liebe Nichte, tat ich dorthin, die vielleicht zur häuslichen Gehülfin unter meiner Anleitung am besten herangewachsen wäre.","All the discomfort which you had ever experienced, at court, in the army, or in travel ing, you were to recover from at my side; you would set tle down and enjoy life; but only with me for your com panion."
54,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_64.flac,00001-f000080,0.730061,"Das alles geschah mit deiner Einstimmung, bloß damit wir uns selbst leben, bloß damit wir das früh so sehnlich gewünschte, endlich spät erlangte Glück ungestört genießen möchten.","This was done with your consent, merely that we might have our own lives to ourselves merely that we might enjoy undisturbed our solongwishedfor, solongdelayed happiness."
55,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_65.flac,00001-f000082,0.5,So haben wir unsern ländlichen Aufenthalt angetreten.,"I un dertook the domestic part of the menage, you the outof doors, and the general control."
56,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_66.flac,00001-f000083,0.669231,"Ich übernahm das Innere, du das Äußere und was ins Ganze geht.","My own principle has been to meet your wishes in everything, to live only for you."
57,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_68.flac,00001-f000086,0.475,"Die Anlage, die wir bis jetzt zu unserm Dasein gemacht haben, ist von guter Art; sollen wir aber nichts weiter darauf bauen, und soll sich nichts weiter daraus entwickeln?","Elective Affinities The foundation which we have hitherto been laying for ourselves is of the true, sound sort; only, are we to build nothing upon it? is nothing to be developed out of it?"
58,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_69.flac,00001-f000087,0.759429,"Was ich im Garten leiste, du im Park, soll das nur für Einsiedler getan sein?.Recht gut! versetzte Charlotte, recht wohl!","All the work we have done I in the garden, you in the park is it all only for a pair of hermits?"
59,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_70.flac,00001-f000089,0.43125,"Nur daß wir nichts Hinderndes, Fremdes hereinbringen!","What we have to look to is, that we introduce no alien element, nothing which shall cross or obstruct us."
60,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_71.flac,00001-f000090,0.5322100000000001,"Bedenke, daß unsre Vorsätze, auch was die Unterhaltung betrifft, sich gewissermaßen nur auf unser beiderseitiges Zusammensein bezogen.","Remember, our plans, even those which only concern our amusements, de pend mainly on our being together."
61,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_72.flac,00001-f000092,0.561488,"Du wolltest zuerst die Tagebücher deiner Reise mir in ordentlicher Folge mitteilen, bei dieser Gelegenheit so manches dahin Gehörige von Papieren in Ordnung bringen und unter meiner Teilnahme, mit meiner Beihülfe aus diesen unschätzbaren, aber verworrenen Heften und Blättern ein für uns und andere erfreuliches Ganze zusammenstellen.","You were to take the opportu nity of arranging it, putting all the loose matter con nected with it in its place; and with me to work with you and help you, out of these invaluable but chaotic leaves and sheets to put together a complete thing, which should give the pleasure to ourselves and to others."
62,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_73.flac,00001-f000093,0.966606,"Ich versprach, dir an der Abschrift zu helfen, und wir dachten es uns so bequem, so artig, so gemütlich und heimlich, die Welt, die wir zusammen nicht sehen sollten, in der Erinnerung zu durchreisen.","I prom ised to assist you in transcribing; and we thought it would be so pleasant, so delightful, so charming, to travel over in recollection the world which we were unable to see together."
63,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_74.flac,00001-f000094,0.277778,"Ja, der Anfang ist schon gemacht.",The beginning is already made.
64,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_75.flac,00001-f000095,0.724316,"Dann hast du die Abende deine Flöte wieder vorgenommen, begleitest mich am Klavier; und an Besuchen aus der Nachbarschaft und in die Nachbarschaft fehlt es uns nicht.","Then, in the evenings, you have taken up your flute again, accompany ing me on the piano, while of visits backward and for ward among the neighborhood, there is abundance."
65,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_76.flac,00001-f000096,0.802185,"Ich wenigstens habe mir aus allem diesem den ersten wahrhaft fröhlichen Sommer zusammengebaut, den ich in meinem Leben zu genießen dachte.","For my part, I have been promising myself out of all this the first really happy summer I have ever thought to spend in my life."
66,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_77.flac,00001-f000097,0.696038,"Wenn mir nur nicht, versetzte Eduard, indem er sich die Stirne rieb, bei alle dem, was du mir so liebevoll und verständig wiederholst, immer der Gedanke beiginge, durch die Gegenwart des Hauptmanns würde nichts gestört, ja vielmehr alles beschleunigt und neu belebt.","Only I can not see, replied Edward, rubbing his fore head, how, through every bit of this which you have Elective Affinities been so sweetly and so sensibly laying before me, the Captain's presence can be any interruption; I should rather have thought it would give it all f.esh zest and life."
67,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_80.flac,00001-f000104,0.303209,"Auf diese Weise wäret ihr Frauen wohl unüberwindlich, versetzte Eduard, erst verständig, daß man nicht widersprechen kann, liebevoll, daß man sich gern hingibt, gefühlvoll, daß man euch nicht weh tun mag, ahnungsvoll, daß man erschrickt.","You are so sensible that there is no answering you, then so affectionate that one is glad to give way to you; full of feelings, which one can not wound, and full of forebodings, which terrify one."
68,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_81.flac,00001-f000105,0.840685,"Ich bin nicht abergläubisch, versetzte Charlotte, und gebe nichts auf diese dunklen Anregungen, insofern sie nur solche wären; aber es sind meistenteils unbewußte Erinnerungen glücklicher und unglücklicher Folgen, die wir an eigenen oder fremden Handlungen erlebt haben.","I am not superstitious, said Charlotte; and I care nothing for these dim sensations, merely as such; but in general they are the result of unconscious recollections pf happy or unhappy consequences, which we have expe rienced as following on our own or others' actions."
69,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_82.flac,00001-f000106,0.511429,Nichts ist bedeutender in jedem Zustande als die Dazwischenkunft eines Dritten.,"Nothing is of greater moment, in any state of things, than the intervention of a third person."
70,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_83.flac,00001-f000107,0.657473,"Ich habe Freunde gesehen, Geschwister, Liebende, Gatten, deren Verhältnis durch den zufälligen oder gewählten Hinzutritt einer neuen Person ganz und gar verändert, deren Lage völlig umgekehrt wurde.","I have seen friends, brothers and sisters, lovers, husbands and wives, whose relation to each other, through the accidental or intentional introduction of a third person, has been alto gether changed whose whole moral condition has been inverted by it."
71,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_88.flac,00001-f000117,0.6648310000000001,"Einen ruhigen, vernünftigen, tröstlichen Brief, sagte Charlotte.","Write him a kind, sensible, sympathizing letter, an swered Charlotte."
72,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_89.flac,00001-f000118,0.659615,"Das heißt soviel wie keinen, versetzte Eduard.","That is as good as none at all, replied Edward."
73,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.1_90.flac,00001-f000119,0.860994,"Und doch ist es in manchen Fällen, versetzte Charlotte, notwendig und freundlich, lieber nichts zu schreiben, als nicht zu schreiben.","And there are many cases, answered she, in which we are obliged, and in which it is the real kindness, rather to write nothing than not to write."
