,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_13.flac,00014-f000018,0.353244,"Die Jugend Ottiliens, ihre Glücksumstände, das Verhältnis zur Familie berechtigten sie nicht, als Königin eines Tages zu erscheinen.","Charlotte, wholly free from jealousy as she was, could not think it right to keep it as a real festival."
11,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_14.flac,00014-f000019,0.380764,"Und Eduard wollte nicht davon gesprochen haben, weil alles wie von selbst entspringen, überraschen und natürlich erfreuen sollte.","Ot tilie's youth, the circumstances of her fortune, and her relationship to their family, were not at all such as made it fit that she should appear as the queen of the day; and Edward would not have it talked about, because every thing was to spring out, as it were, of itself, with a natu ral and delightful surprise."
12,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_15.flac,00014-f000020,0.438974,"Alle kamen daher stillschweigend in dem Vorwande überein, als wenn an diesem Tage, ohne weitere Beziehung, jenes Lusthaus gerichtet werden sollte, und bei diesem Anlaß konnte man dem Volke sowie den Freunden ein Fest ankündigen.","They, therefore, came all of them to a sort of tacit un derstanding that on this day, without further circum stance, the new house in the park was to be opened, and they might take the occasion to invite the neighborhood and give a holiday to their own people."
13,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_16.flac,00014-f000021,0.254545,Eduards Neigung war aber grenzenlos.,"Edward's pas sion, however, knew no bounds."
14,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_17.flac,00014-f000022,0.414932,"Wie er sich Ottilien zuzueignen begehrte, so kannte er auch kein Maß des Hingebens, Schenkens, Versprechens.","Longing as he did to give himself to Ottilie, his presents and his promises must be infinite."
15,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_18.flac,00014-f000023,0.726699,"Zu einigen Gaben, die er Ottilien an diesem Tage verehren wollte, hatte ihm Charlotte viel zu ärmliche Vorschläge getan.","The birthday gifts which on the great occa sion he was to offer to her seemed, as Charlotte had ar ranged them, far too insignificant."
16,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_19.flac,00014-f000024,0.6009180000000001,"Er sprach mit seinem Kammerdiener, der seine Garderobe besorgte und mit Handelsleuten und Modehändlern in beständigem Verhältnis blieb; dieser, nicht unbekannt sowohl mit den angenehmsten Gaben selbst als mit der besten Art, sie zu überreichen, bestellte sogleich in der Stadt den niedlichsten Koffer, mit rotem Saffian überzogen, mit Stahlnägeln beschlagen und angefüllt mit Geschenken, einer solchen Schale würdig.","He spoke to his valet, who had the care of his wardrobe, and who consequently had extensive acquaintance among the tailors and mercers and fashionable milliners; and he, who not only under stood himself what valuable presents were, but also the most graceful way in which they should be offered, immediately ordered an elegant box, covered with red morocco and studded with steel nails, to be filled with presents worthy of such a shell."
17,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_20.flac,00014-f000025,0.292105,Noch einen andern Vorschlag tat er Eduarden.,"Another thing, too, he suggested to Edward."
18,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_21.flac,00014-f000026,0.518093,"Es war ein kleines Feuerwerk vorhanden, das man immer abzubrennen versäumt hatte.",Among the stores at the castle was a small show of fireworks which had never been let off.
19,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_22.flac,00014-f000027,0.465698,Dies konnte man leicht verstärken und erweitern.,"It would be easy to get some more, and have something Elective Affinities really fine."
20,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_23.flac,00014-f000028,0.7479020000000001,"Eduard ergriff den Gedanken, und jener versprach, für die Ausführung zu sorgen.","Edward caught the idea, and his servant promised to see to its being executed."
21,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_24.flac,00014-f000029,0.678571,Die Sache sollte ein Geheimnis bleiben.,This matter was to remain a secret.
22,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_25.flac,00014-f000030,0.9091290000000001,"Der Hauptmann hatte unterdessen, je näher der Tag heranrückte, seine polizeilichen Einrichtungen getroffen, die er für so nötig hielt, wenn eine Masse Menschen zusammenberufen oder gelockt wird.","While this was going on, the Captain, as the day drew nearer, had been making arrangements for a body of po lice to be present a precaution which he always thought desirable when large numbers of men were to be brought together."
23,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_26.flac,00014-f000031,0.563583,"Ja sogar hatte er wegen des Bettelns und andrer Unbequemlichkeiten, wodurch die Anmut eines Festes gestört wird, durchaus Vorsorge genommen.","And, indeed, against beggars, and against all other inconveniences by which the pleasure of a festival can be disturbed, he had made effectual provision."
24,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_27.flac,00014-f000032,0.8,Eduard und sein Vertrauter dagegen beschäftigten sich vorzüglich mit dem Feuerwerk.,"Edward and his confidant, on the contrary, were mainly occupied with their fireworks."
25,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_30.flac,00014-f000037,0.203571,Eduard empfand darüber die größte Freude.,HewSdfiiiglitejffiitliyiem.
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_31.flac,00014-f000038,1.09981,"Es war ungefähr um diese Jahrszeit, als ich sie pflanzte.",It was just this very time of the year that he had planted them.
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_32.flac,00014-f000039,0.7928569999999999,Wie lange mag es her sein? sagte er zu sich selbst.,How long ago could it have been? he said to himself.
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_33.flac,00014-f000040,0.821739,"Sobald er nach Hause kam, schlug er in alten Tagebüchern nach, die sein Vater, besonders auf dem Lande, sehr ordentlich geführt hatte.","As soon as he got home, he turned over the old diary books, which his father, especially when in the country, was very careful in keeping."
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_34.flac,00014-f000041,0.491107,"Zwar diese Pflanzung konnte nicht darin erwähnt sein, aber eine andre häuslich wichtige Begebenheit an demselben Tage, deren sich Eduard noch wohl erinnerte, mußte notwendig darin angemerkt stehen.","He might not find an entry of this particular planting, but another important domes Elective Affinities tic matter, which Edward well remembered, and which had occurred on the same day, would surely be mentioned."
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_35.flac,00014-f000042,0.440571,"Er durchblättert einige Bände, der Umstand findet sich.",He turned over a few volumes.
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_36.flac,00014-f000044,0.25217399999999995,"Aber wie erstaunt, wie erfreut ist Eduard, als er das wunderbarste Zusammentreffen bemerkt!","How amazed, how overjoyed he was, when he discovered the strangest coincidence !"
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.14_37.flac,00014-f000045,0.995455,"Der Tag, das Jahr jener Baumpflanzung ist zugleich der Tag, das Jahr von Ottiliens Geburt.","The day and the year on which he had planted those trees was the very day, the very year, when Ottilie was born."
