,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_12.flac,00020-f000013,0.597692,"Und da er einmal im Vorzeigen war, da die Einsamkeit eine Unterhaltung forderte, so pflegte er jeden Abend mit einem Teil seiner Schätze hervorzutreten.","Having once begun to show his curiosities, and finding them prove serviceable to entertain our friends in their loneliness, every evening he would produce one or other of his treasures."
11,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_13.flac,00020-f000014,0.5614859999999999,"Sie waren meistenteils deutschen Ursprungs: Brakteaten, Dickmünzen, Siegel und was sonst sich noch anschließen mag.","They were most of them of German origin pieces of metal, old coins, seals, and such like."
12,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_14.flac,00020-f000015,0.697571,"Alle diese Dinge richteten die Einbildungskraft gegen die ältere Zeit hin, und da er zuletzt mit den Anfängen des Drucks, Holzschnitten und den ältesten Kupfern seine Unterhaltung zierte und die Kirche täglich auch, jenem Sinne gemäß, an Farbe und sonstiger Auszierung gleichsam der Vergangenheit entgegenwuchs, so mußte man sich beinahe selbst fragen, ob man denn wirklich in der neueren Zeit lebe, ob es nicht ein Traum sei, daß man nunmehr in ganz andern Sitten, Gewohnheiten, Lebensweisen und Überzeugungen verweile.","All these things directed the imagination back upon old times; and when at last they came to amuse themselves with the first specimens of printing, woodcuts, and the earliest copperplate engraving, and when the church, in the same spirit, was growing out, every day, more and more in form and color like the past, they had almost to ask themselves whether they really were living in a mod ern time, whether it were not a dream, that manners, cus toms, modes of life, and convictions were all really so changed."
13,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_15.flac,00020-f000016,0.4557350000000001,"Auf solche Art vorbereitet, tat ein größeres Portefeuille, das er zuletzt herbeibrachte, die beste Wirkung.","After such preparation, a great portfolio, which at last he produced, had the best possible effect."
14,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_16.flac,00020-f000017,0.76875,"Es enthielt zwar meist nur umrissene Figuren, die aber, weil sie auf die Bilder selbst durchgezeichnet waren, ihren altertümlichen Charakter vollkommen erhalten hatten, und diesen, wie einnehmend fanden ihn die Beschauenden!","It contained indeed principally only outlines and figures, but as these had been traced upon original pictures, they retained per fectly their ancient character, and most captivating indeed this character was to the spectators."
15,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_17.flac,00020-f000018,0.20873000000000005,"Aus allen Gestalten blickte nur das reinste Dasein hervor; alle mußte man, wo nicht für edel, doch für gut ansprechen.","All the figures breathed only the purest feeling; every one, if not noble, at any rate was good; cheerful composure, ready recogni tion of One above us, to whom all reverence is due; silent Elective Affinities devotion, in love and tranquil expectation, was expressed on every face, in every gesture."
16,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_18.flac,00020-f000018,0.20873000000000005,"Heitere Sammlung, willige Anerkennung eines Ehrwürdigen über uns, stille Hingebung in Liebe und Erwartung war auf allen Gesichtern, in allen Gebärden ausgedrückt.","<MERGE> All the figures breathed only the purest feeling; every one, if not noble, at any rate was good; cheerful composure, ready recogni tion of One above us, to whom all reverence is due; silent Elective Affinities devotion, in love and tranquil expectation, was expressed on every face, in every gesture."
17,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_19.flac,00020-f000019,0.446524,"Der Greis mit dem kahlen Scheitel, der reichlockige Knabe, der muntere Jüngling, der ernste Mann, der verklärte Heilige, der schwebende Engel, alle schienen selig in einem unschuldigen Genügen, in einem frommen Erwarten.","The old baldheaded man, the curlypated boy, the lighthearted youth, the earnest man, the glorified saint, the angel hovering in the air, all seemed happy in an innocent, satisfied, pious ex pectation."
18,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_20.flac,00020-f000020,0.730165,"Das Gemeinste, was geschah, hatte einen Zug von himmlischem Leben, und eine gottesdienstliche Handlung schien ganz jeder Natur angemessen.","The commonest object had a trait of celestial life; and every nature seemed adapted to the service of God, and to be, in some way or other, employed upon it."
19,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_21.flac,00020-f000021,-0.0347682,"Nach einer solchen Region blicken wohl die meisten wie nach einem verschwundenen goldenen Zeitalter, nach einem verlorenen Paradiese hin.","Toward such a region most of them gazed as toward a vanished golden age, or on some lost paradise; only per haps Ottilie had a chance of finding herself among beings of her own nature."
20,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_22.flac,00020-f000021,-0.0347682,"Nur vielleicht Ottilie war in dem Fall, sich unter ihresgleichen zu fühlen.","<MERGE> Toward such a region most of them gazed as toward a vanished golden age, or on some lost paradise; only per haps Ottilie had a chance of finding herself among beings of her own nature."
21,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_23.flac,00020-f000022,0.644219,"Wer hätte nun widerstehen können, als der Architekt sich erbot, nach dem Anlaß dieser Urbilder die Räume zwischen den Spitzbogen der Kapelle auszumalen und dadurch sein Andenken entschieden an einem Orte zu stiften, wo es ihm so gut gegangen war.",Who could offer any opposition when the Architect asked to be allowed to paint the spaces be tween the arches and the walls of the chapel in the style of these old pictures; and thereby leave his own distinct memorial at a place where life had gone so pleasantly with him?
22,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_24.flac,00020-f000023,0.858683,"Er erklärte sich hierüber mit einiger Wehmut; denn er konnte nach der Lage der Sache wohl einsehen, daß sein Aufenthalt in so vollkommener Gesellschaft nicht immer dauern könne, ja vielleicht bald abgebrochen werden müsse.","He spoke of it with some sadness, for he could see, in the state in which things were, that his sojourn in such delightful society could not last forever; indeed, that per haps it would now soon be ended."
23,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_25.flac,00020-f000024,0.19786800000000002,"Übrigens waren diese Tage zwar nicht reich an Begebenheiten, doch voller Anlässe zu ernsthafter Unterhaltung.","For the rest, these days were not rich in incidents; yet full of occasion for serious entertainment We therefore take the opportunity of communicating something of the remarks which Ottilie noted down among her manu scripts, to which we can not find a fitter transition than through a simile which suggested itself to us on contem plating her exquisite pages."
24,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_26.flac,00020-f000024,0.19786800000000002,"Wir nehmen daher Gelegenheit, von demjenigen, was Ottilie sich daraus in ihren Heften angemerkt, einiges mitzuteilen, wozu wir keinen schicklichern Übergang finden als durch ein Gleichnis, das sich uns beim Betrachten ihrer liebenswürdigen Blätter aufdringt.","<MERGE> For the rest, these days were not rich in incidents; yet full of occasion for serious entertainment We therefore take the opportunity of communicating something of the remarks which Ottilie noted down among her manu scripts, to which we can not find a fitter transition than through a simile which suggested itself to us on contem plating her exquisite pages."
25,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_27.flac,00020-f000025,0.43772700000000003,Wir hören von einer besondern Einrichtung bei der englischen Marine.,"There is, we are told, a curious contrivance in the serv Elective Affinities ice of the English marine."
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_28.flac,00020-f000026,0.752918,"Sämtliche Tauwerke der königlichen Flotte, vom stärksten bis zum schwächsten, sind dergestalt gesponnen, daß ein roter Faden durch das Ganze durchgeht, den man nicht herauswinden kann, ohne alles aufzulösen, und woran auch die kleinsten Stücke kenntlich sind, daß sie der Krone gehören.","The ropes in use in the royal navy, from the largest to the smallest, are so twisted that a red thread runs through them from end to end, which can not be extracted without undoing the whole; and by which the smallest pieces may be recog nized as belonging to the crown."
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_29.flac,00020-f000027,0.7234510000000001,"Ebenso zieht sich durch Ottiliens Tagebuch ein Faden der Neigung und Anhänglichkeit, der alles verbindet und das Ganze bezeichnet.","Just so is there drawn through Ottilie's diary a thread of attachment and affection which connects it all to gether, and characterizes the whole."
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_30.flac,00020-f000028,0.5108699999999999,"Dadurch werden diese Bemerkungen, Betrachtungen, ausgezogenen Sinnsprüche und was sonst vorkommen mag, der Schreibenden ganz besonders eigen und für sie von Bedeutung.","And thus these re marks, these observations, these extracted sentences, and whatever else it may contain, were, to the writer, of pe culiar meaning."
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_31.flac,00020-f000029,0.682353,Selbst jede einzelne von uns ausgewählte und mitgeteilte Stelle gibt davon das entschiedenste Zeugnis.,Even the few separate pieces which we select and transcribe will sufficiently explain our meaning.
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_32.flac,00020-f000030,0.865116,"Neben denen dereinst zu ruhen, die man liebt, ist die angenehmste Vorstellung, welche der Mensch haben kann, wenn er einmal über das Leben hinausdenkt.","FROM OTTILIE'S DIARY, To rest hereafter at the side of those whom we love is the most delightful thought which man can have when once he looks out beyond the boundary of life."
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_33.flac,00020-f000031,0.289091,Zu den Seinigen versammelt werden ist ein so herzlicher Ausdruck.,What a sweet expression is that 'He was gathered to his fathers'!
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_34.flac,00020-f000032,-0.0168224,"Es gibt mancherlei Denkmale und Merkzeichen, die uns Entfernte und Abgeschiedene näher bringen.",Of the various memorials and tokens which bring nearer to us the distant and the separated none is so satisfactory as a picture.
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_35.flac,00020-f000032,-0.0168224,Keins ist von der Bedeutung des Bildes.,<MERGE> Of the various memorials and tokens which bring nearer to us the distant and the separated none is so satisfactory as a picture.
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_36.flac,00020-f000033,0.607129,"Die Unterhaltung mit einem geliebten Bilde, selbst wenn es unähnlich ist, hat was Reizendes, wie es manchmal etwas Reizendes hat, sich mit einem Freunde streiten.","To sit and talk to a beloved picture, even though it be unlike, has a charm in it, like the charm which there sometimes is in quarreling with a friend."
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_37.flac,00020-f000034,0.943978,"Man fühlt auf eine angenehme Weise, daß man zu zweien ist und doch nicht auseinander kann.","We feel, in a strange sweet way that we are divided and yet can not separate."
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_38.flac,00020-f000035,0.4697520000000001,Man unterhält sich manchmal mit einem gegenwärtigen Menschen als mit einem Bilde.,We entertain ourselves often with a present person as with a picture.
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_39.flac,00020-f000036,1.04591,"Er braucht nicht zu sprechen, uns nicht anzusehen, sich nicht mit uns zu beschäftigen; wir sehen ihn, wir fühlen unser Verhältnis zu ihm, ja sogar unsere Verhältnisse zu ihm können wachsen, ohne daß er etwas dazu tut, ohne daß er etwas davon empfindet, daß er sich eben bloß zu uns wie ein Bild verhält.","He need not speak to us, he need not Elective Affinities look at us, or take any notice of us; we look at him, we feel the relation in which we stand to him; such relation can even grow without his doing anything toward it, without his having any feeling of it : he is to us exactly as a picture."
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_40.flac,00020-f000037,0.492587,"Man ist niemals mit einem Porträt zufrieden von Personen, die man kennt.",One is never satisfied with a portrait of a person that one knows.
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_41.flac,00020-f000038,0.635,Deswegen habe ich die Porträtmaler immer bedauert.,I have always felt for the portraitpainter on this account.
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_42.flac,00020-f000039,0.284198,"Man verlangt so selten von den Leuten das Unmögliche, und gerade von diesen fordert mans.","One so seldom requires of people what is impossible, and of them we do really require what is impossible; they must gather up into their picture the re lation of everybody to its subject, all their likings and all dislikings; they must not only paint a man as they see him, but as every one else sees him."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_43.flac,00020-f000039,0.284198,"Sie sollen einem jeden sein Verhältnis zu den Personen, seine Neigung und Abneigung mit in ihr Bild aufnehmen; sie sollen nicht bloß darstellen, wie sie einen Menschen fassen, sondern wie jeder ihn fassen würde.","<MERGE> One so seldom requires of people what is impossible, and of them we do really require what is impossible; they must gather up into their picture the re lation of everybody to its subject, all their likings and all dislikings; they must not only paint a man as they see him, but as every one else sees him."
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_45.flac,00020-f000040,0.226692,"Daraus möchte denn entstehen, was wollte, wenn man nur nicht gerade darüber die Abbildungen so mancher lieben und teuren Menschen entbehren müßte.","s It is too true, the Architect's collection of weapons and old implements, which were found with the bodies of their owners, covered in with great hills of earth and rock, proves to us how useless is man's so great anxiety to preserve his personality after he is dead; and so incon sistent people are ! the Architect confesses to have himself opened these barrows of his forefathers, and yet goes on occupying himself with memorials for posterity."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_46.flac,00020-f000040,0.226692,"Es ist wohl wahr, die Sammlung des Architekten von Waffen und alten Gerätschaften, die nebst dem Körper mit hohen Erdhügeln und Felsenstücken zugedeckt waren, bezeugt uns, wie unnütz die Vorsorge des Menschen sei für die Erhaltung seiner Persönlichkeit nach dem Tode.","<MERGE> s It is too true, the Architect's collection of weapons and old implements, which were found with the bodies of their owners, covered in with great hills of earth and rock, proves to us how useless is man's so great anxiety to preserve his personality after he is dead; and so incon sistent people are ! the Architect confesses to have himself opened these barrows of his forefathers, and yet goes on occupying himself with memorials for posterity."
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_47.flac,00020-f000041,0.639286,Und so widersprechend sind wir!,But after all why should we take it so much to heart?
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_49.flac,00020-f000042,0.26,Warum soll man es aber so streng nehmen?,Is all that we do done for eternity?
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_50.flac,00020-f000043,0.75,"Ist denn alles, was wir tun, für die Ewigkeit getan?",Do we not put on our dress in the morning to throw it off again at night?
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_51.flac,00020-f000043,0.544737,"Ziehen wir uns nicht morgens an, um uns abends wieder auszuziehen?",Do we not put on our dress in the morning to throw it off again at night?
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_52.flac,00020-f000044,0.166667,"Verreisen wir nicht, um wiederzukehren?",Elective Affinities Do we not go abroad to return home again?
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_53.flac,00020-f000045,0.944156,"Und warum sollten wir nicht wünschen, neben den Unsrigen zu ruhen, und wenn es auch nur für ein Jahrhundert wäre?","And why should we not wish to rest by the side of our friends, though it were but for a century?"
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_54.flac,00020-f000046,0.8256549999999999,"Wenn man die vielen versunkenen, die durch Kirchgänger abgetretenen Grabsteine, die über ihren Grabmälern selbst zusammengestürzten Kirchen erblickt, so kann einem das Leben nach dem Tode doch immer wie ein zweites Leben vorkommen, in das man nun im Bilde, in der Überschrift eintritt und länger darin verweilt als in dem eigentlichen lebendigen Leben.","When we see the many gravestones which have fallen in, which have been defaced by the footsteps of the congre gation, which lie buried under the ruins of the churches that have themselves crumbled together over them, we may fancy the life after death to be as a second life, into which a man enters in the figure, or the picture, or the inscription, and lives longer there than when he was really alive."
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.2_55.flac,00020-f000047,0.3,"Aber auch dieses Bild, dieses zweite Dasein verlischt früher oder später.","But this figure also, this second existence, dies out too, sooner or later."
