,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_12.flac,00015-f000021,0.6476149999999999,"Die beiden Paare fanden sogleich ihre Nachfolger, und bald genug wechselte Eduard, indem er Ottilien ergriff und mit ihr die Runde machte.","The younger part of the company joined merrily in the dance with the people, while the elder among them stood and looked on."
11,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_13.flac,00015-f000021,0.6198279999999999,"Die jüngere Gesellschaft mischte sich fröhlich in den Tanz des Volks, indes die Ältern beobachteten.","The younger part of the company joined merrily in the dance with the people, while the elder among them stood and looked on."
12,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_14.flac,00015-f000023,0.685156,"Sodann, ehe man sich auf den Spaziergängen zerstreute, ward abgeredet, daß man sich mit Untergang der Sonne bei den Platanen wieder versammeln wolle.","Edward was the first upon the spot, ordering everything, and making his arrangements with his valet, who was to be on the other side, in com pany with the fireworkmaker, managing his exhibition of the spectacle."
13,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_15.flac,00015-f000024,0.718504,"Eduard fand sich zuerst ein, ordnete alles und nahm Abrede mit dem Kammerdiener, der auf der andern Seite in Gesellschaft des Feuerwerkers die Lusterscheinungen zu besorgen hatte.",The Captain was far from satisfied at some of the preparations which he saw made; and he endeavored to get a word with Edward about the crush of spectators which was to be expected.
14,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_18.flac,00015-f000029,0.817088,"Die Sonne ging unter, die Dämmerung trat ein, und in Erwartung größerer Dunkelheit wurde die Gesellschaft unter den Platanen mit Erfrischungen bedient.","The sun went down, and the castle party was served with refreshments under the planetrees, to pass the time till it should have become sufficiently dark."
15,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_19.flac,00015-f000030,0.629487,"Man fand den Ort unvergleichlich und freute sich in Gedanken, künftig von hier die Aussicht auf einen weiten und so mannigfaltig begrenzten See zu genießen.","The place was approved of beyond measure, and they looked forward to frequently enjoying the view over so lovely a sheet of water on future occasions."
16,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_20.flac,00015-f000031,0.581395,"Ein ruhiger Abend, eine vollkommene Windstille versprachen das nächtliche Fest zu begünstigen, als auf einmal ein entsetzliches Geschrei entstand.","A calm evening, a perfect absence of wind, promised Elective Affinities everything in favor of the spectacle, when suddenly loud and violent shrieks were heard."
17,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_21.flac,00015-f000032,0.415854,"Große Schollen hatten sich vom Damme losgetrennt, man sah mehrere Menschen ins Wasser stürzen.","Large masses of the earth had given way on the edge of the embankment, and a number of people were precipitated into the water."
18,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_22.flac,00015-f000033,0.557143,Das Erdreich hatte nachgegeben unter dem Drängen und Treten der immer zunehmenden Menge.,"The pressure from the throng had gone on increasing till at last it had become more than the newly laid soil would bear, and the bank had fallen in."
19,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_23.flac,00015-f000034,0.882857,"Jeder wollte den besten Platz haben, und nun konnte niemand vorwärts noch zurück.","Everybody wanted to obtain the best place, and now there was no getting either backward or forward."
20,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_25.flac,00015-f000037,0.5546979999999999,"Nebst einigen Entschlossenen eilte der Hauptmann herbei, trieb sogleich die Menge von dem Damm herunter nach den Ufern, um den Hülfreichen freie Hand zu geben, welche die Versinkenden herauszuziehen suchten.","The Captain, with a few determined persons, hurried down and drove the crowd off the embankment back upon the shore; in order that those who were really of service might have free room to move."
21,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_26.flac,00015-f000038,0.778664,"Schon waren alle teils durch eignes, teils durch fremdes Bestreben wieder auf dem Trocknen, bis auf einen Knaben, der durch allzu ängstliches Bemühen, statt sich dem Damm zu nähern, sich davon entfernt hatte.","One way or another they contrived to seize hold of such as were sinking; and with or without assistance all who had been in the water were got out safe upon the bank, with the exception of one boy, whose struggles in his fright, instead of bringing him nearer to the embankment, had only carried him further from it."
22,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_27.flac,00015-f000039,0.9627190000000001,"Die Kräfte schienen ihn zu verlassen, nur einigemal kam noch eine Hand, ein Fuß in die Höhe.","His strength seemed to be failing now only a hand was seen above the surface, and now a foot."
23,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_28.flac,00015-f000040,0.80379,"Unglücklicherweise war der Kahn auf der andern Seite, mit Feuerwerk gefüllt, nur langsam konnte man ihn ausladen, und die Hülfe verzögerte sich.","By an unlucky chance the boat was on the opposite shore filled with fireworks it was a long business to unload it, and help was slow in coming."
24,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_29.flac,00015-f000041,0.774378,"Des Hauptmanns Entschluß war gefaßt, er warf die Oberkleider weg, aller Augen richteten sich auf ihn, und seine tüchtige, kräftige Gestalt flößte jedermann Zutrauen ein; aber ein Schrei der Überraschung drang aus der Menge hervor, als er sich ins Wasser stürzte, jedes Auge begleitete ihn, der als geschickter Schwimmer den Knaben bald erreichte und ihn, jedoch für tot, an den Damm brachte.","The Captain's resolution was taken; he flung off his coat; all eyes were directed toward him, and his sturdy, vigorous figure gave every one hope and confidence : but a cry of surprise rose out of the crowd Elective Affinities as they saw him fling himself into the water every eye watched him as the strong swimmer swiftly reached the boy, and bore him, although to appearance dead, to the embankment."
25,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_31.flac,00015-f000044,0.910063,Der Chirurgus kommt und übernimmt den totgeglaubten Knaben;,"The surgeon was speedily on the spot, and took charge of the inanimate boy."
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_32.flac,00015-f000045,0.840145,"Charlotte tritt hinzu, sie bittet den Hauptmann, nur für sich zu sorgen, nach dem Schlosse zurückzukehren und die Kleider zu wechseln.","Charlotte joined them, and entreated the Captain to go now and take care of himself, to hurry back to the castle and change his clothes."
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_33.flac,00015-f000046,0.813628,"Er zaudert, bis ihm gesetzte, verständige Leute, die ganz nahe gegenwärtig gewesen, die selbst zur Rettung der einzelnen beigetragen, auf das heiligste versichern, daß alle gerettet seien.","He would not go, however, till persons on whose sense he could rely, who had been close to the spot at the time of the accident, and who had assisted in saving those who had fallen in, assured him that all were safe."
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_34.flac,00015-f000047,0.860569,"Charlotte sieht ihn nach Hause gehen, sie denkt, daß Wein und Tee und was sonst nötig wäre, verschlossen ist, daß in solchen Fällen die Menschen gewöhnlich verkehrt handeln; sie eilt durch die zerstreute Gesellschaft, die sich noch unter den Platanen befindet.","Charlotte saw him on his way to the house, and then she remembered that the wine and the tea, and everything else which he could want, had been locked up, for fear any of the servants should take advantage of the disorder of the holiday, as on such occasions they are too apt to do."
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_36.flac,00015-f000053,0.494444,"Der Chirurgus wird schon seine Pflicht tun, versetzte Eduard.","The surgeon will do whatever is right, no doubt, Elective Affinities replied Edward."
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_37.flac,00015-f000053,0.510119,"Er ist mit allem versehen, und unser Zudringen wäre nur eine hinderliche Teilnahme.","The surgeon will do whatever is right, no doubt, Elective Affinities replied Edward."
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_38.flac,00015-f000055,0.892941,"Charlotte bestand auf ihrem Sinne und winkte Ottilien, die sich sogleich zum Weggehen anschickte.","Charlotte persisted in her opinion, and made a sign to Ottilie, who at once prepared to retire with her."
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_39.flac,00015-f000056,1.05645,Eduard ergriff ihre Hand und rief: Wir wollen diesen Tag nicht im Lazarett endigen!,"Edward seized her hand, and cried, We will not end this day in a lazaretto."
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_40.flac,00015-f000057,0.241935,Zur barmherzigen Schwester ist sie zu gut.,She is too good for a sister of mercy.
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_41.flac,00015-f000058,0.752843,Auch ohne uns werden die Scheintoten erwachen und die Lebendigen sich abtrocknen.,"Without us, I should think, the halfdead may wake, and the living dry themselves."
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_42.flac,00015-f000059,1.4280000000000002,Charlotte schwieg und ging.,"Charlotte did not answer, but went."
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_43.flac,00015-f000060,1.04634,"Einige folgten ihr, andere diesen; endlich wollte niemand der letzte sein, und so folgten alle.","Some followed her others followed these : in the end, no one wished to be the last, and all followed."
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_44.flac,00015-f000061,1.164,Eduard und Ottilie fanden sich allein unter den Platanen.,Edward and Ottilie found themselves alone under the planetrees.
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_45.flac,00015-f000062,0.584043,"Er bestand darauf, zu bleiben, so dringend, so ängstlich sie ihn auch bat, mit ihr nach dem Schlosse zurückzukehren.","He insisted that stay he would, earnestly, passionately, as she entreated him to go back with her to the castle."
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_46.flac,00015-f000063,0.32955,"Nein, Ottilie! rief er, das Außerordentliche geschieht nicht auf glattem, gewöhnlichem Wege.","No, Ottilie ! he cried; the extraordinary is not brought to pass in the smooth, common way the wonderful accident of this evening brings us more speedily together."
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_47.flac,00015-f000064,0.462523,Dieser überraschende Vorfall von heute abend bringt uns schneller zusammen.,"You are mine I have often said it to you, and sworn it to you."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_48.flac,00015-f000065,0.0343085,Du bist die Meine!,We will not say it and swear it any more we will make it BE.
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_49.flac,00015-f000065,0.0343085,"Ich habe dirs schon so oft gesagt und geschworen; wir wollen es nicht mehr sagen und schwören, nun soll es werden.",<MERGE> We will not say it and swear it any more we will make it BE.
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_50.flac,00015-f000066,0.569697,Der Kahn von der andern Seite schwamm herüber.,The boat came over from the other side.
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_52.flac,00015-f000069,0.289655,Brennt es ab! rief er ihm entgegen.,Edward cried to him: let them off!
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_53.flac,00015-f000070,1.00588,"Für dich allein war es bestellt, Ottilie, und nun sollst du es auch allein sehen!","It was only for you that they were provided, Ottilie, and you shall be the only one to see them!"
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_54.flac,00015-f000071,0.5564100000000001,"Erlaube mir, an deiner Seite sitzend, es mitzugenießen.","Let me sit beside you, and enjoy them with you."
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_55.flac,00015-f000072,0.5392859999999999,"Zärtlich bescheiden setzte er sich neben sie, ohne sie zu berühren.","Tenderly, tim idly, he sat down at her side, without touching her."
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_56.flac,00015-f000073,0.913154,"Raketen rauschten auf, Kanonenschläge donnerten, Leuchtkugeln stiegen, Schwärmer schlängelten und platzten, Räder gischten, jedes erst einzeln, dann gepaart, dann alle zusammen und immer gewaltsamer hintereinander und zusammen.","Elective Affinities Rockets went hissing up cannon thundered Roman candles shot out their blazing balls squibs flashed and darted wheels spun round, first singly, then in pairs, then all at once, faster and faster, one after the other, and more and more together."
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_57.flac,00015-f000074,0.0915112,"Eduard, dessen Busen brannte, verfolgte mit lebhaft zufriedenem Blick diese feurigen Erscheinungen.","Edward, whose bosom was on fire, watched the blazing spectacle with eyes gleaming with delight; but Ottilie, with her delicate and nervous feelings, in all this noise and fitful blazing and flashing, found more to distress her than to please."
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_58.flac,00015-f000074,0.0915112,"Ottiliens zartem, aufgeregtem Gemüt war dieses rauschende, blitzende Entstehen und Verschwinden eher ängstlich als angenehm.","<MERGE> Edward, whose bosom was on fire, watched the blazing spectacle with eyes gleaming with delight; but Ottilie, with her delicate and nervous feelings, in all this noise and fitful blazing and flashing, found more to distress her than to please."
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_59.flac,00015-f000075,0.551752,"Sie lehnte sich schüchtern an Eduard, dem diese Annäherung, dieses Zutrauen das volle Gefühl gab, daß sie ihm ganz angehöre.","She leaned shrinking against Edward, and he, as she drew to him and clung to him, felt the delightful sense that she be longed entirely to him."
52,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_60.flac,00015-f000076,0.39,"Die Nacht war kaum in ihre Rechte wieder eingetreten, als der Mond aufging und die Pfade der beiden Rückkehrenden beleuchtete.","The night had scarcely reassumed its rights, when the moon rose and lighted their path as they walked back."
53,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_61.flac,00015-f000077,0.608498,"Eine Figur, den Hut in der Hand, vertrat ihnen den Weg und sprach sie um ein Almosen an, da er an diesem festlichen Tage versäumt worden sei.","A figure, with his hat in his hand, stepped across their way, and begged an alms of them: in the general holiday he said that he had been forgotten."
54,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_62.flac,00015-f000078,0.668354,"Der Mond schien ihm ins Gesicht, und Eduard erkannte die Züge jenes zudringlichen Bettlers.","The moon shone upon his face, and Edward recognized the features of the im portunate beggar; but, happy as he then was, it was impos sible for him to be angry with any one."
55,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_63.flac,00015-f000079,0.508749,"Aber so glücklich wie er war, konnte er nicht ungehalten sein, konnte es ihm nicht einfallen, daß besonders für heute das Betteln höchlich verpönt worden.","He could not recollect that, especially for that particular day, begging had been forbidden under the heaviest penalties he thrust his hand into his pocket, took the first coin which he found, and gave the fellow a piece of gold."
56,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_64.flac,00015-f000080,0.633761,Er forschte nicht lange in der Tasche und gab ein Goldstück hin.,His own happiness was so unbounded that he would have liked to have shared it with every one.
57,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_65.flac,00015-f000081,0.672955,"Er hätte jeden gern glücklich gemacht, da sein Glück ohne Grenzen schien.",In the meantime all had gone well at the castle.
58,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_66.flac,00015-f000081,0.292308,Zu Hause war indes alles erwünscht gelungen.,In the meantime all had gone well at the castle.
59,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_67.flac,00015-f000082,0.782609,"Die Tätigkeit des Chirurgen, die Bereitschaft alles Nötigen, der Beistand Charlottens, alles wirkte zusammen, und der Knabe ward wieder zum Leben hergestellt.","The skill of the surgeon, everything which was required being ready at hand, Charlotte's assistance all had worked to Elective Affinities gather, and the boy was brought to life again."
60,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_68.flac,00015-f000083,0.772875,"Die Gäste zerstreuten sich, sowohl um noch etwas vom Feuerwerk aus der Ferne zu sehen, als auch um nach solchen verworrnen Szenen ihre ruhige Heimat wieder zu betreten.","The guests dispersed, wishing to catch a glimpse or two of what was to be seen of the fireworks from the distance; and, after a scene of such confusion, were glad to get back to their own quiet homes."
61,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_69.flac,00015-f000084,0.447005,"Auch hatte der Hauptmann, geschwind umgekleidet, an der nötigen Vorsorge tätigen Anteil genommen; alles war beruhigt, und er fand sich mit Charlotten allein.","The Captain also, after having rapidly changed his dress, had taken an active part in what required to be done."
62,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_70.flac,00015-f000085,0.8270270000000001,"Mit zutraulicher Freundlichkeit erklärte er nun, daß seine Abreise nahe bevorstehe.","It was now all quiet again, and he found himself alone with Charlotte gently and affectionately he now told her that his time for leaving them approached."
63,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_71.flac,00015-f000086,1.32922,"Sie hatte diesen Abend so viel erlebt, daß diese Entdeckung wenig Eindruck auf sie machte; sie hatte gesehen, wie der Freund sich aufopferte, wie er rettete und selbst gerettet war.","She had gone through so much that evening that this dis covery made but a slight impression upon her she had seen how her friend could sacrifice himself; how he had saved another, and had himself been saved."
64,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_72.flac,00015-f000087,0.675407,"Diese wunderbaren Ereignisse schienen ihr eine bedeutende Zukunft, aber keine unglückliche zu weissagen.",These strange incidents seemed to foretell an important future to her but not an unhappy one.
65,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_73.flac,00015-f000088,0.468937,"Eduarden, der mit Ottilien hereintrat, wurde die bevorstehende Abreise des Hauptmanns gleichfalls angekündigt.","Edward, who now entered with Ottilie, was informed at once of the impending departure of the Captain."
66,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_74.flac,00015-f000089,0.989051,"Er argwohnte, daß Charlotte früher um das Nähere gewußt habe, war aber viel zu sehr mit sich und seinen Absichten beschäftigt, als daß er es hätte übel empfinden sollen.","He sus pected that Charlotte had known longer how near it was; but he was far too much occupied with himself, and with his own plans, to take it amiss, or care about it."
67,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_75.flac,00015-f000090,0.6622640000000001,"Im Gegenteil vernahm er aufmerksam und zufrieden die gute und ehrenvolle Lage, in die der Hauptmann versetzt werden sollte.","On the contrary, he listened attentively, and with signs of pleasure, to the account of the excellent and honorable position in which the Captain was to be placed."
68,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_76.flac,00015-f000091,0.891667,Unbändig drangen seine geheimen Wünsche den Begebenheiten vor.,The course of the future was hurried impetuously forward by his own secret wishes.
69,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_77.flac,00015-f000092,0.769091,"Schon sah er jenen mit Charlotten verbunden, sich mit Ottilien.","Already he saw the Captain mar ried to Charlotte, and himself married to Ottilie."
70,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_78.flac,00015-f000093,0.610526,Man hätte ihm zu diesem Fest kein größeres Geschenk machen können.,"It would have been the richest present which any one could have made him, on the occasion of the day's festival !"
71,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_79.flac,00015-f000094,1.13859,"Aber wie erstaunt war Ottilie, als sie auf ihr Zimmer trat und den köstlichen kleinen Koffer auf ihrem Tische fand!","Elective Affinities But how surprised was Ottilie, when, on going to her room, she found upon the table the beautiful box!"
72,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_80.flac,00015-f000095,-0.011718799999999998,"Sie säumte nicht, ihn zu eröffnen.","In stantly she opened it; inside, all the things were so nicely packed and arranged that she did not venture to take them out, she scarcely even ventured to lift them."
73,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_81.flac,00015-f000095,-0.011718799999999998,"Da zeigte sich alles so schön gepackt und geordnet, daß sie es nicht auseinanderzunehmen, ja kaum zu lüften wagte.","<MERGE> In stantly she opened it; inside, all the things were so nicely packed and arranged that she did not venture to take them out, she scarcely even ventured to lift them."
74,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_82.flac,00015-f000096,-0.00247934,"Musselin, Batist, Seide, Schals und Spitzen wetteiferten an Feinheit, Zierlichkeit und Kostbarkeit.","There were muslin, cambric, silk, shawls and lace, all rivaling each other in delicacy, beauty, and costliness nor were ornaments forgotten."
75,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_83.flac,00015-f000096,-0.00247934,Auch war der Schmuck nicht vergessen.,"<MERGE> There were muslin, cambric, silk, shawls and lace, all rivaling each other in delicacy, beauty, and costliness nor were ornaments forgotten."
76,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.15_84.flac,00015-f000097,1.06073,"Sie begriff wohl die Absicht, sie mehr als einmal vom Kopf bis auf den Fuß zu kleiden; es war aber alles so kostbar und fremd, daß sie sichs in Gedanken nicht zuzueignen getraute.","The intention had been, as she saw well, to furnish her with more than one complete suit of clothes; but it was all so costly, so little like what she had been accustomed to, that she scarcely dared, even in thought, to believe it could be really for her."
