,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_10.flac,00009-f000012,0.627451,"Der Bauherr, die Seinigen und die vornehmsten Gäste wurden eingeladen, in die Tiefe hinabzusteigen, wo der Grundstein, an einer Seite unterstützt, eben zum Niederlassen bereit lag.","The lord of the castle, his family, and the principal strangers were now invited to descend into the vault, where the foundationstone, sup ported on one side, lay ready to be let down."
11,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_11.flac,00009-f000013,0.90194,"Ein wohlgeputzter Maurer, die Kelle in der einen, den Hammer in der andern Hand, hielt in Reimen eine anmutige Rede, die wir in Prosa nur unvollkommen wiedergeben können.","A well dressed mason, a trowel in one hand and a hammer in the other, came forward, and with much grace spoke an address in verse, of which in prose we can give but an imperfect rendering."
12,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_12.flac,00009-f000014,0.626016,"Drei Dinge, fing er an, sind bei einem Gebäude zu beachten: daß es am rechten Fleck stehe, daß es wohl gegründet, daß es vollkommen ausgeführt sei.","Three things, he began, are to be looked to in a building that it stand on the right spot; that it be securely founded; that it be successfully executed."
13,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_13.flac,00009-f000015,-0.172368,"Das erste ist eigentlich die Sache des Bauherrn; denn wie in der Stadt nur der Fürst und die Gemeine bestimmen können, wohin gebaut werden soll, so ist es auf dem Lande das Vorrecht des Grundherrn, daß er sage: hier soll meine Wohnung stehen und nirgends anders.",The first is the business of the master of the house his and his only.
14,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_14.flac,00009-f000016,1.00433,"Eduard und Ottilie wagten nicht, bei diesen Worten einander anzusehen, ob sie gleich nahe gegen einander über standen.","As in the city the prince and the council alone determine where a building shall be, so in the country it is the right of the lord of the soil that he shall say, 'Here my dwelling shall stand; here, and nowhere else ' Edward and Ottilie were standing opposite one an other, as these words were spoken; but they did not venture to look up and exchange glances."
15,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_15.flac,00009-f000017,0.584755,"Das dritte, die Vollendung, ist die Sorge gar vieler Gewerke; ja wenige sind, die nicht dabei beschäftigt wären.","To the third, the execution, there is neither art nor handicraft which must not in some way contribute."
16,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_16.flac,00009-f000018,0.6966359999999999,"Aber das zweite, die Gründung, ist des Maurers Angelegenheit und, daß wir es nur keck heraussagen, die Hauptangelegenheit des ganzen Unternehmens.","But the second, the founding, is the province of the mason; and, boldly to speak it out, it is the head and front of all Elective Affinities the undertaking a solemn thing it is and our bidding you descend hither is full of meaning."
17,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_17.flac,00009-f000019,0.25,"Es ist ein ernstes Geschäft, und unsre Einladung ist ernsthaft; denn diese Feierlichkeit wird in der Tiefe begangen.",You are celebrating your Festival in the deep of the earth.
18,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_18.flac,00009-f000020,0.520185,"Hier innerhalb dieses engen, ausgegrabenen Raums erweisen Sie uns die Ehre, als Zeugen unseres geheimnisvollen Geschäftes zu erscheinen.",Here within this small hollow spot; you show us the honor of appearing as witnesses of our mysterious craft.
19,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_19.flac,00009-f000021,0.979345,"Gleich werden wir diesen wohlzugehauenen Stein niederlegen, und bald werden diese mit schönen und würdigen Personen gezierten Erdwände nicht mehr zugänglich, sie werden ausgefüllt sein.","Presently we shall lower down this carefully hewn stone into its place; and soon these earthwalls, now ornamented with fair and worthy persons, will be no more accessible but will be closed in forever!"
20,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_20.flac,00009-f000022,0.441934,"Diesen Grundstein, der mit seiner Ecke die rechte Ecke des Gebäudes, mit seiner Rechtwinkligkeit die Regelmäßigkeit desselben, mit seiner wasser und senkrechten Lage Lot und Waage aller Mauern und Wände bezeichnet, könnten wir ohne weiteres niederlegen; denn er ruhte wohl auf seiner eignen Schwere. Aber auch hier soll es am Kalk, am Bindungsmittel nicht fehlen; denn so wie Menschen, die einander von Natur geneigt sind, noch besser zusammenhalten, wenn das Gesetz sie verkittet, so werden auch Steine, deren Form schon zusammenpaßt, noch besser durch diese bindenden Kräfte vereinigt; und da es sich nicht ziemen will, unter den Tätigen müßig zu sein, so werden Sie nicht verschmähen, auch hier Mitarbeiter zu werden.","This foundationstone, which with its angles typifies the just angles of the building, with the sharpness of its molding, the regularity of it, and with the truth of its lines to the horizontal and perpendicular, the uprightness and equal height of all the walls, we might now without more ado let down it would rest in its place with its own weight."
21,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_21.flac,00009-f000023,0.381593,"Er überreichte hierauf seine Kelle Charlotten, welche damit Kalk unter den Stein warf.",But even here there shall not fail of lime and means to bind it.
22,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_22.flac,00009-f000025,0.901686,"Mehreren wurde ein Gleiches zu tun angesonnen und der Stein alsobald niedergesenkt, worauf denn Charlotten und den übrigen sogleich der Hammer gereicht wurde, um durch ein dreimaliges Pochen die Verbindung des Steins mit dem Grunde ausdrücklich zu segnen.","It is not seemly to be idle among the working, and here you will not refuse to be our fel lowlaborer with these words he reached the trowel to Charlotte, who threw mortar with it under the stone several of the others were then desired to do the same, and then it was at once let fall."
23,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_23.flac,00009-f000025,0.689577,"Des Maurers Arbeit, fuhr der Redner fort, zwar jetzt unter freiem Himmel, geschieht, wo nicht immer im Verborgnen, doch zum Verborgnen.","It is not seemly to be idle among the working, and here you will not refuse to be our fel lowlaborer with these words he reached the trowel to Charlotte, who threw mortar with it under the stone several of the others were then desired to do the same, and then it was at once let fall."
24,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_24.flac,00009-f000026,0.955,"Der regelmäßig aufgeführte Grund wird verschüttet, und sogar bei den Mauern, die wir am Tage aufführen, ist man unser am Ende kaum eingedenk.","Upon which the hammer was placed next in Charlotte's, and then in the others' hands, to strike three times with it, and conclude, in this expression, the wedlock of the stone with the earth."
25,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_25.flac,00009-f000029,0.823507,"Die Arbeiten des Steinmetzen und Bildhauers fallen mehr in die Augen, und wir müssen es sogar noch gutheißen, wenn der Tüncher die Spur unserer Hände völlig auslöscht und sich unser Werk zueignet, indem er es überzieht, glättet und färbt.","The works of the stonecutter and the carver remain under the eyes; but for us it is not to complain when the plasterer blots out the last trace of our hands, and appropriates our work to himself; when he overlays it, and smooths it, and colors it."
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_26.flac,00009-f000030,0.411685,"Wem muß also mehr daran gelegen sein, das, was er tut, sich selbst recht zu machen, indem er es recht macht, als dem Maurer?","Not from regard for the opinion of others, but from respect for himself, the mason will be faithful in his call ing."
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_27.flac,00009-f000031,0.737455,Wer hat mehr als er das Selbstbewußtsein zu nähren Ursach?,There is none who has more need to feel in himself the consciousness of what he is.
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_28.flac,00009-f000032,0.891065,"Wenn das Haus aufgeführt, der Boden geplattet und gepflastert, die Außenseite mit Zieraten überdeckt ist, so sieht er durch alle Hüllen immer noch hinein und erkennt noch jene regelmäßigen, sorgfältigen Fugen, denen das Ganze sein Dasein und seinen Halt zu danken hat.","When the house is fin ished, when the soil is smoothed, and the surface plastered over, and the outside all overwrought with ornament, he can even see in yet through all disguises, and still recog nize those exact and careful adjustments, to which the whole is indebted for its being and for its persistence."
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_29.flac,00009-f000033,0.8978079999999999,"Aber wie jeder, der eine Übeltat begangen, fürchten muß, daß, ungeachtet alles Abwehrens, sie dennoch ans Licht kommen werde, so muß derjenige erwarten, der insgeheim das Gute getan, daß auch dieses wider seinen Willen an den Tag komme.","But as the man who commits some evil deed has to fear that, notwithstanding all precautions, it will one day come to light so too must he expect who has done some good thing in secret that it also, in spite of himself, will appear in the day; and therefore we make this foundation stone at the same time a stone of memorial."
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_30.flac,00009-f000035,0.633333,Deswegen machen wir diesen Grundstein zugleich zum Denkstein.,"We have coins too of many kinds, from the mint of the current year."
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_31.flac,00009-f000036,0.429032,Hier in diese unterschiedlichen gehauenen Vertiefungen soll verschiedenes eingesenkt werden zum Zeugnis für eine entfernte Nachwelt.,All this we have received through the liberality of him for whom we build.
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_32.flac,00009-f000038,-0.0101766,"Diese metallnen zugelöteten Köcher enthalten schriftliche Nachrichten; auf diese Metallplatten ist allerlei Merkwürdiges eingegraben; in diesen schönen gläsernen Flaschen versenken wir den besten alten Wein, mit Bezeichnung seines Geburtsjahrs; es fehlt nicht an Münzen verschiedener Art, in diesem Jahre geprägt: alles dieses erhielten wir durch die Freigebigkeit unseres Bauherrn.","After a slight pause the speaker looked round; but, as is commonly the case on such occasions, no one was pre pared; they were all taken by surprise."
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_33.flac,00009-f000039,0.7531100000000001,"Auch ist hier noch mancher Platz, wenn irgendein Gast und Zuschauer etwas der Nachwelt zu übergeben Belieben trüge.","At last, a merry looking young officer set the example, and said, If I am to contribute anything which as yet is not to be found in this treasurechamber, it shall be a pair of buttons from my uniform I don't see why they do not deserve to go down to posterity !"
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_34.flac,00009-f000040,0.623916,"Nach einer kleinen Pause sah der Geselle sich um; aber wie es in solchen Fällen zu gehen pflegt: niemand war vorbereitet, jedermann überrascht, bis endlich ein junger, munterer Offizier anfing und sagte: Wenn ich etwas beitragen soll, das in dieser Schatzkammer noch nicht niedergelegt ist, so muß ich ein paar Knöpfe von der Uniform schneiden, die doch wohl auch verdienen, auf die Nachwelt zu kommen.","No sooner said than done, and then a number of persons found something of the same sort which they could do; the young ladies did not hesitate to throw in some of their sidehair combs smelling bottles and other trinkets were not spared."
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_35.flac,00009-f000041,0.222222,"Gesagt, getan! und nun hatte mancher einen ähnlichen Einfall.",Only Ottilie hung back; till a kind word from Edward roused her from the abstraction in which she was watching the various things being heaped in.
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_36.flac,00009-f000042,0.412195,"Die Frauenzimmer säumten nicht, von ihren kleinen Haarkämmen hineinzulegen; Riechfläschchen und andre Zierden wurden nicht geschont; nur Ottilie zauderte, bis Eduard sie durch ein freundliches Wort aus der Betrachtung aller der beigesteuerten und eingelegten Dinge herausriß.","Then she unclasped from her neck the gold chain on which her father's picture had hung, and with a light gentle hand laid it down on the other jewels."
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_37.flac,00009-f000043,0.347938,"Sie löste darauf die goldne Kette vom Halse, an der das Bild ihres Vaters gehangen hatte, und legte sie mit leiser Hand über die anderen Kleinode hin, worauf Eduard mit einiger Hast veranstaltete, daß der wohlgefugte Deckel sogleich aufgestürzt und eingekittet wurde.","Edward rather disarranged the proceedings by at once, in some haste, having the cover let fall, and fastened down."
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_38.flac,00009-f000044,0.452273,"Der junge Gesell, der sich dabei am tätigsten erwiesen, nahm seine Rednermiene wieder an und fuhr fort:","The young mason who had been most active through all this again took his place as orator, and went on, We lay Elective Affinities down this stone forever, for the establishing the present and the future possessors of this house."
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_39.flac,00009-f000045,1.04584,"Wir gründen diesen Stein für ewig, zur Sicherung des längsten Genusses der gegenwärtigen und künftigen Besitzer dieses Hauses.","But in that we bury this treasure together with it, we do it in the re membrance in this most enduring of works of the per ishableness of all human things."
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_40.flac,00009-f000046,0.802858,"Allein indem wir hier gleichsam einen Schatz vergraben, so denken wir zugleich, bei dem gründlichsten aller Geschäfte, an die Vergänglichkeit der menschlichen Dinge; wir denken uns eine Möglichkeit, daß dieser festversiegelte Deckel wieder aufgehoben werden könne, welches nicht anders geschehen dürfte, als wenn das alles wieder zerstört wäre, was wir noch nicht einmal aufgeführt haben.",We remember that a time may come when this cover so fast sealed shall again be lifted: and that can only be when all shall again be destroyed which as yet we have not brought into being.
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_41.flac,00009-f000047,0.4557810000000001,"Aber eben, damit dieses aufgeführt werde: zurück mit den Gedanken aus der Zukunft, zurück ins Gegenwärtige!","But now now that at once it may begin to be, back with our thoughts out of the future back into the pres ent."
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_44.flac,00009-f000054,0.608647,"Man hatte nämlich, um mit dem Bau vorwärtszukommen, bereits an der entgegengesetzten Ecke den Grund völlig herausgeschlagen, ja schon angefangen, die Mauern aufzuführen, und zu dem Endzweck das Gerüst erbaut, so hoch, als es überhaupt nötig war.","In order to get forward with the buildings, they had already thrown out the whole of the soil at the opposite corner; indeed, they had begun to raise the wall, and for this purpose had reared a scaffold as high as was abso Elective Affinities lutely necessary."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_46.flac,00009-f000057,0.402857,"Dort hinauf flog das Glas und wurde von einem aufgefangen, der diesen Zufall als ein glückliches Zeichen für sich ansah.","The glass had flown up there, and had been caught by one of them, who took it as a sign of good luck for him self."
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_47.flac,00009-f000058,0.49703400000000003,"Er wies es zuletzt herum, ohne es aus der Hand zu lassen, und man sah darauf die Buchstaben E und O in sehr zierlicher Verschlingung eingeschnitten: es war eins der Gläser, die für Eduarden in seiner Jugend verfertigt worden.","He waved it round without letting it out of his hand, and the letters E and O were to be seen very richly. cut upon it, running one into the other."
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_50.flac,00009-f000064,0.393548,"An der Rückseite, hinter den waldigen Hügeln, erhoben sich die blauen Gipfel eines fernen Gebirges, und die nächste Gegend übersah man im ganzen.","On the other side, behind the wooded hill, the blue peaks of the faroff mountains were seen rising, and the country immediately about them was spread out like a map."
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_52.flac,00009-f000068,0.872816,"Nur bitte ich, meine Platanen und Pappelgruppe zu schonen, sagte Eduard, die so schön am mittelsten Teiche steht.","Elective Affinities Only I must beseech you to spare my clump of planes and poplars that stand so prettily by the centre pond, said Edward."
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_53.flac,00009-f000069,0.38,"Sehen Sie, wandte er sich zu Ottilien, die er einige Schritte vorführte, indem er hinabwies diese Bäume habe ich selbst gepflanzt.","See he turned to Ottilie, bringing her a few steps forward, and pointing down those trees I planted myself."
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_54.flac,00009-f000070,1.59762,Wie lange stehen sie wohl schon? fragte Ottilie.,How long have they been standing there? asked Ottilie.
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_55.flac,00009-f000071,0.526,"Etwa so lange, versetzte Eduard, als Sie auf der Welt sind.","Just about as long as you have been in the world, replied Edward."
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_56.flac,00009-f000072,0.6969920000000001,"Ja, liebes Kind, ich pflanzte schon, da Sie noch in der Wiege lagen.","Yes, my dear child, I planted them when you were still lying in your cradle."
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_57.flac,00009-f000073,0.865909,Die Gesellschaft begab sich wieder in das Schloß zurück.,The party now betook themselves back to the castle.
52,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_58.flac,00009-f000074,0.8885379999999999,"Nach aufgehobener Tafel wurde sie zu einem Spaziergang durch das Dorf eingeladen, um auch hier die neuen Anstalten in Augenschein zu nehmen.",After dinner was over they were invited to walk through the village to take a glance at what had been done there as well.
53,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_60.flac,00009-f000077,0.533489,"Es ward ihnen zur angenehmen Pflicht gemacht, wenigstens jeden Sonntag und Festtag diese Reinlichkeit, diese Ordnung zu erneuern.","They had determined, as an agreeable duty which they imposed upon themselves, to have everything in its present order and cleanliness, at least every Sunday and holiday."
54,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_61.flac,00009-f000078,0.7857390000000001,"Eine innere Geselligkeit mit Neigung, wie sie sich unter unseren Freunden erzeugt hatte, wird durch eine größere Gesellschaft immer nur unangenehm unterbrochen.","A little party, held together by such feelings as had grown up among our friends, is always unpleasantly in terrupted by a large concourse of people."
55,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_62.flac,00009-f000079,0.674196,"Alle vier waren zufrieden, sich wieder im großen Saale allein zu finden; doch ward dieses häusliche Gefühl einigermaßen gestört, indem ein Brief, der Eduarden überreicht wurde, neue Gäste auf morgen ankündigte. Wie wir vermuteten, rief Eduard Charlotten zu; der Graf wird nicht ausbleiben, er kommt morgen.","All four were delighted to find themselves again alone in the large draw ingroom, but this sense of home was a little disturbed by a letter which was brought to Edward, giving notice of fresh guests who were to arrive the following day."
56,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_63.flac,00009-f000081,0.5345449999999999,"Da ist also auch die Baronesse nicht weit, versetzte Charlotte.",Elective Affinities The Count will not stay away; he is coming to morrow.
57,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_64.flac,00009-f000081,0.501737,Gewiß nicht! antwortete Eduard; sie wird auch morgen von ihrer Seite anlangen.,Elective Affinities The Count will not stay away; he is coming to morrow.
58,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_65.flac,00009-f000084,0.431008,Sie bitten um ein Nachtquartier und wollen übermorgen zusammen wieder fortreisen.,"She is coming, too, tomorrow, from another place."
59,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_66.flac,00009-f000085,0.6090909999999999,"Da müssen wir unsere Anstalten beizeiten machen, Ottilie! sagte Charlotte.","They only beg to be al lowed to stay for a night; the next day they will go on together We must prepare for them in time, Ottilie, said Charlotte."
60,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_68.flac,00009-f000088,1.11263,"Charlotte gab es im allgemeinen an, und Ottilie entfernte sich.","Charlotte gave a general direction, and Ottilie left the room."
61,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_69.flac,00009-f000089,1.2704,"Der Hauptmann erkundigte sich nach dem Verhältnis dieser beiden Personen, das er nur im allgemeinsten kannte.","The Captain inquired into the relation in which these two persons stood toward one another, and with which he was only very generally acquainted."
62,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_70.flac,00009-f000090,1.14579,"Sie hatten früher, beide schon anderwärts verheiratet, sich leidenschaftlich liebgewonnen.","They had some time before, both being already married, fallen violently in love with one another; a double marriage was not to be interfered with without attracting attention."
63,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_71.flac,00009-f000091,0.8857139999999999,Eine doppelte Ehe war nicht ohne Aufsehn gestört; man dachte an Scheidung.,A divorce was proposed.
64,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_72.flac,00009-f000092,0.501786,"Bei der Baronesse war sie möglich geworden, bei dem Grafen nicht.","On the Baroness's side it could be effected, on that of the Count it could not."
65,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_73.flac,00009-f000093,0.752259,"Sie mußten sich zum Scheine trennen, allein ihr Verhältnis blieb; und wenn sie Winters in der Residenz nicht zusammen sein konnten, so entschädigten sie sich Sommers auf Lustreisen und in Bädern.","They were obliged seemingly to separate, but their position toward one another remained unchanged, and though in the win ter at the Residence they were unable to be together, they indemnified themselves in the summer, while making tours and staying at wateringplaces."
66,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_74.flac,00009-f000094,1.01035,Sie waren beide um etwas älter als Eduard und Charlotte und sämtlich genaue Freunde aus früher Hofzeit her.,"They were both slightly older than Edward and Char lotte, and had been intimate with them from early times Elective Affinities at court."
67,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_75.flac,00009-f000095,0.441988,"Man hatte immer ein gutes Verhältnis erhalten, ob man gleich nicht alles an seinen Freunden billigte.","The connection had never been absolutely broken off, although it was impossible to approve of their proceedings."
68,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_76.flac,00009-f000096,0.5102939999999999,"Nur diesmal war Charlotten ihre Ankunft gewissermaßen ganz ungelegen, und wenn sie die Ursache genau untersucht hätte: es war eigentlich um Ottiliens willen.","On the present occasion their coming was most unwelcome to Charlotte; and if she had looked closely into her reasons for feeling it so, she would have found it was on account of Ottilie."
69,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_77.flac,00009-f000097,0.8883120000000001,"Das gute, reine Kind sollte ein solches Beispiel so früh nicht gewahr werden.",The poor innocent girl should not have been brought so early in contact with such an example.
70,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_78.flac,00009-f000098,0.763359,"Sie hätten wohl noch ein paar Tage wegbleiben können, sagte Eduard, als eben Ottilie wieder hereintrat, bis wir den Vorwerksverkauf in Ordnung gebracht.","It would have been more convenient if they had not come till a couple of days later, Edward was saying, as Ottilie reentered, till we had finished with this business of the farm."
71,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_80.flac,00009-f000102,0.2775,Geben Sie mirs nur! rief Ottilie mit einiger Hast.,"Give it to me, cried Ottilie, a little hastily."
72,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_81.flac,00009-f000103,0.645,"Du wirst nicht damit fertig, sagte Charlotte.","You will never be able to finish it, said Charlotte."
73,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_82.flac,00009-f000104,0.914732,"Freilich müßte ich es übermorgen früh haben, und es ist viel, sagte Eduard.","And really I must have it early the day after tomor row, and it is long, Edward added."
74,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_83.flac,00009-f000105,0.8950819999999999,"Es soll fertig sein, rief Ottilie und hatte das Blatt schon in den Händen.","It shall be ready, Ottilie cried; and the paper was already in her hands."
75,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_84.flac,00009-f000106,0.0,"Des andern Morgens, als sie sich aus dem obern Stock nach den Gästen umsahen, denen sie entgegenzugehen nicht verfehlen wollten, sagte Eduard:","The next morning, as they were looking out from their highest windows for their visitors, whom they intended to go some way and meet, Edward said, Who is that yonder, riding slowly along the road ?"
76,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_85.flac,00009-f000106,0.0,Wer reitet denn so langsam dort die Straße her?,"<MERGE> The next morning, as they were looking out from their highest windows for their visitors, whom they intended to go some way and meet, Edward said, Who is that yonder, riding slowly along the road ?"
77,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_86.flac,00009-f000107,0.935417,Der Hauptmann beschrieb die Figur des Reiters genauer.,The Captain described accurately the figure of the horseman.
78,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_87.flac,00009-f000108,0.792253,"So ist ers doch, sagte Eduard; denn das Einzelne, das du besser siehst als ich, paßt sehr gut zu dem Ganzen, das ich recht wohl sehe.","Then it is he, said Edward; the particulars, which Elective Affinities you can see better than I, agree very well with the gen eral figure, which I can see too."
79,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_88.flac,00009-f000109,0.0642857,Es ist Mittler.,"It is Mittler; but what is he doing, coming riding at such a pace as that?"
80,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_89.flac,00009-f000110,0.913043,"Wie kommt er aber dazu, langsam und so langsam zu reiten?.Die Figur kam näher, und Mittler war es wirklich.","The figure came nearer, and Mittler it veritably was."
81,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_90.flac,00009-f000111,1.11818,"Man empfing ihn freundlich, als er langsam die Treppe heraufstieg.",They received him with warm greetings as he came slowly up the steps.
82,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_91.flac,00009-f000112,0.7277779999999999,Warum sind Sie nicht gestern gekommen? rief ihm Eduard entgegen.,Why did you not come yesterday ?
83,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.9_92.flac,00009-f000113,0.182143,"Laute Feste lieb ich nicht, versetzte jener.","Edward cried, as he approached."
