,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
13,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_15.flac,00011-f000018,0.775687,Aber wie groß war beim Eröffnen der Türe unsere Verwunderung!,But you remember our surprise on open ing the door.
14,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_16.flac,00011-f000019,0.7793100000000001,"Der Weg war mit Matratzen verlegt, auf denen die Riesen in mehreren Reihen ausgestreckt lagen und schliefen.","The floor was covered over with mattresses, on which the giants lay in rows stretched out and sleep ing."
15,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_18.flac,00011-f000025,1.19354,"Es ist hoch Mitternacht, sagte der Graf lächelnd, und eben gerechte Zeit.","Do you guide me tonight, as I guided you then."
16,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_19.flac,00011-f000026,0.6642859999999999,"Ich muß Sie, lieber Baron, um eine Gefälligkeit bitten: führen Sie mich heute, wie ich Sie damals führte; ich habe der Baronesse das Versprechen gegeben, sie noch zu besuchen.","I promised the Baroness that I would,' see her before going to bed."
17,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_20.flac,00011-f000028,0.487088,"Wir haben uns den ganzen Tag nicht allein gesprochen, wir haben uns solange nicht gesehen, und nichts ist natürlicher, als daß man sich nach einer vertraulichen Stunde sehnt.","We have not seen each other for a long time, and it is only natural that we should wish for a confidential hour."
18,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_21.flac,00011-f000029,0.804431,"Zeigen Sie mir den Hinweg, den Rückweg will ich schon finden, und auf alle Fälle werde ich über keine Stiefel wegzustolpern haben.","If you will show me the way there, I will manage to get back again; and in any case, there will be no boots for me to stumble over."
19,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_22.flac,00011-f000030,0.659091,"Ich will Ihnen recht gern diese gastliche Gefälligkeit erzeigen, versetzte Eduard; nur sind die drei Frauenzimmer drüben zusammen auf dem Flügel.","I shall be very glad to show you such a piece of hos pitality, answered Edward; only the three ladies are together in the same wing."
20,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_23.flac,00011-f000031,0.956818,"Wer weiß, ob wir sie nicht noch beieinander finden, oder was wir sonst für Händel anrichten, die irgendein wunderliches Ansehn gewinnen.","Who knows whether we shall not find them still with one another, or make some other mistake, which may have a strange appearance ?"
21,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_24.flac,00011-f000032,0.5543600000000001,Nur ohne Sorge! sagte der Graf; die Baronesse erwartet mich.,"Do not be afraid, said the Count; the Baroness ex pects me."
22,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_25.flac,00011-f000033,1.29348,Sie ist um diese Zeit gewiß auf ihrem Zimmer und allein.,"She is sure by this time to be in her own room, and alone."
23,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_27.flac,00011-f000036,0.211765,Am Ende desselben öffnete Eduard eine kleine Türe.,At the end of this he opened a small door.
24,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_28.flac,00011-f000037,0.630253,"Sie erstiegen eine Wendeltreppe; oben auf einem engen Ruheplatz deutete Eduard dem Grafen, dem er das Licht in die Hand gab, nach einer Tapetentüre rechts, die beim ersten Versuch sogleich sich öffnete, den Grafen aufnahm und Eduarden in dem dunklen Raum zurückließ.","They mounted a winding flight of stairs, which brought them out upon a narrow landing place; and then, putting the candle in the Count's hand, he pointed to a tapestried door on the right, which opened readily at the first trial, and admitted the Count, leaving Edward outside in the dark."
25,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_29.flac,00011-f000038,0.504762,Eine andre Türe links ging in Charlottens Schlafzimmer.,Elective Affinities Another door on the left led into Charlotte's sleeping room.
26,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_30.flac,00011-f000039,1.2375,Er hörte reden und horchte.,"He heard her voice, and listened."
27,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_31.flac,00011-f000040,0.6559999999999999,Charlotte sprach zu ihrem Kammermädchen:,She was speak ing to her maid.
28,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_32.flac,00011-f000041,1.2875,Ist Ottilie schon zu Bette?,Is Ottilie in bed? she asked.
29,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_33.flac,00011-f000042,0.887755,"Nein, versetzte jene, sie sitzt noch unten und schreibt.","No, was the answer; she is sitting writing in the room be low."
30,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_35.flac,00011-f000045,0.750218,Die Kerze will ich selbst auslöschen und für mich zu Bette gehen.,"I can put out the candle, and do whatever I may want else myself."
31,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_36.flac,00011-f000046,1.58333,"Eduard hörte mit Entzücken, daß Ottilie noch schreibe.",It was a delight to Edward to hear that Ottilie was I writing still.
32,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_37.flac,00011-f000049,0.862585,Sie beschäftigt sich für mich! dachte er triumphierend.,"He thought he would go to her, and see her; and how she would turn to receive him."
33,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_39.flac,00011-f000051,0.448416,"Von hier aber war kein Weg in das Halbgeschoß, wo sie wohnte.","But, from where he was, there was no way to the apartments which she occupied."
34,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_41.flac,00011-f000057,0.485227,Sie ging in dem größeren Nebenzimmer lebhaft auf und ab.,She was walking rapidly up and down in the large dressingroom adjoining.
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_42.flac,00011-f000058,0.516315,"Sie wiederholte sich aber und abermals, was sie seit jenem unerwarteten Vorschlag des Grafen oft genug bei sich um und um gewendet hatte.","She was repeating over and over what, since the Count's un expected proposal, she had often enough had to say to herself."
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_43.flac,00011-f000059,1.425,Der Hauptmann schien vor ihr zu stehen.,The Captain seemed to stand before her.
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_44.flac,00011-f000061,0.406522,"Er füllte noch das Haus, er belebte noch die Spaziergänge, und er sollte fort, das alles sollte leer werden!",And now he was to go; and it was all to be desolate again.
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_45.flac,00011-f000062,0.535609,"Sie sagte sich alles, was man sich sagen kann, ja sie antizipierte, wie man gewöhnlich pflegt, den leidigen Trost, daß auch solche Schmerzen durch die Zeit gelindert werden.","She repeated whatever wise things one can say to one's self; she even anticipated, as people so often do, the wretched comfort that time would come at last to her relief; and then she cursed the time which would have to Elective Affinities pass before it could lighten her sufferings she cursed the dead, cold time when they would be lightened."
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_46.flac,00011-f000063,0.662162,"Sie verwünschte die Zeit, die es braucht, um sie zu lindern; sie verwünschte die totenhafte Zeit, wo sie würden gelindert sein.","At last she burst into tears; they were the more welcome, since tears with her were rare."
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_47.flac,00011-f000064,0.444286,"Da war denn zuletzt die Zuflucht zu den Tränen um so willkommner, als sie bei ihr selten stattfand.","She flung herself on the sofa, and gave herself up unreservedly to her sufferings."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_48.flac,00011-f000065,0.569388,Sie warf sich auf den Sofa und überließ sich ganz ihrem Schmerz.,"Edward, meanwhile, could not take himself from the door."
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_50.flac,00011-f000069,0.371709,"Sie hielt es für Täuschung, aber sie hatte es gehört, sie wünschte, sie fürchtete es gehört zu haben.","But surely she had heard it; and she wished, and she feared to have heard it."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_51.flac,00011-f000070,0.528465,"Sie ging ins Schlafzimmer, trat leise zu der verriegelten Tapetentür.","She went into her sleepingroom, and walked lightly up to the bolted tapestrydoor."
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_52.flac,00011-f000071,0.728571,Sie schalt sich über ihre Furcht.,She blamed herself for her fears.
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_53.flac,00011-f000072,-0.0205263,Wie leicht kann die Gräfin etwas bedürfen! sagte sie zu sich selbst und rief gefaßt und gesetzt:,"Possibly it may be the Baroness wanting something, she said to herself; and she called out quietly and calmly, Is anybody there?"
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_54.flac,00011-f000072,-0.0205263,Ist jemand da?,"<MERGE> Possibly it may be the Baroness wanting something, she said to herself; and she called out quietly and calmly, Is anybody there?"
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_55.flac,00011-f000073,0.21111100000000002,Eine leise Stimme antwortete: Ich bins.,"A light voice answered, It is I."
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_56.flac,00011-f000074,0.866038,"Wer? entgegnete Charlotte, die den Ton nicht unterscheiden konnte.","Who? returned Charlotte, not being able to make out the voice."
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_57.flac,00011-f000075,0.192308,Ihr stand des Hauptmanns Gestalt vor der Tür.,She thought she saw the Captain's figure standing at the door.
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_58.flac,00011-f000076,0.26052600000000004,Etwas lauter klang es ihr entgegen: Eduard!,"In a rather louder tone, she heard the word Edward!"
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_59.flac,00011-f000077,1.2,"Sie öffnete, und ihr Gemahl stand vor ihr.","She drew back the bolt, and her husband stood before her."
52,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_60.flac,00011-f000078,0.707882,Er begrüßte sie mit einem Scherz.,He greeted her with some light jest.
53,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_61.flac,00011-f000079,0.220588,"Es ward ihr möglich, in diesem Tone fortzufahren.",She was unable to reply in the same tone.
54,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_62.flac,00011-f000080,0.618333,Er verwickelte den rätselhaften Besuch in rätselhafte Erklärungen.,He complicated the mysterious visit by his mysterious ex planation of it.
55,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_63.flac,00011-f000081,0.743478,"Warum ich denn aber eigentlich komme, sagte er zuletzt, muß ich dir nur gestehen.","Well, then, he said at last, I will confess, the real reason why I am come is that I have made a vow to kiss your shoe this evening."
56,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_64.flac,00011-f000082,0.212069,"Ich habe ein Gelübde getan, heute abend noch deinen Schuh zu küssen.","Elective Affinities It is long since you thought of such a thing as that, said Charlotte."
57,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_65.flac,00011-f000083,0.626812,"Das ist dir lange nicht eingefallen, sagte Charlotte.","So much the worse, he answered; and so much the better."
58,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_66.flac,00011-f000084,0.572892,"Desto schlimmer, versetzte Eduard, und desto besser!.Sie hatte sich in einen Sessel gesetzt, um ihre leichte Nachtkleidung seinen Blicken zu entziehen.","She had thrown herself back in an armchair, to pre vent him from seeing the slightness of her dress."
59,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_68.flac,00011-f000087,0.766667,"Charlotte war eine von den Frauen, die, von Natur mäßig, im Ehestande ohne Vorsatz und Anstrengung die Art und Weise der Liebhaberinnen fortführen.","Charlotte was one of those women who, being of a naturally calm temperament, continue in marriage, with out any purpose or any effort, the air and character of lovers."
60,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_70.flac,00011-f000090,1.11818,Und so fand sie Eduard diesen Abend in doppeltem Sinne.,"And so Edward found her this evening, in a double sense."
61,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_71.flac,00011-f000091,0.9337,Wie sehnlich wünschte sie den Gatten weg; denn die Luftgestalt des Freundes schien ihr Vorwürfe zu machen.,How sorely did she not long that her husband would go; the figure of his friend seemed to hover in the air and reproach her.
62,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_72.flac,00011-f000092,0.6773279999999999,"Aber das, was Eduarden hätte entfernen sollen, zog ihn nur mehr an.",But what should have had the effect of driving Edward away only at tracted him the more.
63,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_73.flac,00011-f000093,0.267568,Eine gewisse Bewegung war an ihr sichtbar.,There were visible traces of emo tion about her.
64,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_74.flac,00011-f000094,0.509936,"Sie hatte geweint, und wenn weiche Personen dadurch meist an Anmut verlieren, so gewinnen diejenigen dadurch unendlich, die wir gewöhnlich als stark und gefaßt kennen.","She had been crying; and tears, which with weak persons detract from their graces, add immeas urably to the attractiveness of those whom we know com monly as strong and selfpossessed."
65,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_75.flac,00011-f000095,1.25968,"Eduard war so liebenswürdig, so freundlich, so dringend; er bat sie, bei ihr bleiben zu dürfen, er forderte nicht, bald ernst bald scherzhaft suchte er sie zu bereden, er dachte nicht daran, daß er Rechte habe, und löschte zuletzt mutwillig die Kerze aus.","Edward was so agreeable, so gentle, so pressing; he Elective Affinities begged to be allowed to stay with her."
66,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_77.flac,00011-f000098,0.677471,"Eduard hielt nur Ottilien in seinen Armen, Charlotten schwebte der Hauptmann näher oder ferner vor der Seele, und so verwebten, wundersam genug, sich Abwesendes und Gegenwärtiges reizend und wonnevoll durcheinander.","In the dim lamplight, the inward affection, the imagi nation, maintained their rights over the real; it was Ottilie that was resting in Edward's arms; and the Capr tain, now faintly, now clearly, hovered before Charlotte's soul."
67,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_78.flac,00011-f000100,0.768966,Und doch läßt sich die Gegenwart ihr ungeheures Recht nicht rauben.,And yet the present would not let itself be robbed of its own unlovely right.
68,108.wahlverwandtschaften_0902_librivox_64kb_mp3,1.11_79.flac,00011-f000101,0.692538,"Sie brachten einen Teil der Nacht unter allerlei Gesprächen und Scherzen zu, die um desto freier waren als das Herz leider keinen Teil daran nahm.","They spent a part of the night talking and laughing at all sorts of things, the more freely, as the heart had no part in it."
