,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
35,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_37.flac,00028-f000038,0.5671229999999999,"Man kann wohl sagen, daß durch seine Bemerkungen der Park wuchs und sich bereicherte.",We may even say that through his remarks the park Elective Affinities grew and enriched itself; he was able to anticipate in their fulfilment the promises of the growing plantations.
36,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_38.flac,00028-f000039,0.213158,"Schon zum voraus erkannte er, was die neuen, heranstrebenden Pflanzungen versprachen.","There was not a spot where there was any effect which could be either heightened or produced, but what he ob served it."
37,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_39.flac,00028-f000040,0.673399,"Keine Stelle blieb ihm unbemerkt, wo noch irgendeine Schönheit hervorzuheben oder anzubringen war.","In one place he pointed to a fountain which, if it was cleaned out, promised to be the most beautiful spot for a picnic party."
38,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_41.flac,00028-f000043,0.6641560000000001,"Er wünschte den Bewohnern Glück, daß ihnen so manches nachzuarbeiten übrigblieb, und ersuchte sie, damit nicht zu eilen, sondern für folgende Jahre sich das Vergnügen des Schaffens und Einrichtens vorzubehalten.","He wished the owners joy that so much was still remaining for them to do, and he besought them not to be in a hurry about it, but to keep for themselves for years to come the pleasures of shaping and improving."
39,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_42.flac,00028-f000044,0.998114,"Übrigens war er außer den geselligen Stunden keineswegs lästig; denn er beschäftigte sich die größte Zeit des Tags, die malerischen Aussichten des Parks in einer tragbaren dunklen Kammer aufzufangen und zu zeichnen, um dadurch sich und andern von seinen Reisen eine schöne Frucht zu gewinnen.","At the hours which the ladies usually spent alone he was never in the way, for he was occupied the greatest part of the day in catching such views in the park as would make good paintings, in a portable camera ob scura, and drawing from them, in order to secure some desirable fruits from his travels for himself and others."
40,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_43.flac,00028-f000045,1.2162,Er hatte dieses schon seit mehreren Jahren in allen bedeutenden Gegenden getan und sich dadurch die angenehmste und interessanteste Sammlung verschafft.,"For many years past he had been in the habit of doing this in all remarkable places which he visited, and had provided himself by it with a most charming and inter esting collection."
41,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_44.flac,00028-f000046,0.80282,"Ein großes Portefeuille, das er mit sich führte, zeigte er den Damen vor und unterhielt sie teils durch das Bild, teils durch die Auslegung.","He showed the ladies a large portfolio which he had brought with him, and entertained them with the pictures and with descriptions."
42,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_45.flac,00028-f000047,0.8674459999999999,"Sie freuten sich, hier in ihrer Einsamkeit die Welt so bequem zu durchreisen, Ufer und Häfen, Berge, Seen und Flüsse, Städte, Kastelle und manches andre Lokal, das in der Geschichte einen Namen hat, vor sich vorbeiziehen zu sehen.","And it was a real delight to them, here in their solitude, to travel so Elective Affinities pleasantly over the world, and see sweep past them shores and havens, mountains, lakes, and rivers, cities, castles, and a hundred other localities which have a name in history."
43,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_46.flac,00028-f000048,0.559481,"Jede von beiden Frauen hatte ein besonderes Interesse, Charlotte das allgemeinere, gerade an dem, wo sich etwas historisch Merkwürdiges fand, während Ottilie sich vorzüglich bei den Gegenden aufhielt, wovon Eduard viel zu erzählen pflegte, wo er gern verweilt, wohin er öfters zurückgekehrt; denn jeder Mensch hat in der Nähe und in der Ferne gewisse örtliche Einzelheiten, die ihn anziehen, die ihm seinem Charakter nach, um des ersten Eindrucks, gewisser Umstände, der Gewohnheit willen besonders lieb und aufregend sind.","Each of the two ladies had an especial interest in it Charlotte the more general interest in whatever was his torically remarkable; Ottilie dwelling in preference on the scenes of which Edward used most to talk where he liked best to stay, and which he would most often revisit."
44,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_47.flac,00028-f000049,0.607479,"Sie fragte daher den Lord, wo es ihm denn am besten gefalle und wo er nun seine Wohnung aufschlagen würde, wenn er zu wählen hätte.","Every man has somewhere, far or near, his peculiar lo calities which attract him; scenes which, according to his character, either from first impressions, or from particu lar associations, or from habit, have a charm for him beyond all others."
45,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_48.flac,00028-f000050,0.7389399999999999,"Da wußte er denn mehr als eine schöne Gegend vorzuzeigen und, was ihm dort widerfahren, um sie ihm lieb und wert zu machen, in seinem eigens akzentuierten Französisch gar behaglich mitzuteilen.","She, therefore, asked the Earl which, of all these places, pleased him best, where he would like to settle, and live for himself, if he might choose."
46,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_49.flac,00028-f000051,0.884468,"Auf die Frage hingegen, wo er sich denn jetzt gewöhnlich aufhalte, wohin er am liebsten zurückkehre, ließ er sich ganz unbewunden, doch den Frauen unerwartet, also vernehmen.","There was more than one lovely spot which he pointed out, with what had happened to him there to make him love and value it; and the peculiar accentuated French in which he spoke made it most pleasant to listen to him."
47,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_50.flac,00028-f000052,0.588205,"Ich habe mir nun angewöhnt, überall zu Hause zu sein, und finde zuletzt nichts bequemer, als daß andre für mich bauen, pflanzen und sich häuslich bemühen.","To the further question, which was his ordinary resi dence, which he properly considered his home, he replied, without any hesitation, in a manner quite unexpected by the ladies: I have accustomed myself by this time to be at home everywhere, and I find, after all, that it is much more agreeable to allow others to plant, and build, and keep house for me."
48,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_52.flac,00028-f000055,0.8191390000000001,"Gewiß, wir machen viel zu viel vorarbeitenden Aufwand aufs Leben.",Assuredly we spend far too much labor and outlay in preparation for life.
49,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_53.flac,00028-f000056,0.9130860000000001,"Anstatt daß wir gleich anfingen, uns in einem mäßigen Zustand behaglich zu finden, so gehen wir immer mehr ins Breite, um es uns immer unbequemer zu machen.","Instead of beginning at once to make ourselves happy in a moderate condition, we spread ourselves out wider and wider, only to make ourselves more and more uncomfortable."
50,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_54.flac,00028-f000057,1.775,"Wer genießt jetzt meine Gebäude, meinen Park, meine Gärten?","Who is there now to enjoy my mansion, my park, my gardens?"
51,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_55.flac,00028-f000058,0.263077,"Nicht ich, nicht einmal die Meinigen: fremde Gäste, Neugierige, unruhige Reisende.","Not I, nor any of mine strangers, visitors, or curious, restless travelers."
52,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_56.flac,00028-f000059,0.8544639999999999,"Selbst bei vielen Mitteln sind wir immer nur halb und halb zu Hause, besonders auf dem Lande, wo uns manches Gewohnte der Stadt fehlt.","Even with large means we are ever but half and half at home, especially in the country, where we miss many things to which we have become accustomed in town."
53,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_57.flac,00028-f000060,0.688122,"Das Buch, das wir am eifrigsten wünschten, ist nicht zur Hand, und gerade, was wir am meisten bedürften, ist vergessen.","The book for which we are most anxious is not to be had, and just the thing which we most wanted is for gotten."
54,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_58.flac,00028-f000061,1.27818,"Wir richten uns immer häuslich ein, um wieder auszuziehen, und wenn wir es nicht mit Willen und Willkür tun, so wirken Verhältnisse, Leidenschaften, Zufälle, Notwendigkeit und was nicht alles.","We take to being domestic, only again to go out of ourselves; if we do not go astray of our own will and caprice, circumstances, passions, accidents, necessity, and one does not know what besides, manage it for us."
55,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_59.flac,00028-f000062,0.2925,"Der Lord ahnete nicht, wie tief durch seine Betrachtungen die Freundinnen getroffen wurden.",Little did the Earl imagine how deeply his friend would be touched by these random observations.
56,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_60.flac,00028-f000063,0.977447,"Und wie oft kommt nicht jeder in diese Gefahr, der eine allgemeine Betrachtung selbst in einer Gesellschaft, deren Verhältnisse ihm sonst bekannt sind, ausspricht!",It is a danger to which we are all of us exposed when we ven ture on general remarks in a society the circumstances Elective Affinities of which we might have supposed were well enough known to us.
57,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_62.flac,00028-f000068,0.853037,"Ottilie hingegen, die in halb bewußter Jugend mehr ahnete als sah und ihren Blick wegwenden durfte, ja mußte von dem, was sie nicht sehen mochte und sollte, Ottilie ward durch diese traulichen Reden in den schrecklichsten Zustand versetzt; denn es zerriß mit Gewalt vor ihr der anmutige Schleier, und es schien ihr, als wenn alles, was bisher für Haus und Hof, für Garten, Park und die ganze Umgebung geschehen war, ganz eigentlich umsonst sei, weil der, dem es alles gehörte, es nicht genösse, weil auch der, wie der gegenwärtige Gast, zum Herumschweifen in der Welt, und zwar zu dem gefährlichsten, durch die Liebsten und Nächsten gedrängt worden.","It rudely tore away the pleasant veil from before her eyes, and it seemed to her as if everything which had been done all this time for house and court, for park and garden, for all their wide environs, were utterly in vain, because he to whom it all belonged could not enjoy it; because he, like their present visitor, had been driven out to wander up and down in the world and, indeed, in the most peril ous paths of it by those who were nearest and dearest to him."
58,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_63.flac,00028-f000069,0.756061,"Sie hatte sich an Hören und Schweigen gewöhnt, aber sie saß diesmal in der peinlichsten Lage, die durch des Fremden weiteres Gespräch eher vermehrt als vermindert wurde, das er mit heiterer Eigenheit und Bedächtlichkeit fortsetzte.","She was accustomed to listen in silence, but on this occasion she sat on in the most painful condition; which, indeed, was made rather worse than better by what the stranger went on to say, as he continued with his peculiar, humorous gravity : I think I am now on the right way."
59,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_64.flac,00028-f000071,0.630159,"Nun glaub ich, sagte er, auf dem rechten Wege zu sein, da ich mich immerfort als einen Reisenden betrachte, der vielem entsagt, um vieles zu genießen.","I am accustomed to change; it has Elective Affinities become, indeed, a necessity to me; just as in the opera, people are always looking out for new and new decora tions, because there have aready been so many."
60,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_65.flac,00028-f000071,1.01045,"Ich bin an den Wechsel gewöhnt, ja er wird mir Bedürfnis, wie man in der Oper immer wieder auf eine neue Dekoration wartet, gerade weil schon so viele dagewesen.","I am accustomed to change; it has Elective Affinities become, indeed, a necessity to me; just as in the opera, people are always looking out for new and new decora tions, because there have aready been so many."
61,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_66.flac,00028-f000073,0.756731,"Was ich mir von dem besten und dem schlechtesten Wirtshause versprechen darf, ist mir bekannt; es mag so gut oder so schlimm sein, als es will, nirgends find ich das Gewohnte, und am Ende läuft es auf eins hinaus, ganz von einer notwendigen Gewohnheit oder ganz von der willkürlichsten Zufälligkeit abzuhangen.","It may be as good or it may be as bad as it will, but I nowhere find anything to which I am accustomed, and in the end it comes to much the same thing, whether we depend for our enjoyment entirely on the regular order of custom, or entirely on the caprices of accident."
62,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_67.flac,00028-f000074,0.958447,"Wenigstens habe ich jetzt nicht den Verdruß, daß etwas verlegt oder verloren ist, daß mir ein tägliches Wohnzimmer unbrauchbar wird, weil ich es muß reparieren lassen, daß man mir eine liebe Tasse zerbricht und es mir eine ganze Zeit aus keiner andern schmecken will.","I have never to vex myself now, because this thing is mislaid, or that thing is lost; because the room in which I live is uninhabitable, and I must have it repaired; because somebody has broken my favorite cup, and for a long time nothing tastes well out of any other."
63,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_69.flac,00028-f000077,0.68223,"Und bei allen diesen Vorteilen, wenn ich es genau berechne, habe ich am Ende des Jahres nicht mehr aus gegeben, als es mich zu Hause gekostet hätte.","And considering all these advantages, when I reckon carefully, I calculate that, by the end of the year, I have not sacrificed more than it would have cost me to be at home."
64,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_70.flac,00028-f000078,1.10293,"Bei dieser Schilderung sah Ottilie nur Eduarden vor sich, wie er nun auch mit Entbehren und Beschwerde auf ungebahnten Straßen hinziehe, mit Gefahr und Not zu Felde liege und bei soviel Unbestand und Wagnis sich gewöhne, heimatlos und freundlos zu sein, alles wegzuwerfen, nur um nicht verlieren zu können.","In this description Ottilie saw nothing but Edward before her; how he too was now amidst discomfort and hardship, marching along untrodden roads, lying out in the fields in danger and want, and in all this insecurity and hazard growing accustomed to be homeless and friendless, learning to fling away everything that he might have nothing to lose."
65,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_71.flac,00028-f000079,0.544697,Glücklicherweise trennte sich die Gesellschaft für einige Zeit.,"Fortunately, the party separated for a short time."
66,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_72.flac,00028-f000080,0.804167,"Ottilie fand Raum, sich in der Einsamkeit auszuweinen.","Ottilie escaped to her room, where she Elective Affinities could give way to her tears."
67,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_73.flac,00028-f000081,0.850794,"Gewaltsamer hatte sie kein dumpfer Schmerz ergriffen als diese Klarheit, die sie sich noch klarer zu machen strebte, wie man es zu tun pflegt, daß man sich selbst peinigt, wenn man einmal auf dem Wege ist, gepeinigt zu werden.","No weight of sorrow had ever pressed so heavily upon her as this clear perception which she tried, as people usually do, to make still clearer to herself, that men love to dally with and ex aggerate the evils which circumstances have once begun to inflict upon them."
68,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_74.flac,00028-f000082,1.23165,"Der Zustand Eduards kam ihr so kümmerlich, so jämmerlich vor, daß sie sich entschloß, es koste, was es wolle, zu seiner Wiedervereinigung mit Charlotten alles beizutragen, ihren Schmerz und ihre Liebe an irgendeinem stillen Orte zu verbergen und durch irgendeine Art von Tätigkeit zu betriegen.","The state in which Edward was came before her in a light so piteous, so miserable, that she made up her mind, let it cost her what it would, that she would do every thing in her power to unite him again with Charlotte, and she herself would go and hide her sorrow and her love in some silent scene, and beguile the time with such employment as she could find."
69,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_75.flac,00028-f000083,0.6590600000000001,"Indessen hatte der Begleiter des Lords, ein verständiger, ruhiger Mann und guter Beobachter, den Mißgriff in der Unterhaltung bemerkt und die Ähnlichkeit der Zustände seinem Freunde offenbart.","Meanwhile the Earl's companion, a quiet, sensible man and a keen observer, had remarked the mistake in the conversation, and spoke to his friend about it."
70,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_76.flac,00028-f000084,0.700206,"Dieser wußte nichts von den Verhältnissen der Familie; allein jener, den eigentlich auf der Reise nichts mehr interessierte als die sonderbaren Ereignisse, welche durch natürliche und künstliche Verhältnisse, durch den Konflikt des Gesetzlichen und des Ungebändigten, des Verstandes und der Vernunft, der Leidenschaft und des Vorurteils hervorgebracht werden, jener hatte sich schon früher und mehr noch im Hause selbst mit allem bekannt gemacht, was vorgegangen war und noch vorging.","The lat ter knew nothing of the circumstances of the family; but the other being one of those persons whose principal in terest in traveling lay in gathering up the strange occur rences which arose out of the natural or artificial rela tions of society, which were produced by the conflict of the restraint of law with the violence of the will, of the understanding with the reason, of passion with preju dice had some time before made himself acquainted with the outline of the story, and since he had been in the fam ily he had learned exactly all that had taken place, and the present position in which things were standing."
71,108.wahlverwandtschaften_0902_librivox_64kb_mp3,2.10_77.flac,00028-f000085,0.475214,"Dem Lord tat es leid, ohne daß er darüber verlegen gewesen wäre.","The Earl, of course, was very sorry, but it was not a thing to make him uneasy."
