,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
18,13.chancellor_1006_librivox,00005-chancellor_23.flac,00005-f000023,0.64507,"Um sechs Uhr begab ich mich mit den beiden Herren Letourneur auf das Verdeck, und wir betrachteten die im Allgemeinen sehr flachen BermudenInseln, welche eine Kette gefährlicher Riffe umschließt.","At six, I went on deck with M. Letourneur and his son, and we could then distinctly make out the low group of the Bermudas, encircled by their formidable chain of breakers."
19,13.chancellor_1006_librivox,00005-chancellor_24.flac,00005-f000024,0.485345,"Da liegt also der reizende Archipel, beginnt André Letourneur, die pittoreske Gruppe, welche Ihr heimatlicher Dichter, Thomas Moore, in seinen Oden gepriesen hat!","There, said Andre Letourneur to me, as we stood gazing at the distant land, there lies the enchanted Archipelago, sung by your poet Moore."
20,13.chancellor_1006_librivox,00005-chancellor_25.flac,00005-f000025,0.686538,"Schon im Jahre 1643 lieferte der verbannte Walter eine enthusiastische Beschreibung derselben, und wenn ich nicht irre, wollten englische Damen eine Zeit lang keine anderen Hüte tragen, als solche, die aus gewissen Blättern einer bermudischen Palme geflochten waren.","The exile Waller, too, as long ago as, wrote an enthusiastic panegyric on the islands, and I have been told that at one time English ladies would wear no other bonnets than such as were made of the leaves of the Bermuda palm."
21,13.chancellor_1006_librivox,00005-chancellor_27.flac,00005-f000028,0.629437,"Was die ewige Heiterkeit des Himmels betrifft, die von den Bewohnern der Bermuden so gern hervorgehoben wird, so unterbrechen dieselbe ziemlich häufig gerade die heftigsten Stürme.","Andre, interposed Curtis, who had as usual joined our party, that although poets may rave, and be as enthusiastic as they like about these islands, sailors will tell a different tale."
22,13.chancellor_1006_librivox,00005-chancellor_28.flac,00005-f000028,0.733685,"Ueber diese Inseln rasen die Ausläufer der Wirbelstürme, die in den Antillen oft so viel Unheil anrichten, ja, und eben jene Ausläufer sind, ebenso wie der Schweif des Walfisches, am meisten zu fürchten.","Andre, interposed Curtis, who had as usual joined our party, that although poets may rave, and be as enthusiastic as they like about these islands, sailors will tell a different tale."
23,13.chancellor_1006_librivox,00005-chancellor_29.flac,00005-f000029,0.48569,"Ich für meinen Theil möchte aber Seefahrern auf dem Atlantischen Oceane nicht rathen, den Berichten eines Walter oder Thomas Moore zu viel Glauben beizumessen.",The hidden reefs that lie in a semicircle about two or three leagues from shore make the attempt to land a very dangerous piece of business.
24,13.chancellor_1006_librivox,00005-chancellor_30.flac,00005-f000033,0.241791,"Herr Kurtis, hebt da lächelnd Andrè Letourneur an, Sie mögen wohl recht haben.","I don't think you'll find a sailor listening much to your poets,your Moores, and your Wallers."
25,13.chancellor_1006_librivox,00005-chancellor_31.flac,00005-f000031,0.44505500000000003,"Die Dichter gleichen häufig den Sprichwörtern, das eine widerspricht immer dem anderen.","Let the natives boast as they will about their splendid climate, they, are visited by the most frightful hurricanes."
26,13.chancellor_1006_librivox,00005-chancellor_32.flac,00005-f000035,0.629545,"Hat Thomas Moore und Walter diesen Archipel als einen wundervollen Aufenthalt gepriesen, so hat dagegen der größte Ihrer Dichter, Shakespeare, der ihn ohne Zweifel besser kannte, die schrecklichsten Scenen seines Sturmes dahin verlegen zu sollen geglaubt.","Although Waller and Moore have chosen to sing the praises of the Bermudas, it has been supposed that Shakspeare was depicting them in the terrible scenes that are found in 'The Tempest.'"
27,13.chancellor_1006_librivox,00005-chancellor_33.flac,00005-f000036,0.51844,In der That sind die Umgebungen des BermudenArchipels eine sehr gefährliche Gegend.,The whole vicinity of these islands is beyond a question extremely perilous to mariners.
28,13.chancellor_1006_librivox,00005-chancellor_34.flac,00005-f000035,0.5477270000000001,"Die Engländer, denen die Inselgruppe seit ihrer Entdeckung gehört, benutzen sie nur als einen zwischen den Antillen und NeuSchottland eingeschobenen Militärposten.","Although Waller and Moore have chosen to sing the praises of the Bermudas, it has been supposed that Shakspeare was depicting them in the terrible scenes that are found in 'The Tempest.'"
29,13.chancellor_1006_librivox,00005-chancellor_35.flac,00005-f000036,0.249231,"Uebrigens scheint jener, und zwar in großem Maßstabe, zu wachsen bestimmt.",The whole vicinity of these islands is beyond a question extremely perilous to mariners.
30,13.chancellor_1006_librivox,00005-chancellor_36.flac,00005-f000039,0.7245060000000001,"Mit der Zeit dem Principe, dem die größten Schöpfungen der Natur ihre Entstehung verdanken dürfte dieser Archipel, der jetzt schon über hundertundfünfzig Inseln zählt, deren eine noch weit größere Menge aufweisen, denn unablässig sind die Sternkorallen thätig, neue Bermuden aufzubauen, die sich nach und nach unter einander verbinden, und wohl einen neuen Kontinent zu bilden berufen sind.","Beneath the waves there are madrepores, in infinity of number, silently but ceaselessly pursuing their labours; and with time, that fundamental element in nature's workings, who shall tell whether these may not gradually build up island after island, which shall unite and form another continent?"
31,13.chancellor_1006_librivox,00005-chancellor_37.flac,00005-f000039,-0.05368780000000002,"Weder die drei anderen Passagiere, noch Mrs.","Beneath the waves there are madrepores, in infinity of number, silently but ceaselessly pursuing their labours; and with time, that fundamental element in nature's workings, who shall tell whether these may not gradually build up island after island, which shall unite and form another continent?"
32,13.chancellor_1006_librivox,00005-chancellor_38.flac,00005-f000039,-0.05368780000000002,"Kear haben sich die Mühe genommen, das Verdeck zu besteigen, um den merkwürdigen Archipel zu betrachten.","<MERGE> Beneath the waves there are madrepores, in infinity of number, silently but ceaselessly pursuing their labours; and with time, that fundamental element in nature's workings, who shall tell whether these may not gradually build up island after island, which shall unite and form another continent?"
