,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
28,13.chancellor_1006_librivox,00025-chancellor_31.flac,00025-f000025,0.414269,"Die Leinen, trotzdem man darauf gesehen hatte, nur haltbare zu verwenden, waren bei dem Auf und Abschwanken des Fahrzeuges gerissen, und etwa seit einer Stunde trieb der Unterbau des Rettungsflosses in der weiten See.","The crew were frantic at this new misfortune, and shouting Overboard with the masts! they began to cut down the rigging preparatory to taking possession of the masts for a new raft."
29,13.chancellor_1006_librivox,00025-chancellor_32.flac,00025-f000026,0.193846,"Als die Matrosen dieses neue Unglück vernahmen, ließen sie manchen Verzweiflungsschrei erschallen.","But here Curtis interposed: Back to your places, my men; back to your places."
30,13.chancellor_1006_librivox,00025-chancellor_33.flac,00025-f000024,0.05743009999999999,In's Meer!,"<MERGE> The ropes that had attached it to the vessel had snapped as she became vertically displaced, and probably it had been adrift for more than an hour."
31,13.chancellor_1006_librivox,00025-chancellor_34.flac,00025-f000025,-0.00729167,Die Masten kappen! riefen sie halb von Sinnen.,"The crew were frantic at this new misfortune, and shouting Overboard with the masts! they began to cut down the rigging preparatory to taking possession of the masts for a new raft."
32,13.chancellor_1006_librivox,00025-chancellor_35.flac,00025-f000025,-0.00729167,"Sie wollen die Taue zerschneiden und die Untermasten in's Wasser stürzen, um sofort ein neues Floß daraus herzurichten.","<MERGE> The crew were frantic at this new misfortune, and shouting Overboard with the masts! they began to cut down the rigging preparatory to taking possession of the masts for a new raft."
33,13.chancellor_1006_librivox,00025-chancellor_36.flac,00025-f000026,-0.0047619,Aber Robert Kurtis mischt sich ein.,"But here Curtis interposed: Back to your places, my men; back to your places."
34,13.chancellor_1006_librivox,00025-chancellor_37.flac,00025-f000026,-0.0047619,"Auf Euern Posten, Jungens! ruft er.","<MERGE> But here Curtis interposed: Back to your places, my men; back to your places."
35,13.chancellor_1006_librivox,00025-chancellor_38.flac,00025-f000027,0.381818,Daß kein Faden ohne meinen Befehl zerschnitten wird!,"The ship will not sink yet, so don't touch a rope until I give you leave."
36,13.chancellor_1006_librivox,00025-chancellor_39.flac,00025-f000027,0.381818,Der Chancellor ist im Gleichgewicht!,"<MERGE> The ship will not sink yet, so don't touch a rope until I give you leave."
37,13.chancellor_1006_librivox,00025-chancellor_40.flac,00025-f000028,0.363175,"Der Chancellor geht noch nicht unter!.Bei der entschiedenen Stimme ihres Kapitäns gewinnt die Mannschaft wieder einige Besinnung, und trotz der bösen Absicht Einiger unter ihnen begiebt sich Jeder wieder auf den ihm angewiesenen Platz.","The firmness of the captain's voice brought the men to their senses, and although some of them could ill disguise their reluctance, all returned to their posts."
38,13.chancellor_1006_librivox,00025-chancellor_41.flac,00025-f000029,0.0559211,"Sobald der Tag graut, steigt Robert Kurtis so weit als möglich in die Höhe, und sein Blick durchschweift forschend den Umkreis um das Schiff.","When daylight had sufficiently advanced Curtis mounted the mast, and looked around for the missing raft; but it was nowhere to be seen."
39,13.chancellor_1006_librivox,00025-chancellor_42.flac,00025-f000029,0.0559211,Unnützes Suchen!,"<MERGE> When daylight had sufficiently advanced Curtis mounted the mast, and looked around for the missing raft; but it was nowhere to be seen."
40,13.chancellor_1006_librivox,00025-chancellor_43.flac,00025-f000030,-0.005,Das Floß ist längst außer Sehweite!,"The sea was far too rough for the men to venture to take out the whaleboat in search of it, and there was no choice but to set to work and to construct a new raft immediately."
41,13.chancellor_1006_librivox,00025-chancellor_44.flac,00025-f000030,-0.005,Soll man die Jolle bemannen und dasselbe aufzusuchen ausfahren?,"<MERGE> The sea was far too rough for the men to venture to take out the whaleboat in search of it, and there was no choice but to set to work and to construct a new raft immediately."
42,13.chancellor_1006_librivox,00025-chancellor_45.flac,00025-f000030,-0.005,"Auch das ist unmöglich, denn die See geht so hohl, daß das kleine Fahrzeug ihr nicht zu widerstehen vermag.","<MERGE> The sea was far too rough for the men to venture to take out the whaleboat in search of it, and there was no choice but to set to work and to construct a new raft immediately."
43,13.chancellor_1006_librivox,00025-chancellor_46.flac,00025-f000031,0.394624,Man muß sich demnach zur Construction eines neuen Flosses entschließen und ohne Zaudern an die Arbeit gehen.,"Since the sea has become so much rougher, Mrs. Kear has been induced to leave the poop, and has managed to join M. Letourneur and his son on the maintop, where she lies in a state of complete prostration."
44,13.chancellor_1006_librivox,00025-chancellor_47.flac,00025-f000032,0.1275,Inzwischen sind die Wellen immer stärker geworden.,I need hardly add that Miss Herbey continues in her unwearied attendance.
45,13.chancellor_1006_librivox,00025-chancellor_49.flac,00025-f000033,0.279331,"Kear hat sich endlich entschlossen, den Platz auf dem Oberdeck zu verlassen, auf dem sie übrigens in einem Zustande vollständiger Willenlosigkeit lag.","The space to which these four people are limited is necessarily very small, nowhere measuring twelve feet across; to prevent them losing their balance some spars have been lashed from shroud to shroud, and for the convenience of the two ladies Curtis has contrived to make a temporary awning of a sail."
46,13.chancellor_1006_librivox,00025-chancellor_50.flac,00025-f000034,1.48455,Mr. Kear hat sich mit Silas Huntly im Mastkorbe des Besanmastes eingerichtet.,Mr. Kear has installed himself with Silas Huntly on the foretop.
47,13.chancellor_1006_librivox,00025-chancellor_51.flac,00025-f000035,-0.0137255,Neben Mrs.,"A few cases of preserved meat and biscuit and some barrels of water, that floated between the masts after the submersion of the deck, have been hoisted to the topmasts and fastened firmly to the stays."
48,13.chancellor_1006_librivox,00025-chancellor_52.flac,00025-f000035,-0.0137255,"Kear und Miß Herbey befinden sich die Herren Letourneur, Alle auf der in ihrem größten Durchmesser höchstens zwölf Fuß messenden Plattform enge an einander gedrückt.","<MERGE> A few cases of preserved meat and biscuit and some barrels of water, that floated between the masts after the submersion of the deck, have been hoisted to the topmasts and fastened firmly to the stays."
