,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
15,13.chancellor_1006_librivox,00055-chancellor_19.flac,00055-f000011,0.783043,"Es ist mir unmöglich, zu errathen, welches die Empfindungen des Kapitäns sind, doch sein Gesicht ist bleich, und er scheint nur noch mit den Augen zu leben.","As for the captain, it was impossible to tell what really passed within his mind; his face was livid, and his whole existence seemed concentrated in the exercise of his power of vision."
16,13.chancellor_1006_librivox,00055-chancellor_20.flac,00055-f000012,0.6130369999999999,"Die Matrosen schleppen sich über die Plateform, und mit ihren gierigen Blicken verschlingen sie schon das unglückliche Opfer.","The sailors were crawling about the platform, with their eyes gleaming, like wild beasts ready to pounce upon their devoted prey."
17,13.chancellor_1006_librivox,00055-chancellor_22.flac,00055-f000013,0.12967,Immer auslugend steht der Hochbootsmann da.,"I could no longer keep my place, and glided along to the front of the raft."
18,13.chancellor_1006_librivox,00055-chancellor_23.flac,00055-f000013,0.12967,Nun denn! ruft er plötzlich.,"<MERGE> I could no longer keep my place, and glided along to the front of the raft."
19,13.chancellor_1006_librivox,00055-chancellor_24.flac,00055-f000014,0.155377,Ich schnelle bei diesen Worten in die Höhe.,"The boatswain was still standing intent on his watch, but all of a sudden, in a voice that made me start he shouted, Now then, time's up! and followed by Dowlas, Burke, Flaypole, and Sandon, ran to the back of the raft."
20,13.chancellor_1006_librivox,00055-chancellor_25.flac,00055-f000014,0.610753,"Der Hochbootsmann, Daoulas, Flaypol, Burke, Sandon begeben sich nach dem Hintertheile, und krampfhaft erfaßt der Zimmermann die Axt!","The boatswain was still standing intent on his watch, but all of a sudden, in a voice that made me start he shouted, Now then, time's up! and followed by Dowlas, Burke, Flaypole, and Sandon, ran to the back of the raft."
21,13.chancellor_1006_librivox,00055-chancellor_26.flac,00055-f000015,0.445833,Miß Herbey kann jetzt einen Schrei nicht unterdrücken.,"As Dowlas'seized the hatchet convulsively, Miss Herbey could not suppress a cry of terror."
22,13.chancellor_1006_librivox,00055-chancellor_27.flac,00055-f000016,0.708696,Plötzlich richtet sich André auf.,Andre started to his feet.
23,13.chancellor_1006_librivox,00055-chancellor_28.flac,00055-f000017,0.1125,Mein Vater? spricht er mit erstickter Stimme.,What are you going to do to my father? he asked in accents choked with emotion.
24,13.chancellor_1006_librivox,00055-chancellor_29.flac,00055-f000018,0.904167,Das Loos hat mich getroffen. antwortet Mr. Letourneur.,"My boy, said M. Letourneur, the lot has fallen upon me, and I must die!"
25,13.chancellor_1006_librivox,00055-chancellor_30.flac,00055-f000017,0.725332,André stürzt sich auf seinen Vater und umschlingt ihn mit den Armen.,What are you going to do to my father? he asked in accents choked with emotion.
26,13.chancellor_1006_librivox,00055-chancellor_31.flac,00055-f000019,-0.102175,Nie!,"<MERGE> Never! shrieked Andre, throwing his arms about his father, They shall kill me first."
27,13.chancellor_1006_librivox,00055-chancellor_32.flac,00055-f000019,-0.102175,Niemals! brüllt er.,"<MERGE> Never! shrieked Andre, throwing his arms about his father, They shall kill me first."
28,13.chancellor_1006_librivox,00055-chancellor_33.flac,00055-f000019,-0.102175,Eher tödtet mich!,"<MERGE> Never! shrieked Andre, throwing his arms about his father, They shall kill me first."
29,13.chancellor_1006_librivox,00055-chancellor_34.flac,00055-f000019,-0.102175,Bringt mich doch um!,"<MERGE> Never! shrieked Andre, throwing his arms about his father, They shall kill me first."
30,13.chancellor_1006_librivox,00055-chancellor_36.flac,00055-f000020,0.772727,"Ich bin es, ich bin es, den Ihr erwürgen müßt!.Der Unglückliche!","It was I who threw Hobart's body into the sea, and it is I who ought to die!"
31,13.chancellor_1006_librivox,00055-chancellor_37.flac,00055-f000021,0.627404,"Seine Worte steigern nur die Wuth der Henker, und Daoulas geht auf ihn zu und entreißt ihn den Armen des Mr. Letourneur mit den Worten.",But the words of the unhappy youth had no other effect than to increase the fury of the men who were so staunchly bent upon their bloody purpose.
32,13.chancellor_1006_librivox,00055-chancellor_38.flac,00055-f000022,0.513258,"Nicht so viel Umstände!.André stürzt rückwärts nieder, und zwei Matrosen fesseln ihn, so daß ihm jede Bewegung geraubt ist.","Come, come, no more fuss, said Dowlas, as he tore the young man away from his father's embrace."
33,13.chancellor_1006_librivox,00055-chancellor_39.flac,00055-f000023,0.606897,Zu gleicher Zeit ergreifen Burke und Flayvol ihr Opfer und zerren es nach dem Vordertheil des Flosses.,"Andre fell upon his back, in which position two of the sailors held him down so tightly that he could not move, whilst Burke and Sandon carried off their victim to the front."
34,13.chancellor_1006_librivox,00055-chancellor_40.flac,00055-f000024,0.8272729999999999,"Dieser schreckliche Auftritt vollzog sich schneller, als ich ihn zu beschreiben im Stande bin.",All this had taken place much more rapidly than I have been able to describe it.
35,13.chancellor_1006_librivox,00055-chancellor_41.flac,00055-f000024,0.492073,Das Entsetzen hält mich wie angenagelt zurück.,All this had taken place much more rapidly than I have been able to describe it.
36,13.chancellor_1006_librivox,00055-chancellor_42.flac,00055-f000025,0.46458299999999997,"Ich möchte mich zwischen Mr. Letourneur und seine Henker stürzen, ich kann es nicht!","I was transfixed with horror, and much as I wished to throw myself between M. Letourneur and his executioners, I seemed to be rooted to the spot where I was standing."
37,13.chancellor_1006_librivox,00055-chancellor_43.flac,00055-f000025,0.46458299999999997,"Da hat sich Mr. Letourneur erhoben und die Matrosen, welche ihm schon einen Theil seiner Kleidung von den Schultern gerissen haben, zurückgestoßen.","<MERGE> I was transfixed with horror, and much as I wished to throw myself between M. Letourneur and his executioners, I seemed to be rooted to the spot where I was standing."
38,13.chancellor_1006_librivox,00055-chancellor_44.flac,00055-f000026,0.449225,"Nur einen Augenblick, sagt er mit einer Stimme voll unerschütterter Energie, einen Augenblick!","Meantime the sailors had been taking off some of M. Letourneur's clothes, and his neck and shoulders were already bare."
39,13.chancellor_1006_librivox,00055-chancellor_45.flac,00055-f000029,0.666084,"Ich habe nicht die Absicht, Jemandem die ihm zukommende Ration zu entziehen!",I don't want to deprive you of your ration; but I suppose you will not require to eat the whole of me today.
40,13.chancellor_1006_librivox,00055-chancellor_46.flac,00055-f000029,0.8323940000000001,"Doch ich denke, Ihr würdet mich heute doch nicht ganz und gar aufzehren können!.Die",I don't want to deprive you of your ration; but I suppose you will not require to eat the whole of me today.
41,13.chancellor_1006_librivox,00055-chancellor_47.flac,00055-f000031,1.05556,Matrosen halten ein und sehen und hören erstaunt auf ihn.,"There are ten of you, he went on."
42,13.chancellor_1006_librivox,00055-chancellor_48.flac,00055-f000031,-0.042857099999999995,Letourneur fährt fort.,"There are ten of you, he went on."
43,13.chancellor_1006_librivox,00055-chancellor_49.flac,00055-f000031,-0.042857099999999995,Ihr seid Zehn.,"<MERGE> There are ten of you, he went on."
44,13.chancellor_1006_librivox,00055-chancellor_51.flac,00055-f000032,0.469853,Schneidet sie ab und morgen erhaltet Ihr das Uebrige!.Letourneur streckt seine beiden nackten Arme vor.,"My two arms will give you each a meal; cut them off for today, and tomorrow you shall have the rest of me."
45,13.chancellor_1006_librivox,00055-chancellor_52.flac,00055-f000033,0.16048099999999998,Einverstanden! ruft mit schrecklicher Stimme der Zimmermann Daoulas.,"Agreed! cried Dowlas; and as M. Letourneur held out his bare arms, quick as lightning the carpenter raised his hatchet."
46,13.chancellor_1006_librivox,00055-chancellor_53.flac,00055-f000033,0.16048099999999998,Und schnell wie Blitz erhebt er die Axt.,"<MERGE> Agreed! cried Dowlas; and as M. Letourneur held out his bare arms, quick as lightning the carpenter raised his hatchet."
