,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
18,13.chancellor_1006_librivox,00023-chancellor_18.flac,00023-f000013,-0.059477800000000004,"Robert Kurtis läßt nun noch an der großen Luke eine Kette bilden, und schnell fliegen die Eimer von Hand zu Hand.","During the night the canvas covering yielded to the pressure of the waves, and this morning, after taking the sounding, the boatswain could not suppress an oath when be announced Six feet of water in the hold!"
19,13.chancellor_1006_librivox,00023-chancellor_19.flac,00023-f000013,-0.059477800000000004,Alles ist vergebens!,"<MERGE> During the night the canvas covering yielded to the pressure of the waves, and this morning, after taking the sounding, the boatswain could not suppress an oath when be announced Six feet of water in the hold!"
20,13.chancellor_1006_librivox,00023-chancellor_20.flac,00023-f000014,0.454784,Um acht ein halb Uhr Morgens ergiebt die Messung einen noch weiteren Zuwachs des Wassers im Raume.,"The ship, then, was filling once again, and already had sunk considerably below her previous waterline."
21,13.chancellor_1006_librivox,00023-chancellor_21.flac,00023-f000015,-0.0989691,Schon bemächtigt sich die Verzweiflung einiger der Matrosen.,"With aching arms and bleeding hands we worked harder than ever at the pumps, and Curtis makes those who are not pumping form a line and pass buckets, with all the speed they can, from hand to hand."
22,13.chancellor_1006_librivox,00023-chancellor_22.flac,00023-f000015,-0.0989691,"Robert Kurtis treibt sie an, weiter zu arbeiten.","<MERGE> With aching arms and bleeding hands we worked harder than ever at the pumps, and Curtis makes those who are not pumping form a line and pass buckets, with all the speed they can, from hand to hand."
23,13.chancellor_1006_librivox,00023-chancellor_23.flac,00023-f000016,0.235714,Sie verweigern es.,But all in vain!
24,13.chancellor_1006_librivox,00023-chancellor_24.flac,00023-f000017,0.431642,"Unter den Leuten ist Einer von sehr widerspenstigem Sinne, ein Anführer, von dem ich schon gesprochen habe, der Matrose Owen.","At halfpast eight more water is reported in the hold, and some of the sailors, overcome by despair, refuse to work one minute longer."
25,13.chancellor_1006_librivox,00023-chancellor_25.flac,00023-f000018,-0.101211,Er mag vierzig Jahre alt sein.,"The first to abandon his post was Owen, a man whom I have mentioned before, as exhibiting something of a mutinous spirit, He is about forty years of age, and altogether unprepossessing in appearance; his face is bare, with the exception of a reddish beard, which terminates in a point; his forehead is furrowed with sinisterlooking wrinkles, his lips curl inwards, and his ears protrude, whilst his bleared and bloodshot eyes are encircled with thick red rings."
26,13.chancellor_1006_librivox,00023-chancellor_26.flac,00023-f000018,-0.101211,"Sein Gesicht endet mit einem röthlichen Spitzbarte am Kinne, während die Wangen haarlos sind; seine Mundwinkel verlaufen nach unten, und seine fahlen Augen zeichnen sich durch einen rothen Punkt an der Verbindungsstelle mit den Lidern aus.","<MERGE> The first to abandon his post was Owen, a man whom I have mentioned before, as exhibiting something of a mutinous spirit, He is about forty years of age, and altogether unprepossessing in appearance; his face is bare, with the exception of a reddish beard, which terminates in a point; his forehead is furrowed with sinisterlooking wrinkles, his lips curl inwards, and his ears protrude, whilst his bleared and bloodshot eyes are encircled with thick red rings."
27,13.chancellor_1006_librivox,00023-chancellor_27.flac,00023-f000018,-0.101211,"Er hat eine scharfe Nase, weit abstehende Ohren und seine Stirn ist durch häßliche Falten tief gefurcht.","<MERGE> The first to abandon his post was Owen, a man whom I have mentioned before, as exhibiting something of a mutinous spirit, He is about forty years of age, and altogether unprepossessing in appearance; his face is bare, with the exception of a reddish beard, which terminates in a point; his forehead is furrowed with sinisterlooking wrinkles, his lips curl inwards, and his ears protrude, whilst his bleared and bloodshot eyes are encircled with thick red rings."
28,13.chancellor_1006_librivox,00023-chancellor_28.flac,00023-f000018,-0.101211,Dieser verläßt zuerst seinen Posten.,"<MERGE> The first to abandon his post was Owen, a man whom I have mentioned before, as exhibiting something of a mutinous spirit, He is about forty years of age, and altogether unprepossessing in appearance; his face is bare, with the exception of a reddish beard, which terminates in a point; his forehead is furrowed with sinisterlooking wrinkles, his lips curl inwards, and his ears protrude, whilst his bleared and bloodshot eyes are encircled with thick red rings."
29,13.chancellor_1006_librivox,00023-chancellor_29.flac,00023-f000018,-0.101211,Fünf oder sechs Kameraden folgen seinem Beispiele; unter ihnen bemerke ich den Koch Jynxtrop; ebenfalls ein verdächtiges Subject.,"<MERGE> The first to abandon his post was Owen, a man whom I have mentioned before, as exhibiting something of a mutinous spirit, He is about forty years of age, and altogether unprepossessing in appearance; his face is bare, with the exception of a reddish beard, which terminates in a point; his forehead is furrowed with sinisterlooking wrinkles, his lips curl inwards, and his ears protrude, whilst his bleared and bloodshot eyes are encircled with thick red rings."
30,13.chancellor_1006_librivox,00023-chancellor_30.flac,00023-f000019,0.0596591,"Auf den Befehl Robert Kurtis', an die Pumpen zurückzukehren, antwortet Owen mit einem trotzigen Nein.","Amongst the five or six other men who had struck work, I noticed Jynxtrop the cook, who evidently shared all Owen's ill feelings."
31,13.chancellor_1006_librivox,00023-chancellor_31.flac,00023-f000019,0.0596591,Der Kapitän wiederholt seinen Befehl.,"<MERGE> Amongst the five or six other men who had struck work, I noticed Jynxtrop the cook, who evidently shared all Owen's ill feelings."
32,13.chancellor_1006_librivox,00023-chancellor_32.flac,00023-f000020,-0.152174,Owen bleibt bei seiner Weigerung.,"Twice did Curtis order the men back to the pumps, and twice did Owen, acting as spokesman for the rest, refuse; and when Curtis made a step forward as though to approach him, he said savagely, I advise you not to touch me, and walked away to the forecastle."
33,13.chancellor_1006_librivox,00023-chancellor_33.flac,00023-f000020,-0.152174,Robert Kurtis nähert sich dem aufsässigen Matrosen.,"<MERGE> Twice did Curtis order the men back to the pumps, and twice did Owen, acting as spokesman for the rest, refuse; and when Curtis made a step forward as though to approach him, he said savagely, I advise you not to touch me, and walked away to the forecastle."
34,13.chancellor_1006_librivox,00023-chancellor_34.flac,00023-f000021,0.451471,"Ich rathe Ihnen, mich nicht anzurühren, sagt Owen in kaltem Tone und steigt nach dem Vordercastell hinauf.","Curtis descended to his cabin, and almost immediately returned with a loaded revolver in his hand."
35,13.chancellor_1006_librivox,00023-chancellor_35.flac,00023-f000021,0.905882,"Robert Kurtis begiebt sich nach dem Oberdeck, geht in seine Cabine und kehrt mit einem geladenen Revolver in der Hand daraus zurück.","Curtis descended to his cabin, and almost immediately returned with a loaded revolver in his hand."
36,13.chancellor_1006_librivox,00023-chancellor_36.flac,00023-f000022,0.572571,"Einen Moment sieht Owen Robert Kurtis an, doch Jynxtrop macht ihm ein Zeichen, und Alle nehmen ihre Arbeit wieder auf.","For a moment Owen surveyed the captain with a frown of defiance; but at a sign from Jynxtrop he seemed to recollect himself; and, with the remainder of the men, he returned to his work."
