,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,13.chancellor_1006_librivox,00028-chancellor_11.flac,00028-f000012,0.474,"Mr. Letourneur lebt ganz in seinem Sohne, der seinerseits wieder nur an den Vater denkt.","M. Letourneur was entirely absorbed in his son, who, in his turn, thought only of his father; at the same time exhibiting a calm Christian fortitude, which was shown by no one else of the party except Miss Herbey, who faced her danger with the same brave composure."
11,13.chancellor_1006_librivox,00028-chancellor_12.flac,00028-f000012,0.36825,"André zeigt übrigens eine muthige, würdige, christliche Resignation, die ich nicht besser als mit derjenigen Miß Herbey's zu vergleichen vermag.","<MERGE> M. Letourneur was entirely absorbed in his son, who, in his turn, thought only of his father; at the same time exhibiting a calm Christian fortitude, which was shown by no one else of the party except Miss Herbey, who faced her danger with the same brave composure."
12,13.chancellor_1006_librivox,00028-chancellor_13.flac,00028-f000014,0.551471,"Falsten ist stets der Alte, und, Gott verzeihe mir, der Ingenieur rechnet noch immer in seinem Notizbuche!","Mrs. Kear, in spite of all that Miss Herbey could do for her, was evidently dying."
13,13.chancellor_1006_librivox,00028-chancellor_15.flac,00028-f000014,0.388235,Kear geht trotz der Sorgfalt des jungen Mädchens und der meinigen der Auflösung mehr und mehr entgegen.,"Mrs. Kear, in spite of all that Miss Herbey could do for her, was evidently dying."
14,13.chancellor_1006_librivox,00028-chancellor_16.flac,00028-f000015,0.289697,"Von den Matrosen sind zwei oder drei ganz ruhig, die andern aber nahe daran, den Kopf zu verlieren, einige scheint ihr rohes Naturell zu Excessen zu verführen.","With regard to the sailors, two or three of them were calm enough, but the rest had wellnigh lost their wits."
15,13.chancellor_1006_librivox,00028-chancellor_17.flac,00028-f000016,0.196933,"Die Leute, welche dem verderblichen Einflüsse Owen's und Jynxtrop's unterliegen, werden schwer im Zaume zu halten sein, wenn wir mit ihnen auf dem beschränkten Flosse zusammen leben müssen!","Some of the more illdisposed amongst them seemed inclined to run into excesses; and their conduct, under the bad influence of Owen and Jynxtrop, made it doubtful whether they would submit to control when once we were limited to the narrow dimensions of the raft."
16,13.chancellor_1006_librivox,00028-chancellor_18.flac,00028-f000017,0.564861,"Der Lieutenant Walter ist ganz entkräftet; trotz seines Muthes hat er darauf verzichten müssen, länger Dienst zu thun.","Lieutenant Walter, although his courage never failed him, was worn out with bodily fatigue, and obliged to give up all active labour; but Curtis and the boatswain were resolute, energetic and firm as ever."
17,13.chancellor_1006_librivox,00028-chancellor_19.flac,00028-f000018,0.548048,"Robert Kurtis und der Bootsmann sind energische, unerschütterliche Männer, welche die Natur in ihrem besten Feuer geschmiedet hat.","To borrow an expression from the language of metallurgic art, they were men at the highest degree of hardness."
18,13.chancellor_1006_librivox,00028-chancellor_20.flac,00028-f000019,0.541549,Gegen fünf Uhr Abends hat eine unserer Unglücksgefährtinnen aufgehört zu leiden.,At five o'clock one of our companions in misfortune was released from her sufferings.
19,13.chancellor_1006_librivox,00028-chancellor_21.flac,00028-f000020,0.446898,"Kear ist nach schmerzlichem Todeskampfe, doch wahrscheinlich ohne Bewußtsein unserer Lage, verschieden.","Mrs. Kear, after a most distressing illness, through which her young companion tended her with the most devoted care, has breathed her last."
20,13.chancellor_1006_librivox,00028-chancellor_22.flac,00028-f000021,0.119602,"Sie stieß nur einige Seufzer aus, und Alles war vorüber.","A few deep sighs and all was over, and I doubt whether the sufferer was ever conscious of the peril of, her situation."
21,13.chancellor_1006_librivox,00028-chancellor_23.flac,00028-f000021,0.53623,Bis zum letzten Augenblicke hat Miß Herbey mit einer uns Alle tief ergreifenden Ergebenheit der Herrin alle ihre Sorgfalt gewidmet!,"A few deep sighs and all was over, and I doubt whether the sufferer was ever conscious of the peril of, her situation."
22,13.chancellor_1006_librivox,00028-chancellor_24.flac,00028-f000022,0.675,Die Nacht verging ohne allen weiteren Zufall.,The night passed on without further incident.
23,13.chancellor_1006_librivox,00028-chancellor_25.flac,00028-f000023,0.52381,"Am Morgen, beim ersten Tagesgrauen, habe ich die Hand der Todten ergriffen, welche schon ganz erkaltet und starr war.","Towards morning I touched the dead woman's hand, and it was cold and stiff."
24,13.chancellor_1006_librivox,00028-chancellor_26.flac,00028-f000024,0.0815217,Den Körper konnten wir nicht länger im Mastkorbe behalten.,"The corpse could not remain any longer on the maintop, and after Miss Herbey and I had carefully wrapped the garments about it, with a few short prayers the body of the first victim of our miseries was committed to the deep."
25,13.chancellor_1006_librivox,00028-chancellor_27.flac,00028-f000024,0.0815217,"Miß Herbey und ich, wir wickeln sie in ihre Kleider, sprechen ein stilles Gebet für die Seele der unglücklichen Frau und das erste Opfer so vielen Elends stürzt in die Fluthen.","<MERGE> The corpse could not remain any longer on the maintop, and after Miss Herbey and I had carefully wrapped the garments about it, with a few short prayers the body of the first victim of our miseries was committed to the deep."
26,13.chancellor_1006_librivox,00028-chancellor_28.flac,00028-f000025,0.051748800000000005,"Da ruft Einer der Leute, die sich in den Strickleitern befinden, uns die entsetzlichen Worte zu.","As the sea closed over the body I heard one of the men in the shrouds say, There goes a carcase that we shall be sorry we have thrown away!"
27,13.chancellor_1006_librivox,00028-chancellor_29.flac,00028-f000025,0.051748800000000005,"Da, um diese Leiche wird es uns noch leid thun!.Ich drehe mich um.","<MERGE> As the sea closed over the body I heard one of the men in the shrouds say, There goes a carcase that we shall be sorry we have thrown away!"
28,13.chancellor_1006_librivox,00028-chancellor_30.flac,00028-f000026,0.842857,"Owen war es, der also sprach.",I looked round sharply.
29,13.chancellor_1006_librivox,00028-chancellor_31.flac,00028-f000027,0.686078,"Dann beschleicht mich aber der Gedanke, daß die Lebensmittel uns wirklich mit der Zeit ausgehen könnten!","It was Owen who had spoken, But horrible as were his words, the conviction was forced upon my mind that the day could not be far distant when we must want for food."
