,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
22,13.chancellor_1006_librivox,00009-chancellor_25.flac,00009-f000020,0.795588,Sehr wahrscheinlich ist sie in einer Selbstentzündung der Baumwolle zu suchen.,"It probably arose, he answered, from the spontaneous combustion of the cotton."
23,13.chancellor_1006_librivox,00009-chancellor_26.flac,00009-f000021,-0.013235299999999998,Kommt eine solche häufig vor?,"The case is rare, but it is far from unknown."
24,13.chancellor_1006_librivox,00009-chancellor_27.flac,00009-f000021,-0.013235299999999998,Häufig,"<MERGE> The case is rare, but it is far from unknown."
25,13.chancellor_1006_librivox,00009-chancellor_29.flac,00009-f000022,0.013765200000000002,"Aber dann und wann; denn wenn die Baumwolle zur Zeit der Einschiffung nicht vollkommen trocken ist, kann sie unter den Verhältnissen, in denen sie sich später befindet, d. h. bei der feuchten Luft eines Kielraumes, der nur sehr unzulänglich zu lüften ist, sich ganz von selbst entzünden.","<MERGE> Unless the cotton is perfectly dry when it is shipped, its confinement in a damp or illventilated hold will sometimes cause it to ignite; and I have no doubt it is this that has brought about our misfortune."
26,13.chancellor_1006_librivox,00009-chancellor_30.flac,00009-f000023,0.359394,"In mir steht die Ueberzeugung fest, daß die Feuersbrunst an Bord keine andere Ursache hat.","But after all, I said, the cause matters very little."
27,13.chancellor_1006_librivox,00009-chancellor_32.flac,00009-f000026,1.24643,"Ist etwas dagegen zu thun, Mr. Kurtis?","Nothing; Mr. Kazallon, he said."
28,13.chancellor_1006_librivox,00009-chancellor_34.flac,00009-f000027,0.314634,"Inzwischen habe ich an mehreren Stellen des Verdecks kleine Oeffnungen anbringen lassen, durch welche während der Nacht Wasser eingegossen wird, doch erweist sich das als unzureichend.","As I told you before, we have adopted the only possible measure within our power to check the fire."
29,13.chancellor_1006_librivox,00009-chancellor_35.flac,00009-f000028,0.298472,"Nein, es ist wirklich nur ein Weg offen, derselbe, welchen man in solchen Fällen immer einschlägt, das Feuer zu ersticken, indem man ihm jeden Luftzutritt von Außen abschneidet und dadurch den die Verbrennung unterhaltenden Sauerstoff raubt.","At one time I thought of knocking a hole in the ship's timbers just on her waterline, and letting in just as much water as the pumps could afterwards get rid of again; but we found the combustion was right in the middle of the cargo and that we should be obliged to flood the entire hold before we could get at the right place."
30,13.chancellor_1006_librivox,00009-chancellor_36.flac,00009-f000033,0.655645,Und das Feuer ist trotzdem im Wachsen?,"But, you say the fire is increasing?"
31,13.chancellor_1006_librivox,00009-chancellor_37.flac,00009-f000034,0.8060470000000001,"Ja, und das liefert den Beweis für das Eindringen von Luft in den Schiffsraum durch eine Oeffnung, die wir trotz alles Nachsuchens nicht zu entdecken im Stande sind.","Yes; and that shows that in spite of all our care there is some aperture which we have not beep able to discover, by which, somehow or other, air gets into the hold."
32,13.chancellor_1006_librivox,00009-chancellor_39.flac,00009-f000037,0.5721430000000001,"O gewiß, Mr. Kazallon; es kommt gar nicht so sehr selten vor, daß mit Baumwolle befrachtete Schiffe in Liverpool oder Havre mit zum Theil verzehrtem Cargo anlangten.","Yes, Mr. Kazallon, said Curtis; it is not at all an unusual thing for ships laden with cotton to arrive at Liverpool or Havre with a portion of their cargo consumed; and I have myself known more than one captain run into port with his deck scorching his very feet, and who, to save his vessel and the remainder of his freight has been compelled to unload with the utmost expedition."
33,13.chancellor_1006_librivox,00009-chancellor_40.flac,00009-f000038,0.345271,"In diesen Fällen hatte man freilich das Feuer zu löschen, mindestens in Schranken zu halten vermocht.","But, in such cases, of course the fire has been more or less under control throughout the voyage; with us, it is increasing day by day, and I tell you I am convinced there is an aperture somewhere which has escaped our notice."
34,13.chancellor_1006_librivox,00009-chancellor_41.flac,00009-f000038,0.345271,"Mir ist mehr als ein Kapitän bekannt, der so, mit dem Feuer unter den Füßen, in den Hafen eingelaufen ist.","<MERGE> But, in such cases, of course the fire has been more or less under control throughout the voyage; with us, it is increasing day by day, and I tell you I am convinced there is an aperture somewhere which has escaped our notice."
35,13.chancellor_1006_librivox,00009-chancellor_43.flac,00009-f000037,0.127692,"Bei uns liegen die Dinge leider schlimmer, und ich verhehle mir nicht, daß das Feuer, anstatt beschränkt zu werden, täglich weitere Fortschritte macht.","Yes, Mr. Kazallon, said Curtis; it is not at all an unusual thing for ships laden with cotton to arrive at Liverpool or Havre with a portion of their cargo consumed; and I have myself known more than one captain run into port with his deck scorching his very feet, and who, to save his vessel and the remainder of his freight has been compelled to unload with the utmost expedition."
36,13.chancellor_1006_librivox,00009-chancellor_44.flac,00009-f000038,0.166406,"Nothwendiger Weise existirt irgend eine Oeffnung, die sich unserem Nachsuchen entzieht und welche durch Zuführung frischer Luft den Brand ernährt.","But, in such cases, of course the fire has been more or less under control throughout the voyage; with us, it is increasing day by day, and I tell you I am convinced there is an aperture somewhere which has escaped our notice."
37,13.chancellor_1006_librivox,00009-chancellor_45.flac,00009-f000039,0.8260139999999999,"Erschiene es da nicht angezeigt, umzukehren, und sobald als möglich Land zu erreichen zu suchen?","But would it not be advisable for us to retrace our course, and make for the nearest land?"
38,13.chancellor_1006_librivox,00009-chancellor_46.flac,00009-f000042,0.44532,"Vielleicht, entgegnet mir Robert Kurtis; das ist eine Frage, welche der Lieutenant, der Hochbootsmann und ich noch heute mit dem Kapitän besprechen wollen; doch ich gestehe, ich sage das Ihnen, Mr. Kazallon, daß ich es schon auf mich genommen habe, den bis jetzt gesteuerten Cours zu ändern; wir haben jetzt den Wind im Rücken und fahren nach Südwesten, d. h. nach der Küste zu. wir haben jetzt den Wind im Rücken und fahren nach Südwesten, d. h. nach der Küste zu.","But, between ourselves, I have taken the responsibility upon myself; I have already changed the tack to the southwest; we are now straight before the wind, and consequently we are sailing towards the coast."
39,13.chancellor_1006_librivox,00009-chancellor_47.flac,00009-f000043,0.696078,"wir haben jetzt den Wind im Rücken und fahren nach Südwesten, d. h. nach der Küste zu.","I need hardly ask, I added; whether any of the other passengers are at all aware of the imminent danger in which we are placed."
40,13.chancellor_1006_librivox,00009-chancellor_48.flac,00009-f000044,0.6307689999999999,Die Passagiere wissen nichts von der ihnen drohenden Gefahr? frage ich den zweiten Officier.,"None of them, he said; not in the least; and I hope you will not enlighten them."
41,13.chancellor_1006_librivox,00009-chancellor_49.flac,00009-f000044,0.454286,"Nichts, und ich bitte Sie auch um Stillschweigen über die Ihnen gewordenen Mittheilungen.","None of them, he said; not in the least; and I hope you will not enlighten them."
42,13.chancellor_1006_librivox,00009-chancellor_50.flac,00009-f000045,0.615798,"Es ist unnöthig, durch den Schrecken der Frauen und vielleicht kleinmüthiger Männer unsere Verlegenheiten zu vermehren.",We don't want terrified women and cowardly men to add to our embarrassment; the crew are under orders to keep a strict silence on the subject.
43,13.chancellor_1006_librivox,00009-chancellor_51.flac,00009-f000046,-0.0375,"Auch die Mannschaft hat Befehl, nicht darüber zu sprechen.",Silence is indispensable.
44,13.chancellor_1006_librivox,00009-chancellor_52.flac,00009-f000047,0.6023970000000001,"Mir leuchten die gewichtigen Gründe des Mannes, also zu sprechen, ein, und ich versichere ihn meiner unbedingtesten Verschwiegenheit.","I promised to keep the matter a profound secret, as I fully entered into Curtis's views as to the absolute necessity for concealment."
