,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
12,13.chancellor_1006_librivox,00049-chancellor_13.flac,00049-f000008,0.283333,Seit zweiundvierzig Tagen haben wir nun das Schiff verlassen!,Fortytwo days had passed since we quitted the sinking Chancellor.
13,13.chancellor_1006_librivox,00049-chancellor_14.flac,00049-f000009,0.698381,Wer von uns kann sich noch einer Illusion für die Zukunft hingeben?,"There could be no hope now; all of us must die, and by the most deplorable of deaths."
14,13.chancellor_1006_librivox,00049-chancellor_15.flac,00049-f000010,1.23074,"Sind wir nicht verdammt Einer nach dem Andern langsam hinzusterben, und das durch eine der schrecklichsten Todesarten?","I was quite conscious that a mist was gathering over my brain; I felt my senses sinking into a condition of torpor; I made an effort, but all in vain, to master the delirium that I was aware was taking possession of my reason."
15,13.chancellor_1006_librivox,00049-chancellor_16.flac,00049-f000011,0.33257600000000004,"Ich fühle, wie sich mein Gehirn allmälig umnebelt.",It is out of my power to decide for how long I lost my consciousness; but when I came to myself I found that Miss Herbey had folded some wet bandages around my forehead.
16,13.chancellor_1006_librivox,00049-chancellor_17.flac,00049-f000012,0.984783,"Wie ein Wahnsinn erfaßt es mich, und ich habe Mühe, mich bei Verstand zu erhalten.","I am somewhat better; but I am weakened, mind and body, and I am conscious that I have not long to live."
17,13.chancellor_1006_librivox,00049-chancellor_18.flac,00049-f000013,0.258621,Dieser Zustand erschreckt mich!,A frightful fatality occurred today.
18,13.chancellor_1006_librivox,00049-chancellor_19.flac,00049-f000014,0.814286,Wohin wird er mich noch führen?,The scene was terrible.
19,13.chancellor_1006_librivox,00049-chancellor_22.flac,00049-f000015,0.203226,"Heute, am 22., spielt eine entsetzliche Scene.",Jynxtrop the negro went raving mad.
20,13.chancellor_1006_librivox,00049-chancellor_23.flac,00049-f000016,-0.00952381,"Der Neger Jynxtrop, der plötzlich toll geworden ist, läuft heulend auf dem Floß umher.","Curtis and several of the men tried their utmost to control him, but in spite of everything he broke loose, and tore up and down the raft, uttering fearful yells."
21,13.chancellor_1006_librivox,00049-chancellor_24.flac,00049-f000016,-0.00952381,"Robert Kurtis versucht ihn aufzuhalten, doch vergeblich.","<MERGE> Curtis and several of the men tried their utmost to control him, but in spite of everything he broke loose, and tore up and down the raft, uttering fearful yells."
22,13.chancellor_1006_librivox,00049-chancellor_25.flac,00049-f000017,0.440385,"Er wirft sich auf uns, um uns zu zerfleischen, so daß wir Mühe haben, uns gegen die Angriffe dieses wilden Thieres zu wehren.","He had gained possession of a handspike, and rushed upon us all with the ferocity of an infuriated tiger; how we contrived to escape mischief from his attacks, I know not."
23,13.chancellor_1006_librivox,00049-chancellor_26.flac,00049-f000018,0.510582,"Jynxtrop hat einen Hebebaum ergriffen, und wir können seinen Schlägen nur schwer ausweichen.","All at once, by one of those unaccountable impulses of madness, his rage turned against himself."
24,13.chancellor_1006_librivox,00049-chancellor_27.flac,00049-f000019,0.532655,"Plötzlich wendet er sich, als flackere der Wahnsinn auf's Neue auf, gegen sich selbst und zerreißt sich mit den eigenen Zähnen, zerkratzt sich mit den Nägeln und spritzt uns sein Blut in's Gesicht mit dem Rufe.","With his teeth and nails he gnawed and tore away at his own flesh; dashing the blood into our faces, he shrieked out with a demoniacal grin, Drink, drink! and flinging us gory morsels, kept saying Eat, eat!"
25,13.chancellor_1006_librivox,00049-chancellor_28.flac,00049-f000020,-0.00505739,Da trinkt!,"In the midst of his insane shrieks he made a sudden pause, then dashing back again from the stern to the front, he made a bound and disappeared beneath the waves."
