,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
12,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_13.flac,00014-f000013,0.78705,"Allmählich schlichen sich die Ereignisse der Nacht auf stillen, blutbefleckten Sohlen in sein Gehirn und stellten sich selbst mit furchtbarer Deutlichkeit wieder her.","Gradually the events of the preceding night crept with silent bloodstained feet into his brain, and reconstructed themselves there w r ith terrible distinct ness."
13,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_14.flac,00014-f000014,0.905765,"Er zuckte bei der Erinnerung an alles, was er gelitten hatte, zusammen, und einen Augenblick kam ihm das seltsame Gefühl des Hasses gegen Basil Hallward zurück, das ihn dazu gebracht hatte, ihn zu töten, als er im Stuhle saß, und er wurde kalt vor Wut.","He winced at the memory of all that he had suffered, and for a moment the same curious feeling of loathing for Basil Hallward that had made him kill him as he sat In the chair, came back to him, and he grew cold with passion."
14,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_15.flac,00014-f000015,0.723117,"Und der tote Mann saß immer noch da, und jetzt gar im Sonnenlicht.","The dead man was still sitting there, too, and in the sunlight now."
15,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_16.flac,00014-f000016,0.458333,Wie entsetzlich das war!,"How horrible that was I Such hideous things were for the darkness, not for the day."
16,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_17.flac,00014-f000016,0.458333,"So gräßliche Dinge waren für die Dunkelheit, nicht für den Tag.","<MERGE> How horrible that was I Such hideous things were for the darkness, not for the day."
17,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_18.flac,00014-f000017,0.49937200000000004,"Er fühlte, wenn er über das, was er durchgemacht hatte, ins Brüten kam, würde er krank oder wahnsinnig werden.",He felt that if he brooded on what he had gone through he would sicken or grow mad.
18,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_19.flac,00014-f000018,0.922667,"Es gab Sünden, deren Zauber mehr in der Erinnerung als in der Ausführung bestand, seltsame Triumphe, die mehr dem Stolz als den Trieben Genüge taten und den Geist in eine lebhafte Empfindung der Freude versetzten, die größer war als jede Lust, die sie den Sinnen brachten oder je hätten bringen können.","There were sins whose fascination was more in the memory than in the doing of them; strange triumphs that gratified the pride more than the passions, and gave to the intellect a quickened sense of joy, greater than any joy they brought, or could ever bring, to the senses."
19,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_20.flac,00014-f000019,0.9875,Aber diesmal war es nicht so eine.,But this was not one of them.
20,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_21.flac,00014-f000020,0.996,"Das war eine, die man aus dem Geiste verjagen, die man mit Schlafmitteln behandeln, die man erwürgen mußte, damit sie einen nicht erwürgte.","It was a thing to be driven out of the mind, to be drugged with poppies, to be strangled lest it might strangle one itself."
21,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_22.flac,00014-f000021,0.834292,"Als es halb zehn schlug, fuhr er mit der Hand über die Stirn, stand dann schnell auf und kleidete sich fast noch sorgfältiger als gewöhnlich an, verwandte viel Aufmerksamkeit auf die Wahl seiner Krawatte und Vorstecknadel und wechselte seine Ringe mehr als einmal.","When the halfhour struck, he passed his hand across his forehead, and then got up hastily, and dressed himself with even more than his usual care, giving a good deal of attention to the choice of his necktie and scarfpin, and changing his rings more than once."
22,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_23.flac,00014-f000022,0.603499,"Dann verbrachte er längere Zeit beim Frühstück, kostete von den verschiedenen Gerichten, sprach dabei mit seinem Diener über neue Livreen, die er für die Dienerschaft in Selby machen lassen wollte, und sah seine Korrespondenz durch.","He spent a long time also over breakfast, tasting the various dishes, talking to his valet about some new liveries that he was thinking of getting made for the servants at Selby, and going through his correspondence."
23,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_24.flac,00014-f000023,0.289286,Bei einigen Briefen lächelte er.,At some of the letters he smiled.
24,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_25.flac,00014-f000024,0.842857,Drei davon langweilten ihn.,Three of them bored him.
25,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_26.flac,00014-f000025,0.738158,Einen las er ein paarmal durch und zerriß ihn dann mit einem leichten Ausdruck des Ärgers im Gesicht.,"One he read several times over, and then tore up with a slight look of annoyance in his face."
26,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_28.flac,00014-f000027,1.09969,"Nachdem er seinen schwarzen Kaffee getrunken hatte, wischte er sich langsam die Lippen ab, bedeutete seinem Diener, er solle warten, und ging zum Tisch, setzte sich hin und schrieb zwei Briefe.","After he had drunk his cup of black coffee, he wiped his lips slowly with a napkin, motioned to his servant to wait, and going over to the table sat down and wrote two letters."
27,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_29.flac,00014-f000028,0.451786,"Einen steckte er in die Tasche, den andern reichte er dem Diener hin.","One he put hi his pocket, the other he handed to the valet."
28,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_30.flac,00014-f000029,0.976059,"Bringen Sie ihn nach Hertford Street 152 , Francis, und wenn Herr Campbell nicht in der Stadt ist, lassen Sie sich seine Adresse geben.","Take this round to, Hertford Street, Francis, and if Mr. Campbell is out of town, get his address."
29,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_31.flac,00014-f000030,0.5335880000000001,"Sowie er allein war, steckte er sich eine Zigarette an und begann auf einem Stück Papier zu zeichnen; er entwarf erst Blumen, dann kleine Architekturstücke und dann menschliche Gesichter.","As soon as he was alone, he lit a cigarette, and began sketching upon a piece of paper, drawing first flowers, and bits of architecture, and then human faces."
30,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_32.flac,00014-f000031,0.8565790000000001,"Plötzlich bemerkte er, daß jedes Gesicht, das er zeichnete, eine phantastische Ähnlichkeit mit Basil Hallward zu haben schien.",Suddenly he remarked that every face that he drew seemed to have a fantastic likeness to Basil Hallward.
31,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_33.flac,00014-f000032,0.598775,"Er runzelte die Stirn, stand auf, ging zum Bücherschrank und zog aufs Geratewohl einen Band heraus.","He frowned, and, getting up, went over to the bookcase and took out a volume at hazard."
32,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_34.flac,00014-f000033,0.739412,"Er war entschlossen, nicht an das zu denken, was geschehen war, ehe es durchaus notwendig war.",He was determined that he would not think about what had happened until it became absolutely necessary that he should do so.
33,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_35.flac,00014-f000034,0.8486540000000001,"Als er sich auf dem Sofa ausgestreckt hatte, sah er nach dem Titel des Buches.","When he had stretched himself on the sofa, he looked at the titlepage of the book."
34,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_37.flac,00014-f000036,0.611471,"Das Buch war in zitronengelbes Leder gebunden, auf das vergoldetes Laubwerk und punktierte Granatäpfel geprägt waren.","The binding was of citrongreen leather, with a design of gilt trelliswork and dotted pomegranates."
35,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_38.flac,00014-f000037,1.0263200000000001,Adrian Singleton hatte ihm den Band geschenkt.,It had been given to him by Adrian Singleton.
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_43.flac,00014-f000040,2.51739,"Les dômes, sur l'azur des ondes Suivant la phrase au pur contour, S'enflent comme des gorges rondes Que soulève un soupir d'amour.","Los domes, sur 'azur des ondcs Suivant la phrase au pur contour, S'enflent comme des gorges rondes Que souleve un soupir d'amour. '"
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_44.flac,00014-f000041,2.7,"L'esquif aborde et me dépose, Jetant son amarre au pi! ier, Devant une façade rose, Sur le marbre d'un escalier.","L'esquif aborde et me depose, Jetant son amarre au pilier, Devant une facade rose, Sur le marbre d'un escalier."
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_45.flac,00014-f000042,0.15,Wie köstlich die Verse waren!,"How exquisite they were As one read them, one seemed to be floating down the green water ways of the pink and pearl city, seated in a black gondola with silver prow and trailing curtains."
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_46.flac,00014-f000042,0.15,"Wenn man sie las, schien man in einer schwarzen Gondel mit silbernem Bug und schleppend langen Gardinen zu sitzen und die grünen Kanäle der rot und perlfarbenen Stadt hinabzufahren.","<MERGE> How exquisite they were As one read them, one seemed to be floating down the green water ways of the pink and pearl city, seated in a black gondola with silver prow and trailing curtains."
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_47.flac,00014-f000043,0.6637529999999999,"Die bloßen Zeilen im Buche schienen ihm wie die geraden Linien aus Türkisblau, die einem folgen, wenn man nach dem Lido rudert.",The mere lines looked to him like those straight lines of turquoiseblue that follow one as one pushes out to the Lido.
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_48.flac,00014-f000044,0.48753,"Die raschen Farbenblitze erinnerten ihn an den Schimmer der Vögel mit ihren opal und regenbogenfarbenen Kehlen, die um den schlanken Kampanile mit seinen Filigrandurchblicken flattern oder mit so stolzer Grazie durch die dunkeln, staubigen Arkaden trippeln.","The sudden flashes of colour reminded him of the gleam of the opalandiris thronted birds that flutter round the tall honey combed Campanile, or stalk, with such stately grace, through the dim, duststained arcades."
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_50.flac,00014-f000046,0.95,Das ganze Venedig lag in diesen zwei Zeilen.,The whole of Venice was in those two lines.
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_51.flac,00014-f000047,0.741494,"Er erinnerte sich an den Herbst, den er dort verbracht hatte, und an eine wundervolle Liebe, die ihn zu wahnsinnigen, entzückenden Tollheiten verleitet hatte.","He remembered the autumn that he had passed there, and a wonderful love that had stirred him to mad, delightful follies."
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_52.flac,00014-f000049,0.89792,"Es gab überall Romantik; aber Venedig hatte wie Oxford den Hintergrund für die Romantik noch bewahrt, und für den echten Romantiker ist der Hintergrund alles oder beinahe alles.","But Venice, like Oxford, had kept the background for romance, and, to the true romantic, background was everything, or almost everything."
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_53.flac,00014-f000050,0.8532790000000001,Basil war einen Teil der Zeit bei ihm gewesen und hatte sich mit leidenschaftlichem Interesse Tintoretto hingegeben.,"Basil had been with him part of the time, and had gone wild over Tintoret."
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_54.flac,00014-f000051,0.658784,"Armer Basil! wie furchtbar, so zu sterben!",Poor Basil what a horrible way for a man to die !
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_57.flac,00014-f000055,0.788698,Aber nach einer Weile fiel das Buch aus seiner Hand.,But after a time the book fell from his hand.
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_58.flac,00014-f000056,0.594,"Er wurde nervös, und eine schreckliche Angst überfiel ihn.","He grew nervous, and a horrible fit of terror came over him."
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_59.flac,00014-f000057,0.966667,"Wie, wenn Alan Campbell nicht in England wäre?",What if Alan Campbell should be out of England?
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_60.flac,00014-f000058,0.276316,"Tage könnten verstreichen, ehe er zurückkäme.",Days would elapse before he could come back.
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_61.flac,00014-f000059,0.267857,"Vielleicht lehnte er ab, zu kommen.",Per haps he might refuse to come.
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_62.flac,00014-f000060,0.284211,Was sollte er denn tun?,What could he do then ?
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_63.flac,00014-f000061,0.637662,Jeder Augenblick war von tödlicher Wichtigkeit.,Every moment was of vital importance.
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_64.flac,00014-f000062,0.970569,"Sie waren einmal sehr befreundet gewesen, vor fünf Jahren fast unzertrennlich sogar.","They had been great friends once, five years before almost inseparable, indeed."
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_65.flac,00014-f000063,0.935897,Dann war die Intimität plötzlich zu Ende gewesen.,Then the intimacy had come suddenly to an end.
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_66.flac,00014-f000064,0.926667,"Wenn sie sich jetzt in Gesellschaft trafen, war es nur Dorian Gray, der lächelte, Alan Campbell nie.","When they met in society now, it was only Dorian Gray who smiled; Alan Campbell never did."
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_67.flac,00014-f000065,0.23739000000000002,"Er war ein äußerst begabter junger Mann, obwohl er kein wirkliches Verhältnis zu den sichtbaren Künsten hatte und das bißchen Sinn für Poesie, das er besaß, gänzlich Dorian Gray verdankte.","He was an extremely clever young man, though he had no real appreciation of the visible arts, and whatever little sense of the beauty of poetry he Cambridge he had spent a great deal of his time working in the Laboratory, and had taken a good class in the Natural Science Tripos of his year."
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_68.flac,00014-f000065,0.23739000000000002,"Die geistige Leidenschaft, die ihn beherrschte, ging ganz auf die Wissenschaft.","<MERGE> He was an extremely clever young man, though he had no real appreciation of the visible arts, and whatever little sense of the beauty of poetry he Cambridge he had spent a great deal of his time working in the Laboratory, and had taken a good class in the Natural Science Tripos of his year."
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_69.flac,00014-f000066,0.42485900000000004,In Cambridge hatte er einen großen Teil seiner Zeit auf Arbeiten im Laboratorium verwandt und hatte sein Examen in der Naturwissenschaft mit Auszeichnung bestanden.,"In deed, he was still devoted to the study of chemistry, and had a laboratory of his own, in which he used to shut himself up all day long, greatly to the annoyance of. his mother, who had set her heart on his standing for Parliament, and had a vague idea that a chemist was a person who made up prescriptions."
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_70.flac,00014-f000066,0.683527,"Er beschäftigte sich noch immer mit chemischen Studien und hatte sein eigenes Laboratorium, in das er sich oft den ganzen Tag einschloß, sehr zum Kummer seiner Mutter, die es sich in den Kopf gesetzt hatte, er solle fürs Parlament kandidieren, und die undeutliche Vorstellung hatte, ein Chemiker sei eine Art Drogist.","In deed, he was still devoted to the study of chemistry, and had a laboratory of his own, in which he used to shut himself up all day long, greatly to the annoyance of. his mother, who had set her heart on his standing for Parliament, and had a vague idea that a chemist was a person who made up prescriptions."
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_71.flac,00014-f000067,0.6270180000000001,Er war indessen auch ein trefflicher Musiker und spielte Geige und Klavier besser als die meisten Dilettanten.,"He was an excellent musician, however, as well, and played both the violin and the piano better than most amateurs."
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_72.flac,00014-f000068,1.0748799999999998,"In der Tat war es die Musik, die ihn und Dorian Gray zuerst zusammengebracht hatte die Musik und die unerklärliche Anziehung, die Dorian auszuüben imstande schien, wenn er wollte, und oft auch ausübte, ohne es zu wissen.","In fact, it was music that had first brought him and Dorian Gray together music and that inde finable attraction that Dorian seemed to be able to exercise whenever he wished, and indeed exercised often without being conscious of it."
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_73.flac,00014-f000069,1.1205100000000001,"Sie hatten sich bei Lady Berkshire an dem Abend, wo Rubinstein dort spielte, kennen gelernt, und von da an sah man sie immer zusammen in der Oper und überall, wo gute Musik zu hören war.","They had met at Lady Berkshire's the night that Rubinstein played there, and after that used to be always seen together at the Opera, and wherever good music was going on."
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_74.flac,00014-f000070,0.284211,Anderthalb Jahre dauerte ihre Freundschaft.,For eighteen months their intimacy lasted.
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_75.flac,00014-f000071,1.78393,Campbell war immer entweder in Selby Royal oder in Grosvenor Square.,Campbell was always either at Selby Royal or in Grosvenor Square.
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_76.flac,00014-f000072,1.14381,"Für ihn wie für viele andere war Dorian Gray der Typus alles dessen, was im Leben wundervoll und bezaubernd ist.","To him, as to many others, Dorian Gray was the type of everything that is wonderful and fascinating in life."
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_77.flac,00014-f000073,0.618644,"Ob es zwischen ihnen einen Streit gegeben hatte oder nicht, hat nie ein Mensch erfahren.",Whether or not a quarrel had taken place between them no one ever knew.
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_78.flac,00014-f000074,1.15468,"Aber plötzlich bemerkten die Leute, daß sie kaum miteinander sprachen, wenn sie sich trafen, und daß Campbell jede Gesellschaft früh zu verlassen schien, bei der Dorian Gray anwesend war.","But suddenly people remarked that they scarcely spoke when they met, and that Camp bell seemed always to go away early from any party at which Dorian Gray was present."
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_79.flac,00014-f000074,0.898784,"Er hatte sich auch verändert war manchmal seltsam melancholisch, schien fast keine Musik mehr hören zu wollen und spielte nie mehr selbst.","But suddenly people remarked that they scarcely spoke when they met, and that Camp bell seemed always to go away early from any party at which Dorian Gray was present."
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_80.flac,00014-f000075,0.286643,"Wenn er aufgefordert wurde, sagte er zu seiner Entschuldigung, die Wissenschaft nehme ihn so in Anspruch, daß ihm keine Zeit zum Üben übrig bleibe.","He had changed, too was strangely melancholy at times, appeared almost to dislike hearing music, and would never himself play, giving as his excuse, when he was called upon, that he was so absorbed in science that he had no time left in which to practise."
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_81.flac,00014-f000075,0.286643,Und dies war schon ein oder zweimal in wissenschaftlichen Zeitschriften in Verbindung mit gewissen absonderlichen Experimenten genannt worden.,"<MERGE> He had changed, too was strangely melancholy at times, appeared almost to dislike hearing music, and would never himself play, giving as his excuse, when he was called upon, that he was so absorbed in science that he had no time left in which to practise."
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_82.flac,00014-f000076,0.632,"Das war der Mann, auf den Dorian Gray wartete.",And this was certainly true.
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_83.flac,00014-f000077,-0.0338611,Fast jeden Augenblick sah er auf die Uhr.,"Every day he seemed to become more Interested in biology, and his name appeared once or twice in some of the scientific reviews, in connection with certain curious experiments. the minutes went by he became horribly agitated."
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_84.flac,00014-f000077,-0.0338611,"Als Minute um Minute verging, kam er in furchtbare Aufregung.","<MERGE> Every day he seemed to become more Interested in biology, and his name appeared once or twice in some of the scientific reviews, in connection with certain curious experiments. the minutes went by he became horribly agitated."
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_85.flac,00014-f000078,0.0410714,"Schließlich stand er auf und fing an, im Zimmer hin und her zu gehn.","At last he got up, and began to pace up and down the room, looking like a beautiful caged thing."
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_86.flac,00014-f000078,0.0410714,Er sah aus wie eine schöne Bestie im Käfig.,"<MERGE> At last he got up, and began to pace up and down the room, looking like a beautiful caged thing."
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_87.flac,00014-f000079,0.677778,Er machte lange Schritte und trat leise auf.,He took long stealthy strides.
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_88.flac,00014-f000080,1.28889,Seine Hände waren seltsam kalt.,His hands were curiously cold.
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_89.flac,00014-f000081,0.289286,Das Warten wurde unerträglich.,The suspense became unbearable.
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_90.flac,00014-f000082,0.805204,"Die Zeit schien ihm mit bleiernen Füßen zu schleichen, während er von ungeheuren Stürmen dem schroffen Grat eines schwarzen Abgrunds zugeschleudert wurde.","Time seemed to him to be crawling with feet of lead, while he by monstrous winds was being swept towards the jagged edge of some black cleft of precipice."
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_91.flac,00014-f000083,0.7618199999999999,"Er wußte, was dieses Warten für ihn bedeutete; er sah es und drückte schaudernd mit seinen feuchten Händen die brennenden Lider zusammen, als wolle er dem Hirn die Sehkraft nehmen und die Augäpfel in ihre Höhle sperren.","He knew what was waiting for him there; saw it indeed, and, shuddering, crushed with dank hands his burning lids as though he would have robbed the very brain of sight, and driven the eyeballs back into their cave."
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_92.flac,00014-f000084,1.05,Es war umsonst.,It was useless.
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_93.flac,00014-f000085,0.809341,"Das Hirn hatte seine eigene Nahrung, von der es sich mästete, und die Phantasie, die von der Angst ins Groteske gesteigert war, drehte und wand sich vor Schmerz wie ein lebendes Wesen, tanzte wie eine schnöde Puppe in einem Schaukasten und grinste durch bewegliche Masken hindurch.","The brain had its own food on which it battened, and the imagination, made grotesque by terror, twisted and distorted as a living thing by pain, danced like some foul puppet on a stand, and grinned through moving masks."
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_94.flac,00014-f000086,0.683117,Dann blieb plötzlich die Zeit für ihn stehn.,"Then, suddenly, Time stopped for him."
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_95.flac,00014-f000087,1.00604,"Ja, die blinde, langsam atmende Zeit rührte sich nicht mehr, und, da sie tot war, jagten entsetzliche Gedanken mit furchtbarer Schnelligkeit über ihn hin und wühlten eine gräßliche Zukunft aus ihrem Grab und zeigten sie ihm.","Yes : that blind, slow breathing thing crawled no more, and horrible thoughts, Time being dead, raced nimbly on in front, and dragged a hideous future from its grave, and showed it to him."
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_97.flac,00014-f000090,0.535714,"Schließlich öffnete sich die Tür, und sein Diener trat ein.","At last the door opened, and his servant entered."
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_98.flac,00014-f000091,1.06825,Er wandte ihm seine verglasten Augen zu.,He turned glazed eyes upon him.
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_99.flac,00014-f000092,0.7888890000000001,"Herr Campbell, sagte der Mann.","Mr. Campbell, sir, said the man."
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_100.flac,00014-f000093,1.05619,"Ein Seufzer der Befreiung kam von seinen trockenen Lippen, und die Farbe kehrte in seine Wangen zurück.","A sigh of relief broke from his parched lips, and the colour came back to his cheeks."
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_101.flac,00014-f000094,1.24,"Bitten Sie ihn hereinzukommen, Francis.","Ask him to come in at once, Francis."
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_102.flac,00014-f000095,1.38362,"Er fühlte, daß er wieder er selbst war.",He felt that he was himself again.
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_103.flac,00014-f000096,0.254545,Die Anwandlung von Feigheit war verflogen.,His mood of cowardice had passed away.
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_104.flac,00014-f000097,0.7125,Der Diener verbeugte sich und ging.,"The man bowed, and retired."
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00014-das_bildnis_105.flac,00014-f000098,0.177155,Nach ein paar Augenblicken kam Alan Campbell herein.,"In a few moments Alan Campbell walked in, looking very stern and rather pale, his pallor being intensified by his cpal black hair and dark eyebrows."
