,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
23,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_25.flac,00018-f000023,0.783673,Oh! in was für einer wilden Stunde des Wahnsinns hatte er seinen Freund getötet!,Oh ! in what a wild hour of madness he had killed his friend !
24,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_26.flac,00018-f000024,0.867391,Wie grauenhaft war schon die Erinnerung an die Szene.,How ghastly the mere memory of the scene I He saw it all again.
25,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_27.flac,00018-f000025,0.609284,Er sah alles wieder vor sich; jede gräßliche Einzelheit kam mit verstärktem Grausen wieder zu ihm.,Each hideous detail came back to him with added horror.
26,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_28.flac,00018-f000026,0.4139640000000001,Aus dem schwarzen Grab der Zeit stieg furchtbar und in Scharlach gehüllt das Bildnis seiner Sünde auf.,"Out of the black cave of Time, terrible and swathed in scarlet, rose the image of his sin."
27,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_29.flac,00018-f000027,0.428,"Als Lord Henry um sechs Uhr hereinkam, fand er ihn weinend.","When Lord Henry came in at six o'clock, he found him crying as one whose heart will break."
28,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_30.flac,00018-f000027,0.428,"Er weinte wie einer, dem das Herz brechen will.","<MERGE> When Lord Henry came in at six o'clock, he found him crying as one whose heart will break."
29,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_31.flac,00018-f000028,0.263415,Erst am dritten Tage wagte er wieder auszugehn.,It was not till the third day that he ventured to go out.
30,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_32.flac,00018-f000029,0.742437,"Es lag etwas in der hellen, tannenwürzigen Luft dieses Wintermorgens, das ihm seine Fröhlichkeit und seine Lebenslust wiederzugeben schien.","There was something in the clear, pine scented air of that winter morning that seemed to bring him back his joyousness and his ardour for life."
31,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_33.flac,00018-f000030,0.741538,Aber nicht nur die physischen Bedingungen der Umgebung hatten die Wandlung hervorgebracht.,But it was not merely the physical conditions of environment that had caused the change.
32,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_34.flac,00018-f000031,0.542415,"Seine Natur selbst hatte sich gegen das Übermaß der Angst aufgelehnt, die ihre vollendete Ruhe hatte stören und verderben wollen.",His own nature had revolted against the excess of anguish that had sought to maim and mar the perfection of its calm.
33,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_35.flac,00018-f000032,0.782664,Mit fein und zart gebauten Naturen ist es immer so.,With subtle and finelywrought tempera ments it is always so.
34,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_37.flac,00018-f000033,0.5145350000000001,Oberflächliche Schmerzen und oberflächliche Liebesgefühle leben weiter.,Their strong passions must either bruise or bend.
35,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_38.flac,00018-f000036,0.614286,"Die Liebesgefühle und Schmerzen, die stark und tief sind, gehn an ihrer eigenen Heftigkeit zugrunde.",The loves and sorrows that are great are destroyed by their own plenitude.
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_40.flac,00018-f000037,0.23899299999999998,"Nach dem Frühstück ging er mit der Herzogin eine Stunde im Garten spazieren und fuhr dann durch den Park, um die Jagdgesellschaft zu treffen.","Besides, he had convinced himself that he had been the victim of a terrorstricken imagination, and looked back now on his fears with something of pity and not a little of contempt."
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_41.flac,00018-f000037,0.23899299999999998,Der Reif lag wie Salz auf dem Gras.,"<MERGE> Besides, he had convinced himself that he had been the victim of a terrorstricken imagination, and looked back now on his fears with something of pity and not a little of contempt."
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_42.flac,00018-f000038,0.5269229999999999,Der Himmel sah aus wie ein umgestülpter Becher aus blauem Metall.,After breakfast he walked with the Duchess for of blue metal.
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_43.flac,00018-f000039,0.422727,"Eine dünne Schicht Eis war am Rande des flachen, schilfumwachsenen Teiches.",A thin film of ice bordered the flat reedgrown lake.
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_44.flac,00018-f000040,0.764103,"An der Ecke des Tannenwaldes gewahrte er Sir Geoffrey Clouston, den Bruder der Herzogin, der eben zwei verbrauchte Patronen aus seiner Büchse entfernte.","At the corner of the pinewood he caught sight of Sir Geoffrey Glouston, the Duchess's brother, jerking two spent cartridges out of his gun."
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_45.flac,00018-f000041,0.580345,"Dorian sprang vom Wagen, sagte dem Groom, er solle mit dem Pferd nach Hause fahren, und ging durch das welke Farnkraut und das Gestrüpp des Unterholzes auf seinen Gast zu.","He jumped from the cart, and having told the groom to take the mare home, made his way towards his guest through the withered bracken and rough undergrowth."
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_46.flac,00018-f000042,0.692857,"Gute Jagd, Geoffrey? fragte er.","Have you had good sport, Geoffrey ? he asked."
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_47.flac,00018-f000043,0.885,"Nicht sehr gut, Dorian.","Not very good, Dorian."
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_48.flac,00018-f000044,0.775,Die meisten Vögel scheinen aufgeflogen.,I think most of the birds have gone to the open.
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_49.flac,00018-f000045,0.84,"Ich denke, es wird nach Tisch besser sein, wenn wir einen andern Platz suchen.","I dare say it will be better after lunch, when we get to new ground."
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_50.flac,00018-f000046,1.07714,Dorian schlenderte an seiner Seite weiter.,Dorian strolled along by his side.
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_51.flac,00018-f000047,0.6672640000000001,"Die starke, würzige Luft, die braunen und roten Lichter, die im Walde schimmerten, das laute Geschrei der Treiber, das manchmal erschallte, und die scharfen Schüsse aus den Büchsen, die dann folgten, das alles belebte ihn und erfüllte ihn mit einem Gefühl entzückender Freiheit.","The keen aromatic air, the brown and red lights that glimmered in the wood, the hoarse cries of the beaters ringing out from time to time, and the sharp snaps of the guns that followed, fascinated him, and filled him with a sense of delightful freedom."
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_52.flac,00018-f000048,0.736186,"Er war von sorgloser Heiterkeit durchdrungen, von der hohen Unbekümmertheit der Freude.","He was dominated by the carelessness of happiness, by the high indifference of joy."
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_53.flac,00018-f000049,0.601382,"Plötzlich brach an einer Stelle, an der dicke Büschel alten Grases standen, kaum zwanzig Meter vor ihnen, die schwarzgestülpten Ohren steif haltend und die langen Hinterbeine nach vorn werfend, ein Hase heraus.","Suddenly from a lumpy tussock of old grass, some twenty yards in front of them, with blacktipped ears erect, and long hinder limbs throwing it for ward, started a hare."
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_54.flac,00018-f000050,0.3,Er jagte auf ein Erlengebüsch zu.,It bolted for a thicket of alders.
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_56.flac,00018-f000052,0.245455,Laß ihn leben!,Let it live.
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_58.flac,00018-f000054,0.430645,"Man hörte zwei Schreie, den Schrei eines getroffenen Hasen, der schrecklich ist, und den Schrei eines Menschen im Todeskampf, der noch furchtbarer ist.","There were two cries heard, the cry of a hare in pain, which is dreadful, the cry of a man in agony, which is worse."
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_59.flac,00018-f000055,1.246,Gott im Himmel! ich habe einen Treiber getroffen! rief Sir Geoffrey.,Good heavens I I have hit a beater ! exclaimed Sir Geoffrey.
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_60.flac,00018-f000056,1.2926799999999998,"Was war das für ein Esel, vor die Büchse zu kommen!",What an ass the man was to get in front of the guns !
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_62.flac,00018-f000058,0.525,Ein Mann ist getroffen worden!,A man is hurt.
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_64.flac,00018-f000060,0.268421,"Wo, Herr, wo? rief er.",Where is he ? he shouted.
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_65.flac,00018-f000061,0.795455,Zur selben Zeit hörte das Feuern auf der ganzen Linie auf.,At the same time the firing ceased along the line.
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_66.flac,00018-f000062,0.595,"Hier, antwortete Sir Geoffrey ärgerlich und eilte auf das Dickicht zu.","Here, answered Sir Geoffrey, angrily, hurrying towards the thicket."
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_67.flac,00018-f000063,0.6911689999999999,Warum in aller Welt halten Sie Ihre Leute nicht weiter zurück?,Why on earth don't you keep your men back ?
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_68.flac,00018-f000064,0.717857,Für heute hab ich genug vom Jagen.,Spoiled my shooting for the day.
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_69.flac,00018-f000065,0.953882,"Dorian sah ihnen nach, wie sie in das Erlengebüsch gingen und die Zweige zur Seite bogen.","Dorian watched them as they plunged into the alder clump, brushing the lithe, swinging branches aside."
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_70.flac,00018-f000066,0.8390629999999999,Nach ein paar Augenblicken erschienen sie wieder und zogen einen Körper ins Freie heraus.,"In a few moments they emerged, dragging a body after them into the sunlight."
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_71.flac,00018-f000067,1.25909,Er wandte sich entsetzt weg.,He turned away in horror.
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_72.flac,00018-f000068,0.567391,"Es schien, das Mißgeschick folgte ihm, wohin er ging.",It seemed to him that misfortune followed wherever he went.
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_73.flac,00018-f000069,0.904997,"Er hörte, wie Sir Geoffrey fragte, ob der Mann wirklich tot sei, und die bejahende Antwort des Hüters.","He heard Sir Geoffrey ask if the man was really dead, and the affirmative answer of the keeper."
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_74.flac,00018-f000070,0.8693879999999999,Der Wald schien ihm plötzlich von Gesichtern zu wimmeln.,The wood seemed to him to have become suddenly alive with faces.
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_75.flac,00018-f000071,0.283019,Er hörte unzählige Tritte und das leise Flüstern von Stimmen.,"There was the trampling of myriad feet, and the low buzz of voices."
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_76.flac,00018-f000072,0.8204549999999999,Ein großer kupferfarbener Fasan schwirrte durch die Zweige über ihm.,A great copper breasted pheasant came beating through the boughs overhead.
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_77.flac,00018-f000073,1.11154,"Nach ein paar Augenblicken, die für ihn in seiner verstörten Verfassung wie viele qualvolle Stunden waren, spürte er eine Hand auf seiner Schulter.","After a few moments, that were to him, in his per turbed state, like endless hours of pain, he felt a hand laid on his shoulder."
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_78.flac,00018-f000074,1.27692,Er fuhr zusammen und sah sich um.,"He started, and looked round."
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_80.flac,00018-f000076,0.597436,"Es würde keinen guten Eindruck machen, wenn sie fortgesetzt würde.",It would not look well to go on.
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_81.flac,00018-f000077,0.9877360000000001,"Ich wollte, sie würde für immer abgebrochen, Harry, antwortete er bitter.","I wish it were stopped for ever, Harry, he answered, bitterly."
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_82.flac,00018-f000078,1.02188,Die ganze Sache ist häßlich und grausam.,The whole thing is hideous and cruel.
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_83.flac,00018-f000079,1.025,Ist der Mann.,Is the man... ?
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_84.flac,00018-f000080,1.08473,Er konnte den Satz nicht zu Ende sprechen.,He could not finish the sentence.
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_85.flac,00018-f000081,1.27931,"Leider ja, erwiderte Lord Henry.","I am afraid so, rejoined Lord Henry."
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_86.flac,00018-f000082,1.26364,Er bekam die ganze Ladung in die Brust.,He got the whole charge of shot in his chest.
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_87.flac,00018-f000083,0.673077,Er muß sofort gestorben sein.,He must have died almost instantaneously.
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_88.flac,00018-f000084,0.216667,"Komm, gehn wir nach Hause.",Come; let us go home.
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_89.flac,00018-f000085,0.437037,Sie gingen zusammen in der Richtung der großen Allee und sprachen ungefähr fünfzig Meter lang kein Wort.,They walked side by side in the direction of the avenue for nearly fifty yards without speaking.
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_92.flac,00018-f000087,1.77391,Was denn? fragte Lord Henry.,What is ? asked Lord Henry.
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_97.flac,00018-f000088,0.717033,Außerdem geht es uns nichts an.,"Oh I this accident, I suppose."
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_98.flac,00018-f000089,0.617857,Für Geoffrey ist es natürlich recht unangenehm.,"My dear fellow, It can't be It does not do to pepper beaters."
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_99.flac,00018-f000090,0.728571,"Es ist nicht gut, Treiber niederzuknallen.",It makes people think that one is a wild shot.
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_100.flac,00018-f000090,0.944498,"Das bringt die Leute auf den Gedanken, man sei ein schlechter Schütze.",It makes people think that one is a wild shot.
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_101.flac,00018-f000091,0.617949,Und das ist Geoffrey nicht; er schießt sehr gut!,And Geoffrey is not; he shoots very straight.
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_102.flac,00018-f000092,0.876316,"Aber es hat keinen Wert, über die Sache zu reden.",But there is no use talking about the matter.
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_103.flac,00018-f000093,1.425,Dorian schüttelte den Kopf.,Dorian shook his head.
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_104.flac,00018-f000094,1.08214,"Es ist ein böses Omen, Harry.","It is a bad omen, Harry."
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_105.flac,00018-f000095,0.44883100000000004,"Ich habe das Gefühl, als ob einem von uns etwas Schreckliches geschehen müßte.",I feel as if something horrible were going to happen to some of us.
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_106.flac,00018-f000096,0.774482,"Mir selbst vielleicht, fügte er hinzu und legte in schmerzlicher Bewegung die Hand über die Augen.","To myself, perhaps, he added, pass ing his hand over his eyes, with a gesture of pain."
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_107.flac,00018-f000097,0.997059,Der andere lachte.,The elder man laughed.
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_108.flac,00018-f000098,1.45435,"Das einzige Schreckliche in der Welt ist Langeweile, Dorian.","The only horrible thing In the world is ennui, Dorian."
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_109.flac,00018-f000099,1.26667,"Das ist die einzige Sünde, für die es keine Vergebung gibt.",That is the one sin for which there is no forgiveness.
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_110.flac,00018-f000100,0.818182,"Aber es ist nicht wahrscheinlich, daß wir darunter leiden werden, außer, wenn die Gesellschaft bei Tisch von diesem Vorfall redet.","But we are not likely to suffer from it, unless these fellows keep chattering about this thing at dinner."
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_111.flac,00018-f000101,1.185,"Ich muß ihnen sagen, daß dieses Thema Tabu ist.",I must tell them that the subject is to be tabooed.
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_112.flac,00018-f000102,1.22308,"Und was du von Omen sagst, so was wie ein Omen gibt es nicht!","As for omens, there is no such thing as an omen."
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_114.flac,00018-f000105,0.511364,"Überdies, was in aller Welt könnte bei dir geschehen, Dorian?","Besides, what on earth could happen to you, Dorian ?"
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_115.flac,00018-f000106,0.286364,"Du hast alles, was ein Mensch auf Erden begehren kann.",You have everything in the world that a man can want.
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_116.flac,00018-f000107,0.8113640000000001,"Es gibt keinen, der nicht freudig mit dir tauschte.",There is no one who would not be delighted to change places with you.
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_117.flac,00018-f000108,1.15814,"Es gibt keinen, mit dem ich nicht tauschte, Harry.","There is no one with whom I would not change places, Harry."
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_119.flac,00018-f000111,0.963462,"Der elende Bauer, der eben gestorben ist, ist besser daran als ich.",The wretched peasant who has just died is better off than I am.
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_120.flac,00018-f000112,0.701299,Ich habe Angst vor dem Tode.,I have no terror of Death.
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_121.flac,00018-f000114,0.45,Seine ungeheuren Flügel scheinen in der bleiernen Luft um mich zu schwingen.,Its monstrous wings seem to wheel in the leaden air around me.
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_122.flac,00018-f000115,1.03846,"O Gott! siehst du nicht da einen Mann hinter den Bäumen, der zu mir hersieht, der auf mich wartet?","Good heavens I don't you see a man moving behind the trees there, watching me, waiting for me ?"
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_123.flac,00018-f000116,1.20984,"Lord Henry blickte auf die Stelle, wo die behandschuhte Hand zitternd hinwies.",Lord Henry looked in the direction in which the trembling gloved hand was pointing.
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_125.flac,00018-f000118,0.788503,"Vermutlich will er dich fragen, was für Blumen du heute abend auf der Tafel haben willst.",I suppose he wants to ask you what flowers you wish to have on the table tonight.
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_126.flac,00018-f000119,0.18044100000000002,"Wie gräßlich nervös du bist, mein Lieber!","How absurdly nervous you are, my dear fellow I You must come and see my doctor, when we get back to town."
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_127.flac,00018-f000119,0.18044100000000002,"Wenn wir wieder in der Stadt sind, mußt du zu meinem Arzt gehn.","<MERGE> How absurdly nervous you are, my dear fellow I You must come and see my doctor, when we get back to town."
110,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_128.flac,00018-f000120,0.455769,"Dorian stieß einen Seufzer der Befreiung aus, als er den Gärtner herankommen sah.",Dorian heaved a sigh of relief as he saw the gardener approaching.
111,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00018-das_bildnis_129.flac,00018-f000121,1.1019700000000001,"Der Mann grüßte, schaute einen Augenblick zögernd auf Lord Henry und brachte dann einen Brief hervor, den er seinem Herrn übergab.","The man touched his hat, glanced for a moment at Lord Henry in a hesitating manner, and then produced a letter, which he handed to his master."
