,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
16,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_23.flac,00016-f000017,0.0884091,"Dafür gab es keine Sühne; aber wenn Vergebung unmöglich war, war doch Vergessen möglich, und er war entschlossen zu vergessen, das Ding niederzutreten und auszutilgen wie eine Schlange, die einen gestochen hat.","<MERGE> His soul, certainly, was sick to death. forgiveness was impossible, forgetfulness was possible still, and he was determined to forget, to stamp the thing out, to crush it as one would crush the adder that had stung one."
17,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_24.flac,00016-f000018,0.95,"Was für ein Recht hatte denn Basil gehabt, so zu ihm zu sprechen, wie er es getan hatte?","Indeed, what right had Basil to have spoken to him as he had done ?"
18,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_25.flac,00016-f000019,0.8795700000000001,Wer hatte ihn zum Richter über andere gemacht?,Who had made him a judge over others ?
19,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_26.flac,00016-f000020,1.16842,"Er hatte Dinge gesagt, die furchtbar, entsetzlich, unerträglich waren.","He had said things that were dreadful, horrible, not to be endured."
20,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_27.flac,00016-f000021,0.558871,"Weiter und weiter suchte die Droschke ihren Weg und fuhr, wie es schien, mit jedem Schritt langsamer.","On and on plodded the hansom, going slower, it seemed to him, at each step."
21,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_28.flac,00016-f000022,0.524571,"Er schob das Schiebefenster zurück und rief hinter ihm dem Kutscher zu, er solle schneller fahren.","He thrust up the trap, and called to the man to drive faster."
22,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_29.flac,00016-f000023,0.24,Der gräßliche Opiumhunger nagte an ihm.,The hideous hunger for opium began to gnaw at him.
23,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_30.flac,00016-f000024,0.5678890000000001,"Die Kehle brannte ihm, und seine zarten Hände zupften nervös aneinander.","His throat burned, and his delicate hands twitched nervously together."
24,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_31.flac,00016-f000025,1.1027,Er schlug mit dem Spazierstock wie toll auf das Pferd ein.,He struck at the horse madly with his stick.
25,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_32.flac,00016-f000026,0.602765,Der Kutscher lachte und schlug mit der Peitsche zu.,"The driver laughed, and whipped up."
26,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_33.flac,00016-f000027,1.29211,"Er lachte auch, und der Kutscher wurde still.","He laughed in answer, and the man was silent."
27,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_34.flac,00016-f000028,1.01842,"Der Weg schien nicht enden zu wollen, und die Straßen waren wie ein schwarzes, wirres Spinngewebe.","The way seemed interminable, and the streets like the black web of some sprawling spider."
28,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_35.flac,00016-f000029,0.4753850000000001,"Die Eintönigkeit wurde unerträglich, und als der Nebel dicker wurde, überfiel ihn Angst.","The monotony became unbearable, and, as the mist thickened, he felt afraid."
29,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_36.flac,00016-f000030,1.10571,Dann fuhren sie an einsamen Ziegeleien vorbei.,Then they passed by lonely brickfields.
30,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_37.flac,00016-f000031,0.5086470000000001,"Der Nebel war hier durchsichtiger, und er konnte die seltsamen flaschenförmigen Ziegelöfen mit ihren orangefarbenen, fächerartigen Feuerzungen sehen.","The fog was lighter here, and he could see the strange bottle shaped kilns with their orange fanlike tongues of fire."
31,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_38.flac,00016-f000032,0.8876709999999999,"Ein Hund bellte, als sie vorüberkamen, und weit entfernt im Dunkeln schrie eine Möwe.","A dog barked as they went by, and far away in the darkness some wandering seagull screamed."
32,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_39.flac,00016-f000033,0.800172,"Das Pferd stolperte, wurde scheu und rannte im Galopp weiter.","The horse stumbled in a rut, then swerved aside, and broke Into a gallop."
33,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_40.flac,00016-f000034,1.02394,Nach einiger Zeit verließen sie den lehmigen Weg und rasselten wieder über holpriges Straßenpflaster.,"After some time they left the clay road, and rattled again over roughpaven streets."
34,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_41.flac,00016-f000035,0.709854,"Die meisten Fenster waren dunkel, aber hie und da sah man phantastische Schatten wie Silhouetten hinter einem erleuchteten Vorhang.","Most of the windows were dark, but now and then fantastic shadows were silhouetted against some lamplit blind."
35,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_42.flac,00016-f000036,0.8875,Er sah neugierig darauf hin.,He watched them curiously.
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_43.flac,00016-f000037,1.28615,Sie bewegten sich wie große Marionetten und gestikulierten wie lebende Wesen.,"They moved like monstrous mar ionettes, and made gestures like live things."
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_44.flac,00016-f000038,-0.11538499999999999,Etwas wie Haß gegen sie überkam ihn.,He hated them.
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_45.flac,00016-f000039,0.575,Eine dumpfe Wut war in seinem Herzen.,A dull rage was in his heart.
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_46.flac,00016-f000040,1.00909,"Als sie um eine Ecke bogen, schrie ein Weib aus einer offenen Tür ihnen etwas zu, und zwei Männer liefen ein paar hundert Schritt hinter dem Wagen her.","As they turned a corner a woman yelled something at them from an open door, and two men ran after the hansom for about a hundred yards."
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_47.flac,00016-f000041,0.872917,Der Kutscher schlug mit der Peitsche nach ihnen.,The driver beat at them with his whip.
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_48.flac,00016-f000042,0.216257,"Man hat gesagt, die Leidenschaft drehe einem die Gedanken im Kreise herum.","Dorian Gray shaped and reshaped those subtle words that dealt with soul and sense, till he had found hi them the full expression, as it were, of his mood, and justified, by intellectual approval, passions that without such justification would still have dominated his temper."
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_49.flac,00016-f000042,0.216257,"Jedenfalls formten die zerbissenen Lippen Dorian Grays immer und immer wieder die feingestellten Worte von der Seele und den Sinnen, bis er in ihnen sozusagen den vollen Ausdruck seiner Stimmung gefunden und durch die Zustimmung des Intellekts Leidenschaften gerechtfertigt hatte, die auch ohne solche Rechtfertigung seiner Natur beherrscht hätten.","<MERGE> Dorian Gray shaped and reshaped those subtle words that dealt with soul and sense, till he had found hi them the full expression, as it were, of his mood, and justified, by intellectual approval, passions that without such justification would still have dominated his temper."
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_50.flac,00016-f000043,0.78125,"Von Zelle zu Zelle in seinem Hirn kroch dieser eine Gedanke; und die wilde Sucht zu leben, das schrecklichste von allen Gelüsten der Menschen, stachelte jede Fiber und jeden zuckenden Nerv furchtbar gewaltsam empor.","From cell to cell of his brain crept the one thought; and the wild desire to live, most terrible of all man's appetites, quickened into force each trembling nerve and fibre."
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_51.flac,00016-f000044,0.650679,"Die Häßlichkeit, die ihm einst verhaßt gewesen war, weil sie die Dinge wirklich machte, wurde ihm jetzt aus eben dem Grunde lieb.","Ugliness that had once been hateful to him because it made things real, be came dear to him now for that very reason."
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_52.flac,00016-f000045,0.16153800000000001,Häßlichkeit war die einzige Wirklichkeit.,Ugliness was the one reality.
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_53.flac,00016-f000046,0.484222,"Das rohe Geschrei, die ekelhafte Kneipe, die gemeine Gewalttätigkeit liederlichen Lebens, die Verworfenheit sogar des Diebes und des Abschaums der Menschheit waren in der intensiven Tatsächlichkeit des Eindrucks, den sie machten, lebendiger als all die graziösen Formen der Kunst, die Traumschatten der Poesie.","The coarse brawl, the loathsome den, the crude violence of disordered life, the very vile ness of thief and outcast, were more vivid, in their intense actuality of impression, than all the gracious shapes of Art, the dreamy shadows of Song."
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_54.flac,00016-f000047,0.283333,"Das war es, was er zum Vergessen brauchte.",They were what he needed for forgetfulness.
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_55.flac,00016-f000048,0.619444,In drei Tagen wollte er befreit sein.,In three days he w r ould be free.
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_56.flac,00016-f000049,0.8663870000000001,Plötzlich hielt der Kutscher am Ende einer dunkeln Gasse mit einem Ruck an.,Suddenly the man drew up w r ith a jerk at the top of a dark lane.
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_57.flac,00016-f000050,0.383227,Über die niedern Dächer und die zackigen Schornsteinmassen der Häuser ragten die schwarzen Masten von Schiffen.,Over the low roofs and jagged chimney stacks of the houses rose the black masts of ships.
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_58.flac,00016-f000051,0.5117649999999999,Weiße Nebelfetzen hingen wie gespenstische Segel über den Schiffsplätzen.,Vreaths of white mist clung like ghostly sails to the yards.
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_59.flac,00016-f000052,0.471753,"Hier irgendwo, nicht? fragte der Mann mit heiserer Stimme durch das Schiebefenster.","Somewhere about here, sir, ain't it ? he asked huskily through the trap."
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_60.flac,00016-f000053,1.26667,Dorian fuhr auf und sah sich um.,"Dorian started, and peered round."
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_61.flac,00016-f000054,0.505195,"Es ist gut, antwortete er, stieg hastig aus, gab dem Kutscher die Extrabelohnung, die er ihm versprochen hatte, und ging schnell in der Richtung des Kais weiter.","This will do, he answered, and, having got out hastily, and given the driver the extra fare he had promised him, he walked quickly in the direction of the quay."
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_62.flac,00016-f000055,0.77,Hie und da blitzte eine Laterne am Heck eines mächtigen Kauffahrteischiffs.,Here and there a lantern gleamed at the stern of some huge merchantman.
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_63.flac,00016-f000056,0.921667,Das Licht zitterte und zersplitterte in den Pfützen.,The light shook and splintered in the puddles.
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_64.flac,00016-f000057,0.455556,"Ein roter Schimmer kam von einem weit draußen verankerten Dampfer, der Kohlen lud.",A red glare came from an outwardbound steamer that was coaling.
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_65.flac,00016-f000058,0.504762,Das schlüpfrige Pflaster sah wie ein naßglänzender Gummimantel aus.,The slimy pavement looked like a wet mackintosh.
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_66.flac,00016-f000059,0.772269,"Er eilte nach links weiter und sah sich hie und da um, ob ihm niemand folgte.","He hurried on towards the left, glancing back now and then to see if he was being followed."
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_67.flac,00016-f000060,0.42598,"Nach etwa sechs bis acht Minuten erreichte er ein kleines, niedriges Haus, das zwischen zwei schmutzigen Fabriken stand.","In about seven or eight minutes he reached a small shabby house, that was wedged in between two gaunt factories."
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_71.flac,00016-f000061,0.804291,"Nach einer Weile hörte er Schritte im Flur und das Klirren der Türkette, die losgemacht wurde.","After a little time he heard steps in the passage, and the chain being unhooked."
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_72.flac,00016-f000062,0.721755,"Die Tür ging leise auf, und er ging hinein, ohne zu der kleinen, elenden Gestalt, die sich, als er vorbeiging, in den Schatten drückte, ein Wort zu sagen.","The door opened quietly, and he went in without saying a word to the squat misshapen figure that flattened itself into the shadow as he passed."
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_73.flac,00016-f000063,0.5007689999999999,"Am Ende des Flurs hing ein zerfetzter grüner Vorhang, der in dem starken Wind, der von der Straße mit hereingekommen war, hin und her flatterte.",At the end of the hall hung a tattered green curtain that swayed and shook in the gusty wind which had followed him in from the street.
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_74.flac,00016-f000064,0.496353,"Er schob ihn zur Seite und betrat einen langen, niedrigen Raum, der aussah, als wär er einmal ein Tanzsaal niedrigster Sorte gewesen.","He dragged it aside, and entered a long, low room which looked as if it had once been a thirdrate danc ingsaloon."
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_75.flac,00016-f000065,0.492857,"Grelle, flackernde Gasflammen, die in den fliegenbeschmutzten Spiegeln, die ihnen gegenüber hingen, stumpf und verzerrt wurden, brannten an den Wänden.","Shrill flaring gasjets, dulled and dis torted in the flyblown mirrors that faced them, were ranged round the walls."
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_76.flac,00016-f000066,0.365098,"Verschmierte Scheinwerfer aus geripptem Blech waren hinter ihnen angebracht, um die zitternde Lichtkreise schwebten.","Greasy reflectors of ribbed tin backed them, making quivering discs of light."
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_77.flac,00016-f000067,0.451626,"Der Boden war mit ockerfarbenem Sägemehl bestreut, das von den Tritten hie und da zu Kot geworden war und auf dem sich von vergossenen Getränken dunkle, kreisrunde Flecken zeigten.","The floor was covered with ochrecoloured sawdust, trampled here and there into mud, and stained with dark rings of spilt liquor."
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_78.flac,00016-f000068,0.5972970000000001,"Ein paar Malaien hockten an einem kleinen Kohlenofen, spielten mit beinernen Würfeln und zeigten beim Sprechen ihre weißen Zähne.","Some Malays were crouch ing by a little charcoal stove playing with bone counters, and showing their white teeth as they chattered."
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_79.flac,00016-f000069,0.8537379999999999,"In einer Ecke saß ein Matrose, den Kopf auf den Armen über den Tisch gebeugt, und an der grell bemalten Schenke, die eine ganze Seite des Saals einnahm, standen zwei verkommene Weiber, die einen alten Mann verhöhnten, der mit einem Ausdruck des Ekels im Gesicht die Ärmel seines Rockes bürstete.","In one corner, with his head buried in his arms, a sailor sprawled over a table, and by the tawdrilypainted bar that ran across one complete side stood two haggard women mocking an old man who was brushing the sleeves of his coat with an ex pression of disgust."
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_80.flac,00016-f000070,0.7095239999999999,"Er denkt, er hat Läuse gekriegt, lachte eine von ihnen, als Dorian vorbeiging.","He thinks he's got red ants on him, laughed one of them, as Dorian passed by."
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_81.flac,00016-f000071,1.11818,Der Mann sah sie ängstlich an und begann zu wimmern.,The man looked at her in terror and began to whimper.
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_82.flac,00016-f000072,0.695588,"Am Ende des Saals war eine kleine Treppe, die zu einem verhängten Zimmer führte.","At the end of the room there was a little stair case, leading to a darkened chamber."
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_83.flac,00016-f000073,0.5886359999999999,"Als Dorian die drei gebrechlichen Stufen hinaufging, kam ihm der schwere Duft des Opiums entgegen.","As Dorian hurried up its three rickety steps, the heavy odour of opium met him."
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_84.flac,00016-f000074,0.802597,"Er holte tief Atem, und seine Nüstern zitterten vor Lust.","He heaved a deep breath, and his nostrils quivered with pleasure."
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_85.flac,00016-f000075,0.779699,"Als er eintrat, blickte ein junger Mann mit glattem blonden Haar, der sich über eine Lampe beugte, um eine lange, dünne Pfeife anzuzünden, zu ihm auf und nickte zögernd.","When he entered, a young man with smooth yellow hair, who was bend ing over a lamp, lighting a long thin pipe, looked up at him, and nodded in a hesitating manner."
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_86.flac,00016-f000076,0.689862,"Du hier, Adrian? sagte Dorian halblaut.","You here, Adrian ? muttered Dorian."
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_87.flac,00016-f000077,0.464286,"Wo sollte ich sonst sein? antwortete jener, ohne sich stören zu lassen.","Where else should I be ? he answered, listlessly."
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_88.flac,00016-f000078,0.65625,Kein Mensch spricht jetzt mehr mit mir.,None of the chaps will speak to me now.
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_89.flac,00016-f000079,0.702101,"Ich dachte, du hättest England verlassen.",Darlington is not going to do anything.
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_90.flac,00016-f000080,-0.11785699999999999,Darlington wird nichts tun; mein Bruder hat den Wechsel schließlich bezahlt.,My brother paid the bill at last.
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_91.flac,00016-f000081,1.21071,George spricht auch nicht mehr mit mir..,"George doesn't speak to me either.. I don't care, he added, with a sigh."
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_92.flac,00016-f000081,0.255,"Mir eins, sagte er seufzend, solange man das hier hat, braucht man keine Freunde.","George doesn't speak to me either.. I don't care, he added, with a sigh."
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_93.flac,00016-f000082,1.22895,"Ich glaube, ich habe zu viel Freunde gehabt.","As long as one has this stuff, one doesn't want friends."
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_95.flac,00016-f000085,0.266667,"Die gekrümmten Glieder, die starren, glanzlosen Augen, der offene Mund ließen ihn nicht los.","The twisted limbs, the gaping mouths, the staring lustreless eyes, fascinated him."
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_96.flac,00016-f000086,0.824242,"Er wußte, in was für seltsamen Himmeln sie litten, und was für düstere Höllen sie das Geheimnis eines neuen Genusses lehrten.","He knew in what strange heavens they were suffer ing, and what dull hells were teaching them the secret of some new joy."
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_97.flac,00016-f000087,1.13407,Sie waren besser daran als er.,They were better off than he was.
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_98.flac,00016-f000088,1.28696,Er saß im Denken gefangen.,He was prisoned in thought.
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_99.flac,00016-f000089,0.50538,Das Gedächtnis fraß wie eine schreckliche Krankheit an seiner Seele.,"Memory, like a horrible malady, was eating his soul away."
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_100.flac,00016-f000090,1.02619,Von Zeit zu Zeit glaubte er die Augen Basil Hallwards auf sich gerichtet zu sehn.,From time to time he seemed to see the eyes of Basil Hallward looking at him.
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_101.flac,00016-f000091,0.555,"Aber er fühlte, er konnte nicht bleiben.",Yet he felt he could not stay.
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_102.flac,00016-f000092,1.14176,Die Gegenwart Adrian Singletons störte ihn.,The presence of Adrian Singleton troubled him.
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_103.flac,00016-f000093,0.959167,"Er mußte irgendwo sein, wo ihn niemand kannte.",He wanted to be where no one would know who he was.
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_104.flac,00016-f000094,0.8,Er mußte sich selbst entfliehen.,He wanted to escape from himself.
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_105.flac,00016-f000095,0.8,"Ich gehe in das andere Haus, sagte er nach einer Pause.","I am going on to the other place, he said, after a pause."
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_106.flac,00016-f000096,1.08571,Am Kai?,On the wharf?
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_107.flac,00016-f000098,0.266667,Die Wildkatze wird sicher da sein.,That madcat is sure to be there.
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_108.flac,00016-f000099,1.425,Sie wollen sie hier nicht mehr haben.,They won't have her in this place now.
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_109.flac,00016-f000100,0.85,Dorian zuckte die Achseln.,Dorian shrugged his shoulders.
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_110.flac,00016-f000101,0.828205,"Ich habe die Weiber, die einen lieben, satt.",I am sick of women who love one.
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_111.flac,00016-f000102,1.00385,"Weiber, die einen hassen, sind viel interessanter.",Women who hate one are much more interesting.
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_112.flac,00016-f000103,0.242308,Überdies ist dort der Stoff besser.,"Besides, the stuff is better."
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_113.flac,00016-f000104,0.253846,Genau derselbe.,Much the same.
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_114.flac,00016-f000105,0.88,Ich ziehe ihn vor.,I like it better.
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_115.flac,00016-f000106,0.204545,"Komm, wir trinken etwas.",Come and have something to drink.
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_116.flac,00016-f000107,0.9,Ich muß etwas trinken.,I must have something.
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_117.flac,00016-f000108,1.04231,"Ich brauche nichts, murmelte der junge Mann.","I don't want anything, murmured the young man."
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_118.flac,00016-f000109,0.3,Tut nichts.,Never mind.
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_119.flac,00016-f000110,1.3798,Adrian Singleton stand müde auf und folgte Dorian zur Schenke.,"Adrian Singleton rose up wearily, and followed Dorian to the bar."
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00016-das_bildnis_120.flac,00016-f000111,0.55337,"Ein Mischling in zerrissenem Turban und schäbigem Mantel grinste zur Begrüßung, als er eine Flasche Schnaps und zwei Gläser vor sie hinstellte.","A halfcaste, in a ragged turban and a shabby ulster, grinned a hideous greeting as he thrust a bottle of brandy and two tumblers in front of them."
