,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_41.flac,00006-f000042,0.579487,Das ist eine ganz verkehrte Stellungnahme zum Leben.,It is an absurd attitude to take towards life.
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_42.flac,00006-f000043,0.808634,"Wir sind nicht in die Welt gesetzt worden, um unsere moralischen Vorurteile zu ventilieren.",We are not sent into the world to air our moral prejudices.
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_43.flac,00006-f000044,0.686471,"Ich nehme nie Notiz von dem, was gewöhnliche Menschen sagen, und ich mische mich nie in das ein, was reizende Menschen tun.","I never take any notice of what common people say, and I never interfere with what charming people do."
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_44.flac,00006-f000045,0.624422,"Wenn eine Persönlichkeit mir anziehend ist, so ist mir jede Art, in der diese Person sich zum Ausdruck bringt, erfreulich.","If a personality fascinates me, whatever mode of expression that personality selects is absolutely delightful to me."
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_45.flac,00006-f000046,0.966667,"Dorian Gray verliebt sich in ein schönes Mädchen, das die Julia spielt, und hält um sie an.","Dorian Gray falls in love with a beautiful girl who acts Juliet, and proposes to marry her."
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_47.flac,00006-f000048,0.80507,"Wenn er Messalina heiratete, wäre er um nichts weniger interessant.",If he wedded Messalina he would be none the less interesting.
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_48.flac,00006-f000049,0.723529,"Du weißt, ich bin keiner, der für die Ehe in die Schranken tritt.",You know I am not a champion of marriage.
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_49.flac,00006-f000050,0.730769,"Die eigentliche Schattenseite der Ehe ist, daß sie einen selbstlos macht.",The real drawback to marriage is that it makes one unselfish.
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_50.flac,00006-f000051,0.790909,Und selbstlose Menschen sind farblos.,And un selfish people are colourless.
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_51.flac,00006-f000052,0.208696,Es fehlt ihnen an Individualität.,They lack individuality.
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_52.flac,00006-f000053,1.11818,"Jedoch, es gibt gewisse Naturen, die durch die Ehe komplizierter werden.","Still, there arc certain temperaments that marriage makes more complex."
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_53.flac,00006-f000054,0.74375,Sie behalten ihren Egoismus und fügen ihm viele andere Ichs hinzu.,"They retain their egotism, and add to it many other egos."
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_54.flac,00006-f000055,1.0916700000000001,"Sie sind gezwungen, mehr als ein einziges Leben zu haben.",They are forced to have more than one life.
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_55.flac,00006-f000056,0.6994739999999999,"Sie erlangen eine höhere Organisation, und hoch organisiert zu sein, ist, sollte ich meinen, der Zweck des menschlichen Daseins.","They become more highly organised, and to be highly organised Is, I should fancy, the object of man's existence."
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_56.flac,00006-f000057,0.928454,"Überdies ist jede Erfahrung von Wert, und mag man gegen die Ehe sagen, was man will, eine Erfahrung ist sie sicher.","Besides, every experience is of value, and, whatever one may say against marriage, it is certainly an experience."
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_57.flac,00006-f000058,1.17144,"Ich hoffe, Dorian Gray wird dieses Mädchen zu seiner Frau machen, sie sechs Monate lang leidenschaftlich anbeten und dann plötzlich von einer andern angezogen werden.","I hope that Dorian Gray will make this girl his wife, passionately adore her for six months, and then suddenly become fascinated by someone else."
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_58.flac,00006-f000059,0.230769,"Es wäre prächtig, das zu beobachten.",He would be a wonderful study.
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_59.flac,00006-f000060,0.9868530000000001,"Du glaubst kein einziges Wort von dem allem, Harry; du weißt das.","You don't mean a single word of all that, Harry; you know you don't."
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_60.flac,00006-f000061,1.04016,"Wenn Dorian Grays Leben zerstört würde, wäre niemand trauriger als du.","If Dorian Gray's life were spoiled, no one would be sorrier than yourself."
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_61.flac,00006-f000062,0.6375,"Du bist viel besser, als du vorgibst.",You are much better than you pretend to be.
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_62.flac,00006-f000063,1.78235,Lord Henry lachte.,Lord Henry laughed.
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_63.flac,00006-f000064,0.8547950000000001,"Der Grund, warum wir alle so gern gut von andern denken, ist, daß wir alle für uns selbst Angst haben.",The reason we all like to think so well of others is that we are all afraid for ourselves.
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_64.flac,00006-f000065,0.227273,Die Grundlage des Optimismus ist reine Furcht.,The basis of optimism is sheer terror.
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_65.flac,00006-f000066,0.867647,"Wir halten uns für edelmütig, weil wir unserm Nächsten diese Tugenden borgen, die geeignet sind, uns Nutzen zu bringen.",We think that we are generous because we credit our neighbour with the possession of those virtues that are likely to be a benefit to us.
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_66.flac,00006-f000067,0.581739,"Wir rühmen den Bankier, damit wir unser Konto überschreiten können, und finden im Straßenräuber gute Eigenschaften in der Hoffnung, er werde unsere Taschen verschonen.","We praise the banker that we may overdraw our account, and find good qualities in the highwayman in the hope that he may spare our pockets."
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_67.flac,00006-f000068,1.395,"Ich glaube alles, was ich gesagt habe.",I mean everything that I have said.
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_68.flac,00006-f000069,0.993243,Ich habe die größte Verachtung vor dem Optimismus.,I have the greatest contempt for optimism.
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_69.flac,00006-f000070,0.765726,"Was das zerstörte Leben angeht, so ist kein Leben zerstört, dessen Wachstum nicht gehemmt wird.","As for a spoiled life, no life is spoiled but one whose growth is arrested."
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_70.flac,00006-f000071,0.672177,"Willst du einen Menschen vernichten, so brauchst du ihn nur zu bessern.","If you want to mar a nature, you have merely to reform it."
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_71.flac,00006-f000072,1.09369,"Was die Ehe angeht, so wäre sie natürlich eine Dummheit, aber es gibt andere und interessantere Bande zwischen Mann und Frau.","As for marriage, of course that would be silly, but there are other and more interesting bonds between men and women."
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_72.flac,00006-f000073,0.789655,Die werde ich sicher begünstigen.,I will certainly encourage them.
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_73.flac,00006-f000074,0.647727,"Sie haben den Reiz, in der Mode zu sein.",They have the charm of being fashionable.
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_74.flac,00006-f000075,1.2875,Doch hier ist Dorian selbst.,But here is Dorian himself.
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_75.flac,00006-f000076,1.39167,Er kann dir mehr berichten als ich.,He will tell you more than I can.
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_77.flac,00006-f000078,1.0788799999999998,Ich bin nie so glücklich gewesen.,I have never been so happy.
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_78.flac,00006-f000079,0.523748,"Natürlich kommt es plötzlich, wie alles wahrhaft Schöne im Leben.",Of course it is sudden; all really delightful things are.
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_79.flac,00006-f000080,0.6919350000000001,"Und doch kommt es mir so vor, als sei ich mein Leben lang nur danach auf der Suche gewesen.",And yet it seems to me to be the one thing I have been looking for all my life.
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_80.flac,00006-f000081,0.714286,Er war rot vor Erregung und Freude und sah über die Maßen schön aus.,"He was flushed with excitement and pleasure, and looked extraordinarily handsome."
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_82.flac,00006-f000083,0.7588239999999999,Du hast es Harry mitgeteilt.,You let Harry know.
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_83.flac,00006-f000084,0.8970239999999999,"Und ich verzeihe dir nicht, daß du zu spät zum Essen kommst, fiel Lord Henry ein, der seine Hand auf die Schulter des Jünglings legte und lächelte, während er sprach.","And I don't forgive you for being late for dinner, broke in Lord Henry, putting his hand on the lad's shoulder, and smiling as he spoke."
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_84.flac,00006-f000085,0.783808,"Komm, setzen wir uns und versuchen, was der neue Chef hier kann, und dann erzählst du uns, wie das alles gekommen ist.","Come, let us sit down and try what the new chef here is like, and then you will tell us how it all came about."
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_85.flac,00006-f000086,1.00185,"Da ist wahrhaftig nicht viel zu erzählen, rief Dorian, als sie sich an den kleinen runden Tisch gesetzt hatten.","There is really not much to tell, cried Dorian, as they took their seats at the small round table."
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_86.flac,00006-f000087,0.69375,Es war einfach so.,What happened was simply this.
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_87.flac,00006-f000088,1.23641,"Als ich gestern abend von dir weggegangen war, Harry, zog ich mich um, speiste in dem kleinen italienischen Restaurant in Rupert Street, das ich durch dich kennen gelernt habe, und ging um acht Uhr ins Theater.","After I left you yesterday evening, Harry, I dressed, had some dinner at that little Italian restaurant in Rupert Street you introduced me to, and went down at eight o'clock to the theatre."
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_88.flac,00006-f000089,1.4880000000000002,Sibyl spielte die Rosalinde.,Sibyl was playing Rosalind.
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_89.flac,00006-f000090,0.768984,Natürlich waren die Dekorationen schrecklich und der Orlando zum Lachen.,"Of course the scenery was dreadful, and the Orlando absurd."
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_90.flac,00006-f000091,0.27,Aber Sibyl!,But Sibyl !
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_91.flac,00006-f000092,0.100073,Ihr hättet sie sehen sollen.,You should have seen her I When she came on in her boy's clothes she was perfectly wonderful.
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_92.flac,00006-f000092,0.100073,"Als sie in ihren Knabenkleidern hereinkam, war sie einfach wundervoll.",<MERGE> You should have seen her I When she came on in her boy's clothes she was perfectly wonderful.
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_93.flac,00006-f000093,0.407229,"Sie trug eine moosfarbene Samtjacke mit zimtbraunen Ärmeln, kurze braune Hosen, die kreuzweise überm Knie gebunden waren, ein reizendes grünes Mützchen mit einer Habichtsfeder, die von einem funkelnden Stein festgehalten wurde, und einen mit stumpfem Rot gefütterten Kapuzenmantel.","She wore a moss coloured velvet jerkin with cinnamon sleeves, slim brown crossgartered hose, a dainty little green cap with a hawk's feather caught in a jewel, and a hooded cloak lined with dull red."
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_94.flac,00006-f000094,0.710924,Sie war mir nie köstlicher erschienen.,She had never seemed to me more exquisite.
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_95.flac,00006-f000095,1.60471,"Sie hatte ganz die zarte Grazie des Tanagrafigürchens, das du in deinem Atelier hast, Basil.","She had all the delicate grace of that Tanagra figurine that you have in your studio, Basil."
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_96.flac,00006-f000096,0.493596,Ihr dichtes Haar hing um ihr Gesicht wie dunkles Laub um eine blasse Rose.,Her hair clustered round her face like dark leaves round a pale rose.
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_97.flac,00006-f000097,0.576923,Ihr Spiel nun ihr werdet sie heute abend sehn.,"As for her acting well, you shall see her tonight."
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_98.flac,00006-f000098,0.994643,Sie ist einfach eine geborene Künstlerin.,She is simply a born artist.
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_99.flac,00006-f000099,0.610256,Ich saß in der schmutzigen Loge wie festgebannt.,I sat in the dingy box abso lutely enthralled.
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_100.flac,00006-f000100,1.008,"Ich vergaß, daß ich in London und im neunzehnten Jahrhundert lebe.",I forgot that I was in London and in the nineteenth century.
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_101.flac,00006-f000101,0.933673,"Ich war mit meiner Liebsten weit weg in einem Walde, den nie jemand gesehn hatte.",I was away with my love in a forest that no man had ever seen.
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_102.flac,00006-f000102,0.947025,"Als die Vorstellung zu Ende war, ging ich nach hinten und sprach mit ihr.","After the performance was over I went behind, and spoke to her."
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_103.flac,00006-f000103,1.3982,"Als wir so zusammen saßen, kam plötzlich in ihre Augen ein Ausdruck, den ich nie vorher gesehn hatte.","As we were sitting together, suddenly there came into her eyes a look that I had never seen there before."
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_104.flac,00006-f000104,0.286957,Meine Lippen suchten sie.,My lips moved towards hers.
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_105.flac,00006-f000105,0.3,Wir küßten einander.,We kissed each other.
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_106.flac,00006-f000106,0.6714289999999999,"Ich kann euch nicht schildern, was ich in dem Augenblick gefühlt habe.",I can't describe to you what I felt at that moment.
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_107.flac,00006-f000107,0.494549,"Mir schien, als mein Leben sei zusammengedrückt in einen einzigen Punkt rosafarbener Freude.",It seemed to me that all my life had been narrowed to one perfect point of rose coloured joy.
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_108.flac,00006-f000108,0.535227,Sie zitterte am ganzen Leib; sie bebte wie eine weiße Narzisse.,"She trembled all over, and shook like a white narcissus."
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_109.flac,00006-f000109,0.7795449999999999,Dann warf sie sich auf die Knie und küßte meine Hand.,Then she flung herself on her knees and kissed my hands.
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_110.flac,00006-f000110,1.2058799999999998,"Ich weiß, ich sollte euch das nicht alles erzählen, aber ich kann nicht anders.","I feel that I should not tell you all this, but I can't help it."
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_111.flac,00006-f000111,0.216667,Natürlich ist unsere Verlobung tiefstes Geheimnis.,Of course our engagement is a dead secret.
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_112.flac,00006-f000112,0.497849,Sie hat nicht einmal ihrer Mutter davon gesprochen.,She has not even told her own mother.
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_113.flac,00006-f000113,1.18529,"Ich weiß nicht, was meine Vormünder dazu sagen werden.",I don't know what my guardians will say.
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_114.flac,00006-f000114,1.10542,Lord Radley wird sicher wütend werden.,Lord Radley is sure to be furious.
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_115.flac,00006-f000115,0.725,Ich mache mir nichts daraus.,I don't care.
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_116.flac,00006-f000116,1.17524,"In weniger als einem Jahr bin ich volljährig und kann dann tun, was ich will.","I shall be of age in less than a year, and then I can do what I like."
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_117.flac,00006-f000117,0.802597,"Ich hatte recht, Basil, nicht wahr, meine Geliebte aus der Poesie zu holen und mein Weib in Shakespeares Stücken zu finden?","I have been right, Basil, haven't I, to take my love out of poetry, and to find my wife in Shakespeare's plays ?"
110,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_118.flac,00006-f000118,0.882857,"Lippen, die Shakespeare sprechen gelehrt hat, haben mir ihr Geheimnis ins Ohr geflüstert.",Lips that Shakespeare taught to speak have whispered their secret in my ear.
111,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_119.flac,00006-f000119,0.670492,"Die Arme Rosalindens haben mich umfaßt, und Julia hat mich auf den Mund geküßt.","I have had the arms of Rosalind around me, and kissed Juliet on the mouth."
112,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_120.flac,00006-f000120,1.09554,"Ja, Dorian, ich glaube, du hattest recht, sagte Hallward langsam.","Yes, Dorian, I suppose you were right, said Hallward, slowly."
113,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_121.flac,00006-f000121,1.60833,Hast du sie heute gesehen? fragte Lord Henry.,Have you seen her today ? asked Lord Henry.
114,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_122.flac,00006-f000122,1.2375,Dorian Gray schüttelte den Kopf.,Dorian Gray shook his head.
115,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_123.flac,00006-f000123,0.845902,"Ich verließ sie in den Ardennen, ich werde sie in einem Garten Veronas wiederfinden.","I left her in the forest of Arden, I shall find her in an orchard in Verona."
116,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_124.flac,00006-f000124,1.15714,Lord Henry schlürfte nachdenklich seinen Champagner.,Lord Henry sipped his champagne in a medita tive manner.
117,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_125.flac,00006-f000125,0.562013,"Bei welcher Gelegenheit sprachst du das Wort Heirat aus, Dorian?","At what particular point did you mention the word marriage, Dorian ?"
118,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_126.flac,00006-f000126,0.21,Und was erwiderte sie?,And what did she say in answer ?
119,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_127.flac,00006-f000127,0.632143,Vielleicht weißt du gar nichts mehr davon.,Perhaps you forgot all about it.
120,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00006-das_bildnis_128.flac,00006-f000128,0.925395,"Lieber Henry, ich behandelte die Sache nicht als geschäftliche Verhandlung, und ich machte keinerlei formellen Antrag.","My dear Harry, I did not treat it as a business transaction, and I did not make any formal proposal."
