,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_57.flac,00020-f000057,0.590385,Ein unschuldiges Geschöpf hatte er jedenfalls geschont.,"He had spared one innocent thing, at any rate."
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_58.flac,00020-f000058,1.02078,Er wollte nie wieder die Unschuld in Versuchung führen.,He would never again tempt innocence.
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_59.flac,00020-f000059,0.86,Er wollte gut sein.,He would be good.
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_60.flac,00020-f000060,0.82875,"Als er an Hetty Merton dachte, kam ihm der Gedanke, ob sich wohl das Bild in dem verschlossenen Zimmer verändert habe.","As he thought of Hetty Merton, he began to wonder If the portrait in the locked room had changed."
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_61.flac,00020-f000061,0.928022,"Gewiß war es doch nicht mehr so gräßlich, wie es gewesen war.",Surely it was not still so horrible as it had been ?
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_62.flac,00020-f000062,0.7451220000000001,"Vielleicht könnte er, wenn sein Leben ein reines würde, jede Spur schlechter Leidenschaft aus dem Bilde treiben.","Perhaps if his life became pure, he would be able to expel every sign of evil passion from the face."
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_63.flac,00020-f000063,0.820325,Vielleicht waren die Zeichen der Schlechtigkeit schon verschwunden.,Perhaps the signs of evil had already gone away.
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_64.flac,00020-f000064,0.583333,Er wollte hinaufgehn und nachsehn.,He would go and look.
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_65.flac,00020-f000065,0.8035939999999999,Er nahm die Lampe vom Tisch und schlich die Treppe hinauf.,He took the lamp from the table and crept upstairs.
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_66.flac,00020-f000066,0.834134,"Als er die Tür aufschloß, flog ein frohes Lächeln über sein seltsam junges Gesicht und weilte einen Augenblick auf seinen Lippen.",As he unbarred the door a smile of joy flitted across his strangely younglooking face and lingered for a moment about his lips.
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_67.flac,00020-f000067,0.96118,"Ja, er wollte gut sein, und das gräßliche Ding, das er versteckt hielt, brauchte nicht länger ein Gegenstand des Schreckens für ihn zu sein.","Yes, he would be good, and the hideous thing that he had hidden away would no longer be a terror to him."
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_68.flac,00020-f000068,0.55,"Ihm war, als sei die Last schon jetzt von ihm genommen.",He felt as if the load had been lifted from him already.
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_69.flac,00020-f000069,0.99472,"Er ging ruhig hinein, schloß die Tür hinter sich, wie er gewohnt war, und zog den Purpurvorhang von dem Bilde.","He went in quietly, locking the door behind him, as was his custom, and dragged the purple hanging from the portrait."
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_70.flac,00020-f000070,0.5289470000000001,Ein Schrei der Qual und des Zorns kam von seinen Lippen.,A cry of pain and indignation broke from him.
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_72.flac,00020-f000071,1.12834,"Das Bild war noch grauenhaft grauenhafter, wenn möglich, als vorher und der scharlachrote Fleck auf der Hand schien mehr zu glänzen und sah mehr wie frisch vergossenes Blut aus.","He could see no change, save that than before and the scarlet dew that spotted the hand seemed brighter, and more like blood newly spilt."
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_73.flac,00020-f000072,0.2,Er zitterte.,Then he trembled.
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_74.flac,00020-f000073,1.12429,"War es bloß Eitelkeit gewesen, was ihn dazu gebracht hatte, einmal etwas Gutes zu tun?",Had it been merely vanity that had made him do his one good deed ?
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_75.flac,00020-f000074,1.20571,"Oder die Luft zu einer neuen Art Empfindung, wie Lord Henry mit seinem spöttischen Lachen angedeutet hatte?","Or the desire for a new sensation, as Lord Henry had hinted, with his mocking laugh ?"
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_76.flac,00020-f000075,0.6789470000000001,"Oder der Trieb, eine Rolle zu spielen, der uns manchmal dazu bringt, etwas zu tun, was besser ist als wir selbst?",Or that passion to act a part that sometimes makes us do things finer than we are ourselves ?
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_77.flac,00020-f000076,0.557143,Oder vielleicht all das zusammen genommen?,"Or, perhaps, all these ?"
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_78.flac,00020-f000077,1.1925,Und warum war der rote Fleck größer als vorher?,And why was the red stain larger than it had been ?
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_79.flac,00020-f000078,0.838095,"Er schien wie eine fürchterliche Krankheit weitergefressen zu haben, bis zu den faltigen Fingern.",It seemed to have crept like a horrible disease over the wrinkled fingers.
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_80.flac,00020-f000079,0.961837,"Es war Blut auf den gemalten Füßen zu sehn, als ob es von den Händen getropft wäre Blut selbst an der Hand, die nicht das Messer geführt hatte.","There was blood on the painted feet, as though the thing had dripped blood even on the hand that had not held the knife."
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_81.flac,00020-f000080,0.2625,Gestehn,Confess ?
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_82.flac,00020-f000081,0.258621,"Bedeutete das, daß er gestehn sollte?",Did it mean that he was to confess ?
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_83.flac,00020-f000082,0.781818,Sich aufgeben und hingerichtet werden?,"To give himself up, and be put to death ?"
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_84.flac,00020-f000083,0.27,Er lachte.,He laughed.
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_85.flac,00020-f000084,0.25161300000000003,"Er wußte, der Gedanke war ungeheuerlich.",He felt that the idea was monstrous.
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_86.flac,00020-f000085,0.880851,"Überdies, selbst wenn er gestünde, wer würde ihm glauben?","Besides, even if he did confess, who would believe him ?"
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_87.flac,00020-f000086,0.626016,Es war nirgends eine Spur des ermordeten Mannes.,There was no trace of the murdered man anywhere.
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_88.flac,00020-f000087,0.95935,"Alles, was zu ihm gehörte, war zerstört worden.",Everything be longing to him had been destroyed.
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_89.flac,00020-f000088,1.27857,"Er selbst hatte verbrannt, was unten geblieben war.",He himself had burned what had been belowstairs.
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_90.flac,00020-f000089,1.06667,"Die Welt würde nichts anderes sagen, als daß er verrückt sei.",The world would simply say that he was mad.
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_91.flac,00020-f000090,0.669565,"Man würde ihn ins Irrenhaus sperren, wenn er auf seiner Geschichte bestünde.",They would shut him up if he persisted in his story....
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_92.flac,00020-f000091,0.598012,"Aber es war seine Pflicht, zu gestehn, öffentliche Schande zu erdulden und öffentlich Buße zu tun.","Yet it was his duty to confess, to sutler public shame, and to make public atonement."
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_93.flac,00020-f000092,0.7691180000000001,"Es war ein Gott, der den Menschen zurief, ihre Sünden der Erde wie dem Himmel zu beichten.",There was a God who called upon men to tell their sins to earth as well as to heaven.
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_94.flac,00020-f000093,0.770975,"Nichts, was er tun konnte, würde ihn reinigen, bis er seine Sünde selber gebeichtet hatte.",Nothing that he could do would cleanse him till he had told his own sin.
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_95.flac,00020-f000094,1.15,Seine Sünde?,His sin ?
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_96.flac,00020-f000096,1.6197,Der Tod Basil Hallwards schien ihm sehr unwichtig!,The death of Basil Hallward seemed very little to him.
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_97.flac,00020-f000097,1.23478,Er dachte an Hetty Merton.,He was thinking of Hetty Merton.
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_98.flac,00020-f000098,0.846774,"Denn es war ein ungerechter Spiegel, dieser Spiegel seiner Seele, auf den er blickte.","For it was an unjust mirror, this mirror of his soul that he was looking at."
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_99.flac,00020-f000100,0.190909,Gier nach Neuem?,Curiosity ?
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_100.flac,00020-f000101,0.3,Heuchelei?,Hy pocrisy ?
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_101.flac,00020-f000102,0.8590909999999999,War in seiner Entsagung nicht mehr als das gewesen?,Had there been nothing more in his re nunciation than that ?
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_102.flac,00020-f000103,0.7888890000000001,Es war noch etwas darin gewesen.,There had been something more.
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_103.flac,00020-f000104,0.27,Wenigstens meinte er es.,At least he thought so.
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_104.flac,00020-f000105,0.8884620000000001,Aber wer weiß?,But who could tell ?...
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_105.flac,00020-f000106,0.6679999999999999,"Nein, es war nichts weiter darin gewesen.",There had been nothing more.
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_106.flac,00020-f000106,0.716,Aus Eitelkeit hatte er sie geschont.,There had been nothing more.
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_107.flac,00020-f000107,0.155172,Als Heuchler hatte er die Maske der Güte getragen.,Through vanity he had spared her.
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_108.flac,00020-f000108,0.142105,Um der Neugier willen hatte er es mit der Selbstverleugnung versucht.,In hypocrisy he had worn the mask of goodness.
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_109.flac,00020-f000108,0.142105,Er erkannte es jetzt.,<MERGE> In hypocrisy he had worn the mask of goodness.
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_110.flac,00020-f000109,1.13036,Aber dieser Mord sollte dieser Mord sein Leben lang hinter ihm her sein?,For curiosity's sake But this murder was it to dog him all his life ?
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_111.flac,00020-f000110,0.5186270000000001,Sollte er immer die Last seiner Vergangenheit tragen?,Was he always to be burdened by his past ?
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_112.flac,00020-f000111,0.51039,Sollte er wirklich ein Geständnis ablegen?,Was he really to confess ?
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_113.flac,00020-f000112,0.214286,Niemals.,Never.
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_114.flac,00020-f000113,0.777273,"Es gab nur ein einziges, was als Beweis gegen ihn dienen konnte.",There was only one bit of evidence left against him.
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_115.flac,00020-f000114,0.692208,Das Bildnis selbst das war beweiskräftig.,The picture itself that was evidence.
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_116.flac,00020-f000115,0.85,Er wollte es zerstören.,He would destroy it.
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_117.flac,00020-f000116,1.30227,Warum hatte er es so lange behalten?,Why had he kept it so long ?
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_118.flac,00020-f000117,0.836842,"Einst war es ihm ein Genuß gewesen zuzusehn, wie es sich veränderte und alt wurde.",Once it had given him plea sure to watch it changing and growing old.
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_119.flac,00020-f000118,0.430108,In letzter Zeit hatte er keinen solchen Genuß mehr verspürt.,Of late he had felt no such pleasure.
110,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_120.flac,00020-f000119,0.548077,Es hatte ihn nachts nicht schlafen lassen.,It had kept him awake at night.
111,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_121.flac,00020-f000120,1.28378,"Wenn er ausgegangen war, war er voller Angst gewesen, fremde Augen könnten darauf blicken.","When he had been away, he had been filled with terror lest other eyes should look upon it."
112,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_122.flac,00020-f000121,1.0263200000000001,Es hatte Schwermut in seine Lüste gebracht.,It had brought melancholy across his passions.
113,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_123.flac,00020-f000122,0.405,Die bloße Erinnerung an das Bild hatte viele Augenblicke der Freude gestört.,Its mere memory had marred many moments of joy.
114,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_124.flac,00020-f000123,0.665,Es war ihm wie ein Gewissen gewesen.,It had been like conscience to him.
115,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_125.flac,00020-f000124,0.680571,"Ja, es war sein Gewissen gewesen.","Yes, it had been con science."
116,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_127.flac,00020-f000127,0.513265,"Er hatte es oft gereinigt, bis kein Fleck mehr darauf war.","He had cleaned it many times, till there was no stain left upon it."
117,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_128.flac,00020-f000128,0.745455,Es war blank und glänzte.,"It was bright, and glistened."
118,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_129.flac,00020-f000129,0.741684,"Wie es den Maler getötet hatte, so sollte es das Werk des Malers und alles, was es bedeutete, töten.","As it had killed the painter, so it would kill the painter's work, and all that that meant."
119,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_130.flac,00020-f000130,0.825,"Es sollte die Vergangenheit töten, und wenn die tot wäre, würde er frei sein.","It would kill the past, and when that was dead he would be free."
120,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00020-das_bildnis_131.flac,00020-f000131,0.696078,"Es sollte dieses ungeheuerliche Leben der Seele töten, und wenn diese gräßlichen Zeichen der Drohung nicht mehr wären, hätte er Frieden.","It would kill this monstrous soullife, and, without its hideous warnings, he would be at peace."
