,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_16.flac,00013-f000014,0.135484,Hallward blickte erstaunt um sich.,"Halhvard glanced round him, with a puzzled ex pression."
11,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_17.flac,00013-f000015,0.7093649999999999,"Das Zimmer sah aus, als sei es seit vielen Jahren nicht bewohnt.",The room looked as if it had not been lived in for years.
12,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_18.flac,00013-f000016,0.704585,"Ein verblichener flämischer Wandteppich, ein verhängtes Bild, ein alter italienischer cassone und ein fast leerer Bücherschrank, das war, außer einem Stuhl und einem Tisch, alles, was darin zu sein schien.","A faded Flemish tapestry, a cur tained picture, an old Italian cassonc, and an almost empty bookcase that was all that it seemed to contain, besides a chair and a table."
13,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_19.flac,00013-f000017,1.24859,"Als Dorian Gray eine halb heruntergebrannte Kerze anzündete, die auf dem Kaminsims stand, sah Basil, daß das ganze Zimmer mit Staub bedeckt war und daß der Teppich in Fetzen lag.","As Dorian Gray was lighting a halfburned candle that was standing on the mantelshelf, he saw that the whole place was covered with dust, and that the carpet soul, Basil ?"
14,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_22.flac,00013-f000018,0.584615,"Du glaubst also, nur Gott sehe die Seele, Basil?","Draw that curtain back, and you will see mine."
15,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_23.flac,00013-f000018,0.576923,"Zieh den Vorhang zurück, und du wirst meine sehn.","Draw that curtain back, and you will see mine."
16,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_24.flac,00013-f000019,0.589216,"Die Stimme, die sprach, war kalt und grausam.",The voice that spoke was cold and cruel.
17,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_25.flac,00013-f000020,0.639505,"Du bist wahnsinnig, Dorian, oder spielst eine Rolle! erwiderte Hallward und runzelte die Stirn.","You are mad, Dorian, or playing a part, muttered Hall ward, frowning."
18,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_26.flac,00013-f000021,0.15,Du willst nicht?,You won't ?
19,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_27.flac,00013-f000022,0.914888,"Dann muß ich es selbst tun, sagte der junge Mann; und er riß den Vorhang von seiner Stange und warf ihn zu Boden.","Then I must do it myself, said the young man; and he tore the curtain from its rod, and flung it an the ground."
20,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_28.flac,00013-f000023,0.460015,"Ein Ausruf des Entsetzens kam von den Lippen des Malers, als er in der schlechten Beleuchtung das häßliche Gesicht auf der Leinwand sah, das ihn angrinste.",An exclamation of horror broke from the painter's lips as he saw in the dim light the hideous face on the canvas grinning at nLa.
21,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_29.flac,00013-f000024,1.1178,"Es lag etwas in dem Ausdruck, das ihn mit Widerwillen und Ekel erfüllte.",There was something in its expression that filled him with disgust and loathing.
22,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_30.flac,00013-f000025,1.2070100000000001,"Großer Gott! es war Dorian Grays eigenes Gesicht, auf das er blickte!",Good heavens ! it was Dorian Gray's own face that he was looking at !
23,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_31.flac,00013-f000026,0.488571,"Das Gräßliche, was es auch war, hatte die wunderbare Schönheit noch nicht ganz zerstört.","The horror, whatever it was, had not yet entirely spoiled that marvellous beauty."
24,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_32.flac,00013-f000027,0.8296879999999999,Noch war etwas Gold in dem dünnen Haar und etwas Rot auf dem sinnlichen Mund.,There was still some gold in the thinning hair and some scarlet on the sensual mouth.
25,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_33.flac,00013-f000028,1.01197,"Die stumpfen Augen hatten etwas von ihrem lieblichen Blau bewahrt, die edeln, geschwungenen Linien um die feingebauten Nüstern und der plastische Hals waren noch nicht ganz geschwunden.","The sodden eyes had kept something of the loveliness of their blue, the noble curves had not yet completely passed away from chiselled nostrils and from plastic throat."
26,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_34.flac,00013-f000029,1.27273,"Ja, es war Dorian selbst.","Yes, it was Dorian himself."
27,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_35.flac,00013-f000030,0.676471,Aber wer hatte das gemacht?,But who had done it ?
28,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_36.flac,00013-f000031,0.945238,"Er glaubte das Werk seines eigenen Pinsels zu erkennen, und der Rahmen war von ihm selbst entworfen.","He seemed to recognise his own brush work, and the frame was his own design."
29,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_37.flac,00013-f000032,0.544144,"Der Gedanke war ungeheuerlich, aber ihn überkam Angst.","The idea was monstrous, yet he felt afraid."
30,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_38.flac,00013-f000033,1.06696,Er ergriff die Kerze und hielt sie nahe ans Bild.,"He seized the lighted candle, and held it to the picture."
31,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_39.flac,00013-f000034,0.976316,In der linken Ecke stand sein Name in langen hellroten Buchstaben.,"In the lefthand corner was his own name, traced in long letters of bright vermilion."
32,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_40.flac,00013-f000035,0.49375,"Es war irgendeine verruchte Parodie, eine schmähliche, unwürdige Satire.","It was some foul parody, some infamous, ignoble satire."
33,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_41.flac,00013-f000036,1.285,Er hatte das nie gemalt.,He had never done that.
34,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_42.flac,00013-f000037,1.5280200000000002,"Aber doch, es war sein eigenes Bild.","Still, it was his own picture."
35,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_43.flac,00013-f000038,0.636905,"Er wußte es und hatte die Empfindung, als wandle sich sein Blut in einem Augenblick aus Feuer in stockendes Eis.","He knew it, and he felt as if his blood had changed In a moment from fire to sluggish ice."
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_44.flac,00013-f000039,1.76,Sein eigenes Bild!,His own picture !
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_45.flac,00013-f000040,0.8,Was sollte das heißen?,What did it mean ?
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_46.flac,00013-f000041,0.229412,Warum war es verändert?,Why had it altered ?
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_47.flac,00013-f000042,1.26875,Er drehte sich um und sah Dorian mit fiebernden Augen an.,"He turned, and looked at Dorian Gray with the eyes of a sick man."
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_48.flac,00013-f000043,1.05628,"Sein Mund zuckte, und seine Zunge klebte am Gaumen und schien sich nicht rühren zu können.","His moufrNtwitched, and his parched tongue seemed unable to articulate."
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_49.flac,00013-f000044,0.864706,Er fuhr mit der Hand über die Stirn; kalter Schweiß bedeckte sie.,He passed his hand across his forehead.
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_50.flac,00013-f000045,0.7511329999999999,"Der junge Mann stand an den Kamin gelehnt da und beobachtete ihn mit dem seltsamen Ausdruck, den man auf den Mienen derer sieht, die vom Spiel eines großen Künstlers in einem Theaterstück ganz hingerissen sind.",It was dank with clammy sweat. that one sees on the faces of those who are absorbed In a play when some great artist is acting.
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_51.flac,00013-f000046,0.826829,Es war kein wirklicher Schmerz und keine wirkliche Freude.,There was neither real sorrow in it nor real joy.
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_52.flac,00013-f000047,0.587179,"Es war nur die Leidenschaft des Zuschauers, vielleicht noch mit einem Flackern des Triumphs in den Augen.","There was simply the passion of the spectator, with perhaps a flicker of triumph in his eyes."
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_53.flac,00013-f000048,1.08551,Er hatte die Blume aus seinem Knopfloch genommen und sog ihren Duft ein oder tat wenigstens so.,"He had taken the flower out of his coat, and was smelling it, or pre tending to do so."
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_54.flac,00013-f000049,0.7035710000000001,Was bedeutet das? rief Hallward endlich.,"What does this mean ? cried Haliward, at last."
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_55.flac,00013-f000050,1.07152,Seine eigene Stimme klang ihm grell und seltsam in den Ohren.,His own voice sounded shrill and curious in his ears.
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_57.flac,00013-f000052,0.378693,"Eines Tages machtest du mich mit einem deiner Freunde bekannt, der mir erklärte, was für eine wunderbare Sache die Jugend sei, und du vollendetest ein Porträt von mir, das mir das Wunder der Schönheit offenbarte.","One day you introduced me to a friend of yours, who explained to me the wonder of youth, and you finished the portrait of me that revealed to me the wonder of beauty."
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_62.flac,00013-f000054,0.857143,So etwas ist unmöglich.,No the thing is impossible.
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_63.flac,00013-f000055,0.8,Das Zimmer ist feucht.,The room is damp.
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_64.flac,00013-f000056,0.288889,Die Leinwand ist verschimmelt.,Mildew has got into the canvas.
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_65.flac,00013-f000057,0.37,"Die Farben, die ich benutzt habe, hatten irgendein schädliches, mineralisches Gift in sich.",The paints I used had some wretched mineral poison in them.
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_66.flac,00013-f000058,0.655,"Ich sage dir, so etwas ist unmöglich!",I tell you the thing is impossible.
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_67.flac,00013-f000059,0.69362,"Ah, was ist unmöglich? murmelte der junge Mann, ging zum Fenster und lehnte seine Stirn an die kalte, nebelnasse Scheibe.","Ah, what is impossible ? murmured the young man, going over to the window, and leaning his forehead against the cold, miststained glass."
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_68.flac,00013-f000060,0.932143,"Du sagtest mir, du hättest das Bild zerstört.",You told me you had destroyed it.
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_69.flac,00013-f000060,0.75,Das habe ich falsch gesagt.,You told me you had destroyed it.
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_70.flac,00013-f000062,0.883333,Es hat mich zerstört.,It has destroyed me.
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_71.flac,00013-f000063,0.375,Kannst du dein Ideal nicht darin erblicken? sagte Dorian bitter.,I don't believe it is my picture.
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_72.flac,00013-f000064,0.515152,"Ich glaube nicht, daß es mein Bild ist.","Can't you see your ideal in it ? said Dorian, bitterly."
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_73.flac,00013-f000064,0.476571,"Mein Ideal, wie du es nennst.","Can't you see your ideal in it ? said Dorian, bitterly."
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_75.flac,00013-f000066,1.60407,Es hatte nichts Böses in sich nichts Schmachvolles.,"There was nothing evil in it, nothing shameful."
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_76.flac,00013-f000067,0.281806,"Du warst für mich ein Ideal, wie ich es nie wieder finden werde.",You were to me such an ideal as I shall never meet again This is the face of a satyr.
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_77.flac,00013-f000067,0.281806,Dies ist das Gesicht eines Satyrs.,<MERGE> You were to me such an ideal as I shall never meet again This is the face of a satyr.
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_78.flac,00013-f000068,0.2,Es ist das Gesicht meiner Seele.,It is the face of my soul.
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_79.flac,00013-f000068,0.557143,Mein Heiland! was habe ich angebetet!,It is the face of my soul.
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_80.flac,00013-f000069,0.161905,Es hat die Augen eines Teufels.,"<MERGE> Each of us has Heaven and Hell in him, Basil, cried Dorian, with a wild gesture of despair."
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_81.flac,00013-f000069,0.8715790000000001,"Jeder von uns hat Himmel und Hölle in sich, Basil! rief Dorian mit einer wilden Bewegung der Verzweiflung.","Each of us has Heaven and Hell in him, Basil, cried Dorian, with a wild gesture of despair."
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_82.flac,00013-f000070,1.10542,Hallward wandte sich wieder dem Bild zu und starrte es an.,"Hallward turned again to the portrait, and gazed at it."
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_85.flac,00013-f000072,1.12308,Er hielt das Gesicht wieder nahe an die Leinwand und untersuchte sie genau.,"He held the light up again to the canvas, and examined it."
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_86.flac,00013-f000073,0.784675,"Die Oberfläche schien völlig unangetastet und geblieben, wie sie aus seinen Händen gekommen war.","The surface seemed to be quite undisturbed, and as he had left it."
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_87.flac,00013-f000074,0.805455,Von innen war augenscheinlich die Verderbnis und das Entsetzliche gedrungen.,"It was from within, apparently, that the foulness and horror had come."
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_88.flac,00013-f000075,0.484012,Durch einen seltsamen Zeugungsprozeß inneren Lebens fraß der Aussatz der Sünde langsam an dem Bilde.,Through some strange quickening of inner life the leprosies of sin were slowly eating the thing away.
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_89.flac,00013-f000076,0.388286,"Das Faulen eines Leichnams, der im Wasser begraben liegt, war nicht so grauenhaft.",The rotting of a corpse in a watery grave was not so fearful.
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_90.flac,00013-f000077,0.954825,"Seine Hand zitterte, und die Kerze fiel aus dem Leuchter auf den Fußboden und lag qualmend da.","His hand shook, and the candle fell from its socket on the floor, and lay there sputtering."
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_91.flac,00013-f000078,0.77983,Er trat mit dem Fuß darauf und löschte sie aus.,He placed his foot on it and put it out.
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_92.flac,00013-f000079,0.586047,"Dann warf er sich in den gebrechlichen Stuhl, der am Tisch stand, und begrub das Gesicht in den Händen.",Then he flung himself into the rickety chair that was standing by the table and buried his face in his hands.
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_93.flac,00013-f000079,0.334859,"Guter Gott, Dorian, was für eine Züchtigung!",Then he flung himself into the rickety chair that was standing by the table and buried his face in his hands.
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_94.flac,00013-f000079,0.334859,Was für eine gräßliche Züchtigung!,<MERGE> Then he flung himself into the rickety chair that was standing by the table and buried his face in his hands.
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_96.flac,00013-f000081,0.551724,"Bete, Dorian, bete! sagte er in leisem, eindringlichem Tone.","Pray, Dorian, pray, he murmured."
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_97.flac,00013-f000082,0.543478,"Wie war es, was man uns in der Kinderzeit aufsagen ließ?",What is it that one was taught to say in one's boyhood ? '
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_98.flac,00013-f000083,0.7759999999999999,Führe uns nicht in Versuchung.,Lead us not into temptation.
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_99.flac,00013-f000084,0.816667,Vergib uns unsere Sünden.,Forgive us our sins.
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_100.flac,00013-f000085,0.286957,Tilge unsere Missetaten.,Wash away our iniquities.'
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_101.flac,00013-f000086,0.636364,"Komm, wir wollen es zusammen sprechen!",Let us say that together.
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_102.flac,00013-f000087,0.658784,Das Gebet deines Hochmuts ist erhört worden.,The prayer of your pride has been answered.
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_103.flac,00013-f000088,0.595833,Das Gebet deiner Reue wird auch erhört werden.,The prayer of your repentance will be answered also.
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_104.flac,00013-f000089,1.15714,Ich betete dich zu sehr an.,I wor shipped you too much.
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_105.flac,00013-f000090,0.65,Ich bin dafür gestraft worden.,I am punished for it.
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_106.flac,00013-f000091,0.27,Du hast dich selbst zu sehr angebetet.,You worshipped yourself too much.
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_107.flac,00013-f000092,0.252632,Wir sind beide gestraft.,We are both punished.
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_108.flac,00013-f000093,1.42527,Dorian Gray drehte sich langsam um und sah ihn mit tränenumschleierten Augen an.,"Dorian Gray turned slowly around, and looked at him with teardimmed eyes."
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_109.flac,00013-f000094,1.175,"Es ist zu spät, Basil, sagte er, und die Stimme versagte ihm fast.","It is too late, Basil, he faltered."
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_110.flac,00013-f000095,1.13106,"Es ist nie zu spät, Dorian.","It is never too late, Dorian."
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_111.flac,00013-f000096,0.371195,"Wir wollen zusammen hinknien, wir wollen versuchen, uns eines Gebetes zu erinnern.",Let us kneel down and try if we cannot remember a prayer.
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_112.flac,00013-f000097,0.24910700000000002,Steht nicht ein Vers irgendwo:,"Isn't there a verse somewhere, ' Though your sins be as scarlet, yet I will make them as white as snow ' ?"
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_113.flac,00013-f000097,0.24910700000000002,"Und wenn schon eure Sünden wie Scharlach sind, ich will sie weiß machen wie Schnee?","<MERGE> Isn't there a verse somewhere, ' Though your sins be as scarlet, yet I will make them as white as snow ' ?"
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_115.flac,00013-f000098,0.216667,Still! sag nicht so etwas!,Hush don't say that.
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_116.flac,00013-f000099,0.665909,Du hast genug Schlimmes getan im Leben.,You have done enough evil in your life.
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_117.flac,00013-f000100,0.815198,"Mein Gott! siehst du nicht, wie das verruchte Bild höhnisch zu uns her schielt?",My God I don't you see that accursed thing leering at us ?
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_118.flac,00013-f000101,0.812565,"Dorian Gray sah auf das Bild, und plötzlich überkam ihn ein unwiderstehliches Gefühl des Hasses gegen Basil Hallward, als ob es ihm von dem Bildnis auf der Leinwand eingeflößt würde, von diesen grinsenden Lippen in sein Ohr geraunt würde.","Dorian Gray glanced at the picture, and suddenly an uncontrollable feeling of hatred for Basil Hallward came over him, as though it had been suggested to him by the image on the canvas, whispered into his ear by those grinning lips."
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_119.flac,00013-f000102,0.709674,"Die wilde Wut eines gehetzten Tieres erwachte in ihm, und er verabscheute den Mann, der am Tische saß, mehr, als er je im Leben etwas verabscheut hatte.","The mad passions of a hunted animal stirred within him, and he loathed the man who was seated at the table, more than in his whole life he had ever loathed anything."
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_120.flac,00013-f000103,0.271429,Er blickte wild um sich.,He glanced wildly around.
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_121.flac,00013-f000104,0.284211,"Es glänzte etwas oben auf der bemalten Truhe, die ihm gegenüberstand.",Something glimmered on the top of the painted chest that faced him.
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_122.flac,00013-f000105,1.425,Sein Auge fiel darauf.,His eye fell on it.
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_123.flac,00013-f000106,0.729412,"Er erkannte, was es war.",He knew what it was.
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_124.flac,00013-f000107,0.5127149999999999,"Es war ein Messer, das er ein paar Tage vorher mit herauf gebracht hatte, um ein Stück Schnur durchzuschneiden, und das er vergessen hatte, wieder fortzutragen.","It was a knife that he had brought up, some days before, to cut a piece of cord, and had forgotten to take away with him."
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_125.flac,00013-f000108,0.9826530000000001,"Er bewegte sich langsam darauf zu, wobei er an Hallward vorüber mußte.","He moved slowly towards it, passing Hallward as he did so."
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_126.flac,00013-f000109,0.514286,"Sowie er an ihm vorbei war, ergriff er es und drehte sich um.","As soon as he got behind him, he seized it, and turned round."
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_127.flac,00013-f000110,0.902946,"Hallward bewegte sich auf seinem Stuhl, als ob er eben aufstehn wollte.",Hallward stirred in his chair as if he was going to rise.
110,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_128.flac,00013-f000111,0.8733870000000001,"Dorian stürzte auf ihn und stieß das Messer in die große Schlagader hinter dem Ohr, preßte den Kopf des Mannes auf den Tisch herunter und stieß wieder und wieder.","He rushed at him, and dug the knife into the great vein that is behind the ear, crushing the man's head down on the table, and stabbing again and again."
111,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_129.flac,00013-f000112,0.669118,"Es gab ein dumpfes Röcheln und den gräßlichen Ton eines Menschen, der am Blute erstickt.","There was a stifled groan, and the horrible sound of someone choking with blood."
112,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_130.flac,00013-f000113,0.395192,"Dreimal streckten sich die krampfhaft ausgebreiteten Arme empor, und die Hände wogten mit steif gereckten Fingern grotesk durch die Luft.","Three times the outstretched arms shot up convulsively, waving grotesque stifffingered hands in the air."
113,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_131.flac,00013-f000114,0.632558,"Er stieß noch zweimal mit dem Messer nach, aber der Mann rührte sich nicht mehr.","He stabbed him twice more, but the man did not move."
114,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_132.flac,00013-f000115,0.3,"Etwas fing an, auf den Boden zu tröpfeln.",Some thing began to trickle on the floor.
115,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_133.flac,00013-f000116,1.01818,Er wartete einen Augenblick und drückte immer noch den Kopf herunter.,"He waited for a moment, still pressing the head down."
116,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_134.flac,00013-f000117,0.845455,Dann warf er das Messer auf den Tisch und lauschte.,"Then he threw the knife on the table, and listened."
117,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_135.flac,00013-f000118,0.681181,Er konnte nichts weiter hören als das TropfTropf auf den fadenscheinigen Teppich.,"He could hear nothing but the drip, drip on the threadbare carpet."
118,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00013-das_bildnis_136.flac,00013-f000119,0.799301,Er öffnete die Tür und ging bis zum Beginn der Treppe.,He opened the door and went out on the landing.
