,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_10.flac,00008-f000009,1.0016100000000001,Einer davon war von Lord Henry und war diesen Morgen von einem Boten gebracht worden.,"One of them was from Lord Henry, and had been brought by hand that morning."
11,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_11.flac,00008-f000010,1.12683,Er schwankte einen Augenblick und legte ihn dann beiseite.,"He hesitated for a moment, and then put it aside."
12,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_12.flac,00008-f000011,0.237931,Die andern öffnete er mit lässiger Hand.,The others he opened list lessly.
13,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_13.flac,00008-f000012,0.48754200000000003,"Sie enthielten die üblichen Karten, Einladungen zum Essen, Ausstellungsbillette, Programme für Wohltätigkeitskonzerte und dergleichen, wie sie jungen Herren der Gesellschaft während der Saison jeden Morgen ins Haus schneien.","They contained the usual collection of cards, invitations to dinner, tickets for private views, programmes of charity concerts, and the like, that are showered on fashionable young men every morn ing during the season."
14,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_14.flac,00008-f000013,0.185852,"Dann war eine recht hohe Rechnung da für eine in Silber getriebene Waschgarnitur im Stil Louis' XV.; er hatte noch nicht den Mut gehabt, die Rechnung seinen Vormündern zu schicken, die äußerst altmodische Leute waren und nicht einsahen, daß wir in einer Zeit leben, wo unnötige Dinge unsere einzigen Bedürfnisse sind.","There was a rather heavy bill, for a chased silver LouisQuinze toiletset, that he had not yet had the courage to send on to his guardians, who were extremely oldfashioned people and did not realise that we live in an age w r hen unnecessary things are our only necessities; and there were several very courteously worded communl cations from Jermyn Street moneylenders offering to advance any sum of money at a moment's notice and at the most reasonable rates of interest."
15,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_15.flac,00008-f000013,0.185852,"Und endlich waren einige überaus höflich abgefaßte Zuschriften aus Jermyn Street da, die sich anheischig machten, auf eine Meldung hin sofort jede Summe zu sehr mäßigem Zinsfuß vorzustrecken.","<MERGE> There was a rather heavy bill, for a chased silver LouisQuinze toiletset, that he had not yet had the courage to send on to his guardians, who were extremely oldfashioned people and did not realise that we live in an age w r hen unnecessary things are our only necessities; and there were several very courteously worded communl cations from Jermyn Street moneylenders offering to advance any sum of money at a moment's notice and at the most reasonable rates of interest."
16,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_16.flac,00008-f000014,0.941339,"Nach etwa zehn Minuten stand er auf, zog einen fein gearbeiteten Schlafrock aus Kaschmirwollstoff, der mit Seidenstickereien geziert war, an und ging in das Badezimmer, dessen Boden mit Onyx belegt war.","After about ten minutes he got up, and, throwing on an elaborate dressinggown of silkembroidered cashmere wool, passed into the onyxpaved bath room."
17,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_17.flac,00008-f000015,0.565116,Das kalte Wasser erfrischte ihn nach dem langen Schlaf.,The cool water refreshed him after his long sleep.
18,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_18.flac,00008-f000016,1.11818,"Er schien alles vergessen zu haben, was er erlebt hatte.",He seemed to have forgotten all that he had gone through.
19,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_19.flac,00008-f000017,0.599299,"Ein undeutliches Gefühl, in eine seltsame Tragödie verwickelt gewesen zu sein, kam ihm ein oder zweimal, aber die Unwirklichkeit eines Traumes lag darüber.","A dim sense of having taken part in some strange tragedy came to him once or twice, but there was the unreality of a dream about it."
20,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_20.flac,00008-f000018,0.689797,"Sowie er angezogen war, ging er in das Bücherzimmer und setzte sich zu einem leichten französischen Frühstück, das ihm auf einem runden Tischchen in der Nähe des offenen Fensters serviert worden war.","As soon as he was dressed, he went into the library and sat down to a light French breakfast, that had been laid out for him on a small round table close to the open window."
21,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_21.flac,00008-f000019,1.2714299999999998,Es war ein herrlicher Tag.,It was an exquisite day.
22,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_22.flac,00008-f000020,0.21818200000000001,Die warme Luft schien mit Wohlgerüchen geladen.,The warm air seemed laden with spices.
23,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_23.flac,00008-f000021,0.714989,"Eine Biene flog herein und summte um die Schale aus blauem Drachenporzellan, die mit schwefelgelben Rosen gefüllt vor ihm stand.","A bee flew in, and buzzed round the bluedragon bowl that, filled with sulphuryellow roses, stood before him."
24,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_24.flac,00008-f000022,0.8318180000000001,Er fühlte sich sehr glücklich.,He felt perfectly happy.
25,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_25.flac,00008-f000023,1.07808,"Plötzlich fiel sein Auge auf den Schirm, den er vor das Bild gestellt hatte, und er fuhr zusammen.","Suddenly his eye fell on the screen that he had placed in front of the portrait, and he started."
26,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_26.flac,00008-f000024,0.42258100000000004,"Friert Monsieur? fragte der Bediente, der eben eine Omelette auf den Tisch gestellt hatte.","Too cold for Monsieur ? asked his valet, putting an omelette on the table."
27,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_27.flac,00008-f000025,0.55625,Ich werde das Fenster schließen.,I shut the window ?
28,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_28.flac,00008-f000026,1.425,Dorian schüttelte den Kopf.,Dorian shook his head.
29,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_29.flac,00008-f000027,0.708696,"Mich friert nicht, antwortete er.","I am not cold, he murmured."
30,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_30.flac,00008-f000028,0.8785709999999999,War es denn wahr?,Was it all true ?
31,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_31.flac,00008-f000029,0.645813,Hatte sich das Bild in Wahrheit verändert?,Had the portrait really changed ?
32,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_32.flac,00008-f000030,0.76963,"Oder war es lediglich seine eigene Phantasie gewesen, die ihm ein böses Aussehen vorgespiegelt hatte, wo nur ein frohes Aussehen war?",Or had it been simply his own imagination that had made him see a look of evil where there had been a look of joy ?
33,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_33.flac,00008-f000031,0.479048,Eine gemalte Leinwand konnte sich doch wohl nicht verändern?,Surely a painted canvas could not alter ?
34,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_34.flac,00008-f000032,0.883333,Das war doch Unsinn!,The thing was absurd.
35,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_35.flac,00008-f000033,0.669231,"Es war eine Geschichte, die er eines Tages Basil erzählen konnte.",It would serve as a tale to tell Basil some day.
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_36.flac,00008-f000034,0.271429,Er würde darüber lächeln.,It would make him smile.
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_37.flac,00008-f000035,0.23750900000000005,"Und doch, wie lebhaft war seine Erinnerung an alles!","And, yet, how vivid was his recollection of the whole thing I First in the dim twilight, and then in the bright dawn, he had seen the touch of cruelty round the warped lips."
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_38.flac,00008-f000035,0.23750900000000005,Zuerst im schwachen Zwielicht und dann in der strahlenden Morgensonne hatte er den Zug der Grausamkeit um die leicht verzerrten Lippen gesehn.,"<MERGE> And, yet, how vivid was his recollection of the whole thing I First in the dim twilight, and then in the bright dawn, he had seen the touch of cruelty round the warped lips."
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_39.flac,00008-f000036,0.8358969999999999,"Er fürchtete fast den Augenblick, wo sein Bedienter hinausging.",He almost dreaded his valet leaving the room.
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_40.flac,00008-f000037,1.008,"Er wußte, wenn er allein war, mußte er das Bild betrachten.",He knew that when he was alone he would have to examine the portrait.
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_41.flac,00008-f000038,0.7375,Er hatte Angst vor der Gewißheit.,He was afraid of certainty.
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_42.flac,00008-f000038,0.575,"Als der Kaffee und die Zigaretten gebracht worden waren und der Mann sich zum Gehen wandte, spürte er ein wildes Verlangen, ihn zurückzuhalten.",He was afraid of certainty.
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_44.flac,00008-f000039,0.527273,Der Mann stand da und wartete auf seine Befehle.,When the coffee and at him for a moment.
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_45.flac,00008-f000039,0.709217,Dorian sah ihn einen Augenblick an.,When the coffee and at him for a moment.
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_46.flac,00008-f000040,0.702843,"Ich bin für niemand zu Hause, Viktor, sagte er mit einem Seufzer.","I am not at home to any one, Victor, he said, with a sigh."
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_47.flac,00008-f000041,1.22174,Der Mann verbeugte sich und ging.,The man bowed and retired.
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_48.flac,00008-f000042,0.653123,"Dann stand er vom Tisch auf, steckte sich eine Zigarette an und warf sich auf ein Ruhebett mit üppig weichen Kissen, das dem Schirm gegenüberstand.","Then he rose from the table, lit a cigarette, and flung himself down on a luxuriouslycushioned couch that stood facing the screen."
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_49.flac,00008-f000043,0.6238600000000001,"Es war ein alter Wandschirm aus vergoldetem spanischen Leder, in das ein reiches Louis XIV.Muster gepreßt war.","The screen was an old one, of gilt Spanish leather, stamped and wrought with a rather florid LouisQuatorze pattern."
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_50.flac,00008-f000044,0.561181,"Er sah ihn forschend an und sann, ob dieser Schirm je vorher wohl das Geheimnis eines Menschenlebens verdeckt habe.","He scanned it curiously, wondering if ever before it had concealed the secret of a man's life."
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_51.flac,00008-f000045,0.22,Sollte er ihn überhaupt zur Seite schieben?,"Should he move it aside, after all ?"
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_52.flac,00008-f000046,0.7318180000000001,Warum ihn nicht stehen lassen?,Why not let it stay there ?
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_53.flac,00008-f000047,0.84,Was nützte das Wissen?,What was the use of knowing ?
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_54.flac,00008-f000048,0.9393940000000001,"War die Sache wahr, so war es schrecklich.","If the thing was true, it was terrible."
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_55.flac,00008-f000049,0.229412,"War sie nicht wahr, warum sich dann beunruhigen?","If it was not true, why trouble about it ?"
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_56.flac,00008-f000050,0.8976190000000001,"Aber wie, wenn durch irgendein Geschick oder unglücklichen Zufall andere Augen als seine dahinter blickten und die gräßliche Veränderung sahen?","But what if, by some fate or deadlier chance, eyes other than his spied behind, and saw the horrible change ?"
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_57.flac,00008-f000051,1.29531,"Was sollte er tun, wenn Basil Hallward käme und sein eignes Bild sehn wollte?",What should he do if Basil Hallward came and asked to look at his own picture ?
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_58.flac,00008-f000052,0.647802,Basil würde sicher den Wunsch äußern.,Basil would be sure to do that.
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_59.flac,00008-f000053,0.570175,"Nein, die Sache mußte untersucht werden, und sofort.","No; the thing had to be examined, and at once."
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_60.flac,00008-f000054,1.02447,Alles war besser als diese entsetzliche Ungewißheit.,Anything would be better than this dreadful state of doubt.
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_61.flac,00008-f000055,1.36071,Er stand auf und verschloß beide Türen.,"He got up, and locked both doors."
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_62.flac,00008-f000056,0.8785709999999999,"Wenigstens wollte er allein sein, wenn er auf die Maske seiner Schande blickte.",At least he would be alone when he looked upon the mask of his shame.
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_63.flac,00008-f000057,0.914308,Dann schob er den Schirm beiseite und sah sich von Angesicht zu Angesicht.,"Then he drew the screen aside, and saw himself face to face."
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_64.flac,00008-f000058,1.47,Es war völlige Wahrheit.,It was perfectly true.
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_65.flac,00008-f000059,0.808696,Das Bildnis hatte sich verändert.,The portrait had altered.
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_66.flac,00008-f000060,0.761538,"Er erinnerte sich später oft, und immer mit nicht geringem Staunen, daß er zuerst das Bild mit einer Art fast wissenschaftlichen Interesses in Augenschein nahm.","As he often remembered afterwards, and always with no small wonder, he found himself at first gazing at the portrait with a feeling of almost scientific interest."
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_67.flac,00008-f000061,0.8995799999999999,"Daß eine solche Veränderung vor sich gegangen sein sollte, schien ihm unglaublich.",That such a change should have taken place was incredible to him.
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_68.flac,00008-f000062,1.02381,Und doch war es eine Tatsache.,And yet it was a fact.
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_69.flac,00008-f000063,1.06124,"Gab es eine geheime Verwandtschaft zwischen den chemischen Atomen, die sich zu Form und Farbe auf der Leinwand zusammensetzten, und der Seele, die in ihm war?","Was there some subtle affinity between the chemical atoms, that shaped themselves into form and colour on the canvas, and the soul that was within him ?"
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_70.flac,00008-f000064,0.765385,"Konnte es sein, daß sie verwirklichten, was diese Seele dachte? daß sie wahr machten, was sie träumte?","Could it be that what that soul thought, they realized ? that what it dreamed, they made true ?"
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_71.flac,00008-f000065,1.04388,"Oder gab es einen andern, schrecklicheren Zusammenhang?","Or was One thing, however, he felt that it had done for him."
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_73.flac,00008-f000064,1.12949,"Dann ging er zum Sofa zurück, legte sich hin und starrte das Bild in krankhaftem Entsetzen an.","Could it be that what that soul thought, they realized ? that what it dreamed, they made true ?"
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_74.flac,00008-f000065,1.09152,"Eins jedoch, fühlte er, hatte das Bild für ihn getan.","Or was One thing, however, he felt that it had done for him."
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_75.flac,00008-f000066,0.9483870000000001,"Es hatte ihm zum Bewußtsein gebracht, wie ungerecht, wie grausam er gegen Sibyl Vane gewesen war.","It had made him conscious how unjust, how cruel, he had been to Sibyl Vane."
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_76.flac,00008-f000067,0.958974,"Es war nicht zu spät, das wieder gutzumachen.",It was not too late to make reparation for that.
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_77.flac,00008-f000068,1.52321,Sie konnte noch sein Weib werden.,She could still be his wife.
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_78.flac,00008-f000069,1.0368,"Seine unwahre und selbstische Liebe konnte einem höheren Einfluß weichen, in eine edlere Glut umgewandelt werden, und das Porträt, das Basil Hallward gemacht hatte, sollte ihm ein Führer durchs Leben sein, sollte ihm sein, was einigen die Heiligkeit, andern das Gewissen und uns allen die Gottesfurcht ist.","His unreal and selfish love would yield to some higher influence, would be transformed into some nobler passion, and the portrait that Basil Hallward had painted of him would be a guide to him through life, would be to him what holiness is to some, and conscience to others, and the fear of God to us all."
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_79.flac,00008-f000070,0.58806,"Es gab Schlafmittel für Gewissensbisse, Arzneien, die das moralische Empfinden in Schlaf lullen konnten.","There were opiates for remorse, drugs that could lull the moral sense to sleep."
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_80.flac,00008-f000071,0.717021,Aber hier war ein sichtbares Symbol der Erniedrigung durch die Sünde.,But here was a visible symbol of the degradation of sin.
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_81.flac,00008-f000072,0.606538,"Hier war ein ewig gegenwärtiges Abbild des Verderbens, das die Menschen über ihre Seele bringen.",Here was an everpresent sign of the ruin men brought upon their souls.
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_82.flac,00008-f000073,1.02594,"Es schlug drei Uhr, und vier, und noch eine halbe Stunde verkündete das Glockenspiel, aber Dorian Gray rührte sich nicht.","Three o'clock struck, and four, and the halfhour rang its double chime, but Dorian Gray did not stir."
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_83.flac,00008-f000074,0.805079,"Er versuchte, die Scharlachfäden des Lebens aufzuspulen und sie zu einem Muster zu weben; seinen Weg durch das blutrote Labyrinth der Leidenschaft zu finden, durch das wir wandern.","He was trying to gather up the scarlet threads of life, and to weave them into a pattern; to find his way through the sanguine labyrinth of passion through which he was wandering."
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_84.flac,00008-f000075,0.708333,"Er wußte nicht, was er tun sollte, was er denken sollte.","He did not know what to do, or what to think."
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_85.flac,00008-f000076,0.900525,"Schließlich ging er zum Tisch und schrieb an das Mädchen, das er geliebt hatte, einen glühenden Brief, in dem er sie anflehte, ihm zu vergeben, und gestand, wahnsinnig gewesen zu sein.","Finally, he went over to the table, and wrote a passionate letter to the girl he had loved, imploring her forgiveness, and accusing himself of madness."
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_86.flac,00008-f000077,0.8306819999999999,Er bedeckte Seite um Seite mit wilden Worten des Kummers und wilderen Worten der Qual.,"He covered page after page with wild words of sorrow, and wilder words of pain."
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_87.flac,00008-f000078,0.638571,Es gibt eine Schwelgerei der Selbstanklage.,There is a luxury in selfreproach.
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_88.flac,00008-f000079,0.7277170000000001,"Wenn wir uns tadeln, haben wir die Empfindung, daß niemand sonst das Recht hat, uns zu tadeln.",When we blame ourselves we feel that no one else has a right to blame us.
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_89.flac,00008-f000080,0.588462,"Die Beichte, nicht der Priester erteilt uns die Absolution.","It is the confession, not the priest, that gives us absolution."
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_90.flac,00008-f000081,1.1468,"Als Dorian mit dem Brief fertig war, fühlte er, daß ihm vergeben war.","When Dorian had finished the letter, he felt that he had been forgiven."
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_91.flac,00008-f000082,0.8861540000000001,"Plötzlich klopfte es an die Tür, und er hörte die Stimme Lord Henrys draußen.","Suddenly there came a knock to the door, and he heard Lord Henry's voice outside."
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_92.flac,00008-f000083,1.0919299999999998,"Lieber Junge, ich muß dich sehn.","My dear boy, I must see you."
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_93.flac,00008-f000084,0.24,Laß mich sofort ein.,Let me in at once.
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_94.flac,00008-f000085,0.592857,"Ich kann nicht dulden, daß du dich so einschließt.",I can't bear your shutting yourself up like this.
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_95.flac,00008-f000086,0.10808800000000003,"Er gab zuerst keine Antwort, sondern blieb ganz still.","He made no answer at first, but remained quite to part if parting was inevitable."
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_96.flac,00008-f000086,0.10808800000000003,Das Klopfen hörte nicht auf und wurde lauter.,"<MERGE> He made no answer at first, but remained quite to part if parting was inevitable."
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_98.flac,00008-f000087,0.645968,"Er sprang auf, schob den Schirm hastig vor das Bild und schloß die Tür auf.","He jumped up, drew the screen hastily across the picture, and un locked the door."
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_99.flac,00008-f000088,1.1231799999999998,"Das tut mir alles so furchtbar leid, sagte Lord Henry, als er eintrat.","I am so sorry for it all, Dorian, said Lord Henry, as he entered."
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_100.flac,00008-f000089,1.40735,Aber du darfst nicht zuviel daran denken.,But you must not think too much about it.
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_101.flac,00008-f000090,1.01314,Meinst du das mit Sibyl Vane?,Do you mean about Sibyl Vane ? asked the lad.
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_102.flac,00008-f000091,0.7541180000000001,"Natürlich, ja, antwortete Lord Henry, ließ sich in einen Stuhl sinken und zog langsam seine gelben Handschuhe aus.","Yes, of course, answered Lord Henry, sinking into a chair, and slowly pulling off his yellow gloves."
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_103.flac,00008-f000092,0.645238,"Es ist, von einer Seite betrachtet, schrecklich, aber es war nicht deine Schuld.","It is dreadful, from one point of view, but it was not your fault."
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_105.flac,00008-f000095,0.729412,"Ich wußte, daß es so war.",I felt sure you had.
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_106.flac,00008-f000096,0.7875,Machtest du ihr eine Szene?,Did you make a scene with her ?
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_107.flac,00008-f000097,1.9779200000000001,"Ich war brutal, Harry, ganz und gar brutal.","I was brutal, Harry perfectly brutal."
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_108.flac,00008-f000098,1.09714,Aber es ist jetzt alles gut.,But it is all right now.
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_109.flac,00008-f000099,0.94359,"Ich bedaure nichts von allem, was geschehen ist.",I am not sorry for anything that has happened.
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_110.flac,00008-f000100,0.875758,"Es hat mich gelehrt, mich besser kennen zu lernen.",It has taught me to know myself better.
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_111.flac,00008-f000101,0.5975,"Ah, Dorian, ich bin so froh, daß du es so nimmst!","Ah, Dorian, I am so glad you take it in that way I I was afraid I would find you plunged in remorse, and tearing that nice curly hair of yours."
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_112.flac,00008-f000101,0.5975,"Ich fürchtete, du wärest in Gewissensbisse vergraben und zerrauftest dein schönes lockiges Haar.","<MERGE> Ah, Dorian, I am so glad you take it in that way I I was afraid I would find you plunged in remorse, and tearing that nice curly hair of yours."
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_113.flac,00008-f000102,0.995902,"Ich bin durch all das hindurchgegangen, sagte Dorian kopfschüttelnd und lächelnd.","I have got through all that, said Dorian, shaking his head, and smiling."
110,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00008-das_bildnis_114.flac,00008-f000103,0.663636,Ich bin jetzt vollkommen glücklich.,I am perfectly happy now.
