,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_13.flac,00003-f000012,1.01591,"Reiner Familiensinn, ich versichere dich, Onkel Georg.","Pure family affection, I assure you, Uncle George."
11,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_14.flac,00003-f000013,1.09507,Ich möchte etwas aus dir herausbringen.,I want to get something out of you.
12,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_15.flac,00003-f000014,0.867391,"Vermutlich Geld, sagte Lord Fermor und verzog das Gesicht.","Money, I suppose, said Lord Fermor, making a wry face."
13,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_16.flac,00003-f000015,0.624242,"Nun, so setz dich und erzähle mir alles.","Well, sit down and tell me all about it."
14,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_17.flac,00003-f000016,0.947917,"Die jungen Leute von heutzutage meinen, Geld sei alles.","Young people, nowadays, imagine that money Is everything."
15,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_19.flac,00003-f000018,0.74,Aber ich brauche kein Geld.,But I don't want money.
16,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_20.flac,00003-f000019,0.720238,"Nur Menschen, die ihre Rechnungen bezahlen, brauchen Geld, und ich bezahle meine nie.","It is only people who pay their bills who want that, Uncle George, and I never pay mine."
17,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_21.flac,00003-f000020,0.470023,"Kredit ist das Kapital eines Zweitgeborenen, und man lebt famos mit seiner Hilfe.","Credit is the capital of a younger son, and one lives charmingly upon it."
18,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_22.flac,00003-f000021,0.923377,"Außerdem gehe ich immer zu Dartmoors Kaufleuten, und daher kommt es, daß sie mich in Ruhe lassen.","Besides, I always deal with Dartmoor's tradesmen, and consequently they never bother me."
19,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_23.flac,00003-f000022,0.55987,"Was ich brauche, ist Belehrung; keine nützliche Belehrung natürlich, nutzlose.","What I want is information; not useful information, of course; useless information."
20,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_24.flac,00003-f000023,0.947532,"Nun, Harry, ich kann dir alles sagen, was in einem englischen Blaubuch steht, obwohl diese Kerle heutzutage eine Menge Unsinn schreiben.","Well, I can tell you anything that is in an English Bluebook, Harry, although those fellows nowadays write a lot of nonsense."
21,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_25.flac,00003-f000024,1.05949,"Als ich im diplomatischen Dienst stand, war es besser bestellt.","When I was in the Diplo matic, things were much better."
22,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_26.flac,00003-f000025,0.956643,"Aber ich höre, sie stellen ihre Leute jetzt auf Grund von Prüfungen an.",But I hear they let them in now by examination.
23,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_27.flac,00003-f000026,0.683333,Was kann man davon erwarten?,What can you expect ?
24,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_28.flac,00003-f000027,0.228,"Prüfungen, Wertgeschätzter, sind reiner Humbug von Anfang bis zu Ende.","Examinations, sir, are pure humbug from beginning to end."
25,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_29.flac,00003-f000028,0.492809,"Wenn einer ein Gentleman ist, weiß er völlig genug, und wenn er kein Gentleman ist, ist alles, was er weiß, von Übel für ihn.","If a man is a gentleman, he knows quite enough, and if he is not a gentleman, whatever he knows is bad for him."
26,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_30.flac,00003-f000029,1.3131,"Herr Dorian Gray hat nichts mit Blaubüchern zu tun, Onkel Georg, sagte Lord Henry in seinem müden Ton.","Dorian Gray does not belong to Bluebooks, Uncle George, said Lord Henry, languidly."
27,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_31.flac,00003-f000030,0.95,Herr Dorian Gray?,Dorian Gray ?
28,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_32.flac,00003-f000031,1.1249,Wer ist das? fragte Lord Fermor und zog seine buschigen weißen Augenbrauen zusammen.,"Who is he ? asked Lord Fermor, knitting his bushy white eyebrows."
29,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_33.flac,00003-f000032,0.855,"Um das zu erfahren, bin ich hergekommen, Onkel Georg.","That is what I have come to learn, Uncle George."
30,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_34.flac,00003-f000033,0.8934780000000001,"Oder besser gesagt, ich weiß, wer er ist.","Or rather, I know who he Is."
31,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_35.flac,00003-f000034,0.65625,Er ist der Enkel des letzten Lord Kelso.,He Is the last Lord Kelso's grandson.
32,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_36.flac,00003-f000035,1.93258,"Seine Mutter war eine Devereux, Lady Margaret Devereux.",His mother was a Devereux; Lady Margaret Devereux.
33,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_37.flac,00003-f000036,0.684375,"Ich habe den Wunsch, daß du mir etwas von seiner Mutter erzählst.",I want you to tell me about his mother.
34,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_38.flac,00003-f000037,0.44375,Was für eine Bewandtnis hatte es mit ihr?,What was she like ?
35,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_39.flac,00003-f000038,0.3,Wen heiratete sie?,Whom did she marry ?
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_40.flac,00003-f000039,0.827419,"Du hast in deiner Zeit fast alle Menschen gekannt, und du wirst sie wohl auch gekannt haben.","You have known nearly everybody in your time, so you might have known her."
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_41.flac,00003-f000040,1.36164,Ich habe für Herrn Gray zur Zeit sehr viel Interesse.,I am very much interested in Mr. Gray at present.
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_42.flac,00003-f000041,0.9714290000000001,Ich habe ihn jetzt eben kennen gelernt.,I have only just met him.
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_43.flac,00003-f000042,0.5980770000000001,"Kelsos Enkel! wiederholte der alte Herr, Kelsos Enkel! .",Kelso's grandson ! echoed the old gentleman.
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_44.flac,00003-f000043,0.10909100000000001,Natürlich.,Kelso's grandson !.
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_45.flac,00003-f000044,1.53733,Ich kannte seine Mutter sehr genau.,Of course.. I knew his mother intimately.
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_46.flac,00003-f000045,1.79,"Ich glaube, ich war bei ihrer Taufe.",I believe I was at her chris tening.
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_47.flac,00003-f000046,0.83,"Sie war ein außergewöhnlich schönes Mädchen, Margaret Devereux, und machte alle Männer fast toll, als sie mit einem jungen Habenichts durchbrannte, einer vollkommenen Null, Wertgeschätzter, einem Fähnrich in einem Musketierregiment oder so was Ähnliches.","She was an extraordinarily beautiful girl, Margaret Devereux; and made all the men frantic by running away with a penniless young fellow; a mere nobody, sir, a subaltern in a foot regiment, r something of that kind."
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_49.flac,00003-f000049,1.13317,Der arme Kerl wurde ein paar Monate nach der Hochzeit in einem Duell in Spaa getötet.,"The poor chap was killed in a duel at Spa, a few months after the marriage."
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_50.flac,00003-f000050,0.717857,Es war eine häßliche Sache dabei.,There was an ugly story about it.
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_51.flac,00003-f000051,0.635613,"Man erzählte, Kelso habe einen schurkischen Abenteurer, so einen Viechkerl aus Belgien, angeworben, um seinen Schwiegersohn öffentlich zu beleidigen, habe ihn bezahlt, Wertgeschätzter, damit er es tue, bezahlt, und der Bursche spießte seinen Mann auf wie eine Taube.","They said Kelso got some rascally adventurer, some Belgian brute, to insult his soninlaw in public; paid him, sir, to do it, paid him; and that the fellow spitted his man as if he had been a pigeon."
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_52.flac,00003-f000052,1.0625,"Die Sache wurde vertuscht, aber Kelso aß eine Zeitlang sein Kotelett allein im Klub.","The thing was hushed up, but, egad, Kelso ate his chop alone at the club for some time afterwards."
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_53.flac,00003-f000053,0.884058,"Ich hörte, er habe seine Tochter zu sich zurückgeholt, und sie habe nie mehr ein Wort mit ihm gesprochen.","He brought his daughter back with him, I was told, and she never spoke to him again."
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_54.flac,00003-f000054,0.5942310000000001,"O ja, es war eine schlimme Geschichte.","Oh, yes; it was a bad business."
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_55.flac,00003-f000055,1.20625,"Das Mädchen starb auch, starb binnen einem Jahr.",The girl died too; died within a year.
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_56.flac,00003-f000056,0.537662,"So, sie hinterließ einen Sohn; wirklich?","So she left a son, did she ?"
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_57.flac,00003-f000057,1.45263,Das hatte ich vergessen.,I had forgotten that.
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_58.flac,00003-f000058,0.268421,Was für ein Junge ist er?,What sort of boy is he ?
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_59.flac,00003-f000059,0.74,"Wenn er seiner Mutter gleicht, muß er ein hübscher Bengel sein.",If he is like his mother he must be a goodlooking chap.
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_60.flac,00003-f000060,1.03378,"Er ist sehr hübsch, bestätigte Lord Henry.","He is very goodlooking, assented Lord Henry."
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_61.flac,00003-f000061,0.738009,"Ich hoffe, er kommt in die rechten Hände, fuhr der alte Mann fort.","I hope he will fall into proper hands, continued the old man."
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_62.flac,00003-f000062,0.932308,"Eine Menge Geld wartet auf ihn, wenn Kelso recht an ihm handelte.",He should have a pot of money waiting for him if Kelso did the right thing by him.
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_63.flac,00003-f000063,1.24545,Seine Mutter hatte auch Geld.,His mother had money too.
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_64.flac,00003-f000064,0.5438810000000001,Die ganze Besitzung Selby fiel ihr zu von seiten ihres Großvaters.,"All the Selby property came to her, through her grandfather."
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_65.flac,00003-f000065,0.792121,"Ihr Großvater haßte Kelso, hielt ihn für einen gemeinen Hund.","Her grand father hated Kelso, thought him a mean dog."
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_66.flac,00003-f000066,0.968182,Das war er auch.,"He was, too."
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_67.flac,00003-f000067,0.947312,"Kam einmal nach Madrid, als ich da war.",Came to Madrid once when I was there.
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_68.flac,00003-f000068,1.00062,"Wahrhaftig, ich schämte mich des Kerls.","Egad, I was ashamed of him."
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_69.flac,00003-f000069,0.736957,"Die Königin fragte mich öfter, wer der englische Edelmann sei, der sich mit den Kutschern um den Fuhrlohn zankte.",The Queen used to ask me about the English noble who was always quarrel ling with the cabmen about their fares.
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_70.flac,00003-f000070,0.846,Eine ganze Geschichte haben sie daraus gemacht.,They made quite a story of it.
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_71.flac,00003-f000071,0.5763159999999999,Ich traute mich vier Wochen nicht an den Hof.,I didn't dare to show my face at Court for a month.
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_72.flac,00003-f000072,0.975,"Ich hoffe, er hat seinen Enkel besser als die Droschkenkutscher behandelt.",I hope he treated his grandson better than he did the jarvies.
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_73.flac,00003-f000073,1.92429,"Ich weiß nichts davon, erwiderte Lord Henry.","I don't know, answered Lord Henry."
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_74.flac,00003-f000074,0.46875,"Ich denke mir, der Junge wird einmal wohlhabend sein.",I. fancy that the boy will be well off.
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_75.flac,00003-f000075,0.141176,Er ist noch nicht großjährig.,He is not of age yet.
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_76.flac,00003-f000076,0.15,"Selby gehört ihm, das weiß ich.","He has Selby, I know."
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_77.flac,00003-f000076,0.9,Er sprach mir davon.,"He has Selby, I know."
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_78.flac,00003-f000078,1.54433,Und. seine Mutter war sehr schön?,And... his mother was very beautiful ?
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_79.flac,00003-f000079,1.38991,"Margaret Devereux war eins der entzückendsten Menschenkinder, die ich je sah, Harry.","Margaret Devereux was one of the loveliest creatures I ever saw, Harry."
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_80.flac,00003-f000080,0.796721,"Was in aller Welt sie dazu gebracht hat, so zu handeln, wie sie tat, habe ich nie verstehen können.","What on earth induced her to behave as she did, I never could understand."
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_81.flac,00003-f000081,1.03333,"Sie hätte, wen sie wollte, heiraten können.",She could have married anybody she chose.
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_82.flac,00003-f000082,0.753846,Carlington war verrückt nach ihr.,Car lington was mad after her.
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_83.flac,00003-f000083,0.7695649999999999,Allerdings war sie eine Romantische.,"She was romantic, though."
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_84.flac,00003-f000084,0.3,Alle Frauen der Familie waren es.,All the women of that family were.
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_85.flac,00003-f000085,0.610924,"Die Männer waren eine traurige Bande, aber, bei Gott! die Weiber waren entzückend!","The men were a poor lot, but, egad ! the women were wonderful."
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_86.flac,00003-f000086,0.616935,Carlington rutschte auf den Knien vor ihr.,Carlington went on his knees to her.
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_87.flac,00003-f000087,0.194118,Hat er mir selbst erzählt.,Told me so himself.
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_88.flac,00003-f000088,1.35878,"Sie lachte ihn aus, dabei gab es damals in London kein Mädchen, das nicht auf ihn aus gewesen wäre.","She laughed at him, and there wasn't a girl in London at the time who wasn't after him."
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_89.flac,00003-f000089,0.5564100000000001,"Nebenbei, Harry, weil wir schon über törichte Heiraten sprechen: was ist das für ein Blödsinn, den mir dein Vater von Dartmoor erzählt, er wolle eine Amerikanerin heiraten?","And by the way, Harry, talking about silly marriages, what is this humbug your father tells me about Dart moor wanting to marry an American ?"
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_90.flac,00003-f000090,0.915238,"Sind englische Mädchen ihm nicht gut genug, hä?",Ain't English girls good enough for him ?
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_91.flac,00003-f000091,0.871698,"Es ist jetzt Mode, Amerikanerinnen zu heiraten, Onkel Georg.","It is rather fashionable to marry Americans just now, Uncle George."
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_92.flac,00003-f000092,1.21628,"Ich werde die englischen Frauen gegen die ganze Welt verteidigen, Harry, sagte Lord Fermor und schlug mit der Faust auf den Tisch.","I'll back English women against the world, Harry, said Lord Fermor, striking the table with his fist."
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_93.flac,00003-f000093,0.257143,Man wettet auf die Amerikanerinnen.,The betting is on the Americans.
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_94.flac,00003-f000094,0.986364,"Sie halten sich nicht, hab ich gehört.","They don't last, I am told, muttered his uncle."
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_95.flac,00003-f000095,0.71799,"Eine lange Verlobung erschöpft sie, aber in einer Steeplechase sind sie prächtig.","A long engagement exhausts them, but they are capital at a steeplechase."
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_96.flac,00003-f000096,0.9,Sie nehmen alles im Flug.,They take things flying.
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_97.flac,00003-f000097,0.953226,"Ich glaube nicht, daß Dartmoor Aussichten hat.",I don't think Dartmoor has a chance.
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_98.flac,00003-f000098,0.952033,Was sind ihre Angehörigen? grollte der alte Herr.,Who are her people ? grumbled the old gentle man.
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_99.flac,00003-f000099,0.7071430000000001,Hat sie überhaupt welche?,Has she got any ?
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_100.flac,00003-f000100,1.23478,Lord Henry schüttelte den Kopf.,Lord Henry shook his head.
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_101.flac,00003-f000101,1.13097,"Amerikanische Mädchen sind so geschickt im Verbergen ihrer Eltern, wie englische Frauen im Verbergen ihrer Vergangenheit, sagte er und erhob sich zum Gehen.","American girls are as clever at concealing their parents as English women are at concealing their past, he said, rising to go."
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_102.flac,00003-f000102,0.786207,Sie sind vermutlich Schweinefleischpacker?,"They are porkpackers, I suppose ?"
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_103.flac,00003-f000103,0.951282,"Ich hoffe es, Onkel Georg, um Dartmoors willen.","I hope so, Uncle George, for Dartmoor's sake."
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_104.flac,00003-f000104,0.7959999999999999,"Man hat mir gesagt, daß das Schweinefleischpacken in Amerika nach der Politik die einträglichste Beschäftigung ist.","I am told that porkpacking is the most lucrative profession in America, after politics."
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_105.flac,00003-f000105,1.02692,Ist sie hübsch?,Is she pretty ?
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_106.flac,00003-f000106,1.05,"Sie tritt auf, als ob sie schön wäre.",She behaves as if she was beautiful.
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_107.flac,00003-f000107,0.128571,Das tun die meisten Amerikanerinnen.,Most Ameri can women do.
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_108.flac,00003-f000108,0.595238,Es ist das Geheimnis ihrer Anziehungskraft.,It is the secret of their charm.
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_109.flac,00003-f000109,0.5755100000000001,Warum bleiben diese Amerikanerinnen nicht bei sich zu Hause?,Why can't these American women stay in their own country ?
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_110.flac,00003-f000110,0.547195,"Sie erzählen uns immer, es sei das Paradies für Frauen.",They are always telling us that it is the Paradise for women.
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_111.flac,00003-f000111,1.1,Das ist es.,It is.
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_112.flac,00003-f000112,0.99449,"Das ist der Grund, warum sie wie Eva so gierig danach sind, herauszukommen, sagte Lord Henry.","That is the reason why, like Eve, they are so excessively anxious to get out of it, said Lord Henry."
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_113.flac,00003-f000113,0.3875,Adieu!,"Goodbye, Uncle George."
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_114.flac,00003-f000113,0.3875,Onkel Georg!,"<MERGE> Goodbye, Uncle George."
110,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_115.flac,00003-f000114,0.776224,"Ich komme zu spät zum Frühstück, wenn ich länger bleibe.","I shall be late for lunch, if I stop any longer."
111,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_116.flac,00003-f000115,0.633333,"Danke sehr für die Belehrung, die du mir gabst!",Thanks for giving me the information I wanted.
112,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_117.flac,00003-f000116,1.14855,"Es ist mir immer recht, von meinen neuen Freunden alles und von meinen alten nichts zu wissen.","I always like to know everything about my new friends, and nothing about my old ones."
113,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_118.flac,00003-f000117,0.7888890000000001,"Wo wirst du frühstücken, Harry?","Where are you lunching, Harry ?"
114,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_119.flac,00003-f000118,0.3,Bei Tante Agatha.,At Aunt Agatha's.
115,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_120.flac,00003-f000119,0.910714,Ich habe mich und Herrn Gray bei ihr eingeladen.,I have asked myself and Mr. Gray.
116,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00003-das_bildnis_121.flac,00003-f000120,0.259091,Er ist ihr neuester Protegé.,He is her latest proitgi.
