,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_11.flac,00012-f000011,1.06364,In wenigen Augenblicken lag Basils Hand auf seinem Arm.,In a few moments his hand was on his arm.
11,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_12.flac,00012-f000012,0.100833,Dorian!,Dorian What an extraordinary piece of luck I have been waiting for you in your library ever since nine o'clock.
12,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_13.flac,00012-f000012,0.100833,Was für ein außerordentlicher Glückszufall!,<MERGE> Dorian What an extraordinary piece of luck I have been waiting for you in your library ever since nine o'clock.
13,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_14.flac,00012-f000012,0.100833,Ich war bei dir und habe in deinem Bücherzimmer seit neun Uhr auf dich gewartet.,<MERGE> Dorian What an extraordinary piece of luck I have been waiting for you in your library ever since nine o'clock.
14,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_15.flac,00012-f000013,0.619876,"Schließlich tat mir dein müder Bedienter leid, und ich sagte ihm, als er mich hinausließ, er solle zu Bett gehn.","Finally I took pity on your tired servant, and told him to go to bed, as he let me out."
15,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_16.flac,00012-f000014,0.986,"Ich fahre mit dem Zwölfuhrzug nach Paris, und ich hatte den lebhaften Wunsch, dich vor der Abreise zu sehen.","I am off to Paris by the midnight train, and I parti cularly wanted to see you before I left."
16,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_17.flac,00012-f000015,0.601648,"Ich dachte, das müßtest du sein oder wenigstens dein Pelzmantel, als du vorbeigingst.","I thought it was you, or rather your fur coat, as you passed me."
17,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_18.flac,00012-f000016,1.21429,Aber ich war nicht ganz sicher.,But I wasn't quite sure.
18,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_19.flac,00012-f000017,0.272727,Hast du mich nicht erkannt?,Didn't you recognise me ?
19,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_20.flac,00012-f000018,1.24783,"In diesem Nebel, lieber Basil?","In this fog, my dear Basil ?"
20,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_21.flac,00012-f000019,1.4025,Ich kann nicht einmal Grosvenor Square erkennen.,"Why, I can't even recognise Grosvenor Square."
21,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_22.flac,00012-f000020,0.95381,"Ich glaube, mein Haus ist hier irgendwo in der Nähe, aber ich bin mir nicht ganz sicher.","I believe my house is somewhere about here, but I don't feel at all certain about it."
22,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_23.flac,00012-f000021,1.022,"Es tut mir leid, daß du weggehst, ich habe dich eine Ewigkeit nicht gesehn.","I am sorry you are going away, as I have not seen you for ages."
23,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_24.flac,00012-f000022,0.48,"Aber ich denke, du wirst bald wieder zurück sein?",But I suppose you will be back soon ?
24,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_25.flac,00012-f000023,0.808869,"Nein, ich werde ein halbes Jahr von England fort sein.",No : I am going to be out of England for six months.
25,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_26.flac,00012-f000024,0.821591,"Ich will in Paris ein Atelier mieten und mich einschließen, bis ein großes Bild fertig ist, das ich im Kopfe habe.","I intend to take a studio in Paris, and shut myself up till I have finished a great picture I have in my head."
26,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_27.flac,00012-f000025,1.39342,"Indessen, ich wollte nicht über mich reden.","However, it wasn't about myself I wanted to talk."
27,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_28.flac,00012-f000026,0.685714,Hier sind wir an deiner Tür.,Here we are at your door.
28,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_29.flac,00012-f000027,0.669565,Laß mich einen Augenblick eintreten.,Let me come in for a moment.
29,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_30.flac,00012-f000028,0.7035710000000001,Ich habe dir etwas zu sagen.,I have something to say to you.
30,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_31.flac,00012-f000029,0.882353,Es wird mich freuen.,I shall be charmed.
31,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_32.flac,00012-f000030,0.721748,"Aber versäumst du deinen Zug nicht? sagte Dorian Gray mit matter Stimme, während er die Stufen hinaufging und die Tür mit seinem Drücker öffnete.","But won't you miss your train ? said Dorian Gray, languidly, as he passed up the steps and opened the door with his latchkey."
32,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_33.flac,00012-f000031,1.11684,"Das Licht der Laterne flackerte im Nebel unruhig hin und her, und Hallward sah auf die Uhr.","The lamplight struggled out through the fog, and Hallward looked at his watch."
33,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_34.flac,00012-f000032,0.5715520000000001,"Ich habe noch eine Menge Zeit, antwortete er.","I have heaps of time, he answered."
34,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_35.flac,00012-f000033,0.9870450000000001,"Der Zug geht erst zwölf Uhr fünfzehn, und es ist jetzt eben erst elf.","The train doesn't go till twelvefifteen, and it is only just eleven."
35,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_36.flac,00012-f000034,0.947964,"In Wahrheit war ich im Begriff, in den Klub zu gehn, um da nach dir zu fragen, als ich dich traf.","In fact, I was on my way to the club to look for you, when I met you."
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_37.flac,00012-f000035,1.18825,"Du siehst, das Gepäck hält mich nicht auf, da ich die schweren Stücke vorausgeschickt habe.","You see, I shan't have any delay about luggage, as I have sent on my heavy things."
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_38.flac,00012-f000036,0.747826,"Alles, was ich mit mir nehme, ist in dieser Handtasche, und ich kann Victoria Station leicht in zwanzig Minuten erreichen.","All I have with me is in this bag, and I can easily get to Victoria in twenty minutes."
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_39.flac,00012-f000037,1.5746,Dorian sah ihn an und lächelte.,Dorian looked at him and smiled.
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_40.flac,00012-f000038,0.807955,Was für eine Art für einen berühmten Maler zu reisen!,What a way for a fashionable painter to travel !
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_41.flac,00012-f000039,0.680184,"Eine Handtasche und ein Ulstermantel! Komm herein, sonst dringt der Nebel ins Haus.","A Gladstone bag, and an ulster I Come in, or the fog will get into the house."
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_42.flac,00012-f000040,0.944715,"Und bitte, sprich über nichts Ernsthaftes mit mir.",And mind you don't talk about anything serious.
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_43.flac,00012-f000041,0.253846,Nichts ist heutzutage ernsthaft.,Nothing is serious nowadays.
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_44.flac,00012-f000042,0.725,Wenigstens sollte es nichts sein.,At least nothing should be.
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_45.flac,00012-f000043,0.964615,"Hallward schüttelte den Kopf, als er eintrat, und folgte Dorian ins Bücherzimmer.","Hallward shook his head as he entered, and followed Dorian into the library."
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_46.flac,00012-f000044,0.912121,Ein helles Holzfeuer brannte in dem offenen Kamin.,There was a bright wood fire blazing in the large open hearth.
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_47.flac,00012-f000045,0.646783,"Die Lampen waren angezündet, und ein holländischer silberner Likörkasten stand offen nebst einigen Sodawassersiphons und großen Kristallgläsern auf einem eingelegten Tischchen.","The lamps were lit, and an open Dutch silver spiritcase stood, with some siphons of sodawater and large cutglass tumblers, on a little marqueterie table."
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_48.flac,00012-f000046,0.209302,"Du siehst, Dorian, dein Diener hat es mir ganz behaglich gemacht.","You see your servant made me quite at home, Dorian."
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_49.flac,00012-f000047,0.716923,"Er gab mir alles, was ich brauchte, einschließlich deiner besten Zigaretten mit Goldmundstück.","He gave me everything I wanted, including your best goldtipped cigarettes."
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_50.flac,00012-f000048,0.635468,Er ist ein sehr freundliches Menschenkind.,He is a most hospitable creature.
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_51.flac,00012-f000049,0.943328,"Er gefällt mir viel besser als der Franzose, den du früher hattest.",I like him much better than the Frenchman you used to have.
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_52.flac,00012-f000050,0.22,Was ist übrigens aus dem geworden?,"What has become of the Frenchman, by the bye ?"
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_53.flac,00012-f000051,0.85,Dorian zuckte die Achseln.,Dorian shrugged his shoulders.
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_54.flac,00012-f000052,0.310526,"Ich glaube, er heiratete das Dienstmädchen Lady Radleys und etablierte sie in Paris als englische Kleidermacherin.",I believe he lie \vas not at all a bad servant.
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_55.flac,00012-f000053,0.566206,"Die Anglomanie ist drüben jetzt sehr in Mode, höre ich.","I never liked him, but I had nothing to complain about."
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_56.flac,00012-f000053,0.5603600000000001,"Das ist doch dumm von den Franzosen, nicht?","I never liked him, but I had nothing to complain about."
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_57.flac,00012-f000054,0.235714,"Aber, weißt du, er war durchaus kein schlechter Bedienter.",One often imagines things that are quite absurd.
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_58.flac,00012-f000054,0.866667,"Ich konnte ihn nie leiden, aber ich hatte nicht über ihn zu klagen.",One often imagines things that are quite absurd.
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_59.flac,00012-f000055,0.8806450000000001,"Man bildet sich oft etwas ein, das ganz sinnlos ist; er war mir sehr ergeben und schien ganz traurig, als er wegging.","He was really very devoted to me, and seemed quite sorry when he went away."
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_60.flac,00012-f000056,0.242308,Willst du noch eine Soda mit Kognak?,Have another brandyandsoda?
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_61.flac,00012-f000057,0.753846,Oder Lieber Wein und Selters?,Or would you like hockandseltzer ?
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_62.flac,00012-f000058,1.27,Ich trinke immer Wein und Selters.,I always take hockandseltzer myself.
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_63.flac,00012-f000059,0.270968,Im nächsten Zimmer steht es sicher.,There is sure to be some in the next room.
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_64.flac,00012-f000060,0.947917,"Danke, ich nehme nichts mehr, sagte der Maler, legte Mantel und Mütze ab und warf sie auf die Tasche, die er in die Ecke gestellt hatte.","Thanks, I won't have anything more, said the painter, taking his cap and coat off, and throwing them on the bag that he had placed in the corner."
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_65.flac,00012-f000061,0.83321,"Und nun, lieber Freund, möchte ich ernsthaft mit dir reden.","And now, my clear fellow, I want to speak to you seriously."
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_67.flac,00012-f000064,0.706579,"Um was handelt es sich denn? rief Dorian in einem Tone, der die Sache nicht wichtig nahm und doch abweisend war.","What is it all about ? cried Dorian, in his petulant way, flinging himself down on the sofa."
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_68.flac,00012-f000065,0.555,"Ich hoffe, es handelt sich nicht um mich.",I hope it is not about myself.
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_69.flac,00012-f000066,0.632571,Ich habe heute abend keine Lust zu mir.,I am tired of myself tonight.
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_70.flac,00012-f000067,0.707882,"Ich wünschte, ich wäre ein anderer.",I should like to be somebody else.
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_72.flac,00012-f000069,0.7287359999999999,Ich werde dich nicht länger als eine halbe Stunde aufhalten.,I shall only keep you half an hour.
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_73.flac,00012-f000070,1.03134,Dorian seufzte und zündete sich eine Zigarette an.,"Dorian sighed, and lit a cigarette."
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_74.flac,00012-f000071,0.234783,Eine halbe Stunde! murmelte er.,Half an hour ! he murmured.
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_75.flac,00012-f000072,0.8590909999999999,"Das ist nicht viel von dir verlangt, Dorian, und ich rede nur um deinetwillen.","It is not much to ask of you, Dorian, and it Is entirely for your own sake that I am speaking."
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_76.flac,00012-f000073,1.0687799999999998,"Ich halte es für richtig, daß du erfährst, daß die fürchterlichsten Dinge über dich in London geredet werden.",I think it right that you should know that the most dreadful things are being said against you in London.
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_77.flac,00012-f000074,0.666429,Ich will nicht das geringste davon hören.,I don't wish to know anything about them.
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_78.flac,00012-f000075,1.5596299999999998,"Ich mag den Klatsch über andere Leute, aber über mich selbst interessiert er mich nicht.","I love scandals about other people, but scandals about myself don't interest me."
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_79.flac,00012-f000076,0.615152,Er hat nicht einmal den Reiz der Neuheit.,They have not got the charm of novelty.
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_80.flac,00012-f000077,0.5428569999999999,"Was über dich geredet wird, muß dich interessieren, Dorian.","They must interest you, Dorian."
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_81.flac,00012-f000078,1.1122,Jeder anständige Mensch hat Interesse an seinem guten Namen.,Every gentle man is interested in his good name.
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_82.flac,00012-f000079,0.800752,Du darfst die Leute nicht von dir reden lassen wie von einem lasterhaften und gesunkenen Menschen.,You don't want people to talk of you as something vile and degraded.
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_83.flac,00012-f000078,0.878049,Natürlich hast du deine gesellschaftliche Stellung und deinen Reichtum und was noch sonst derart.,Every gentle man is interested in his good name.
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_84.flac,00012-f000079,0.536538,Aber Stellung und Reichtum sind nicht alles.,You don't want people to talk of you as something vile and degraded.
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_85.flac,00012-f000080,0.531818,"Verstehe wohl, ich glaube diesen Gerüchten nicht!","Of course you have your position, and your wealth, and all that kind of thing."
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_86.flac,00012-f000081,0.5651520000000001,"Zum mindesten kann ich ihnen nicht glauben, wenn ich dich sehe.",But position and wealth sometimes of secret vices.
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_87.flac,00012-f000080,0.481897,"Die Sünde ist etwas, was sich einem Menschen aufs Gesicht schreibt.","Of course you have your position, and your wealth, and all that kind of thing."
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_88.flac,00012-f000082,0.718182,Sie kann nicht verhehlt werden.,There are no such things.
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_89.flac,00012-f000081,0.3,Die Menschen reden manchmal von geheimen Lastern.,But position and wealth sometimes of secret vices.
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_90.flac,00012-f000082,0.27,So etwas gibt es nicht!,There are no such things.
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_91.flac,00012-f000083,0.628571,"Wenn ein Unwürdiger ein Laster hat, zeigt es sich in den Linien seines Mundes, in seinen gesenkten Lidern, sogar in der Form seiner Hände.","If a wretched man has a vice, it shows itself in the lines of his mouth, the droop of his eyelids, the moulding of his hands even."
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_92.flac,00012-f000084,0.43694399999999994,"Jemand ich nenne seinen Namen nicht, aber du kennst ihn","Somebody I won't mention his name, but you know him came to me last year to have his portrait done."
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_93.flac,00012-f000084,0.582979,kam im vorigen Jahr zu mir und wollte sich malen lassen.,"Somebody I won't mention his name, but you know him came to me last year to have his portrait done."
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_94.flac,00012-f000085,1.04688,Ich hatte ihn vorher gesehn und hatte damals nie etwas über ihn gehört inzwischen habe ich freilich genug gehört.,"I had never seen him before, and had never heard anything about him at the time, though I have heard a good deal since."
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_95.flac,00012-f000086,0.686207,Er bot mir einen außerordentlich hohen Preis.,He offered an extravagant price.
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_96.flac,00012-f000087,1.05,Ich lehnte ab.,I refused him.
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_97.flac,00012-f000088,1.19367,"Es war etwas in den Formen seiner Finger, was mir widerwärtig war.",There was something in the shape of his fingers that I hated.
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_98.flac,00012-f000089,1.034,"Ich weiß jetzt, daß ich mit dem, was ich von ihm dachte, ganz recht hatte.",I know now that I was quite right in what I fancied about him.
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_99.flac,00012-f000090,0.726316,Er führt ein schreckliches Leben.,His life is dreadful.
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_100.flac,00012-f000091,0.785714,"Aber du, Dorian, mit deinem reinen, strahlenden, unschuldigen Gesicht und deiner wunderbaren unberührten Jugend ich kann nichts, was gegen dich gesagt wird, glauben.","But you, Dorian, with your pure, bright, innocent face, and your marvellous untroubled youth I can't believe anything against you."
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_101.flac,00012-f000092,1.04152,"Aber ich sehe dich jetzt selten, und du kommst jetzt nie mehr zu mir ins Atelier, und wenn ich dir fern bin und all diese häßlichen Dinge höre, die die Leute über dich raunen, dann weiß ich nicht, was ich sagen soll.","And yet I see you very seldom, and you never come down to the studio now, and when I am away from you, and I hear all these hideous things that people are whispering about you, I don't know what to say."
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_102.flac,00012-f000093,0.776492,"Woher kommt es, Dorian, daß ein Mann wie der Herzog von Berwick aufsteht und das Klubzimmer verläßt, wenn du hereinkommst?","Why is it, Dorian, that a man like the Duke of Berwick leaves the room of a club when you enter it ?"
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_103.flac,00012-f000094,0.71625,"Woher kommt es, daß so viele Männer der Gesellschaft dein Haus nie betreten und dich nie zu sich einladen?",Why is it that so many gentlemen in London will neither go to your house nor invite you to theirs ?
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_104.flac,00012-f000095,0.728571,Du warst mit Lord Staveley befreundet.,You used to be a friend of Lord Staveley.
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_105.flac,00012-f000096,1.2930000000000001,Ich traf ihn vorige Woche bei einem Diner.,I met him at dinner last week.
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_106.flac,00012-f000097,0.4400270000000001,"Dein Name fiel zufällig im Gespräch, in Verbindung mit den Miniaturen, die du für die Ausstellung im Dudley hergegeben hast.","Your name happened to come up in conversation, in con nection with the miniatures you have lent to the exhibition at the Dudley."
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_107.flac,00012-f000098,0.903821,"Staveley verzog das Gesicht und sagte, du hättest vielleicht den erlesensten künstlerischen Geschmack, aber du seist ein Mann, den kein reines Mädchen kennen lernen dürfe, und mit dem keine züchtige Frau im selben Zimmer sitzen solle.","Staveley curled his lip, and said that you might have the most artistic tastes, but that you were a man whom no pureminded girl should be allowed to know, and whom no chaste woman should sit in the same room with."
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_108.flac,00012-f000099,0.7328020000000001,"Ich erinnerte ihn daran, daß ich mit dir befreundet bin, und fragte ihn, was er damit meinte.","I reminded him that I was a friend of yours, and asked him what he meant."
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_109.flac,00012-f000100,0.93,Er sagte es mir.,He told me.
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_110.flac,00012-f000101,0.611364,Er sagte es mir vor allen Leuten gerade heraus.,He told me right out before everybody.
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_111.flac,00012-f000102,1.01,Es war schändlich!,It was horrible !
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_112.flac,00012-f000103,1.15789,Warum ist deine Freundschaft jungen Männern so verhängnisvoll?,Why Is your friendship so fatal to young men ?
110,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_117.flac,00012-f000104,0.257892,Wie ist es mit Adrian Singleton und seinem furchtbaren Ende?,"There was that wretched boy in the Guards who committed suicide. about Lord Kent's only son, and his career ?"
111,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_118.flac,00012-f000104,0.257892,Wie mit Lord Kents einzigem Sohne und seiner Karriere?,"<MERGE> There was that wretched boy in the Guards who committed suicide. about Lord Kent's only son, and his career ?"
112,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_119.flac,00012-f000105,1.78571,Ich traf gestern seinen Vater in St. James' Street.,I met his father yesterday in St. James's Street.
113,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_120.flac,00012-f000106,1.01471,Er schien gebrochen vor Schande und Kummer.,He seemed broken with shame and sorrow.
114,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_121.flac,00012-f000107,0.886667,Wie steht es mit dem jungen Herzog von Perth?,What about the young Duke of Perth ?
115,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_122.flac,00012-f000108,0.244444,Was für eine Art Leben führt er jetzt?,What sort of life has he got now ?
116,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_123.flac,00012-f000109,0.233333,Welcher anständige Mensch wollte mit ihm umgehen?,What gentleman would associate with him ?
117,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_124.flac,00012-f000110,0.25,"Hör auf, Basil!","Stop, Basil."
118,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_125.flac,00012-f000111,0.863992,"Du redest von Dingen, von denen du nichts weißt, sagte Dorian Gray, der sich auf die Lippen biß und in einem Tone unendlicher Verachtung sprach.","You are talking about things of which you know nothing, said Dorian Gray, biting his lip, and with a note of infinite contempt in his voice."
119,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_126.flac,00012-f000112,0.917442,"Du fragst mich, warum Berwick das Zimmer verläßt, wenn ich hereinkomme.",You ask me why Berwick leaves a room when I enter it.
120,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00012-das_bildnis_127.flac,00012-f000113,0.6441180000000001,"Es geschieht, weil ich sein Leben genau kenne, nicht, weil er etwas von mir weiß.","It is because I know everything about his life, not because he knows anything about mine."
