,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
10,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_14.flac,00004-f000014,0.1125,Ich bitte um Entschuldigung.,I beg your pardon.
11,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_15.flac,00004-f000014,1.16364,Ich dachte.,I beg your pardon.
12,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_17.flac,00004-f000016,1.7647099999999998,Es ist nur seine Frau.,It is only his wife.
13,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_18.flac,00004-f000017,0.552709,"Sie müssen gestatten, daß ich mich selbst vorstelle.",You must let me introduce myself.
14,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_19.flac,00004-f000018,0.9,Ich kenne Sie ganz gut von Ihren Photographien her.,I know you quite well by your photographs.
15,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_20.flac,00004-f000019,1.51797,"Ich glaube, mein Mann hat siebzehn.",I think my husband has got seventeen of them.
16,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_21.flac,00004-f000020,1.2375,"Doch nicht siebzehn, Lady Henry.","Not seventeen, Lady Henry ?"
17,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_22.flac,00004-f000021,0.285,Nun denn also achtzehn.,"Well, eighteen, then."
18,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_23.flac,00004-f000022,1.0426799999999998,Und ich sah Sie gestern abend mit ihm in der Oper.,And I saw you with him the other night at the Opera.
19,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_24.flac,00004-f000023,0.85119,"Sie lachte nervös, während sie sprach, und beobachtete ihn mit ihren verschwommenen Vergißmeinnichtaugen.","She laughed ner vously as she spoke, and watched him with her vague forgetmenot eyes."
20,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_25.flac,00004-f000024,0.538723,"Sie war eine absonderliche Frau, die fast immer in jemanden verliebt war und die, da ihr Gefühl nie erwidert wurde, sich alle ihre Illusionen bewahrt hatte.","She was a curious woman, whose dresses always looked as if they had been designed in a rage and put on in a tempest."
21,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_26.flac,00004-f000025,0.363636,"Sie versuchte, malerisch auszusehn.","She was usually in love with somebody, and, as her passion was never returned, she had kept all her illusions."
22,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_27.flac,00004-f000026,0.54375,"Es gelang ihr aber nur, unordentlich gekleidet zu sein.","She tried to look picturesque, but only succeeded in being untidy."
23,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_28.flac,00004-f000027,0.703148,"Sie hieß Viktoria und hatte eine krankhafte Neigung, in die Kirche zu gehn:","Her name was Victoria, and she had a perfect mania for going to church."
24,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_29.flac,00004-f000028,1.63333,"Das war im Lohengrin, Lady Henry, nicht wahr?","That was at ' Lohengrin,' Lady Henry, I think ?"
25,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_30.flac,00004-f000029,0.696429,"Ja, es war im herrlichen Lohengrin.",Yes; it was at dear ' Lohengrin.'
26,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_31.flac,00004-f000030,0.636538,Ich liebe Wagners Musik mehr als irgendeine andre.,I like Wagner's music better than anybody's.
27,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_32.flac,00004-f000031,0.554979,"Sie ist so laut, daß man sich die ganze Zeit unterhalten kann, ohne daß andre Menschen hören, was man sagt.",It is so loud that one can talk the whole time without other people hearing what one says.
28,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_33.flac,00004-f000032,0.768085,"Das ist ein großer Vorteil; meinen Sie nicht auch, Herr Gray?","That is a great advantage : don't you think so, Mr. Gray ?"
29,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_34.flac,00004-f000033,0.638336,"Dasselbe nervöse, kurz abgebrochene Lachen kam von ihren dünnen Lippen, und ihre Finger fingen an, mit einem langen Schildpattpapiermesser zu spielen.","The same nervous staccato laugh broke from her thin lips, and her fingers began to play with a long tortoiseshell paperknife."
30,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_37.flac,00004-f000035,1.02244,Ich spreche nie während der Musik wenigstens nicht während guter Musik.,"I never talk during music, at least, during good music."
31,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_38.flac,00004-f000037,0.458766,"Wenn man schlechte Musik hört, hat man die Pflicht, sie im Gespräch zu ertränken. das ist einer von Harrys Sätzen, nicht wahr, Herr Gray?","Ah ! that is one of Harry's views, isn't it, Mr. Gray ?"
32,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_39.flac,00004-f000038,0.8897440000000001,Ich höre Harrys Sätze immer aus dem Munde seiner Freunde.,I always hear Harry's views from his friends.
33,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_40.flac,00004-f000039,1.04318,"Es ist die einzige Art, auf die ich sie erfahre.",It is the only way I get to know of them.
34,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_41.flac,00004-f000040,1.29091,"Aber Sie dürfen nicht denken, daß ich gute Musik nicht liebe.",But you must not think I don't like good music.
35,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_42.flac,00004-f000041,0.855556,"Ich verehre sie, aber ich habe Angst davor.","I adore it, but I am afraid of it."
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_43.flac,00004-f000042,0.745455,Sie macht mich zu romantisch.,It makes me too romantic.
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_44.flac,00004-f000043,0.705288,"Ich habe Pianisten geradezu angebetet manchmal zwei zu gleicher Zeit, behauptet Harry.","I have simply worshipped pianists two at a time, sometimes, Harry tells me."
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_45.flac,00004-f000044,0.935632,"Ich weiß nicht, was das mit ihnen ist.",I don't know what it is about them.
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_46.flac,00004-f000045,0.586765,"Vielleicht kommt es daher, daß sie Ausländer sind.",Perhaps it is that they are foreigners.
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_47.flac,00004-f000046,1.1162299999999998,"Sie sind es alle, nicht wahr?","They all are, ain't they ?"
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_48.flac,00004-f000047,1.2597,"Selbst die, die in England geboren sind, werden nach einiger Zeit Ausländer, nicht wahr?","Even those that are born in England become foreigners after a time, don't they ?"
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_49.flac,00004-f000048,0.706993,Das ist so klug von ihnen und für die Kunst so schmeichelhaft.,"It is so clever of them, and such a compliment to art."
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_50.flac,00004-f000049,1.14881,"Das macht sie kosmopolitisch, nicht wahr?","Makes it quite cosmopolitan, doesn't it ?"
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_51.flac,00004-f000050,0.665538,"Sie sind nie bei einer meiner Gesellschaften gewesen, nicht wahr, Herr Gray?","You have never been to any of my parties, have you, Mr. Gray ?"
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_52.flac,00004-f000051,0.957692,Sie müssen kommen.,You must come.
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_53.flac,00004-f000052,0.951923,"Orchideen kann ich mir nicht leisten, aber für Ausländer ist mir nichts zu teuer.","I can't afford orchids, but I spare no expense in foreigners."
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_54.flac,00004-f000053,-0.0413793,Sie machen ein Haus so malerisch.,They make one's rooms look so picturesque.
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_55.flac,00004-f000053,-0.0413793,Aber hier ist Harry!,<MERGE> They make one's rooms look so picturesque.
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_56.flac,00004-f000054,1.32899,"Harry, ich kam, um nach dir zu sehn, ich wollte dich etwas fragen ich weiß nicht mehr was , und ich fand Herrn Gray hier.","But here is Harry Harry, I came in to look for you, to ask you something I forget what it was and I found Mr. Gray here."
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_57.flac,00004-f000055,1.8,Wir haben so reizend über Musik geplaudert.,We have had such a pleasant chat about music.
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_58.flac,00004-f000056,0.764,Wir denken ganz gleich darüber.,We have quite the same ideas.
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_59.flac,00004-f000057,0.866667,"Nein, ich glaube, wir denken ganz verschieden darüber.",No; I think our ideas are quite different.
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_60.flac,00004-f000058,0.670879,Aber er ist sehr scharmant gewesen.,But he has been most pleasant.
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_61.flac,00004-f000059,0.804545,"Ich freue mich so sehr, daß ich ihn gesehn habe.",I am so glad I've seen him.
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_62.flac,00004-f000060,0.877869,"Das ist recht, meine Liebe, ganz recht, sagte Lord Henry, zog seine dunklen, sichelförmigen Brauen hoch und blickte die beiden mit vergnügtem Lächeln an.","I am charmed, my love, quite charmed, said Lord Henry, elevating his dark crescentshaped eyebrows and looking at them both with an amused smile."
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_63.flac,00004-f000061,1.27267,"Es tut mir so leid, daß ich mich verspätet habe, Dorian.","So sorry I am late, Dorian."
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_64.flac,00004-f000062,0.947917,Ich sah mich in Wardour Street nach einem Stück alten Brokat um und mußte stundenlang darum handeln.,"I went to look after a piece of old brocade in Wardour Street, and had to bargain for hours for it."
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_65.flac,00004-f000063,0.717276,Heutzutage kennen die Menschen den Preis von allen Dingen und den Wert von keinem.,"Nowadays people know the price of everything, and the value of nothing."
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_66.flac,00004-f000064,1.2007,"Ich fürchte, ich muß gehn, rief Lady Henry und brach ein unangenehmes Schweigen mit ihrem albernen unmotivierten Lachen.","I am afraid I must be going, exclaimed Lady Henry, breaking an awkward silence with her silly sudden laugh."
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_67.flac,00004-f000065,0.591667,"Ich habe versprochen, mit der Herzogin auszufahren.",I have promised to drive with the Duchess.
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_68.flac,00004-f000066,0.8558819999999999,"Adieu, Herr Gray! Adieu, Harry!","Goodbye, Mr. Gray."
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_69.flac,00004-f000067,0.02,"Du ißt nicht zu Hause, nicht wahr?","Goodbye, Harry."
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_70.flac,00004-f000068,0.7928569999999999,Ich auch nicht.,"You are dining out, I suppose ?"
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_71.flac,00004-f000069,1.38654,Vielleicht sehe ich dich bei Lady Thornbury.,So am I. Perhaps I shall see you at Lady Thornbury's.
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_72.flac,00004-f000070,1.15191,"Sehr wahrscheinlich, meine Liebe, sagte Lord Henry und schloß die Tür hinter ihr, als sie, anzusehn wie ein Paradiesvogel, der die ganze Nacht im Regen gewesen, wie auf der Flucht das Zimmer verlassen hatte.","I daresay, my dear, said Lord Henry, shutting the door behind her, as, looking like a bird of paradise that had been out all night in the rain, she flitted out of the room, leaving a faint odour of frangipanni."
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_73.flac,00004-f000071,0.280851,Sie hinterließ einen leichten Duft von Jasminparfüm.,"Then he lit a cigarette, and flung himself down on the sofa."
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_74.flac,00004-f000071,0.446769,Lord Harry steckte eine Zigarette an und machte sich's auf dem Sofa bequem.,"Then he lit a cigarette, and flung himself down on the sofa."
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_75.flac,00004-f000072,1.14391,"Heirate nie eine Frau mit strohfarbenem Haar, Dorian, sagte er nach einigen Zügen.","Never marry a woman with strawcoloured hair, Dorian, he said, after a few puffs."
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_76.flac,00004-f000073,0.10909100000000001,"Warum nicht, Harry?","Why, Harry ?"
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_77.flac,00004-f000074,1.26538,Weil sie so sentimental sind.,Because they are so sentimental.
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_78.flac,00004-f000075,1.22222,Aber ich liebe sentimentale Menschen.,But I like sentimental people.
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_79.flac,00004-f000076,0.85,"Heirate überhaupt nie, Dorian.","Never marry at all, Dorian."
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_80.flac,00004-f000077,0.256863,"Männer heiraten, weil sie müde sind;","Men marry be cause they are tired; women, because they are curious; both are disappointed."
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_81.flac,00004-f000077,0.256863,"Frauen, weil sie neugierig sind: beide werden enttäuscht.","<MERGE> Men marry be cause they are tired; women, because they are curious; both are disappointed."
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_82.flac,00004-f000078,1.24,"Ich glaube nicht, daß ich heiraten werde, Harry.","I don't think I am likely to marry, Henry."
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_83.flac,00004-f000079,0.733333,Ich bin zu sehr verliebt.,I am too much in love.
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_84.flac,00004-f000080,0.276923,Das ist eins deiner Aphorismen.,That is one of your aphor isms.
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_85.flac,00004-f000081,1.2285700000000002,"Ich setze es in Praxis um, wie alles, was du sagst.","I am putting it into practice, as I do every thing that you say."
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_86.flac,00004-f000082,1.53125,In wen bist du verliebt? fragte Lord Henry nach einer Pause.,"Who are you in love with ? asked Lord Henry, after a pause."
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_87.flac,00004-f000083,0.621154,"In eine Schauspielerin, sagte Dorian Gray errötend.","With an actress, said Dorian Gray, blushing."
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_88.flac,00004-f000084,1.7555599999999998,Lord Henry zuckte die Achseln.,Lord Henry shrugged his shoulders.
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_89.flac,00004-f000085,0.280645,Das ist ein recht gewöhnliches Debüt.,That is a rather commonplace debut.
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_90.flac,00004-f000086,1.15833,"Das sagtest du nicht, wenn du sie sähest, Harry.","You would not say so if you saw her, Harry. '"
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_92.flac,00004-f000088,1.46842,Sie heißt Sibyl Vane.,Her name is Sibyl Vane. '
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_93.flac,00004-f000089,0.25,Habe nie von ihr gehört.,Never heard of her. '
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_94.flac,00004-f000089,1.03235,Niemand kennt sie.,Never heard of her. '
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_95.flac,00004-f000091,0.611111,Aber die Menschen werden eines Tages von ihr hören.,"People will some day, however."
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_96.flac,00004-f000092,0.857143,Sie ist ein Genie!,She is a genius.
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_97.flac,00004-f000093,0.870238,"Mein lieber Junge, kein Weib ist ein Genie.","My dear boy, no woman is a genius."
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_98.flac,00004-f000094,0.625,Die Weiber sind das dekorative Geschlecht.,Women are a decorative sex.
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_99.flac,00004-f000095,1.044,"Sie haben nie etwas zu sagen, aber sie sagen es entzückend.","They never have anything to say, but they say it charmingly."
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_100.flac,00004-f000096,0.8206899999999999,"Die Weiber verkörpern den Triumph der Materie über den Geist, so wie die Männer den Triumph des Geistes über die Moral vorstellen.","Women represent the triumph of matter over mind, just as men re present the triumph of mind over morals."
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_101.flac,00004-f000097,0.864706,"Harry, wie kannst du!","Harry, how can you ?"
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_102.flac,00004-f000098,0.717857,"Lieber Dorian, das ist sehr wahr.","My dear Dorian, it is quite true."
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_103.flac,00004-f000099,0.611538,"Ich bin gerade mit einer Analyse der Weiber beschäftigt, daher muß ich es wissen.","I am analysing women at the present, so I ought to know."
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_104.flac,00004-f000100,1.16429,"Der Gegenstand ist nicht so verworren, wie ich dachte.",The subject is not so abstruse as I thought it was.
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_105.flac,00004-f000101,1.01712,"Ich finde, es gibt schließlich nur zwei Arten von Frauen, die schlichten und die geschminkten.","I find that, ultimately, there are only two kinds of women, the plain and the coloured."
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_106.flac,00004-f000102,0.767857,Die schlichten sind sehr nützlich.,The plain women are very useful.
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_107.flac,00004-f000103,0.608382,"Wenn du in den Ruf der Ehrbarkeit kommen willst, mußt du nur mit einer von ihnen zu Abend essen gehn.","If you want to gain a reputation for respectability, you have merely to take them down to supper."
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_108.flac,00004-f000104,0.708571,Die andern Frauen sind sehr reizend.,The other women are very charming.
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_110.flac,00004-f000107,0.3,"Unsre Großmütter gebrauchten Farbe, um glänzend zu plaudern.",Our grandmothers painted in order to try and talk brilliantly.
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_111.flac,00004-f000108,1.08214,Rouge und Esprit gingen gewöhnlich zusammen.,Rouge and esprit used to go together.
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_112.flac,00004-f000109,0.2,Das ist jetzt alles vorbei.,That is all over now.
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_113.flac,00004-f000110,1.21125,"Solange eine Frau zehn Jahre jünger aussehn kann als ihre Tochter, ist sie völlig zufriedengestellt.","As long as a woman can look ten years younger than her own daughter, she is perfectly satisfied."
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_114.flac,00004-f000111,0.856193,"Was die Unterhaltung angeht, so gibt es nur fünf Frauen in London, mit denen es sich zu reden lohnt, und zwei davon sind in anständiger Gesellschaft unmöglich.","As for conversation, there are only five women in London worth talking to, and two of these can't be admitted Into decent society."
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_115.flac,00004-f000112,0.26129,"Indessen, erzähle mir von deinem Genie!","However, tell me about your genius."
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_116.flac,00004-f000113,0.757143,Seit wann kennst du sie?,How long have you known her ?
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_118.flac,00004-f000113,0.886957,Kümmere dich nicht darum.,How long have you known her ?
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_119.flac,00004-f000118,0.17647100000000002,Seit ungefähr drei Wochen.,About three weeks.
110,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_120.flac,00004-f000119,0.675,Und wie kamst du mit ihr zusammen?,And where did you come across her ?
111,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_121.flac,00004-f000120,1.11964,"Ich will es dir erzählen, Harry; aber du darfst es nicht leichthin nehmen.","I will tell you, Harry; but you mustn't be un sympathetic about it."
112,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_122.flac,00004-f000121,0.908308,"Schließlich wäre es nie dazu gekommen, wenn ich dich nicht gefunden hätte.","After all, it never would have happened if I had not met you."
113,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_123.flac,00004-f000122,0.45718400000000003,"Du fülltest mich mit einem wilden Verlangen, alles im Leben kennen zu lernen.",You filled me with a wild desire to know everything about life.
114,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_124.flac,00004-f000123,0.807008,"Viele Tage, nachdem ich dich kennen gelernt hatte, schien etwas in meinen Adern zu pochen.","For days after I met you, something seemed to throb in my veins."
115,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_125.flac,00004-f000124,0.84,"Wenn ich im Park spazierte oder nach Piccadilly schlenderte, schaute ich jeden an, der mir begegnete, und wollte mit wilder Neugier herausbekommen, was für ein Leben sie alle führten.","As I lounged in the Park, or strolled down Piccadilly, I used to look at every one who passed me, and wonder, with a mad curiosity, what sort of lives they led."
116,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_126.flac,00004-f000125,0.4,"Einige von ihnen zogen mich an, andere füllten mich mit Schauder.",Some of them fascinated me.
117,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_127.flac,00004-f000126,0.661538,Es lag ein verführerisches Gift in der Luft.,Others filled me with terror.
118,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_128.flac,00004-f000127,0.791429,Meine Sinne dürsteten nach Erlebnissen.,There was an exquisite poison in the air.
119,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_129.flac,00004-f000128,0.7736109999999999,"Nun, eines Abends gegen sieben Uhr beschloß ich auszugehn, auf die Suche nach einem Abenteuer.","I had a passion for sensations.... Well, one evening about seven o'clock, I determined to go out in search of some adventure."
120,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_130.flac,00004-f000129,0.921477,"Ich empfand, unser graues, ungeheures London mit seinen vielen Hunderttausenden, seinen schmutzigen Sündern und seinen glänzenden Sünden, wie du dich einmal ausdrücktest, müsse etwas für mich in Bereitschaft halten.","I felt that this grey, monstrous London of ours, with its myriads of people, its sordid sinners, and its splendid sins, as you once phrased it, must have something in store for me."
121,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_131.flac,00004-f000130,0.764,Ich träumte von tausend Dingen.,I fancied a thousand things.
122,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00004-das_bildnis_132.flac,00004-f000131,0.666429,Schon die bloße Gefahr machte mir Genuß.,The mere danger gave me a sense of delight.
