,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
22,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_30.flac,00005-f000028,0.735777,"Ihre Augen fingen die Melodie auf und gaben sie strahlend wieder; dann schlossen sie sich einen Augenblick, als wollten sie ihr Geheimnis verbergen.","Her eyes caught the melody, and echoed it in radiance; then closed for a moment, as though to hide their secret."
23,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_31.flac,00005-f000029,0.643891,"Als sie sich wieder öffneten, war der Hauch eines Traumes über sie hinweggegangen.","When they opened, the mist of a dream had passed across them."
24,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_32.flac,00005-f000030,0.44127,"Aus dünnen Lippen sprach Weisheit zu ihr von dem zerrissenen Stuhl aus, verwies auf die Klugheit und sagte Stellen aus dem Buch der Feigheit, das vom gesunden Menschenverstand verfaßt ist.","Thinlipped wisdom spoke at her from the worn chair, hinted at prudence, quoted from that book of cowardice whose author apes the name of common sense."
25,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_33.flac,00005-f000031,0.882353,Sie hörte nicht hin.,She did not listen.
26,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_34.flac,00005-f000032,0.891667,Sie war frei in ihrem Kerker der Leidenschaft.,She was free in her prison of passion.
27,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_35.flac,00005-f000033,1.04167,"Ihr Prinz, Prinz Wunderhold, war bei ihr.","Her prince, Prince Charming, was with her."
28,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_36.flac,00005-f000034,0.8954549999999999,"Sie hatte das Gedächtnis aufgerufen, ihn herzuschaffen.",She had called on Memory to remake him.
29,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_37.flac,00005-f000035,0.948214,"Sie hatte ihre Seele auf die Suche nach ihm geschickt, und die hatte ihn zurückgebracht.","She had sent her soul to search for him, and it had brought him back."
30,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_38.flac,00005-f000036,0.6375,Sein Kuß brannte wieder auf ihren Lippen.,His kiss burned again upon her mouth.
31,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_39.flac,00005-f000037,0.904545,Ihre Lider waren wieder erwärmt vom Hauch seines Mundes.,Her eyelids were warm with his breath.
32,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_40.flac,00005-f000038,1.19286,Dann änderte die Weisheit ihr Verfahren und sprach vom Auskundschaften und Erforschen.,Then Wisdom altered its method and spoke of espial and discovery.
33,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_41.flac,00005-f000039,0.608571,Dieser junge Mann war vielleicht reich.,This young man might be rich.
34,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_42.flac,00005-f000040,0.6,"Wenn dem so war, mußte man an die Heirat denken.","If so, marriage should be thought of."
35,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_43.flac,00005-f000041,0.26111100000000004,An die Muschel ihres Ohres schlugen die Wellen weltlicher Schlauheit.,Against the shell of her ear broke the waves of worldly cunning.
36,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_45.flac,00005-f000043,0.8295239999999999,"Sie sah, wie die dünnen Lippen sich bewegten, und lächelte.","She saw the thin lips moving, and smiled."
37,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_46.flac,00005-f000049,0.34697,Auf einmal empfand sie das Bedürfnis zu sprechen.,But what does he see in me ?
38,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_47.flac,00005-f000045,0.714286,Das wortreiche Schweigen verwirrte sie.,The wordy silence troubled her.
39,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_48.flac,00005-f000051,0.981225,"Mutter, Mutter, rief sie, warum liebt er mich so sehr?","And yet why, I cannot tell though I feel so much beneath him, I don't feel humble."
40,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_49.flac,00005-f000047,1.45238,"Ich weiß, warum ich ihn liebe.",I know why L love him.
41,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_50.flac,00005-f000053,1.26512,"Ich liebe ihn, weil er so ist, wie die Liebe selbst.","Mother, did you love my father as I love Prince Charming ?"
42,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_53.flac,00005-f000070,0.7191960000000001,Du bist ein schrecklicher alter Bär.,He was not so finely bred as his sister.
43,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_54.flac,00005-f000074,0.915447,Und sie lief durch die Stube zu ihm hin und umschlang ihn.,She felt sure that the tableau was interesting.
44,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_55.flac,00005-f000079,1.3,James Vane blickte seiner Schwester zärtlich ins Gesicht.,James Vane looked into his sister's face w r ith ten derness.
45,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_56.flac,00005-f000080,1.04126,"Ich wollte dich bitten, mit mir spazieren zu gehn, Sibyl.","I want you to come out with me for a walk, Sibyl."
46,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_57.flac,00005-f000081,1.34805,"Ich glaube nicht, daß ich dieses gräßliche London je wiedersehe.",I don't suppose I shall ever see this horrid London again.
47,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_58.flac,00005-f000082,0.678571,"Ich bin sicher, ich werde nie Verlangen danach tragen.",I am sure I don't want to.
48,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_59.flac,00005-f000083,0.728947,"Mein Sohn, sprich nicht so schreckliche Dinge, sagte Frau Vane, nahm seufzend ein geschmacklos ausstaffiertes Theaterkostüm zur Hand und fing an, es auszuflicken.","My son, don't say such dreadful things, mur mured Mrs. Vane, taking up a tawdry theatrical dress, with a sigh, and beginning to patch it."
49,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_61.flac,00005-f000086,0.22,"Warum nicht, Mutter?","Why not, mother ?"
50,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_64.flac,00005-f000088,1.1128200000000001,"Ich hoffe, du wirst als reicher Mann aus Australien zurückkehren.",I trust you will return from Australia in a position of affluence.
51,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_65.flac,00005-f000089,0.78792,"Ich glaube, es gibt in den Kolonien keine eigentliche Gesellschaft, nichts, was ich Gesellschaft nenne; daher mußt du, wenn du dein Glück gemacht hast, zurückkommen und dich in London zur Geltung bringen.","I believe there is no society of any kind in the Colonies, nothing that I would call society; so when you have made your fortune you must come back and assert yourself in London."
52,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_67.flac,00005-f000091,1.19615,Ich will davon nichts wissen.,I don't want to know anything about that.
53,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_68.flac,00005-f000092,1.15714,"Ich möchte nur ein bißchen Geld verdienen, um dich und Sibyl von der Bühne zu nehmen.",I should like to make some money to take you and Sibyl off the stage.
54,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_71.flac,00005-f000095,0.591667,Aber willst du wirklich mit mir spazieren gehn?,But are you really going for a walk with me ?
55,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_72.flac,00005-f000096,0.28,Das ist reizend!,That will be nice !
56,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_73.flac,00005-f000097,1.14812,"Ich fürchtete, du wolltest dich von deinen Freunden verabschieden, etwa von Tom Hardy, der dir diese häßliche Pfeife geschenkt hat, oder von Ned Langton, der sich über dich lustig macht, weil du sie rauchst.","I was afraid you were going to say goodbye to some of your friends to Tom Hardy, who gave you that hideous pipe, or Ned Langton, who makes fun of you for smoking it."
57,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_74.flac,00005-f000098,0.653571,"Es ist sehr lieb von dir, daß ich deinen letzten Nachmittag haben soll.",It is very sweet of you to let me have your last afternoon.
58,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_75.flac,00005-f000099,0.257143,Wohin gehn wir?,Where shall we go ?
59,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_76.flac,00005-f000100,0.545238,"Komm, wir wollen in den Park gehn.",Let us go to the Park.
60,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_77.flac,00005-f000101,1.21324,"Ich bin zu schäbig angezogen, antwortete er und runzelte die Stirn.","I am too shabby, he answered, frowning."
61,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_78.flac,00005-f000102,1.01786,Nur elegante Leute gehn in den Park.,Only swell people go to the Park.
62,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_79.flac,00005-f000103,0.942667,"Unsinn, Jim, flüsterte sie und streichelte seinen Ärmel.","Nonsense, Jim, she whispered, stroking the sleeve of his coat."
63,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_80.flac,00005-f000104,0.26087,Er zögerte einen Augenblick.,He hesitated for a moment.
64,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_82.flac,00005-f000106,0.755,Sie tanzte aus der Tür.,She danced out of the door.
65,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_83.flac,00005-f000107,0.5625,"Man hörte sie singen, als sie die Treppe hinaufging.",One could hear her singing as she ran upstairs.
66,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_84.flac,00005-f000108,0.683871,Ihre kleinen Füße trippelten oben über der Decke.,Her little feet pattered overhead.
67,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_85.flac,00005-f000109,1.05,Er ging zwei oder dreimal in der Stube auf und ab.,He walked up and down the room two or three times.
68,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_86.flac,00005-f000110,0.785455,Dann wandte er sich zu der stillen Gestalt im Lehnstuhl.,Then he turned to the still figure in the chair.
69,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_87.flac,00005-f000111,0.884848,"Mutter, sind meine Sachen in Ordnung? fragte er.","Mother, are my things ready ? he asked."
70,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_88.flac,00005-f000112,0.789899,"Alles bereit, James, antwortete sie, ohne von ihrer Arbeit aufzublicken.","Quite ready, James, she answered, keeping her eyes on her work."
71,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_89.flac,00005-f000113,0.979956,"Seit einigen Monaten fühlte sie sich unbehaglich, wenn sie mit ihrem rauhen, finstern Sohn allein war.","For some months past she had felt ill at ease when she was alone with this rough, stern son of hers."
72,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_90.flac,00005-f000114,0.8887700000000001,"Ihre oberflächliche Natur mit ihrem verborgenen Geheimnis wurde verwirrt, wenn ihre Augen sich trafen.",Her shallow secret nature was troubled when their eyes met.
73,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_91.flac,00005-f000115,0.57807,"Sie wußte nicht recht, ob er irgend etwas argwöhnte.",She used to wonder if he suspected anything.
74,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_92.flac,00005-f000116,0.5309520000000001,Das Schweigen denn er machte keine weitere Bemerkung wurde ihr unerträglich.,"The silence, for he made no other observation, became intolerable to her."
75,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_93.flac,00005-f000117,0.8842110000000001,Sie fing an zu klagen.,She began to complain.
76,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_94.flac,00005-f000118,0.427848,"Frauen verteidigen sich, indem sie angreifen, gerade wie sie dadurch angreifen, daß sie sich unvermutet ergeben.","Women defend themselves by attacking, just as they attack by sudden and strange surrenders."
77,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_95.flac,00005-f000119,0.948045,"Ich hoffe, du wirst von deinem Seefahrerleben befriedigt sein, James, sagte sie.","I hope you will be contented, James, with your seafaring life, she said."
78,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_96.flac,00005-f000120,0.5842109999999999,"Du mußt bedenken, daß es deine eigene Wahl ist.",You must remember that it is your own choice.
79,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_97.flac,00005-f000121,0.6519229999999999,Du hättest in ein Anwaltsbüro eintreten können.,You might have entered a solicitor's office.
80,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_98.flac,00005-f000122,0.634191,Anwälte sind ein sehr geachteter Stand und speisen auf dem Lande oft mit den feinsten Herrschaften.,"Solicitors are a very respectable class, and in the country often dine with the best families."
81,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_99.flac,00005-f000123,0.8307690000000001,"Ich hasse Büros, und ich hasse Schreiber, erwiderte er.","I hate offices, and I hate clerks, he replied."
82,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_100.flac,00005-f000124,0.371429,Aber du hast ganz recht; ich habe mein Leben selbst gewählt.,But you are quite right.
83,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_101.flac,00005-f000125,0.5649350000000001,"Alles, was ich sage, ist: Behüte Sibyl!",I have chosen my own life.
84,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_102.flac,00005-f000126,0.845455,Laß ihr nichts zustoßen!,"All I say is, watch over Sibyl."
85,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_103.flac,00005-f000127,1.288,"Mutter, du mußt sie behüten!",Don't let her come to any harm.
86,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_104.flac,00005-f000129,1.11303,"James, du sprichst in Wahrheit sehr seltsam.","James, you really talk very strangely."
87,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_105.flac,00005-f000130,1.5,Natürlich behüte ich Sibyl.,Of course I watch over Sibyl.
88,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_106.flac,00005-f000131,0.39710100000000004,"Ich höre, ein Herr kommt jeden Abend ins Theater und geht hinter die Kulissen, um mit ihr zu sprechen.","I hear a gentleman comes every night to the theatre, and goes behind to talk to her."
89,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_107.flac,00005-f000132,1.00385,Ist das richtig?,Is that right ?
90,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_108.flac,00005-f000133,0.3,Was ist's damit?,What about that ?
91,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_109.flac,00005-f000134,0.874468,"Du sprichst von Dingen, die du nicht verstehst, James.","You are speaking about things you don't under stand, James."
92,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_110.flac,00005-f000135,0.761538,"In unserm Beruf sind wir gewöhnt, sehr viele wohltuende Aufmerksamkeiten zu empfangen.",In the profession we are accustomed to receive a great deal of most gratifying attention.
93,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_111.flac,00005-f000136,0.530867,Auch ich habe zu meiner Zeit sehr viel Buketten erhalten.,I myself used to receive many bouquets at one time.
94,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_112.flac,00005-f000137,0.876316,"Das war noch eine Zeit, wo man von der Schauspielkunst etwas verstand.",That was when acting was really understood.
95,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_113.flac,00005-f000138,0.770321,"Was Sibyl angeht, so weiß ich zur Zeit nicht, ob es ein ernsthaftes Verhältnis ist oder nicht.","As for Sibyl, I do not know at present whether her attachment is serious or not."
96,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_114.flac,00005-f000139,0.67619,Aber daran ist kein Zweifel: der fragliche junge Mann ist ein vollkommener Gentleman.,But there is no doubt that the young man in question is a perfect gentle man.
97,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_115.flac,00005-f000140,1.02692,Er ist immer sehr höflich zu mir.,He is always most polite to me.
98,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_116.flac,00005-f000141,0.452717,"Außerdem sieht er aus, als ob er reich wäre, und die Blumen, die er schickt, sind sehr schön.","Besides, he has the appearance of being rich, and the flowers he sends are lovely."
99,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_117.flac,00005-f000142,0.489749,"Aber du weißt nicht, wie er heißt, sagte der junge Mensch in rauhem Ton.","You don't know his name, though, said the lad, harshly."
100,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_118.flac,00005-f000143,0.5950350000000001,"Nein, antwortete seine Mutter und sah gelassen drein.","No, answered his mother, with a placid expres sion in her face."
101,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_119.flac,00005-f000144,0.844792,Er hat seinen wirklichen Namen noch nicht enthüllt.,He has not yet revealed his real name.
102,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_120.flac,00005-f000145,0.896667,"Ich meine, das ist ganz romantisch von ihm.",I think it is quite romantic of him.
103,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_121.flac,00005-f000146,0.593919,Wahrscheinlich ist er ein Mitglied der Aristokratie.,He is probably a member of the aristocracy.
104,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_122.flac,00005-f000147,1.15,James Vane biß sich auf die Lippen.,James Vane bit his lip.
105,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_124.flac,00005-f000149,1.575,"Mein Sohn, du kränkst mich sehr.","My son, you distress me very much."
106,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_125.flac,00005-f000150,1.36136,Sibyl ist immer unter meiner besondern Obhut.,Sibyl is always under my special care.
107,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_126.flac,00005-f000151,0.630037,"Natürlich, wenn dieser Herr reich ist, liegt kein Grund für sie vor, einer Verbindung mit ihm auszuweichen.","Of course, if this gentleman is wealthy, there is no reason why she should not contract an alliance with him."
108,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_127.flac,00005-f000152,0.558871,"Ich glaube bestimmt, er gehört zur Aristokratie.",I trust he is one of the aristocracy.
109,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_128.flac,00005-f000153,1.15833,"Er hat ganz das Auftreten danach, muß ich sagen.","He has all the appear ance of it, I must say."
110,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_129.flac,00005-f000154,0.8560979999999999,Es könnte eine sehr glänzende Heirat für Sibyl werden.,It might be a most brilliant marriage for Sibyl.
111,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_130.flac,00005-f000155,0.753846,Sie wären ein reizendes Paar.,They would make a charming couple.
112,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_131.flac,00005-f000156,0.23125,Er ist wirklich hervorragend schön; es fällt jedem auf.,His good looks are really quite remarkable; everybody notices them.
113,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_132.flac,00005-f000157,0.8025,Der junge Mensch brummte etwas in sich hinein und trommelte mit seinen schweren Fingern auf der Fensterscheibe.,"The lad muttered something to himself, and drummed on the windowpane with his coarse fingers."
114,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_133.flac,00005-f000158,1.14265,"Eben hatte er sich umgewandt, etwas zu sagen, als die Tür sich öffnete und Sibyl zurückkam.","He had just turned round to say something, when the door opened, and Sibyl ran in."
115,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_134.flac,00005-f000159,1.04,Wie ernst ihr beide seid! rief sie.,How serious you both are ! she cried.
116,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_135.flac,00005-f000160,0.175,Was ist euch?,What is the matter ?
117,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_136.flac,00005-f000161,0.285,"Nichts, antwortete er.","Nothing, he answered."
118,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_137.flac,00005-f000162,1.04118,"Ich denke, man muß manchmal ernst sein.",I suppose one must be serious sometimes.
119,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_138.flac,00005-f000164,0.5381819999999999,"Adieu, Mutter; um fünf Uhr will ich essen. Es ist alles gepackt außer meinen Hemden; du brauchst dich um nichts zu kümmern.","Everything is packed, except my shirts, so you need not trouble."
120,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_139.flac,00005-f000165,0.45,"Adieu, mein Sohn, antwortete sie mit einem gemachten, hoheitsvollen Neigen des Kopfes.","Goodbye, my son, she answered, with a bow of strained stateliness."
121,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_140.flac,00005-f000166,0.924383,"Sie war über den Ton, den er ihr gegenüber angeschlagen hatte, äußerst gekränkt, und es war etwas in seinem Blick gewesen, was ihr Angst eingeflößt hatte.","She was extremely annoyed at the tone he had adopted with her, and there was something in his look that had made her feel afraid."
122,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_141.flac,00005-f000167,0.222222,"Küsse mich, Mutter! sagte das Mädchen.","Kiss me, mother, said the girl."
123,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_142.flac,00005-f000168,0.5677270000000001,Ihre blumenhaften Lippen berührten die welke Wange und erwärmten sie.,"Her flower like lips touched the withered cheek, and warmed its frost."
124,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_145.flac,00005-f000170,0.7123550000000001,"Komm, Sibyl, sagte ihr Bruder ungeduldig.","Come, Sibyl, said her brother, impatiently."
125,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00005-das_bildnis_146.flac,00005-f000171,0.725,Er haßte das affektierte Wesen seiner Mutter.,He hated his mother's affectations.
