,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
13,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_18.flac,00026-f000014,0.180172,"Gegen das Ende der Mahlzeit sagte Kakambo einem der sechs Fremden, dem er bei der Mahlzeit aufgewartet hatte, halblaut ins Ohr: Sire, Ew.","Cacambo waited at table upon one of the strangers; towards the end of the entertainment he drew near his master, and whispered in his ear: Sire, your Majesty may start when you please, the vessel is ready."
14,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_19.flac,00026-f000014,0.180172,"Majestät können reisen, wenn's Ihnen gefällig ist, das Schiff ist segelfertig.","<MERGE> Cacambo waited at table upon one of the strangers; towards the end of the entertainment he drew near his master, and whispered in his ear: Sire, your Majesty may start when you please, the vessel is ready."
15,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_20.flac,00026-f000015,0.785714,Hierauf ging er hinaus.,On saying these words he went out.
16,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_21.flac,00026-f000016,0.219444,"Stumm vor Erstaunen sahen die Gäste einander an, als ein zweiter Bedienter sich seinem Herrn mit den Worten näherte:","The company in great surprise looked at one another without speaking a word, when another domestic approached his master and said to him: Sire, your Majesty's chaise is at Padua, and the boat is ready."
17,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_22.flac,00026-f000016,0.219444,"Sire, die Kutsche Eurer Majestät steht zu Padua und die Barke ist bereit.","<MERGE> The company in great surprise looked at one another without speaking a word, when another domestic approached his master and said to him: Sire, your Majesty's chaise is at Padua, and the boat is ready."
18,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_23.flac,00026-f000017,0.815455,Der Herr gab ihm einen Wink und der Diener ging fort.,The master gave a nod and the servant went away.
19,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_24.flac,00026-f000018,0.40420700000000004,"Wieder sahen sich sämmtliche Gäste mit großen Augen worin sich doppeltes Erstaunen kund gab, einander an.","The company all stared at one another again, and their surprise redoubled."
20,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_25.flac,00026-f000019,0.43628,"Ein dritter Diener näherte sich einem dritten Fremden und sagte: Folgen Sie meinem Rathe, Sire!","A third valet came up to a third stranger, saying: Sire, believe me, your Majesty ought not to stay here any longer."
21,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_26.flac,00026-f000019,0.0681402,Es ist für Ew.,"<MERGE> A third valet came up to a third stranger, saying: Sire, believe me, your Majesty ought not to stay here any longer."
22,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_27.flac,00026-f000020,0.405,"Majestät nicht ersprießlich, sich hier noch länger aufzuhalten.",I am going to get everything ready.
23,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_28.flac,00026-f000022,1.03,"Ich gehe, um schleunigst Alles zur Abreise in Bereitschaft zu setzen.",Candide and Martin did not doubt that this was a masquerade of the Carnival.
24,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_29.flac,00026-f000021,0.3,Mit diesen Worten verschwand er.,And immediately he disappeared.
25,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_31.flac,00026-f000024,0.15454500000000002,"Majestät können abreisen, sobald es Ihnen gefällig ist.",Saying this he went away like the rest.
26,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_32.flac,00026-f000025,0.197143,Ganz dasselbe wiederholte ein fünfter.,The fifth valet said the same thing to the fifth master.
27,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_33.flac,00026-f000026,0.635714,"Allein der sechste Diener sprach mit dem sechsten Fremden, der neben Kandid saß, in ganz anderm Ton.","But the sixth valet spoke differently to the sixth stranger, who sat near Candide."
28,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_34.flac,00026-f000027,0.0588068,"Meiner Treu, Sire! sagte er, man will weder Ew.","He said to him: Faith, Sire, they will no longer give credit to your Majesty nor to me, and we may perhaps both of us be put in jail this very night."
29,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_35.flac,00026-f000027,0.0588068,"Majestät, noch mir länger kreditiren, und ich fürchte, wir werden am Ende noch diese Nacht Beide in den Schuldthurm wandern müssen.","<MERGE> He said to him: Faith, Sire, they will no longer give credit to your Majesty nor to me, and we may perhaps both of us be put in jail this very night."
30,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_36.flac,00026-f000028,0.665625,"Ich gehe, um für mich selbst zu sorgen.",Therefore I will take care of myself.
31,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_37.flac,00026-f000029,0.3,Addio.,Adieu.
32,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_38.flac,00026-f000030,0.828792,"Nachdem alle Bedienten hinaus waren, verharrten die sechs Fremden, Kandid und Martin im tiefsten Stillschweigen.","The servants being all gone, the six strangers, with Candide and Martin, remained in a profound silence."
33,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_39.flac,00026-f000031,0.075,Endlich konnte Kandid sich nicht länger halten.,At length Candide broke it.
34,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_40.flac,00026-f000032,-0.0385714,"Meine Herren, sprach er, das ist ja ein seltsamer Spaß!","Gentlemen, said he, this is a very good joke indeed, but why should you all be kings?"
35,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_41.flac,00026-f000031,0.1,Warum stellen Sie denn sämmtliche Könige vor?,At length Candide broke it.
36,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_42.flac,00026-f000032,0.71039,"Ich meinerseits gestehe, daß ich so wenig wie Martin ein gekröntes Haupt bin.","Gentlemen, said he, this is a very good joke indeed, but why should you all be kings?"
37,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_43.flac,00026-f000034,1.01667,Kakambo's Gebieter nahm jetzt gravitätisch das Wort und sprach auf italienisch:,Cacambo's master then gravely answered in Italian: I am not at all joking.
38,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_44.flac,00026-f000034,0.628571,Ich bin nichts weniger als ein Spaßmacher: ich heiße Achmed III. und war mehrere Jahre Großsultan.,Cacambo's master then gravely answered in Italian: I am not at all joking.
39,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_45.flac,00026-f000036,0.996273,Ich stieß meinen Bruder vom Throne und wurde selbst von meinem Neffen entthront.,"I dethroned my brother; my nephew dethroned me, my viziers were beheaded, and I am condemned to end my days in the old Seraglio."
40,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_46.flac,00026-f000037,0.756156,"All' meine Wesire wurden geköpft und ich bin verurtheilt, meine Tage im alten Serail zu beschließen.","My nephew, the great Sultan Mahmoud, permits me to travel sometimes for my health, and I am come to spend the Carnival at Venice."
41,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_47.flac,00026-f000037,0.533832,"Mein Neffe, der Großsultan Mahmud, erlaubt mir bisweilen meiner Gesundheit wegen eine Reise zu machen, und so bin ich diesmal nach Venedig gekommen, um den Carneval beizuwohnen.","My nephew, the great Sultan Mahmoud, permits me to travel sometimes for my health, and I am come to spend the Carnival at Venice."
42,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_48.flac,00026-f000038,0.702715,"Ein Jüngling, der neben Achmed saß, hub nach ihm an zu reden.","A young man who sat next to Achmet, spoke then as follows: My name is Ivan."
43,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_49.flac,00026-f000038,0.972636,"Ich heiße Iwan, sprach er, und war Kaiser und Selbstherrscher aller Reußen.","A young man who sat next to Achmet, spoke then as follows: My name is Ivan."
44,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_50.flac,00026-f000039,0.26911799999999997,Schon in der Wiege wurde ich entthront.,"<MERGE> I was once Emperor of all the Russias, but was dethroned in my cradle."
45,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_51.flac,00026-f000040,0.9964290000000001,Meine beide Aeltern wurden in den Kerker geworfen und ich im Gefängniß erzogen.,My parents were confined in prison and I was educated there; yet I am sometimes allowed to travel in company with persons who act as guards; and I am come to spend the Carnival at Venice.
46,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_52.flac,00026-f000041,0.456645,"Bisweilen erlaubt man mir, in Begleitung meiner Wächter eine Reise zu machen, und so bin ich nach Venedig gekommen, um dem Carneval beizuwohnen.","The third said: I am Charles Edward, King of England; my father has resigned all his legal rights to me."
47,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_54.flac,00026-f000041,0.512458,Mein Vater trat mir seine Rechte auf dies Königreich ab und ich trat zu deren Behauptung mit gewaffneter Hand in die Schranken.,"The third said: I am Charles Edward, King of England; my father has resigned all his legal rights to me."
48,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_55.flac,00026-f000042,0.230546,Achthunderten meiner Anhänger riß man das Herz aus und schlug es ihnen um die Ohren.,"I have fought in defence of them; and above eight hundred of my adherents have been hanged, drawn, and quartered."
49,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_56.flac,00026-f000042,0.230546,Ich habe auch im Gefängniß gesessen.,"<MERGE> I have fought in defence of them; and above eight hundred of my adherents have been hanged, drawn, and quartered."
50,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_57.flac,00026-f000043,0.075,"Jetzt geh' ich nach Rom, meinen Vater zu besuchen, der gleichfalls entthront ist, wie ich und mein Großvater, und bin vorläufig nach Venedig gekommen, um dem Carneval beizuwohnen.","I have been confined in prison; I am going to Rome, to pay a visit to the King, my father, who was dethroned as well as myself and my grandfather, and I am come to spend the Carnival at Venice."
51,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_58.flac,00026-f000043,0.075,Nunmehr nahm der Vierte das Wort und sprach:,"<MERGE> I have been confined in prison; I am going to Rome, to pay a visit to the King, my father, who was dethroned as well as myself and my grandfather, and I am come to spend the Carnival at Venice."
52,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_59.flac,00026-f000043,0.075,Ich bin König von Polen.,"<MERGE> I have been confined in prison; I am going to Rome, to pay a visit to the King, my father, who was dethroned as well as myself and my grandfather, and I am come to spend the Carnival at Venice."
53,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_60.flac,00026-f000044,0.21734499999999998,"Das Kriegsloos, dessen Tücke auch mein Vater erprobte, beraubte mich meiner Erbstaaten.","The fourth spoke thus in his turn: I am the King of Poland; the fortune of war has stripped me of my hereditary dominions; my father underwent the same vicissitudes; I resign myself to Providence in the same manner as Sultan Achmet, the Emperor Ivan, and King Charles Edward, whom God long preserve; and I am come to the Carnival at Venice."
54,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_61.flac,00026-f000044,0.21734499999999998,"Wie der Sultan Achmed, der Kaiser Iwan und der König Karl Eduard, denen Gott ein langes Leben verleihen möge, ergebe ich mich in den Willen der Vorsehung und bin nach Venedig gekommen, um dem Carneval beizuwohnen.","<MERGE> The fourth spoke thus in his turn: I am the King of Poland; the fortune of war has stripped me of my hereditary dominions; my father underwent the same vicissitudes; I resign myself to Providence in the same manner as Sultan Achmet, the Emperor Ivan, and King Charles Edward, whom God long preserve; and I am come to the Carnival at Venice."
55,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_62.flac,00026-f000045,0.0111287,Der Fünfte sprach:,"The fifth said: I am King of Poland also; I have been twice dethroned; but Providence has given me another country, where I have done more good than all the Sarmatian kings were ever capable of doing on the banks of the Vistula; I resign myself likewise to Providence, and am come to pass the Carnival at Venice."
56,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_63.flac,00026-f000045,0.0111287,Auch ich war König von Polen.,"<MERGE> The fifth said: I am King of Poland also; I have been twice dethroned; but Providence has given me another country, where I have done more good than all the Sarmatian kings were ever capable of doing on the banks of the Vistula; I resign myself likewise to Providence, and am come to pass the Carnival at Venice."
57,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_64.flac,00026-f000045,0.0111287,"Zweimal verlor ich mein Königreich, allein die Vorsehung gab mir einen andern Staat, worin ich mehr Gutes gethan habe, als alle Könige der Sarmaten zusammen genommen an den Ufern der Weichsel auch mit dem besten Willen zu thun vermocht hätten.","<MERGE> The fifth said: I am King of Poland also; I have been twice dethroned; but Providence has given me another country, where I have done more good than all the Sarmatian kings were ever capable of doing on the banks of the Vistula; I resign myself likewise to Providence, and am come to pass the Carnival at Venice."
58,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_65.flac,00026-f000046,0.730351,"Auch ich füge mich in den Willen der Vorsehung und bin nach Venedig gekommen, um dem Carneval beizuwohnen.","It was now the sixth monarch's turn to speak: Gentlemen, said he, I am not so great a prince as any of you; however, I am a king."
59,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_66.flac,00026-f000047,-0.06577539999999997,"Jetzt war an dem sechsten Monarchen die Reihe: Meine Herren, sprach er, ein so großer Herr, wie Jeder von Ihnen, war ich freilich nicht, dennoch aber bin ich so gut wie Sie König gewesen.","I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman."
60,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_67.flac,00026-f000047,-0.06577539999999997,Ich heiße Theodor und wurde zum Könige von Korsika erwählt.,"<MERGE> I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman."
61,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_68.flac,00026-f000047,-0.06577539999999997,Sonst nannte man mich Ew.,"<MERGE> I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman."
62,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_69.flac,00026-f000047,-0.06577539999999997,Majestät und jetzt nennt man mich kaum mein Herr.,"<MERGE> I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman."
63,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_70.flac,00026-f000047,-0.06577539999999997,"Sonst ließ ich Münzen schlagen, jetzt habe ich keinen rothen Dreier.","<MERGE> I am Theodore, elected King of Corsica; I had the title of Majesty, and now I am scarcely treated as a gentleman."
64,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_71.flac,00026-f000049,0.763133,"Sonst hatte ich zwei Staatssecretäre und jetzt sahen Sie, wie mir mein letzter Bedienter davon lief.","I am afraid that I shall meet with the same treatment here though, like your majesties, I am come to see the Carnival at Venice."
65,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_72.flac,00026-f000050,0.657377,Ich sah mich einst auf einem Throne und mußte nachher in London geraume Zeit im Kerker auf dem Stroh liegen.,The other five kings listened to this speech with generous compassion.
66,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_73.flac,00026-f000049,0.8714290000000001,"Ich fürchte sehr, daß es mir hier am Ende eben so geht, obgleich ich, wie Eure Majestäten, nach Venedig kam, um dem Carneval beizuwohnen.","I am afraid that I shall meet with the same treatment here though, like your majesties, I am come to see the Carnival at Venice."
67,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_74.flac,00026-f000050,0.3,Die fünf andern Könige hörten dieser Erzählung mit edelm Mitleiden zu.,The other five kings listened to this speech with generous compassion.
68,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_75.flac,00026-f000051,0.153571,"Jeder von ihnen gab dem Könige Theodor zwanzig Zechinen, um sich Kleider und Hemden anzuschaffen;",Each of them gave twenty sequins to King Theodore to buy him clothes and linen; and Candide made him a present of a diamond worth two thousand sequins.
69,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_76.flac,00026-f000052,0.309091,Kandid aber schenkte ihm einen Diamanten von zweitausend Zechinen an Werth.,"Who can this private person be, said the five kings to one another, who is able to give, and really has given, a hundred times as much as any of us?"
70,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00026-kandid_77.flac,00026-f000053,0.0526596,"Was ist denn das nur für ein einfacher Privatmann, sprachen die fünf Könige unter einander, der im Stande ist, hundertmal so viel wegzugeben, als Jeder von uns, und der es auch thut?.In eben dem Augenblick, da man vom Tische aufstand kamen in demselben Wirthshause vier Durchlauchten an, die gleichfalls durch das Kriegsloos ihrer Staaten beraubt waren und die jetzt den Rest des Carnevals in Venedig mitmachen wollten.","Just as they rose from table, in came four Serene Highnesses, who had also been stripped of their territories by the fortune of war, and were come to spend the Carnival at Venice."
