,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
12,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_14.flac,00005-f000015,0.254464,"Sie hatten noch etwas Geld, womit sie sich vor dem Hungertode zu schützen hofften, nachdem sie den Sturm glücklich entronnen waren.","Whirlwinds of fire and ashes covered the streets and public places; houses fell, roofs were flung upon the pavements, and the pavements were scattered."
13,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_15.flac,00005-f000015,0.491163,"Kaum haben sie, die Augen noch voll Thränen über den Tod ihres Wohlthäters, den Fuß in die Stadt gesetzt, da fühlen sie, wie die Erde unter ihnen erzittert; siedend und schäumend wallt das Meer im Hafen empor und zerschmettert die vor Anker liegenden Schiffe. Ströme von Feuer und Asche bedecken, vom Wirbelwind umhergetrieben, die Straßen und öffentlichen Plätze; die Häuser wanken und fallen ein, die Dächer stürzen über den Grundmauern zusammen, und diese weichen aus ihren Fugen.","Whirlwinds of fire and ashes covered the streets and public places; houses fell, roofs were flung upon the pavements, and the pavements were scattered."
14,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_16.flac,00005-f000016,0.46617600000000003,Dreißigtausend Einwohner jeglichen Alters und Geschlechts werden unter den Ruinen zerschmettert.,Thirty thousand inhabitants of all ages and sexes were crushed under the ruins.
15,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_17.flac,00005-f000017,0.4814729999999999,Hier giebt's was zu gewinnen! sprach pfeifend und mit einem Kernfluch der Matrose.,"The sailor, whistling and swearing, said there was booty to be gained here."
16,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_18.flac,00005-f000018,0.448305,Was kann wohl der zureichende Grund dieser Naturerscheinung sein? philosophirte Pangloß.,What can be the sufficient reason of this phenomenon? said Pangloss.
17,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_19.flac,00005-f000019,0.222581,Der jüngste Tag ist gekommen! schrie Kandid.,This is the Last Day! cried Candide.
18,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_20.flac,00005-f000020,0.474622,"Der Matrose stürzt sich ohne Weiteres mitten unter die Trümmer, bietet dem Tode Trotz, um Geld zu finden, erspäht, was er sucht, steckt es zu sich, betrinkt sich und erkauft, nachdem er kaum seinen Rausch ausgeschlafen, die Gunst der ersten besten gutwilligen Mädchens, die ihm auf den Trümmern zerstörter Häuser mitten unter Todten und Sterbenden in den Wurf kommt.","The sailor ran among the ruins, facing death to find money; finding it, he took it, got drunk, and having slept himself sober, purchased the favours of the first goodnatured wench whom he met on the ruins of the destroyed houses, and in the midst of the dying and the dead."
19,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_21.flac,00005-f000021,0.668571,Pangloß zupfte ihn inzwischen am Aermel.,Pangloss pulled him by the sleeve.
20,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_22.flac,00005-f000022,0.530208,"Mein Freund, sprach er, daß ist nicht wohlgethan:","My friend, said he, this is not right."
21,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_23.flac,00005-f000023,-0.01875,Ihr fehlt gegen die allgemeine Vernunft;,You sin against the universal reason; you choose your time badly.
22,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_24.flac,00005-f000023,-0.01875,Ihr wählt Eure Zeit schlecht.,<MERGE> You sin against the universal reason; you choose your time badly.
23,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_25.flac,00005-f000024,0.840455,"Mordelement! erwiderte jener, ich bin Matrose und in Batavia geboren.",S'blood and fury! answered the other; I am a sailor and born at Batavia.
24,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_26.flac,00005-f000025,0.814597,Auf vier Reisen nach Japan hab' ich viermal unsern Herrn Christus am Kreuze mit Füßen getreten:,Four times have I trampled upon the crucifix in four voyages to Japan; a fig for thy universal reason.
25,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_28.flac,00005-f000026,0.282353,"Gleiche Ursachen, gleiche Wirkungen.",Some falling stones had wounded Candide.
26,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_29.flac,00005-f000027,0.426667,Sicher erstreckt sich eine Schwefelader unter der Erde von Lima bis nach Lissabon.,He lay stretched in the street covered with rubbish.
27,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_31.flac,00005-f000030,0.376104,"Da sie den andern Tag allerlei Mundvorrath gefunden hatten, indem sie sich durch den Schutt hindurch arbeiteten, schöpften sie wieder einige Kraft.","The city of Lima, in America, experienced the same convulsions last year; the same cause, the same effects; there is certainly a train of sulphur under ground from Lima to Lisbon."
28,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_34.flac,00005-f000035,0.7563770000000001,"Freilich herrschte kein Frohsinn bei diesem Mahle, die Gäste benetzten das Brot mit ihren Thränen; allein Pangloß tröstete sie.","The following day they rummaged among the ruins and found provisions, with which they repaired their exhausted strength."
29,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_35.flac,00005-f000036,1.044,"Er versicherte, daß die Sachen nicht anders sein könnten.",After this they joined with others in relieving those inhabitants who had escaped death.
30,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_36.flac,00005-f000037,0.39174000000000003,"Denn, sprach er, dies Alles ist so gut, daß kein besserer Zustand denkbar ist; denn wenn es zu Lissabon einen Vulkan giebt, so kann er nicht anderswo sein.","Some, whom they had succoured, gave them as good a dinner as they could in such disastrous circumstances; true, the repast was mournful, and the company moistened their bread with tears; but Pangloss consoled them, assuring them that things could not be otherwise."
31,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_37.flac,00005-f000038,0.396257,"Denn es ist unmöglich, daß die Dinge nicht da wären, wo sie sind.","For, said he, all that is is for the best."
32,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_38.flac,00005-f000039,-0.211765,Denn Alles ist gut.,If there is a volcano at Lisbon it cannot be elsewhere.
33,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_39.flac,00005-f000040,0.280458,"Ein kleiner schwarzer Mann, seines Zeichens ein Familiar der heiligen Inquisition, der neben ihm saß, nahm sehr höflich das Wort und sprach:",It is impossible that things should be other than they are; for everything is right.
34,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_40.flac,00005-f000041,0.28641700000000003,"Augenscheinlich glaubt der Herr nicht an die Erbsünde; denn wenn Alles aufs beste angeordnet ist, so giebt es demnach weder Sündenfall, noch Strafe.","A little man dressed in black, Familiar of the Inquisition, who sat by him, politely took up his word and said: Apparently, then, sir, you do not believe in original sin; for if all is for the best there has then been neither Fall nor punishment."
35,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_41.flac,00005-f000041,0.28641700000000003,Ich bitte Ew.,"<MERGE> A little man dressed in black, Familiar of the Inquisition, who sat by him, politely took up his word and said: Apparently, then, sir, you do not believe in original sin; for if all is for the best there has then been neither Fall nor punishment."
36,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_42.flac,00005-f000042,0.832242,"Excellenz ganz gehorsamst um Verzeihung, antwortete Pangloß noch höflicher; denn der Sündenfall des Menschen und die Verfluchung gehörten nothwendig in die beste aller möglichen Welten.","I humbly ask your Excellency's pardon, answered Pangloss, still more politely; for the Fall and curse of man necessarily entered into the system of the best of worlds."
37,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_43.flac,00005-f000043,0.52,Der Herr glaubt also nicht an die Freiheit? sprach der Familiar.,"Sir, said the Familiar, you do not then believe in liberty?"
38,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00005-kandid_44.flac,00005-f000044,0.191159,"Excellenz werden gütigst entschuldigen, erwiderte Pangloß; die Freiheit verträgt sich mit der absoluten Nothwendigkeit sehr wohl; denn es war nothwendig, daß wir frei seien; denn der determinirte Willen endlich.","Your Excellency will excuse me, said Pangloss; liberty is consistent with absolute necessity, for it was necessary we should be free; for, in short, the determinate will Pangloss was in the middle of his sentence, when the Familiar beckoned to his footman, who gave him a glass of wine from Porto or Opporto."
