,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
20,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_20.flac,00017-f000018,0.240625,"Endlich eröffnete sich vor ihren Augen ein unermeßlicher, von unübersteiglichen Bergen begrenzter Horizont.","For a league they had to creep from rock to rock, until at length they discovered an extensive plain, bounded by inaccessible mountains."
21,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_21.flac,00017-f000019,0.8343430000000001,"Das war sowohl für das Vergnügen, als fürs Bedürfniß angebaut.",The country was cultivated as much for pleasure as for necessity.
22,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_22.flac,00017-f000020,0.573333,Ueberall war das Nützliche mit dem Angenehmen vereint.,On all sides the useful was also the beautiful.
23,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_23.flac,00017-f000021,0.175807,"Die Heerstraße bedeckten oder zierten vielmehr Wagen von herrlichem Bau und glänzenden Stoff, worin Männer und Weiber von vollendeter Schönheit saßen.","The roads were covered, or rather adorned, with carriages of a glittering form and substance, in which were men and women of surprising beauty, drawn by large red sheep which surpassed in fleetness the finest coursers of Andalusia, Tetuan, and Mequinez."
24,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_24.flac,00017-f000021,0.175807,"Gezogen wurden sie von großen rothen Lama's die an reißender Schnelligkeit die schönsten Rosse von Andalusien, Tetuan und Mekines übertrafen.","<MERGE> The roads were covered, or rather adorned, with carriages of a glittering form and substance, in which were men and women of surprising beauty, drawn by large red sheep which surpassed in fleetness the finest coursers of Andalusia, Tetuan, and Mequinez."
25,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_25.flac,00017-f000022,0.5307689999999999,"Nun, sprach Kandid, das ist denn doch ein Land, noch schöner, als Westfalen.","Here, however, is a country, said Candide, which is better than Westphalia."
26,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_26.flac,00017-f000023,0.740486,"Bei dem ersten Dorfe, das sie erreichten, stieg er mit Kakambo ans Land.",He stepped out with Cacambo towards the first village which he saw.
27,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_27.flac,00017-f000024,0.689897,Einige mit Lumpen von Goldbrokat bedeckte Dorfkinder spielten am Eingange des Orts Abschlagen.,Some children dressed in tattered brocades played at quoits on the outskirts.
28,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_28.flac,00017-f000025,0.478814,"Unsere beiden Leute aus der andern Welt machten sich das Vergnügen, ihnen zuzusehen.",Our travellers from the other world amused themselves by looking on.
29,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_29.flac,00017-f000026,0.552632,"Ihre Wurfsteine waren ziemlich breite, rundliche Stücke von gelber, rother und grüner Farbe und von eigenthümlichem Glanz.","The quoits were large round pieces, yellow, red, and green, which cast a singular lustre!"
30,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_30.flac,00017-f000027,0.673371,"Die Wanderer nahmen einige davon auf, und siehe da, es war Gold, es waren Smaragden und Rubinen, deren geringster den kostbarsten Zierrath am Throne des großen Mogul würde abgegeben haben.","The travellers picked a few of them off the ground; this was of gold, that of emeralds, the other of rubiesthe least of them would have been the greatest ornament on the Mogul's throne."
31,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_31.flac,00017-f000028,0.6307189999999999,"Ohne Zweifel, sprach Kakambo, sind das die Söhne des Königs dieses Landes, die da Abschlagen spielen.","Without doubt, said Cacambo, these children must be the king's sons that are playing at quoits!"
32,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_32.flac,00017-f000029,0.669231,"In diesem Augenblick erschien der Dorfschulmeister, um die Kinder wieder in die Schule zu treiben.",The village schoolmaster appeared at this moment and called them to school.
33,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_33.flac,00017-f000030,0.488727,"Aha! sprach Kandid, das wird der Hofmeister der königlichen Familie sein.","There, said Candide, is the preceptor of the royal family."
34,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_34.flac,00017-f000031,0.763579,"Die kleinen Betteljungen machten sogleich ihrer Ergötzlichkeit ein Ende und ließen ihre Wurfsteine, nebst Allem, was sie sonst bei ihrem Spiel gebraucht hatten, auf der Erde liegen.","The little truants immediately quitted their game, leaving the quoits on the ground with all their other playthings."
35,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_35.flac,00017-f000032,0.764286,"Kandid hob sie auf, lief dem vermeinten Hofmeister nach und präsentirte sie ihm mit demüthiger Geberde, wobei er ihm durch Zeichen zu verstehen gab, daß Ihre Königlichen Hoheiten Dero Gold und Edelsteine vergessen hätten.","Candide gathered them up, ran to the master, and presented them to him in a most humble manner, giving him to understand by signs that their royal highnesses had forgotten their gold and jewels."
36,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_36.flac,00017-f000033,0.508238,"Der Schulmeister warf sie lächelnd zur Erde, betrachtete Kandid einen Augenblick mit großer Verwunderung vom Kopf bis zu den Füßen und ging dann seines Wegs.","The schoolmaster, smiling, flung them upon the ground; then, looking at Candide with a good deal of surprise, went about his business."
37,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_37.flac,00017-f000034,0.495946,"Die Reisenden ermangelten nicht, das Gold, die Rubinen und Smaragden zu sich zu nehmen.","The travellers, however, took care to gather up the gold, the rubies, and the emeralds."
38,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_39.flac,00017-f000037,0.695238,Kakambo war diesmal nicht minder verwundert.,Cacambo was as much surprised as Candide.
39,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_40.flac,00017-f000038,1.19348,Sie näherten sich endlich dem ersten Hause des Dorfs.,At length they drew near the first house in the village.
40,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_41.flac,00017-f000039,0.534375,Es glich in seiner Bauart einem europäischen Palaste.,It was built like an European palace.
41,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_42.flac,00017-f000040,0.470492,Eine Menge Leute drängten sich an der Thür und noch mehr im Hause selbst.,"A crowd of people pressed about the door, and there were still more in the house."
42,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_43.flac,00017-f000040,0.517336,Eine liebliche Musik erschallte und ein köstlicher Geruch duftete aus der Küche.,"A crowd of people pressed about the door, and there were still more in the house."
43,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_44.flac,00017-f000042,0.536441,"Kakambo näherte sich der Thüre und hörte, daß man peruanisch sprach.","Cacambo went up to the door and heard they were talking Peruvian; it was his mother tongue, for it is well known that Cacambo was born in Tucuman, in a village where no other language was spoken."
44,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_45.flac,00017-f000042,0.37352,"Das war seine Muttersprache; denn Jedermann weiß, daß er in einem Dorfe in Tukuman, wo man nur diese Sprache redete, geboren war. Ich werde Ihnen als Dolmetscher dienen, sprach er zu Kandid; lassen Sie uns hineingehen; hier ist ein Wirthshaus.","Cacambo went up to the door and heard they were talking Peruvian; it was his mother tongue, for it is well known that Cacambo was born in Tucuman, in a village where no other language was spoken."
45,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_46.flac,00017-f000043,0.700741,"Sogleich ersuchten zwei Aufwärter und zwei Mädchen aus dem Gasthofe, die in Goldstoff gekleidet und deren Haare mit Bändern aufgeknüpft waren, die Beiden, an der Wirthstafel Platz zu nehmen.","I will be your interpreter here, said he to Candide; let us go in, it is a publichouse."
46,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_47.flac,00017-f000045,0.472494,"Man trug vier Suppenschalen, deren jede mit zwei Papageien angerichtet war, ferner einen gesottenen Kondor, der zweihundert Pfund wog, zwei gebratene Affen von vortrefflichem Geschmack, dreihundert Kolibri's in einer Schüssel, sechshundert Fliegenvögel in einer andern, so wie endlich verschiedene auserlesene Ragouts und köstliches Pastetenwerk auf.","They served four dishes of soup, each garnished with two young parrots; a boiled condor which weighed two hundred pounds; two roasted monkeys, of excellent flavour; three hundred hummingbirds in one dish, and six hundred flybirds in another; exquisite ragouts; delicious pastries; the whole served up in dishes of a kind of rockcrystal."
47,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_48.flac,00017-f000046,0.49939,Alles in Schüsseln von einer Art Bergkrystall.,The waiters and girls poured out several liqueurs drawn from the sugarcane.
48,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_49.flac,00017-f000047,0.179206,Die Aufwärter und Aufwärterinnen bedienten zugleich die Gäste mit verschiedenen aus Zuckerrohr bereiteten gebrannten Wassern.,"Most of the company were chapmen and waggoners, all extremely polite; they asked Cacambo a few questions with the greatest circumspection, and answered his in the most obliging manner."
49,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_50.flac,00017-f000046,0.369231,"Die meisten Gäste waren Kaufleute und Kärrner, die sich aber sämmtlich durch die größte Höflichkeit auszeichneten.",The waiters and girls poured out several liqueurs drawn from the sugarcane.
50,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_51.flac,00017-f000047,0.8675139999999999,Mit der rücksichtsvollsten Bescheidenheit richteten sie einige Frage an Kakambo und beantworteten die seinen auf befriedigende Weise.,"Most of the company were chapmen and waggoners, all extremely polite; they asked Cacambo a few questions with the greatest circumspection, and answered his in the most obliging manner."
51,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_52.flac,00017-f000048,0.518084,"Als das Mahl beendet war, glaubten Kandid und Kakambo ihre Zeche reichlich zu bezahlen, indem sie zwei von den vorhin eingesteckten Goldstücken auf die Wirthstafel warfen.","As soon as dinner was over, Cacambo believed as well as Candide that they might well pay their reckoning by laying down two of those large gold pieces which they had picked up."
52,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_53.flac,00017-f000049,0.705,"Der Wirth und die Wirthin brachen in ein Gelächter aus, daß sie sich die Seiten halten mußten.",The landlord and landlady shouted with laughter and held their sides.
53,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_54.flac,00017-f000050,0.08947619999999999,Endlich schöpften sie wieder Athem.,"When the fit was over: Gentlemen, said the landlord, it is plain you are strangers, and such guests we are not accustomed to see; pardon us therefore for laughing when you offered us the pebbles from our highroads in payment of your reckoning."
54,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_55.flac,00017-f000050,0.08947619999999999,"Liebe Herren, sprach der Wirth, wir sehen wohl, daß Ihr Fremde seid, und wir sind an deren Anblick nicht gewöhnt.","<MERGE> When the fit was over: Gentlemen, said the landlord, it is plain you are strangers, and such guests we are not accustomed to see; pardon us therefore for laughing when you offered us the pebbles from our highroads in payment of your reckoning."
55,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_56.flac,00017-f000051,0.8497790000000001,"Verzeiht uns, daß wir das Lachen nicht lassen konnten, da Ihr uns als Bezahlung die Steine von unserer Heerstraße anbotet.",You doubtless have not the money of the country; but it is not necessary to have any money at all to dine in this house.
56,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_57.flac,00017-f000051,0.740741,"Ihr habt ohne Zweifel keine Landesmünze, aber das ist auch gar nicht nöthig, um hier zu speisen.",You doubtless have not the money of the country; but it is not necessary to have any money at all to dine in this house.
57,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_58.flac,00017-f000052,0.48200000000000004,Sämmtliche zur Erleichterung des Verkehrs angelegte Wirthshäuser werden auf Staatskosten unterhalten.,All hostelries established for the convenience of commerce are paid by the government.
58,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_59.flac,00017-f000053,0.774076,"Ihr seid hier schlecht bewirthet, denn unser Dorf ist arm und unbedeutend; an allen andern Orten aber wird man Euch empfangen, wie Ihr es verdient.","You have fared but very indifferently because this is a poor village; but everywhere else, you will be received as you deserve."
59,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_60.flac,00017-f000055,0.5557989999999999,"Kakambo verdolmetschte seinem Herrn jedes Wort des Wirths, und Kandid hörte die Rede mit eben dem an Betäubung grenzenden Erstaunen an, womit sein Freund Kakambo sie ihm wiederholte.","What sort of a country then is this, said they to one another; a country unknown to all the rest of the world, and where nature is of a kind so different from ours?"
60,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_61.flac,00017-f000056,0.54,"Welch ein Land, sprachen sie unter einander, wovon man in der ganzen übrigen Welt nichts weiß, und wo die ganze Natur sich von der unsern so himmelweit unterscheidet!",It is probably the country where all is well; for there absolutely must be one such place.
61,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00017-kandid_62.flac,00017-f000057,0.444227,"Es ist vermutlich das Land, setzte Kandid hinzu, wo Alles gut ist; denn nothwendig muß es doch ein solches geben; und was auch Magister Pangloß sagen mag, so merkt' ich doch oft genug, daß in Westfalen Alles schlecht ging.","And, whatever Master Pangloss might say, I often found that things went very ill in Westphalia."
