,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
13,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_14.flac,00011-f000016,0.618069,"Meine Mutter war außer sich vor Schmerz, wenn schon ihre Verzweiflung von der meinigen unendlich übertroffen wurde; wir wollten uns auf einige Zeit von einem Orte, der so traurige Erinnerungen erweckte, losreißen.","My mother, in despair, and scarcely less afflicted than myself, determined to absent herself for some time from so fatal a place."
14,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_15.flac,00011-f000017,0.3,Sie besaß ein herrliches Landgut in der Nähe von Gaïeta.,She had a very fine estate in the neighbourhood of Gaeta.
15,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_17.flac,00011-f000020,0.564103,Unterwegs überfällt und entert uns ein Korsar von Sale.,A Sallee corsair swooped down and boarded us.
16,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_18.flac,00011-f000021,0.732031,"Unsere Soldaten vertheidigen sich wie echte päpstliche Krieger: sie fielen auf die Kniee, warfen ihre Waffen weg und baten den Korsaren um Absolution in articulo mortis.","Our men defended themselves like the Pope's soldiers; they flung themselves upon their knees, and threw down their arms, begging of the corsair an absolution in articulo mortis."
17,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_19.flac,00011-f000022,0.75,"Sogleich zog man sie nackt aus, wie die Affen, meine Mutter gleichfalls, unsere Ehrendamen ebenfalls und mich nicht minder.","Instantly they were stripped as bare as monkeys; my mother, our maids of honour, and myself were all served in the same manner."
18,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_20.flac,00011-f000023,0.507273,"Es ist merkwürdig, mit welcher Hurtigkeit diese Herren die Leute entkleiden.",It is amazing with what expedition those gentry undress people.
19,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_21.flac,00011-f000024,0.8060689999999999,"Noch mehr aber überraschte mich die Art und Weise, wie sie bei der Gelegenheit nach verborgenen Diamanten suchten.","But what surprised me most was, that they thrust their fingers into the part of our bodies which the generality of women suffer no other instrument butpipes to enter."
20,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_22.flac,00011-f000026,0.690476,"Doch so wundert man sich über Alles, wenn man nicht aus seinem Neste kommt.",I afterwards learnt that it was to try whether we had concealed any diamonds.
21,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_24.flac,00011-f000029,0.525,"Es ist ein Gesetz des Völkerrechts, wovon kein Jota abgeht.",It is a law of nations from which they never deviate.
22,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_25.flac,00011-f000030,0.639356,"Ich sage Euch nichts davon, wie hart es für eine junge Prinzessin ist, mit ihrer Mutter als Sklavin nach Marokko geschleppt zu werden.",I need not tell you how great a hardship it was for a young princess and her mother to be made slaves and carried to Morocco.
23,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_26.flac,00011-f000031,0.38305100000000003,"Ihr kennt Euch wohl einen Begriff davon machen, was wir in dem Korsarenschiffe zu dulden hatten.",You may easily imagine all we had to suffer on board the pirate vessel.
24,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_27.flac,00011-f000032,0.9899610000000001,"Meine Mutter war noch sehr schön; unsere Ehrendamen, unsere Kammerjungfern selbst hatten mehr Reize, als in ganz Afrika aufzutreiben sind.","My mother was still very handsome; our maids of honour, and even our waiting women, had more charms than are to be found in all Africa."
25,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_28.flac,00011-f000033,0.612313,"Und ich nun gar! ich war bezaubernd, ich war die Schönheit, die Anmuth selbst und noch Jungfrau.","As for myself, I was ravishing, was exquisite, grace itself, and I was a virgin!"
26,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_29.flac,00011-f000034,0.6933020000000001,"Ich blieb es nicht lange; die Blüte, die für den schönen Fürsten von Massa Carrara bestimmt war, wurde mir von dem Korsarenkapitän geraubt, einem scheußlichen Neger, der mir noch eine große Ehre damit zu erzeigen glaubte.","I did not remain so long; this flower, which had been reserved for the handsome Prince of Massa Carara, was plucked by the corsair captain."
27,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_30.flac,00011-f000036,0.625,"Jedenfalls mußte die Frau Fürstin von Palestrina, so wie ich selbst eine kräftige Natur haben, um durch alles das, was wir bis zu unserer Ankunft in Marokko auszustehen hatten, nicht gänzlich aufgerieben zu werden.",Certainly the Princess of Palestrina and myself must have been very strong to go through all that we experienced until our arrival at Morocco.
28,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_31.flac,00011-f000037,0.477557,"Doch wir wollen das übergehen; sind es doch so gewöhnliche Dinge, daß es nicht der Mühe werth ist, sich dabei aufzuhalten.",But let us pass on; these are such common things as not to be worth mentioning.
29,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_32.flac,00011-f000038,0.611364,"Marokko schwamm in Blut, als wir dort ankamen!",Morocco swam in blood when we arrived.
30,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_33.flac,00011-f000039,-0.0125,Funfzig der 500 Söhne des Kaisers Mulei Ismael hatten jeder seine Partei: das machte also funfzig Bürgerkriege;,"Fifty sons of the Emperor MuleyIsmael had each their adherents; this produced fifty civil wars, of blacks against blacks, and blacks against tawnies, and tawnies against tawnies, and mulattoes against mulattoes."
31,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_34.flac,00011-f000039,-0.0125,"Schwarze kämpften gegen Schwarze, Braune gegen Braune, Mulatten gegen Mulatten.","<MERGE> Fifty sons of the Emperor MuleyIsmael had each their adherents; this produced fifty civil wars, of blacks against blacks, and blacks against tawnies, and tawnies against tawnies, and mulattoes against mulattoes."
32,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_35.flac,00011-f000040,0.8274549999999999,In dem ganzen weiten Reiche nahm das Blutvergießen kein Ende.,In short it was a continual carnage throughout the empire.
33,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_36.flac,00011-f000041,0.502319,"Kaum waren wir ausgeschifft, so zeigte sich ein Trupp Schwarzer von einer meinem Korsaren feindlichen Partei, um ihm seine Beute abzunehmen.","No sooner were we landed, than the blacks of a contrary faction to that of my captain attempted to rob him of his booty."
34,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_37.flac,00011-f000042,0.638005,"Wir Frauen waren nächst den Diamanten und dem Golde das Kostbarste, was er hatte.",Next to jewels and gold we were the most valuable things he had.
35,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_38.flac,00011-f000043,0.5613640000000001,"Ich war Augenzeugin eines Kampfs, desgleichen Ihr in Euren europäischen Klimaten nicht zu sehen bekommt.",I was witness to such a battle as you have never seen in your European climates.
36,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_39.flac,00011-f000044,0.671905,"Die nordischen Völker haben kein so kochendes Blut; sie kennen nicht jene Wuth auf die Weiber, die allen Afrikanern eigen ist.","The northern nations have not that heat in their blood, nor that raging lust for women, so common in Africa."
37,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_40.flac,00011-f000045,0.872668,"Ihr Europäer scheint nur Milch statt Blut zu haben, während Vitriol und verzehrendes Feuer die Adern der Bewohner des Atlas und der benachbarten Länder durchströmt.","It seems that you Europeans have only milk in your veins; but it is vitriol, it is fire which runs in those of the inhabitants of Mount Atlas and the neighbouring countries."
38,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_41.flac,00011-f000046,0.435498,"Man kämpfte mit der Wuth der Löwen, der Tiger und der Schlangen des Landes um unsern Besitz.","They fought with the fury of the lions, tigers, and serpents of the country, to see who should have us."
39,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_42.flac,00011-f000047,0.752286,"Ein Maure packte meine Mutter beim rechten Arm, der Leutnant meines Kapitäns hielt sie am linken Arme fest; ein maurischer Soldat faßte sie beim einen Bein, während einer unserer Piraten sie am andern zurückhielt.","A Moor seized my mother by the right arm, while my captain's lieutenant held her by the left; a Moorish soldier had hold of her by one leg, and one of our corsairs held her by the other."
40,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_43.flac,00011-f000048,0.940724,Unsere Begleiterinnen wurden fast alle in einem Augenblick auf gleiche Weise von vier Soldaten hin und hergezerrt.,Thus almost all our women were drawn in quarters by four men.
41,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_44.flac,00011-f000049,0.6392100000000001,"Mein Kapitän hielt mich hinter seinem Rücken verborgen; er hatte den Degen in der Faust und hieb Alles nieder, was sich seiner Wuth widersetzte.",My captain concealed me behind him; and with his drawn scimitar cut and slashed every one that opposed his fury.
42,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_45.flac,00011-f000050,0.7067859999999999,"Bald sah ich meine Mutter und unsere sämmtlichen Italienerinnen zerrissen, in Stücken gehauen, niedergemetzelt von den Ungeheuern, die sie sich einander abjagen wollten.","At length I saw all our Italian women, and my mother herself, torn, mangled, massacred, by the monsters who disputed over them."
43,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_46.flac,00011-f000051,0.47925,"Die Gefangenen, meine Gefährten, die, welche sie gefangen genommen hatten, Soldaten, Matrosen, Schwarze, Braune, Mulatten, mein Kapitän endlich, Alles wurde niedergehauen, und ich blieb halbtodt auf einem Haufen von Todten liegen.","The slaves, my companions, those who had taken them, soldiers, sailors, blacks, whites, mulattoes, and at last my captain, all were killed, and I remained dying on a heap of dead."
44,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_47.flac,00011-f000052,0.325868,"Solche Auftritte ereigneten sich bekanntlich auf einer Strecke von mehr als zweihundert Meilen, ohne daß man jemals eins der fünf Gebete versäumt hätte, die Muhamed für jeden Tag befohlen.",Such scenes as this were transacted through an extent of three hundred leaguesand yet they never missed the five prayers a day ordained by Mahomet.
45,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_48.flac,00011-f000052,0.455769,Ich machte mich mit großer Mühe von der Masse über einander gehäufter blutiger Leichname los und schleppte mich unter einen großen Pomeranzenbaum am Ufer eines benachbarten Baches.,Such scenes as this were transacted through an extent of three hundred leaguesand yet they never missed the five prayers a day ordained by Mahomet.
46,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_49.flac,00011-f000053,0.369269,"Hier sank ich von Schrecken, Mattigkeit, Entsetzen, Verzweiflung und Hunger überwältigt zu Boden.","With difficulty I disengaged myself from such a heap of slaughtered bodies, and crawled to a large orange tree on the bank of a neighbouring rivulet, where I fell, oppressed with fright, fatigue, horror, despair, and hunger."
47,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_50.flac,00011-f000054,0.577663,"Bald bemächtigte sich meiner abgespannten Sinne ein Schlummer, welcher der Ohnmacht näher verwandt war, als einer natürlichen Ruhe.","Immediately after, my senses, overpowered, gave themselves up to sleep, which was yet more swooning than repose."
48,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_51.flac,00011-f000055,1.05597,"Geraume Zeit befand ich mich in diesem Zustande von Schwäche und Fühllosigkeit zwischen Leben und Tod, bis endlich ein Geräusch und eine Berührung mich weckte.","I was in this state of weakness and insensibility, between life and death, when I felt myself pressed by something that moved upon my body."
49,110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3,00011-kandid_52.flac,00011-f000056,0.92112,"Ich schlug die Augen auf und erblickte einen weißen gut aussehenden Mann, der seufzend zwischen den Zähnen murmelte: O che sciagura d'essere senza cogl.!. mein Busen entwickelte sich und welch ein Busen! weiß, fest Formen wie die der mediceischen Venus; und welch Augen!","I opened my eyes, and saw a white man, of good countenance, who sighed, and who said between his teeth: 'O che sciagura d'essere senza coglioni!'"
