f000049,432.960,437.600,"It is the enemy of your enemies that you are going to roast."
f000050,437.600,454.880,"As for myself, I was born in your country; this gentleman is my master, and, far from being a Jesuit, he has just killed one, whose spoils he wears; and thence comes your mistake."
f000051,454.880,469.960,"To convince you of the truth of what I say, take his habit and carry it to the first barrier of the Jesuit kingdom, and inform yourselves whether my master did not kill a Jesuit officer."
f000052,469.960,476.080,"It will not take you long, and you can always eat us if you find that I have lied to you."
f000053,476.080,479.120,"But I have told you the truth."
f000054,479.120,488.400,"You are too well acquainted with the principles of public law, humanity, and justice not to pardon us."
f000055,488.400,492.040,"The Oreillons found this speech very reasonable."
f000056,492.040,505.480,"They deputed two of their principal people with all expedition to inquire into the truth of the matter; these executed their commission like men of sense, and soon returned with good news."
f000057,505.480,522.880,"The Oreillons untied their prisoners, showed them all sorts of civilities, offered them girls, gave them refreshment, and reconducted them to the confines of their territories, proclaiming with great joy: He is no Jesuit!"
f000058,522.880,524.440,"He is no Jesuit!"
f000059,524.440,532.560,"Candide could not help being surprised at the cause of his deliverance."
f000060,532.560,536.360,"said he; what men! what manners!"
f000061,536.360,544.400,"If I had not been so lucky as to run Miss Cunegonde's brother through the body, I should have been devoured without redemption."
f000062,544.400,558.960,"But, after all, pure nature is good, since these people, instead of feasting upon my flesh, have shown me a thousand civilities, when then I was not a Jesuit."
f000063,558.960,560.440,"End of chapter."
