f000025,208.360,214.280,"Candide and Cacambo were disarmed, and their two Andalusian horses seized."
f000026,214.280,229.880,"The strangers were introduced between two files of musketeers; the Commandant was at the further end, with the threecornered cap on his head, his gown tucked up, a sword by his side, and a spontoon in his hand."
f000027,229.880,235.680,"He beckoned, and straightway the newcomers were encompassed by fourandtwenty soldiers."
f000028,235.680,252.360,"A sergeant told them they must wait, that the Commandant could not speak to them, and that the reverend Father Provincial does not suffer any Spaniard to open his mouth but in his presence, or to stay above three hours in the province."
f000029,252.360,258.360,"And where is the reverend Father Provincial? said Cacambo."
f000030,258.360,268.240,"He is upon the parade just after celebrating mass, answered the sergeant, and you cannot kiss his spurs till three hours hence."
f000031,268.240,284.040,"However, said Cacambo, the captain is not a Spaniard, but a German, he is ready to perish with hunger as well as myself; cannot we have something for breakfast, while we wait for his reverence?"
f000032,284.040,289.120,"The sergeant went immediately to acquaint the Commandant with what he had heard."
f000033,289.120,298.000,"God be praised! said the reverend Commandant, since he is a German, I may speak to him; take him to my arbour."
f000034,298.000,317.840,"Candide was at once conducted to a beautiful summerhouse, ornamented with a very pretty colonnade of green and gold marble, and with trellises, enclosing parraquets, hummingbirds, flybirds, guineahens, and all other rare birds."
f000035,317.840,335.200,"An excellent breakfast was provided in vessels of gold; and while the Paraguayans were eating maize out of wooden dishes, in the open fields and exposed to the heat of the sun, the reverend Father Commandant retired to his arbour."
f000036,335.200,354.480,"He was a very handsome young man, with a full face, white skin but high in colour; he had an arched eyebrow, a lively eye, red ears, vermilion lips, a bold air, but such a boldness as neither belonged to a Spaniard nor a Jesuit."
f000037,354.480,369.240,"They returned their arms to Candide and Cacambo, and also the two Andalusian horses; to whom Cacambo gave some oats to eat just by the arbour, having an eye upon them all the while for fear of a surprise."
f000038,369.240,376.080,"Candide first kissed the hem of the Commandant's robe, then they sat down to table."
f000039,376.080,382.240,"You are, then, a German? said the Jesuit to him in that language."
f000040,382.240,386.160,"Yes, reverend Father, answered Candide."
f000041,386.160,394.840,"As they pronounced these words they looked at each other with great amazement, and with such an emotion as they could not conceal."
f000042,394.840,400.800,"And from what part of Germany do you come? said the Jesuit."
f000043,400.800,412.040,"I am from the dirty province of Westphalia, answered Candide; I was born in the Castle of ThundertenTronckh."
f000044,412.040,416.400,"is it possible? cried the Commandant."
f000045,416.400,420.600,"What a miracle! cried Candide."
f000046,420.600,425.280,"Is it really you? said the Commandant."
f000047,425.280,428.720,"It is not possible! said Candide."
f000048,428.720,434.640,"They drew back; they embraced; they shed rivulets of tears."
f000049,434.640,437.080,"What, is it you, reverend Father?"
f000050,437.080,440.200,"You, the brother of the fair Cunegonde!"
f000051,440.200,442.880,"You, that was slain by the Bulgarians!"
f000052,442.880,444.880,"You, the Baron's son!"
f000053,444.880,447.440,"You, a Jesuit in Paraguay!"
f000054,447.440,451.120,"I must confess this is a strange world that we live in."
f000055,451.120,452.400,"Oh, Pangloss!"
f000056,452.400,456.920,"Pangloss! how glad you would be if you had not been hanged!"
f000057,456.920,466.320,"The Commandant sent away the negro slaves and the Paraguayans, who served them with liquors in goblets of rockcrystal."
f000058,466.320,475.800,"He thanked God and St. Ignatius a thousand times; he clasped Candide in his arms; and their faces were all bathed with tears."
f000059,475.800,491.840,"You will be more surprised, more affected, and transported, said Candide, when I tell you that Cunegonde, your sister, whom you believe to have been ripped open, is in perfect health."
f000060,491.840,493.720,"Where?"
f000061,493.720,500.920,"In your neighbourhood, with the Governor of Buenos Ayres; and I was going to fight against you."
f000062,500.920,506.400,"Every word which they uttered in this long conversation but added wonder to wonder."
f000063,506.400,513.080,"Their souls fluttered on their tongues, listened in their ears, and sparkled in their eyes."
f000064,513.080,525.280,"As they were Germans, they sat a good while at table, waiting for the reverend Father Provincial, and the Commandant spoke to his dear Candide as follows."
f000065,525.280,529.800,"End of chapter."
