f000022,205.080,210.560,"He first took Candide and Martin to La Comedie, where they played a new tragedy."
f000023,210.560,215.080,"Candide happened to be seated near some of the fashionable wits."
f000024,215.080,219.600,"This did not prevent his shedding tears at the wellacted scenes."
f000025,219.600,235.040,"One of these critics at his side said to him between the acts: Your tears are misplaced; that is a shocking actress; the actor who plays with her is yet worse; and the play is still worse than the actors."
f000026,235.040,254.520,"The author does not know a word of Arabic, yet the scene is in Arabia; moreover he is a man that does not believe in innate ideas; and I will bring you, tomorrow, twenty pamphlets written against him."
f000027,254.520,260.920,"How many dramas have you in France, sir? said Candide to the Abbe."
f000028,260.920,263.920,"Five or six thousand."
f000029,263.920,267.680,"What a number! said Candide."
f000030,267.680,270.200,"How many good?"
f000031,270.200,275.080,"Fifteen or sixteen, replied the other."
f000032,275.080,278.200,"What a number! said Martin."
f000033,278.200,287.280,"Candide was very pleased with an actress who played Queen Elizabeth in a somewhat insipid tragedy sometimes acted."
f000034,287.280,298.560,"That actress, said he to Martin, pleases me much; she has a likeness to Miss Cunegonde; I should be very glad to wait upon her."
f000035,298.560,301.680,"The Perigordian Abbe offered to introduce him."
f000036,301.680,309.600,"Candide, brought up in Germany, asked what was the etiquette, and how they treated queens of England in France."
f000037,309.600,314.400,"It is necessary to make distinctions, said the Abbe."
f000038,314.400,325.360,"In the provinces one takes them to the inn; in Paris, one respects them when they are beautiful, and throws them on the highway when they are dead."
f000039,325.360,329.680,"Queens on the highway! said Candide."
f000040,329.680,334.400,"Yes, truly, said Martin, the Abbe is right."
f000041,334.400,341.480,"I was in Paris when Miss Monime passed, as the saying is, from this life to the other."
f000042,341.480,362.240,"She was refused what people call the honours of sepulturethat is to say, of rotting with all the beggars of the neighbourhood in an ugly cemetery; she was interred all alone by her company at the corner of the Rue de Bourgogne, which ought to trouble her much, for she thought nobly."
f000043,362.240,368.200,"That was very uncivil, said Candide."
f000044,368.200,373.960,"What would you have? said Martin; these people are made thus."
f000045,373.960,388.520,"Imagine all contradictions, all possible incompatibilitiesyou will find them in the government, in the lawcourts, in the churches, in the public shows of this droll nation."
f000046,388.520,394.560,"Is it true that they always laugh in Paris? said Candide."
f000047,394.560,408.640,"Yes, said the Abbe, but it means nothing, for they complain of everything with great fits of laughter; they even do the most detestable things while laughing."
f000048,408.640,420.600,"Who, said Candide, is that great pig who spoke so ill of the piece at which I wept, and of the actors who gave me so much pleasure?"
f000049,420.600,430.840,"He is a bad character, answered the Abbe, who gains his livelihood by saying evil of all plays and of all books."
f000050,430.840,445.480,"He hates whatever succeeds, as the eunuchs hate those who enjoy; he is one of the serpents of literature who nourish themselves on dirt and spite; he is a folliculaire."
f000051,445.480,450.520,"What is a folliculaire? said Candide."
f000052,450.520,458.280,"It is, said the Abbe, a pamphleteera Freron."
f000053,458.280,467.480,"Thus Candide, Martin, and the Perigordian conversed on the staircase, while watching every one go out after the performance."
f000054,467.480,479.400,"Although I am eager to see Cunegonde again, said Candide, I should like to sup with Miss Clairon, for she appears to me admirable."
f000055,479.400,484.680,"The Abbe was not the man to approach Miss Clairon, who saw only good company."
f000056,484.680,498.520,"She is engaged for this evening, he said, but I shall have the honour to take you to the house of a lady of quality, and there you will know Paris as if you had lived in it for years."
f000057,498.520,507.560,"Candide, who was naturally curious, let himself be taken to this lady's house, at the end of the Faubourg St. Honore."
f000058,507.560,518.480,"The company was occupied in playing faro; a dozen melancholy punters held each in his hand a little pack of cards; a bad record of his misfortunes."
f000059,518.480,547.760,"Profound silence reigned; pallor was on the faces of the punters, anxiety on that of the banker, and the hostess, sitting near the unpitying banker, noticed with lynxeyes all the doubled and other increased stakes, as each player dog'seared his cards; she made them turn down the edges again with severe, but polite attention; she showed no vexation for fear of losing her customers."
f000060,547.760,552.840,"The lady insisted upon being called the Marchioness of Parolignac."
f000061,552.840,563.600,"Her daughter, aged fifteen, was among the punters, and notified with a covert glance the cheatings of the poor people who tried to repair the cruelties of fate."
f000062,563.600,575.720,"The Perigordian Abbe, Candide and Martin entered; no one rose, no one saluted them, no one looked at them; all were profoundly occupied with their cards."
f000063,575.720,582.480,"The Baroness of ThundertenTronckh was more polite, said Candide."
f000064,582.480,613.120,"However, the Abbe whispered to the Marchioness, who half rose, honoured Candide with a gracious smile, and Martin with a condescending nod; she gave a seat and a pack of cards to Candide, who lost fifty thousand francs in two deals, after which they supped very gaily, and every one was astonished that Candide was not moved by his loss; the servants said among themselves, in the language of servants: Some English lord is here this evening."
f000065,613.120,637.080,"The supper passed at first like most Parisian suppers, in silence, followed by a noise of words which could not be distinguished, then with pleasantries of which most were insipid, with false news, with bad reasoning, a little politics, and much evil speaking; they also discussed new books."
f000066,637.080,645.920,"Have you seen, said the Perigordian Abbe, the romance of Sieur Gauchat, doctor of divinity?"
f000067,645.920,651.600,"Yes, answered one of the guests, but I have not been able to finish it."
f000068,651.600,660.200,"We have a crowd of silly writings, but all together do not approach the impertinence of 'Gauchat, Doctor of Divinity.'"
f000069,660.200,671.760,"I am so satiated with the great number of detestable books with which we are inundated that I am reduced to punting at faro."
f000070,671.760,680.320,"And the Melanges of Archdeacon Trublet, what do you say of that? said the Abbe."
f000071,680.320,686.560,"Ah! said the Marchioness of Parolignac, the wearisome mortal!"
f000072,686.560,690.160,"How curiously he repeats to you all that the world knows!"
f000073,690.160,696.160,"How heavily he discusses that which is not worth the trouble of lightly remarking upon!"
f000074,696.160,701.120,"How, without wit, he appropriates the wit of others!"
f000075,701.120,703.640,"How he spoils what he steals!"
f000076,703.640,705.720,"How he disgusts me!"
f000077,705.720,714.160,"But he will disgust me no longerit is enough to have read a few of the Archdeacon's pages."
f000078,714.160,719.440,"There was at table a wise man of taste, who supported the Marchioness."
f000079,719.440,727.360,"They spoke afterwards of tragedies; the lady asked why there were tragedies which were sometimes played and which could not be read."
f000080,727.360,776.680,"The man of taste explained very well how a piece could have some interest, and have almost no merit; he proved in few words that it was not enough to introduce one or two of those situations which one finds in all romances, and which always seduce the spectator, but that it was necessary to be new without being odd, often sublime and always natural, to know the human heart and to make it speak; to be a great poet without allowing any person in the piece to appear to be a poet; to know language perfectlyto speak it with purity, with continuous harmony and without rhythm ever taking anything from sense."
f000081,776.680,789.880,"Whoever, added he, does not observe all these rules can produce one or two tragedies, applauded at a theatre, but he will never be counted in the ranks of good writers."
f000082,789.880,825.240,"There are very few good tragedies; some are idylls in dialogue, well written and well rhymed, others political reasonings which lull to sleep, or amplifications which repel; others demoniac dreams in barbarous style, interrupted in sequence, with long apostrophes to the gods, because they do not know how to speak to men, with false maxims, with bombastic commonplaces!"
f000083,825.240,843.440,"Candide listened with attention to this discourse, and conceived a great idea of the speaker, and as the Marchioness had taken care to place him beside her, he leaned towards her and took the liberty of asking who was the man who had spoken so well."
f000084,843.440,869.440,"He is a scholar, said the lady, who does not play, whom the Abbe sometimes brings to supper; he is perfectly at home among tragedies and books, and he has written a tragedy which was hissed, and a book of which nothing has ever been seen outside his bookseller's shop excepting the copy which he dedicated to me."
f000085,869.440,873.600,"The great man! said Candide."
f000086,873.600,876.280,"He is another Pangloss!"
f000087,876.280,888.600,"Then, turning towards him, he said: Sir, you think doubtless that all is for the best in the moral and physical world, and that nothing could be otherwise than it is?"
f000088,888.600,943.160,"I, sir! answered the scholar, I know nothing of all that; I find that all goes awry with me; that no one knows either what is his rank, nor what is his condition, what he does nor what he ought to do; and that except supper, which is always gay, and where there appears to be enough concord, all the rest of the time is passed in impertinent quarrels; Jansenist against Molinist, Parliament against the Church, men of letters against men of letters, courtesans against courtesans, financiers against the people, wives against husbands, relatives against relativesit is eternal war."
f000089,943.160,946.600,"I have seen the worst, Candide replied."
f000090,946.600,958.560,"But a wise man, who since has had the misfortune to be hanged, taught me that all is marvellously well; these are but the shadows on a beautiful picture."
f000091,958.560,962.720,"Your hanged man mocked the world, said Martin."
f000092,962.720,965.440,"The shadows are horrible blots."
f000093,965.440,973.920,"They are men who make the blots, said Candide, and they cannot be dispensed with."
f000094,973.920,979.440,"It is not their fault then, said Martin."
f000095,979.440,989.600,"Most of the punters, who understood nothing of this language, drank, and Martin reasoned with the scholar, and Candide related some of his adventures to his hostess."
f000096,989.600,997.160,"After supper the Marchioness took Candide into her boudoir, and made him sit upon a sofa."
f000097,997.160,1006.200,"Ah, well! said she to him, you love desperately Miss Cunegonde of ThundertenTronckh?"
f000098,1006.200,1008.720,"Yes, madame, answered Candide."
f000099,1008.720,1017.840,"The Marchioness replied to him with a tender smile: You answer me like a young man from Westphalia."
f000100,1017.840,1027.840,"A Frenchman would have said, 'It is true that I have loved Miss Cunegonde, but seeing you, madame, I think I no longer love her.'"
f000101,1027.840,1034.480,"Alas! madame, said Candide, I will answer you as you wish."
f000102,1034.480,1041.400,"Your passion for her, said the Marchioness, commenced by picking up her handkerchief."
f000103,1041.400,1044.000,"I wish that you would pick up my garter."
f000104,1044.000,1048.360,"With all my heart, said Candide."
f000105,1048.360,1049.560,"And he picked it up."
f000106,1049.560,1054.600,"But I wish that you would put it on, said the lady."
f000107,1054.600,1056.640,"And Candide put it on."
f000108,1056.640,1061.400,"You see, said she, you are a foreigner."
f000109,1061.400,1077.040,"I sometimes make my Parisian lovers languish for fifteen days, but I give myself to you the first night because one must do the honours of one's country to a young man from Westphalia."
f000110,1077.040,1087.600,"The lady having perceived two enormous diamonds upon the hands of the young foreigner praised them with such good faith that from Candide's fingers they passed to her own."
f000111,1087.600,1096.120,"Candide, returning with the Perigordian Abbe, felt some remorse in having been unfaithful to Miss Cunegonde."
f000112,1096.120,1108.800,"The Abbe sympathised in his trouble; he had had but a light part of the fifty thousand francs lost at play and of the value of the two brilliants, half given, half extorted."
f000113,1108.800,1116.640,"His design was to profit as much as he could by the advantages which the acquaintance of Candide could procure for him."
f000114,1116.640,1127.000,"He spoke much of Cunegonde, and Candide told him that he should ask forgiveness of that beautiful one for his infidelity when he should see her in Venice."
f000115,1127.000,1139.040,"The Abbe redoubled his politeness and attentions, and took a tender interest in all that Candide said, in all that he did, in all that he wished to do."
f000116,1139.040,1142.720,"And so, sir, you have a rendezvous at Venice?"
f000117,1142.720,1147.280,"Yes, monsieur Abbe, answered Candide."
f000118,1147.280,1151.040,"It is absolutely necessary that I go to meet Miss Cunegonde."
f000119,1151.040,1162.280,"And then the pleasure of talking of that which he loved induced him to relate, according to his custom, part of his adventures with the fair Westphalian."
f000120,1162.280,1173.440,"I believe, said the Abbe, that Miss Cunegonde has a great deal of wit, and that she writes charming letters?"
f000121,1173.440,1183.840,"I have never received any from her, said Candide, for being expelled from the castle on her account I had not an opportunity for writing to her."
f000122,1183.840,1200.560,"Soon after that I heard she was dead; then I found her alive; then I lost her again; and last of all, I sent an express to her two thousand five hundred leagues from here, and I wait for an answer."
f000123,1200.560,1206.840,"The Abbe listened attentively, and seemed to be in a brown study."
f000124,1206.840,1211.400,"He soon took his leave of the two foreigners after a most tender embrace."
f000125,1211.400,1223.160,"The following day Candide received, on awaking, a letter couched in these terms: My very dear love, for eight days I have been ill in this town."
f000126,1223.160,1225.640,"I learn that you are here."
f000127,1225.640,1228.360,"I would fly to your arms if I could but move."
f000128,1228.360,1237.080,"I was informed of your passage at Bordeaux, where I left faithful Cacambo and the old woman, who are to follow me very soon."
f000129,1237.080,1242.880,"The Governor of Buenos Ayres has taken all, but there remains to me your heart."
f000130,1242.880,1248.400,"Come! your presence will either give me life or kill me with pleasure."
f000131,1248.400,1260.520,"This charming, this unhopedfor letter transported Candide with an inexpressible joy, and the illness of his dear Cunegonde overwhelmed him with grief."
f000132,1260.520,1270.640,"Divided between those two passions, he took his gold and his diamonds and hurried away, with Martin, to the hotel where Miss Cunegonde was lodged."
f000133,1270.640,1281.280,"He entered her room trembling, his heart palpitating, his voice sobbing; he wished to open the curtains of the bed, and asked for a light."
f000134,1281.280,1290.360,"Take care what you do, said the servantmaid; the light hurts her, and immediately she drew the curtain again."
f000135,1290.360,1296.920,"My dear Cunegonde, said Candide, weeping, how are you?"
f000136,1296.920,1300.560,"If you cannot see me, at least speak to me."
f000137,1300.560,1304.760,"She cannot speak, said the maid."
f000138,1304.760,1316.760,"The lady then put a plump hand out from the bed, and Candide bathed it with his tears and afterwards filled it with diamonds, leaving a bag of gold upon the easy chair."
f000139,1316.760,1324.240,"In the midst of these transports in came an officer, followed by the Abbe and a file of soldiers."
f000140,1324.240,1334.440,"There, said he, are the two suspected foreigners, and at the same time he ordered them to be seized and carried to prison."
f000141,1334.440,1340.920,"Travellers are not treated thus in El Dorado, said Candide."
f000142,1340.920,1347.280,"I am more a Manichean now than ever, said Martin."
f000143,1347.280,1353.520,"But pray, sir, where are you going to carry us? said Candide."
f000144,1353.520,1357.440,"To a dungeon, answered the officer."
f000145,1357.440,1375.880,"Martin, having recovered himself a little, judged that the lady who acted the part of Cunegonde was a cheat, that the Perigordian Abbe was a knave who had imposed upon the honest simplicity of Candide, and that the officer was another knave whom they might easily silence."
f000146,1375.880,1391.360,"Candide, advised by Martin and impatient to see the real Cunegonde, rather than expose himself before a court of justice, proposed to the officer to give him three small diamonds, each worth about three thousand pistoles."
f000147,1391.360,1402.000,"Ah, sir, said the man with the ivory baton, had you committed all the imaginable crimes you would be to me the most honest man in the world."
f000148,1402.000,1403.960,"Three diamonds!"
f000149,1403.960,1407.000,"Each worth three thousand pistoles!"
f000150,1407.000,1412.280,"Sir, instead of carrying you to jail I would lose my life to serve you."
f000151,1412.280,1417.240,"There are orders for arresting all foreigners, but leave it to me."
f000152,1417.240,1419.880,"I have a brother at Dieppe in Normandy!"
f000153,1419.880,1426.360,"I'll conduct you thither, and if you have a diamond to give him he'll take as much care of you as I would."
f000154,1426.360,1433.680,"And why, said Candide, should all foreigners be arrested?"
f000155,1433.680,1444.720,"It is, the Perigordian Abbe then made answer, because a poor beggar of the country of Atrebatie heard some foolish things said."
f000156,1444.720,1466.960,"This induced him to commit a parricide, not such as that of in the month of May, but such as that of in the month of December, and such as others which have been committed in other years and other months by other poor devils who had heard nonsense spoken."
f000157,1466.960,1470.960,"The officer then explained what the Abbe meant."
f000158,1470.960,1475.320,"Ah, the monsters! cried Candide."
f000159,1475.320,1479.160,"What horrors among a people who dance and sing!"
f000160,1479.160,1485.440,"Is there no way of getting quickly out of this country where monkeys provoke tigers?"
f000161,1485.440,1492.960,"I have seen no bears in my country, but men I have beheld nowhere except in El Dorado."
f000162,1492.960,1499.840,"In the name of God, sir, conduct me to Venice, where I am to await Miss Cunegonde."
f000163,1499.840,1506.280,"I can conduct you no further than lower Normandy, said the officer."
f000164,1506.280,1519.080,"Immediately he ordered his irons to be struck off, acknowledged himself mistaken, sent away his men, set out with Candide and Martin for Dieppe, and left them in the care of his brother."
f000165,1519.080,1522.320,"There was then a small Dutch ship in the harbour."
f000166,1522.320,1534.680,"The Norman, who by the virtue of three more diamonds had become the most subservient of men, put Candide and his attendants on board a vessel that was just ready to set sail for Portsmouth in England."
f000167,1534.680,1545.240,"This was not the way to Venice, but Candide thought he had made his way out of hell, and reckoned that he would soon have an opportunity for resuming his journey."
f000168,1545.240,1547.680,"End of chapter."
