f000038,352.920,361.160,"At the same time he kept grinning with stupid courtesy, exhibiting his huge mouth, and making a thousand scrapes and bows to me."
f000039,361.160,382.760,"As this farce was now becoming inconvenient to me, I thanked him briefly and turned about my still trembling steed, thinking either to seek another adventure, or in case I met with none, to find my way back, for during my wild chase the sun had already passed the meridian; but the little fellow sprang round with the speed of lightning and stood again before my horse."
f000040,382.760,383.240,"Room!'"
f000041,383.240,389.160,"I cried, angrily; 'the animal is wild and may easily run over you.'"
f000042,389.160,394.920,"Ay, ay!' snarled the imp, with a grin still more horribly stupid."
f000043,394.920,405.400,"Give me first some drinkmoney, for I have stopped your horse; without me you and your horse would be now both lying in the stony ravine; ugh!"
f000044,405.400,415.680,"Don't make any more faces,' said I, 'and take your money, even if you are telling lies; for see, it was the good brook there that saved me, and not you, you miserable wight!"
f000045,415.680,422.240,"And at the same time I dropped a piece of gold into his grotesque cap, which he had taken off in his begging."
f000046,422.240,429.600,"I then trotted on; but he screamed after me, and suddenly with inconceivable quickness was at my side."
f000047,429.600,446.600,"I urged my horse into a gallop; the imp ran too, making at the same time strange contortions with his body, halfridiculous, half horrible, and holding up the goldpiece, he cried, at every leap, 'False money!, false coin!, false coin!, false money!"
f000048,446.600,455.080,"and this he uttered with such a hollow sound that one would have supposed that after every scream he would have fallen dead to the ground."
f000049,455.080,459.160,"His horrid red tongue moreover hung far out of his mouth."
f000050,459.160,466.320,"I stopped, perplexed, and asked: 'What do you mean by this screaming? take another piece of gold, take two, but leave me.'"
f000051,466.320,473.560,"He then began again his hideous burlesque of politeness, and snarled out: 'Not gold, not gold, my young gentleman."
f000052,473.560,478.480,"I have too much of that trash myself, as I will show you at once?'"
f000053,478.480,502.320,"Suddenly it seemed to me as if I could see through the solid soil as though it were green glass and the smooth earth were as round as a ball; and within, a multitude of goblins were ranking sport with silver and gold; head over heels they were rolling about, pelting each other in jest with the precious metals, and provokingly blowing the golddust in each other's eyes."
f000054,502.320,517.120,"My hideous companion stood partly within and partly without; he ordered the others to reach him up heaps of gold, and showing it to me with a laugh, he then flung it back again with a ringing noise into the immeasurable abyss."
f000055,517.120,524.600,"He then showed the piece of gold I had given him to the goblins below, and they laughed themselves halfdead over it and hissed at me."
f000056,524.600,535.280,"At last they all pointed at me with their metalstained fingers, and more and more wildly. and more and more densely, and more and more madly, the swarm of spirits came clambering up to me."
f000057,535.280,546.040,"I was seized with terror as my horse had been before: I put spurs to him, and I know not how far I galloped for the second time wildly into the forest."
f000058,546.040,551.640,"At length, when I again halted, the coolness of evening was around me."
f000059,551.640,558.800,"Through the branches of the trees I saw a white footpath gleaming, which I fancied must lead from the forest toward the city."
f000060,558.800,573.240,"I was anxious to work my way in that direction; but a face perfectly white and indistinct, with features ever changing, kept peering at me between the leaves; I tried to avoid it, but wherever I went it appeared also."
f000061,573.240,584.840,"Enraged at this, I determined at last to ride at it, when it gushed forth volumes of foam upon me and my horse, obliging us halfblinded to make a rapid retreat."
f000062,584.840,593.200,"Thus it drove us step by step ever away from the footpath, leaving the way open to us only in one direction."
f000063,593.200,601.320,"When we advanced in this direction, it kept indeed close behind us, but did not do us the slightest harm."
f000064,601.320,611.520,"Looking around at it occasionally, I perceived that the white face that had besprinkled us with foam belonged to a form equally white and of gigantic stature."
f000065,611.520,617.840,"Many a time I thought that it was a moving stream, but I could never convince myself on the subject."
f000066,617.840,626.920,"Wearied out, the horse and his rider yielded to the impelling power of the white man, who kept nodding his head, as if he would say, 'Quite right, quite right!'"
f000067,626.920,638.200,"And thus at last we came out here to the end of the forest, where I saw the turf, and the lake, and your little cottage, and where the tall white man disappeared."
f000068,638.200,646.960,"It's well that he's gone, said the old fisherman; and now he began to talk of the best way by which his guest could return to his friends in the city."
f000069,646.960,659.480,"Upon this Undine began to laugh slyly to herself; Huldbrand observed it, and said: I thought you were glad to see me here; why then do you now rejoice when my departure is talked of?"
f000070,659.480,665.320,"Because you cannot go away, replied Undine."
f000071,665.320,672.760,"Just try it once, to cross that overflowed forest stream with a boat, with your horse, or alone, as you may fancy."
f000072,672.760,681.560,"Or rather don't try it, for you would be dashed to pieces by the stones and trunks of trees which are carried down by it with the speed of lightning."
f000073,681.560,688.760,"And as to the lake, I know it well; father dare not venture out far enough with his boat."
f000074,688.760,699.280,"Huldbrand rose, smiling, in order to see whether things were as Undine had said; the old man accompanied him, and the girl danced merrily along by their side."
f000075,699.280,712.280,"They found every thing, indeed, as Undine had described, and the knight was obliged to submit to remain on the little tongue of land, that had become an island, till the flood should subside."
f000076,712.280,724.600,"As the three were returning to the cottage after their ramble, the knight whispered in the ear of the little maiden Well, how is it, my pretty Undineare you angry at my remaining?"
f000077,724.600,727.960,"Ah! she replied, peevishly, let me alone."
f000078,727.960,735.840,"If I had not bitten you, who knows how much of Bertalda would have appeared in your story?"
f000079,735.840,738.880,"End of chapter."
