f000050,488.040,495.160,"Hence he imagines various discrepancies in our home life, and in many ways mixes unbidden with our circle."
f000051,495.160,496.960,"What is the good of reproving him?"
f000052,496.960,500.120,"What is the use of sending him angrily away?"
f000053,500.120,502.440,"He does not believe a word I say."
f000054,502.440,511.920,"His poor nature has no idea that the joys and sorrows of love have so sweet a resemblance, and are so closely linked that no power can separate them."
f000055,511.920,517.280,"Amid tears a smile shines forth, and a smile allures tears from their secret chambers."
f000056,517.280,526.880,"She looked up at Huldbrand, smiling and weeping; and he again experienced within his heart all the charm of his old love."
f000057,526.880,539.280,"She felt this, and pressing him more tenderly to her, she continued amid tears of joy: As the disturber of our peace was not to be dismissed with words, I have been obliged to shut the door upon him."
f000058,539.280,543.480,"And the only door by which he obtains access to us is that fountain."
f000059,543.480,554.720,"He is cut off by the adjacent valleys from the other waterspirits in the neighborhood, and his kingdom only commences further off on the Danube, into which some of his good friends direct their course."
f000060,554.720,568.440,"For this reason I had the stone placed over the opening of the fountain, and I inscribed characters upon it which cripple all my uncle's power, so that he can now neither intrude upon you, nor upon me, nor upon Bertalda."
f000061,568.440,575.160,"Human beings, it is true, can raise the stone again with ordinary effort, in spite of the characters inscribed on it."
f000062,575.160,577.560,"The inscription does not hinder them."
f000063,577.560,583.600,"If you wish, therefore, follow Bertalda's desire, but, truly! she knows not what she asks."
f000064,583.600,598.320,"The rude Kuhleborn has set his mark especially upon her; and if much came to pass which he has predicted to me, and which might, indeed, happen without your meaning any evil, ah! dear one, even you would then be exposed to danger!"
f000065,598.320,611.000,"Huldbrand felt deeply the generosity of his sweet wife, in her eagerness to shut up her formidable protector, while she had even been chided for it by Bertalda."
f000066,611.000,621.040,"He pressed her in his arms with the utmost affection, and said with emotion: The stone shall remain, and all shall remain, now and ever, as you wish to have it, my sweet Undine."
f000067,621.040,636.800,"She caressed him with humble delight, as she heard the expressions of love so long withheld, and then at length she said: My dearest husband, you are so gentle and kind today, may I venture to ask a favor of you?"
f000068,636.800,640.720,"See now, it is just the same with you as it is with summer."
f000069,640.720,649.200,"In the height of its glory, summer puts on the flaming and thundering crown of mighty storms, and assumes the air of a king over the earth."
f000070,649.200,660.360,"You, too, sometimes, let your fury rise, and your eyes flash and your voice is angry, and this becomes you well, though I, in my folly, may sometimes weep at it."
f000071,660.360,665.360,"But never, I pray you, behave thus toward me on the water, or even when we are near it."
f000072,665.360,669.720,"You see, my relatives would then acquire a right over me."
f000073,669.720,688.360,"They would unrelentingly tear me from you in their rage; because they would imagine that one of their race was injured, and I should be compelled all my life to dwell below in the crystal palaces, and should never dare to ascend to you again; or they would send me up to youand that, oh God, would be infinitely worse."
f000074,688.360,696.880,"No, no, my beloved husband, do not let it come to that, if your poor Undine is dear to you."
f000075,696.880,703.800,"He promised solemnly to do as she desired, and they both returned from the apartment, full of happiness and affection."
f000076,703.800,716.960,"At that moment Bertalda appeared with some workmen, to whom she had already given orders, and said in a sullen tone, which she had assumed of late: I suppose the secret conference is at an end, and now the stone may be removed."
f000077,716.960,719.120,"Go out, workmen, and attend to it."
f000078,719.120,730.760,"But the knight, angry at her impertinence, desired in short and very decisive words that the stone should be left: he reproved Bertalda, too, for her violence toward his wife."
f000079,730.760,739.040,"Whereupon the workmen withdrew, smiling with secret satisfaction: while Bertalda, pale with rage, hurried away to her room."
f000080,739.040,746.320,"The hour for the evening repast arrived, and Bertalda may waited for in vain."
f000081,746.320,754.040,"They sent after her, but the domestic found her apartments empty, and only brought back with him a sealed letter addressed to the knight."
f000082,754.040,761.960,"He opened it with alarm, and read: I feel with shame that I am only a poor fishergirl."
f000083,761.960,768.200,"I will expiate my fault in having forgotten this for a moment by going to the miserable cottage of my parents."
f000084,768.200,772.520,"Farewell to you and your beautiful wife."
f000085,772.520,774.360,"Undine was heartily distressed."
f000086,774.360,779.880,"She earnestly entreated Huldbrand to hasten after their friend and bring her back again."
f000087,779.880,782.680,"Alas! she had no need to urge him."
f000088,782.680,786.560,"His affection for Bertalda burst forth again with vehemence."
f000089,786.560,792.040,"He hurried round the castle, inquiring if any one had seen which way the fugitive had gone."
f000090,792.040,799.880,"He could learn nothing of her, and he was already on his horse in the castleyard, resolved at a venture to take the road by which he had brought Bertalda hither."
f000091,799.880,806.640,"Just then a page appeared, who assured him that he had met the lady on the path to the Black Valley."
f000092,806.640,818.040,"Like an arrow the knight sprang through the gateway in the direction indicated, without hearing Undine's voice of agony, as she called to him from the window: To the Black Valley!"
f000093,818.040,819.440,"Oh, not there!"
f000094,819.440,823.320,"Huldbrand, don't go there! or, for heaven's sake, take me with you!"
f000095,823.320,834.880,"But when she perceived that all her calling was in vain, she ordered her white palfrey to be immediately saddled, and rode after the knight, without allowing any servant to accompany her."
f000096,834.880,839.480,"End of chapter."
