f000050,422.400,435.760,"The Elective Affinities situation was the more distressing, as she was convinced that Mittler was not thinking the least where he was or what he was saying; and before she was able to interrupt him she saw Ottilie, after changing color painfully for a few seconds, rise and leave the room."
f000051,435.760,442.440,"Charlotte constrained herself to seem unembarrassed: You will leave us the eighth commandment, she said, with a faint smile."
f000052,442.440,447.920,"All the rest, replied Mittler, if I may only insist first on the foundation of the whole of them."
f000053,447.920,454.320,"At this moment Nanny rushed in, screaming and cry ing, She is dying; the young lady is dying; come to her, come."
f000054,454.320,457.440,"Ottilie had found her way back with extreme difficulty to her own room."
f000055,457.440,469.920,"The beautiful things which she was to wear the next day were laid out on a number of chairs; and the girl, who had been running from one to the other, staring at them and admiring them, called out in her ecstasy, Look, dearest madam, only look!"
f000056,469.920,472.960,"There is a bridal dress worthy of you."
f000057,472.960,475.720,"Ottilie heard the words, and sank upon the sofa."
f000058,475.720,478.880,"Nanny saw her mistress turn pale, fall back, and faint."
f000059,478.880,480.960,"She ran for Charlotte, who came."
f000060,480.960,483.760,"The medical friend was on the spot in a moment."
f000061,483.760,485.560,"He thought it was nothing but ex haustion."
f000062,485.560,488.120,"He ordered some strong soup to be brought."
f000063,488.120,495.240,"Ottilie refused it with an expression of loathing : it almost threw her into convulsions when they put the cup to her lips."
f000064,495.240,500.800,"A light seemed to break on the physician : he asked hastily and anxiously what Ottilie had taken that day."
f000065,500.800,503.240,"Elective Affinities The little girl hesitated."
f000066,503.240,506.960,"He repeated this question, and she then acknowledged that Ottilie had taken nothing."
f000067,506.960,511.680,"There was a nervousness of manner about Nanny which made him suspicious."
f000068,511.680,537.200,"He carried her with him into the adjoining room; Charlotte followed; and the girl threw herself on her knees, and confessed that for a long time past Ottilie had taken as good as nothing; at her mis tress's urgent request she had herself eaten the food which had been brought for her; she had said nothing about it because Ottilie had by signs alternately begged her not to tell any one, and threatened her if she did; and, as she innocently added, because it was so nice."
f000069,537.200,539.000,"The Major and Mittler now came up as well."
f000070,539.000,542.120,"They found Charlotte busy with the physician."
f000071,542.120,546.160,"The pale, beautiful girl was sitting, apparently conscious, in the corner of the sofa."
f000072,546.160,556.360,"They had begged her to lie down; she had declined to do this; but she made signs to have her box brought, and resting her feet upon it, placed herself in an easy, half recumbent position."
f000073,556.360,568.480,"She seemed to be wishing to take leave; and by her gestures was expressing to all about her the tenderest affection, love, gratitude, entreaties for forgiveness, and the most heart felt farewell."
f000074,568.480,578.520,"Edward, on alighting from his horse, was informed of what had happened; he rushed to the room; threw himself down at her side; and seizing her hand, deluged it with silent tears."
f000075,578.520,581.000,"In this position he remained a long time."
f000076,581.000,584.720,"At last he called out: And am I never more to hear your voice?"
f000077,584.720,588.160,"Will you not turn back toward life, Elective Affinities to give me one single word?"
f000078,588.160,589.160,"Well, then, very well."
f000079,589.160,593.600,"I will follow you yonder, and there we will speak in another language."
f000080,593.600,610.960,"She pressed his hand with all the strength she had; she gazed at him with a glance full of life and full of love; and drawing a long breath, and for a little while moving her lips inarticulately, with a tender effort of affection she called out, Promise me to live; and then fell back immediately."
f000081,610.960,617.000,"I promise, I promise! he cried to her; but he cried only after her; she was already gone."
f000082,617.000,621.480,"After a miserable night, the care of providing for the loved remains fell upon Charlotte."
f000083,621.480,624.720,"The Major and Mit tler assisted her."
f000084,624.720,626.680,"Edward's condition was utterly pitia ble."
f000085,626.680,642.840,"His first thought, when he was in any degree recovered from his despair, and able to collect himself, was that Ottilie should not be carried out of the castle; she should be kept there, and attended upon as if she were alive : for she was not dead; it was impossible that she should be dead."
f000086,642.840,647.480,"They did what he desired; at least, so far as that they did not do what he had forbidden."
f000087,647.480,649.480,"He did not ask to see her."
f000088,649.480,653.160,"There was now a second alarm, and a further cause for anxiety."
f000089,653.160,663.960,"Nanny, who had been spoken to sharply by the physician, had been compelled by threats to con fess, and after her confession had been overwhelmed with reproaches, had now disappeared."
f000090,663.960,667.160,"After a long search she was found; but she appeared to be out of her mind."
f000091,667.160,674.640,"Her parents took her home; but the gentlest treatment had Elective Affinities no effect upon her, and she had to be locked up for fear she should run away again."
f000092,674.640,681.960,"They succeeded by degrees in recovering Edward from the extreme agony of despair; but only to make him more really wretched."
f000093,681.960,687.920,"He now saw clearly, he could not doubt how, that the happiness of his life was gone from him forever."
f000094,687.920,696.760,"It was suggested to him that if Ottilie was placed in the chapel, she would still remain among the living, and it would be a calm, quiet, peaceful home for her."
f000095,696.760,711.440,"There was much difficulty in obtaining his con sent; he would only give it under condition that she should be taken there in an open coffin; that the vault in which she was laid, if covered at all, should be only covered with glass, and a lamp should be kept always burning there."
f000096,711.440,714.720,"It was arranged that this should be done, and then he seemed resigned."
f000097,714.720,719.360,"They clothed the delicate body in the festal dress, which she had herself prepared."
f000098,719.360,725.200,"A garland of asters was wreathed about her head, which shone sadly there like melancholy stars."
f000099,725.200,735.200,"To decorate the bier and the church and chapel, the gardens were robbed of their beauty; they lay desolate, as if a premature winter had blighted all their loveliness."
f000100,735.200,742.840,"In the earliest morning she was borne in an open coffin out of the castle, and the heavenly features were once more reddened with the rising sun."
f000101,742.840,746.720,"The mourners crowded about her as she was being taken along."
f000102,746.720,755.400,"None would go before; none would follow; every one would be where she was, every one would enjoy her presence for the last time."
f000103,755.400,764.440,"Men and women, and little Elective Affinities boys, there was not one unmoved; least of all to be con soled were the girls, who felt most immediately what they had lost."
f000104,764.440,771.120,"Nanny was not present; it had been thought better not to allow it, and they had kept secret from her the day and the hour of the funeral."
f000105,771.120,774.520,"She was at her parents' house, closely watched, in a room looking toward the garden."
f000106,774.520,787.680,"But when she heard the bells tolling, she knew too well what they meant; and her attendant having left her out of curiosity to see the funeral, she escaped out of the window into a passage, and from thence, finding all the doors locked, into an upper open loft."
f000107,787.680,794.160,"At this moment the funeral was passing through the village, which had been all freshly strewed with leaves."
f000108,794.160,813.560,"Nanny saw her mis tress plainly close below her, more plainly, more entirely than any one in the procession underneath; she appeared to be lifted above the earth, borne as it were on clouds or waves, and the girl fancied she was making signs to her; x her senses swam, she tottered, swayed herself for a mo ment on the edge, and fell to the ground."
f000109,813.560,817.360,"The crowd fell asunder on all sides with a cry of horror."
f000110,817.360,825.400,"In the tumult and confusion the bearers were obliged to set down the coffin; the girl lay close by it : it seemed as if every limb was broken."
f000111,825.400,836.840,"They lifted her up, and by accident or provi dentially she was allowed to lean over the body; she ap peared, indeed, to be endeavoring with what remained to her of life to reach her beloved mistress."
f000112,836.840,852.640,"Scarcely, how ever, had the loosely hanging limbs touched Ottilie's robe, and the powerless finger rested on the folded hands, than Elective Affinities the girl started up, and first raising her arms and eyes toward heaven, flung herself down upon her knees before the coffin, and gazed with passionate devotion at her mistress."
f000113,852.640,862.960,"At last she sprang, as if inspired, from off the ground, and cried with a voice of ecstasy : Yes, she has forgiven me; what no man, what I myself could never have for given."
f000114,862.960,866.600,"God forgives me through her look, her motion, her lips."
f000115,866.600,875.480,"Now she is lying again so still and quiet, but you saw how she raised herself up, and unfolded her hands and blessed me, and how kindly she looked at me."
f000116,875.480,878.760,"You all heard, you can witness that she said to me, 'You are forgiven.'"
f000117,878.760,881.000,"I am not a murderess any more."
f000118,881.000,882.360,"She has forgiven me."
f000119,882.360,886.680,"God has forgiven me, and no one may now say anything more against me.'"
f000120,886.680,888.800,"The people stood crowding around her."
f000121,888.800,894.320,"They were amazed; they listened and looked this way and that, and no one knew what should next be done."
f000122,894.320,896.440,"Bear her on to her rest, said the girl."
f000123,896.440,900.800,"She has done her part; she has suffered, and can not now remain any more among us."
f000124,900.800,905.760,"The bier moved on, Nanny now following it; and thus they reached the church and the chapel."
f000125,905.760,913.640,"So now stood the coffin of Ottilie, with the child's cof fin at her head, and her box at her feet, inclosed in a restingplace of massive oak."
f000126,913.640,921.040,"A woman had been pro vided to watch the body for the first part of the time as it lay there so beautifully beneath its glass covering."
f000127,921.040,924.680,"But Nanny would not permit this duty to be taken from herself."
f000128,924.680,938.320,"She would remain alone without a companion, Elective Affinities and attend to the lamp which was now kindled for the first time; and she begged to be allowed to do it with so much eagerness and perseverance that they let her have her way, to prevent any greater evil that might ensue."
f000129,938.320,940.920,"But she did not long remain alone."
f000130,940.920,949.200,"As night was fall ing, and the hanging lamp began to exercise its full right and shed abroad a larger lustre, the door opened and the Architect entered the chapel."
f000131,949.200,956.520,"The chastely ornamented walls in the mild light looked more strange, more awful, more antique than he was prepared to see them."
f000132,956.520,959.160,"Nanny was sitting on one side of the coffin."
f000133,959.160,964.280,"She recognized him immediately; but she pointed in silence to the pale form of her mistress."
f000134,964.280,975.000,"And there stood he on the other side, in the vigor of youth and of grace, with his arms droop ing and his hands clasped piteously together, motionless, with head and eye inclined over the inanimate body."
f000135,975.000,981.920,"Once already he had stood thus before in the Belisarius; he had now involuntarily fallen into the same attitude."
f000136,981.920,983.840,"And this time how naturally!"
f000137,983.840,988.040,"Here, too, was something of inestimable worth thrown down from its high estate."
f000138,988.040,1006.280,"There were courage, prudence, power, rank, and wealth in one single man, lost irrevocably; there were qualities which, in decisive moments, had been of indispensable service to the nation and the prince; but which, when the moment was passed, were no more valued, but flung aside and neglected, and cared for no longer."
f000139,1006.280,1028.880,"And here were many other silent virtues, which had been summoned but a little time before by nature out of the depths of her treasures, and now swept rapidly away again by her care Elective Affinities less hand rare, sweet, lovely virtues, whose peaceful workings the thirsty world had welcomed, while it had them, with gladness and joy; and now was sorrowing for them in unavailing desire."
f000140,1028.880,1032.080,"Both the youth and the girl were silent for a long time."
f000141,1032.080,1052.560,"But when she saw the tears streaming fast down his cheeks, and he appeared to be sinking under the burden of his sorrow, she spoke to him with so much truthful ness and power, with such kindness and such confidence, that, astonished at the flow of her words, he was able to recover himself, and he saw his beautiful friend float ing before him in the new life of a higher world."
f000142,1052.560,1065.520,"His tears ceased flowing; his sorrow grew lighter: on his knees he took leave of Ottilie, and with a warm pressure of the hand of Nanny he rode away from the spot into the night without having seen a single other person."
f000143,1065.520,1074.320,"The surgeon had, without the girl being aware of it, remained all night in the church; and when he went in the morning to see her, he found her cheerful and tran quil."
f000144,1074.320,1076.800,"He was prepared for wild aberrations."
f000145,1076.800,1083.800,"He thought that she would be sure to speak to him of conversations which she had held in the night with Ottilie, and of other such apparitions."
f000146,1083.800,1087.080,"But she was natural, quiet, and per fectly selfpossessed."
f000147,1087.080,1110.240,"She remembered accurately what had happened in her previous life; she could describe the circumstances of it with the greatest exactness, and never in anything which she said stepped out of the course of what was real and natural, except in her account of what had passed with the body, which she delighted to repeat Elective Affinities again and again how Ottilie had raised herself up, had blessed her, had forgiven her, and thereby set her at rest forever."
f000148,1110.240,1117.320,"Ottilie remained so long in her beautiful state, which more resembled sleep than death, that a number of per sons were attracted there to look at her."
f000149,1117.320,1124.000,"The neighbors and the villagers wished to see her again, and every one desired to hear Nanny's incredible story from her own mouth."
f000150,1124.000,1128.680,"Many laughed at it, most doubted, and some few were found who were able to believe."
f000151,1128.680,1133.400,"Difficulties, for which no real satisfaction is attainable, compel us to faith."
f000152,1133.400,1140.040,"Before the eyes of all the world Nanny's limbs had been broken, and by touching the sacred body she had been restored to strength again."
f000153,1140.040,1142.560,"Why should not others find similar good fortune?"
f000154,1142.560,1151.080,"Deli cate mothers first privately brought their children who were suffering from obstinate disorders, and they believed that they could trace an immediate improvement."
f000155,1151.080,1159.920,"The confidence of the people increased, and at last there was no one so old or so weak as not to have come to seek fresh life and health and strength at this place."
f000156,1159.920,1167.120,"The concourse became so great that they were obliged, except at the hours of divine service, to keep the church and chapel closed."
f000157,1167.120,1182.520,"Edward did not venture to look at her again; he lived on mechanically; he seemed to have no tears left, and to be incapable of any further suffering; his power of taking interest in what was going on diminished every day; his appetite gradually failed."
f000158,1182.520,1189.800,"The only refreshment which Elective Affinities did him any good was what he drank out of the glass, which to him, indeed, had been but an untrue prophet."
f000159,1189.800,1199.640,"He continued to gaze at the intertwining initials, and the earnest cheerfulness of his expression seemed to signify that he still hoped to be united with her at last."
f000160,1199.640,1211.560,"And as every little circumstance combines to favor the fortunate, and every accident contributes to elate him, so do the most trifling occurrences love to unite to crush and overwhelm the unhappy."
f000161,1211.560,1217.880,"One day as Edward raised the beloved glass to his lips, he put it down and thrust it from him with a shudder."
f000162,1217.880,1220.480,"It was the same and not the same."
f000163,1220.480,1223.240,"He missed a little private mark upon it."
f000164,1223.240,1233.120,"The valet was ques tioned, and had to confess that the real glass had not long since been broken, and that one like it belonging to the same set had been substituted in its place."
f000165,1233.120,1234.880,"Edward could not be angry."
f000166,1234.880,1243.400,"His destiny had spoken out with sufficient clearness in the fact, and how should he be affected by the shadow? and yet it touched him deeply."
f000167,1243.400,1249.680,"He seemed now to dislike drinking, and thence forward purposely to abstain from food and from speaking."
f000168,1249.680,1256.920,"But from time to time a sort of restlessness came over him; he would desire to eat and drink something, and would begin again to speak."
f000169,1256.920,1267.120,"Ah! he said one day to the Major, who now seldom left his side, how unhappy I am that all my efforts are but imitations ever, and false and fruitless."
f000170,1267.120,1274.280,"What was blessedness to her is pain to me; and yet for the sake of this blessedness I am forced to take this pain upon myself."
f000171,1274.280,1277.240,"I must go after her; follow Elective Affinities her by the same road."
f000172,1277.240,1279.920,"But my nature and my promise hold me back."
f000173,1279.920,1283.880,"It is a terrible difficulty, indeed, to imitate the inimitable."
f000174,1283.880,1290.000,"I feel clearly, my dear friend, that genius is required for everything; for martyrdom as well as the rest."
f000175,1290.000,1299.320,"What shall we say of the endeavors which in this hope less condition were made for him? his wife, his friends, his physician incessantly labored to do something for him."
f000176,1299.320,1303.360,"But it was all in vain : at last they found him dead."
f000177,1303.360,1313.120,"Mittler was the first to make the melancholy discovery; he called the physician, and examined closely, with his usual presence of mind, the circumstances under which he had been found."
f000178,1313.120,1320.680,"Charlotte rushed in to them; she was afraid that he had committed suicide, and accused herself and accused others of unpardonable carelessness."
f000179,1320.680,1326.640,"But the physician on natural and Mittler on moral grounds were soon able to satisfy her of the contrary."
f000180,1326.640,1330.400,"It was quite clear that Edward's end had taken him by surprise."
f000181,1330.400,1349.000,"In a quiet moment he had taken out of his pocketbook and out of a casket everything which remained to him as memo rials of Ottilie, and had spread them out before him; a lock of hair, flowers which had been gathered in some happy hour, and every letter which she had written to him from the first, which his wife had ominously hap pened to give him."
f000182,1349.000,1356.360,"It was impossible that he would in tentionally have exposed these to the danger of being seen by the first person who might happen to discover him."
f000183,1356.360,1369.880,"But so lay the heart, which but a short time before had been so swift and eager, at rest now, where it could never Elective Affinities be disturbed; and falling asleep, as he did, with his thoughts on one so saintly, he might well be called blessed."
f000184,1369.880,1377.160,"Charlotte gave him his place at Ottilie's side, and arranged that thenceforth no other person should be placed with them in the same vault."
f000185,1377.160,1384.600,"In order to secure this she made it a condition under which she settled considerable sums of money on the church and the school."
f000186,1384.600,1393.640,"Thus the lovers lie sleeping side by side; peace hovers above their restingplace; fair angel faces gaze down upon them from aloft."
f000187,1393.640,1397.920,"And what happiness is in store for them at the moment of their common awakening !"
f000188,1397.920,1400.160,"end of chapter."
