f000020,180.200,194.720,"He admired her exceed ingly for her exertions, and he had the more reason for feeling entirely satisfied about her, as she had certain features in her character almost in excess, which kept anything in the slightest degree dangerous utterly at a distance."
f000021,194.720,203.960,"She would run about with anybody, just as she fancied; no one was free from danger of a push or a pull, or of being made the object of some sort of freak."
f000022,203.960,214.240,"But no person ever ventured to do the same to her; no person dared to touch her, or return, in the remotest de gree, any liberty which she had taken herself."
f000023,214.240,222.720,"She kept every one within the strictest barriers of propriety in their behavior to herself, while she, in her own behavior, was every moment overleaping them."
f000024,222.720,230.760,"On the whole, one might have supposed it had been a maxim with her to expose herself indifferently to praise or blame, to regard or to dislike."
f000025,230.760,238.760,"If in many ways she took pains to gain people, she commonly herself spoiled all the good she had done, by an ill tongue, which spared no one."
f000026,238.760,255.320,"Not a visit was ever paid in the neighborhood, not a single piece of hospitality was ever shown to her self and her party among the surrounding castles or man sions, but what on her return her excessive recklessness let it appear that all men and all human things she was only inclined to see on the ridiculous side."
f000027,255.320,273.360,"Elective Affinities There were three brothers who, purely out of compli ment to each other, which should marry first, had been overtaken by old age before they had got the question settled; here was a little young wife with a great old hus band; there, on the other hand, was a dapper little man and an unwieldy giantess."
f000028,273.360,283.000,"In one house, every step one took one stumbled over a child; another, however many people were crammed into it, never would seem full, be cause there were no children there at all."
f000029,283.000,292.320,"Old husbands supposing the estate was not entailed should get them selves buried as quickly as possible, that such a thing as a laugh might be heard again in the house."
f000030,292.320,297.280,"Young mar ried people should travel : housekeeping did not sit well upon them."
f000031,297.280,304.520,"And as she treated the persons, so she treated what belonged to them; their houses, their furniture, their dinnerservices everything."
f000032,304.520,309.000,"The ornaments of the walls of the rooms most particularly provoked her saucy re marks."
f000033,309.000,327.280,"From the oldest tapestry to the most modern printed paper; from the noblest family pictures to the most frivolous new copperplate : one as well as the other had to suffer one as well as the other had to be pulled in pieces by her satirical tongue, so that, indeed, one had to wonder how, for twenty miles round, anything con tinued to exist."
f000034,327.280,339.720,"It was not, perhaps, exactly malice which produced all this destructiveness; wilf ulness and selfishness were what ordinarily set her off upon it: but a genuine bitterness grew up in her feelings toward Ottilie."
f000035,339.720,382.160,"She looked down with disdain on the calm, uninter Elective Affinities rupted activity of the sweet girl, which every one had observed and admired, and when something was said of the care which Ottilie took of the garden and of the hot houses, she not only spoke scornfully of it, in affecting to be surprised, if it were so, at there being neither flowers nor fruit to be seen, not caring to consider that they were living in the depth of winter, but every faintest scrap of green, every leaf, every bud which showed, she chose to have picked every day and squandered on ornamenting the rooms and tables, and Ottilie and the gardener were not a little distressed to see their hopes for the next year, and perhaps for a longer time, destroyed in this wanton recklessness."
f000036,382.160,388.760,"As little would she be content to leave Ottilie to her quiet work at home, in which she could live with so much comfort."
f000037,388.760,395.560,"Ottilie must go with them on their pleasure parties and sledgingparties; she must be at the balls which were being got up all about the neighborhood."
f000038,395.560,403.640,"She was not to mind the snow, or the cold, or the night air, or the storm; other people did not die of such things, and why should she?"
f000039,403.640,408.440,"The delicate girl suffered not a little from it all, but Luciana gained nothing."
f000040,408.440,415.200,"For al though Ottilie went about very simply dressed, she was always, at least so the men thought, the most beautiful person present."
f000041,415.200,423.080,"A soft attractiveness gathered them all about her; no matter whereabouts in the great rooms she was, first or last, it was always the same."
f000042,423.080,432.920,"Even Luciana's bridegroom was constantly occupied with her; the more so, indeed, because he desired her advice and Elective Affinities assistance in a matter with which he was just then engaged."
f000043,432.920,435.520,"He had cultivated the acquaintance of the Architect."
f000044,435.520,446.480,"On seeing his collection of works of art, he had taken occasion to talk much with him on history and on other matters, and especially from seeing the chapel had learned to appreciate his talent."
f000045,446.480,448.120,"The Baron was young and wealthy."
f000046,448.120,450.680,"He was a collector; he wished to build."
f000047,450.680,454.080,"His love for the arts was keen, his knowledge small."
f000048,454.080,461.840,"In the Architect he thought that he had found the man he wanted; that with his assistance there was more than one aim at which he could arrive at once."
f000049,461.840,464.520,"He had spoken to his bride of what he wished."
f000050,464.520,468.640,"She praised him for it, and was infinitely delighted with the proposal."
f000051,468.640,478.480,"But it was more, perhaps, that she might carry off this young man from Ottilie for whom she fancied she saw in him a kind of inclination than because she thought of apply ing his talents to any purpose."
f000052,478.480,486.840,"He had shown himself, indeed, very ready to help at any of her extemporized festivities, and had suggested various resources for this thing and that."
f000053,486.840,500.800,"But she always thought she understood better than he what should be done, and as her inventive genius was usually somewhat common, her designs could be as well executed with the help of a tolerably handy domestic as with that of the most finished artist."
f000054,500.800,515.800,"Further than to an altar on which something was to be offered, or to a crowning, whether of a living head or of one of plaster of Paris, the force of her imagination could not Elective Affinities ascend, when a birthday, or other such occasion, made her wish to pay some one an especial compliment."
f000055,515.800,522.680,"Ottilie was able to give the Baron the most satisfac tory answer to his inquiries as to the relation of the Architect with their family."
f000056,522.680,544.000,"Charlotte had already, as she was aware, been exerting herself to find some situation for him; had it not been indeed for the arrival of the party, the young man would have left them immediately on the completion of the chapel, the winter having brought all building operations to a standstill; and it was, there fore, most fortunate if a new patron could be found to assist him, and to make use of his talents."
f000057,544.000,549.520,"Ottilie's own personal position with the Architect was as pure and unconscious as possible."
f000058,549.520,556.080,"His agreeable pres ence, and his industrious nature, had charmed and enter tained her, as the presence of an elder brother might."
f000059,556.080,560.880,"Her feelings for him remained at the calm, unimpassioned level of blood relationship."
f000060,560.880,571.760,"For in her heart there was no room for more; it was filled to overflowing with love for Edward; only God, who interpenetrates all things, could share with him the possession of that heart."
f000061,571.760,581.840,"Meantime the winter sank deeper; the weather grew wilder, the roads more impracticable, and therefore it seemed all the pleasanter to spend the waning days in agreeable society."
f000062,581.840,586.960,"With short intervals of ebb, the crowd from time to time flooded up over the house."
f000063,586.960,596.200,"Officers found their way there from distant garrison towns; the cultivated among them being a most welcome addition, the ruder the inconvenience of every one."
f000064,596.200,603.160,"Of Elective Affinities civilians too there was no lack; and one day the Count and the Baroness quite unexpectedly came driving up together."
f000065,603.160,606.360,"Their presence gave the castle the air of a thorough court."
f000066,606.360,612.800,"The men of rank and character formed a circle about the Baron, and the ladies yielded precedence to the Baroness."
f000067,612.800,618.800,"The surprise at seeing both together, and in such high spirits, was not allowed to be of long continu ance."
f000068,618.800,625.440,"It came out that the Count's wife was dead, am the new marriage was to take place as soon as ever decency would allow it."
f000069,625.440,635.760,"Well did Ottilie remember their first visit, and every word which was then uttered about marriage and separa tion, binding and dividing, hope, expectation, disappoint ment, renunciation."
f000070,635.760,646.240,"Here were these two persons, at that time without prospect for the future, now standing before her, so near their wishedfor happiness, and an involuntary sigh escaped out of her heart."
f000071,646.240,652.640,"No sooner did Luciana hear that the Count was an amateur of music than at once she must get up something of a concert."
f000072,652.640,656.040,"She herself would sing and accompany her self on the guitar."
f000073,656.040,657.440,"It was done."
f000074,657.440,667.720,"The instrument she did not play without skill; her voice was agreeable: as for the words one understood about as little of them as one commonly does when a German beauty sings to the gui tar."
f000075,667.720,675.160,"However, every one assured her that she had sung with exquisite expression, and she found quite enough approbation to satisfy her."
f000076,675.160,678.680,"A singular misfortune befell her, however, on this occasion."
f000077,678.680,686.920,"Among the party there Elective Affinities happened to be a poet, whom she hoped particularly to attach to herself, wishing to induce him to write a song or two, and address them to her."
f000078,686.920,691.720,"This evening, there fore, she produced scarcely anything except songs of his composing."
f000079,691.720,696.600,"Like the rest of the party, he was perfectly courteous to her, but she had looked for more."
f000080,696.600,701.800,"She spoke to him several times, going as near the subject as she dared, but nothing further could she get."
f000081,701.800,711.000,"At last, unable to bear it any longer, she sent one of her train to him, to sound him and find out whether he had not been delighted to hear his beautiful poems so beautifully executed."
f000082,711.000,722.560,"My poems? he replied, with amazement; pray ex cuse me, my dear sir, he added, I heard nothing but the vowels, and not all of those; however, I am in duty bound to express all gratitude for so amiable an intention."
f000083,722.560,730.440,"The dandy said nothing and kept his secret; the other en deavored to get himself out of the scrape by a few well timed compliments."
f000084,730.440,735.120,"She did not conceal her desire to have something of his which should be written for her."
f000085,735.120,748.840,"If it would not have been too illnatured, he might have handed her the alphabet, to imagine for herself, out of that, such laudatory poem as would please her, and set it to the first melody that came to hand; but she was not to escape out of this business without mortification."
f000086,748.840,757.520,"A short time after, she had to learn that the very same evening he had written, at the foot of one of Ottilie's favorite melodies, a most lovely poem, which was some thing more than complimentary."
f000087,757.520,768.200,"Elective Affinities Luciana, like all persons of her sort, who never can distinguish between where they show to advantage and where to disadvantage, now determined to try her for tune in reciting."
f000088,768.200,776.160,"Her memory was good, but, if the truth must be told, her execution was spiritless, and she was vehement without being passionate."
f000089,776.160,780.680,"She recited ballad stories, and whatever else is usually delivered in declamation."
f000090,780.680,792.600,"At the same time she had contracted an unhappy habit of accompanying what she delivered with gestures, by which, in a disagreeable way, what is purely epic and lyric is more confused than connected with the dramatic."
f000091,792.600,806.480,"The County keensighted man, soon saw through the party, their inclinations, dispositions, wishes, and capa bilities, and by some means or other contrived to bring Luciana to a new kind of exhibition which was perfectly suited to her."
f000092,806.480,812.600,"I see here, he said, a number of persons with fine figures, who would surely be able to imitate pictorial emo tions and postures."
f000093,812.600,818.400,"Suppose they were to try, if the thing is new to them, to represent some real and well known picture."
f000094,818.400,825.120,"An imitation of this kind, if it requires some labor in arrangement, has an inconceivably charm ing effect."
f000095,825.120,829.360,"Luciana was quick enough in perceiving that here she was on her own ground entirely."
f000096,829.360,857.000,"Her fine shape, her wellrounded form, the regularity and yet expressiveness of her features, her lightbrown braided hair, her long neck she ran them all over in her mind, and calcu Elective Affinities lated on their pictorial effects, and if she had only known that her beauty showed to more advantage when she was still than when she was in motion, because in the last case certain ungracefulnesses continually escaped her, she would have entered even more eagerly than she did into this natural picturemaking."
f000097,857.000,863.680,"They looked out the engravings of celebrated pictures, and the first which they chose was VanDyckV'Belisarius."
f000098,863.680,869.960,"A large, wellproportioned man, somewhat advanced in years, was to represent the seated, blind general."
f000099,869.960,876.000,"The Architect was to be the affectionate soldier standing sor rowing before him, there really being some resemblance between them."
f000100,876.000,890.040,"Luciana, half from modesty, had chosen the part of the young woman in the background, count ing out some large alms into the palm of his hand, while an old woman beside her is trying to prevent her, and representing that she is giving too much."
f000101,890.040,893.840,"Another woman, who is in the act of giving him something, was not forgotten."
f000102,893.840,897.960,"Into this and other pictures they threw themselves with all earnestness."
f000103,897.960,907.520,"The Count gave the Architect a few hints as to the best style of arrangement, and he at once set up a kind of theatre, all necessary pains being taken for the proper lighting of it."
f000104,907.520,930.520,"They were already deep in the midst of their preparations before they observed how large an outlay what they were under taking would require, and that in the country, in the middle of winter, many things which they required it would be difficult to procure; consequently, to prevent a stoppage, Luciana had nearly her whole wardrobe cut Elective Affinities in pieces, to supply the various costumes which the orig inal artist had arbitrarily selected."
f000105,930.520,937.200,"The appointed evening came, and the exhibition was carried out in the presence of a large assemblage, and to the universal satisfaction."
f000106,937.200,942.640,"They had some good music to excite expectation, and the performance opened with the Belisarius."
f000107,942.640,958.040,"The figures were so successful, the colors were so happily distributed, and the lighting managed so skilfully, that they might really have fancied themselves in another world, only that the presence of the real in stead of the apparent produced a kind of uncomfortable sensation."
f000108,958.040,963.040,"The curtain fell, and was more than once raised again by general desire."
f000109,963.040,973.200,"A musical interlude kept the assem bly amused while preparation was going forward to sur prise them with a picture of a higher stamp; it was the wellknown design of Poussin, Ahasuerus and Esther."
f000110,973.200,976.800,"This time Luciana had done better for herself."
f000111,976.800,990.600,"As the fainting, sinking queen she had put out all her charms, and for the attendant maidens who were supporting her she had cunningly selected pretty wellshaped figures, not one among whom, however, had the slightest pretension to be compared with herself."
f000112,990.600,994.640,"From this picture, as from all the rest, Ottilie remained excluded."
f000113,994.640,1005.560,"To sit on the golden throne and represent the Zeuslike monarch, Lu ciana had picked out the finest and handsomest man of the party, so that this picture was really of inimitable perfection."
f000114,1005.560,1013.520,"For a third they had taken the socalled Father's Ad Elective Affinities monition of Terburg, and who does not know Willed admirable engraving of this picture?"
f000115,1013.520,1023.040,"One foot thrown over the other, sits a noble knightlylooking father; his daughter stands before him, to whose conscience he seems to be addressing himself."
f000116,1023.040,1033.840,"She, a fine, striking figure, in a folding drapery of white satin, is only to be seen from behind, but her whole bearing appears to signify that she is collecting herself."
f000117,1033.840,1050.720,"That the admonition is not too severe, that she is not being utterly put to shame, is to be gathered from the air and attitude of the father, while the mother seems as if she were trying to conceal some slight embarrassment she is looking into a glass of wine, which she is on the point of drinking."
f000118,1050.720,1054.320,"Here was an opportunity for Luciana to appear in her highest splendor."
f000119,1054.320,1070.240,"Her back hair, the form of her head, neck, and shoulders, were beyond all conception beauti ful; and the waist, which in the modern antique of the ordinary dresses of young ladies is hardly visible, showed to the greatest advantage in all its graceful slender ele gance in the really old costume."
f000120,1070.240,1084.080,"The Architect had cn trived to dispose the rich folds of the white satin with the most exquisite nature, and, without any question what ever, this living imitation far exceeded the original pic ture, and produced universal delight."
f000121,1084.080,1105.320,"The spectators could never be satisfied with demanding a repetition of the performance, and the very natural wish to see the face and front of so lovely a creature, when they had done looking at her from behind, at last became so decided that a merry, impatient young wit cried out Elective Affinities aloud the words one is accustomed to write at the bot tom of a page, Please turn over, which was echoed all round the room."
f000122,1105.320,1115.840,"The performers, however, understood their advantage too well, and had mastered too completely the idea of these works of art to yield to the most general clamor."
f000123,1115.840,1121.760,"The daughter remained standing in her shame, without favoring the spectators with the expression of her face."
f000124,1121.760,1132.680,"The father continued to sit in his attitude of admonition, and the mother did not lift nose or eyes out of the trans parent glass, in which, although she seemed to be drink ing, the wine did not diminish."
f000125,1132.680,1140.880,"We need not describe the number of smaller after pieces; for which had been chosen Flemish publichouse scenes and fair and market days."
f000126,1140.880,1145.680,"The Count and the Baroness departed, promising to return in the first happy weeks of their approaching union."
f000127,1145.680,1152.760,"And Charlotte now had hopes, after having endured two weary months of it, of ridding herself of the rest of the party at the same time."
f000128,1152.760,1162.800,"She was assured of her daugh ter's happiness, as soon as the first tumult of youth and betrothal should have subsided in her; for the bridegroom considered himself the most fortunate person in the world."
f000129,1162.800,1174.240,"His income was large, his disposition moderate and rational, and now he found himself further wonder fully favored in the happiness of becoming the possessor of a young lady with whom all the world must be charmed."
f000130,1174.240,1193.600,"He had so peculiar a way of referring every thing to her, and only to himself through her, that it Elective Affinities gave him an unpleasant feeling when any newly arrived person did not devote himself heart and soul to her, and was far from flattered if, as occasionally happened, par ticularly with elderly men, he neglected her for a close intimacy with himself."
f000131,1193.600,1196.120,"Everything was settled about the Architect."
f000132,1196.120,1215.400,"On New Year's Day he was to follow him, and spend the Carnival at his house in the city, where Luciana was promising herself infinite happiness from a repetition of her charmingly successful pictures, as well as from a hundred other things; all the more as her aunt and her bridegroom seemed to make so light of the expense which was required for her amusements."
f000133,1215.400,1216.520,"And now they were to break up."
f000134,1216.520,1219.760,"But this could not be managed in an ordinary way."
f000135,1219.760,1243.880,"They were one day making fun of Charlotte aloud, declaring that they would soon have eaten out her winter stores, when the noble man who had represented Belisarius, being fortunately a man of some wealth, carried away by Luciana's charms, to which he had been so long devoting himself, cried out unthinkingly, Why not manage them in the Polish fash ion? you come now and eat up me, and then we will go on round the circle."
f000136,1243.880,1245.000,"No sooner said than done."
f000137,1245.000,1247.680,"Lu ciana willed that it should be so."
f000138,1247.680,1252.120,"The next day they all packed up and the swarm alighted on a new property."
f000139,1252.120,1257.440,"There indeed they found room enough, but few con veniences and no preparations to receive them."
f000140,1257.440,1264.720,"Out of this arose many unforeseen difficulties, which entirely enchanted Luciana; their life became ever wilder and wilder."
f000141,1264.720,1297.680,"Huge huntingparties were set on foot in the Elective Affinities deep snow, attended with every sort of disagreeableness; women were not allowed to excuse themselves any more than men, and so they trooped on, hunting and riding, sledging and shouting, from one place to another till at last they approached the residence, and there the news of the day and the scandals and what else forms the amusement of people at courts and cities gave the im agination another direction, and Luciana with her train of attendants her aunt had gone on some time before swept at once into a new sphere of life."
f000142,1297.680,1306.520,"FROM OTTILIE'S DIARY We accept every person in the world as that for which he gives himself out, only he must give himself out for something."
f000143,1306.520,1310.920,"We can put up with the unpleasant more easily than we can endure the insignificant."
f000144,1310.920,1315.880,"We venture upon anything in society except only what involves a consequence."
f000145,1315.880,1322.400,"We never learn to know people when they come to us: we must go to them to find out how things stand with them."
f000146,1322.400,1330.040,"I find it almost natural that we should see many faults in visitors, and that directly they are gone we should judge them not in the most amiable manner."
f000147,1330.040,1333.880,"For we have, so to say, a right to measure them by our own standard."
f000148,1333.880,1339.840,"Even cautious, sensible men can scarcely keep themselves in such cases from being sharp censors."
f000149,1339.840,1344.800,"When, on the contrary, we are staying at the houses of others, when we have seen them in the midst of all A ii VOL."
f000150,1344.800,1361.960,"Elective Affinities their habits and environments among those necessary conditions from which they can not escape, when we have seen how they affect those about them, and how they adapt themselves to their circumstances, it is igno rance, it is worse, it is illwill, to find ridiculous what in more than one sense has a claim on our respect."
f000151,1361.960,1369.720,"That which we call politeness and good breeding effects what otherwise can only be obtained by violence, or not even by that."
f000152,1369.720,1372.400,"Intercourse with women is the element of good manners."
f000153,1372.400,1376.960,"How can the character, the individuality of a man coexist with polish of manner?"
f000154,1376.960,1381.120,"The individuality can only be properly made promi nent through good manners."
f000155,1381.120,1386.000,"Every one likes what has something in it, only it must not be a disagreeable some thing."
f000156,1386.000,1392.120,"In life generally, and in society, no one has such high advantages as a wellcultivated soldier."
f000157,1392.120,1403.280,"The rudest fighting people at least do not go out of their character, and generally behind the roughness there is a certain latent good humor, so that in difficulties it is possible to get on even with them."
f000158,1403.280,1406.640,"No one is more intolerable than an underbred civilian."
f000159,1406.640,1411.720,"From him one has a right to look for a delicacy, as he has no rough work to do."
f000160,1411.720,1419.400,"When we are living with people who have a delicate sense of propriety, we are in misery on their account when anything unbecoming is committed."
f000161,1419.400,1423.360,"So I always Elective Affinities feel for and with Charlotte when a person is tipping his chair."
f000162,1423.360,1425.120,"She can not endure it."
f000163,1425.120,1434.400,"No one would ever come into a mixed party with spectacles on his nose, if he did but know that at once we women lose all pleasure in looking at him or listening to what he has to say."
f000164,1434.400,1438.200,"Freeandeasiness, where there ought to be respect, is always ridiculous."
f000165,1438.200,1444.200,"No one would put his hat down when he had scarcely paid the ordinary compliments if he knew how comical it looks."
f000166,1444.200,1449.040,"There is no outward sign of courtesy that does not rest on a deep moral foundation."
f000167,1449.040,1454.880,"The proper education would be that which communicated the sign and the foundation of it at the same time."
f000168,1454.880,1458.320,"Behavior is a mirror in which every one displays his own image."
f000169,1458.320,1460.280,"There is a courtesy of the heart."
f000170,1460.280,1461.440,"It is akin to love."
f000171,1461.440,1465.400,"Out of it arises the purest courtesy in the outward be havior."
f000172,1465.400,1469.680,"A freely offered homage is the most beautiful of all; relations."
f000173,1469.680,1472.200,"And how were that possible without love ?"
f000174,1472.200,1476.880,"We are never further from our wishes than when we imagine that we possess what we have desired."
f000175,1476.880,1481.000,"No one is more a slave than the man who thinks him self free while he is not."
f000176,1481.000,1487.640,"A man has only to declare that he is free, and the next moment he feels the conditions to which he is sub ject."
f000177,1487.640,1492.840,"Let him venture to declare that he is under condi tions, and then he will feel that he is free."
f000178,1492.840,1497.920,"Elective Affinities Against great advantages in another, there are no means of defending ourselves except love."
f000179,1497.920,1503.200,"There is something terrible in the sight of a highly gifted man lying under obligations to a fool."
f000180,1503.200,1506.520,"No man is a hero to his valet the proverb says."
f000181,1506.520,1510.080,"But that is only because it requires a hero to recognize a hero."
f000182,1510.080,1513.840,"The valet will probably know how to value the valethero."
f000183,1513.840,1519.440,"Mediocrity has no greater consolation than in the thought that genius is not immortal."
f000184,1519.440,1524.160,"The greatest men are connected with their own cen tury always through some weakness."
f000185,1524.160,1527.400,"One is apt to regard people as more dangerous than they are."
f000186,1527.400,1530.960,"Fools and modest people are alike innocuous."
f000187,1530.960,1535.360,"It is only your halffools and your halfwise who are really and truly dangerous."
f000188,1535.360,1543.680,"There is no better deliverance from the world than through art; and a man can form no surer bond with it than through art."
f000189,1543.680,1549.400,"Alike in the moment of our highest fortune and our deepest necessity, we require the artist."
f000190,1549.400,1552.680,"The business of art is with the difficult and the good."
f000191,1552.680,1557.560,"To see the difficult easily handled gives us the feeling of the impossible."
f000192,1557.560,1560.840,"Difficulties increase the nearer we are to our end."
f000193,1560.840,1563.240,"Sowing is not so difficult as reaping."
f000194,1563.240,1563.360,"End of chapter"
