f000022,254.720,262.040,"The crowd fell back in terror on Elective Affinities every side, and Ottilie had been one of those who had carried back the sufferer utterly insensible to her room."
f000023,262.040,276.160,"Luciana meanwhile, just like herself, had been reading an angry lecture to the rest of the party, without reflect ing for a moment that she herself was entirely to blame, and without letting herself be deterred by this and other failures from going on with her experimentalizing."
f000024,276.160,291.360,"The state of the invalid herself had since that time become more and more serious; indeed, the disorder had increased to such a degree that the poor thing's parents were unable to keep her any longer at home, and had been forced to confide her to the care of a public institu tion."
f000025,291.360,299.680,"Nothing remained for Charlotte, except, by the delicacy of her own attention to the family, in some de gree to alleviate the pain which had been occasioned by her daughter."
f000026,299.680,302.320,"On Ottilie the thing had made a deep im pression."
f000027,302.320,312.440,"She felt the more for the unhappy girl, as she was convinced, she did not attempt to deny it to Char lotte, that by a careful treatment the disorder might have been unquestionably removed."
f000028,312.440,329.760,"So there came, too, as it often happens that we dwell more on past disagreeables than on past agreeables, a slight misunderstanding to be spoken of, which had led Ottilie to a wrong judgment of the Architect, when he did not choose to produce his collection that evening, although she had so eagerly begged him to produce it."
f000029,329.760,335.480,"His practical refusal had remained, ever since, hanging about her heart, she herself could not tell why."
f000030,335.480,343.920,"Her feelings about the matter were undoubtedly just; what a Elective Affinities young lady like Ottilie could desire, a young man like the Architect ought not to have refused."
f000031,343.920,350.920,"The latter, how ever, when she took occasion to give him a gentle reproof for it, had a very valid excuse to offer for himself."
f000032,350.920,360.800,"If you knew, he said, how roughly even cultivated people allow themselves to handle the most valuable works of art, you would forgive me for not producing mine among the crowd."
f000033,360.800,363.840,"None will take the trouble to hold a medal by the rim."
f000034,363.840,374.200,"They will finger the most beau tiful impressions and the smoothest surfaces; they will take the rarest coins between the thumb and forefinger, and rub them up and down, as if they were testing the execution with the touch."
f000035,374.200,391.720,"Without remembering that a large sheet of paper ought to be held in two hands, they will lay hold, with one, of an invaluable proofengraving of some drawing which can not be replaced, like a con ceited politician laying hold of a newspaper, and passing judgment by anticipation, as he is cutting the pages, on the occurrences of the world."
f000036,391.720,399.720,"Nobody cares to recollect that if twenty people, one after the other, treat a work of art in this way, the oneandtwentieth will not find much to see there."
f000037,399.720,402.800,"Have not I often vexed you in this way ? asked Ot tilie."
f000038,402.800,406.960,"Have not I, through my carelessness, many times injured your treasures?"
f000039,406.960,409.600,"Never once, answered the Architect, never."
f000040,409.600,411.400,"For you it would be impossible."
f000041,411.400,414.280,"In you the right thing is innate."
f000042,414.280,428.920,"In any case, replied Ottilie, it would not be a bad Elective Affinities plan, if in the next edition of the book of good manners, after the chapters which tell us how we ought to eat and drink in company, a good circumstantial chapter were inserted, How to behave among works of art and in museums."
f000043,428.920,437.040,"Undoubtedly, said the Architect; and then curi osity collectors and amateurs would be better contented to show their valuable treasures to the world."
f000044,437.040,453.800,"Ottilie had long, long forgiven him; but as he seemed to have taken her reproof sorely to heart, and assured her again and again that he would gladly produce every thing that he was delighted to do anything for his friends she felt that she had wounded his feelings, and that she owed him some compensation."
f000045,453.800,466.920,"It was not easy for her, therefore, to give an absolute refusal to a request which he made her in the conclusion of this conversation, although when she called her heart into counsel about it, she did not see how she could allow herself to do what he wished."
f000046,466.920,496.720,"The circumstances of the matter were these: Ottilie's exclusion from the picture exhibition by Luciana's jeal ousy had irritated him in the highest degree; and at the same time he had observed with regret that at this, the most brilliant part of all the amusements at the castle, ill health had prevented Charlotte from being more than rarely present; and now he did not wish to go. away, without some additional proof of his gratitude, and, for the honor of one and the entertainment of the other, preparing a far more beautiful exhibition than any of Elective Affinities those which had preceded it."
f000047,496.720,501.400,"Perhaps, too, unknown to himself, another secret motive was working on him."
f000048,501.400,504.560,"It was so hard for him to leave the house, and to leave the family."
f000049,504.560,514.040,"It seemed impossible to him to go away from Ottilie's eyes, under the calm, sweet, gentle glance of which the latter part of the time he had been living almost entirely alone."
f000050,514.040,537.280,"The Christmas holidays were approaching; and it be came at once clear to him that the very thing which he wanted was a representation with real figures of one of those pictures of the scene in the stable a sacred exhibi tion such as at this holy season good Christians delight to offer to the divine Mother and her Child, of the man ner in which she, in her seeming lowliness, was honored first by the shepherds and afterward by kings."
f000051,537.280,541.120,"He had thoroughly brought before himself how such a picture should be contrived."
f000052,541.120,545.520,"A fair, lovely child was found, and there would be no lack of shepherds and shep herdesses."
f000053,545.520,548.040,"But without Ottilie the thing could not be done."
f000054,548.040,556.200,"The young man had exalted her in his design to be the mother of God, and if she refused there was no question but the undertaking must fall to the ground."
f000055,556.200,560.960,"Ottilie, half embarrassed at the proposal, referred him and his request to Charlotte."
f000056,560.960,569.360,"The latter gladly gave her permission, and lent her assistance in overcoming and overpersuading Ottilie's hesitation in assuming so sacred a personality."
f000057,569.360,574.440,"The Architect worked day and night, that by Christmas Eve everything might be ready."
f000058,574.440,577.160,"Day and night, indeed, in the literal sense."
f000059,577.160,584.200,"At all Elective Affinities times he was a man who had but few necessities; and Ottilie's presence seemed to be to him in the place of all delicacies."
f000060,584.200,590.840,"When he was working for her, it was as if he required no sleep; when he was busy about her, as if he could do without food."
f000061,590.840,594.800,"Accordingly by the hour of the evening solemnity, all was completed."
f000062,594.800,601.960,"He had found the means of collecting some welltoned wind instruments to form an introduction, and produce the desired temper of thought and feeling."
f000063,601.960,606.280,"But when the curtain rose, Char lotte was taken completely by surprise."
f000064,606.280,614.240,"The picture which presented itself to her had been repeated so often in the world that one could scarcely have expected any new impression to be produced."
f000065,614.240,619.080,"But here, the reality as representing the picture had its especial advantages."
f000066,619.080,626.200,"The whole space was the color rather of night than of twi light, and there was nothing even of the details of the scene which was obscure."
f000067,626.200,637.960,"The inimitable idea that all the light should proceed from the child, the artist had con trived to carry out by an ingenious method of illumina tion which was concealed by the figures in the foreground, who were all in shadow."
f000068,637.960,653.880,"Brightlooking boys and girls were standing round, their fresh faces sharply lighted from below; and there were angels too, whose own bril liancy grew pale before the divine, whose ethereal bodies showed dim and dense and needing other light in the presence of the body of the divine humanity."
f000069,653.880,665.800,"By good fortune the infant had fallen asleep in the loveliest atti tude, so that nothing disturbed the contemplation when the eye rested on the seeming mother, who with infinite Elective Affinities grace had lifted off a veil to reveal her hidden treasure."
f000070,665.800,670.240,"At this moment the picture seemed to have been caught, and there to have remained fixed."
f000071,670.240,689.040,"Physically dazzled, mentally surprised, the people round appeared to have just moved to turn away their halfblinded eyes, to be glancing again toward the child with curious delight, and to be showing more wonder and pleasure than awe and reverence although these emotions were not forgot ten, and were to be traced upon the features of some of the older spectators."
f000072,689.040,696.720,"But Ottilie's figure, expression, attitude, glance, ex celled all which any painter has ever represented."
f000073,696.720,707.200,"A man who had true knowledge of art, and had seen this spec tacle, would have been in fear lest any portion of it should move; he would have doubted whether anything could ever so much please him again."
f000074,707.200,711.440,"Unluckily, there was no one present who could comprehend the whole of this effect."
f000075,711.440,722.560,"The Architect alone, who, as a tall, slender shep herd, was looking in from the side over those who were kneeling, enjoyed, although he was not in the best posi tion for seeing, the fullest pleasure."
f000076,722.560,725.640,"And who can de scribe the mien of the newmade queen of heaven ?"
f000077,725.640,743.880,"The purest humility, the most exquisite feeling of modesty, at the great honor which had undeservedly been bestowed upon her, with indescribable and immeasurable happiness, was displayed upon her features, expressing as much her own personal emotion as that of the character which she was endeavoring to represent."
f000078,743.880,749.160,"Charlotte was delighted with the beautiful figures; but Elective Affinities what had most effect on her was the child."
f000079,749.160,757.760,"Her eyes filled with tears, and her imagination presented to her in the liveliest colors that she might soon hope to have such another darling creature on her own lap."
f000080,757.760,765.280,"They had let down the curtain, partly to give the ex hibitors some little rest, partly to make an alteration in the exhibition."
f000081,765.280,778.640,"The artist had proposed to himself to transmute the first scene of night and lowliness into a picture of splendor and glory; and for this purpose had prepared a blaze of light to fall in from every side, which this interval was required to kindle."
f000082,778.640,790.840,"Ottilie, in the semitheatrical position in which she found herself, had hitherto felt perfectly at her ease, because, with the exception of Charlotte and a few mem bers of the household, no one had witnessed this devout piece of artistic display."
f000083,790.840,798.960,"She was, therefore, in some degree annoyed when in the interval she learned that a stranger had come into the saloon, and had been warmly received by Charlotte."
f000084,798.960,801.760,"Who it was no one was able to tell her."
f000085,801.760,806.040,"She therefore made up her mind not to produce a disturbance, and to go on with her character."
f000086,806.040,811.480,"Candles and lamps blazed out, and she was surrounded by splen dor perfectly infinite."
f000087,811.480,812.960,"The curtain rose."
f000088,812.960,815.720,"It was a sight to startle the spectators."
f000089,815.720,827.280,"The whole picture was one blaze of light; and instead of the full depth of shadow, there now were only the colors left remaining, which, from the skill with which they had been selected, pro duced a gentle softening of tone."
f000090,827.280,832.600,"Looking out under her long eyelashes, Ottilie perceived the figure of a man sit Elective Affinities ting by Charlotte."
f000091,832.600,837.560,"She did not recognize him; but the voice she fancied was that of the Assistant at the school."
f000092,837.560,839.280,"A singular emotion came over her."
f000093,839.280,844.240,"How many things had happened since she last heard the voice of that her kind instructor!"
f000094,844.240,855.320,"Like a flash of forked lightning the stream of her joys and her sorrow rushed swiftly before her soul, and the question rose in her heart, Dare you confess, dare you acknowledge it all to him?"
f000095,855.320,867.400,"If not, how little can you deserve to appear before him under this sainted form; and how strange must it not seem to him who has only known you as your natural self to see you now under this disguise!"
f000096,867.400,872.400,"In an instant, swift as thought, feeling and reflection began to clash and gain within her."
f000097,872.400,885.200,"Her eyes filled with tears, while she forced herself to continue to appear as a motionless figure, and it was a relief, indeed, to her when the child began to stir and the artist saw himself compelled to give the sign that the curtain should fall again."
f000098,885.200,895.760,"If the painful feeling of being unable to meet a valued friend had, during the last few moments, been distressing Ottilie in addition to her other emotions, she was now in still greater embarrassment."
f000099,895.760,901.840,"Was she to present herself to him in this strange disguise? or had she better change her dress?"
f000100,901.840,914.000,"She did not hesitate she did the last; and in the interval she endeavored to collect and to compose herself; nor did she properly recover her selfpossession until at last, in her ordinary costume, she had welcomed the new visitor."
f000101,914.000,914.320,"End of chapter"
