f000028,326.160,335.840,"Far better, far more closely, can I embrace some dear departed one in the mound which rises over his bed than in a monumental writing which only tells us that once he was."
f000029,335.840,352.480,"In itself, indeed, it is but little; but around it, as around a central mark, the wife, the hus band, the kinsman, the friend, after their departure, shall gather in again; and the living shall have the right to keep far off all strangers and evilwishers from the side of the dear one who is sleeping there."
f000030,352.480,357.000,"Elective Affinities And, therefore, I hold it quite fair and fitting that my principal shall withdraw his grant to you."
f000031,357.000,364.960,"It is, indeed, but reasonable too that he should do it, for the members of his family are injured in a way for which no compen sation could be even proposed."
f000032,364.960,373.920,"They are deprived of the sad sweet feelings of laying offerings on the remains of their dead, and of the one comfort in their sorrow of one day lying down at their side."
f000033,373.920,381.080,"The matter is not of that importance, Charlotte an swered, that we should disquiet ourselves about it with the vexation of a lawsuit."
f000034,381.080,386.720,"I regret so little what I have done that I will gladly myself indemnify the church for what it loses through you."
f000035,386.720,403.120,"Only I must confess candidly to you your arguments have not convinced me; the pure feeling of a universal equality at last, after death, seems to me more composing than this hard, determined per sistence in our personalities and in the conditions and circumstances of our lives."
f000036,403.120,406.560,"What do you say to it ? she added, turning to the Architect."
f000037,406.560,411.120,"It is not for me, replied he, either to argue, or to attempt to judge in such a case."
f000038,411.120,415.800,"Let me venture, how ever, to say what my own art and my own habits of think ing suggest to me."
f000039,415.800,434.760,"Since we are no longer so happy as to be able to press to our breasts the inurned remains of those we have loved, since we are neither wealthy enough nor of cheerful heart enough to preserve them undecayed in large elaborate sarcophagi; since, indeed, we can not even find place any more for ourselves and ours in the churches, and are banished out into the open air, we all, A VOL."
f000040,434.760,438.840,"Elective Affinities I think, ought to approve the method which you, my gra cious lady, have introduced."
f000041,438.840,460.240,"If the members of a com mon congregation are laid out side by side, they are resting by the side of and among their kindred; and, if the earth be once to receive us all, I can find nothing more natural or more desirable than that the mounds, which, if they are thrown up, are sure to sink slowly in again together, should be smoothed off at once, and the cover ing, which all bear alike, will press lighter upon each."
f000042,460.240,466.920,"And is it all, is it all to pass away' said Ottilie, with out one token of remembrance, without anything to call back the past?"
f000043,466.920,474.040,"By no means, continued the Architect; it is not from remembrance, it is from place that men should be set free."
f000044,474.040,492.000,"The architect, the sculptor, are highly interested that men should look to their art to their hand, for a continuance of their being; and, therefore, I should wish to see welldesigned, wellexecuted monuments; not sown up and down by themselves at random, but erected all in a single spot, where they can promise themselves en durance."
f000045,492.000,503.920,"Inasmuch as even the good and the great are contented to surrender the privilege of resting in person in the churches, we may, at least, erect there or in some fair hall near the buryingplace, either monuments or monumental writings."
f000046,503.920,509.560,"A thousand forms might be sug gested for them, and a thousand ornaments with which they might be decorated."
f000047,509.560,517.720,"If the artists are so rich, replied Charlotte, then tell me how it is that they are never able to escape from little Elective Affinities obelisks, dwarf pillars, and urns for ashes?"
f000048,517.720,523.400,"Instead of your thousand forms of which you boast, I have never seen anything but a thousand repetitions."
f000049,523.400,533.240,"It is very generally so with us, returned the Archi tect, but it is not universal; and very likely the right taste and the proper application of it may be a peculiar art."
f000050,533.240,544.400,"In this case especially we have this great difficulty, that the monument must be something cheerful and yet commemorate a solemn subject; while its matter is mel ancholy, it must not itself be melancholy."
f000051,544.400,555.440,"As regards designs for monuments of all kinds, I have collected num bers of them, and I will take some opportunity of show ing them to you; but at all times the fairest memorial of a man remains some likeness of himself."
f000052,555.440,580.120,"This, better than anything else, will give a notion of what he was; it is the best text for many or for few notes, only it ought to be made when he is at his best age, and that is generally neglected; no one thinks of preserving forms while they are alive, and if it is done at all, it is done care lessly.and incompletely : and then comes death; a cast is taken swiftly off the face; this mask is set upon a block of stone, and that is what is called a bust."
f000053,580.120,584.960,"How seldom is the artist in a position to put any real life into such things as these!"
f000054,584.960,590.280,"You have contrived, said Charlotte, without per haps knowing it or wishing it, to lead the conversation altogether in my favor."
f000055,590.280,599.920,"The likeness of a man is quite independent; everywhere that it stands, it stands for itself, and we do not require it to mark the site of a partictt Elective Affinities lar grave."
f000056,599.920,606.120,"But I must acknowledge to you to having a strange feeling; even to likenesses I have a kind of dis inclination."
f000057,606.120,609.520,"Whenever I see them they seem to be silently reproaching me."
f000058,609.520,616.440,"They point to something far away from us gone from us; and they remind me how difficult it is to pay right honor to the present."
f000059,616.440,625.080,"If we think how many people we have seen and known, and consider how little we have been to them and how little they have been to us, it is no very pleasant reflection."
f000060,625.080,636.480,"We have met a man of genius without having enjoyed much with him a learned man without having learned from him a trav eler without having been instructed a man to love with out having shown him any kindness."
f000061,636.480,640.240,"And, unhappily, this is not the case only with acci dental meetings."
f000062,640.240,652.120,"Societies and families behave in the same way toward their dearest members, towns toward their worthiest citizens, people toward their most admi rable princes, nations toward their most distinguished men."
f000063,652.120,658.560,"I have heard it asked why we heard nothing but good spoken of the dead, while of the living it is never without some exception."
f000064,658.560,665.200,"It should be answered, because from the former we have nothing any more to fear, while the latter may still, here or there, fall in our way."
f000065,665.200,678.560,"So unreal is our anxiety to preserve the memory of others generally no more than a mere selfish amusement; and the real, holy, earnest feeling would be what should prompt us to be more diligent and assiduous in our attentions toward those who still are left to us."
f000066,678.560,678.760,"End of chapter"
