f000058,271.280,277.360,"She was repeating over and over what, since the Count's un expected proposal, she had often enough had to say to herself."
f000059,277.360,280.240,"The Captain seemed to stand before her."
f000060,280.240,283.600,"At home, and everywhere, he had become her all in all."
f000061,283.600,287.280,"And now he was to go; and it was all to be desolate again."
f000062,287.280,304.640,"She repeated whatever wise things one can say to one's self; she even anticipated, as people so often do, the wretched comfort that time would come at last to her relief; and then she cursed the time which would have to Elective Affinities pass before it could lighten her sufferings she cursed the dead, cold time when they would be lightened."
f000063,304.640,309.480,"At last she burst into tears; they were the more welcome, since tears with her were rare."
f000064,309.480,314.160,"She flung herself on the sofa, and gave herself up unreservedly to her sufferings."
f000065,314.160,317.720,"Edward, meanwhile, could not take himself from the door."
f000066,317.720,325.320,"He knocked again; and a third time rather louder; so that Charlotte, in the stillness of the night, distinctly heard it, and started up in fright."
f000067,325.320,331.560,"Her first thought was it can only be, it must be, the Captain; her second, that it was impossible."
f000068,331.560,333.680,"She thought she must have been deceived."
f000069,333.680,337.480,"But surely she had heard it; and she wished, and she feared to have heard it."
f000070,337.480,341.720,"She went into her sleepingroom, and walked lightly up to the bolted tapestrydoor."
f000071,341.720,343.480,"She blamed herself for her fears."
f000072,343.480,350.680,"Possibly it may be the Baroness wanting something, she said to herself; and she called out quietly and calmly, Is anybody there?"
f000073,350.680,352.600,"A light voice answered, It is I."
f000074,352.600,357.120,"Who? returned Charlotte, not being able to make out the voice."
f000075,357.120,360.880,"She thought she saw the Captain's figure standing at the door."
f000076,360.880,364.320,"In a rather louder tone, she heard the word Edward!"
f000077,364.320,366.600,"She drew back the bolt, and her husband stood before her."
f000078,366.600,368.920,"He greeted her with some light jest."
f000079,368.920,372.120,"She was unable to reply in the same tone."
f000080,372.120,376.160,"He complicated the mysterious visit by his mysterious ex planation of it."
f000081,376.160,382.600,"Well, then, he said at last, I will confess, the real reason why I am come is that I have made a vow to kiss your shoe this evening."
f000082,382.600,386.720,"Elective Affinities It is long since you thought of such a thing as that, said Charlotte."
f000083,386.720,389.640,"So much the worse, he answered; and so much the better."
f000084,389.640,394.600,"She had thrown herself back in an armchair, to pre vent him from seeing the slightness of her dress."
f000085,394.600,399.680,"He flung himself down before her, and she could not pre vent him from giving her shoe a kiss."
f000086,399.680,403.840,"And when the shoe came off in his hand, he caught her foot and pressed it tenderly against his breast."
f000087,403.840,412.920,"Charlotte was one of those women who, being of a naturally calm temperament, continue in marriage, with out any purpose or any effort, the air and character of lovers."
f000088,412.920,419.280,"She was never expressive toward her husband; generally, indeed, sHe rather shrank from any warm dem onstration on his part."
f000089,419.280,428.680,"It was not that she was cold, or at all hard and repulsive, but she remained always like a lov ing bride, who draws back with a kind of shyness even from what is permitted."
f000090,428.680,431.680,"And so Edward found her this evening, in a double sense."
f000091,431.680,438.960,"How sorely did she not long that her husband would go; the figure of his friend seemed to hover in the air and reproach her."
f000092,438.960,442.600,"But what should have had the effect of driving Edward away only at tracted him the more."
f000093,442.600,445.400,"There were visible traces of emo tion about her."
f000094,445.400,455.240,"She had been crying; and tears, which with weak persons detract from their graces, add immeas urably to the attractiveness of those whom we know com monly as strong and selfpossessed."
f000095,455.240,460.160,"Edward was so agreeable, so gentle, so pressing; he Elective Affinities begged to be allowed to stay with her."
f000096,460.160,466.960,"He did not de mand it, but half in fun, half in earnest, he tried to per suade her; he never thought of his rights."
f000097,466.960,470.000,"At last, as if in mischief, he blew out the candle."
f000098,470.000,483.000,"In the dim lamplight, the inward affection, the imagi nation, maintained their rights over the real; it was Ottilie that was resting in Edward's arms; and the Capr tain, now faintly, now clearly, hovered before Charlotte's soul."
f000099,483.000,489.280,"And so, strangely intermingled, the absent and the present flowed in a sweet enchantment one into the other."
f000100,489.280,492.760,"And yet the present would not let itself be robbed of its own unlovely right."
f000101,492.760,499.640,"They spent a part of the night talking and laughing at all sorts of things, the more freely, as the heart had no part in it."
f000102,499.640,508.880,"But when Edward awoke in the morning, on his wife's breast, the day seemed to stare in with a sad, awful look, and the sun to be shining in upon a crime."
f000103,508.880,514.080,"He stole lightly from her side; and she found herself, with strange enough feelings, when she awoke, alone."
f000104,514.080,514.840,"end of chapter."
