f000029,328.640,336.840,"The greatest mistake which he can make is to allow himself to be run away with from the subject; not to know how to keep fast to the point with which he is engaged."
f000030,336.840,343.320,"Do you try this on your own account the next time the children come; you will find you will be greatly entertained by it your self."
f000031,343.320,345.240,"That is very good, said Charlotte."
f000032,345.240,349.040,"The right method of teaching is the reverse, I see, of what we must do in life."
f000033,349.040,356.680,"In society we must keep the attention long upon nothing, and in instruction the first commandment is to permit no dissipation of it."
f000034,356.680,372.400,"Variety, without dissipation, were the best motto for both teaching and life, if this desirable equipoise were easy to be preserved, said the Assistant, and he was going on further with the subject, when Charlotte called out to him to look again at the children, whose merry troop were at the moment moving across the court."
f000035,372.400,375.600,"He expressed his satisfaction at seeing them wearing a uni form."
f000036,375.600,379.200,"Men, he said, should wear a uniform from their childhood upward."
f000037,379.200,386.640,"They have to accustom them selves to work together; to lose themselves among their equals; to obey in masses, and to work on a large scale."
f000038,386.640,392.400,"Every kind of uniform, moreover, generates a military habit of thought, and a smart, straightforward carriage."
f000039,392.400,395.320,"All boys are born soldiers, whatever you do with them."
f000040,395.320,400.280,"You have only to watch them at their mock fights and games, their storming parties and scaling parties."
f000041,400.280,406.160,"Elective Affinities On the other hand, you will not blame me, replied Ottilie, if I do not insist with my girls on such unity of costume."
f000042,406.160,410.480,"When I introduce them to you, I hope to gratify you by a partycolored mixture."
f000043,410.480,412.920,"I approve of that entirely, replied the other."
f000044,412.920,422.080,"Women should go about in every sort of variety of dress; each following her own style and her own likings, that each may learn to feel what sits well upon her and becomes her."
f000045,422.080,428.360,"And for a more weighty reason as well because it is appointed for them to stand alone all their lives, and work alone."
f000046,428.360,431.280,"That seems to me to be a paradox, answered Char lotte."
f000047,431.280,434.160,"Are we then to be never anything for ourselves ?"
f000048,434.160,436.000,"Oh, yes ! replied the Assistant."
f000049,436.000,438.280,"In respect of other women assuredly."
f000050,438.280,442.360,"But observe a young lady as a lover, as a bride, as a housewife, as a mother."
f000051,442.360,443.680,"She always stands isolated."
f000052,443.680,446.000,"She is always alone, and will be alone."
f000053,446.000,449.160,"Even the most emptyheaded woman is in the same case."
f000054,449.160,451.440,"Each one of them excludes all others."
f000055,451.440,457.200,"It is her nature to do so; because of each one of them is required every thing which the entire sex have to do."
f000056,457.200,459.520,"With a man it is altogether different."
f000057,459.520,461.760,"He would make a second man if there were none."
f000058,461.760,467.680,"But a woman might live to an eternity, without even so much as thinking of producing a dupli cate of herself."
f000059,467.680,473.840,"One has only to say the truth in a strange way, said Charlotte, and at last the strangest thing will seem to be true."
f000060,473.840,484.680,"We will accept what is good for us out of your observations, and yet as women we will hold together Elective Affinities with women, and do common work with them too; not to give the other sex too great an advantage over us."
f000061,484.680,494.080,"Indeed, you must not take it ill of us, if in future we come to feel a little malicious satisfaction when our lords and masters do not get on in the very best way together."
f000062,494.080,502.640,"With much care, this wise, sensible person went on to examine more closely how Ottilie proceeded with her little pupils, and expressed his marked approbation of it."
f000063,502.640,508.160,"You are entirely right, he said, in directing these children only to what they can immediately and usefully put in practise."
f000064,508.160,518.640,"Cleanliness, for instance, will accustom them to wear their clothes with pleasure to themselves; and everything is gained if they can be induced to enter into what they do with cheerfulness and selfreflection."
f000065,518.640,528.120,"In other ways he found, to his great satisfaction, that nothing had been done for outward display; but all was inward, and designed to supply what was indispensably necessary."
f000066,528.120,534.360,"In how few words, he cried, might the whole business of education be summed up, if people had but ears to hear !"
f000067,534.360,537.680,"Will you try whether I have any ears ? said Ottilie, smiling."
f000068,537.680,541.200,"Indeed I will, answered he, only you must not be tray me."
f000069,541.200,545.080,"Educate the boys to be servants, and the girls to be mothers, and everything is as it should be."
f000070,545.080,547.640,"To be mothers? replied Ottilie."
f000071,547.640,549.760,"Women would scarcely think that sufficient."
f000072,549.760,553.720,"They have to look for ward, without being mothers, to going out into service."
f000073,553.720,557.080,"And, indeed, our young men think themselves a great Elective Affinities deal too good for servants."
f000074,557.080,562.400,"One can see easily, in every one of them, that he holds himself far fitter to be a master."
f000075,562.400,565.560,"And for that reason we should say nothing about it to them, said the Assistant."
f000076,565.560,569.760,"We flatter ourselves on into life; but life flatters not us."
f000077,569.760,576.120,"How many men would like to acknowledge at the outset, what at the end they must acknowledge whether they like it or not?"
f000078,576.120,580.080,"But let us leave these considerations, which do not concern us here."
f000079,580.080,584.560,"I consider you very fortunate in having been able to go so methodically to work with your pupils."
f000080,584.560,603.480,"If your very little ones run about with their dolls, and stitch to gether a few petticoats for them; if the elder sisters will then take care of the younger, and the whole household know how to supply its own wants, and one member of it help the others, the further step into life will not then be great, and such a girl will find in her husband what she has lost in her parents."
f000081,603.480,607.400,"But among the higher ranks the problem is a sorely intricate one."
f000082,607.400,614.040,"We have to provide for higher, finer, more delicate relations; especially for such as arise out of so ciety."
f000083,614.040,617.120,"We are, therefore, obliged to give our pupils an outward cultivation."
f000084,617.120,624.600,"It is indispensable, it is necessary, and it may be really valuable, if we do not overstep the proper measure in it."
f000085,624.600,634.320,"Only it is so easy, while one is proposing to cultivate the children for a wider circle, to drive them out into the indefinite, without keeping be fore our eyes the real requisites of the inner nature."
f000086,634.320,639.480,"Elective Affinities Here lies the problem which more or less must be either solved or blundered over by all educators."
f000087,639.480,647.480,"Many things, with which we furnish our scholars at the school, do not please me; because experience tells me of how little service they are likely to be in afterlife."
f000088,647.480,657.280,"How much is not at once stripped off; how much is not at once committed to oblivion, as soon as the young lady finds herself in the position of a housewife or a mother !"
f000089,657.280,679.640,"In the meantime, since I have devoted myself to this occupation, I can not but entertain a devout hope that one day, with the companionship of some faithful helpmate, I may succeed in cultivating purely in my pupils that, and that only, which they will require when they pass out into the field of independent activity and selfreliance; that I may be able to say to myself, in this sense is their education completed."
f000090,679.640,691.360,"Another education there is indeed which will again speedily recommence, and work on wellnigh through all the years of our life the education which circumstances will give us, if we do not give it to ourselves."
f000091,691.360,694.320,"How true Ottilie felt were these words !"
f000092,694.320,698.800,"What had not a passion, little dreamed of before, done to educate her in the past year !"
f000093,698.800,706.400,"What trials did she not see hover ing before her if she looked forward only to the next to the very next, which was now so near!"
f000094,706.400,715.440,"It was not without a purpose that the young man had spoken of a helpmate of a wife; for with all his diffi dence he could not refrain from thus remotely hinting Elective Affinities at his own wishes."
f000095,715.440,721.920,"A number of circumstances and ac cidents, indeed, combined to induce him on this visit to approach a few steps toward his aim."
f000096,721.920,724.600,"The Lady Superior of the school was advanced in years."
f000097,724.600,738.360,"She had been already for some time looking about among her fellowlaborers, male and female, for some person whom she could take into partnership with herself, and at last had made proposals to the Assistant, in whom she had the highest ground for feeling con fidence."
f000098,738.360,741.480,"He was to conduct the business of the school with herself."
f000099,741.480,748.520,"He was to work with her in it, as if it was his own; and after her death, as her heir, to enter upon it as sole proprietor."
f000100,748.520,752.720,"The principal thing now seemed to be, that he should find a wife who would cooperate with him."
f000101,752.720,757.240,"Ottilie was secretly before his eyes and before his heart."
f000102,757.240,763.160,"A num ber of difficulties suggested themselves, and yet again there were favorable circumstances on the other side to counterbalance them."
f000103,763.160,767.480,"Luciana had left the school; Ottilie could therefore return with the less difficulty."
f000104,767.480,771.600,"Of the affair with Edward, some little had transpired."
f000105,771.600,779.720,"It passed, however, as many such things do, as a matter of indifference, and this very circumstance might make it desirable that she should leave the castle."
f000106,779.720,787.320,"And yet, perhaps, no decision would have been arrived at, no step would have been taken, had not an unexpected visit given a special impulse to his hesitation."
f000107,787.320,792.240,"The appear ance of remarkable people, in any and every circle, can never be without its effects."
f000108,792.240,792.800,"A VOL."
f000109,792.800,812.320,"Elective Affinities The Count and the Baroness, who often found them selves asked for their opinion, almost every one being in difficulty about the education of their children, as to the value of the various schools, had found it desirable to make themselves particularly acquainted with this one, which was generally so well spoken of; and under their present circumstances they were more easily able to carry on these inquiries in company."
f000110,812.320,815.280,"The Baroness, however, had something else in view as well."
f000111,815.280,820.520,"While she was last at the castle, she had talked over with Charlotte the whole affair of Edward and Ottilie."
f000112,820.520,823.920,"She had insisted again and again that Ottilie must be sent away."
f000113,823.920,829.640,"She tried every means to encourage Charlotte to do it, and to keep her from being fright ened by Edward's threats."
f000114,829.640,832.920,"Several modes of escape from the difficulty were suggested."
f000115,832.920,840.800,"Accidentally the school was mentioned, and the Assistant and his incip ient passion, which made the Baroness more resolved than ever to pay her intended visit there."
f000116,840.800,846.120,"She went; she made acquaintance with the Assist ant; looked over the establishment, and spoke of Ottilie."
f000117,846.120,851.480,"The Count also spoke with much interest of her, having in his recent visit learned to know her better."
f000118,851.480,863.160,"She had been drawn toward him; indeed, she had felt attracted by him; believing that she could see, that she could perceive in his solid, substantial conversation something to which hitherto she had been an entire stranger."
f000119,863.160,870.280,"In her intercourse with Edward, the world had been utterly forgotten; in the presence of the Count, the world ap Elective Affinities peared nrst worth regarding."
f000120,870.280,872.200,"The attraction was mutual."
f000121,872.200,876.760,"The Count conceived a liking for Ottilie; he would have been glad to have had her for a daughter."
f000122,876.760,881.640,"Thus a sec ond time, and worse than the first time, she was in the way of the Baroness."
f000123,881.640,887.360,"Who knows what, in times when passions ran hotter than they do nowadays, this lady might not have devised against her?"
f000124,887.360,894.320,"As things were, it was enough if she could get her married, and render her more innocuous for the future to the peace of mind of married women."
f000125,894.320,907.160,"She therefore artfully urged the Assistant, in a delicate but effective manner, to set out on a little excursion to the castle; where his plans and his wishes, of which he made no secret to the lady, he might forthwith take steps to realize."
f000126,907.160,913.920,"With the fullest consent of the Superior he started off on his expedition, and in his heart he nourished good hopes of success."
f000127,913.920,924.280,"He knew that Ottilie was not illdis posed toward him; and although it was true there was some disproportion of rank between them, yet distinc tions of this kind were fast disappearing in the temper of the time."
f000128,924.280,929.920,"Moreover, the Baroness had made him per ceive clearly that Ottilie must always remain a poor portionless maiden."
f000129,929.920,934.200,"To be related to a wealthy family, it was said, could be of service to nobody."
f000130,934.200,961.200,"For even with the largest property, men have a feeling that it is not right to deprive of any considerable sum those who, as standing in a nearer degree of relationship, appear to have a fuller right to possession; and really it is a strange thing, that the immense privilege which a man Elective Affinities has of disposing of his property after his death, he so very seldom uses for the benefit of those whom he loves, out of regard to established usage only appearing to consider those who would inherit his estate from him supposing he made no will at all."
f000131,961.200,965.520,"Thus, while on his journey, he grew to feel himself entirely on a level with Ottilie."
f000132,965.520,967.920,"A favorable reception raised his hopes."
f000133,967.920,977.920,"He found Ottilie indeed not alto gether so open with him as usual, but she was consider ably matured, more developed, and, if you please, generally more conversible than he had known her."
f000134,977.920,988.480,"She was ready to give him the fullest insight into many things which were in any way connected with his pro fession; but when he attempted to approach his proper object, a certain inward shyness always held him back."
f000135,988.480,992.640,"Once, however, Charlotte gave him an opportunity for saying something."
f000136,992.640,999.480,"In Ottilie's presence she said to him: Well now, you have looked closely enough into everything which is going forward in my circle."
f000137,999.480,1002.920,"How do you find Ottilie? you had better say while she is here."
f000138,1002.920,1034.720,"Hereupon the Assistant signified, with a clear per ception and composed expression, how that, in respect of a freer carriage, of an easier manner in speaking, of a higher insight into the things of the world, which showed itself more in actions than in words, he found Ottilie altered much for the better; but that he still be lieved it might be of serious advantage to her if she would go back for some little time to the school, in Elective Affinities order methodically and thoroughly to make her own for ever what the world was only imparting to her in frag ments and pieces, rather perplexing her than satisfying her, and often too late to be of service."
f000139,1034.720,1036.880,"He did not wish to be prolix about it."
f000140,1036.880,1043.640,"Ottilie herself knew best how much method and connection there was in the style of instruction out of which, in that case, she would be taken."
f000141,1043.640,1051.880,"Ottilie had nothing to say against this; she could not acknowledge what it was which these words made her feel, because she was hardly able to explain it to herself."
f000142,1051.880,1061.160,"It seemed to her as if nothing in the world was discon nected so long as she thought of the one person whom she loved : and she could not conceive how, without him, anything could be connected at all."
f000143,1061.160,1064.280,"Charlotte replied to the proposal with a wise kind ness."
f000144,1064.280,1068.560,"She said that she herself, as well as Ottilie, had  long desired her return to the school."
f000145,1068.560,1086.560,"At that time, however, the presence of so dear a companion and helper had become indispensable to herself; still she would offer no obstacle at some future period, if Ottilie con tinued to wish it, to her going back there for such a time as would enable her to complete what she had be gun, and to make entirely her own what had been in terrupted."
f000146,1086.560,1089.760,"The Assistant listened with delight to this qualified assent."
f000147,1089.760,1094.360,"Ottilie did not venture to say anything against it, although the very thought made her shudder."
f000148,1094.360,1097.560,"Char lotte, on her side, thought only how to gain time."
f000149,1097.560,1107.480,"She hoped that Edward would soon come back and find him Elective Affinities self a happy father, then she was convinced all would go right; and one way or another they would be able to settle something for Ottilie."
f000150,1107.480,1117.240,"After an important conversation which has furnished matter for afterreflection to all who have taken part in it, there commonly follows a sort of pause, which in appearance is like a general embarrassment."
f000151,1117.240,1119.120,"They walked up and down the saloon."
f000152,1119.120,1126.360,"The Assistant turned over the leaves of various books, and came at last on the folio of engravings which had remained lying there since Luciana's time."
f000153,1126.360,1129.880,"As soon as he saw that it con tained nothing but apes, he shut it up again."
f000154,1129.880,1135.440,"It may have been this, however, which gave occasion to a conversation of which we find traces in Ottilie's diary."
f000155,1135.440,1142.000,"FROM OTTILIE'S DIARY It is strange how men can have the heart to take such pains with the pictures of those hideous monkeys."
f000156,1142.000,1151.400,"One lowers one's self sufficiently when one looks at them merely as animals, but it is really wicked to give way to the inclination to look for people whom we know behind such masks."
f000157,1151.400,1156.880,"It is a sure mark of a certain obliquity, to take pleas ure in caricatures and monstrous faces, and pigmies."
f000158,1156.880,1164.640,"I have to thank our kind Assistant that I have never been vexed with natural history; I could never make myself at home with worms and beetles."
f000159,1164.640,1167.800,"Just now he acknowledged to me, that it was the Elective Affinities same with him."
f000160,1167.800,1172.560,"Of nature,' he said, 'we ought to know nothing except what is actually alive immediately around us."
f000161,1172.560,1182.800,"With the trees which blossom and put out leaves and bear fruit in our own neighborhood, with every shrub which we pass by, with every blade of grass on which we tread, we stand in a real relation."
f000162,1182.800,1185.200,"They are our genuine compatriots."
f000163,1185.200,1195.120,"The birds which hop up and down among our branches, which sing among our leaves, belong to us; they speak to us from our childhood upward, and we learn to understand their language."
f000164,1195.120,1205.480,"But let a man ask himself whether or not every strange creature, torn out of its natural environment, does not at first sight make a sort of painful impression upon him, which is only deadened by custom."
f000165,1205.480,1212.840,"It is a mark of a motley, dissipated sort of life, to be able to endure monkeys, and parrots, and black people, about one's self."
f000166,1212.840,1222.720,"Many times when a certain longing curiosity about these strange objects has come over me, I have envied the traveler who sees such marvels in living, everyday connection with other marvels."
f000167,1222.720,1225.080,"But he, too, must have become another man."
f000168,1225.080,1234.520,"Palmtrees will not allow a man to wander among them with impunity; and doubtless his tone of thinking becomes very different in a land where elephants and tigers are at home."
f000169,1234.520,1246.440,"The only inquirers into nature whom we care to respect, are such as know how to describe and to repre sent to us the strange, wonderful things which they have seen in their proper locality, each in its own especial Elective Affinities element."
f000170,1246.440,1248.920,"How I should enjoy once hearing Humboldt talk!"
f000171,1248.920,1256.680,"A cabinet of natural curiosities we may regard like an Egyptian buryingplace, where the various plant gods and animal gods stand about embalmed."
f000172,1256.680,1262.160,"It may be well enough for a priestcaste to busy itself with such things in a twilight of mystery."
f000173,1262.160,1272.080,"But in general instruc tion, they have no place or business; and we must be ware of them all the more, because what is nearer to us, and more valuable, may be so easily thrust aside by them."
f000174,1272.080,1283.720,"A teacher who can arouse a feeling for one single good action, for one single good poem, accomplishes more than he who fills our memory with rows on rows of natural objects, classified with name and form."
f000175,1283.720,1293.000,"For what is the result of all these, except what we know as well without them, that the human figure preeminently and peculiarly is made in the image and likeness of God?"
f000176,1293.000,1302.160,"Individuals may be left to occupy themselves with whatever amuses them, with whatever gives them pleas ure, whatever they think useful; but the proper study of mankind is man."
f000177,1302.160,1302.480,"end of chapter."
