f000033,185.800,192.280,"This impetuosity of passion did not escape the Captain, who longed, if he could, to prevent its evil consequences."
f000034,192.280,200.480,"All those plans which were now being hurried on with this immoderate speed, had been drawn out and calculated for a long, quiet, easy execution."
f000035,200.480,204.960,"The sale of the farm had been completed; the first instalment had been paid."
f000036,204.960,208.720,"Charlotte, according to the arrangement, had taken possession of it."
f000037,208.720,217.200,"But the very first week after, she found it more than usually necessary to exercise patience and resolution, and to keep her eye on what was being done."
f000038,217.200,223.400,"In the present hasty style of proceeding, the money which had been set apart for the purpose would not go far."
f000039,223.400,226.480,"Much had been begun, and much yet remained to be done."
f000040,226.480,229.800,"How could the Captain leave Charlotte in such a situation?"
f000041,229.800,243.440,"They consulted together, and agreed that it would be better that they themselves should hurry on the works, and for this purpose employ money which could be made good again at the period fixed for the discharge of the second instalment of what was to be paid for the farm."
f000042,243.440,245.800,"It could be done almost without loss."
f000043,245.800,247.720,"They would have a freer hand."
f000044,247.720,250.160,"Everything would progress simul taneously."
f000045,250.160,256.520,"There were laborers enough at hand, and they could get more accomplished at once, and arrive swiftly and surely at their aim."
f000046,256.520,262.080,"Edward gladly gave his consent to a plan which so entirely coincided with his own views."
f000047,262.080,270.120,"During this time Charlotte persisted with all her heart Elective Affinities in what she had determined for herself, and her friend stood by her with a like purpose, manfully."
f000048,270.120,274.200,"This very circumstance, however, produced a greater intimacy be tween them."
f000049,274.200,279.440,"They spoke openly to one another of Ed ward's passion, and consulted what had better be done."
f000050,279.440,288.640,"Charlotte kept Ottilie more about herself, watching her narrowly; and the more she understood her own heart the deeper she was able to penetrate into the heart of the poor girl."
f000051,288.640,292.720,"She saw no help for it except in sending her away."
f000052,292.720,304.680,"It now appeared a happy thing to her that Luciana had gained such high honors at the school; for her great aunt, as soon as she heard of it, desired to take her en tirely to herself, to keep her with her, and bring her out into the world."
f000053,304.680,307.280,"Ottilie could, therefore, return thither."
f000054,307.280,315.480,"The Captain would leave them well provided for, and everything would be as it had been a few months before; indeed, in many respects better."
f000055,315.480,336.360,"Her own position in Edward's affection Charlotte thought she could soon recover; and she settled it all, and laid it all out before herself so sensibly that she only strengthened herself more completely in her delusion, as if it were possible for them to return within their old limits as if a bond which had been violently broken could again be joined together as before."
f000056,336.360,340.840,"In the meantime Edward felt very deeply the hin drances which were thrown in his way."
f000057,340.840,350.800,"He soon ob served that they were keeping him and Ottilie separate; that they made it difficult for him to speak with her alone, Elective Affinities or even to approach her, except in the presence of others."
f000058,350.800,355.040,"And while he was angry about this, he was angry at many things beside."
f000059,355.040,362.800,"If he caught an opportunity for a few hasty words with Ottilie, it was not only to assure her of his love, but to complain of his wife and of the Captain."
f000060,362.800,367.760,"He never felt that with his own irrational haste he was on the way to exhaust the cashbox."
f000061,367.760,380.640,"He found bitter fault with them, because in the execution of the work they were not keeping to the first agreement, and yet he had been himself a consenting party to the second; indeed, it was he who had occasioned it and made it necessary."
f000062,380.640,384.040,"Hatred is a partizan, but love is even more so."
f000063,384.040,387.760,"Ottilie also estranged herself from Charlotte and the Captain."
f000064,387.760,401.320,"As Edward was complaining one day to Ottilie of the latter, saying that he was not treating him like a friend, or, under the circumstances, acting quite uprightly, she answered unthinkingly: I have once or twice had a painful feeling that he was not quite honest with you."
f000065,401.320,406.160,"I heard him say once to Charlotte, 'If Edward would but spare us that eternal flute of his!"
f000066,406.160,410.480,"He can make nothing of it, and it is too disagreeable to listen to him.'"
f000067,410.480,414.400,"You may imagine how it hurt me, when I like accom panying you so much."
f000068,414.400,418.880,"She had scarcely uttered the words when her con science whispered to her that she had much better have been silent."
f000069,418.880,421.480,"However, the thing was said."
f000070,421.480,423.680,"Edward's features worked violently."
f000071,423.680,426.040,"Never had anything stung him more."
f000072,426.040,427.680,"He was touched on his tenderest point."
f000073,427.680,430.800,"It Elective Affinities was his amusement; he followed it like a child."
f000074,430.800,437.640,"He never made the slightest pretensions; what gave him pleasure should be treated with forbearance by his friends."
f000075,437.640,444.280,"He never thought how intolerable it is for a third per son to have his ears lacerated by an unsuccessful talent."
f000076,444.280,447.360,"He was indignant; he was hurt in a way which he could not forgive."
f000077,447.360,450.400,"He felt himself discharged from all obli gations."
f000078,450.400,457.360,"The necessity of being with Ottilie, of seeing her, whispering to her, exchanging his confidence with her, increased with every day."
f000079,457.360,462.760,"He determined to write to her, and ask her to carry on a secret correspondence with him."
f000080,462.760,471.440,"The strip of paper on which he had, lacon ically enough, made his request, lay on his writingtable, and was swept off by a draft of wind as his valet entered to dress his hair."
f000081,471.440,477.880,"The latter was in the habit of trying the heat of the iron by picking up any scraps of paper which might be lying about."
f000082,477.880,482.960,"This time his hand fell on the billet; he twisted it up hastily, and it was burned."
f000083,482.960,487.120,"Edward observing the mistake, snatched it out of his hand."
f000084,487.120,490.360,"After the man was gone, he sat himself down to write it over again."
f000085,490.360,494.160,"The second time it would not run so readily off his pen."
f000086,494.160,498.400,"It gave him a little un easiness; he hesitated, but he got over it."
f000087,498.400,503.760,"He squeezed the paper into Ottilie's hand the first moment he was able to approach her."
f000088,503.760,505.840,"Ottilie answered him immediately."
f000089,505.840,512.800,"He put the note unread in his waistcoat pocket, which, being made short in the fashion of the time, was shallow, and did not hold it as it ought."
f000090,512.800,515.640,"It worked out, and fell Elective Affinities without his observing it on the ground."
f000091,515.640,521.280,"Charlotte saw it, picked it up, and after giving a hasty glance at it, reached it to him."
f000092,521.280,525.680,"Here is something in your handwriting, she said, which you may be sorry to lose."
f000093,525.680,527.920,"He was confounded."
f000094,527.920,529.720,"Is she dissembling? he thought to himself."
f000095,529.720,534.640,"Does she know what is in the note, or is she deceived by the resemblance of the hand?"
f000096,534.640,536.960,"He hoped, he believed the latter."
f000097,536.960,546.040,"He was warned doubly warned; but those strange accidents, through which a higher in telligence seems to be speaking to us, his passion was not able to interpret."
f000098,546.040,554.320,"Rather, as he went further and further on, he felt the restraint under which his friend and his wife seemed to be holding him the more intol erable."
f000099,554.320,556.520,"His pleasure in their society was gone."
f000100,556.520,567.080,"His heart was closed against them, and though he was obliged to endure their society, he could not succeed in rediscovering or in reanimating within his heart anything of his old affection for them."
f000101,567.080,572.680,"The silent reproaches which he was forced to make to himself about it were disagreeable to him."
f000102,572.680,578.360,"He tried to help himself with a kind of humor which, however, being without love, was also without its usual grace."
f000103,578.360,583.560,"Over all such trials Charlotte found assistance to rise in her own inward feelings."
f000104,583.560,585.040,"She knew her own deter mination."
f000105,585.040,589.760,"Her own affection, fair and noble as it was, she would utterly renounce."
f000106,589.760,592.480,"And sorely she longed to go to the assistance of the other two."
f000107,592.480,596.840,"Separation, she knew well, would not alone Elective Affinities suffice to heal so deep a wound."
f000108,596.840,600.360,"She resolved that she would speak openly about it to Ottilie herself."
f000109,600.360,602.320,"But she could not do it."
f000110,602.320,605.200,"The recollection of her own weakness stood in her way."
f000111,605.200,608.760,"She thought she could talk generally to her about the sort of thing."
f000112,608.760,615.480,"But general expressions about the sort of thing fitted her own case equally well, and she could not bear to touch it."
f000113,615.480,619.960,"Every hint which she would give Ottilie recoiled back on her own heart."
f000114,619.960,625.120,"She would warn, and she was obliged to feel that she might herself still be in need of warning."
f000115,625.120,631.200,"She contented herself, therefore, with silently keeping the lovers more apart, and by this gained nothing."
f000116,631.200,646.840,"The slight hints which frequently escaped her had no effect upon Ottilie; for Ottilie had been assured by Edward that Charlotte was devoted to the Captain, that Charlotte herself wished for a separation, and that he was at this moment considering the readiest means by which it could be brought about."
f000117,646.840,653.440,"Ottilie, led by the sense of her own innocence along the road to the happiness for which she longed, only lived for Edward."
f000118,653.440,663.360,"Strengthened by her love for him in all good, more light and happy in her work for his sake, and more frank and open toward others, she found her self in a heaven upon earth."
f000119,663.360,670.720,"So all together, each in his or her own fashion, reflect ing or unreflecting, they continued on the routine of their lives."
f000120,670.720,678.680,"All seemed to go its ordinary way, as, in mon strous cases, when everything is at stake, men will still live on, as if it were all nothing."
f000121,678.680,679.360,"end of chapter."
