f000100,807.320,815.080,"Unluckily for herself, she went among other places into a room where a person was who had the measles, and caught the infection, which came out upon her at once."
f000101,815.080,817.560,"The journey could not be postponed."
f000102,817.560,819.240,"Ottilie herself was urgent to go."
f000103,819.240,822.000,"She had traveled once before the same road."
f000104,822.000,824.480,"She knew the people of the hotel where she was to sleep."
f000105,824.480,827.040,"The coachman from the castle was going with her."
f000106,827.040,828.720,"There could be nothing to fear."
f000107,828.720,831.280,"Charlotte made no opposition."
f000108,831.280,835.000,"She, too, in thought, was making haste to be clear of present embarrassments."
f000109,835.000,844.400,"The rooms which Ottilie had occupied at the castle she would have prepared for Edward as soon as possible, and restored to the old state in which they had been before the arrival of the Captain."
f000110,844.400,850.880,"The hope of bringing back old happy days burns up again and again in us, as if it never could be extinguished."
f000111,850.880,854.400,"And Charlotte was quite right; there was nothing else for her except to hope as she did."
f000112,854.400,854.880,"End of chapter"
