f000029,224.800,233.440,"Clouds and wind, rain and storm, they were nothing to Luciana, and now it was as if they only lived to get wet through, and to dry themselves again."
f000030,233.440,245.120,"If she took a fancy to go out walking, she never thought what sort of dress she had on, or what her shoes were like, she must go and see the grounds of which she had heard so much; what could not be done on horseback she ran through on foot."
f000031,245.120,254.120,"In a little while she had seen everything, and given her opinion about everything; and with such rapidity of character it was not easy to con Elective Affinities tradict or oppose her."
f000032,254.120,263.120,"The whole household had much to suffer, but most particularly the lady's maids, who were at work from morning to night, washing, and ironing, and stitching."
f000033,263.120,268.440,"As soon as she had exhausted the house and the park, she thought it was her duty to pay visits all round the neighborhood."
f000034,268.440,273.200,"As they rode and drove very fast, all round the neighborhood was a considerable distance."
f000035,273.200,279.720,"The castle was flooded with return visits, and that they might not miss one another, it soon came to days being fixed for them."
f000036,279.720,292.240,"Charlotte, in the meantime, with her aunt, and the man of business of the bridegroom, were occupied in determining about the settlements, and it was left to Ottilie, with those under her, to take care that all this crowd of people were properly provided for."
f000037,292.240,301.760,"Game keepers and gardeners, fishermen and shopdealers, were set in motion, Luciana always showing herself like the blazing nucleus of a comet with its long tail trailing behind it."
f000038,301.760,305.600,"The ordinary amusements of the parties soon became too insipid for her taste."
f000039,305.600,308.880,"Hardly would she leave the old people in peace at the cardtable."
f000040,308.880,320.760,"Who ever could by any means be set moving and who could resist the charm of being pressed by her into service? must up, if not to dance, then to play at forfeits, or some other game, where they were to be victimized and tor mented."
f000041,320.760,334.440,"Notwithstanding all that, however, and al though afterward the redemption of the forfeits had to be settled with herself, yet of those who played with Elective Affinities her, never any one, especially never any man, let him be of what sort he would, went quite emptyhanded away."
f000042,334.440,346.120,"Indeed, some old people of rank who were there she succeeded in completely winning over to herself, by hav ing contrived to find out their birthdays or christening days, and marking them with some particular celebration."
f000043,346.120,349.240,"In all this she showed a skill not a little remarkable."
f000044,349.240,357.640,"Every one saw himself favored, and each considered him self to be the one most favored, a weakness of which the oldest person of the party was the most notably guilty."
f000045,357.640,365.680,"It seemed to be a sort of pride with her that men who had anything remarkable about them rank, character, or fame she must and would gain for herself."
f000046,365.680,373.880,"Gravity and seriousness she made give way to her, and, wild strange creature as she was, she found favor even with discretion itself."
f000047,373.880,376.680,"Not that the young were at all cut short in consequence."
f000048,376.680,382.400,"Everybody had his share, his day, his hour, in which she contrived to charm and to enchain him."
f000049,382.400,392.680,"It was, therefore, natural enough that before long she should have had the Architect in her eye, looking out so unconsciously as he did from under his long black hair, and standing so calm and quiet in the background."
f000050,392.680,406.960,"To all her questions she received short, sensible answers; but he did not seem inclined to allow himself to be car ried away further, and at last, half provoked, half in malice, she resolved that she would make him the hero of a day, and so gain him for her court."
f000051,406.960,410.520,"It was not for nothing that she had brought that quan tity of luggage with her."
f000052,410.520,412.400,"Much, indeed, had followed Elective Affinities her afterward."
f000053,412.400,416.360,"She had provided herself with an end less variety of dresses."
f000054,416.360,433.480,"When it took her fancy she would change her dress three or four times a day, usu ally wearing something of an ordinary kind, but making her appearance suddenly at intervals in a thorough mas querade dress, as a peasant girl or a fish maiden, as a fairy or a flowergirl; and this would go on from morn ing till night."
f000055,433.480,448.600,"Sometimes she would even disguise her self as an old woman, that her young face might peep out the fresher from under the cap; and so utterly in this way did she confuse and mix together the actual and the fantastic, that people thought they were living with a sort of drawingroom witch."
f000056,448.600,457.040,"But the principal use which she had for these disguises were pantomimic tableaux and dances, in which she was skilful in expressing a variety of character."
f000057,457.040,468.040,"A cavalier in her suite had taught himself to accompany her action on the piano with the little music which was required; they needed only to exchange a few words, and they at once understood one another."
f000058,468.040,477.320,"One day, in a pause of a brilliant ball, they were called upon suddenly to extemporize it was on a private hint from themselves one of these exhibitions."
f000059,477.320,483.240,"Luciana seemed embarrassed, taken by surprise, and contrary to her custom let herself be asked more than once."
f000060,483.240,491.680,"She could not decide upon her character, desired the party to choose, and asked, like an improvisator, for a subject."
f000061,491.680,496.760,"At last her pianoplaying companion, with whom it had been all previously arranged, sat down at the instrument, A VOL."
f000062,496.760,502.560,"Elective Affinities and began to play a mourning march, calling on her to give them the Artemisia which she had been studying so admirably."
f000063,502.560,514.080,"She consented; and after a short absence reappeared, to the sad, tender music of the dead march, in the form of the royal widow, with measured step, carrying an urn of ashes before her."
f000064,514.080,519.760,"A large black tablet was borne in after her, and a carefully cut piece of chalk in a gold pencil case."
f000065,519.760,539.760,"One of her adorers and adjutants, into whose ear she whispered something, went directly to call the Architect, to desire him, and if he would not come to drag him up, as masterbuilder, to draw the grave for the mausoleum, and to tell him at the same time that he was not to play the statist, but enter earnestly into his part as one of the performers."
f000066,539.760,554.120,"Embarrassed as the Architect outwardly appeared  for in his black, closefitting, modern civilian's dress he formed a wonderful contrast with the gauze crape fringes, tinsel tassels, and crown, he very soon com posed himself internally, and the scene became all the more strange."
f000067,554.120,576.480,"With the greatest gravity he placed him self in front of the tablet, which was supported by a couple of pages, and drew carefully an elaborate tomb, which indeed would have suited better a Lombard than a Carian prince; but it was in such beautiful propor tions, so solemn in its parts, so full of genius in its decora tion, that the spectators watched it growing with delight, and wondered at it when it was finished."
f000068,576.480,582.240,"All this time he had not once turned toward the queen, Elective Affinities but had given his whole attention to what he was doing."
f000069,582.240,587.520,"At last he inclined his head before her, and signified that he believed he had now fulfilled her commands."
f000070,587.520,592.840,"She held the urn out to him, expressing her desire to see it represented on the top of the monument."
f000071,592.840,598.800,"He complied, although unwillingly, as it would not suit the character of the rest of his design."
f000072,598.800,601.360,"Luciana was now at last re leased from her impatience."
f000073,601.360,605.960,"Her intention had been by no means to get a scientific drawing out of him."
f000074,605.960,616.800,"If he had only made a few strokes, sketched out something which should have looked like a monument, and devoted the rest of his time to her, it would have been far more what she had wished, and would have pleased her a great deal better."
f000075,616.800,619.800,"His manner of proceeding had thrown her into the greatest embarrassment."
f000076,619.800,652.560,"For although in her sorrow, in her directions, in her gestures, in her appro bation of the work as it slowly rose before her, she had tried to manage some sort of change of expression, and although she had hung about close to him, only to place herself into some sort of relation to him, yet he had kept himself throughout too stiff, so that too often she had been driven to take refuge with her urn; she had to press it to her heart and look up to heaven, and at last, a situa tion of that kind having a necessary tendency to inten sify, she made herself more like a widow of Ephesus than a Queen of Caria."
f000077,652.560,655.800,"The representation Had to lengthen itself out and became tedious."
f000078,655.800,662.280,"The pianoforte player, who had usually patience enough, did not know into what tune he could escape."
f000079,662.280,684.840,"He thanked God when he Elective Affinities saw the urn standing on the pyramid, and fell involun tarily, as the queen was going to express her gratitude, into a merry air; by which the whole thing lost its character, the company, however, being thoroughly cheered up by it, who forthwith divided, some going up to express their delight and admiration of the lady for her excellent performance, and some praising the Architect for his most artistlike and beautiful drawing."
f000080,684.840,688.960,"The bridegroom especially paid marked attention to the Architect."
f000081,688.960,697.560,"I am vexed' he said, that the drawing should be so perishable; you will permit me, however, to have it taken to my room, where I should much like to talk to you about it."
f000082,697.560,707.000,"If it would give you any pleasure, said the Archi tect, I can lay before you a number of highly finished designs for buildings and monuments of this kind, of which this is but a mere hasty sketch."
f000083,707.000,710.320,"Ottilie was standing at no great distance, and went up to them."
f000084,710.320,715.600,"Do not forget, she said to the Architect, to take an opportunity of letting the Baron see your collec tion."
f000085,715.600,718.200,"He is a friend of art and of antiquity."
f000086,718.200,720.800,"I should like you to become better acquainted."
f000087,720.800,722.360,"Luciana was passing at the moment."
f000088,722.360,725.320,"What are they speaking of ? she asked."
f000089,725.320,731.440,"Of a collection of works of art, replied the Baron, which this gentleman possesses, and which he is good enough to say that he will show us."
f000090,731.440,734.760,"Oh, let him bring them immediately, cried Luciana."
f000091,734.760,739.920,"Elective Affinities You will bring them, will you not? she added, in a soft and sweet tone, taking both his hands in hers."
f000092,739.920,743.640,"The present is scarcely a fitting time' the Architect answered."
f000093,743.640,744.080,"What!"
f000094,744.080,751.520,"Luciana cried, in a tone of authority; you will not obey the command of your queen ! and then she begged him again with some piece of absurdity."
f000095,751.520,755.600,"Do not be obstinate, said Ottilie, in a scarcely audi ble voice."
f000096,755.600,759.280,"The Architect left them with a bow, which said neither yes nor no."
f000097,759.280,764.040,"He was hardly gone, when Luciana was flying up and down the saloon with a greyhound."
f000098,764.040,769.760,"Alas! she ex claimed, as she ran accidentally against her mother, am I not an unfortunate creature?"
f000099,769.760,771.160,"I have not brought my monkey with me."
f000100,771.160,777.240,"They told me I had better not; but I am sure it was nothing but the laziness of my people, and it is such a delight to me."
f000101,777.240,780.960,"But I will have it brought after me; somebody shall go and fetch it."
f000102,780.960,788.760,"If I could only see a picture of the dear creature, it would be a comfort to me; I certainly will have his picture taken, and it shall never be out of my sight."
f000103,788.760,791.280,"Perhaps I can comfort you, replied Charlotte."
f000104,791.280,797.040,"There is a whole volume full of the most wonderful ape faces in the library, which you can have fetched if you like."
f000105,797.040,799.280,"Luciana shrieked for joy."
f000106,799.280,801.800,"The great folio was pro duced instantly."
f000107,801.800,809.360,"The sight of these hideous creatures, so like to men, and with the resemblance even more cari an Elective Affinities catured by the artist, gave Luciana the greatest delight."
f000108,809.360,814.320,"Her amusement with each of the animals was to find some one of her acquaintance whom it resembled."
f000109,814.320,825.040,"Is that not like my uncle? she remorselessly exclaimed; and here, look, here is my milliner M., and here is Parson S., and here the image of that creature bodily!"
f000110,825.040,832.440,"After all, these monkeys are the real dandies, and it is inconceivable why they are not admitted into the best society."
f000111,832.440,835.920,"It was in the best society that she said this, and yet no one took it ill of her."
f000112,835.920,843.280,"People had become accustomed to allow her so many liberties in her prettinesses that at last they came to allow them in what was unpretty."
f000113,843.280,861.080,"During this time, Ottilie was talking to the bridegroom; she was looking anxiously for the return of the Architect, whose serious and tasteful collection was to deliver the party from the apes; and in the expectation of it, she had made it the subject of her conversation with the Baron, and directed his attention on various things which he was to see."
f000114,861.080,871.760,"But the Architect stayed away, and when at last he made his appearance he lost himself in the crowd, without having brought anything with him, and without seeming as if he had been asked for anything."
f000115,871.760,878.320,"For a moment Ottilie became what shall we call it? annoyed, put out, perplexed."
f000116,878.320,888.760,"She had been saying so much about him she had promised the bridegroom an hour of enjoyment after his own heart; and with all the depth of his love for Luciana he was evidently suffer ing from her present behavior."
f000117,888.760,891.680,"Elective Affinities The monkeys had to give place to a collation."
f000118,891.680,904.960,"Round games followed, and then more dancing; at last, a gen eral uneasy vacancy, with fruitless attempts at resusci tating exhausted amusements, which lasted this time, as indeed they usually did, far beyond midnight."
f000119,904.960,912.720,"It had already become a habit with Luciana to be never able to get out of bed in the morning or into it at night."
f000120,912.720,921.720,"About this time, the incidents noticed in Ottilie's diary became more rare, while we find a larger number of maxims and sentences drawn from life and relating to life."
f000121,921.720,932.160,"It is not conceivable that the larger proportion of these could have arisen from her own reflection, and most likely some one had shown her varieties of them, and she had written out what took her fancy."
f000122,932.160,936.440,"Many, however, with an internal bearing, can be easily recog nized by the red thread."
f000123,936.440,948.120,"FROM OTTILIE'S DIARY We like to look into the future, because the undeter mined in it, which may be affected this or that way, we feel as if we could guide by our silent wishes in our own favor."
f000124,948.120,956.600,"We seldom find ourselves in a large party without thinking; the accident which brings so many here to gether should bring our friends to us as well."
f000125,956.600,963.600,"Let us live in as small a circle as we will, we are either debtors or creditors before we have had time to look round."
f000126,963.600,968.160,"If we meet a person who is under an obligation to us, Elective Affinities we remember it immediately."
f000127,968.160,974.320,"But how often may we meet people to whom we are ourselves under obligation, without its even occurring to us!"
f000128,974.320,980.640,"It is nature to communicate one's self; it is culture to receive what is communicated as it is given."
f000129,980.640,985.640,"No one would talk much in society, if he only knew how often he misunderstands others."
f000130,985.640,991.360,"One alters so much what one has heard from others in repeating it only because one has not understood it."
f000131,991.360,997.800,"Whoever indulges long in monologue in the presence of others, without flattering his listeners, provokes ill will."
f000132,997.800,1001.200,"Every word a man utters provokes the opposite opinion."
f000133,1001.200,1005.680,"Argument and flattery are but poor elements out of which to form a conversation."
f000134,1005.680,1011.000,"The pleasantest society is when the members of it have an easy and natural respect for one another."
f000135,1011.000,1015.520,"There is nothing in which people more betray their character than in what they find to laugh at."
f000136,1015.520,1022.640,"The ridiculous arises out of a moral contrast, in which two things are brought together before the mind in an innocent way."
f000137,1022.640,1026.040,"The foolish man often laughs where there is nothing to laugh at."
f000138,1026.040,1029.560,"Whatever touches him, his inner nature comes to the surface."
f000139,1029.560,1035.640,"The man of understanding finds almost everything ridiculous; the man of thought scarcely anything."
f000140,1035.640,1040.240,"Some one found fault with an elderly man for con Elective Affinities tinuing to pay attention to young ladies."
f000141,1040.240,1045.600,"It is the only means he replied, 'of keeping one's self young, and everybody likes to do that.'"
f000142,1045.600,1056.640,"People will allow their faults to be shown them; they will let themselves be punished for them; they will patiently endure many things because of them; they only become impatient when they have to lay them aside."
f000143,1056.640,1060.840,"Certain defects are necessary for the existence of in dividuality."
f000144,1060.840,1065.320,"We should not be pleased, if old friends were to lay aside certain peculiarities."
f000145,1065.320,1069.920,"There is a saying, 'He will die soon,' when a man acts unlike himself."
f000146,1069.920,1074.200,"What kind of defects may we bear with and even cultivate in ourselves?"
f000147,1074.200,1077.240,"Such as rather give pleasure to others than injure them."
f000148,1077.240,1081.160,"The passions are defects or excellencies only in excess."
f000149,1081.160,1087.000,"Our passions are true phenixes : as the old burn out, the new straight rise up out of the ashes."
f000150,1087.000,1094.080,"Violent passions are incurable diseases; the means which will cure them are what first make them thoroughly dangerous."
f000151,1094.080,1097.400,"Passion is both raised and softened by confession."
f000152,1097.400,1103.560,"In nothing, perhaps, were the middle way more desirable than in knowing what to say and what not to say to those we love."
f000153,1103.560,1105.280,"End of chapter"
