f000024,203.880,217.800,"In a comedy we see a marriage as the last aim of a desire which is hindered and crossed through a number of acts, and at the instant when it is reached the curtain falls, and the momentary satisfaction continues to ring on in our ears."
f000025,217.800,220.080,"But in the world it is very different."
f000026,220.080,227.640,"The play goes on still behind the scenes, and when the curtain rises again we may see and hear, perhaps, little enough of the marriage."
f000027,227.640,231.200,"It can not be so very bad, however, said Charlotte, smiling."
f000028,231.200,236.640,"We see people who have gone off the boards of the theatre ready enough to undertake a part upon them again."
f000029,236.640,239.080,"There is nothing to say against that, said the Count."
f000030,239.080,252.400,"In a new character a man may readily venture on a sec ond trial; and when we know the world we see clearly that it is only this positive eternal duration of marriage no Elective Affinities in a world where everything is in motion which has any thing unbecoming about it."
f000031,252.400,260.840,"A certain friend of mine, whose humor displays itself principally in suggestions for new laws, maintained that every marriage should be  concluded only for five years."
f000032,260.840,264.880,"Five, he said, was a sacred number pretty and uneven."
f000033,264.880,274.560,"Such a period would be long enough for people to learn one another's character, bring a child or two into the world, quarrel, separate, and, what was best, get reconciled again."
f000034,274.560,278.560,"He would often ex claim, 'How happily the first part of the time would pass away!'"
f000035,278.560,282.000,"Two or three years, at least, would be perfect bliss."
f000036,282.000,289.920,"On one side or other there would not fail to be a wish to have the relation continue longer, and the amia bility would increase the nearer they got to the parting time."
f000037,289.920,307.240,"The indifferent, even the dissatisfied party, would be softened and gained over by such. behavior; they would forget, as in pleasant company the hours pass always un observed, how the time went by, and they would be de lightfully surprised when, after the term had run out, they first observed that they had unknowingly pro longed it."
f000038,307.240,320.240,"Charming and pleasant as all this sounded, and deep Charlotte felt it to her soul as was the moral signifi cance which lay below it, expressions of this kind, on | Ottilie's account, were most distasteful to her."
f000039,320.240,334.680,"She knew \ very well that nothing was more dangerous than the li centious conversation which treats culpable or semicul pable actions as if they were common, ordinary, and even laudable, and of such undesirable kind assuredly were all in Elective Affinities which touched on the sacredness of marriage."
f000040,334.680,345.920,"She en deavored, therefore, in her skilful way, to give the con versation another turn, and when she found that she could not, it vexed her that Ottilie had managed everything so well that there was no occasion for her to leave the table."
f000041,345.920,360.120,"In her quiet observant way a nod or a look was enough for her to signify to the head servant whatever was to be done, and everything went off perfectly, although there were a couple of strange men in livery in the way, who were rather a trouble than a convenience."
f000042,360.120,365.240,"And so the Count, without feeling Charlotte's hints, went on giving his opinions on the same subject."
f000043,365.240,384.040,"Generally, he was little enough apt to be tedious in conversation; but this was a thing which weighed so heavily on his heart, and the difficulties which he found in getting separated from his wife were so great that it had made him bitter against everything which concerned the marriage bond that very bond which, notwithstanding, he was so anxiously desiring between himself and the Baroness."
f000044,384.040,387.320,"The same friend, he went on, has another law which he proposes."
f000045,387.320,394.360,"A marriage shall only be held indis soluble when either both parties, or at least one or the other, enter into it for the third time."
f000046,394.360,412.760,"Such persons must be supposed to acknowledge beyond a doubt that they find marriage indispensable for themselves; they have had opportunities of thoroughly knowing themselves; of knowing how they conducted themselves in their earlier unions; whether they have any peculiarities of temper, which are a more frequent cause of separation than bad Elective Affinities dispositions."
f000047,412.760,422.040,"People would then observe one another more closely; they would pay as much attention to the married as to the unmarried, no pne being able to tell how things may turn out."
f000048,422.040,425.680,"That would add no little to the interest of society, said Edward."
f000049,425.680,431.760,"As things are now, when a man is mar ried nobody cares any more either for his virtues or for \ his vices."
f000050,431.760,440.080,"Under this arrangement, the Baroness struck in, laughing, our good hosts have passed successfully over their two steps, and may make themselves ready for their, third."
f000051,440.080,442.640,"Things have gone happily with them, said the Count."
f000052,442.640,448.720,"In their case death has done with a good will what in others the consistorial courts do with a very bad one."
f000053,448.720,451.760,"Let the dead rest, said Charlotte, with a half seri ous look."
f000054,451.760,455.480,"Why so, persevered the Count, when we can re member them with honor?"
f000055,455.480,462.240,"They were generous enough to content themselves with less than their number of years for the sake of the larger good which they could leave behind them."
f000056,462.240,469.360,"Alas! that in such cases, said the Baroness, with a suppressed sigh, happiness is only bought with.the sacrj f f e w.  ' \ Vxtv  nee of our fairest years."
f000057,469.360,476.120,"f~ Indeed, yes, answered the Count; and it might \ drive us to despair, if it were not the same with every ' thing in this world."
f000058,476.120,477.080,"Nothing goes as we hope."
f000059,477.080,486.000,"Children do not fulfil what they promise; young people very Elective Affinities dom; and if they keep their word, the world does not keep its word with them."
f000060,486.000,500.440,"Charlotte, who was delighted that the conversation had taken a turn at last, replied cheerfully : Well, then, we must content ourselves with enjoying what good we are to have in fragments and pieces, as we can get it; and the sooner we can accustom ourselves to this the better."
f000061,500.440,505.000,"Certainly, the Count answered, you two have had the enjoyment of very happy times."
f000062,505.000,514.040,"When I look back upon the years when you and Edward were the loveliest couple at the court, I see nothing now to be compared with those brilliant times, and such magnificent figures."
f000063,514.040,520.880,"When you two used to dance together, all eyes were turned upon you, fastened upon you, while you saw noth ing but each other."
f000064,520.880,528.920,"So much has changed since those days, said Char lotte, that we can listen to such pretty things about our selves without our modesty being shocked at them."
f000065,528.920,532.480,"I often privately found fault with Edward, said the Count, for not being more firm."
f000066,532.480,539.040,"Those singular parents of his would certainly have given way at last; and ten fair years is no trifle to gain."
f000067,539.040,541.520,"I must take Edward's part, struck in the Baroness."
f000068,541.520,561.120,"Charlotte was not altogether without fault not alto gether free from what we must call prudential consid erations; and although she had a real, hearty love for Edward, and did in her secret soul intend to marry him, I can bear witness how sorely she often tried him; and Elective Affinities it was through this that he was at last unluckily pre vailed upon to leave her and go abroad, and try to forget her."
f000069,561.120,565.040,"Edward bowed to the Baroness, and seemed grateful for her advocacy."
f000070,565.040,568.160,"And then I must add this, she continued, in excuse for Charlotte."
f000071,568.160,579.480,"The man who was at that time suing for her had for a long time given proofs of his constant at tachment to her; and, when one came to know him well, was a far more lovable person than the rest of you may like to acknowledge."
f000072,579.480,589.160,"My dear friend, the Count replied, a little pointedly, confess, now, that he was not altogether indifferent to yourself, and that Charlotte had more to fear from you than from any other rival."
f000073,589.160,598.040,"I find it one of the highest traits in women that they continue so long in their regard for a man, and that absence of no duration will serve to disturb or remove it."
f000074,598.040,602.640,"This fine feature men possess, perhaps, even more, answered the Baroness."
f000075,602.640,610.080,"At any rate, I have observed with you, my dear Count, that no one has more influence over you than a lady to whom you were once attached."
f000076,610.080,617.440,"I have seen you take more trouble to do things when a certain person has asked you than the friend of this mo ment would have obtained of you, if she had tried."
f000077,617.440,620.960,"Such a charge as that one must bear the best way one can, replied the Count."
f000078,620.960,635.040,"But as to what concerns Char lotte's first husband, I could not endure him, because he parted so sweet a pair from one another a really pre  Elective Affinities destined pair, who, once brought together, have no reason to fear the five years, or be thinking of a second or third marriage."
f000079,635.040,639.000,"We must try, Charlotte said, to make up for what we then allowed to slip from us."
f000080,639.000,647.280,"Ay, and you must keep to that, said the Count; your first marriages, he continued, with some vehe mence, were exactly marriages of the true detestable sort."
f000081,647.280,655.120,"And, unhappily, marriages generally, even the best, have forgive me for using a strong expression some thing awkward about them."
f000082,655.120,664.680,"They destroy the delicacy of the relation; everything is made to rest on the broad certainty out of which one side or other, at least, is too apt to make their own advantage."
f000083,664.680,672.400,"It is all a matter of course; and they seem only to have got themselves tied together, that one or the other, or both, may go their own way the more easily."
f000084,672.400,679.280,"At this moment, Charlotte, who was determined once for all that she would put an end to the conversation, made a bold effort at turning it, and succeeded."
f000085,679.280,681.600,"It then became more general."
f000086,681.600,685.000,"She and her husband and the Captain were able to take a part in it."
f000087,685.000,690.000,"Even Ottilie had to give her opinion; and the dessert was enjoyed in the happiest humor."
f000088,690.000,699.120,"It was particularly beautiful, being composed almost entirely of the rich summer fruits in elegant baskets, with epergnes of lovely flowers arranged in exquisite taste."
f000089,699.120,705.840,"The new layingout of the park came to be spoken of; and immediately after dinner they went to look at what Elective Affinities was going on."
f000090,705.840,712.320,"Ottilie withdrew, under pretense of hav ing household matters to look to; in reality, it was to set to work again at the transcribing."
f000091,712.320,716.840,"The Count fell into conversation with the Captain, and Charlotte afterward joined them."
f000092,716.840,725.720,"When they were at the summit of the height, the Captain goodnaturedly ran back to fetch the plan, and in his absence the Count said to Charlotte : He is an exceedingly pleasing person."
f000093,725.720,728.560,"He is very well informed, and his knowledge is always ready."
f000094,728.560,731.560,"His practical power, too, seems methodical and vigorous."
f000095,731.560,735.480,"What he is doing here would be of great importance in some higher sphere."
f000096,735.480,738.960,"Charlotte listened to the Captain's praises with an in ward delight."
f000097,738.960,743.600,"She collected herself, however, and com posedly and clearly confirmed what the Count had said."
f000098,743.600,749.160,"But she was not a little startled when he continued : This acquaintance falls most opportunely for me."
f000099,749.160,759.640,"I know of a situation for which he is perfectly suited, and I shall be doing the greatest favor to a friend of mine, a man of high rank, by recommending to him a person who is so exactly everything which he desires."
f000100,759.640,762.720,"Charlotte felt as if a thunderstroke had fallen on her."
f000101,762.720,778.440,"The Count did not observe it : women, being accustomed at all times to hold themselves in restraint, are always able, even in the most extraordinary cases, to maintain an apparent composure; but she heard not a word more of what the Count said, though he went on speaking."
f000102,778.440,782.960,"When I have made up my mind upon a thing, he added, I am quick about it."
f000103,782.960,787.040,"I have put my letter to il Elective Affinities gether already in my head, and I shall write it immedi ately."
f000104,787.040,790.440,"You can find me some messenger who can ride off with it this evening."
f000105,790.440,792.720,"Charlotte was suffering agonies."
f000106,792.720,797.000,"Startled with the proposal, and shocked at herself, she was unable to utter a word."
f000107,797.000,804.400,"Happily, the Count continued talking of his plans for the Captain, the desirableness of which was only too apparent to Charlotte."
f000108,804.400,805.880,"It was time that the Captain returned."
f000109,805.880,808.320,"He came up and unrolled his design before the Count."
f000110,808.320,812.960,"But with what changed eyes Charlotte now looked at the friend whom she was to lose."
f000111,812.960,817.520,"In her necessity, she bowed and turned away, and hurried down to the summerhouse."
f000112,817.520,831.760,"Before she was halfway there, the tears were streaming from her eyes, and she flung herself into the narrow room in the little hermitage, and gave herself up to an agony, a passion, a despair, of the possibility of which, but a few moments before, she had not had the slightest con ception."
f000113,831.760,835.640,"Edward had gone with the Baroness in the other direc tion toward the ponds."
f000114,835.640,845.960,"This readywitted lady, who liked to be in the secret about everything, soon observed, in a few conversational feelers which she threw out, that Ed ward was very fluent and freespoken in praise of Ottilie."
f000115,845.960,856.840,"She contrived in the most natural way to lead him out by degrees so completely that at last she had not a doubt re maining that here was not merely an incipient fancy, but a veritable, fullgrown passion."
f000116,856.840,863.480,"Married women, if they have no particular love for Elective Affinities one another, yet are silently in league together, espe cially against young girls."
f000117,863.480,870.040,"The consequences of such an inclination presented themselves only too quickly to her worldexperienced spirit."
f000118,870.040,894.280,"Added to this, she had been already, in the course of the day, talking to Charlotte about Ottilie; she had disapproved of her remaining in the country, particularly being a girl of so retiring a char acter; and she had proposed to take Ottilie with her to the residence of a friend, who was just then bestowing great expense on the education of an only daughter, and who was only looking about to find some welldisposed companion for her to put her in the place of a second child, and let her share in every advantage."
f000119,894.280,896.440,"Charlotte had taken time to consider."
f000120,896.440,908.880,"But now this glimpse of the Baroness into Edward's heart changed what had been but a suggestion at once into a settled determination; and the more rapidly she made up her mind about it, the more she outwardly seemed to flatter Edward's wishes."
f000121,908.880,930.080,"Never was there any one more selfpossessed than this lady; and to have mastered ourselves in extraordinary cases dis poses us to treat even a common case with dissimulation it makes us inclined, as we have had to do so much vio lence to ourselves, to extend our control over others, and hold ourselves in a degree compensated in what we out wardly gain for what we inwardly have been obliged to sacrifice."
f000122,930.080,938.720,"To this feeling there is often joined a kind of secret, spiteful pleasure in the blind, unconscious igno rance with which the victim walks on into the snare."
f000123,938.720,944.720,"It is not the immediately doing as we please which we enjoy, Elective Affinities but the thought of the surprise and exposure which is to follow."
f000124,944.720,957.080,"And thus was the Baroness malicious enough to invite Edward to come with Charlotte and pay her a visit at the grapegathering; and, to his question whether they might bring Ottilie with them, to frame an answer which, if he pleased, he might interpret to his wishes."
f000125,957.080,981.160,"Edward had already begun to pour out his delight at the beautiful scenery, the broad river, the hills, the rocks, the vineyard, the old castles, the waterparties, and the jubilee at the grapegathering, the winepressing, etc., in all of which, in the innocence of his heart, he was only exuberating in the anticipation of the impression which these scenes were to make on the fresh spirit of Ottilie."
f000126,981.160,994.200,"At this moment they saw her approaching, and the Baron ess said quickly to Edward that he had better say nothing to her of this intended autumn expedition things which we set our hearts upon so long before so often failing to come to pass."
f000127,994.200,1003.040,"Edward ga've his promise; but he obliged his companion to move more quickly to meet her; and at last, when they came very close, he ran on several steps in advance."
f000128,1003.040,1006.400,"A heartfelt happiness expressed itself in his whole being."
f000129,1006.400,1011.760,"He kissed her hand as he pressed into it a nosegay of wild flowers which he had gathered on his way."
f000130,1011.760,1015.160,"The Baroness felt bitter to her heart at the sight of it."
f000131,1015.160,1025.080,"At the same time that she was able to disapprove of what was really objectionable in this affection, she could not bear to see what was sweet and beautiful in it thrown away on such a poor paltry girl."
f000132,1025.080,1030.520,"Elective Affinities When they had collected again at the suppertable, an entirely different temper was spread over the party."
f000133,1030.520,1042.760,"The Count, who had in the meantime written his letter and despatched a messenger with it, occupied himself with the Captain, whom he had been drawing out more and more spending the whole evening at his side, talking of seri ous matters."
f000134,1042.760,1049.600,"The Baroness, who sat on the Count's right, found but small amusement in this, nor did Edward find any more."
f000135,1049.600,1059.760,"The latter, first because he was thirsty, and then because he was excited did not spare the wine, and attached himself entirely to Ottilie, whom he had made sit by him."
f000136,1059.760,1068.520,"On the other side, next to the Captain, sat Charlotte; for her it was hard, it was almost impossible, to conceal the emotion under which she was suffering."
f000137,1068.520,1072.240,"The Baroness had sufficient time to make her observa tions at leisure."
f000138,1072.240,1087.120,"She perceived Charlotte's uneasiness, and occupied as she was with Edward's passion for Ottilie, she easily satisfied herself that her abstraction and distress were owing to her husband's behavior; and she set her self to consider in what way she could best compass her ends."
f000139,1087.120,1090.000,"Supper was over, and the party remained divided."
f000140,1090.000,1101.320,"The Count, whose object was to probe the Captain to the bot tom, had to try many turns before he could arrive at what he wished with so quiet, so little vain, but so exceedingly laconic a person."
f000141,1101.320,1111.320,"They walked up and down together on one side of the saloon, while Edward, excited with wine and hope, was laughing with Ottilie at a window, and Charlotte and the Baroness were walking backward and A VOL."
f000142,1111.320,1113.880,"Elective Affinities forward, without speaking, on the other side."
f000143,1113.880,1121.080,"Their being so silent, and their standing about in this uneasy, listless way, had its effect at last in breaking up the rest of the party."
f000144,1121.080,1128.080,"The ladies withdrew to their rooms, the gentlemen to the other wing of the castle; and so this day appeared to be concluded."
f000145,1128.080,1128.520,"End of chapter."
