f000052,473.040,490.600,"They made their way along it, with some effort, and then had to cross a variety of Elective Affinities wood and copse getting glimpses, on the land side, of a number of villages and manorhouses, with their green lawns and fruitgardens; while very near them, and sweetly situated on a rising ground, a farm lay in the middle of the wood."
f000053,490.600,503.680,"From a gentle ascent, they had a view, before and behind, which showed them the richness of the country to the greatest advantage; and then, enter ing a grove of trees, they found themselves, on again emerging from it, on the rock opposite the castle."
f000054,503.680,507.480,"They came upon it rather unexpectedly, and were of course delighted."
f000055,507.480,515.280,"They had made the circuit of a little world; they were standing on the spot where the new building was to be erected, and were looking again at the windows of their own home."
f000056,515.280,532.760,"They went down to the summerhouse, and sat all four in it for the first time together; nothing was more natural than that with one voice it should be proposed to have the way they had been that day, and which, as it was, had taken them much time and trouble, properly laid out and graveled, so that people might loiter along it at their leisure."
f000057,532.760,542.720,"They each said what they thought; and they reckoned up that the circuit, over which they had taken many hours, might be traveled easily with a good road all the way round to the castle, in a single one."
f000058,542.720,560.480,"Already a plan was being suggested for making the distance shorter, and adding a fresh beauty to the land scape, by throwing a bridge across the stream, below the mill, where it ran into the lake; when Charlotte brought their inventive imagination somewhat to a standstill by Elective Affinities putting them in mind of the expense which such an under taking would involve."
f000059,560.480,586.040,"There are ways of meeting that too' replied Edward; we have only to dispose of that farm in the forest which is so pleasantly situated, and which brings in so little in the way of rent : the sum which will be set free will more than cover what we shall require, and thus, having gained an invaluable walk, we shall receive the interest of well expended capital in substantial enjoyment instead of, as now, in the summing up at the end of the year, vexing and fretting ourselves over the pitiful little income which is returned for it."
f000060,586.040,589.880,"Even Charlotte, with all her prudence, had little to urge against this."
f000061,589.880,593.240,"There had been, indeed, a previous inten tion of selling the farm."
f000062,593.240,599.120,"The Captain was ready imme diately with a plan for breaking up the ground into small portions among the peasantry of the forest."
f000063,599.120,623.840,"Edward, however, had a simpler and shorter way of managing it His present steward had already proposed to take it off his hands he was to pay for it by instalments and so, gradually, as the money came in, they would get their work forward from point to point So reasonable and prudent a scheme was sure of uni versal approbation, and already, in prospect, they began to see their new walk winding along its way, and to im agine the many beautiful views and charming spots which they hoped to discover in its neighborhood."
f000064,623.840,630.400,"To bring it all before themselves with greater fulness pf detail, in the evening they produced the new chart."
f000065,630.400,637.800,"Elective Affinities With the help of this they went over again the way that they had come, and found various places where the walk might take a rather different direction with advantage."
f000066,637.800,642.080,"Their other scheme was now once more talked through, and connected with the fresh design."
f000067,642.080,650.360,"The site for the new house in the park, opposite the castle, was a second time examined into and approved, and fixed upon for the termination of the intended circuit."
f000068,650.360,652.560,"Ottilie had said nothing all this time."
f000069,652.560,660.280,"At length Ed ward pushed the chart, which had hitherto been lying be fore Charlotte, across to her, begging her to give her opinion; she still hesitated for a moment."
f000070,660.280,668.280,"Edward in his gentlest way again pressed her to let them know what she thought nothing had as yet been settled it was all as yet in embryo."
f000071,668.280,673.880,"I would have the house built here, she said, as she pointed with her finger to the highest point of the slope on the hill."
f000072,673.880,684.520,"It is true you can not see the castle from thence, for it is hidden by the wood; but for that very rea son you find yourself in another quite new world; you lose village and houses and all at the same time."
f000073,684.520,692.200,"The view of the ponds with the mill, and the hills and moun tains in the distance, is singularly beautiful I have often observed it when I have been there."
f000074,692.200,695.760,"She is right' Edward cried; how could we have overlooked it ?"
f000075,695.760,697.400,"This is what you mean, Ottilie, is it not ?"
f000076,697.400,702.400,"He took a lead pencil, and drew a great black rectangular figure on the summit of the mill."
f000077,702.400,706.880,"It went through the Captain's soul to see his carefully Elective Affinities and clearly drawn chart disfigured in such a way."
f000078,706.880,712.720,"He collected himself, however, after a slight expression of his disapproval, and went into the idea."
f000079,712.720,722.320,"Ottilie is right, he said; we are ready enough to walk any dis tance to drink tea or eat fish, because they would not have tasted as well at home we require change of scene and change of objects."
f000080,722.320,730.720,"Your ancestors showed their judgment in the spot which they chose for the castle; for it is sheltered from the wind, with the conveniences of life close at hand."
f000081,730.720,740.480,"A place, on the contrary, which is more for pleasure parties than for a regular residence, may be very well yonder there, and in the fair time of year the most agreeable hours may be spent there."
f000082,740.480,747.600,"The more they talked it over, the more conclusive was their judgment in favor of Ottilie; and Edward could not conceal his triumph that the thought had been hers."
f000083,747.600,749.720,"He was as proud as if he had hit upon it himself."
f000084,749.720,749.840,"End of chapter."
