f000038,290.040,293.760,"It must be she she is coming I look up to see her."
f000039,293.760,300.680,"Alas! because the possible is im possible, I let myself imagine that the impossible must become possible."
f000040,300.680,310.800,"At night, when I lie awake, and the lamp flings an uncertain light about the room, her form, her spirit, a sense of her presence, sweeps over me, ap proaches me, seizes me."
f000041,310.800,316.840,"It is but for a moment; it is that I may have an assurance that she is thinking of me, that she is mine."
f000042,316.840,319.000,"Only one pleasure remains to me."
f000043,319.000,334.400,"When I was with her I never dreamt of her; now when I am far away, and, oddly enough, since I have made the acquaintance of other attractive persons in this neigh borhood, for the first time, her figure appears to me in my dreams, as if she would say to me, 'Look on them, and on me."
f000044,334.400,337.400,"You will find none more beautiful, more lovely than I.'"
f000045,337.400,340.200,"And so she is present in every dream I have."
f000046,340.200,344.040,"In whatever happens to me with her, we are woven in and in together."
f000047,344.040,346.640,"Now we are subscribing a contract together."
f000048,346.640,354.400,"There is her hand, and there is mine; there is her name, and there is mine; and they move one Elective Affinities into the other, and seem to devour each other."
f000049,354.400,363.880,"Some times she does something which injures the pure idea which I have of her; and then I feel how intensely I love her, by the indescribable anguish which it causes me."
f000050,363.880,377.320,"Again, unlike herself, she will rally and vex me; and then at once the figure changes her sweet, round, heav enly face draws out; it is not she, it is another; but I lie vexed, dissatisfied, and wretched."
f000051,377.320,379.960,"Laugh not, dear Mit tler, or laugh on as you will."
f000052,379.960,386.240,"I am not ashamed of this attachment, of this if you please to call it so foolish, frantic passion."
f000053,386.240,388.160,"No, I never loved before."
f000054,388.160,390.320,"It is only now that I know what to love means."
f000055,390.320,396.960,"Till now, what I have called life was nothing but its prelude amuse ment, sport to kill the time with."
f000056,396.960,401.640,"I never lived till I knew her, till I loved her entirely and only loved her."
f000057,401.640,408.800,"People have often said of me, not to my face, but be hind my back, that in most things I was but a botcher and a bungler."
f000058,408.800,412.920,"It may be so; for I had not then found in what I could show myself a master."
f000059,412.920,416.240,"I should like to see the man who outdoes me in the talent of love."
f000060,416.240,423.680,"A miserable life it is, full of anguish and tears; but it is so natural, so dear to me, that I could hardly change it for another."
f000061,423.680,427.920,"Edward had relieved himself slightly by this violent unloading of his heart."
f000062,427.920,440.920,"But in doing so every feature of his strange condition had been brought out so clearly before his eyes that, overpowered by the pain of the struggle, he burst into tears, which flowed all the more freely as his heart had been made weak by telling it all."
f000063,440.920,456.160,"Mittler, who was the less disposed to put a check on Elective Affinities his inexorable good sense and strong, vigorous feeling, because by this violent outbreak of passion on Edward's part he saw himself driven far from the purpose of his coming, showed sufficiently decided marks of his disap probation."
f000064,456.160,461.080,"Edward should act as a man, he said; he should remember what he owed to himself as a man."
f000065,461.080,468.840,"He should not forget that the highest honor was to command ourselves in misfortune; to bear pain, if it must be so, with equanimity and selfcollectedness."
f000066,468.840,474.800,"That was what we should do, if we wished to be valued and looked up to as examples of what was right."
f000067,474.800,481.600,"Stirred and penetrated as Edward was with the bitter est feelings, words like these could but have a hollow, worthless sound."
f000068,481.600,490.600,"It is well, he cried, for the man who is happy, who has all that he desires, to talk; but he would be ashamed of it if he could see how intolerable it was to the sufferer."
f000069,490.600,497.880,"Nothing short of an infinite endurance would be enough, and easy and contented as he was, what could he know of an infinite agony?"
f000070,497.880,503.640,"There are cases, he continued, yes, there are, where comfort is a lie, and despair is a duty."
f000071,503.640,510.840,"Go, heap your scorn upon the noble Greek, who well knows how to delineate heroes, when in their anguish he lets those heroes weep."
f000072,510.840,517.520,"He has even a proverb, 'Men who can weep are good Leave me, all you with dry heart and dry eye."
f000073,517.520,521.720,"Curses on the happy, to whom the wretched serve but for a spectacle."
f000074,521.720,530.400,"When body and soul are torn in pieces with agony, they are to bear it yes, to be noble and bear it, if they are to be allowed to go off Elective Affinities the scene with applause."
f000075,530.400,535.040,"Like the gladiators, they must die gracefully before the eyes of the multitude."
f000076,535.040,542.080,"My dear Mittler, I thank you for your visit; but really you would oblige me much if you would go out and look about you in the garden."
f000077,542.080,543.360,"We will meet again."
f000078,543.360,546.560,"I will try to compose myself, and become more like you."
f000079,546.560,552.080,"Mittler was unwilling to let a conversation drop which it might be difficult to begin again, and still persevered."
f000080,552.080,558.840,"Edward, too, was quite ready to go on with it; besides that of itself it was tending toward the issue which he desired."
f000081,558.840,563.560,"Indeed, said the latter, this thinking and arguing backward and forward leads to nothing."
f000082,563.560,571.160,"In this very con versation I myself have first come to understand myself; I have first felt decided as to what I must make up my mind to do."
f000083,571.160,576.320,"My present and my future life I see before me; I have to choose only between misery and happi ness."
f000084,576.320,584.520,"Do you, my best friend, bring about the separa tion which must take place, which, in fact, is already made; gain Charlotte's consent for me."
f000085,584.520,589.280,"I will not enter upon the reasons why I believe there will be the less diffi culty in prevailing upon her."
f000086,589.280,591.200,"You, my dear friend, must go."
f000087,591.200,595.000,"Go, and give us all peace; make us all happy."
f000088,595.000,596.000,"Mittler hesitated."
f000089,596.000,602.680,"Edward continued: My fate and Ottilie's can not be divided, and shall not be shipwrecked."
f000090,602.680,606.320,"Look at this glass; our initials are en graved upon it."
f000091,606.320,610.040,"A gay reveler flung it into the air, that no one should drink of it more."
f000092,610.040,615.280,"It was to fall on the rock and be dashed to pieces; but it did not fall; it was caught."
f000093,615.280,623.800,"At a high price I bought it back, and now I drink Elective Affinities out of it daily to convince myself that the connection between us can not be broken; that destiny has decided."
f000094,623.800,628.640,"Alas, alas! cried Mittler, what must I not endure with my friends ?"
f000095,628.640,635.440,"Here comes superstition, which of all things I hate the worst the most mischievous and ac cursed of all the plagues of mankind."
f000096,635.440,651.600,"We trifle with prophecies, with forebodings, and dreams, and give a seriousness to our everyday life with them; but when the seriousness of life itself begins to show, when everything around us is heaving and rolling, then come in these spectres to make the storm more terrible."
f000097,651.600,658.160,"In this uncertainty of life, cried Edward, poised as it is between hope and fear, leave the poor heart its guidingstar."
f000098,658.160,660.960,"It may gaze, if it can not steer, toward it."
f000099,660.960,670.440,"Yes, I might leave it; and it would be very well, re plied Mittler, if there were but one consequence to ex pect; but I have always found that nobody will attend to symptoms of warning."
f000100,670.440,678.480,"Man cares for nothing except what flatters him and promises him fair; and his faith is alive exclusively for the sunny side."
f000101,678.480,690.280,"Mittler, finding himself carried off into the shadowy regions, in which the longer he remained in them, the more uncomfortable he always felt, was the more ready to assent to Edward's eager wish that he should go to Charlotte."
f000102,690.280,694.000,"Indeed, if he stayed, what was there further which at that moment he could urge on Edward?"
f000103,694.000,701.560,"To gain time, to inquire in what state things were with the ladies, was the best thing which even he himself could suggest as at present possible."
f000104,701.560,706.120,"Elective Affinities He hastened to Charlotte, whom he found as usual calm and in good spirits."
f000105,706.120,713.760,"She told him readily of every thing which had occurred; for from what Edward had said he had only been able to gather the effects."
f000106,713.760,716.320,"On his own side he felt his way with the utmost caution."
f000107,716.320,721.800,"He could not prevail upon himself even cursorily to mention the word separation."
f000108,721.800,737.520,"It was a surprise, indeed, to him, but from his point of view an unspeakably delightful one, when Charlotte, at the end of a number of unpleasant things, finished with saying: I must believe, I must hope, that things will all work round again, and that Edward will return to me."
f000109,737.520,739.920,"How can it be otherwise, as soon as I become a mother?"
f000110,739.920,742.400,"Do I understand you right? returned Mittler."
f000111,742.400,744.920,"Perfectly, Charlotte answered."
f000112,744.920,748.880,"A thousand times blessed be this news! he cried, clasping his hands together."
f000113,748.880,751.760,"I know the strength of this argument on the mind of a man."
f000114,751.760,756.360,"Many a marriage have I seen first cemented by it, and restored again when broken."
f000115,756.360,760.280,"Such a good hope as this is worth more than a thousand words."
f000116,760.280,762.480,"Now indeed it is the best hope which we can have."
f000117,762.480,767.520,"For myself, though, he continued, I have all reason to be vexed about it."
f000118,767.520,771.360,"In this case I can see clearly no selflove of mine will be flattered."
f000119,771.360,783.560,"I shall earn no thanks from you by my services; I am in the same case as a certain medical friend of mine, who suc ceeds in all cures which he undertakes with the poor for the love of God; but can seldom do anything for the rich who will pay him."
f000120,783.560,789.080,"Here, thank God the thing Elective Affinities cures itself, after all my talking and trying had proved fruitless."
f000121,789.080,795.600,"Charlotte now asked him if he would carry the news to Edward; if he would take a letter to him from her, and then see what should be done."
f000122,795.600,797.680,"But he declined under taking this."
f000123,797.680,804.240,"All is done, he cried; do you write your letter any messenger will do as well as I I will come back to wish you joy."
f000124,804.240,805.840,"I will come to the christening!"
f000125,805.840,809.240,"For this refusal she was vexed with him as she fre quently was."
f000126,809.240,815.360,"His eager, impetuous character brought about much good; but his overhaste was the occasion of many a failure."
f000127,815.360,819.640,"No one was more dependent than he on the impressions which he formed on the moment."
f000128,819.640,823.520,"Charlotte's messenger came to Edward, who received him half in terror."
f000129,823.520,827.960,"The letter was to decide his fate, and it might as well contain No as Yes."
f000130,827.960,830.720,"He did not venture, for a long time, to open it."
f000131,830.720,844.320,"At last he tore off the cover, and stood petrified at the following passage, with which it concluded: Remember the nightadventure when you visited your wife as a lover how you drew her to you, and clasped her as a wellbeloved bride in your arms."
f000132,844.320,854.840,"In this strange accident let us revere the providence of Heaven, which has woven a new link to bind us at the moment when the happiness of our lives was threatening to fall asun der and to vanish."
f000133,854.840,858.680,"What passed from that moment in Edward's soul it would be difficult to describe !"
f000134,858.680,865.720,"Under the weight of such Elective Affinities a stroke old habits and fancies come out again to assist to kill the time and fill up the chasms of life."
f000135,865.720,874.600,"Hunting and fighting are an everready resource of this kind for a nobleman; Edward longed for some outward peril as a counterbalance to the storm within him."
f000136,874.600,879.000,"He craved for death, because the burden of life threatened to become too heavy for him to bear."
f000137,879.000,885.680,"It comforted him to think that he would soon cease to be, and so would make those whom he loved happy by his departure."
f000138,885.680,890.560,"No one made any difficulty in his doing what he pur posed because he kept his intention a secret."
f000139,890.560,893.480,"He made his will with all due formalities."
f000140,893.480,902.520,"It gave him a very sweet feeling to secure Ottilie's fortune provision was made for Charlotte, for the unborn child, for the Cap tain, and for the servants."
f000141,902.520,912.760,"The war, which had again broken out, favored his wishes: he had disliked exceed ingly the halfsoldiering which had fallen to him in his youth, and that was the reason why he had left the service."
f000142,912.760,921.880,"Now it gave him a fine exhilarating feeling to be able to rejoin it, under a commander of whom it could be said that under his conduct death was likely and victory was sure."
f000143,921.880,934.120,"Ottilie, when Charlotte's secret was made known to her, bewildered by it, like Edward, and more than he, retired into herself she had nothing further to say: hope she could not, and wish she dared not."
f000144,934.120,940.440,"A glimpse into what was passing in her we can gather from her diary, some passages of which we propose to communi cate before long."
f000145,940.440,943.040,"End of chapter"
