f000094,639.560,646.720,"She is always unassuming, always ready to oblige others; but it is not pleasing to see her so timid, so almost servile."
f000095,646.720,651.120,"Your ladyship lately sent her some money, with sev eral little matters for her wardrobe."
f000096,651.120,654.800,"The money she has never touched, the dresses lay unworn in their place."
f000097,654.800,659.560,"She keeps her things very nice and very clean; but this is all she seems to care about."
f000098,659.560,663.240,"Again, I can not praise her excessive abstemiousness in eating and drinking."
f000099,663.240,670.760,"There is no extravagance at our table, but there is nothing that I like better than to see the children eat enough of good, wholesome food."
f000100,670.760,676.280,"What is carefully provided and set be fore them ought to be taken; and to this I never can succeed in bringing Ottilie."
f000101,676.280,693.960,"She is always making her self some occupation or other, always finding something which she must do, something which the servants have neglected, to escape the second course or the dessert; and Elective Affinities now it has to be considered which I can not help con necting with all this that she frequently suffers, I have lately learned, from pain in the left side of her head."
f000102,693.960,698.280,"It is only at times, but it is distressing, and may be of impor tance."
f000103,698.280,701.280,"So much upon this otherwise sweet and lovely girl."
f000104,701.280,711.240,"SECOND POSTSCRIPT, BY THE ASSISTANT Our excellent superior commonly permits me to read the letters in which she communicates her observations upon her pupils to their parents and friends."
f000105,711.240,716.760,"Such of them as are addressed to your ladyship I ever read with twofold attention and pleasure."
f000106,716.760,734.480,"We have to congratu late you upon a daughter who unites in herself every bril liant quality with which people distinguish themselves in the world; and I at least think you no less fortunate in having had bestowed upon you, in your stepdaughter, a child who has been born for the good and happiness of others, and assuredly also for her own."
f000107,734.480,740.120,"Ottilie is almost our only pupil about whom there is a difference of opinion between myself and our reverend superior."
f000108,740.120,746.680,"I do not com plain of the very natural desire in that good lady to see outward and definite fruits arising from her labors."
f000109,746.680,754.440,"But there are also fruits which are not outward, which are of the true germinal sort, and which develop themselves sooner or later in a beautiful life."
f000110,754.440,757.160,"And this I am certain is the case with your protegee."
f000111,757.160,763.840,"So long as she has been under my care, I have watched her moving with an even step, slowly, steadily forward never back."
f000112,763.840,768.960,"As with a Elective Affinities child it is necessary to begin everything at the beginning, so it is with her."
f000113,768.960,783.800,"She can comprehend nothing whicH does not follow from what precedes it; let a thing be as simple and easy as possible, she can make nothing of it if it is not in a recognizable connection; but find the inter mediate links, and make them clear to her, and then noth ing is too difficult for her."
f000114,783.800,796.800,"Progressing with such slow steps, she remains behind her companions, who, with capacities of quite a different kind, hurry on and on, learn everything readily, con nected or unconnected, recollect it with ease, and apply it with correctness."
f000115,796.800,809.960,"And again, some of the lessons here are given by excellent, but somewhat hasty and impa tient teachers, who pass from result to result, cutting short the process by which they are arrived at; and these are not of the slightest service to her; she learns nothing from them."
f000116,809.960,812.120,"There is a complaint of her handwriting."
f000117,812.120,815.800,"They say she will not, or can not, understand how to form her letters."
f000118,815.800,818.040,"I have examined closely into this."
f000119,818.040,823.360,"It is true she writes slowly, stiffly, if you like; but the hand is neither timid nor without character."
f000120,823.360,831.080,"The French language is not my department, but I have taught her something of it, in the stepbystep fashion; and this she understands easily."
f000121,831.080,838.520,"Indeed, it is singular that she knows a great deal, and knows it well, too; and yet when she is asked a ques tion, it seems as if she knew nothing."
f000122,838.520,850.040,"To conclude generally, I should say she learns noth ing like a person who is being educated, but she learns like one who is to educate not like a pupil, but like a Elective Affinities future teacher."
f000123,850.040,857.320,"Your ladyship may think it strange that I, as an educator and a teacher, can find no higher praise to give to any one than by a comparison with myself."
f000124,857.320,865.680,"I may leave it to your own good sense, to your deep knowl edge of the world and of mankind, to make the best of my most inadequate, but wellintended expressions."
f000125,865.680,870.200,"You may satisfy yourself that you have much happiness to promise yourself from this child."
f000126,870.200,879.720,"I commend myself to your ladyship, and I beseech you to permit me to write to you again as soon as I see reason to believe that I have anything important or agreeable to communicate."
f000127,879.720,881.880,"This letter gave Charlotte great pleasure."
f000128,881.880,887.880,"The con tents of it coincided very closely with the notions which she had herself conceived of Ottilie."
f000129,887.880,895.760,"At the same time, she could not help smiling at the excessive interest of the assistant, which seemed greater than the insight into a pupil's excellence usually calls forth."
f000130,895.760,915.200,"In her quiet, un prejudiced way of looking at things, this relation, among others, she was contented to permit to lie before her as a possibility; she could value the interest of so sensible a man in Ottilie, having learned, among the lessons of her life, to see how highly true regard is to be prized, in a world where indifference or dislike are the common natural residents."
f000131,915.200,915.240,"end of chapter."
