f000030,246.800,267.320,"She therefore answered without any discomposure : You and I are not old enough yet to have lived through very much of these contradictions; and yet when I look back into my own Elective Affinities early youth, when I remember the style of complaints which I used then to hear from older people, and when I think at the same time of what the country and the town then were, I have nothing to advance against what you say."
f000031,267.320,271.280,"But is there nothing which one can do to rem edy this natural course of things?"
f000032,271.280,276.120,"Are father and son, parents and children, to be always thus unable to under stand each other ?"
f000033,276.120,279.040,"You have been so kind as to prophesy a boy to me."
f000034,279.040,282.640,"Is it necessary that he must stand in con tradiction to his father?"
f000035,282.640,289.920,"Must he destroy what his par ents have erected, instead of completing it, instead of following on upon the same idea, and elevating it?"
f000036,289.920,293.320,"There is a rational remedy for it, replied the Assist ant."
f000037,293.320,297.040,"But it is one which will be but seldom put in prac tise by men."
f000038,297.040,300.680,"The father should raise his son to a joint ownership with himself."
f000039,300.680,306.640,"He should permit him to plant and to build; and allow him the same innocent liberty which he allows to himself."
f000040,306.640,318.600,"One form of activity may be woven into another, but it can not be pieced on to it A young shoot may be readily and easily grafted with an old stem, to which no grown branch admits of being fastened."
f000041,318.600,329.320,"The Assistant was glad to have had the opportunity, at the moment when he saw himself obliged to take his leave, of saying something agreeable to Charlotte, and thus making himself a new link to secure her favor."
f000042,329.320,344.040,"He had been already too long absent from home, and yet he could not make up his mind to return there, until after a full conviction that he must allow the approaching epoch Elective Affinities of Charlotte's confinement first to pass by, before he could look for any decision from her in respect to Ottilie."
f000043,344.040,349.800,"He therefore accommodated himself to the circumstances, and returned with these prospects and hopes to the Superior."
f000044,349.800,353.800,"Charlotte's confinement was now approaching; she kept more in her own room."
f000045,353.800,357.520,"The ladies who had gath ered about her were her closest companions."
f000046,357.520,362.880,"Ottilie managed all domestic matters, hardly able, however, the while, to think what she was doing."
f000047,362.880,371.400,"She had indeed utterly resigned herself; she desired to continue to exert herself to the extent of her power for Charlotte, for the child, for Edward."
f000048,371.400,374.040,"But she could not see how it would be possible for her."
f000049,374.040,379.600,"Nothing could save her from utter distraction, except patiently to do the duty which each day brought with it."
f000050,379.600,385.760,"A son was brought happily into the world, and the ladies declared, with one voice, it was the very image of its father."
f000051,385.760,392.120,"Only Ottilie, as she wished the new mother joy, and kissed the child with all her heart, was unable to see the likeness."
f000052,392.120,399.000,"Once already Charlotte had felt most painfully the absence of her husband, when she had to make preparations for her daughter's marriage."
f000053,399.000,402.320,"And now the father could not be present at the birth of his son."
f000054,402.320,406.600,"He could not have the choosing of the name by which the child was hereafter to be called."
f000055,406.600,410.600,"The first among all Charlotte's friends who came to wish her joy was Mittler."
f000056,410.600,414.160,"He had placed expresses ready to bring him news the instant the event took place."
f000057,414.160,428.000,"He was admitted to see her, and, scarcely able to conceal Elective Affinities his triumph even before Ottilie, when alone with Char lotte he broke fairly out with it; and was at once ready with means to remove all anxieties, and set aside all immediate difficulties."
f000058,428.000,430.760,"The baptism should not be de layed a day longer than necessary."
f000059,430.760,437.120,"The old clergyman, who had one foot already in the grave, should leave his blessing, to bind together the past and the future."
f000060,437.120,443.760,"The child should be called Otto; what name would he bear so fitly as that of his father and of his father's friend ?"
f000061,443.760,457.120,"It required the peremptory resolution of this man to set aside the innumerable considerations, arguments, hesita tions, difficulties; what this person knew, and that person knew better; the opinions, up and down, and backward and forward, which every friend volunteered."
f000062,457.120,467.680,"It always happens on such occasions that when one inconvenience is removed, a fresh inconvenience seems to arise; and in wishing to spare all sides, we inevitably go wrong on one side or the other."
f000063,467.680,473.560,"The letters to friends and relations were all undertaken by Mittler, and they were to be written and sent off at once."
f000064,473.560,482.440,"It was highly necessary, he thought, that the good fortune which he considered so important for the family should be known as widely as possible through the ill natured and misinterpreting world."
f000065,482.440,493.040,"For indeed these late entanglements and perplexities had got abroad among the public, which at all times has a conviction that whatever happens, happens only in order that it may have some thing to talk about."
f000066,493.040,498.920,"The ceremony of the baptism was to be observed with Elective Affinities all due honor, but it was to be as brief and as private as possible."
f000067,498.920,502.920,"The people came together; Ottilie and Mittler were to hold the child as sponsors."
f000068,502.920,508.960,"The old pastor, sup ported by the servants of the church, came in with slow steps; the prayers were offered."
f000069,508.960,519.160,"The child lay in Ottilie's arms, and as she was looking affectionately down at it, it opened its eyes and she was not a little startled when she seemed to see her own eyes looking at her."
f000070,519.160,521.400,"The likeness would have surprised any one."
f000071,521.400,529.600,"Mittler, who next had to receive the child, started as well; he fancying he saw in the little features a most striking likeness to the Cap tain."
f000072,529.600,531.520,"He had never seen a resemblance so marked."
f000073,531.520,538.680,"The infirmity of the good old clergyman had not per mitted him to accompany the ceremony with more than the usual liturgy."
f000074,538.680,553.040,"Mittler, however, who was full of his subject, recol lected his old performances when he had been in the min istry, and indeed it was one of his peculiarities that on every sort of occasion he always thought what he would like to say, and how he would express himself about it."
f000075,553.040,560.120,"At this time he was the less able to contain himself, as he was now in the midst of a circle consisting entirely of wellknown friends."
f000076,560.120,576.960,"He began therefore toward the conclusion of the service to put himself quietly into the place of the clergyman; to make cheerful speeches aloud, expressive of his duty and his hopes as godfather, and to dwell all the longer on th'e subject, as fie thought fie saw in Charlotte's gratified manner that she was pleased with his doing so."
f000077,576.960,585.720,"Elective Affinities It altogether escaped the eagerness of the orator that the good old man would gladly have sat down; still less did he think that he was on the way to occasion a more serious evil."
f000078,585.720,606.560,"After he had described with all his power of impressiveness the relation in which every person pres ent stood toward the child, thereby putting Ottilie's com posure sorely to the proof, he turned at last to the old man with the words, And you, my worthy father, you may now well say with Simeon, 'Lord, now lettest thou thy servant depart in peace, for mine eyes have seen the savior of this house.'"
f000079,606.560,618.760,"He was now in full swing toward a brilliant perora tion, when he perceived the old man to whom he held out the child, first appear a little to incline toward it, and immediately after to totter and sink backward."
f000080,618.760,626.640,"Hardly prevented from falling, he was lifted to a seat; but, notwithstanding the instant assistance which was rendered, he was found to be dead."
f000081,626.640,645.160,"To see thus side by side birth and death, the coffin and the cradle, to see them and to realize them, to compre hend, not with the eye of imagination, but with the bodily eye, at one moment these fearful opposites, was a hard trial to the spectators; the harder, the more utterly it had taken them by surprise."
f000082,645.160,652.080,"Ottilie alone stood contem plating the slumberer, whose features still retained their gentle, sweet expression, with a kind of envy."
f000083,652.080,657.360,"The life of her soul was killed; why should the bodily life any longer drag on in weariness ?"
f000084,657.360,674.760,"But though Ottilie was frequently led by melancholy Elective Affinities incidents which occurred in the day to thoughts of the past, of separation and of loss, at night she had strange visions given her to comfort her, which assured her of the existence of her beloved, and thus strengthened her and gave her life for her own."
f000085,674.760,684.640,"When she laid herself down at night to rest, and was floating among sweet sensations between sleep and waking, she seemed to be looking into a clear but softly illuminated space."
f000086,684.640,700.560,"In this she would see Edward with the greatest distinctness, and not in the dress in which she had been accustomed to see him, but in military uniform; never in the same position, but al ways in a natural one, and not the least with anything fantastic about him, either standing or walking, or lying down or riding."
f000087,700.560,710.520,"The figure, which was painted with the utmost minuteness, moved readily before her without any effort of hers, without her willing it or exerting her im agination to produce it."
f000088,710.520,724.920,"Frequently she saw him sur rounded with something in motion, which was darker than the bright ground; but the figures were shadowy, and she could scarcely distinguish them sometimes they were like men, sometimes they were like horses, or like trees, or like mountains."
f000089,724.920,738.760,"She usually went to sleep in the midst of the apparition, and when, after a quiet night, she woke again in the morning, she felt refreshed and comforted; she could say to herself, Edward still lives, and she herself was still remaining in the closest relation toward him."
f000090,738.760,739.080,"End of chapter"
