,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
18,11.burg_von_otranto_1406_librivox,00010-otranto_18.flac,00010-f000019,0.575758,"Selbst durch Friedrichs Abwesenheit, würde er wesentlich gewinnen, indem er unterdessen Maasregeln für seine Sicherheit nehmen könne.","Even the absence of Frederic would be a material point gained, until he could take further measures for his security."
19,11.burg_von_otranto_1406_librivox,00010-otranto_19.flac,00010-f000020,0.9902700000000001,"Er entließ Hippoliten in ihr Gemach, und ging zum Markgrafen; als er aber seinen Weg durch die große Halle nahm, stieß er auf Bianca.","Dismissing Hippolita to her apartment, he repaired to that of the Marquis; but crossing the great hall through which he was to pass he met Bianca."
20,11.burg_von_otranto_1406_librivox,00010-otranto_20.flac,00010-f000021,0.596599,"Das Mädchen, wuste er, besaß beyder Fräulein Vertrauen.",The damsel he knew was in the confidence of both the young ladies.
21,11.burg_von_otranto_1406_librivox,00010-otranto_21.flac,00010-f000022,0.670652,"Sogleich fiel es ihm ein, sie über Isabellen und Theodoren auf den Zahn zu fühlen.",It immediately occurred to him to sift her on the subject of Isabella and Theodore.
22,11.burg_von_otranto_1406_librivox,00010-otranto_22.flac,00010-f000023,0.447792,"Er rief sie bey Seite in den Winkel des Fensterbogens der Halle, schmeichelte ihr mit viel freundlichen Worten und Versprechungen, und fragte sie endlich, ob sie nicht wisse, wie es mit Isabellens Herzen stehe?","Calling her aside into the recess of the oriel window of the hall, and soothing her with many fair words and promises, he demanded of her whether she knew aught of the state of Isabella's affections."
23,11.burg_von_otranto_1406_librivox,00010-otranto_23.flac,00010-f000024,-0.09551280000000001,"Ich? gnädiger Herr nein, gnädiger Herr ja, gnädiger Herr das arme Fräulein!",no my Lordyes my Lordpoor Lady! she is wonderfully alarmed about her father's wounds; but I tell her he will do well; don't your Highness think so?
24,11.burg_von_otranto_1406_librivox,00010-otranto_24.flac,00010-f000024,-0.09551280000000001,Sie ist so wundersamlich bekümmert um ihres Vaters Wunden.,<MERGE> no my Lordyes my Lordpoor Lady! she is wonderfully alarmed about her father's wounds; but I tell her he will do well; don't your Highness think so?
25,11.burg_von_otranto_1406_librivox,00010-otranto_25.flac,00010-f000024,-0.09551280000000001,"Aber ich sage ihr, er wird besser werden.",<MERGE> no my Lordyes my Lordpoor Lady! she is wonderfully alarmed about her father's wounds; but I tell her he will do well; don't your Highness think so?
26,11.burg_von_otranto_1406_librivox,00010-otranto_26.flac,00010-f000024,-0.09551280000000001,Meynen,<MERGE> no my Lordyes my Lordpoor Lady! she is wonderfully alarmed about her father's wounds; but I tell her he will do well; don't your Highness think so?
27,11.burg_von_otranto_1406_librivox,00010-otranto_27.flac,00010-f000025,0.10589100000000001,Ihre Hoheit nicht auch?,"I do not ask you, replied Manfred, what she thinks about her father; but you are in her secrets."
28,11.burg_von_otranto_1406_librivox,00010-otranto_28.flac,00010-f000025,0.10589100000000001,"Ich frage dich nicht, wie sie über ihren Vater denkt, versetzte Manfred.","<MERGE> I do not ask you, replied Manfred, what she thinks about her father; but you are in her secrets."
29,11.burg_von_otranto_1406_librivox,00010-otranto_30.flac,00010-f000026,0.45,"Komm, sey ein gutes Mädchen, und laß mich wissen; giebts irgend einen jungen Mann He?","Come, be a good girl and tell me; is there any young manha!you understand me."
30,11.burg_von_otranto_1406_librivox,00010-otranto_31.flac,00010-f000027,0.7852939999999999,Du verstehst mich.,"understand your Highness? no, not I."
31,11.burg_von_otranto_1406_librivox,00010-otranto_32.flac,00010-f000027,0.634821,Heilige Mutter! ich solte Ihre Hoheit verstehn?,"understand your Highness? no, not I."
32,11.burg_von_otranto_1406_librivox,00010-otranto_33.flac,00010-f000028,0.255804,"Nein, nein, das untersteh' ich mich nicht Ich sagte ihr einige schmerzenstillende Kräuter, und Schlaf","<MERGE> I told her a few vulnerary herbs and repose I am not talking, replied the Prince, impatiently, about her father; I know he will do well."
33,11.burg_von_otranto_1406_librivox,00010-otranto_35.flac,00010-f000029,-0.170475,"Ich weiß, er wird besser werden.","Bless me, I rejoice to hear your Highness say so; for though I thought it not right to let my young Lady despond, methought his greatness had a wan look, and a somethingI remember when young Ferdinand was wounded by the Venetian Thou answerest from the point, interrupted Manfred; but here, take this jewel, perhaps that may fix thy attentionnay, no reverences; my favour shall not stop herecome, tell me truly; how stands Isabella's heart?"
34,11.burg_von_otranto_1406_librivox,00010-otranto_36.flac,00010-f000029,-0.170475,Gottlob! daß Ihre Hoheit das sagen.,"<MERGE> Bless me, I rejoice to hear your Highness say so; for though I thought it not right to let my young Lady despond, methought his greatness had a wan look, and a somethingI remember when young Ferdinand was wounded by the Venetian Thou answerest from the point, interrupted Manfred; but here, take this jewel, perhaps that may fix thy attentionnay, no reverences; my favour shall not stop herecome, tell me truly; how stands Isabella's heart?"
35,11.burg_von_otranto_1406_librivox,00010-otranto_37.flac,00010-f000029,-0.170475,"Ich wolte nur dem jungen Fräulein nicht den Muth benehmen, sonst schien es mir selbst, als sähen Seine Hoheit sehr bleich aus, und hätten so etwas Ihre Hoheit erinnern sich noch wohl, als Don Fernando von dem Venetianer verwundet war Du antwortest nie, was man dich fragt, unterbrach sie Manfred.","<MERGE> Bless me, I rejoice to hear your Highness say so; for though I thought it not right to let my young Lady despond, methought his greatness had a wan look, and a somethingI remember when young Ferdinand was wounded by the Venetian Thou answerest from the point, interrupted Manfred; but here, take this jewel, perhaps that may fix thy attentionnay, no reverences; my favour shall not stop herecome, tell me truly; how stands Isabella's heart?"
36,11.burg_von_otranto_1406_librivox,00010-otranto_38.flac,00010-f000029,-0.170475,"Da, nimm diesen Ring, vielleicht wird der deine Gedanken besser zusammenhalten.","<MERGE> Bless me, I rejoice to hear your Highness say so; for though I thought it not right to let my young Lady despond, methought his greatness had a wan look, and a somethingI remember when young Ferdinand was wounded by the Venetian Thou answerest from the point, interrupted Manfred; but here, take this jewel, perhaps that may fix thy attentionnay, no reverences; my favour shall not stop herecome, tell me truly; how stands Isabella's heart?"
37,11.burg_von_otranto_1406_librivox,00010-otranto_39.flac,00010-f000029,-0.170475,Mach keine Umstände.,"<MERGE> Bless me, I rejoice to hear your Highness say so; for though I thought it not right to let my young Lady despond, methought his greatness had a wan look, and a somethingI remember when young Ferdinand was wounded by the Venetian Thou answerest from the point, interrupted Manfred; but here, take this jewel, perhaps that may fix thy attentionnay, no reverences; my favour shall not stop herecome, tell me truly; how stands Isabella's heart?"
38,11.burg_von_otranto_1406_librivox,00010-otranto_40.flac,00010-f000029,-0.170475,Damit soll meine Gunst sich nicht begnügen.,"<MERGE> Bless me, I rejoice to hear your Highness say so; for though I thought it not right to let my young Lady despond, methought his greatness had a wan look, and a somethingI remember when young Ferdinand was wounded by the Venetian Thou answerest from the point, interrupted Manfred; but here, take this jewel, perhaps that may fix thy attentionnay, no reverences; my favour shall not stop herecome, tell me truly; how stands Isabella's heart?"
39,11.burg_von_otranto_1406_librivox,00010-otranto_41.flac,00010-f000029,-0.170475,Aber nun antworte mir auch ehrlich: wie stehts mit Isabellens Herzen?,"<MERGE> Bless me, I rejoice to hear your Highness say so; for though I thought it not right to let my young Lady despond, methought his greatness had a wan look, and a somethingI remember when young Ferdinand was wounded by the Venetian Thou answerest from the point, interrupted Manfred; but here, take this jewel, perhaps that may fix thy attentionnay, no reverences; my favour shall not stop herecome, tell me truly; how stands Isabella's heart?"
40,11.burg_von_otranto_1406_librivox,00010-otranto_42.flac,00010-f000029,-0.170475,"Ihre Hoheit können was Sie wollen, antwortete Bianca.","<MERGE> Bless me, I rejoice to hear your Highness say so; for though I thought it not right to let my young Lady despond, methought his greatness had a wan look, and a somethingI remember when young Ferdinand was wounded by the Venetian Thou answerest from the point, interrupted Manfred; but here, take this jewel, perhaps that may fix thy attentionnay, no reverences; my favour shall not stop herecome, tell me truly; how stands Isabella's heart?"
41,11.burg_von_otranto_1406_librivox,00010-otranto_43.flac,00010-f000030,0.232517,Sicher und gewiß.,"said Bianca, to be surebut can your Highness keep a secret? if it should ever come out of your lips It shall not, it shall not, cried Manfred."
42,11.burg_von_otranto_1406_librivox,00010-otranto_44.flac,00010-f000030,0.232517,Aber können Ihre Hoheit auch schweigen? wenn mich Ihre Hoheit je verriethen.,"<MERGE> said Bianca, to be surebut can your Highness keep a secret? if it should ever come out of your lips It shall not, it shall not, cried Manfred."
43,11.burg_von_otranto_1406_librivox,00010-otranto_45.flac,00010-f000031,0.744444,"Das werd' ich nicht, sprach Manfred.","Nay, but swear, your Highness."
44,11.burg_von_otranto_1406_librivox,00010-otranto_47.flac,00010-f000032,0.46165,"Nun, Wahrheit bleibt Wahrheit!","By my halidame, if it should ever be known that I said it Why, truth is truth, I do not think my Lady Isabella ever much affectioned my young Lord your son; yet he was a sweet youth as one should see; I am sure, if I had been a Princessbut bless me!"
45,11.burg_von_otranto_1406_librivox,00010-otranto_48.flac,00010-f000032,0.46165,"Ich glaube nicht, daß Fräulein Isabelle jemals den gnädigen Junker, Ihrer Hoheit Herrn Sohn, von Herzen lieb gehabt hat.","<MERGE> By my halidame, if it should ever be known that I said it Why, truth is truth, I do not think my Lady Isabella ever much affectioned my young Lord your son; yet he was a sweet youth as one should see; I am sure, if I had been a Princessbut bless me!"
46,11.burg_von_otranto_1406_librivox,00010-otranto_49.flac,00010-f000033,0.786667,"Es war doch so ein hübscher, junger Herr.",I must attend my Lady Matilda; she will marvel what is become of me.
47,11.burg_von_otranto_1406_librivox,00010-otranto_50.flac,00010-f000033,0.482143,"Gewiß und wahrhaftig! wär' ich eine Prinzessin aber Gott sey mir gnädig! ich muß Fräulein Matilden aufwarten, sie wird sich wundern, was aus mir geworden ist.",I must attend my Lady Matilda; she will marvel what is become of me.
48,11.burg_von_otranto_1406_librivox,00010-otranto_51.flac,00010-f000034,0.888,"Halt! rief Manfred, du hast meiner Frage nicht genug gethan.","Stay, cried Manfred; thou hast not satisfied my question."
49,11.burg_von_otranto_1406_librivox,00010-otranto_52.flac,00010-f000035,1.11548,Hast du je eine Bestellung ausgerichtet?,"Hast thou ever carried any message, any letter?"
50,11.burg_von_otranto_1406_librivox,00010-otranto_53.flac,00010-f000036,-0.03,Briefe getragen?,good gracious! cried Bianca; I carry a letter?
51,11.burg_von_otranto_1406_librivox,00010-otranto_54.flac,00010-f000036,-0.03,Ach! du lieber Himmel! rief Bianca.,<MERGE> good gracious! cried Bianca; I carry a letter?
52,11.burg_von_otranto_1406_librivox,00010-otranto_55.flac,00010-f000037,0.8857139999999999,Ich solte Briefe tragen?,I would not to be a Queen.
53,11.burg_von_otranto_1406_librivox,00010-otranto_56.flac,00010-f000038,1.38479,"Das wollt' ich nicht, wenn ich eine Königin werden könnte.","I hope your Highness thinks, though I am poor, I am honest."
54,11.burg_von_otranto_1406_librivox,00010-otranto_57.flac,00010-f000039,0.597902,"Ich bin arm, aber ich hoffe, Ihre Hoheit halten mich für ehrlich!","Did your Highness never hear what Count Marsigli offered me, when he came a wooing to my Lady Matilda?"
55,11.burg_von_otranto_1406_librivox,00010-otranto_58.flac,00010-f000039,0.789412,"Haben Ihre Hoheit nicht gehört, was mir Graf Marsigli bieten ließ, als er um Fräulein Matilden anhielt?","Did your Highness never hear what Count Marsigli offered me, when he came a wooing to my Lady Matilda?"
56,11.burg_von_otranto_1406_librivox,00010-otranto_59.flac,00010-f000040,0.542553,"Ich habe keine Zeit, deine Historien anzuhören, sprach Manfred.","I have not leisure, said Manfred, to listen to thy tale."
57,11.burg_von_otranto_1406_librivox,00010-otranto_60.flac,00010-f000041,0.613187,Ich zweifle an deiner Ehrlichkeit nicht.,I do not question thy honesty.
58,11.burg_von_otranto_1406_librivox,00010-otranto_61.flac,00010-f000042,0.304306,"Aber eben um der Ehrlichkeit willen, bist du verpflichtet, mir nichts zu verhehlen.",But it is thy duty to conceal nothing from me.
59,11.burg_von_otranto_1406_librivox,00010-otranto_62.flac,00010-f000043,0.63,Wie lange ist Isabelle mit Theodoren bekannt?,How long has Isabella been acquainted with Theodore?
60,11.burg_von_otranto_1406_librivox,00010-otranto_63.flac,00010-f000044,0.310731,Ihre Hoheit wissen auch alles! rief Bianca.,"Nay, there is nothing can escape your Highness! said Bianca; not that I know any thing of the matter."
61,11.burg_von_otranto_1406_librivox,00010-otranto_64.flac,00010-f000044,0.310731,Nur ich weiß leider ganz und gar nichts.,"<MERGE> Nay, there is nothing can escape your Highness! said Bianca; not that I know any thing of the matter."
62,11.burg_von_otranto_1406_librivox,00010-otranto_65.flac,00010-f000045,0.732305,"Theodor ist freylich ein wackrer junger Mann, und, wie Fräulein Matilde sagt, das wahre Ebenbild Alfonso des Guten.","Theodore, to be sure, is a proper young man, and, as my Lady Matilda says, the very image of good Alfonso."
63,11.burg_von_otranto_1406_librivox,00010-otranto_66.flac,00010-f000046,0.8,Haben's Ihre Hoheit auch bemerkt?,Has not your Highness remarked it?
64,11.burg_von_otranto_1406_librivox,00010-otranto_67.flac,00010-f000047,0.728571,"Ja, ja nein Quäle mich nicht, sprach Manfred.","Yes, yes,Nothou torturest me, said Manfred."
65,11.burg_von_otranto_1406_librivox,00010-otranto_68.flac,00010-f000048,1.24783,Wo hat sie ihn gesehn? und wann?,Where did they meet? when?
66,11.burg_von_otranto_1406_librivox,00010-otranto_69.flac,00010-f000049,0.576923,Wer?,my Lady Matilda? said Bianca.
67,11.burg_von_otranto_1406_librivox,00010-otranto_70.flac,00010-f000049,0.576923,Fräulein Matilde? fragte Bianca.,<MERGE> my Lady Matilda? said Bianca.
68,11.burg_von_otranto_1406_librivox,00010-otranto_71.flac,00010-f000050,-0.00384615,"Nein, nein, nicht Matilde, Isabelle.","No, no, not Matilda: Isabella; when did Isabella first become acquainted with this Theodore!"
69,11.burg_von_otranto_1406_librivox,00010-otranto_72.flac,00010-f000050,-0.00384615,Wann hat Isabelle Theodoren zuerst kennen lernen?,"<MERGE> No, no, not Matilda: Isabella; when did Isabella first become acquainted with this Theodore!"
70,11.burg_von_otranto_1406_librivox,00010-otranto_73.flac,00010-f000051,0.85614,"Heilige Mutter! antwortete Bianca, wie soll ich das wissen?","Virgin Mary! said Bianca, how should I know?"
71,11.burg_von_otranto_1406_librivox,00010-otranto_74.flac,00010-f000052,0.828147,"Du weißt es, erwiederte Manfred, und ich will, ich muß es wissen.",your Highness is not jealous of young Theodore! said Bianca.
72,11.burg_von_otranto_1406_librivox,00010-otranto_75.flac,00010-f000053,0.253846,Gott bewahre!,"Jealous! no, no."
73,11.burg_von_otranto_1406_librivox,00010-otranto_76.flac,00010-f000054,0.917308,Ihre Hoheit ist doch nicht eifersüchtig auf den jungen Theodor? fragte Bianca.,Why should I be jealous? perhaps I mean to unite themIf I were sure Isabella would have no repugnance.
74,11.burg_von_otranto_1406_librivox,00010-otranto_77.flac,00010-f000054,0.0306577,Eifersüchtig? warum solte ich eifersüchtig seyn?,Why should I be jealous? perhaps I mean to unite themIf I were sure Isabella would have no repugnance.
75,11.burg_von_otranto_1406_librivox,00010-otranto_78.flac,00010-f000054,0.0306577,"Nein, nein, vielleicht geb' ich sie zusammen, wenn Isabelle nichts dawider hat.",<MERGE> Why should I be jealous? perhaps I mean to unite themIf I were sure Isabella would have no repugnance.
76,11.burg_von_otranto_1406_librivox,00010-otranto_79.flac,00010-f000054,0.0306577,Dawider?,<MERGE> Why should I be jealous? perhaps I mean to unite themIf I were sure Isabella would have no repugnance.
77,11.burg_von_otranto_1406_librivox,00010-otranto_80.flac,00010-f000055,0.279517,"Nein, dafür steh' ich, sagte Bianca.","Repugnance! no, I'll warrant her, said Bianca; he is as comely a youth as ever trod on Christian ground."
78,11.burg_von_otranto_1406_librivox,00010-otranto_81.flac,00010-f000055,0.279517,"Es ist ein so hübscher Junge, als jemals einen christlichen Boden betreten hat.","<MERGE> Repugnance! no, I'll warrant her, said Bianca; he is as comely a youth as ever trod on Christian ground."
79,11.burg_von_otranto_1406_librivox,00010-otranto_82.flac,00010-f000056,0.0392241,Wir mögen ihn alle gern leiden.,"We are all in love with him; there is not a soul in the castle but would be rejoiced to have him for our PrinceI mean, when it shall please heaven to call your Highness to itself."
80,11.burg_von_otranto_1406_librivox,00010-otranto_83.flac,00010-f000056,0.0392241,"Es ist keine Seele von uns in der Burg, die ihn nicht gern zu unserm Fürsten hätte, ich meine, wenn es dem Himmel gefallen solte, Ihre Hoheit abzufordern.","<MERGE> We are all in love with him; there is not a soul in the castle but would be rejoiced to have him for our PrinceI mean, when it shall please heaven to call your Highness to itself."
81,11.burg_von_otranto_1406_librivox,00010-otranto_86.flac,00010-f000057,0.36893899999999996,Ich darf keine Zeit verlieren.,"oh! this cursed Friar!but I must not lose timego, Bianca, attend Isabella; but I charge thee, not a word of what has passed."
82,11.burg_von_otranto_1406_librivox,00010-otranto_87.flac,00010-f000057,0.36893899999999996,"Geh, Bianca, bediene Isabellen: aber ich befehle dir, kein Wort von dem zu verrathen, was unter uns vorgefallen ist.","<MERGE> oh! this cursed Friar!but I must not lose timego, Bianca, attend Isabella; but I charge thee, not a word of what has passed."
83,11.burg_von_otranto_1406_librivox,00010-otranto_88.flac,00010-f000058,-0.0444444,"Such ein wenig auszuspähen, wie sie gegen Theodor gesinnt ist.","Find out how she is affected towards Theodore; bring me good news, and that ring has a companion."
84,11.burg_von_otranto_1406_librivox,00010-otranto_89.flac,00010-f000058,-0.0444444,"Bring mir gute Neuigkeiten, und wo der Ring war, sind mehr.","<MERGE> Find out how she is affected towards Theodore; bring me good news, and that ring has a companion."
85,11.burg_von_otranto_1406_librivox,00010-otranto_90.flac,00010-f000059,0.20368,Erwarte mich am Fuß der Windeltreppe.,"Wait at the foot of the winding staircase: I am going to visit the Marquis, and will talk further with thee at my return."
86,11.burg_von_otranto_1406_librivox,00010-otranto_91.flac,00010-f000059,0.20368,"Ich gehe jetzt, den Markgrafen zu besuchen: wenn ich wiederkomme, reden wir weiter.","<MERGE> Wait at the foot of the winding staircase: I am going to visit the Marquis, and will talk further with thee at my return."
87,11.burg_von_otranto_1406_librivox,00010-otranto_92.flac,00010-f000060,0.752139,"Nach einigen allgemeinen Gesprächen ersuchte Manfred Friedrichen, die beyden Ritter aus seiner Gesellschaft zu entlassen, weil er über dringende Geschäfte mit ihm zu reden habe.","Manfred, after some general conversation, desired Frederic to dismiss the two Knights, his companions, having to talk with him on urgent affairs."
88,11.burg_von_otranto_1406_librivox,00010-otranto_93.flac,00010-f000061,0.186919,"Sobald sie allein waren, begann er auf eine schlaue Weise den Markgrafen über Matilden auszuforschen.","As soon as they were alone, he began in artful guise to sound the Marquis on the subject of Matilda; and finding him disposed to his wish, he let drop hints on the difficulties that would attend the celebration of their marriage, unlessAt that instant Bianca burst into the room with a wildness in her look and gestures that spoke the utmost terror."
89,11.burg_von_otranto_1406_librivox,00010-otranto_94.flac,00010-f000061,0.186919,"Da er ihn nach seinem Wunsche gestimmt fand, ließ er einige Winke fallen, wie schwer es halten würde, die Heyrath zu vollziehn, bis Indem stürzte Bianca ins Zimmer mit so wilden Blicken und Gebehrden, daß sie den höchsten Grad des Schreckens verriethen. gnädiger Herr! gnädiger Herr! rief sie; wir sind alle verlohren!","<MERGE> As soon as they were alone, he began in artful guise to sound the Marquis on the subject of Matilda; and finding him disposed to his wish, he let drop hints on the difficulties that would attend the celebration of their marriage, unlessAt that instant Bianca burst into the room with a wildness in her look and gestures that spoke the utmost terror."
90,11.burg_von_otranto_1406_librivox,00010-otranto_95.flac,00010-f000062,0.3,Er ist wieder da! er ist wieder da!,it is come again! it is come again!
91,11.burg_von_otranto_1406_librivox,00010-otranto_96.flac,00010-f000063,0.608333,Wer ist wieder da? fragte Manfred Erstaunens voll.,What is come again? cried Manfred amazed.
92,11.burg_von_otranto_1406_librivox,00010-otranto_97.flac,00010-f000064,0.214286,O der Riese! seine Faust! sein Handschuh!,the Giant! the hand!support me!
93,11.burg_von_otranto_1406_librivox,00010-otranto_99.flac,00010-f000065,1.24615,Ich verliere noch den Verstand darüber! rief Bianca.,"I am terrified out of my senses, cried Bianca."
94,11.burg_von_otranto_1406_librivox,00010-otranto_100.flac,00010-f000066,0.948485,In der Burg bleib ich keine Nacht länger.,I will not sleep in the castle to night.
95,11.burg_von_otranto_1406_librivox,00010-otranto_102.flac,00010-f000067,-0.0191919,Meine Sachen können morgen nachgeschickt werden!,my things may come after me tomorrow would I had been content to wed Francesco! this comes of ambition!
96,11.burg_von_otranto_1406_librivox,00010-otranto_103.flac,00010-f000066,0.733333,Wär' ich nur Francesco's Frau!,I will not sleep in the castle to night.
97,11.burg_von_otranto_1406_librivox,00010-otranto_104.flac,00010-f000067,0.587719,"Das kommt davon, wenn man zu hochmüthig ist!",my things may come after me tomorrow would I had been content to wed Francesco! this comes of ambition!
98,11.burg_von_otranto_1406_librivox,00010-otranto_105.flac,00010-f000068,0.561189,"Was hat dich so erschreckt, armes Mädchen? sagte der Markgraf.","What has terrified thee thus, young woman? said the Marquis."
99,11.burg_von_otranto_1406_librivox,00010-otranto_106.flac,00010-f000069,0.28,Hier bist du sicher: fürchte nichts.,Thou art safe here; be not alarmed.
100,11.burg_von_otranto_1406_librivox,00010-otranto_107.flac,00010-f000070,0.304787,"Ihre Hoheit sind aus der Maaßen gütig, antwortete Bianca, aber ich wage nicht, Ich bitte, lassen Sie mich gehn.","Oh! your Greatness is wonderfully good, said Bianca, but I dare notno, pray let me goI had rather leave everything behind me, than stay another hour under this roof."
101,11.burg_von_otranto_1406_librivox,00010-otranto_108.flac,00010-f000070,0.304787,"Ich will lieber nackend in die Welt hinaus, als eine Stunde länger unter diesem Dach bleiben.","<MERGE> Oh! your Greatness is wonderfully good, said Bianca, but I dare notno, pray let me goI had rather leave everything behind me, than stay another hour under this roof."
102,11.burg_von_otranto_1406_librivox,00010-otranto_109.flac,00010-f000071,0.685714,"Du bist nicht gescheut, sprach Manfred.","Go to, thou hast lost thy senses, said Manfred."
