,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
51,11.burg_von_otranto_1406_librivox,00004-otranto_53.flac,00004-f000036,-0.0566327,"In diesem Vorhaben sprach er endlich, als hätten des Fürsten Gewissenszweifel Eindruck auf ihn gemacht:","With this intention, as if struck with the Prince's scruples, he at length said: My Lord, I have been pondering on what your Highness has said; and if in truth it is delicacy of conscience that is the real motive of your repugnance to your virtuous Lady, far be it from me to endeavour to harden your heart."
52,11.burg_von_otranto_1406_librivox,00004-otranto_54.flac,00004-f000036,-0.0566327,"Gnädiger Herr, ich habe Ihrer Hoheit Reden erwogen.","<MERGE> With this intention, as if struck with the Prince's scruples, he at length said: My Lord, I have been pondering on what your Highness has said; and if in truth it is delicacy of conscience that is the real motive of your repugnance to your virtuous Lady, far be it from me to endeavour to harden your heart."
53,11.burg_von_otranto_1406_librivox,00004-otranto_55.flac,00004-f000036,-0.0566327,"Ist wirklich ein zartes Gewissen der Bewegungsgrund, der Sie Ihrer tugendhaften Gemahlin entfremdet, so sey es fern von mir, daß ich unternehmen sollte, Ich Herz zu verhärten.","<MERGE> With this intention, as if struck with the Prince's scruples, he at length said: My Lord, I have been pondering on what your Highness has said; and if in truth it is delicacy of conscience that is the real motive of your repugnance to your virtuous Lady, far be it from me to endeavour to harden your heart."
54,11.burg_von_otranto_1406_librivox,00004-otranto_56.flac,00004-f000037,-0.10219299999999999,Die Kirche ist eine nachsichtige Mutter.,"The church is an indulgent mother: unfold your griefs to her: she alone can administer comfort to your soul, either by satisfying your conscience, or upon examination of your scruples, by setting you at liberty, and indulging you in the lawful means of continuing your lineage."
55,11.burg_von_otranto_1406_librivox,00004-otranto_57.flac,00004-f000037,-0.10219299999999999,Schütten Sie Ihren Kummer in ihren Schoos.,"<MERGE> The church is an indulgent mother: unfold your griefs to her: she alone can administer comfort to your soul, either by satisfying your conscience, or upon examination of your scruples, by setting you at liberty, and indulging you in the lawful means of continuing your lineage."
56,11.burg_von_otranto_1406_librivox,00004-otranto_58.flac,00004-f000037,-0.10219299999999999,"Nur sie kann Ihrer Seele Trost ertheilen, indem sie entweder Ihr Gewissen beruhigt, oder wenn sie Ihre Zweifel erheblich findet, Sie in Freyheit setzt, und Ihnen rechtmäßige Mittel verstattet, Ihren Stamm fortzupflanzen.","<MERGE> The church is an indulgent mother: unfold your griefs to her: she alone can administer comfort to your soul, either by satisfying your conscience, or upon examination of your scruples, by setting you at liberty, and indulging you in the lawful means of continuing your lineage."
57,11.burg_von_otranto_1406_librivox,00004-otranto_59.flac,00004-f000038,0.7055520000000001,"Giebt im letztern Falle Fräulein Isabelle ihre Einwilligung Manfred hielt dafür, er habe entweder den guten alten Mann überlistet, oder seine erste Aufwallung sey ein bloßer Zoll, den er dem Schein bezahlen müssen: daher war er mit dieser unvorbereiteten Wendung überaus vergnügt, und wiederholte die prächtigsten Versicherungen, falls es ihm durch des Mönchs Vermittelung gelingen sollte.","In the latter case, if the Lady Isabella can be brought to consent Manfred, who concluded that he had either overreached the good man, or that his first warmth had been but a tribute paid to appearance, was overjoyed at this sudden turn, and repeated the most magnificent promises, if he should succeed by the Friar's mediation."
58,11.burg_von_otranto_1406_librivox,00004-otranto_60.flac,00004-f000039,0.576167,"Der wohlmeinende Geistliche ließ ihn sich selbst betrügen, fest entschlossen, seine Absichten zu vereiteln, anstatt sie zu unterstützen.","The wellmeaning priest suffered him to deceive himself, fully determined to traverse his views, instead of seconding them."
59,11.burg_von_otranto_1406_librivox,00004-otranto_61.flac,00004-f000040,0.576923,"Da wir nun einander verstehn, Vater, hub der Fürst an, so erwarte ich, Sie werden mich über einen Punkt befriedigen.","Since we now understand one another, resumed the Prince, I expect, Father, that you satisfy me in one point."
60,11.burg_von_otranto_1406_librivox,00004-otranto_62.flac,00004-f000041,0.7425970000000001,"Wer ist der junge Bursche, den ich im Kreutzgange fand?",Who is the youth that I found in the vault?
61,11.burg_von_otranto_1406_librivox,00004-otranto_63.flac,00004-f000041,0.24,Er muß Theil an Isabellen Flucht genommen haben.,Who is the youth that I found in the vault?
62,11.burg_von_otranto_1406_librivox,00004-otranto_64.flac,00004-f000042,0.606367,Sagen Sie mir die Wahrheit: ist er ihr Liebhaber? oder ist er der Abgesandte einer fremden Leidenschaft?,"He must have been privy to Isabella's flight: tell me truly, is he her lover? or is he an agent for another's passion?"
63,11.burg_von_otranto_1406_librivox,00004-otranto_65.flac,00004-f000043,0.38127300000000003,"Oft hab' ich geargwohnt, Isabelle sey unempfindlich gegen meinen Sohn.",<MERGE> I have often suspected Isabella's indifference to my son: a thousand circumstances crowd on my mind that confirm that suspicion.
64,11.burg_von_otranto_1406_librivox,00004-otranto_67.flac,00004-f000044,0.694369,"Sie war sich dessen selbst so wohl bewust, daß sie, da ich mit ihr in der Gallerie sprach, meinem Verdacht zuvorkam, und mir versicherte, sie sey nie kalt gegen Corrado gewesen.","She herself was so conscious of it, that while I discoursed her in the gallery, she outran my suspicious, and endeavoured to justify herself from coolness to Conrad."
65,11.burg_von_otranto_1406_librivox,00004-otranto_68.flac,00004-f000045,0.25351599999999996,"Der Mönch, dem von dem jungen Menschen nichts bekannt war, außer was er gelegentlich von der Prinzessin erfahren hatte, der ausserdem nicht wuste, was aus ihm geworden sey, und Manfreds heisses Blut nicht genugsam in Betrachtung zog, ließ sich einfallen: es mögte vielleicht nicht übel seyn, den Saamen der Eifersucht in seiner Seele auszustreuen.","The Friar, who knew nothing of the youth, but what he had learnt occasionally from the Princess, ignorant what was become of him, and not sufficiently reflecting on the impetuosity of Manfred's temper, conceived that it might not be amiss to sow the seeds of jealousy in his mind: they might be turned to some use hereafter, either by prejudicing the Prince against Isabella, if he persisted in that union or by diverting his attention to a wrong scent, and employing his thoughts on a visionary intrigue, prevent his engaging in any new pursuit."
66,11.burg_von_otranto_1406_librivox,00004-otranto_69.flac,00004-f000045,0.25351599999999996,"Der könne nachher zu einigem Nutzen heranreifen; entweder um den Fürsten gegen Isabellen einzunehmen, wenn er auf dieser Verbindung bestände; oder doch, um seine Aufmerksamkeit eine unrechte Fährte zu leiten, und dadurch, daß man seine Gedanken mit einem erträumten Handel beschäftige, ihn von irgend einer neuen Unternehmung abzubringen.","<MERGE> The Friar, who knew nothing of the youth, but what he had learnt occasionally from the Princess, ignorant what was become of him, and not sufficiently reflecting on the impetuosity of Manfred's temper, conceived that it might not be amiss to sow the seeds of jealousy in his mind: they might be turned to some use hereafter, either by prejudicing the Prince against Isabella, if he persisted in that union or by diverting his attention to a wrong scent, and employing his thoughts on a visionary intrigue, prevent his engaging in any new pursuit."
67,11.burg_von_otranto_1406_librivox,00004-otranto_70.flac,00004-f000046,0.45625,"Diese unglückliche Weltklugheit bewog ihn, auf eine Weise zu antworten, die Manfred in dem Glauben bestärkte, als sey zwischen Isabellen und dem Jüngling eine Verbindung.","With this unhappy policy, he answered in a manner to confirm Manfred in the belief of some connection between Isabella and the youth."
68,11.burg_von_otranto_1406_librivox,00004-otranto_71.flac,00004-f000047,0.813034,"Der Fürst, dessen Leidenschaft nur wenig Zunder bedurfte, um in eine Flamme aufzulodern, ward wüthend bey dem Wink, welchen der Mönch ihm zu geben schien.","The Prince, whose passions wanted little fuel to throw them into a blaze, fell into a rage at the idea of what the Friar suggested."
69,11.burg_von_otranto_1406_librivox,00004-otranto_72.flac,00004-f000048,0.900649,"Ich will diesen Schleicher bis auf den Grund kennen! rief er, verließ Geronimo plötzlich, gebot ihm seiner Rückkehr zu warten, eilte in die große Halle der Burg, und befahl den Landmann vorzuführen.","I will fathom to the bottom of this intrigue, cried he; and quitting Jerome abruptly, with a command to remain there till his return, he hastened to the great hall of the castle, and ordered the peasant to be brought before him."
70,11.burg_von_otranto_1406_librivox,00004-otranto_73.flac,00004-f000049,0.0921875,"Verstockter junger Betrüger! rief der Fürst dem Jüngling entgegen, sobald er ihn sah; wie besteht jetzt die Wahrhaftigkeit, mit der du dich brüstest?","said the Prince, as soon as he saw the youth; what becomes of thy boasted veracity now? it was Providence, was it, and the light of the moon, that discovered the lock of the trapdoor to thee?"
71,11.burg_von_otranto_1406_librivox,00004-otranto_74.flac,00004-f000049,0.0921875,"Waren es Vorsehung und Mondschein, die das Schloß der Fallthür dir offenbarten?","<MERGE> said the Prince, as soon as he saw the youth; what becomes of thy boasted veracity now? it was Providence, was it, and the light of the moon, that discovered the lock of the trapdoor to thee?"
72,11.burg_von_otranto_1406_librivox,00004-otranto_75.flac,00004-f000050,0.803821,"Sage mir, verwegner Junge, wer bist du? wie lange bist du mit der Prinzessin bekannt? und hüte dich, nicht so zweydeutig zu antworten, als diese Nacht, oder die Marterbank soll dich Wahrheit reden lehren.","Tell me, audacious boy, who thou art, and how long thou hast been acquainted with the Princessand take care to answer with less equivocation than thou didst last night, or tortures shall wring the truth from thee."
73,11.burg_von_otranto_1406_librivox,00004-otranto_78.flac,00004-f000052,0.6253340000000001,"Jede Frage, die mir Ihre Hoheit diese Nacht vorlegten, habe ich so wahrhaftig beantwortet, als ich jetzt thun werde, und zwar nicht aus Furcht vor Martern, sondern weil meine Seele jede Falschheit verabscheut.","I answered to every question your Highness put to me last night with the same veracity that I shall speak now: and that will not be from fear of your tortures, but because my soul abhors a falsehood."
74,11.burg_von_otranto_1406_librivox,00004-otranto_79.flac,00004-f000053,0.837037,"Ich bitte Ihre Hoheit, Ihre Fragen zu wiederholen; ich bin bereit Ihnen genug zu thun, so viel in meiner Macht steht.","Please to repeat your questions, my Lord; I am ready to give you all the satisfaction in my power."
75,11.burg_von_otranto_1406_librivox,00004-otranto_80.flac,00004-f000054,1.02042,"Du weißt meine Fragen, versetzte der Prinz, und suchst nur Zeit für Ausflüchte zu gewinnen.","You know my questions, replied the Prince, and only want time to prepare an evasion."
76,11.burg_von_otranto_1406_librivox,00004-otranto_81.flac,00004-f000055,0.7095239999999999,Sprich grade heraus: wer bist du? und wie lange kennt dich die Prinzessin?,Speak directly; who art thou? and how long hast thou been known to the Princess?
77,11.burg_von_otranto_1406_librivox,00004-otranto_82.flac,00004-f000056,0.612903,"Ich bin ein Feldarbeiter vom nächsten Dorf, antwortete der Jüngling; mein Nahme ist Theodor.","I am a labourer at the next village, said the peasant; my name is Theodore."
78,11.burg_von_otranto_1406_librivox,00004-otranto_83.flac,00004-f000057,0.655263,Die Prinzessin fand mich verwichene Nacht im Kreuzgange: nie war ich zuvor in ihrer Gegenwart.,The Princess found me in the vault last night: before that hour I never was in her presence.
79,11.burg_von_otranto_1406_librivox,00004-otranto_84.flac,00004-f000058,1.52273,"Davon mag ich glauben, so viel mir beliebt, sprach Manfred; aber ich will deine Geschichte zu Ende hören, bevor ich ihre Wahrheit untersuche.","I may believe as much or as little as I please of this, said Manfred; but I will hear thy own story before I examine into the truth of it."
80,11.burg_von_otranto_1406_librivox,00004-otranto_85.flac,00004-f000059,-0.024705900000000003,"Sprich weiter: welche Ursache führte die Prinzessin an, warum sie entfliehe?","Tell me, what reason did the Princess give thee for making her escape? thy life depends on thy answer."
81,11.burg_von_otranto_1406_librivox,00004-otranto_86.flac,00004-f000059,-0.024705900000000003,Dein Leben hängt von der Antwort ab.,"<MERGE> Tell me, what reason did the Princess give thee for making her escape? thy life depends on thy answer."
82,11.burg_von_otranto_1406_librivox,00004-otranto_87.flac,00004-f000060,0.663462,"Sie sagte mir, erwiederte Theodor, sie stehe am Rande des Verderbens, und schwebe in Gefahr, in wenig Augenblicken auf ewig unglücklich zu werden, wenn sie nicht aus der Burg entrinnen könne.","She told me, replied Theodore, that she was on the brink of destruction, and that if she could not escape from the castle, she was in danger in a few moments of being made miserable for ever."
