,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
15,11.burg_von_otranto_1406_librivox,00008-otranto_19.flac,00008-f000007,0.568498,"Ja, ich sag' ihr, daß ich ihrem heiligen Beruf nicht länger widerspreche.",Man is falseI will advise with her on taking the veil: she will rejoice to find me in this disposition; and I will acquaint her that I no longer oppose her inclination for the cloister.
16,11.burg_von_otranto_1406_librivox,00008-otranto_20.flac,00008-f000008,0.783241,"In dieser Gemüthsverfassung, und entschlossen, ihr ganzes Herz vor Matilden auszuschütten, trat sie in das Zimmer der Prinzessin, die sie ganz gekleidet fand, nachdenkend auf ihren Arm gelehnt.","In this frame of mind, and determined to open her heart entirely to Matilda, she went to that Princess's chamber, whom she found already dressed, and leaning pensively on her arm."
17,11.burg_von_otranto_1406_librivox,00008-otranto_21.flac,00008-f000009,0.0612587,Diese Stellung entsprach,"This attitude, so correspondent to what she felt herself, revived Isabella's suspicions, and destroyed the confidence she had purposed to place in her friend."
18,11.burg_von_otranto_1406_librivox,00008-otranto_22.flac,00008-f000009,0.0612587,"Isabellens eignen Gefühlen, erweckte ihren Argwohn von neuem, und zerstörte das Vertrauen, das sie ihrer Freundin zu beweisen sich vorgenommen hatte.","<MERGE> This attitude, so correspondent to what she felt herself, revived Isabella's suspicions, and destroyed the confidence she had purposed to place in her friend."
19,11.burg_von_otranto_1406_librivox,00008-otranto_23.flac,00008-f000010,0.5775,"Sie errötheten, da sie gegen einander über standen, und waren zu sehr Neulinge, ihre Empfindungen geschickt zu verstellen.","They blushed at meeting, and were too much novices to disguise their sensations with address."
20,11.burg_von_otranto_1406_librivox,00008-otranto_24.flac,00008-f000011,0.471429,"Nach einigen unbedeutenden Reden und Antworten, befragte Matilde Isabellen, um die Ursache ihrer Flucht.","After some unmeaning questions and replies, Matilda demanded of Isabella the cause of her flight?"
21,11.burg_von_otranto_1406_librivox,00008-otranto_31.flac,00008-f000015,0.675175,"Warum fielen Sie in Ohnmacht? fragte Isabelle, der das übrige nichts anging.","A young man, said Matilda; I believe I think it was that young man that What, Theodore? said Isabella."
22,11.burg_von_otranto_1406_librivox,00008-otranto_32.flac,00008-f000016,0.16036,"Matilde erröthete, und stammelte.","Yes, answered she; I never saw him before; I do not know how he had offended my father, but as he has been of service to you, I am glad my Lord has pardoned him."
23,11.burg_von_otranto_1406_librivox,00008-otranto_33.flac,00008-f000016,0.16036,Mein Vater saß zu Gericht über einen Verbrecher.,"<MERGE> Yes, answered she; I never saw him before; I do not know how he had offended my father, but as he has been of service to you, I am glad my Lord has pardoned him."
24,11.burg_von_otranto_1406_librivox,00008-otranto_34.flac,00008-f000016,0.16036,Ueber welchen Verbrecher? fragte Isabelle hastig.,"<MERGE> Yes, answered she; I never saw him before; I do not know how he had offended my father, but as he has been of service to you, I am glad my Lord has pardoned him."
25,11.burg_von_otranto_1406_librivox,00008-otranto_39.flac,00008-f000017,0.893258,"Nennen Sie das mir einen Dienst leisten, daß er meinen Vater verwundete, und fast an seinem Tode schuld ist?","Served me! replied Isabella; do you term it serving me, to wound my father, and almost occasion his death?"
26,11.burg_von_otranto_1406_librivox,00008-otranto_40.flac,00008-f000018,0.794118,"Freylich bin ich nur seit gestern so glücklich, meinen Vater zu kennen; aber ich hoffe, Sie halten mich kindlicher Zärtlichkeit nicht so entfremdet, daß ich der Kühnheit dieses verwegenen Jünglings nicht zürnen sollte?","Though it is but since yesterday that I am blessed with knowing a parent, I hope Matilda does not think I am such a stranger to filial tenderness as not to resent the boldness of that audacious youth, and that it is impossible for me ever to feel any affection for one who dared to lift his arm against the author of my being."
27,11.burg_von_otranto_1406_librivox,00008-otranto_41.flac,00008-f000019,0.431509,"Wie soll ich jemals Zuneigung gegen den empfinden, der sich erfrecht, seinen Arm gegen den Urheber meines Daseyns zu erheben?","No, Matilda, my heart abhors him; and if you still retain the friendship for me that you have vowed from your infancy, you will detest a man who has been on the point of making me miserable for ever."
28,11.burg_von_otranto_1406_librivox,00008-otranto_42.flac,00008-f000019,0.859259,"Nein, Matilde, mein Herz verabscheut ihn: und bewahren Sie mir noch die Freundschaft, die Sie mir von Kindheit an gelobten, so werden Sie einem Menschen fluchen, der im Begrif war, mich auf ewig zu verderben.","No, Matilda, my heart abhors him; and if you still retain the friendship for me that you have vowed from your infancy, you will detest a man who has been on the point of making me miserable for ever."
29,11.burg_von_otranto_1406_librivox,00008-otranto_43.flac,00008-f000020,-0.0399834,"Matilde senkte ihr schönes Haupt, und antwortete: Ich hoffe, meine theure Isabelle bezweifelt ihrer Matilde Freundschaft nicht.","Matilda held down her head and replied: I hope my dearest Isabella does not doubt her Matilda's friendship: I never beheld that youth until yesterday; he is almost a stranger to me: but as the surgeons have pronounced your father out of danger, you ought not to harbour uncharitable resentment against one, who I am persuaded did not know the Marquis was related to you."
30,11.burg_von_otranto_1406_librivox,00008-otranto_44.flac,00008-f000020,-0.0399834,Ich sah den Jüngling gestern zum erstenmal.,"<MERGE> Matilda held down her head and replied: I hope my dearest Isabella does not doubt her Matilda's friendship: I never beheld that youth until yesterday; he is almost a stranger to me: but as the surgeons have pronounced your father out of danger, you ought not to harbour uncharitable resentment against one, who I am persuaded did not know the Marquis was related to you."
31,11.burg_von_otranto_1406_librivox,00008-otranto_45.flac,00008-f000020,-0.0399834,Er ist mir völlig fremd.,"<MERGE> Matilda held down her head and replied: I hope my dearest Isabella does not doubt her Matilda's friendship: I never beheld that youth until yesterday; he is almost a stranger to me: but as the surgeons have pronounced your father out of danger, you ought not to harbour uncharitable resentment against one, who I am persuaded did not know the Marquis was related to you."
32,11.burg_von_otranto_1406_librivox,00008-otranto_46.flac,00008-f000020,-0.0399834,"Die Wundärzte aber sprechen, Ihr Herr Vater sey außer aller Gefahr.","<MERGE> Matilda held down her head and replied: I hope my dearest Isabella does not doubt her Matilda's friendship: I never beheld that youth until yesterday; he is almost a stranger to me: but as the surgeons have pronounced your father out of danger, you ought not to harbour uncharitable resentment against one, who I am persuaded did not know the Marquis was related to you."
33,11.burg_von_otranto_1406_librivox,00008-otranto_47.flac,00008-f000021,0.492369,"Darum hegen Sie keine lieblose Empfindlichkeit gegen einen Mann, der, wie ich überzeugt bin, nicht wuste, daß Ihnen der Markgraf verwandt sey.","You plead his cause very pathetically, said Isabella, considering he is so much a stranger to you!"
34,11.burg_von_otranto_1406_librivox,00008-otranto_48.flac,00008-f000023,1.012,"Sie reden recht warm für einen Fremden, sprach Isabelle.",What mean you? said Matilda.
35,11.burg_von_otranto_1406_librivox,00008-otranto_49.flac,00008-f000022,0.858333,"Ich muß mich sehr irren, wenn er Ihre Liebe nicht vergilt.","I am mistaken, or he returns your charity."
36,11.burg_von_otranto_1406_librivox,00008-otranto_50.flac,00008-f000023,0.264,Was meinen Sie? fragte Matilde.,What mean you? said Matilda.
37,11.burg_von_otranto_1406_librivox,00008-otranto_51.flac,00008-f000024,0.61885,"Nichts, antwortete Isabelle, der es leid that, Matilden einen Wink von Theodors Zuneigung zu ihr gegeben zu haben.","Nothing, said Isabella, repenting that she had given Matilda a hint of Theodore's inclination for her."
38,11.burg_von_otranto_1406_librivox,00008-otranto_52.flac,00008-f000025,0.635896,"Darauf änderte sie das Gespräch, und fragte Matilden: wie Manfred Theodoren für ein Gespenst halten können?","Then changing the discourse, she asked Matilda what occasioned Manfred to take Theodore for a spectre?"
39,11.burg_von_otranto_1406_librivox,00008-otranto_53.flac,00008-f000026,0.529032,"Gott sey mir gnädig! antwortete Matilde, bemerkten Sie nicht, wie außerordentlich er dem Bildniß Alfonso's gleicht, in der Gallerie?","Bless me, said Matilda, did not you observe his extreme resemblance to the portrait of Alfonso in the gallery?"
40,11.burg_von_otranto_1406_librivox,00008-otranto_56.flac,00008-f000027,-0.00402299,"Ach, Matilde!","I took notice of it to Bianca even before I saw him in armour; but with the helmet on, he is the very image of that picture."
41,11.burg_von_otranto_1406_librivox,00008-otranto_57.flac,00008-f000027,-0.00402299,Ihr Herz ist in Gefahr.,"<MERGE> I took notice of it to Bianca even before I saw him in armour; but with the helmet on, he is the very image of that picture."
42,11.burg_von_otranto_1406_librivox,00008-otranto_58.flac,00008-f000027,-0.00402299,Lassen Sie sich freundschaftlich warnen.,"<MERGE> I took notice of it to Bianca even before I saw him in armour; but with the helmet on, he is the very image of that picture."
43,11.burg_von_otranto_1406_librivox,00008-otranto_59.flac,00008-f000028,0.275368,"Er hat mir gestanden, er sey verliebt.","I do not much observe pictures, said Isabella: much less have I examined this young man so attentively as you seem to have done."
44,11.burg_von_otranto_1406_librivox,00008-otranto_60.flac,00008-f000028,0.275368,"In Sie kann er nicht verliebt seyn, Sie beyde sahn sich ja gestern zum erstenmal.","<MERGE> I do not much observe pictures, said Isabella: much less have I examined this young man so attentively as you seem to have done."
45,11.burg_von_otranto_1406_librivox,00008-otranto_62.flac,00008-f000028,0.4749060000000001,"Allerdings! versetzte Matilde; aber warum schließt meine theure Isabelle aus einem Wort, das ich verlohren habe, ich sie hielt ein; dann fuhr sie fort:","I do not much observe pictures, said Isabella: much less have I examined this young man so attentively as you seem to have done."
46,11.burg_von_otranto_1406_librivox,00008-otranto_63.flac,00008-f000029,0.816667,"Sie sah er zuerst, und ich bin nicht so eitel, zu glauben, meine wenigen Reize könnten ein Herz gewinnen, das Ihnen gewidmet ist.","Matilda, your heart is in danger, but let me warn you as a friend, he has owned to me that he is in love; it cannot be with you, for yesterday was the first time you ever metwas it not?"
47,11.burg_von_otranto_1406_librivox,00008-otranto_64.flac,00008-f000030,0.029338799999999998,"Seyn Sie glücklich, Isabelle, aus Matilden werde was da will!","<MERGE> Certainly, replied Matilda; but why does my dearest Isabella conclude from anything I have said, thatshe pausedthen continuing: he saw you first, and I am far from having the vanity to think that my little portion of charms could engage a heart devoted to you; may you be happy, Isabella, whatever is the fate of Matilda!"
48,11.burg_von_otranto_1406_librivox,00008-otranto_65.flac,00008-f000030,0.029338799999999998,"Isabellens Herz war zu ehrlich, einem so liebevollen Ausdruck zu widerstehn.","<MERGE> Certainly, replied Matilda; but why does my dearest Isabella conclude from anything I have said, thatshe pausedthen continuing: he saw you first, and I am far from having the vanity to think that my little portion of charms could engage a heart devoted to you; may you be happy, Isabella, whatever is the fate of Matilda!"
49,11.burg_von_otranto_1406_librivox,00008-otranto_66.flac,00008-f000031,0.152453,"Meine liebliche Freundin, sprach sie, Sie bewundert Theodor; ich seh' es; ich bin davon überzeugt; und ein Gedanke an mein eignes Glück soll mich nie dahin bringen, dem Ihrigen in den Weg zu treten.","My lovely friend, said Isabella, whose heart was too honest to resist a kind expression, it is you that Theodore admires; I saw it; I am persuaded of it; nor shall a thought of my own happiness suffer me to interfere with yours."
50,11.burg_von_otranto_1406_librivox,00008-otranto_67.flac,00008-f000031,0.152453,Diese Offenheit brachte die sanfte Matilde zu Thränen.,"<MERGE> My lovely friend, said Isabella, whose heart was too honest to resist a kind expression, it is you that Theodore admires; I saw it; I am persuaded of it; nor shall a thought of my own happiness suffer me to interfere with yours."
51,11.burg_von_otranto_1406_librivox,00008-otranto_68.flac,00008-f000032,0.413454,"Die Eifersucht, die für einen Augenblick, Kälte unter diese liebenswürdigen Geschöpfe ausgestreut hatte, wich jetzt der angebohrnen Aufrichtigkeit und Unbefangenheit ihrer Seelen.",This frankness drew tears from the gentle Matilda; and jealousy that for a moment had raised a coolness between these amiable maidens soon gave way to the natural sincerity and candour of their souls.
52,11.burg_von_otranto_1406_librivox,00008-otranto_69.flac,00008-f000033,0.501164,"Jede gestand der andern den Eindruck, den Theodor auf sie gemacht hatte, und auf dieses Geständniß folgte ein Wettstreit der Großmuth; jede wollte ihrer Freundin ihre Ansprüche aufgeben.","Each confessed to the other the impression that Theodore had made on her; and this confidence was followed by a struggle of generosity, each insisting on yielding her claim to her friend."
53,11.burg_von_otranto_1406_librivox,00008-otranto_70.flac,00008-f000034,0.41,"Endlich erinnerte die Würde der Tugend Isabellen, Theodor habe ihrer Nebenbuhlerin den Vorzug gegeben.","At length the dignity of Isabella's virtue reminding her of the preference which Theodore had almost declared for her rival, made her determine to conquer her passion, and cede the beloved object to her friend."
54,11.burg_von_otranto_1406_librivox,00008-otranto_71.flac,00008-f000035,0.961039,"Sie entschloß sich, ihre Leidenschaft zu überwinden, und den geliebten Gegenstand ihrer Freundin abzutreten.","During this contest of amity, Hippolita entered her daughter's chamber."
55,11.burg_von_otranto_1406_librivox,00008-otranto_72.flac,00008-f000035,0.5012989999999999,"Noch dauerte der freundschaftliche Zwist, als Hippolite in das Zimmer ihrer Tochter trat.","During this contest of amity, Hippolita entered her daughter's chamber."
56,11.burg_von_otranto_1406_librivox,00008-otranto_73.flac,00008-f000036,0.863553,"Fräulein, sprach sie zu Isabellen, Sie haben so viel Zuneigung für Matilden, und nehmen so freundschaftlichen Theil an unser unglückliches Haus, daß ich keine Geheimnisse für mein Kind haben kann, die Sie nicht anhören dürften.","Madam, said she to Isabella, you have so much tenderness for Matilda, and interest yourself so kindly in whatever affects our wretched house, that I can have no secrets with my child which are not proper for you to hear."
57,11.burg_von_otranto_1406_librivox,00008-otranto_74.flac,00008-f000037,0.197561,Die Prinzessinnen schwiegen mit ängstlicher Aufmerksamkeit.,The princesses were all attention and anxiety.
58,11.burg_von_otranto_1406_librivox,00008-otranto_75.flac,00008-f000038,0.167934,"Wissen Sie also, Fräulein, fuhr Hippolite fort, und du, meine theure Matilde, alle Begebenheiten dieser beyden letzten schrecklichen Tage überzeugen mich, es ist der Wille des Himmels, daß der Scepter von Otranto aus Manfreds Hand in die des Markgrafen Friedrich übergehe.","Know then, Madam, continued Hippolita, and you my dearest Matilda, that being convinced by all the events of these two last ominous days, that heaven purposes the sceptre of Otranto should pass from Manfred's hands into those of the Marquis Frederic, I have been perhaps inspired with the thought of averting our total destruction by the union of our rival houses."
59,11.burg_von_otranto_1406_librivox,00008-otranto_76.flac,00008-f000038,0.167934,"Vielleicht giebt mir die Vorsehung den Gedanken ein, unser gänzliches Verderben, durch Vereinigung unsrer feindlichen Geschlechter abzuwenden.","<MERGE> Know then, Madam, continued Hippolita, and you my dearest Matilda, that being convinced by all the events of these two last ominous days, that heaven purposes the sceptre of Otranto should pass from Manfred's hands into those of the Marquis Frederic, I have been perhaps inspired with the thought of averting our total destruction by the union of our rival houses."
60,11.burg_von_otranto_1406_librivox,00008-otranto_77.flac,00008-f000039,0.903454,"In dieser Rücksicht hab' ich meinem Gemahl vorgeschlagen, dieses theure Kind Ihrem Vater Friedrich zur Gemahlin zu geben.","With this view I have been proposing to Manfred, my lord, to tender this dear, dear child to Frederic, your father."
61,11.burg_von_otranto_1406_librivox,00008-otranto_79.flac,00008-f000040,0.393902,Gerechter Himmel! o meine gütige Mutter!,cried Matilda; good heavens! my gracious motherand have you named it to my father?
62,11.burg_von_otranto_1406_librivox,00008-otranto_80.flac,00008-f000040,0.393902,Haben Sie mit meinem Vater schon davon geredet?,<MERGE> cried Matilda; good heavens! my gracious motherand have you named it to my father?
63,11.burg_von_otranto_1406_librivox,00008-otranto_84.flac,00008-f000042,0.3950550000000001,"Welches Verderben hat Ihre unbedachtsame Güte über Sie, über Matilde, über mich gebracht!","cried Isabella; what hast thou done! what ruin has thy inadvertent goodness been preparing for thyself, for me, and for Matilda!"
64,11.burg_von_otranto_1406_librivox,00008-otranto_85.flac,00008-f000041,0.252179,"Verderben von mir, über Sie und mein Kind? fragte Hippolite.","I have, said Hippolita; he listened benignly to my proposal, and is gone to break it to the Marquis."
65,11.burg_von_otranto_1406_librivox,00008-otranto_86.flac,00008-f000041,0.252179,Was soll das bedeuten?,"<MERGE> I have, said Hippolita; he listened benignly to my proposal, and is gone to break it to the Marquis."
66,11.burg_von_otranto_1406_librivox,00008-otranto_87.flac,00008-f000042,0.815294,"Ach, sagte Isabelle, die Reinheit Ihres Herzens hindert Sie, die Verderbtheit andrer zu bemerken.","cried Isabella; what hast thou done! what ruin has thy inadvertent goodness been preparing for thyself, for me, and for Matilda!"
67,11.burg_von_otranto_1406_librivox,00008-otranto_88.flac,00008-f000043,0.4160100000000001,"Manfred, Ihr Gemahl, ist so Gottes vergessen Halten Sie ein, Fräulein, sprach Hippolite.",Ruin from me to you and to my child! said Hippolita what can this mean?
68,11.burg_von_otranto_1406_librivox,00008-otranto_89.flac,00008-f000046,0.915476,Sie dürfen nicht in meiner Gegenwart alle Achtung gegen Manfred vergessen.,"This language amazes me, said Hippolita."
69,11.burg_von_otranto_1406_librivox,00008-otranto_90.flac,00008-f000045,0.16741099999999998,Er ist mein Fürst und mein Gemahl.,"Manfred, your lord, that impious man Hold, said Hippolita; you must not in my presence, young lady, mention Manfred with disrespect: he is my lord and husband, and Will not long be so, said Isabella, if his wicked purposes can be carried into execution."
70,11.burg_von_otranto_1406_librivox,00008-otranto_91.flac,00008-f000045,0.16741099999999998,"Er wird es nicht lange bleiben, antwortete Isabelle, wenn ihm sein boshaftes Vorhaben gelingt.","<MERGE> Manfred, your lord, that impious man Hold, said Hippolita; you must not in my presence, young lady, mention Manfred with disrespect: he is my lord and husband, and Will not long be so, said Isabella, if his wicked purposes can be carried into execution."
71,11.burg_von_otranto_1406_librivox,00008-otranto_92.flac,00008-f000046,0.661905,"Ich erstaune über diese Sprache, sagte Hippolite.","This language amazes me, said Hippolita."
72,11.burg_von_otranto_1406_librivox,00008-otranto_93.flac,00008-f000047,0.951665,"Ihre Aufwallungen sind lebhaft, Isabelle; aber bis diesen Augenblick hab ich Sie nicht unbescheiden werden sehn.","Your feeling, Isabella, is warm; but until this hour I never knew it betray you into intemperance."
73,11.burg_von_otranto_1406_librivox,00008-otranto_94.flac,00008-f000048,0.182813,"Welche von Manfreds Thaten berechtigt Sie, ihn als einen Räuber, als einen Meuchelmörder zu behandeln?","What deed of Manfred authorises you to treat him as a murderer, an assassin?"
74,11.burg_von_otranto_1406_librivox,00008-otranto_96.flac,00008-f000049,0.165,Er will sich scheiden.,to divorce thee! to To divorce me!
75,11.burg_von_otranto_1406_librivox,00008-otranto_97.flac,00008-f000050,0.451648,Er will sich von mir scheiden!,To divorce my mother! cried Hippolita and Matilda at once.
76,11.burg_von_otranto_1406_librivox,00008-otranto_98.flac,00008-f000051,0.545385,Von meiner Mutter scheiden! riefen Hippolite und Matilde zu gleicher Zeit.,"Yes, said Isabella; and to complete his crime, he meditatesI cannot speak it!"
77,11.burg_von_otranto_1406_librivox,00008-otranto_99.flac,00008-f000051,0.5785710000000001,"Ja, das will er, sprach Isabelle; und um das Maas seines Frevels voll zu machen, will er ich kann es nicht aussprechen!","Yes, said Isabella; and to complete his crime, he meditatesI cannot speak it!"
78,11.burg_von_otranto_1406_librivox,00008-otranto_100.flac,00008-f000052,0.845455,"Was ist schlimmer, als Sie bereits gesagt haben? rief Matilde.",What can surpass what thou hast already uttered? said Matilda.
79,11.burg_von_otranto_1406_librivox,00008-otranto_101.flac,00008-f000053,0.266667,Hippolite schwieg.,Hippolita was silent.
80,11.burg_von_otranto_1406_librivox,00008-otranto_102.flac,00008-f000054,0.420221,"Der Schmerz erstickte ihre Sprache, und die Erinnerung an Manfreds neuerliche zweydeutige Reden bekräftigte, was sie gehört hatte.",Grief choked her speech; and the recollection of Manfred's late ambiguous discourses confirmed what she heard.
81,11.burg_von_otranto_1406_librivox,00008-otranto_103.flac,00008-f000055,-0.0494048,"Theure, vortrefliche Frau!","mother! cried Isabella, flinging herself at Hippolita's feet in a transport of passion; trust me, believe me, I will die a thousand deaths sooner than consent to injure you, than yield to so odiousoh!"
82,11.burg_von_otranto_1406_librivox,00008-otranto_104.flac,00008-f000055,-0.0494048,"Fürstin! Mutter! rief Isabelle, und umarmte ihre Knie in einem Ausbruch des Gefühls.","<MERGE> mother! cried Isabella, flinging herself at Hippolita's feet in a transport of passion; trust me, believe me, I will die a thousand deaths sooner than consent to injure you, than yield to so odiousoh!"
83,11.burg_von_otranto_1406_librivox,00008-otranto_105.flac,00008-f000055,-0.0494048,"Trauen Sie mir, glauben Sie mir, ich will tausendmal lieber sterben, als einwilligen, Ihnen Unrecht zu thun, als in einen so verhaßten Antrag willigen!","<MERGE> mother! cried Isabella, flinging herself at Hippolita's feet in a transport of passion; trust me, believe me, I will die a thousand deaths sooner than consent to injure you, than yield to so odiousoh!"
84,11.burg_von_otranto_1406_librivox,00008-otranto_106.flac,00008-f000056,-0.01,"Dies geht zu weit, sprach Hippolite.",This is too much! cried Hippolita: What crimes does one crime suggest!
85,11.burg_von_otranto_1406_librivox,00008-otranto_107.flac,00008-f000056,-0.01,So leitet ein Fehltritt zum andern.,<MERGE> This is too much! cried Hippolita: What crimes does one crime suggest!
86,11.burg_von_otranto_1406_librivox,00008-otranto_108.flac,00008-f000057,0.790244,"Stehn Sie auf, liebe Isabelle, ich zweifle an Ihrer Tugend nicht.","Rise, dear Isabella; I do not doubt your virtue."
87,11.burg_von_otranto_1406_librivox,00008-otranto_109.flac,00008-f000057,0.2925,"Matilde, dieser Schlag ist zu schwer für dich!","Rise, dear Isabella; I do not doubt your virtue."
88,11.burg_von_otranto_1406_librivox,00008-otranto_110.flac,00008-f000058,0.651705,"Weine nicht, mein Kind, murre nicht, ich befehl' es dir.","Matilda, this stroke is too heavy for thee! weep not, my child; and not a murmur, I charge thee."
89,11.burg_von_otranto_1406_librivox,00008-otranto_111.flac,00008-f000059,0.268966,"Erinnere dich, er bleibt dein Vater.","Remember, he is thy father still!"
90,11.burg_von_otranto_1406_librivox,00008-otranto_112.flac,00008-f000060,1.35948,"Aber Sie sind meine Mutter, erwiederte lebhaft Matilde, und Sie sind tugendhaft, Sie sind schuldlos.","But you are my mother too, said Matilda fervently; and you are virtuous, you are guiltless!Oh! must not I, must not I complain?"
91,11.burg_von_otranto_1406_librivox,00008-otranto_113.flac,00008-f000061,0.506061,"O, muß ich nicht, muß ich nicht klagen?","You must not, said Hippolitacome, all will yet be well."
92,11.burg_von_otranto_1406_librivox,00008-otranto_114.flac,00008-f000062,-0.147826,"Du mußt nicht, sprach Hippolite.","Manfred, in the agony for the loss of thy brother, knew not what he said; perhaps Isabella misunderstood him; his heart is goodand, my child, thou knowest not all!"
93,11.burg_von_otranto_1406_librivox,00008-otranto_115.flac,00008-f000062,-0.147826,"Komm, alles wird gut gehn.","<MERGE> Manfred, in the agony for the loss of thy brother, knew not what he said; perhaps Isabella misunderstood him; his heart is goodand, my child, thou knowest not all!"
94,11.burg_von_otranto_1406_librivox,00008-otranto_116.flac,00008-f000062,-0.147826,"Manfred war bestürzt über den Tod deines Bruders; er wuste nicht, was er sprach.","<MERGE> Manfred, in the agony for the loss of thy brother, knew not what he said; perhaps Isabella misunderstood him; his heart is goodand, my child, thou knowest not all!"
95,11.burg_von_otranto_1406_librivox,00008-otranto_117.flac,00008-f000063,-0.00606061,Vielleicht verstand ihn Isabelle unrecht.,There is a destiny hangs over us; the hand of Providence is stretched out; oh! could I but save thee from the wreck!
96,11.burg_von_otranto_1406_librivox,00008-otranto_118.flac,00008-f000063,-0.00606061,Sein Herz ist gut.,<MERGE> There is a destiny hangs over us; the hand of Providence is stretched out; oh! could I but save thee from the wreck!
97,11.burg_von_otranto_1406_librivox,00008-otranto_119.flac,00008-f000063,-0.00606061,"Mein Kind, du weißt nicht alles.",<MERGE> There is a destiny hangs over us; the hand of Providence is stretched out; oh! could I but save thee from the wreck!
98,11.burg_von_otranto_1406_librivox,00008-otranto_120.flac,00008-f000064,0.21,"Ein Verhängniß schwebt über uns, die Hand der Vorsicht ist ausgestreckt.","Yes, continued she in a firmer tone, perhaps the sacrifice of myself may atone for all; I will go and offer myself to this divorceit boots not what becomes of me."
