,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
60,11.burg_von_otranto_1406_librivox,00009-otranto_66.flac,00009-f000050,0.556589,"Unwillig erfuhr er, sie sey ins Kloster gegangen.",He learned with indignation that she was absent at the convent.
61,11.burg_von_otranto_1406_librivox,00009-otranto_67.flac,00009-f000051,0.708835,"Sein Gewissen gab ihm ein, Isabelle habe sie wahrscheinlich von seinem Vorsatz unterrichtet.",His guilt suggested to him that she had probably been informed by Isabella of his purpose.
62,11.burg_von_otranto_1406_librivox,00009-otranto_68.flac,00009-f000052,0.041244199999999995,"Es fiel ihm bey, sie möchte sich vielleicht ins Kloster begeben, um dort zu bleiben, bis sie ihrer Scheidung Hindernisse in den Weg legen könne.","He doubted whether her retirement to the convent did not import an intention of remaining there, until she could raise obstacles to their divorce; and the suspicions he had already entertained of Jerome, made him apprehend that the Friar would not only traverse his views, but might have inspired Hippolita with the resolution of talking sanctuary."
63,11.burg_von_otranto_1406_librivox,00009-otranto_69.flac,00009-f000052,0.041244199999999995,"Geronimo war ihm immer verdächtig gewesen; daher besorgte er, der Klosterbruder werde nicht nur seinen Absichten widerstehn, sondern habe auch Hippoliten den Entschluß eingeflößt, sich an heilige Stäte zu verfügen.","<MERGE> He doubted whether her retirement to the convent did not import an intention of remaining there, until she could raise obstacles to their divorce; and the suspicions he had already entertained of Jerome, made him apprehend that the Friar would not only traverse his views, but might have inspired Hippolita with the resolution of talking sanctuary."
64,11.burg_von_otranto_1406_librivox,00009-otranto_70.flac,00009-f000053,0.44244300000000003,"Ungeduldig, dies Räthsel zu lösen, und jenen Wirkungen entgegen zu arbeiten, eilte Manfred ins Kloster, und kam grade an, als der Mönch die Fürstin aufs eifrigste ermahnte, der Ehescheidung niemals Raum zu geben.","Impatient to unravel this clue, and to defeat its success, Manfred hastened to the convent, and arrived there as the Friar was earnestly exhorting the Princess never to yield to the divorce."
65,11.burg_von_otranto_1406_librivox,00009-otranto_71.flac,00009-f000054,0.199043,"Was suchen Sie hier, Fürstin? sprach Manfred.","Madam, said Manfred, what business drew you hither? why did you not await my return from the Marquis?"
66,11.burg_von_otranto_1406_librivox,00009-otranto_72.flac,00009-f000054,0.199043,"Warum konnten Sie nicht warten, bis ich vom Markgrafen zurückkam?","<MERGE> Madam, said Manfred, what business drew you hither? why did you not await my return from the Marquis?"
67,11.burg_von_otranto_1406_librivox,00009-otranto_73.flac,00009-f000054,0.505405,"Ich ging hieher, versetzte Hippolite, Ihrer Hoheit Rathschlüssen Segen zu erflehen.","Madam, said Manfred, what business drew you hither? why did you not await my return from the Marquis?"
68,11.burg_von_otranto_1406_librivox,00009-otranto_74.flac,00009-f000056,0.389855,"Meine Rathschläge bedürfen keiner pfäffischen Vermittelung, sprach Manfred.","My councils do not need a Friar's intervention, said Manfred; and of all men living is that hoary traitor the only one whom you delight to confer with?"
69,11.burg_von_otranto_1406_librivox,00009-otranto_75.flac,00009-f000057,0.197581,"Giebt es denn unter allen Menschenkindern keinen Vertrauten für Sie, als diesen grauen Verräther?","Profane Prince! said Jerome; is it at the altar that thou choosest to insult the servants of the altar?but, Manfred, thy impious schemes are known."
70,11.burg_von_otranto_1406_librivox,00009-otranto_76.flac,00009-f000057,0.197581,"Sie lästern, gnädiger Herr, sprach Geronimo.","<MERGE> Profane Prince! said Jerome; is it at the altar that thou choosest to insult the servants of the altar?but, Manfred, thy impious schemes are known."
71,11.burg_von_otranto_1406_librivox,00009-otranto_79.flac,00009-f000058,0.581159,"Der Himmel kennt sie, und diese tugendhafte Fürstin.","Heaven and this virtuous lady know themnay, frown not, Prince."
72,11.burg_von_otranto_1406_librivox,00009-otranto_80.flac,00009-f000058,0.247826,"Zornige Blicke schrecken mich nicht, gnädiger Herr.","Heaven and this virtuous lady know themnay, frown not, Prince."
73,11.burg_von_otranto_1406_librivox,00009-otranto_81.flac,00009-f000059,0.758621,Die Kirche verachtet Ihre Drohungen.,The Church despises thy menaces.
74,11.burg_von_otranto_1406_librivox,00009-otranto_82.flac,00009-f000060,0.5603600000000001,Der Kirche Donner sprechen lauter als Manfreds Wuth.,Her thunders will be heard above thy wrath.
75,11.burg_von_otranto_1406_librivox,00009-otranto_83.flac,00009-f000061,0.634455,"Wagen Sie es, Ihr verfluchtes Vorhaben der Ehescheidung weiter zu betreiben, bis der heilige Vater in Rom darüber entschieden hat, so werfe ich seinen Bannstrahl auf Ihr Haupt.","Dare to proceed in thy cursed purpose of a divorce, until her sentence be known, and here I lance her anathema at thy head."
76,11.burg_von_otranto_1406_librivox,00009-otranto_84.flac,00009-f000062,0.529412,"Vermeßner Rebell! sprach Manfred, und gewann es über sich, den Schauder zu verbergen, womit ihn die Worte des ehrwürdigen Geistlichen erfüllten; darfst du dich erfrechen, deinen rechtmäßigen Fürsten zu bedrohn?","Audacious rebel! said Manfred, endeavouring to conceal the awe with which the Friar's words inspired him."
77,11.burg_von_otranto_1406_librivox,00009-otranto_85.flac,00009-f000063,0.497619,"Sie sind kein rechtmäßiger Fürst, sagte Geronimo, Sie sind kein Fürst!",Dost thou presume to threaten thy lawful Prince?
78,11.burg_von_otranto_1406_librivox,00009-otranto_87.flac,00009-f000064,-0.0871378,"Sie, Ihre Ansprüche gegen den Markgrafen zu bewähren, und ist das geschehn, Es ist geschehn, versetzte Manfred.","<MERGE> Thou art no lawful Prince, said Jerome; thou art no Princego, discuss thy claim with Frederic; and when that is done It is done, replied Manfred; Frederic accepts Matilda's hand, and is content to waive his claim, unless I have no male issueas he spoke those words three drops of blood fell from the nose of Alfonso's statue."
79,11.burg_von_otranto_1406_librivox,00009-otranto_88.flac,00009-f000064,-0.0871378,"Friedrich erwählt Matilden zur Gemahlin, und ist zufrieden, seine Ansprüche aufzugeben, wenn ich männliche Nachkommenschaft erhalte.","<MERGE> Thou art no lawful Prince, said Jerome; thou art no Princego, discuss thy claim with Frederic; and when that is done It is done, replied Manfred; Frederic accepts Matilda's hand, and is content to waive his claim, unless I have no male issueas he spoke those words three drops of blood fell from the nose of Alfonso's statue."
80,11.burg_von_otranto_1406_librivox,00009-otranto_89.flac,00009-f000064,-0.0871378,"Da er diese Worte sprach, ließ die Bildsäule Alfonso's drey Tropfen Bluts aus ihrer Nase fallen.","<MERGE> Thou art no lawful Prince, said Jerome; thou art no Princego, discuss thy claim with Frederic; and when that is done It is done, replied Manfred; Frederic accepts Matilda's hand, and is content to waive his claim, unless I have no male issueas he spoke those words three drops of blood fell from the nose of Alfonso's statue."
81,11.burg_von_otranto_1406_librivox,00009-otranto_90.flac,00009-f000065,0.418571,Manfred erblaßte.,"Manfred turned pale, and the Princess sank on her knees."
82,11.burg_von_otranto_1406_librivox,00009-otranto_91.flac,00009-f000065,0.418571,Die Fürstin sank auf ihre Knie.,"<MERGE> Manfred turned pale, and the Princess sank on her knees."
83,11.burg_von_otranto_1406_librivox,00009-otranto_92.flac,00009-f000066,0.528714,"Sehn Sie, sprach der Mönch; erkennen Sie an diesem wunderbaren Zeichen, daß Alfonso's Blut sich mit dem Blute Manfreds nie vermischen will.",Behold! said the Friar; mark this miraculous indication that the blood of Alfonso will never mix with that of Manfred!
84,11.burg_von_otranto_1406_librivox,00009-otranto_93.flac,00009-f000067,0.764407,"O mein Gemahl, sprach Hippolite, lassen Sie uns dem Himmel unterworfen seyn.","My gracious Lord, said Hippolita, let us submit ourselves to heaven."
85,11.burg_von_otranto_1406_librivox,00009-otranto_94.flac,00009-f000068,0.544949,"Nicht, daß Ihre immer gehorsame Gattin sich gegen Ihr Ansehn empört.",Think not thy ever obedient wife rebels against thy authority.
86,11.burg_von_otranto_1406_librivox,00009-otranto_95.flac,00009-f000069,0.8229549999999999,"Sie will nichts, als was Sie wollen und die Kirche.",I have no will but that of my Lord and the Church.
87,11.burg_von_otranto_1406_librivox,00009-otranto_96.flac,00009-f000070,0.18529400000000001,Dieser ehrwürdige Richterstuhl entscheide über uns.,To that revered tribunal let us appeal.
88,11.burg_von_otranto_1406_librivox,00009-otranto_97.flac,00009-f000071,0.540812,"Wir dürfen ja die Bande, die uns vereinigen, nicht auflösen.",It does not depend on us to burst the bonds that unite us.
89,11.burg_von_otranto_1406_librivox,00009-otranto_98.flac,00009-f000072,0.00617496,"Billigt die Kirche die Auflösung unsrer Ehe, so geschehe sie.","If the Church shall approve the dissolution of our marriage, be it soI have but few years, and those of sorrow, to pass."
90,11.burg_von_otranto_1406_librivox,00009-otranto_99.flac,00009-f000072,0.00617496,Ich habe nur wenig kummervolle Jahre zu leben.,"<MERGE> If the Church shall approve the dissolution of our marriage, be it soI have but few years, and those of sorrow, to pass."
91,11.burg_von_otranto_1406_librivox,00009-otranto_100.flac,00009-f000073,0.717983,"Wo kann ich sie so gut verbringen, als am Fuß dieses Altars, als in Gebeten für Ihr Heil und Matildens?","Where can they be worn away so well as at the foot of this altar, in prayers for thine and Matilda's safety?"
92,11.burg_von_otranto_1406_librivox,00009-otranto_101.flac,00009-f000074,1.63864,"Aber bis dahin dürfen Sie nicht hier bleiben, sagte Manfred.","But thou shalt not remain here until then, said Manfred."
93,11.burg_von_otranto_1406_librivox,00009-otranto_102.flac,00009-f000075,-0.196491,Folgen Sie mir in die Burg.,"Repair with me to the castle, and there I will advise on the proper measures for a divorce;but this meddling Friar comes not thither; my hospitable roof shall never more harbour a traitorand for thy Reverence's offspring, continued he, I banish him from my dominions."
94,11.burg_von_otranto_1406_librivox,00009-otranto_103.flac,00009-f000075,-0.196491,"Dort werd' ich an die gehörigen Mittel denken, eine Ehescheidung zu bewirken.","<MERGE> Repair with me to the castle, and there I will advise on the proper measures for a divorce;but this meddling Friar comes not thither; my hospitable roof shall never more harbour a traitorand for thy Reverence's offspring, continued he, I banish him from my dominions."
95,11.burg_von_otranto_1406_librivox,00009-otranto_104.flac,00009-f000075,-0.196491,Der pfäffische Zwischenträger kommt dort nicht hin!,"<MERGE> Repair with me to the castle, and there I will advise on the proper measures for a divorce;but this meddling Friar comes not thither; my hospitable roof shall never more harbour a traitorand for thy Reverence's offspring, continued he, I banish him from my dominions."
96,11.burg_von_otranto_1406_librivox,00009-otranto_105.flac,00009-f000076,0.589286,Mein gastfreyes Dach soll keinen Verräther beschützen.,"He, I ween, is no sacred personage, nor under the protection of the Church."
