f000027,291.120,308.520,"Phileas Fogg was therefore justified in hoping that he would reach San Francisco by the nd of December, New York by the ith, and London on the th, — thus gaining several hours on the fatal date of the st of December."
f000028,308.520,326.160,"There was a full complement of passengers on board, among them English, many Americans, a large number of Coolies on their way to California, and several East Indian officers, who were spending their vacation in making the tour of the world."
f000029,326.160,338.160,"Nothing of moment happened on the AROUND THE WORLD IN EIGHTY DAYS. voyage; the steamer, sustained on its large paddles, rolled but little, and the Pacific almost justified its name."
f000030,338.160,342.720,"Mr. Fogg was as calm and taciturn as ever."
f000031,342.720,366.480,"His young companion felt herself more and more attached to him by other ties than gratitude; his silent but generous nature impressed her more than she thought; and it was almost unconsciously that she yielded to emotions which did not seem to have the least effect upon her protector."
f000032,366.480,378.720,"Aouda took the keenest interest in his plans, and became im patient at any incident which seemed likely to retard his journey."
f000033,378.720,399.240,"She often chatted with Passepartout, who did not fail to perceive the state of the lady's heart; and, being the most faithful of domestics, he never exhausted his eulogies of Phileas Fogg's honesty, generosity, and devotion."
f000034,399.240,420.120,"He took pains to calm Aouda's doubts of a successful termination of the journey, telling her that the most difficult part of it had passed, that now they were beyond the fantastic countries of Japan and China, and were fairly on their way to civilized places again."
f000035,420.120,438.680,"A railway train from San Fran cisco to New York, and a transatlantic steamer from New York to Liverpool, would doubtless bring them to the end of this impossible journey round the world within the period agreed upon."
f000036,438.680,447.640,"On the ninth day after leaving Yokohama, Phileas Fogg had traversed exactly one half of the terrestrial globe."
f000037,447.640,449.800,"The AROUND THE WORLD IN EIGHTY DAYS."
f000038,449.800,459.520,"General Grant passed, on the rd of November, the one hundred and eightieth meridian, and was at the very an tipodes of London."
f000039,459.520,470.240,"Mr. Fogg had, it is true, exhausted fifty two of the eighty days in which he was to complete the tour, and there were only twentyeight left."
f000040,470.240,490.720,"But, though he was only halfway by the difference of meridians, he had really gone over twothirds of the whole journey; for he had been obliged to make long circuits from London to Aden, from Aden to Bombay, from Calcutta to Singapore, and from Singapore to Yokohama."
f000041,490.720,515.560,"Could he have followed without deviation the fiftieth parallel, which is that of London, the whole distance would only have been about twelve thousand miles; whereas he would be forced, by the irregular methods of locomotion, to traverse twenty six thousand, of which he had, on the rd of November, accomplished seventeen thousand five hundred."
f000042,515.560,523.920,"And now the course was a straight one, and Fix was no longer there to put obstacles in their way !"
f000043,523.920,531.360,"It happened also, on the rd of November, that Passe partout made a joyful discovery."
f000044,531.360,545.320,"It will be remembered that the obstinate fellow had insisted on keeping his famous family watch at London time, and on regarding that of the countries he had passed through as quite false and unreliable."
f000045,545.320,554.440,"Now, on this day, though he had not changed the hands, he found that his watch exactly agreed with the ship's chronometers."
f000046,554.440,557.200,"His triumph was hilarious."
f000047,557.200,562.000,"He would have liked to know what Fix would say if he were aboard !"
f000048,562.000,562.880,"AROUND THE WORLD IN EIGHTY DAYS."
f000049,562.880,568.960,"The rogue told me a lot of stones, repeated Passe partout,  about the meridians, the sun, and the moon !"
f000050,568.960,571.640,"Moon, indeed ! moonshine more likely !"
f000051,571.640,576.360,"If one listened to that sort of people, a pretty sort of time one would keep !"
f000052,576.360,581.680,"I was sure that the sun would some day regulate itself by my watch !"
f000053,581.680,615.040,"Passepartout was ignorant that, if the face of his watch had been divided into twentyfour hours, like the Italian clocks, he would have no reason for exultation; for the hands of his watch would then, instead of as now indicating nine o'clock in the morning, indicate nine o'clock in the evening, that is the twentyfirst hour after midnight, — pre cisely the difference between London time and that of the one hundred and eightieth meridian."
f000054,615.040,626.360,"But if Fix had been able to explain this purely physical effect, Passepartout would not have admitted, even if he had comprehended it."
f000055,626.360,639.960,"More over, if the detective had been on board at that moment, Passepartout would have joined issue with him on a quite different subject, and in an entirely different manner."
f000056,639.960,642.080,"Where was Fix at that moment ?"
f000057,642.080,645.400,"He was actually on board the  General Grant."
f000058,645.400,660.720,"On reaching Yokohama, the detective, leaving Mr. Fogg, whom he expected to meet again during the day, had repaired at once to the English consulate, where he at last found the warrant of arrest."
f000059,660.720,669.000,"It had followed him from Bombay, and had come by the  Carnatic, on which AROUND THE WORLD IN EIGHTY DAYS. steamer he himself was supposed to be."
f000060,669.000,675.560,"Fix's disappoint ment may be imagined when he reflected that the warrant was now useless."
f000061,675.560,683.880,"Mr. Fogg had left English ground, and it was now necessary to procure his extradition !"
f000062,683.880,689.880,"Well, thought Fix, after a moment of anger,  my warrant is not good here, but it will be in England."
f000063,689.880,697.080,"The rogue evidently intends to return to his own country, think ing he has thrown the police off his track."
f000064,697.080,697.720,"Good !"
f000065,697.720,700.200,"I will follow him across the Atlantic."
f000066,700.200,703.160,"As for the money, Heaven grant there may be some left !"
f000067,703.160,714.720,"But the fellow has already spent in travelling, rewards, trials, bail, elephants, and all sorts of charges, more than five thousand pounds."
f000068,714.720,718.000,"Yet, after all, the Bank is rich !"
f000069,718.000,725.760,"His course decided on, he went on board the  General Grant, and was there when Mr. Fogg and Aouda arrived."
f000070,725.760,733.040,"To his utter amazement, he recognized Passepartout, despite his theatrical disguise."
f000071,733.040,748.720,"He quickly concealed him self in his cabin, to avoid an awkward explanation, and hoped — thanks to the number of passengers — to remain unperceived by Mr. Fogg's servant."
f000072,748.720,754.040,"On that very day, however, he met Passepartout face to face on the forward deck."
f000073,754.040,776.480,"The latter, without a word, made a rush for him, grasped him by the throat, and, much to the amusement of a group of Americans, who immediately began to bet on him, administered to the detective a perfect volley of blows, which proved the AROUND THE WORLD IN EIGHTY DAYS. great superiority of French over English pugilistic skill."
f000074,776.480,780.720,"When Passepartout had finished, he found himself re lieved and comforted."
f000075,780.720,790.080,"Fix got up in a somewhat rumpled condition, and, looking at his adversary, coldly said,  Have you done ?"
f000076,790.080,791.560,"For this time — yes."
f000077,791.560,795.320,"Then let me have a word with you."
f000078,795.320,798.120,"But I—  In your master's interest."
f000079,798.120,809.600,"Passepartout seemed to be vanquished by Fix's coolness, for he quietly followed him, and they sat down aside from the rest of the passengers."
f000080,809.600,812.200,"You have given me a thrashing, said Fix."
f000081,812.200,812.640,"Good !"
f000082,812.640,813.440,"I expected it."
f000083,813.440,814.960,"Now, listen to me."
f000084,814.960,818.680,"Up to this time I have been Mr. Fogg's adversary."
f000085,818.680,820.600,"I am now in his game."
f000086,820.600,824.640,"Aha! cried Passepartout; you are convinced he is an honest man ?"
f000087,824.640,828.720,"No, replied Fix coldly,  I think him a rascal."
f000088,828.720,832.240,"Sh ! don't budge, and let me speak."
f000089,832.240,840.920,"As long as Mr. Fogg was on English ground, it was for my interest to detain him there until my warrant of arrest arrived."
f000090,840.920,843.880,"I did everything I could to keep him back."
f000091,843.880,855.600,"I sent the Bombay priests after him, I got you intoxicated at Hong Kong, I separated you from him, and I made him miss the Yokohama steamer."
f000092,855.600,857.400,"Passepartout listened, with closed fists."
f000093,857.400,858.520,"AROUND THE WORLD IN EIGHTY DAYS."
f000094,858.520,863.320,"Now, resumed Fix, Mr. Fogg seems to be going back to England."
f000095,863.320,864.840,"Well, I will follow him there."
f000096,864.840,875.200,"But hereafter I will do as much to keep obstacles out of his way as I have done up to this time to put them in his path."
f000097,875.200,880.240,"I've changed my game, you see, and simply because it was for my interest to change it."
f000098,880.240,890.800,"Your interest is the same as mine; for it is only in England that you will ascertain whether you are in the service of a criminal or an honest man."
f000099,890.800,898.960,"Passepartout listened very attentively to Fix, and was convinced that he spoke with entire good faith."
f000100,898.960,900.640,"Are we friends ? asked the detective."
f000101,900.640,901.880,"Friends ?"
f000102,901.880,905.560,"no, replied Passepartout;  but allies, per haps."
f000103,905.560,910.360,"At the least sign of treason, however, Til twist your neck for you."
f000104,910.360,912.360,"Agreed, said the detective quietly."
f000105,912.360,920.440,"Eleven days later, on the rd of December, the General Grant  entered the bay of the Golden Gate, and reached San Francisco."
f000106,920.440,926.360,"Mr. Fogg had neither gained nor lost a single day."
f000107,926.360,930.720,"end of chapter twenty four."
