f000022,298.040,314.320,"Passepartout had been a sort of vagrant in his early years, and now yearned for repose; but so far he had failed to find it, though he had already served in ten English houses."
f000023,314.320,332.680,"But he could not take root in any of these; with chagrin he found his masters invariably whim sical and irregular, constantly running about the country, or on the lookout for adventure."
f000024,332.680,350.680,"His last master, young Lord Longferry, Member of Parliament, after passing his nights in the Haymarket taverns, was too often brought home in the morning on policemen's shoulders."
f000025,350.680,364.280,"Passe partout, desirous of respecting the gentleman whom he served, ventured a mild remonstrance on such conduct; which being ill received, he took his leave."
f000026,364.280,365.840,"Hearing that AROUND THE WORLD IN EIGHTY DAYS."
f000027,365.840,366.640,"II Mr."
f000028,366.640,384.880,"Phileas Fogg was looking for a servant, and that his life was one of unbroken regularity, that he neither travelled nor stayed from home overnight, he felt sure that this would be the place he was after."
f000029,384.880,388.480,"He presented himself, and was accepted, as has been seen."
f000030,388.480,397.000,"At halfpast eleven, then, Passepartout found himself alone in the house in Saville Row."
f000031,397.000,403.120,"He began its inspection without delay, scouring it from cellar to garret."
f000032,403.120,415.960,"So clean, wellarranged, solemn a mansion pleased him; it seemed to him like a snail's shell, lighted and warmed by gas, which sufficed for both these purposes."
f000033,415.960,425.880,"When Passepartout reached the second story, he recognized at once the room which he was to inhabit, and he was well satisfied with it."
f000034,425.880,445.480,"Electric bells and speakingtubes afforded communication with the lower stories; while on the mantel stood an electric clock, precisely like that in Mr. Fogg's bedchamber, both beating the same second at the same instant."
f000035,445.480,450.440,"That's good, that'll do, said Passepartout to himself."
f000036,450.440,463.560,"He suddenly observed, hung over the clock, a card which, upon inspection, proved to be a programme of the daily routine of the house."
f000037,463.560,491.400,"It comprised all that was required of the servant, from eight in the morning, exactly at which hour Phileas Fogg rose, till halfpast eleven, when he left the house for the Reform Club, — all the details of service, the tea and toast at twentythree minutes past eight, the shavingwater at thirtyseven minutes AROUND THE WORLD IN EIGHTY DAYS. past nine, and the toilet at twenty minutes before ten."
f000038,491.400,502.920,"Everything was regulated and foreseen that was to be done from halfpast eleven a.m. till midnight, the hour at which the methodical gentleman retired."
f000039,502.920,508.480,"Mr. Fogg's wardrobe was amply supplied and in the best taste."
f000040,508.480,526.480,"Each pair of trousers, coat, and vest bore a number, indicating the time of year and season at which they were in turn to be laid out for wearing; and the same system was applied to the master's shoes."
f000041,526.480,543.960,"In short, the house in Saville Row, which must have been a very temple of disorder and unrest under the illustrious but dissipated Sheridan, was cosiness, comfort, and method idealized."
f000042,543.960,559.280,"There was no study, nor were there books, which would have been quite useless to Mr. Fogg; for at the Reform two libraries, one of general literature and the other of law and politics, were at his service."
f000043,559.280,579.360,"A moderatesized safe stood in his bedroom, constructed so as to defy fire as Avell as burglars; but Passepartout found neither arms nor hunting weapons anywhere; everything betrayed the most tranquil and peaceable habits."
f000044,579.360,593.560,"Having scrutinized the house from top to bottom, he rubbed his hands, a broad smile overspread his features, and he said joyfully, This is just what I wanted!"
f000045,593.560,597.680,"Ah, we shall get on together, Mr. Fogg and I !"
f000046,597.680,600.880,"What a do mestic and regular gentleman !"
f000047,600.880,606.800,"A real machine; well, I don't mind serving a machine."
f000048,606.800,611.040,"end of chapter two."
