f000036,339.120,351.840,"They might then find him at Yokohama; for if the  Carnatic  was carry ing him thither, it would be easy to ascertain if he had been on board."
f000037,351.840,367.760,"A brisk breeze arose about ten o'clock; but, though it might have been prudent to take in a reef, the pilot, after carefully examining the heavens, let the craft remain rigged as before."
f000038,367.760,380.600,"The Tankadere bore sail admirably, as she drew a great deal of water, and everything was prepared for high speed in case of a gale."
f000039,380.600,392.800,"Mr. Fogg and Aouda descended into the cabin at mid night, having been already preceded by Fix, who had lain down on one of the cots."
f000040,392.800,395.720,"The pilot and crew remained on deck all night."
f000041,395.720,404.160,"At sunrise the next day, which was November th, the boat had made more than one hundred miles."
f000042,404.160,409.400,"The log indicated a mean speed of between eight and nine miles."
f000043,409.400,417.360,"The Tankadere still carried all sail, and was accom plishing her greatest capacity of speed."
f000044,417.360,421.960,"If the wind held as it was, the chances would be in her favour."
f000045,421.960,436.960,"During the day she kept along the coast,, where the currents were favourable; the coast, irregular in profile, and visible sometimes across the clearings, was at most five miles distant."
f000046,436.960,453.120,"The sea was less boisterous, since the wind came off land — a fortunate circumstance for the boat, which I AROUND THK WORLD IX EIGIITV DAYS. would suffer, owing to its small tonnage, by a heavy surge on the sea."
f000047,453.120,459.000,"The breeze subsided a little towards noon, and set in from the southwest."
f000048,459.000,469.120,"The pilot put up his poles, but took them down again within two hours, as the wind freshened up anew."
f000049,469.120,483.320,"Mr. Fogg and Aouda, happily unaffected by the rough ness of the sea, ate with a good appetite, Fix being invited to share their repast, which he acceptedvith secret chagrin."
f000050,483.320,492.320,"To travel at this man's expense and liveupon his provisions was not palatable to him."
f000051,492.320,496.640,"Still, he was obliged to eat, and so he ate."
f000052,496.640,512.440,"When the meal was over, he took Mr. Fogg apart, and said, Sir, — this sir scorched his lips, and he had to control himself to avoid collaring this gentleman, — sir, you have been very kind to give me a passage on this boat."
f000053,512.440,523.680,"But, though my means will not admit of my expending them as freely as you, I must ask to pay my share —   Let us not speak of that, sir, replied Mr. Fogg."
f000054,523.680,531.480,"But, if I insist—  No, sir, repeated Mr. Fogg, in a tone which did not admit of a reply."
f000055,531.480,534.120,"This enters into my general expenses."
f000056,534.120,544.120,"Fix, as he bowed, had a stifled feeling, and going for ward, where he ensconced himself, did not open his mouth for the rest of the day."
f000057,544.120,546.880,"Meanwhile they were progressing famously, and John THE TANKADEEE WAS TOSSED ABOUT LIKE A FEATHEK."
f000058,546.880,547.480,"Page !."
f000059,547.480,548.240,"AROUND THE WORLD IN EIGHTY DAYS."
f000060,548.240,549.880,"Bunsby was in high hope."
f000061,549.880,560.160,"He several times assured Mr. Fogg that they would reach Shanghai in time; to which that gentleman responded that he counted upon it."
f000062,560.160,565.880,"The crew set to work in good earnest, inspired by the reward to be gained."
f000063,565.880,579.640,"There was not a sheet which was not tightened, not a sail which was not vigorously hoisted; not a lurch could be charged to the man at the helm."
f000064,579.640,588.280,"They worked as desperately as if they were contesting in a Royal Yacht regatta."
f000065,588.280,609.880,"By evening, the log showed that two hundred and twenty miles had been accomplished from Hong Kong, and Mr. Fogg might hope that he would be able to reach Yoko hama without recording any delay in his journal; in which case, the only misadventure which had overtaken him since he left London would not seriously affect his journey."
f000066,609.880,622.320,"The  Tankadere  entered the Straits of FoKien, which separate the island of Formosa from the Chinese coast, in the small hours of the night, and crossed the Tropic of Cancer."
f000067,622.320,637.720,"The sea was very rough in the straits, full of eddies formed by the counter currents, and the chopping waves broke her course, whilst it became very difficult to stand on deck."
f000068,637.720,644.880,"At daybreak the wind began to blow hard again, and the heavens seemed to predict a gale."
f000069,644.880,659.720,"The barometer an nounced a speedy change, the mercury rising and falling AROUND THE WORLD IN EIGHTY DAYS. capriciously; the sea also, in the southeast, raised long surges which indicated a tempest."
f000070,659.720,670.120,"The sun had set the evening before in a red mist, in the midst of the phospho rescent scintillations of the ocean."
f000071,670.120,678.480,"John Bunsby long examined the threatening aspect of the heavens, muttering indistinctly between his teeth."
f000072,678.480,684.480,"At last he said in a low voice to Mr. Fogg,  Shall I speak out to your honour ?"
f000073,684.480,685.360,"Of course."
f000074,685.360,689.120,"Well, we are going to have a squall."
f000075,689.120,692.320,"Is the wind north or south ? asked Mr. Fogg quietly."
f000076,692.320,693.000,"South."
f000077,693.000,695.600,"Look ! a typhoon is coming up."
f000078,695.600,699.520,"Glad it's a typhoon from the south, for it will carry us forward."
f000079,699.520,705.080,"Oh, if you take it that way, said John Bunsby,  I've nothing more to say."
f000080,705.080,707.880,"John Bunsby's suspicions were con firmed."
f000081,707.880,727.200,"At a less advanced season of the year the typhoon, according to a famous meteorologist, would have passed away like a luminous cascade of electric flame; but in the winter equinox, it was to be feared that it would burst upon them with great violence."
f000082,727.200,730.360,"The pilot took his precautions in advance."
f000083,730.360,740.720,"He reefed all sail, the polemasts were dispensed with; all hands went forward to the bows."
f000084,740.720,750.640,"A single triangular sail, of strong canvas, was hoisted as a stormjib, so as to hold the wind from behind."
f000085,750.640,751.560,"Then they waited."
f000086,751.560,752.960,"AROUND THE WORLD IN EIGHTY DAYS."
f000087,752.960,765.520,"John Bunsby had requested his passengers to go below; but this imprisonment in so narrow a space, with little air, and the boat bouncing in the gale, was far from pleasant."
f000088,765.520,770.960,"Neither Mr. Fo££, pi x, nor Aouda consented to leave the deck."
f000089,770.960,776.760,"The storm of rain and wind descended upon them towards eight o'clock."
f000090,776.760,786.560,"With but its bit of sail, the  Tankadere  was lifted like a feather by a wind an idea of whose violence can scarcely be given."
f000091,786.560,795.320,"To compare her speed to four times that of a locomotive going on full steam would be below the truth."
f000092,795.320,807.320,"The boat scudded thus northward during the whole day, borne on by monstrous waves, preserving always, fortu nately, a speed equal to theirs."
f000093,807.320,820.000,"Twenty times she seemed almost to be submerged by these mountains of water which rose behind her; but the adroit management of the pilot saved her."
f000094,820.000,827.920,"The passengers were often bathed in spray, but they submitted to it philosophically."
f000095,827.920,842.960,"Fix cursed it, no doubt; but Aouda, with her eyes fastened upon her pro tector, whose coolness amazed her, showed herself worthy of him, and bravely weathered the storm."
f000096,842.960,848.680,"As for Phileas Fogg, it seemed just as if the typhoon were a part of his programme."
f000097,848.680,858.400,"Up to this time the  Tankadere  had always held her course to the north; but towards evening the wind, veering three quarters, bore down from the northwest."
f000098,858.400,868.160,"The boat, AROUND THE WORLD IN EIGHTY DAYS. now lying in the trough of the waves, shook and rolled terribly; the sea struck her with fearful violence."
f000099,868.160,871.480,"At night the tempest increased in violence."
f000100,871.480,880.280,"John Bunsby saw the approach of darkness and the rising of the storm with dark misgivings."
f000101,880.280,887.560,"He thought awhile, and then asked his crew if it was not time to slacken speed."
f000102,887.560,899.320,"After a consulta tion he approached Mr. Fogg, and said, I think, your honour, that we should do well to make for one of the ports on the coast."
f000103,899.320,902.200,"I think so too."
f000104,902.200,903.240,"Ah ! said the pilot."
f000105,903.240,905.880,"But which one ?"
f000106,905.880,908.520,"I know of but one, returned Mr. Fogg tranquilly."
f000107,908.520,910.920,"And that is—  Shanghai."
f000108,910.920,919.120,"The pilot, at first, did not seem to comprehend; he could scarcely realize so much determination and tenacity."
f000109,919.120,922.040,"Then he cried,  Well — yes !"
f000110,922.040,923.440,"Your honour is right."
f000111,923.440,924.520,"To Shanghai !"
f000112,924.520,928.480,"So the  Tankadere  kept steadily on her northward track."
f000113,928.480,933.440,"The night was really terrible; it would be a miracle if the craft did not founder."
f000114,933.440,938.920,"Twice it would have been all over with her, if the crew had not been constantly on the watch."
f000115,938.920,942.600,"Aouda was exhausted, but did not utter a com plaint."
f000116,942.600,947.520,"More than once Mr. Fogg rushed to protect her from the violence of the waves."
f000117,947.520,949.640,"Day reappeared."
f000118,949.640,957.760,"The tempest still raged with undi AROUND THE WORLD IN EIGHTY DAYS. minished fury; but the wind now returned to the south east."
f000119,957.760,972.960,"It was a favourable change, and the  Tankadere  again bounded forward on this mountainous sea, though the waves crossed each other, and imparted shocks and countershocks which would have crushed a craft less solidly built."
f000120,972.960,980.600,"From time to time the coast was visible through the broken mist, but no vessel was in sight."
f000121,980.600,982.840,"The  Tankadere  was alone upon the sea."
f000122,982.840,992.440,"There were some signs of a calm at noon, and these became more distinct as the sun descended toward the horizon."
f000123,992.440,996.160,"The tempest had been as brief as terrific."
f000124,996.160,1002.920,"The passengers, thoroughly exhausted, could now eat a little, and take some repose."
f000125,1002.920,1005.240,"The night was comparatively quiet."
f000126,1005.240,1010.200,"Some of the sails were again hoisted, and the speed of the boat was very good."
f000127,1010.200,1020.440,"The next morning at dawn they espied the coast, and John Bunsby was able to assert that they were not one hundred miles from Shanghai."
f000128,1020.440,1023.720,"A hundred miles, and only one day to traverse them !"
f000129,1023.720,1030.600,"That very evening Mr. Fogg was due at Shanghai, if he did not wish to miss the steamer to Yokohama."
f000130,1030.600,1040.360,"Had there been no storm, during which several hours were lost, they would be at this moment within thirty miles of their destination."
f000131,1040.360,1045.480,"The wind grew decidedly calmer, and happily the sea fell with it."
f000132,1045.480,1053.920,"All sails were now hoisted, and at noon the  Tankadere  was within fortyfive miles of Shanghai."
f000133,1053.920,1055.400,"J AROUND THE WORLD IN EIGHTY DAYS."
f000134,1055.400,1060.000,"There remained yet six hours in which to accomplish that distance."
f000135,1060.000,1069.200,"All on board feared that it could not be done; and every one — Phileas Fogg, no doubt, excepted — felt his heart beat with impatience."
f000136,1069.200,1075.840,"The boat must keep up an average of nine miles an hour, and the wind was becoming calmer every moment !"
f000137,1075.840,1083.360,"It was a capricious breeze, coming from the coast, and after it passed the sea became smooth."
f000138,1083.360,1101.520,"Still, the  Tankadere  was so light, and her fine sails caught the fickle zephyrs so well, that, with the aid of the current, John Bunsby found himself at six o'clock not more than ten miles from the mouth of Shanghai River."
f000139,1101.520,1107.240,"Shanghai itself is situated at least twelve miles up the stream."
f000140,1107.240,1111.480,"At seven they were still three miles from Shanghai."
f000141,1111.480,1118.280,"The pilot swore an angry oath; the reward of two hundred pounds was evidently on the point of escaping him."
f000142,1118.280,1120.320,"He looked at Mr. Fogg."
f000143,1120.320,1126.760,"Mr. Fogg was perfectly tranquil; and yet his whole fortune was at this moment at stake."
f000144,1126.760,1134.720,"At this moment, also, a long black funnel, crowned with wreaths of smoke, appeared on the edge of the waters."
f000145,1134.720,1139.680,"It was the American steamer, leaving for Yokohama at the appointed time."
f000146,1139.680,1146.040,"Confound her! cried John Bunsby, pushing back the rudder with a desperate jerk."
f000147,1146.040,1148.600,"Signal her! said Phileas Fogg quietly."
f000148,1148.600,1154.520,"A small brass cannon stood on the forward deck of the  Tankadere, for making signals in the fogs."
f000149,1154.520,1164.840,"It was AROUND THE WORLD IN EIGHTY DAYS. loaded to the muzzle; but just as the pilot was about to apply a redhot coal to the touchhole, Mr. Fogg said,  Hoist your flag!"
f000150,1164.840,1179.720,"The flag was run up at halfmast, and, this being the signal of distress, it was hoped that the American steamer, perceiving it, would change her course a little, so as to succour the pilotboat."
f000151,1179.720,1182.160,"Fire! said Mr. Fogg."
f000152,1182.160,1186.680,"And the booming of the little cannon resounded in the air."
f000153,1186.680,1191.840,"end of chapter twenty one"
