f000034,182.040,184.120,"Was this a joke, then ?"
f000035,184.120,185.560,"They were going to Dover; good."
f000036,185.560,188.720,"To Calais; good again."
f000037,188.720,197.480,"After all, Passepartout, who had been away from France five years, would not be sorry to set foot on his native soil again."
f000038,197.480,204.920,"Perhaps they would go as far as Paris, and it would do his eyes good to see Paris once more."
f000039,204.920,219.120,"But surely a gentleman so chary of his steps would stop there; no doubt, — but, then, it was none the less true that he was going away, this so domestic person hitherto !"
f000040,219.120,236.360,"By eight o'clock Passepartout had packed the modest carpetbag, containing the wardrobes of his master and himself; then, still troubled in mind, he carefully shut the door of his room, and descended to Mr. Fogg."
f000041,236.360,238.400,"Mr. Fogg was quite ready."
f000042,238.400,255.960,"Under his arm might have been observed a redbound copy of Bradshaw's Con tinental Railway Steam Transit and General Guide, with its timetables showing the arrival and departure of steamers and railways."
f000043,255.960,265.880,"He took the carpetbag, opened it, and slipped into it a goodly roll of Bank of England notes, which would pass wherever he might go."
f000044,265.880,268.600,"You have forgotten nothing ? asked he."
f000045,268.600,270.040,"Nothing, monsieur."
f000046,270.040,272.160,"AROUND THE WORLD IN EIGHTY DAYS."
f000047,272.160,273.280,"My mackintosh and cloak ?"
f000048,273.280,273.720,"Here they are."
f000049,273.720,274.160,"Good."
f000050,274.160,281.640,"Take this carpetbag, handing it to Passepar tout  Take good care of it, for there are twenty thousand pounds in it."
f000051,281.640,290.280,"Passepartout nearly dropped the bag, as if the twenty thousand pounds were in gold, and weighed him down."
f000052,290.280,301.000,"Master and man then descended, the streetdoor was doublelocked, and at the end of Saville Row they took a cab and drove rapidly to Charing Cross."
f000053,301.000,306.000,"The cab stopped before the railway station at twenty minutes past eight."
f000054,306.000,334.080,"Passepartout jumped off the box and followed his master, who, after paying the cabman, was about to enter the station, when a poor beggarwoman, with a child in her arms, her naked feet smeared with mud, her head covered with a wretched bonnet, from which hung a tattered feather, and her shoulders shrouded in a ragged shawl, approached, and mournfully asked for alms."
f000055,334.080,342.840,"Mr. Fogg took out the twenty guineas he had just won at whist, and handed them to the beggar, saying,  Here, my good woman."
f000056,342.840,346.040,"I 'm glad that I met you; and passed on."
f000057,346.040,354.240,"Passepartout had a moist sensation about the eyes; his master's action touched his susceptible heart."
f000058,354.240,366.680,"Two firstclass tickets for Paris having been speedily AROUND THE WORLD IN EIGHTY DAYS. purchased, Mr. Fogg was crossing the station to the train, when he perceived his five friends of the Reform."
f000059,366.680,377.760,"Well, gentlemen, said he, I'm off, you see; and if you will examine my passport when I get back, you will be able to judge whether I have accomplished the journey agreed upon."
f000060,377.760,383.640,"Oh, that would be quite unnecessary, Mr. Fogg, said Ralph, politely."
f000061,383.640,387.120,"We will trust your word, as a gentle man of honour."
f000062,387.120,392.480,"You do not forget when you are due in London again ? asked Stuart."
f000063,392.480,397.720,"In eighty days; on Saturday, the st of December,, at a quarter before nine p.m."
f000064,397.720,400.960,"Goodbye, gentle men."
f000065,400.960,417.000,"Phileas Fogg and his servant seated themselves in a first class carriage at twenty minutes before nine; five minutes later the whistle screamed, and the train slowly glided out of the station."
f000066,417.000,420.360,"The night was dark, and a fine, steady rain was falling."
f000067,420.360,427.040,"Phileas Fogg, snugly ensconced in his corner, did not open his lips."
f000068,427.040,437.000,"Passepartout, not yet recovered from his stupe faction, clung mechanically to the carpetbag, with its enormous treasure."
f000069,437.000,445.280,"Just as the train was whirling through Sydenham, Passepartout suddenly uttered a cry of despair."
f000070,445.280,447.480,"What's the matter? asked Mr. Fogg."
f000071,447.480,449.040,"AROUND THE WORLD IN EIGHTY DAYS."
f000072,449.040,449.480,"Alas !"
f000073,449.480,451.840,"In my hurry — I — I forgot —  What?"
f000074,451.840,454.680,"To turn off the gas in my room !"
f000075,454.680,461.760,"Very well, young man, returned Mr. Fogg, coolly; it will burn — at your expense."
f000076,461.760,464.480,"end of chapter four."
