f000065,330.840,338.480,"Fix felt sure that Phileas Fogg would not land at Suez, but was really going on to Bombay."
f000066,338.480,340.720,"Is Bombay far from here ? asked Passepartout."
f000067,340.720,342.720,"Pretty far."
f000068,342.720,344.480,"It is a ten days' voyage by sea."
f000069,344.480,346.240,"And in what country is Bombay ?"
f000070,346.240,346.960,"India."
f000071,346.960,347.880,"In Asia?"
f000072,347.880,349.320,"Certainly."
f000073,349.320,350.640,"The deuce !"
f000074,350.640,356.520,"I was going to tell you, — there's one thing that worries me, — my burner !"
f000075,356.520,358.480,"E AROUND THE WORLD IN EIGHTY DAYS."
f000076,358.480,359.640,"What burner?"
f000077,359.640,365.080,"My gasburner, which I forgot to turn off, and which is at this moment burning — at my expense."
f000078,365.080,383.680,"I have calcu lated, monsieur, that I lose two shillings every four and twenty hours, exactly sixpence more than I earn; and you will understand that the longer our journey —  Did Fix pay any attention to Passepartout's trouble about the gas ?"
f000079,383.680,384.880,"It is not probable."
f000080,384.880,390.320,"He was not listening, but was cogitating a project."
f000081,390.320,403.920,"Passepartout and he had now reached the shop, where Fix left his companion to make his purchases, after recommending him not to miss the steamer, and hurried back to the consulate."
f000082,403.920,411.080,"Now that he was fully convinced, Fix had quite recovered his equa nimity."
f000083,411.080,415.920,"Consul, said he,  I have no longer any doubt."
f000084,415.920,417.480,"I have spotted my man."
f000085,417.480,422.520,"He passes himself off as an odd stick, who is going round the world in eighty days."
f000086,422.520,432.400,"Then he's a sharp fellow, returned the consul,  and counts on returning to London after putting the police of the two continents off his track."
f000087,432.400,434.240,"We'll see about that, replied Fix."
f000088,434.240,437.320,"But are you not mistaken ?"
f000089,437.320,438.480,"I am not mistaken."
f000090,438.480,445.120,"Why was this robber so anxious to prove, by the visa, that he had passed through Suez ?"
f000091,445.120,445.640,"Why ?"
f000092,445.640,447.960,"I have no idea; but listen to me."
f000093,447.960,449.040,"AROUND THE WORLD IN EIGHTY DAYS."
f000094,449.040,454.120,"He reported in a few words the most important parts of his conversation with Passepartout."
f000095,454.120,459.360,"In short, said the consul,  appearances are wholly against this man."
f000096,459.360,461.560,"And what are you going to do ?"
f000097,461.560,481.640,"Send a despatch to London for a warrant of arrest to be despatched instantly to Bombay, take passage on board the l Mongolia,' follow my rogue to India, and there, on English ground, arrest him politely, with my warrant in my hand, and my hand on his shoulder."
f000098,481.640,497.160,"Having uttered these words with a cool, careless air, the detective took leave of the consul, and repaired to the telegraph office, whence he sent the despatch which we have seen to the London police office."
f000099,497.160,514.080,"A quarter of an hour later found Fix, with a small bag in his hand, pro ceeding on board the  Mongolia; and ere many moments longer, the noble steamer rode out at full steam upon the waters of the Red Sea."
f000100,514.080,521.800,"end of chapter eight."
