f000052,386.440,392.040,"The sledge sped on as lightly as a boat over the waves."
f000053,392.040,400.680,"When the breeze came, skim ming the earth, the sledge seemed to be lifted off the ground by its sails."
f000054,400.680,413.600,"Mudge, who was at the rudder, kept in a straight line, and by a turn of his hand checked the lurches which the vehicle had a tendency to make."
f000055,413.600,421.840,"All the sails were up, and the jib was so arranged as not to screen the brigantine."
f000056,421.840,429.800,"A topmast was hoisted, and another jib, held out to the wind, added its force to the other sails."
f000057,429.800,439.720,"Although the speed could not be exactly estimated, the AROUND THE WORLD IX EIGHTY DAYS. sledge could not be going at less than forty miles an hour."
f000058,439.720,443.600,"If nothing breaks, said Mudge, we shall get there !"
f000059,443.600,454.200,"Mr. Fogg had made it for Mudge's interest to reach Omaha within the time agreed on, by the offer of a hand some reward."
f000060,454.200,461.520,"The prairie, across which the sledge was moving in a straight line, was as flat as a sea."
f000061,461.520,464.360,"It seemed like a vast frozen lake."
f000062,464.360,480.560,"The railroad which ran through this section ascended from the southwest to the northwest by Great Island, Columbus, an important Nebraska town, Schuyler, and Fremont, to Omaha."
f000063,480.560,484.800,"It followed throughout the right bank of the Platte River."
f000064,484.800,492.160,"The sledge, shortening this route, took the chord of the arc described by the rail way."
f000065,492.160,498.520,"Mudge was not afraid of being stopped by the Platte River, because it was frozen."
f000066,498.520,511.240,"The road, then, was quite clear of obstacles, and Phileas Fogg had but two things to fear, — an accident to the sledge, and a change or calm in the wind."
f000067,511.240,522.680,"But the breeze, far from lessening its force, blew as if to bend the mast, which, however, the metallic lashings held firmly."
f000068,522.680,530.560,"These lashings, like the chords of a stringed instrument, resounded as if vibrated by a violin bow."
f000069,530.560,534.680,"The sledge slid along in the midst of a plaintively intense melody."
f000070,534.680,536.160,"AROUND THE WORLD IN EIGHTY DAYS."
f000071,536.160,540.120,"Those chords give the fifth and the octave' said Mr. Fogg."
f000072,540.120,544.400,"These were the only words he uttered during the journey."
f000073,544.400,553.640,"Aouda, cosily packed in furs and cloaks, was sheltered as much as possible from the attacks of the freezing wind."
f000074,553.640,564.760,"As for Passepartout, his face was as red as the sun's disk when it sets in the mist, and he laboriously inhaled the biting air."
f000075,564.760,569.280,"With his natural buoyancy of spirits, he began to hope again."
f000076,569.280,581.680,"They would reach New York on the evening, if not on the morning, of the I ith, and there were still some chances that it would be before the steamer sailed for Liverpool."
f000077,581.680,589.440,"Passepartout even felt a strong desire to grasp his ally, Fix, by the hand."
f000078,589.440,604.640,"Pie remembered that it was the detec tive who procured the sledge, the only means of reaching Omaha in time; but, checked by some presentiment, he kept his usual reserve."
f000079,604.640,617.240,"One thing, however, Passepartout would never forget, and that was the sacrifice which Mr. Fogg had made, without hesitation, to rescue him from the Sioux."
f000080,617.240,621.760,"Mr. Fogg had risked his fortune and his life."
f000081,621.760,622.520,"No !"
f000082,622.520,625.120,"His servant would never forget that !"
f000083,625.120,635.440,"While each of the party was absorbed in reflections so different, the sledge flew fast over the vast carpet of snow."
f000084,635.440,638.360,"The creeks it passed over were not perceived."
f000085,638.360,642.920,"Fields and streams disappeared under the uniform whiteness."
f000086,642.920,645.600,"The plain was absolutely deserted."
f000087,645.600,655.440,"Between the Union Pacific AROUND THE WORLD IN EIGHTY DAYS. road and the branch which unites Kearney with Saint Joseph it formed a great uninhabited island."
f000088,655.440,660.200,"Neither village, station, nor fort appeared."
f000089,660.200,668.280,"From time to time they sped by some phantomlike tree, whose white skeleton twisted and rattled in the wind."
f000090,668.280,679.000,"Sometimes flocks of wild birds rose, or bands of gaunt, famished, ferocious prairiewolves ran howling after the sledge."
f000091,679.000,686.320,"Passepartout, revolver in hand, held himself ready to fire on those which came too near."
f000092,686.320,706.320,"Had an accident then happened to the sledge, the travellers, attacked by these beasts, would have been in the most terrible danger; but it held on its even course, soon gained on the wolves, and ere long left the howling band at a safe distance behind."
f000093,706.320,713.240,"About noon Mudge perceived by certain landmarks that he was crossing the Platte River."
f000094,713.240,720.440,"He said nothing, but he felt certain that he was now within twenty miles of Omaha."
f000095,720.440,737.280,"In less than an hour he left the rudder and furled his sails, whilst the sledge, carried forward by the great impetus the wind had given it, went on half a mile further with its sails unspread."
f000096,737.280,745.600,"It stopped at last, and Mudge, pointing to a mass of roofs white with snow, said,  We have got there !"
f000097,745.600,746.080,"Arrived !"
f000098,746.080,753.840,"Arrived at the station which is in daily com munication, by numerous trains, with the Atlantic sea board !"
f000099,753.840,763.280,"Passepartout and Fix jumped off, stretched their stiffened  AROUND THE WORLD IN EIGHTY DAYS. limbs, and aided Mr. Fogg and the young woman to descend from the sledge."
f000100,763.280,775.880,"Phileas Fogg generously re warded Mudge, whose hand Passepartout warmly grasped, and the party directed their steps to the Omaha railway station."
f000101,775.880,782.440,"The Pacific Railroad proper finds its terminus at this important Nebraska town."
f000102,782.440,793.400,"Omaha is connected with Chicago by the Chicago and Rock Island Railroad, which runs directly east, and passes fifty stations."
f000103,793.400,802.960,"A train was ready to start when Mr. Fogg and his party reached the station, and they only had time to get into the cars."
f000104,802.960,814.520,"They had seen nothing of Omaha; but Passepartout confessed to himself that this was not to be regretted, as they were not travelling to see the sights."
f000105,814.520,822.560,"The train passed rapidly across the State of Iowa, by Council Bluffs, Des Moines, and Iowa City."
f000106,822.560,831.280,"During the night it crossed the Mississippi at Davenport, and by Rock Island entered Illinois."
f000107,831.280,848.160,"The next day, which was the I oth, at four in the evening, it reached Chicago, already risen from its ruins, and more proudly seated than ever on the borders of its beautiful Lake Michigan."
f000108,848.160,857.520,"Nine hundred miles separated Chicago from New York; but trains are not wanting at Chicago."
f000109,857.520,874.840,"Mr. Fogg passed at once from one to the other, and the locomotive of the Pittsburg, Fort Wayne, and Chicago Railway left at full speed, as if it fully comprehended that that gentleman AROUND THE WORLD IN EIGHTY DAYS. had no time to lose."
f000110,874.840,889.560,"It traversed Indiana, Ohio, Penn sylvania, and New Jersey like a flash, rushing through towns with antique names, some of which had streets and cartracks, but as yet no houses."
f000111,889.560,904.160,"At last the Hudson came into view; and at a quarterpast eleven in the even ing of the nth, the train stopped in the station on the right bank of the river, before the very pier of the Cunard line."
f000112,904.160,912.960,"The  China, for Liverpool, had started three quarters of an hour before !"
f000113,912.960,916.080,"end of chapter thirty one."
