f000028,302.640,308.720,"The estimable beast certainly deserved some consideration."
f000029,308.720,323.760,"Should Mr. Fogg choose to make him, Passepartout, a present of Kiouni, he would be very much embarrassed; and these thoughts did not cease worrying him for a long time."
f000030,323.760,336.080,"The principal chain of the Vindhias was crossed by eight in the evening, and another halt was made on the northern slope, in a ruined bungalow."
f000031,336.080,344.200,"They had gone nearly twentyfive miles that day, and an G AROUND THE WORLD IN EIGHTY DAYS. equal distance still separated them from the station of Allahabad."
f000032,344.200,347.280,"The night was cold."
f000033,347.280,357.040,"The Parsee lit a fire in the bun galow with a few dry branches, and the warmth was very grateful."
f000034,357.040,365.680,"The provisions purchased at Kholby sufficed for supper, and the travellers ate ravenously."
f000035,365.680,374.440,"The conver sation, beginning with a few disconnected phrases, soon gave place to loud and steady snores."
f000036,374.440,383.880,"The guide watched Kiouni, who slept standing, bolstering himself against the trunk of a large tree."
f000037,383.880,405.880,"Nothing occurred during the night to disturb the slumberers, although occasional growls from panthers and chatterings of monkeys broke the silence; the more formidable beasts made no cries or hostile demon stration against the occupants of the bungalow."
f000038,405.880,411.160,"Sir Francis slept heavily, like an honest soldier overcome with fatigue."
f000039,411.160,418.320,"Passepartout was wrapped in uneasy dreams of the bouncing of the day before."
f000040,418.320,427.160,"As for Mr. Fogg, he slumbered as peacefully as if he had been in his serene mansion in Saville Row."
f000041,427.160,432.400,"The journey was resumed at six in the morning; the guide hoped to reach Allahabad by evening."
f000042,432.400,438.120,"In that case, Mr. Fogg would only lose a part of the fortyeight hours saved since the beginning of the tour."
f000043,438.120,450.040,"Kiouni, resuming his rapid gait, soon descended the lower spurs of the Vindhias, and towards noon they passed by the village of Kallenger, on the Cani, one of the branches of the Ganges."
f000044,450.040,452.280,"BANDS OF HINDOOS OF BOTH SEXE; Page."
f000045,452.280,452.880,"AROUND THE WORLD IN EIGHTY DAYS."
f000046,452.880,462.880,"The guide avoided inhabited places, thinking it safer to keep the open country, which lies along the first depres sions of the basin of the great river."
f000047,462.880,466.320,"Allahabad was now only twelve miles to the northeast."
f000048,466.320,481.560,"They stopped under a clump of bananas, the fruit of which, as healthy as bread and as succulent as cream, was amply partaken of and appreciated."
f000049,481.560,492.680,"At two o'clock the guide entered a thick forest which extended several miles; he preferred to travel under cover of the woods."
f000050,492.680,505.480,"They had not as yet had any unpleasant encounters, and the journey seemed on the point of being successfully accomplished, when the elephant, becoming restless, suddenly stopped."
f000051,505.480,507.200,"It was then four o'clock."
f000052,507.200,511.440,"What's the matter ? asked Sir Francis, putting out his head."
f000053,511.440,519.960,"I don't know, officer, replied the Parsee, listening attentively to a confused murmur which came through the thick branches."
f000054,519.960,530.680,"The murmur soon became more distinct; it now seemed like a distant concert of human voices accompanied by brass instruments."
f000055,530.680,533.360,"Passepartout was all eyes and ears."
f000056,533.360,537.080,"Mr. Fogg patiently waited without a word."
f000057,537.080,543.320,"The Parsee jumped to the ground, fastened the elephant to a tree, and plunged into the thicket."
f000058,543.320,550.640,"He soon returned, saying, — A procession of Brahmins is coming this way."
f000059,550.640,553.920,"We must prevent their seeing us, if possible."
f000060,553.920,554.400,"G AROUND THE WORLD IN EIGHTY DAYS."
f000061,554.400,561.320,"The guide unloosed the elephant and led him into a thicket, at the same time asking the travellers not to stir."
f000062,561.320,583.640,"He held himself ready to bestride the animal at a moment's notice, should flight become necessary; but he evidently thought that the procession of the faithful would pass with out perceiving them amid the thick foliage, in which they were wholly concealed."
f000063,583.640,597.200,"The discordant tones of the voices and instruments drew nearer, and now droning songs mingled with the sound of the tambourines and cymbals."
f000064,597.200,613.440,"The head of the procession soon appeared beneath the trees, a hundred paces away; and the strange figures who performed the religious ceremony were easily distinguished through the branches."
f000065,613.440,622.280,"First came the priests, with mitres on their heads, and clothed in long lace robes."
f000066,622.280,646.880,"They were surrounded by men, women, and children, who sang a kind of lugubrious psalm, interrupted at regular intervals by the tambourines and cymbals; while behind them was drawn a car with large wheels, the spokes of which represented serpents entwined with each other."
f000067,646.880,667.720,"Upon the car, which was drawn by four richly caparisoned zebus, stood a hideous statue with four arms, the body coloured a dull red, with haggard eyes, dishevelled hair, protruding tongue, and lips tinted with betel."
f000068,667.720,675.680,"It stood upright upon the figure of a prostrate and headless giant."
f000069,675.680,682.280,"Sir Francis, recognizing the statue, whispered,  The goddess Kali; the goddess of love and death."
f000070,682.280,683.400,"AROUND THE WORLD IN EIGHTY DAYS."
f000071,683.400,688.160,"Of death, perhaps, muttered back Passepartout,  but of love — that ugly old hag ?"
f000072,688.160,689.760,"Never !"
f000073,689.760,692.240,"The Parsee made a motion to keep silence."
f000074,692.240,719.080,"A group of old fakirs were capering and making a wild ado around the statue; these were striped with ochre, and covered with cuts whence their blood issued drop by drop, — stupid fanatics, who, in the great Indian ceremonies, still throw themselves under the wheels of Juggernaut."
f000075,719.080,733.040,"Some Brahmins, clad in all the sumptuousness of Oriental apparel, and leading a woman who faltered at every step, followed."
f000076,733.040,737.200,"This woman was young, and as fair as a European."
f000077,737.200,759.800,"Her head and neck, shoulders, ears, arms, hands, and toes, were loaded down with jewels and gems, — with bracelets, earrings, and rings; while a tunic bordered with gold, and covered with a light muslin robe, betrayed the outline of her form."
f000078,759.800,780.840,"The guards who followed the young woman presented a violent contrast to her, armed as they were with naked sabres hung at their waists, and long damasceened pistols, and bearing a corpse on a palanquin."
f000079,780.840,806.840,"It was the body of an old man, gorgeously arrayed in the habiliments of a rajah, wearing, as in life, a turban embroidered with pearls,.a robe of tissue of silk and gold, a scarf of cashmere sewed with diamonds, and the magnificent weapons of a Hindoo prince."
f000080,806.840,820.840,"Next came the musicians and a rearguard of capering fakirs, whose cries sometimes drowned the noise of the instruments; these closed the procession."
f000081,820.840,822.800,"AROUND THE WORLD IN EIGHTY DAYS."
f000082,822.800,831.400,"Sir Francis watched the procession with a sad countenance, and, turning to the guide, said,  A suttee."
f000083,831.400,834.680,"The Parsee nodded, and put his finger to his lips."
f000084,834.680,844.000,"The procession slowly wound under the trees, and soon its last ranks disappeared in the depths of the wood."
f000085,844.000,853.120,"The songs gradually died away; occasionally cries were heard in the distance, until at last all was silence again."
f000086,853.120,862.240,"Phileas Fogg had heard what Sir Francis said, and, as soon as the procession had disappeared, asked,  What is a suttee'?"
f000087,862.240,867.920,"A suttee, returned the general,  is a human sacrifice, but a voluntary one."
f000088,867.920,874.840,"The woman you have just seen wilL be burned tomorrow at the dawn of day."
f000089,874.840,882.120,"Oh, the scoundrels ! cried Passepartout, who could not repress his indignation."
f000090,882.120,884.040,"And the corpse ? asked Mr. Fogg."
f000091,884.040,893.520,"Is that of the prince, her husband, said the guide; an independent rajah of Bundelcund."
f000092,893.520,908.880,"Is it possible, resumed Phileas Fogg, his voice betray ing not the least emotion,  that these barbarous customs still exist in India, and that the English have been unable to put a stop to them ?"
f000093,908.880,924.120,"These sacrifices do not occur in the larger portion of India, replied Sir Francis;  but we have no power over these savage territories, and especially here in Bundelcund, umm BSSJfleS tssBbPi KBi ~ f\  l tspi iSlflli JLS i  i T TgM n rf ah , I  \  AXlir IT WAS A YOUNG WOUAX."
f000094,924.120,926.840,"Pae J AROUND THE WORLD IN EIGHTY DAYS."
f000095,926.840,930.920,"The whole district north of the Vindhias is the theatre of incessant murders and pillage."
f000096,930.920,935.600,"The poor wretch ! exclaimed Passepartout,  to be burned alive !"
f000097,935.600,939.360,"Yes, returned Sir Francis,  burned alive."
f000098,939.360,949.560,"And if she were not, you cannot conceive what treatment she would be obliged to submit to from her relatives."
f000099,949.560,965.240,"They would shave off her hair, feed her on a scanty allowance of rice, treat her with contempt; she would be looked upon as an unclean cieature, and would die in some corner, like a scurvy dog."
f000100,965.240,977.800,"The prospect of so frightful an existence drives these poor creatures to the sacrifice much more than love or religious fanaticism."
f000101,977.800,989.280,"Sometimes, however, the sacrifice is really voluntary, and it requires the active inter ference of the Government to prevent it."
f000102,989.280,1003.200,"Several years ago, when I was living at Bombay, a young widow asked permission of the governor to be burned along with her husband's body; but, as you may imagine, he refused."
f000103,1003.200,1011.920,"The woman left the town, took refuge with an inde pendent rajah, and there carried out her selfdevoted purpose."
f000104,1011.920,1023.360,"While Sir Francis was speaking, the guide shook his head several times, and now said,  The sacrifice which will take place tomorrow at dawn is not a voluntary one."
f000105,1023.360,1023.880,"How do you know ?"
f000106,1023.880,1026.680,"Everybody knows about this affair in Bundelcund."
f000107,1026.680,1028.320,"AROUND THE WORLD IN EIGHTY DAYS."
f000108,1028.320,1033.760,"But the wretched creature did not seem to be making any resistance, observed Sir Francis."
f000109,1033.760,1038.720,"That was because they had intoxicated her with fumes of hemp and opium."
f000110,1038.720,1042.480,"But where are they taking her ?"
f000111,1042.480,1047.920,"To the pagoda of Pillaji, two miles from here; she will pass the night there."
f000112,1047.920,1053.880,"And the sacrifice will take place —   Tomorrow, at the first light of dawn."
f000113,1053.880,1060.520,"The guide now led the elephant out of the thicket, and leaped upon his neck."
f000114,1060.520,1073.280,"Just at the moment that he was about to urge Kiouni forward with a peculiar whistle, Mr. Fogg stopped him, and, turning to Sir Francis Cro marty, said,  Suppose we save this woman."
f000115,1073.280,1075.320,"Save the woman, Mr. Fogg !"
f000116,1075.320,1079.840,"I have yet twelve hours to spare; I can devote them to that."
f000117,1079.840,1081.440,"Why, you are a man of heart !"
f000118,1081.440,1088.000,"Sometimes, replied Phileas Fogg, quietly;  when I have the time."
f000119,1088.000,1090.040,"end of chapter twelve."
